multiplex	node	score
1	RBM5	1.379850353961409e-07
1	NOTCH4	1.3793474329605577e-07
1	UBE2V2	1.3789174591997117e-07
1	TCEANC	1.3777716898500625e-07
1	SAV1	1.3773735533193154e-07
1	RNF128	1.3763099124748346e-07
1	DNAJC7	1.3760632107218568e-07
1	IKBKE	1.3758442526864653e-07
1	RIPK3	1.3750695080905354e-07
1	RPS6KB1	1.374845844427528e-07
1	GPRASP3	1.3745868331371866e-07
1	CLDN2	1.374015766729587e-07
1	UNC5A	1.3739553597121714e-07
1	KIR3DS1	1.372933098241268e-07
1	CMTM3	1.3722309271791265e-07
1	HOXC8	1.3715006238850407e-07
1	OLFM1	1.3714240602255523e-07
1	DRAP1	1.370748401331632e-07
1	EDIL3	1.3706344845700027e-07
1	CALB2	1.3706344845700027e-07
1	ROBO3	1.3694387397355955e-07
1	YWHAH	1.3689662553672828e-07
1	LEFTY2	1.3688042436863024e-07
1	UPK3A	1.3671035752398835e-07
1	CYTH2	1.366608976186967e-07
1	OIT3	1.3665610255817656e-07
1	ACIN1	1.3665377644879266e-07
1	CRB1	1.3665300674390927e-07
1	YLPM1	1.3663454026652197e-07
1	RPLP2	1.3644527843652508e-07
1	TIMP4	1.3626256668911905e-07
1	MAGEC3	1.3625514569305358e-07
1	MAP2K4	1.3610161405289325e-07
1	NAT10	1.3602982814456268e-07
1	KRTAP10-8	1.3597776335593496e-07
1	HNRNPF	1.3595719220224893e-07
1	BGLAP	1.3560864168337763e-07
1	GEM	1.3560479954922277e-07
1	NEFH	1.3521139035289795e-07
1	CD93	1.3510557067003545e-07
1	SNU13	1.3507686179449463e-07
1	SEC22B	1.350604069797119e-07
1	BEGAIN	1.3504218428869877e-07
1	NME2	1.3503894332188644e-07
1	DCXR	1.3500085423173398e-07
1	NEK2	1.3496206647050419e-07
1	PSMA5	1.3492713626772852e-07
1	RBM14	1.348590453595048e-07
1	RAD50	1.3483819879525735e-07
1	GRAMD2A	1.3482840190103063e-07
1	WASHC5	1.3465041189142008e-07
1	WNK2	1.346170170048127e-07
1	GPIHBP1	1.3451219003273608e-07
1	LSM8	1.344324726307704e-07
1	PPARA	1.3442784773257113e-07
1	LSM3	1.3436628140145371e-07
1	WASHC3	1.3436495820873222e-07
1	HLA-C	1.3430820892094597e-07
1	LCE1A	1.3430473834052587e-07
1	GSTM1	1.3428882776445512e-07
1	TNFRSF10D	1.3425594338459146e-07
1	RBMX	1.3420530374142344e-07
1	PNMA5	1.341705345406189e-07
1	PITPNA	1.3412828181985942e-07
1	PSMA3	1.3410698545596763e-07
1	AKAP5	1.3389192255237594e-07
1	PDZK1	1.3388628469876662e-07
1	SERF2	1.3387618252640763e-07
1	EEF2	1.3385284849229095e-07
1	CFHR1	1.3384048617338463e-07
1	FSCN1	1.3382324222655217e-07
1	GLRB	1.3378210676191843e-07
1	PRMT6	1.3377818172694897e-07
1	ABHD12	1.3371787706483686e-07
1	SLC25A1	1.3338596548881698e-07
1	EPHB3	1.3337607841352332e-07
1	DDX18	1.3332244833928428e-07
1	PTP4A3	1.3330389633320495e-07
1	SERPINB13	1.3322957163829138e-07
1	PACS1	1.3295734024159813e-07
1	MEAF6	1.3291804256173954e-07
1	CALCOCO1	1.3289284424860268e-07
1	LRRC3	1.3287782180784517e-07
1	IL37	1.328772955787947e-07
1	MIB2	1.3282212046244678e-07
1	PCF11	1.3268962597864778e-07
1	ARHGAP24	1.324683076847261e-07
1	ACTBL2	1.323488277699114e-07
1	HJV	1.322891014035084e-07
1	ENPP4	1.322887212660527e-07
1	TTLL12	1.3228231293875506e-07
1	CASP2	1.3215876116811798e-07
1	ERC1	1.320727289556804e-07
1	PLAAT4	1.3202613888108835e-07
1	HNRNPH3	1.3196849481203122e-07
1	HNRNPU	1.3183439050488566e-07
1	EPHA7	1.31800532135931e-07
1	POLD2	1.3176413116855173e-07
1	TOP1	1.3175672141934807e-07
1	BMI1	1.3167649346080224e-07
1	RPL17	1.3160699133180905e-07
1	SOWAHC	1.313869786208338e-07
1	PTGER4	1.3136299110461275e-07
1	MAP3K4	1.3124539691721224e-07
1	GABRB3	1.3115521887468697e-07
1	MRPL13	1.3096451471206539e-07
1	EIF3L	1.307960117231702e-07
1	PRDX5	1.3078647188714054e-07
1	DNM3	1.3070938816962977e-07
1	P2RX7	1.3066415064228828e-07
1	DEPDC1B	1.3053951652845819e-07
1	SYNE2	1.3046009258197716e-07
1	IRF2BP2	1.3040194655939953e-07
1	MAG	1.3027338317643964e-07
1	DYRK1B	1.3016089024728563e-07
1	ATP4A	1.3011137558775892e-07
1	NOD1	1.2998590850173993e-07
1	PDAP1	1.298962056356855e-07
1	RAB35	1.298924640357732e-07
1	SPC24	1.2984282969824875e-07
1	GPR22	1.2965194104410212e-07
1	NOP58	1.2963509146850898e-07
1	MAP3K14	1.2960122355208995e-07
1	SLC1A2	1.2958929215601845e-07
1	TOP3A	1.295878728315838e-07
1	EIF2B3	1.295291631180552e-07
1	RAD21	1.2952135987213873e-07
1	RPS3A	1.2943423377085233e-07
1	GGA1	1.2930958126472212e-07
1	MOXD1	1.2926523241368804e-07
1	NACA	1.2913751562274245e-07
1	CREB5	1.2904968712147735e-07
1	RIDA	1.2899749503366611e-07
1	ZC2HC1C	1.2899485049089271e-07
1	CARD11	1.2895993570318308e-07
1	TNNT3	1.2888598700512663e-07
1	NDUFV2	1.2878299749977626e-07
1	PRPSAP1	1.2870060793128386e-07
1	RPL18	1.286958413950099e-07
1	ATP1B4	1.2867566645873683e-07
1	MTREX	1.285863538862701e-07
1	RBM39	1.2856172517458145e-07
1	OCIAD1	1.2851439393317266e-07
1	HMOX2	1.2848550218362681e-07
1	TMED10	1.2845852884576878e-07
1	OFCC1	1.2821403194803744e-07
1	MAP3K12	1.2820734527811984e-07
1	NFIC	1.2820416148399145e-07
1	HIVEP1	1.281321875942004e-07
1	PAPLN	1.2807873015106916e-07
1	FLVCR1	1.2807873015106916e-07
1	PIK3R6	1.280165959387253e-07
1	IARS1	1.2798376647116942e-07
1	MAFG	1.2796817197275536e-07
1	AHSA1	1.2790149143106998e-07
1	LEMD3	1.2789264629673036e-07
1	FAAP24	1.2785746095724883e-07
1	PFN2	1.2778023393427096e-07
1	DHX15	1.276998198931219e-07
1	PYCARD	1.2765888526612584e-07
1	IGFBP5	1.2763748571849345e-07
1	SMARCD3	1.276166357157888e-07
1	PTPN14	1.276073227028542e-07
1	TLL2	1.2749457160125657e-07
1	ASCL4	1.2742169515431314e-07
1	ATP13A3	1.2730808137980647e-07
1	NAA11	1.2719373449459144e-07
1	A1BG	1.2716304016854915e-07
1	TARS1	1.2712415065596331e-07
1	ZC3HC1	1.2704764445063004e-07
1	RUNX2	1.2698261701699517e-07
1	AARS1	1.2684112187083535e-07
1	TFDP2	1.2681339705386798e-07
1	LMO3	1.2681136357192073e-07
1	DDX3X	1.2679063162763733e-07
1	HTR1B	1.2671199018528734e-07
1	MAMDC2	1.2667551881922678e-07
1	GGH	1.2666777431897353e-07
1	CASP9	1.264921776491109e-07
1	SPCS2	1.2633960939443383e-07
1	ANO6	1.2631245684268196e-07
1	CCDC57	1.2623465003345764e-07
1	TNFAIP6	1.2619660752563445e-07
1	TRIM72	1.2617253757220015e-07
1	GALNT3	1.2614399254645274e-07
1	ROBO2	1.2601953807966899e-07
1	CSRNP2	1.25860870218609e-07
1	MKRN1	1.2580593152837243e-07
1	RAB11A	1.2576813152409488e-07
1	ZMYND19	1.2573989537759043e-07
1	AHCTF1	1.2571023230625016e-07
1	TMEM134	1.2567167027331089e-07
1	MTA1	1.256668000996174e-07
1	ZFP42	1.2562849395202653e-07
1	FNTB	1.2548255262891739e-07
1	BSCL2	1.2544855080129408e-07
1	PDIA3	1.2534251305455487e-07
1	USP7	1.252626777393646e-07
1	RPS21	1.252456832383859e-07
1	LCE1C	1.252157049260699e-07
1	PCBP2	1.251704789443588e-07
1	UBE2F	1.250329069162442e-07
1	BPIFA2	1.249407702650456e-07
1	APBA3	1.248662309530227e-07
1	ANGPTL8	1.2486444744172435e-07
1	NELFE	1.247838793506979e-07
1	TGS1	1.246632700537797e-07
1	EVA1A	1.246390111855413e-07
1	BIRC2	1.2461168788499824e-07
1	DND1	1.2454915788537874e-07
1	MAP3K8	1.2435410463249457e-07
1	CLVS2	1.2426534473675845e-07
1	DNAJA2	1.2411205467003586e-07
1	MYO9A	1.2409882079205938e-07
1	EIF4A3	1.2406965090635598e-07
1	SYNPO2	1.2404073733910632e-07
1	RPS20	1.2403013632411353e-07
1	ACVRL1	1.2397817327046047e-07
1	MAP1LC3B	1.2390287791630116e-07
1	TFAP2D	1.2382794816050339e-07
1	UFD1	1.238265595736835e-07
1	DDX17	1.2369923635667261e-07
1	HAP1	1.2363061507794247e-07
1	WNT8B	1.2353477307058683e-07
1	SNAPC2	1.2352192178352707e-07
1	DHX16	1.235216974324964e-07
1	DBNL	1.234745663854428e-07
1	CYP2E1	1.2347285991002933e-07
1	MCM7	1.234483270482317e-07
1	HEXIM2	1.2339980911495317e-07
1	SPATA7	1.2336356146882447e-07
1	PRKCE	1.2336012089695379e-07
1	ERC2	1.2316006649066763e-07
1	LARP4	1.2298451202819245e-07
1	CACNG6	1.2294567316178308e-07
1	DNAJA3	1.2285709906235588e-07
1	HNRNPLL	1.2281805277946803e-07
1	PPP2R1B	1.227752342467504e-07
1	SEC24A	1.2273450613440976e-07
1	TFR2	1.2270978969129145e-07
1	SNAP23	1.2262918129853952e-07
1	ZNF326	1.2259263967376448e-07
1	TAL1	1.2247570341946323e-07
1	HEG1	1.2243107599486823e-07
1	ABCD4	1.2241250590662392e-07
1	WT1	1.2239627391870542e-07
1	DDC	1.2232272157102795e-07
1	SLC7A3	1.2225549697732756e-07
1	SPINK2	1.222080920752288e-07
1	IPO5	1.2197806578035918e-07
1	TAB3	1.2194624456630758e-07
1	RPL30	1.2185841771948578e-07
1	NBPF19	1.2180906875973515e-07
1	AGXT	1.2173573267564918e-07
1	DIABLO	1.217029229441513e-07
1	PRPF4	1.216907351175088e-07
1	SPARCL1	1.216754764826255e-07
1	C4B_2	1.2164421089706638e-07
1	FHOD1	1.2151706450784248e-07
1	TLR9	1.2149847517229844e-07
1	NR3C1	1.214369831267271e-07
1	HNF4A	1.21349447918906e-07
1	IDI1	1.2131021127360203e-07
1	GCGR	1.2125855701278564e-07
1	RHOH	1.2125127712844527e-07
1	PKMYT1	1.2115582282650446e-07
1	MAP4K3	1.2107043545312578e-07
1	RPL3	1.2097460207965654e-07
1	EPHA4	1.2096606467709584e-07
1	NXF2B	1.209500742100127e-07
1	USP39	1.2089504611195878e-07
1	RPS2	1.2088018250784187e-07
1	TRIM8	1.20849818102851e-07
1	EPGN	1.20748101639868e-07
1	C6orf141	1.20688766643248e-07
1	WNT5A	1.2067295218290575e-07
1	TRAF3IP3	1.2063383984119315e-07
1	NEK6	1.2060537876825953e-07
1	DOCK7	1.2059579790860333e-07
1	WASHC4	1.2053712087268187e-07
1	RFC4	1.2047637582855832e-07
1	RPS11	1.204582881483772e-07
1	GOT1	1.2038409305157318e-07
1	CDO1	1.203670420494405e-07
1	MAP3K2	1.2032908682102929e-07
1	NR1I2	1.2027946614156246e-07
1	TM4SF18	1.2013375360441363e-07
1	POU2AF1	1.201324482253283e-07
1	GUCD1	1.2006067323793217e-07
1	URI1	1.200350803097161e-07
1	KAT6A	1.1994450514878932e-07
1	FGF10	1.1988265261263968e-07
1	KRT18	1.1988046604635127e-07
1	NOTCH2NLA	1.1983521719638002e-07
1	EIF3D	1.198256581383438e-07
1	RGS9	1.1982090632313428e-07
1	TRAV8-6	1.1977249739259106e-07
1	HSPA9	1.1965804360610263e-07
1	IL12RB2	1.195872443265462e-07
1	KLF15	1.194993268261011e-07
1	ZBTB12	1.1946088681284998e-07
1	AMER1	1.1941105695252135e-07
1	ARL1	1.193223238760547e-07
1	DDX54	1.1927127652456007e-07
1	PPP2R2D	1.1907086818960146e-07
1	DDR1	1.1905288019108185e-07
1	PFKFB1	1.1901488769887758e-07
1	CYFIP2	1.1897835286074735e-07
1	ACSS1	1.188937763980195e-07
1	VPS36	1.1888523546261742e-07
1	TRBV5-4	1.188848459351082e-07
1	RFLNA	1.1886941005130706e-07
1	MT-CO2	1.1878076162342288e-07
1	TSPAN15	1.1862717949218759e-07
1	LCE1D	1.1860424703103953e-07
1	RPS6KB2	1.1856956614232849e-07
1	PALS2	1.1855966625099315e-07
1	AREG	1.1853508425148164e-07
1	ALDOB	1.1851437041604594e-07
1	NFATC2	1.184087076791182e-07
1	CHRD	1.1832163281360293e-07
1	UNC5B	1.1828096760291006e-07
1	FKBP8	1.1825995341446037e-07
1	CDC5L	1.1814869604142514e-07
1	SDK2	1.1814241834608342e-07
1	SEPTIN11	1.1795555086680043e-07
1	TRAV10	1.1793941240367893e-07
1	MPHOSPH8	1.1785542579474221e-07
1	SUB1	1.177643456045493e-07
1	DERL2	1.1775583351430655e-07
1	SNRPB	1.1771706922135252e-07
1	RPL26	1.1768859422324048e-07
1	RNF8	1.1768716945470015e-07
1	PAFAH1B2	1.1762659919300093e-07
1	CCL7	1.1761650175660473e-07
1	DNAJA4	1.1751374706305309e-07
1	ORC1	1.1750848176575495e-07
1	PARD6G	1.1738723822286015e-07
1	USP13	1.1727438985576493e-07
1	CASP6	1.1726065681113559e-07
1	STRADB	1.1725759590732615e-07
1	AMN	1.1716539059940194e-07
1	MED7	1.1716066312061015e-07
1	DDX23	1.1703960234458672e-07
1	DNMT3L	1.1700923935090082e-07
1	RPS27A	1.1698542563699938e-07
1	RPA4	1.1695358769132299e-07
1	KCNQ1	1.1685605602954634e-07
1	TRAV16	1.168290149989102e-07
1	FGF8	1.1680184519938455e-07
1	RNF7	1.167558052413124e-07
1	EEF1B2	1.1670126853450266e-07
1	SMARCD1	1.1667125916183319e-07
1	BAHD1	1.1665834870062626e-07
1	NTPCR	1.1664495208005309e-07
1	RASGRP3	1.1664263722311278e-07
1	IFI27L2	1.166041651147909e-07
1	LCE2B	1.1656677133523154e-07
1	CHD4	1.1648509710978083e-07
1	RPS27	1.1644624756090042e-07
1	FCHO1	1.164014163615752e-07
1	LCE3B	1.1635127576536215e-07
1	MDH2	1.1631463899867162e-07
1	SPAST	1.1623273903205357e-07
1	ATP6V0A1	1.1622406354913818e-07
1	PI4K2A	1.161831871270732e-07
1	CKAP2	1.1615153557911938e-07
1	SHANK1	1.1604660388790962e-07
1	FAM83A	1.1599450709408715e-07
1	TERF2IP	1.1589375064023221e-07
1	BROX	1.1585152990465583e-07
1	RBM12	1.1584999564518533e-07
1	STK32C	1.1584261475396947e-07
1	IFI6	1.1570980288036445e-07
1	RPS19	1.1569932866002695e-07
1	TRAV24	1.156885989345169e-07
1	FANCE	1.1564498789117179e-07
1	CTSF	1.1563722352194404e-07
1	SREBF1	1.1562295095519321e-07
1	GNAS	1.1561603677001537e-07
1	BATF3	1.1556579523955151e-07
1	DUSP13	1.1553821522568032e-07
1	DHX8	1.1551504843019726e-07
1	KRTAP9-8	1.1551034292122175e-07
1	MCM4	1.1544887419755508e-07
1	PGRMC1	1.153987463142221e-07
1	RMI1	1.1530706192686849e-07
1	TBCB	1.153042757317776e-07
1	SREBF2	1.1522836976345425e-07
1	OSGIN1	1.1509292938851852e-07
1	CYP4F2	1.1501406482200594e-07
1	COPE	1.149805738705957e-07
1	RAB3B	1.1493414652355635e-07
1	PSMG1	1.1491234939483349e-07
1	TRAV18	1.1488275345424753e-07
1	ALDOC	1.1486546808634494e-07
1	IKZF2	1.1478872932603199e-07
1	F2RL3	1.1478788429787502e-07
1	ERLEC1	1.1477378755602815e-07
1	RPS5	1.146939856657358e-07
1	DEFA1B	1.1453638837572528e-07
1	TMA7	1.1448571336325242e-07
1	RPSA	1.1446246281002419e-07
1	ARHGEF25	1.1439734725284465e-07
1	PPM1D	1.1434398669097714e-07
1	H2BC11	1.143353262005749e-07
1	PGK1	1.1425202154141287e-07
1	SF3B3	1.1424311757937786e-07
1	WFDC13	1.1414512670652211e-07
1	FAM200C	1.1412861677436027e-07
1	TERF2	1.1407119969506085e-07
1	THEM4	1.140577247328723e-07
1	C5AR1	1.1405402645018867e-07
1	RBPMS	1.1400392995175958e-07
1	TRAV38-2DV8	1.1395585315896758e-07
1	EPHB6	1.1393964453966283e-07
1	TRAV12-3	1.1387995419020668e-07
1	COL9A2	1.13825718314084e-07
1	SMPD3	1.1372304578930186e-07
1	PVRIG	1.1369127331178321e-07
1	BZW2	1.136675025254018e-07
1	PPP2R5B	1.1362743874034755e-07
1	ATP5F1C	1.1361430981354656e-07
1	ERAP1	1.13591043681705e-07
1	TRIM28	1.1351197569306742e-07
1	DPP7	1.1348449635253192e-07
1	MAPRE1	1.1345258077347703e-07
1	TRAV2	1.1339414042710036e-07
1	ZBP1	1.1332403896590385e-07
1	IL10	1.1328531953037891e-07
1	PIDD1	1.1327420383857659e-07
1	TINF2	1.1319351124129973e-07
1	PGAP2	1.1313438643617157e-07
1	RO60	1.1298595029845432e-07
1	EPHA8	1.1296625581663228e-07
1	RPS15A	1.1293881593058495e-07
1	TRAV36DV7	1.1288626071127376e-07
1	TRAV27	1.1288626071127376e-07
1	CCR9	1.1285969823582252e-07
1	FEM1A	1.1283361632382614e-07
1	IL10RA	1.1282318883406441e-07
1	UCK2	1.1278799004428642e-07
1	RAB6A	1.1277865984069197e-07
1	BTBD1	1.1269322002095131e-07
1	POGLUT1	1.1254368651077127e-07
1	DUSP6	1.1246322110031837e-07
1	PSMB1	1.1242199558813769e-07
1	SNRPA1	1.1241163372435014e-07
1	UROD	1.1227131510375167e-07
1	PYCR2	1.1225102842138764e-07
1	TTC24	1.1222001011916314e-07
1	TP63	1.1219014467556221e-07
1	PF4	1.1216996302183557e-07
1	ZFHX3	1.1210256882538792e-07
1	TBL1XR1	1.1209367786862503e-07
1	LMAN1L	1.1203351664187883e-07
1	COX6A1	1.1199452690541576e-07
1	TENT4B	1.1188904346827227e-07
1	IL27RA	1.1183333237179968e-07
1	CDC23	1.1165171592759473e-07
1	HLA-DOB	1.1162800615305087e-07
1	RPS3	1.1162259182212903e-07
1	VPREB3	1.1162071154857041e-07
1	PNPO	1.1149751304275737e-07
1	KRTAP3-1	1.1148853978316739e-07
1	ID1	1.1147098966211453e-07
1	MPRIP	1.1143040043867834e-07
1	PHLPP2	1.1136631915699553e-07
1	PAX2	1.113074980930521e-07
1	ALAS1	1.1128493588449095e-07
1	NFYA	1.1125993337911988e-07
1	VPS25	1.1122421301899688e-07
1	MYBBP1A	1.1119119876634038e-07
1	DUSP29	1.1111499705330381e-07
1	PLA2G4A	1.1095693861258769e-07
1	PICK1	1.1089458286674888e-07
1	GPS2	1.1089045856492321e-07
1	OAZ1	1.1087355554513642e-07
1	TOR1A	1.1086242426641855e-07
1	SEC61B	1.1085739350534976e-07
1	SLC38A3	1.1080973539552806e-07
1	CACNG1	1.1074918715424942e-07
1	TRAV21	1.1068786239965059e-07
1	SRI	1.1066406769187718e-07
1	THAP4	1.106424898670063e-07
1	RPL19	1.1059456711729377e-07
1	TRBV4-2	1.1048781512871426e-07
1	FGFR1OP2	1.1047361497125982e-07
1	PPM1G	1.1041656367597039e-07
1	RYBP	1.1038885727526433e-07
1	TRAV1-1	1.103887613612729e-07
1	SIGLEC11	1.1031989903742607e-07
1	DOK6	1.102946972842296e-07
1	PFKM	1.101879269980676e-07
1	PSMD12	1.1013770337133317e-07
1	TRBV2	1.1013339967101171e-07
1	LAMTOR1	1.1013151447566302e-07
1	ERCC1	1.0997632912324408e-07
1	OLFML3	1.0997613246834428e-07
1	PRKAG2	1.0994648261775439e-07
1	TUBB4B	1.0984042018583811e-07
1	CWC15	1.0978705354626772e-07
1	TRBV10-3	1.0976145050706734e-07
1	PSMC3	1.0975319643972227e-07
1	GGPS1	1.0968997562161355e-07
1	SERPINA4	1.0964552151787793e-07
1	THAP7	1.0963677904974018e-07
1	SLC18A1	1.0962933944581686e-07
1	TRAV13-2	1.0959478269552453e-07
1	TRAV22	1.0959478269552453e-07
1	TRBV5-1	1.0959478269552453e-07
1	TRBV29-1	1.0959478269552453e-07
1	TRBV11-1	1.0959478269552453e-07
1	TRAV26-2	1.0959478269552453e-07
1	ANAPC2	1.0951103505414429e-07
1	GNE	1.0947039686877984e-07
1	TMED9	1.0939912167071339e-07
1	UBE2U	1.0939663613269766e-07
1	TRBV5-6	1.0939562897635453e-07
1	TRBV27	1.0939562897635453e-07
1	TRBV13	1.0939562897635453e-07
1	TRBV6-5	1.0939562897635453e-07
1	SCN4A	1.093878679243353e-07
1	PPARG	1.093411804592821e-07
1	SLIT3	1.09309572363112e-07
1	DDX47	1.0927546538453756e-07
1	C4orf17	1.0922926394393556e-07
1	ECT2	1.0920111049812426e-07
1	TRBV3-1	1.0906164782013112e-07
1	PPA1	1.0900473528569212e-07
1	ZW10	1.0898427293457135e-07
1	NARS1	1.0891458449062633e-07
1	C17orf80	1.0889322971130953e-07
1	INSC	1.0884050233987211e-07
1	GCHFR	1.0878018376465775e-07
1	RBM33	1.0877574522649249e-07
1	PPIL1	1.0876381510653193e-07
1	HHLA3	1.0854394963382909e-07
1	GOLT1B	1.0851487827687314e-07
1	ZNF281	1.0834698202911942e-07
1	SH3D19	1.0832984842381065e-07
1	PLA2G1B	1.0832429906332062e-07
1	CREB3	1.0830968652869033e-07
1	CHP1	1.082197848578443e-07
1	ETNK2	1.0815219295777665e-07
1	LCE2C	1.0807678548761976e-07
1	CLDN14	1.0801809439058918e-07
1	ZNF232	1.0793998484383861e-07
1	ABCA7	1.0791365738738619e-07
1	SAR1A	1.0784313998574065e-07
1	ABCF1	1.0780941019114594e-07
1	SF1	1.0779920758381612e-07
1	RUSC2	1.0778684093706722e-07
1	NCBP2	1.0778195273299176e-07
1	LRIF1	1.0769481392508237e-07
1	TRBJ1-2	1.0766129286224227e-07
1	ABCD1	1.0765948326145459e-07
1	MCM5	1.076536857930681e-07
1	CAPZA2	1.0752837044076416e-07
1	DIXDC1	1.0748615040534554e-07
1	KIAA1549L	1.0737370230416733e-07
1	AARSD1	1.0734473872922528e-07
1	SNRPG	1.0733818401459456e-07
1	PGAM2	1.0731842952834104e-07
1	STPG3	1.0725305321161842e-07
1	STK26	1.072377033473811e-07
1	TSPAN14	1.0723757530343696e-07
1	CCR5	1.0714703736357226e-07
1	HELZ	1.0714528845478031e-07
1	ARFIP2	1.0709690627771244e-07
1	WFDC9	1.0709131084825738e-07
1	SH2D4A	1.0708649913391692e-07
1	CLDN5	1.0698217123504601e-07
1	CDKN1C	1.0697793145732116e-07
1	MAF1	1.0695794035818635e-07
1	CIRBP	1.0690988669777504e-07
1	GLRX	1.0687178315920105e-07
1	FANCF	1.0682990092317734e-07
1	IGFN1	1.0682753114622928e-07
1	TRAF3	1.0679973623279517e-07
1	HNRNPA2B1	1.0678756741353002e-07
1	KIFAP3	1.0676544279571664e-07
1	TPR	1.0668504158449709e-07
1	MAEA	1.0666476713873145e-07
1	HOMER1	1.0652412869276719e-07
1	TNFAIP1	1.0646567121047456e-07
1	PRR5-ARHGAP8	1.063644434693919e-07
1	NF1	1.0634553157986854e-07
1	CRIM1	1.0632512220377425e-07
1	ACTR2	1.0629618219950458e-07
1	ADAMTSL2	1.062879760232817e-07
1	MED1	1.0619103567255791e-07
1	IGFBP6	1.061606739868223e-07
1	EHHADH	1.0610597369755293e-07
1	CD300E	1.0610343741788645e-07
1	BEX2	1.0607693548372947e-07
1	PTPRN2	1.0604651597703884e-07
1	INPP5K	1.060260469059988e-07
1	PPP2R3C	1.059402451789259e-07
1	PELI2	1.0593794990731842e-07
1	ABHD17B	1.0591098789662986e-07
1	HMGB2	1.0574499375149712e-07
1	NECAP2	1.0573545396145342e-07
1	IL4	1.0573338984270234e-07
1	TOX4	1.0572707522727475e-07
1	PCBD2	1.0568416998325084e-07
1	FANCM	1.0566466715416502e-07
1	PTGES3L-AARSD1	1.054933213034646e-07
1	PRDM4	1.05400264374549e-07
1	DUSP5	1.0529987995146464e-07
1	SMARCD2	1.0528543696628934e-07
1	FCAMR	1.0521836532668266e-07
1	ST13	1.051789419404855e-07
1	PPA2	1.0517723125861935e-07
1	DNMT3B	1.0517037683875784e-07
1	LTF	1.0516444947727412e-07
1	MGARP	1.0511451736880051e-07
1	ORM2	1.0510824304592534e-07
1	RNF183	1.05099543030541e-07
1	ALDH2	1.0509883888171404e-07
1	GOSR1	1.0505166078330667e-07
1	MYO10	1.0495969665235646e-07
1	RPS14	1.0494286457928978e-07
1	PIGB	1.0488556998518593e-07
1	SLC35F2	1.0488556998518593e-07
1	UCHL3	1.0464997513144067e-07
1	NELFCD	1.0459756958207305e-07
1	LCE3A	1.0459649413557756e-07
1	PHF20	1.0458674518934324e-07
1	KARS1	1.0455896164508239e-07
1	CD6	1.0447967489021518e-07
1	TSPAN5	1.0447570906493681e-07
1	POLR1E	1.0444155654249626e-07
1	LMX1A	1.0441795256723392e-07
1	STARD10	1.0437127054994669e-07
1	MAGIX	1.0436892513327582e-07
1	USH2A	1.043647186626051e-07
1	RPL7A	1.0423801473897523e-07
1	CYP27A1	1.0413463160526434e-07
1	KLHL20	1.0409807624391392e-07
1	PPM1N	1.038784563523016e-07
1	MT-ATP8	1.0378560599029278e-07
1	ARCN1	1.0375953021076259e-07
1	TPTE	1.0369607912608362e-07
1	RGS20	1.0369172296215679e-07
1	WFDC6	1.0338393134462301e-07
1	CPLANE2	1.033237355331304e-07
1	SYAP1	1.0329205545230956e-07
1	HMGN5	1.0320955473229349e-07
1	NCR2	1.0318492684559495e-07
1	GTF2A1	1.0304491026059632e-07
1	SNRPA	1.0303764841667493e-07
1	TMEM45B	1.0297620700836403e-07
1	OSBP2	1.029746050852427e-07
1	RHBDD2	1.0291527627285164e-07
1	RABGGTA	1.0288087556702732e-07
1	TIMM23	1.0277912656406807e-07
1	PRCC	1.027681505498668e-07
1	KRT2	1.0275722255304221e-07
1	UIMC1	1.02750719209055e-07
1	POU4F2	1.0270108965382015e-07
1	GEMIN2	1.026755761966652e-07
1	MAPK10	1.0256147790918117e-07
1	PHF10	1.0250916770604763e-07
1	CLNS1A	1.0242756068812491e-07
1	ADGRB1	1.0241519894046667e-07
1	HOXC9	1.0237255171947869e-07
1	PSMD11	1.0237083954890804e-07
1	LIN7C	1.0228986121145338e-07
1	USP24	1.0227632577435153e-07
1	TFG	1.0220608705169101e-07
1	NDUFS3	1.0219347021610867e-07
1	GATM	1.021157916874491e-07
1	KRTAP12-2	1.0207410540148379e-07
1	ZGRF1	1.0207225760878289e-07
1	IRF9	1.0194774954159613e-07
1	NFKBID	1.0187230423482668e-07
1	SEL1L	1.0186300477695953e-07
1	KCNJ12	1.0174414738612233e-07
1	UBE2J1	1.0170204435117014e-07
1	RPL11	1.016820620166764e-07
1	CLEC4M	1.0165975822481596e-07
1	NOX3	1.0161041104768771e-07
1	WIPI1	1.0140626394492007e-07
1	ZGPAT	1.0138366418480496e-07
1	IER3	1.0136853621873588e-07
1	CCR7	1.0133416143546229e-07
1	SGSM2	1.0128893051350196e-07
1	INO80E	1.0125198916729404e-07
1	CSE1L	1.0120656786823094e-07
1	VTA1	1.0110617668603552e-07
1	VAPA	1.0109561609097443e-07
1	KRTAP5-4	1.0102331231639367e-07
1	SHMT2	1.0100643036287438e-07
1	EBNA1BP2	1.0096924728975922e-07
1	FBXO32	1.0094343867719683e-07
1	SPANXD	1.0087818116319227e-07
1	CERS2	1.008722535733654e-07
1	CD2BP2	1.0084470573239321e-07
1	IL21	1.0084466866721779e-07
1	ACSM5	1.008197183941932e-07
1	MED20	1.007562904070322e-07
1	BTBD3	1.0073957309519075e-07
1	CAVIN4	1.0071629483751994e-07
1	GLE1	1.0064692311184443e-07
