multiplex	node	score
1	DOCK1	1.8166204212262774e-07
1	RNF185	1.8164698382827938e-07
1	CAP1	1.8153947989780134e-07
1	CTDSP1	1.813795172329822e-07
1	SKIC8	1.8134380423301042e-07
1	GPN1	1.8131055750769046e-07
1	CRYBA1	1.8103325242723338e-07
1	HBG2	1.8004723099440327e-07
1	MSRB3	1.7998860871828152e-07
1	PARP2	1.7995325354348354e-07
1	FBP1	1.798375157864582e-07
1	FTH1	1.7976866205782285e-07
1	BOLA2B	1.7956217748576343e-07
1	NOL12	1.791882125863213e-07
1	PPA1	1.789749777346612e-07
1	GLCE	1.7887494522512492e-07
1	DDIT3	1.7880084659184586e-07
1	ASRGL1	1.7877772459504106e-07
1	EIF2S1	1.7870191399424334e-07
1	ARSA	1.786884526597536e-07
1	HNRNPD	1.7853346053266228e-07
1	GMEB1	1.7838564110701545e-07
1	HIPK3	1.7835755375616135e-07
1	SEC24A	1.7834775449301027e-07
1	BIN1	1.7833154754824574e-07
1	FGG	1.782533592690927e-07
1	KIF14	1.7823009613138236e-07
1	U2AF2	1.781848143615205e-07
1	SSBP3	1.781231727528138e-07
1	SYVN1	1.7801744149168236e-07
1	C1orf131	1.7746304634260623e-07
1	EIF1AX	1.7745216607616882e-07
1	DOCK3	1.771915421307545e-07
1	EXOC7	1.770424052771421e-07
1	JAG1	1.7695620778180717e-07
1	ZBTB43	1.7666533307869306e-07
1	POLR1F	1.7665257721702312e-07
1	BID	1.7652228601531473e-07
1	ALX1	1.7637389742976267e-07
1	ASB12	1.762324735957671e-07
1	IFIH1	1.760412106732269e-07
1	SPAG5	1.7590723289304572e-07
1	OPA3	1.7585320904395627e-07
1	DKK3	1.7577825481383478e-07
1	ZHX1	1.7568272053881025e-07
1	UPF1	1.756326352959853e-07
1	CNOT7	1.7550073702518078e-07
1	EXT2	1.7534025212673182e-07
1	ZMYM4	1.7523964665656545e-07
1	CCT5	1.752099637120745e-07
1	PAX6	1.7520906607501657e-07
1	ABCA1	1.7500707364464117e-07
1	CABYR	1.7495503260247604e-07
1	CSAD	1.7473646065799665e-07
1	UNC119	1.745197225556982e-07
1	C14orf119	1.7430771700938982e-07
1	FAF1	1.742533256470552e-07
1	DZIP3	1.742040540689102e-07
1	KDM6A	1.740697154982983e-07
1	NKD2	1.7406846719560902e-07
1	ATG13	1.7400626184756078e-07
1	BET1	1.739003271929365e-07
1	CELF3	1.7360665708522404e-07
1	MED13L	1.7355532702368004e-07
1	IL20RA	1.7343259540917973e-07
1	P4HA3	1.7338800252972395e-07
1	NBPF15	1.733247963177294e-07
1	CSTF3	1.7332207208749116e-07
1	HCRT	1.7324373176137588e-07
1	PDHB	1.7313784999774505e-07
1	SSX1	1.7309645172718334e-07
1	TSPYL2	1.7305292728766068e-07
1	ZNF839	1.7304443668069878e-07
1	SNRPB2	1.7298495867047996e-07
1	CFTR	1.7297515576529253e-07
1	SOX5	1.7291375638844015e-07
1	SGO2	1.7283050375032875e-07
1	DIAPH1	1.727467024168517e-07
1	CD2BP2	1.7261803322359553e-07
1	TINAGL1	1.7230530415382706e-07
1	NCF1	1.7229263973305146e-07
1	COX15	1.722640706978747e-07
1	RBBP6	1.721177804528135e-07
1	RPL4	1.720920334167882e-07
1	ELL3	1.7195937607293255e-07
1	CINP	1.7192097457727832e-07
1	NUDC	1.7186406967261078e-07
1	C8orf48	1.7178948745409965e-07
1	FBXO34	1.7176721035633294e-07
1	KIF13A	1.7154807272454949e-07
1	ITGAV	1.7129946304857018e-07
1	PSG5	1.712657436721197e-07
1	FAM83A	1.7121791930380826e-07
1	TCP10L	1.711767388818684e-07
1	SMAP1	1.7111390588390236e-07
1	BUB1	1.7107363925717935e-07
1	ALKBH4	1.70782290146445e-07
1	SGK2	1.7076273082449079e-07
1	DCT	1.705661506690713e-07
1	P2RX7	1.7056087923163024e-07
1	GOSR2	1.7047320500054459e-07
1	RTN4	1.7037455895601372e-07
1	KCTD6	1.702169060501635e-07
1	ZNF688	1.7018060661253445e-07
1	RPRD1A	1.7015710454142697e-07
1	GFM2	1.7014063656209934e-07
1	TFPI2	1.699883020541548e-07
1	ACE2	1.6995420616009563e-07
1	TINF2	1.699383263916428e-07
1	GOLGA6B	1.6984026585237757e-07
1	NANP	1.6984026585237757e-07
1	TNPO1	1.6982608183211869e-07
1	ESF1	1.6979558864363515e-07
1	MAD2L1BP	1.6974990995134565e-07
1	TSPY2	1.6974434326212937e-07
1	AP1B1	1.6956510355166377e-07
1	IPO13	1.6951061134820956e-07
1	PNKP	1.6888957944901635e-07
1	RNF39	1.6873298821873113e-07
1	ZFP36	1.6866112949361527e-07
1	GRIN2C	1.685608707769443e-07
1	ZYX	1.6854725590254635e-07
1	DNAJA4	1.683482982398762e-07
1	EMSY	1.6809644671265377e-07
1	PTPRF	1.6809479973694734e-07
1	PCMT1	1.679980598889755e-07
1	MAP9	1.6796296978797604e-07
1	ALDOA	1.679161329518574e-07
1	RPL31	1.6791585568442336e-07
1	SF3B6	1.67797199838415e-07
1	TNFRSF11A	1.6775301591152297e-07
1	EGFL6	1.6774046702159536e-07
1	OSBPL6	1.6757055257712746e-07
1	RASL10B	1.6748184102238774e-07
1	VBP1	1.6746365913702402e-07
1	BMP3	1.6734185914614784e-07
1	LNX1	1.673028448333768e-07
1	PIP4K2B	1.6721600475731966e-07
1	CTSG	1.6719358452923405e-07
1	FBN3	1.671748049150041e-07
1	NSD1	1.6709454071442216e-07
1	C2orf78	1.670919024213786e-07
1	KLF5	1.6698590554347819e-07
1	EIF3D	1.6687655795506022e-07
1	PHF7	1.6677562795814777e-07
1	MARCHF5	1.6668230847548408e-07
1	PHOSPHO1	1.6644525547860538e-07
1	AGT	1.6624241044666905e-07
1	ADAMTS10	1.662104826654788e-07
1	BRK1	1.6606909262496872e-07
1	SLA2	1.6600988587104074e-07
1	KSR1	1.6600177852574535e-07
1	LRATD2	1.659109867806809e-07
1	PPIL1	1.6588436889126685e-07
1	KMT2C	1.6583660884319458e-07
1	AAMP	1.65813630178116e-07
1	DEUP1	1.6575074912454455e-07
1	DDIT4L	1.6570775613217542e-07
1	ZCCHC14	1.652928781383652e-07
1	ABTB1	1.6526536973983257e-07
1	ANKRD44	1.6520079554086105e-07
1	CDC23	1.649798162514891e-07
1	CHD1	1.6497976705535928e-07
1	CXCR4	1.6496997650440684e-07
1	TERF1	1.6493535584340175e-07
1	PON2	1.6485704362362992e-07
1	DSN1	1.6481744502425372e-07
1	CRTC1	1.6479150514519734e-07
1	PLCB1	1.6476491444779756e-07
1	FGFR2	1.6473851604680246e-07
1	CSF3R	1.6466337362297397e-07
1	USP32	1.6446753090444058e-07
1	MYCBP	1.6411780292490101e-07
1	POU6F2	1.6411536163491935e-07
1	DTX3	1.6407574999350001e-07
1	AGTRAP	1.6362704599693728e-07
1	RAB7A	1.634272894317537e-07
1	DLG1	1.6333500826544636e-07
1	SH2D2A	1.6333379952912392e-07
1	KIAA0087	1.631283970176384e-07
1	CLPB	1.626534849657493e-07
1	TLX3	1.6249351591949824e-07
1	CEP43	1.6214162013785193e-07
1	RNF24	1.6205560356256002e-07
1	KIFBP	1.6199573068548538e-07
1	SBK3	1.619199019230787e-07
1	PARD6G	1.6182803727697118e-07
1	AMOTL1	1.617950999175414e-07
1	CSRNP2	1.6172411850732906e-07
1	SRSF1	1.6170981226084077e-07
1	TNS1	1.61543974243122e-07
1	ERLIN2	1.613376308997659e-07
1	TUBA3E	1.6133613631190916e-07
1	ARG1	1.612839823096007e-07
1	CENPF	1.6127652691840047e-07
1	CETN3	1.6127366606669116e-07
1	CSK	1.6123197175478748e-07
1	S100A1	1.6122194760225576e-07
1	FCGR1A	1.6121612632210078e-07
1	RHOBTB2	1.6117885362685016e-07
1	CARD9	1.61112046086417e-07
1	OTUD4	1.6109668007586584e-07
1	CPSF6	1.6085941902903352e-07
1	MACROH2A1	1.6074271193868197e-07
1	DLEU1	1.6067469528072946e-07
1	BIRC7	1.604710309341234e-07
1	AFG3L2	1.6037270589362115e-07
1	CEP70	1.6035145526105496e-07
1	RECQL5	1.6033683435772551e-07
1	BOD1L2	1.6032428155345484e-07
1	CASK	1.6027113732990622e-07
1	ZNF410	1.6025412422406666e-07
1	ZFP90	1.6020692250349677e-07
1	CCNL1	1.6003956677774886e-07
1	POLR2K	1.599657103084737e-07
1	TFE3	1.5991965563870693e-07
1	ZNF135	1.598320381461769e-07
1	SNRPB	1.59820374972843e-07
1	PFKL	1.5973329954253092e-07
1	MEOX2	1.5967653834533626e-07
1	ARHGEF15	1.595726191809493e-07
1	DMWD	1.5933383968147185e-07
1	NOTUM	1.5929948104278427e-07
1	NOL9	1.592941224400792e-07
1	THAP7	1.5929216826915565e-07
1	SPANXD	1.5914841554731424e-07
1	DBN1	1.5895191176402578e-07
1	FBXO24	1.5863810581561451e-07
1	IQUB	1.586233292781005e-07
1	PGLYRP3	1.5822997529407687e-07
1	EPOR	1.582105816615456e-07
1	GIGYF2	1.581544722357862e-07
1	SF3A3	1.5798600027652282e-07
1	PLPPR1	1.5795974214910388e-07
1	DLX3	1.5782535385716135e-07
1	ZC3H10	1.575958840601756e-07
1	RBM23	1.5752434203535772e-07
1	NPFF	1.5752333593594393e-07
1	ULK1	1.574699098718617e-07
1	G3BP1	1.574661566158861e-07
1	SPANXC	1.5745150095727475e-07
1	NUP188	1.573935797275679e-07
1	ITGAM	1.572850440279813e-07
1	SH2D4A	1.5722805027843511e-07
1	PTPN12	1.569292466563698e-07
1	PAX2	1.5688484321750594e-07
1	GYPA	1.5688210540828145e-07
1	NME4	1.5683638690568038e-07
1	SNX3	1.5682194987792149e-07
1	CACNA1A	1.5673913339401018e-07
1	RAC3	1.566358369298172e-07
1	MRPL38	1.5655416721887295e-07
1	HSP90B1	1.5642660448595214e-07
1	PTPRC	1.5614504843120964e-07
1	MYO6	1.5595037842457263e-07
1	MID1	1.5594870736944513e-07
1	RPLP1	1.558077820129967e-07
1	TCOF1	1.5570766457899097e-07
1	WFDC12	1.55395693341747e-07
1	ACTA1	1.5536555542889253e-07
1	NOTO	1.5531298817926795e-07
1	MTMR9	1.553058567358989e-07
1	BEND7	1.5511175264703396e-07
1	SCML4	1.5509955998847056e-07
1	MAD2L2	1.5500429977914477e-07
1	C2CD6	1.5493023594632843e-07
1	SP110	1.5486916228999972e-07
1	MATR3	1.5484390059527963e-07
1	BAGE	1.5471407109813915e-07
1	FSCN2	1.5471407109813915e-07
1	MARK2	1.5458634477058545e-07
1	JOSD1	1.5456257367770669e-07
1	MAP2K7	1.54492500278007e-07
1	ZNF232	1.5437891855706363e-07
1	RPS3	1.5437184414479471e-07
1	HBG1	1.543446610062572e-07
1	SPATA4	1.5415169787570846e-07
1	MED27	1.5415036098531512e-07
1	FCN1	1.54117502273272e-07
1	TUBA3C	1.5407410218033533e-07
1	CAPRIN1	1.5404631730786896e-07
1	MYLK	1.5395418793406597e-07
1	PPP1R14A	1.5394586110329113e-07
1	TUBA1B	1.5388031257948416e-07
1	IGF2BP1	1.5379891121627028e-07
1	FARP2	1.5372672053471046e-07
1	ARHGEF7	1.5369961746841623e-07
1	CCDC13	1.5363927664651572e-07
1	PNMA1	1.5359843449106016e-07
1	LONRF1	1.5359582993805893e-07
1	HDAC10	1.5349176641661462e-07
1	EIF4E	1.533070411266435e-07
1	KRT82	1.532487629786876e-07
1	BABAM2	1.531873085753742e-07
1	SPANXA2	1.5315628248567918e-07
1	KCTD20	1.5306762858645457e-07
1	NOS1	1.5303165595758325e-07
1	ZFP28	1.529771326373345e-07
1	ISG15	1.5296277275309084e-07
1	RPL6	1.5295010436901153e-07
1	CCDC74A	1.5290324830642643e-07
1	AFF4	1.5287153162494119e-07
1	KMT2E	1.5278546246183305e-07
1	HLA-G	1.5278326422789244e-07
1	VRK3	1.5276281211705303e-07
1	GRB10	1.5272685180831343e-07
1	HR	1.5267170152519262e-07
1	AUNIP	1.5247115011043452e-07
1	SSX2B	1.5219146199600756e-07
1	KASH5	1.521894218700414e-07
1	PGK2	1.5217061470336517e-07
1	EPB41L3	1.5203652407144616e-07
1	PDCD11	1.5201770962205944e-07
1	CAPNS2	1.5198353891548312e-07
1	SDHA	1.5190249168888677e-07
1	BEND2	1.5181792142389972e-07
1	CCDC96	1.5181667397077352e-07
1	SPG7	1.5171994936810174e-07
1	ITPR1	1.5168633755402874e-07
1	MAGEA2B	1.5156668371536497e-07
1	KNSTRN	1.5143163372392806e-07
1	H2BC9	1.5141862516562756e-07
1	TUFM	1.5138635901192525e-07
1	FAM25C	1.5134101922343172e-07
1	PAK3	1.5133816948998887e-07
1	LBP	1.5107152035254279e-07
1	NCAPH	1.5103234776358714e-07
1	EDNRA	1.5086163292165775e-07
1	KANSL3	1.5073030815573742e-07
1	LORICRIN	1.5065442461177338e-07
1	LTB4R2	1.5065215866189667e-07
1	HEXIM2	1.5056176788469118e-07
1	LSM7	1.505475403769499e-07
1	CARD14	1.5052809309812864e-07
1	SSBP2	1.504779481516061e-07
1	IFRD1	1.5034435726332336e-07
1	KIR3DL1	1.502118462008335e-07
1	HMGA1	1.501974962482145e-07
1	ARNT2	1.5016747217409628e-07
1	PRPF3	1.50103003097658e-07
1	RRN3	1.5005207474852363e-07
1	ELOF1	1.499535373823596e-07
1	REPS1	1.4982917104385034e-07
1	LAT	1.497418204841004e-07
1	IL18RAP	1.4973935091901565e-07
1	EFNA1	1.4970665956225982e-07
1	CAMKK2	1.4967426703044436e-07
1	ARHGAP10	1.4967070154439617e-07
1	POLR3D	1.495646490973453e-07
1	NRBP1	1.4948878762049644e-07
1	GPATCH1	1.4947529305485458e-07
1	RAD51D	1.494625115747342e-07
1	NOL4	1.4942704340361607e-07
1	KRT37	1.494151524352184e-07
1	MSANTD3	1.4936872538697066e-07
1	GCA	1.4932409256050868e-07
1	KRTAP10-9	1.4929188741222015e-07
1	GNAL	1.4920078737156274e-07
1	AP4S1	1.49161266251514e-07
1	LIPT1	1.4913879109136887e-07
1	BEX1	1.4903153448107327e-07
1	MMP9	1.489801344705831e-07
1	CLMN	1.4895166218221866e-07
1	FGF14	1.489246475509622e-07
1	SYCE1	1.48749648990936e-07
1	HCFC2	1.4873862907493806e-07
1	THAP8	1.4873518713012536e-07
1	DAPK3	1.4859093705065434e-07
1	CEACAM6	1.484322978699698e-07
1	WDR82	1.4811476201227661e-07
1	CDK15	1.4811012844049452e-07
1	BMP1	1.4810033536909935e-07
1	DEFA3	1.4805552662196095e-07
1	APAF1	1.480351459665898e-07
1	ZNF41	1.480005145943248e-07
1	SSX2	1.4792368130776294e-07
1	NDUFB7	1.47805726824922e-07
1	EFEMP2	1.4780209239503846e-07
1	VWF	1.4778996968741964e-07
1	RORC	1.4775001033796794e-07
1	BCR	1.4773524606909855e-07
1	VDAC2	1.4771492168052287e-07
1	UBAP2L	1.4768258203323641e-07
1	CGB8	1.4760885248392978e-07
1	CPNE6	1.4752738185988387e-07
1	CHAT	1.4739598727682692e-07
1	NUP62CL	1.473458396778038e-07
1	GPRASP3	1.4731887544808728e-07
1	IL5	1.4731120995700433e-07
1	BCAT1	1.472627075425481e-07
1	HMGN2	1.4700667311147112e-07
1	KRTAP10-7	1.4692003722449176e-07
1	MAPK4	1.468995539119214e-07
1	MSRA	1.4676309177062013e-07
1	ILF2	1.4674856164876507e-07
1	RPL13	1.4673884573224386e-07
1	SLC25A11	1.4667828813388507e-07
1	PTMS	1.466002951427557e-07
1	NR4A3	1.4659440240324787e-07
1	ANKRD53	1.4658704597941233e-07
1	SH3RF1	1.4648261013308107e-07
1	ERLEC1	1.464474386043277e-07
1	IVNS1ABP	1.4641529387229497e-07
1	ZMIZ2	1.463909150875973e-07
1	NDUFA8	1.4637386711905938e-07
1	HP	1.4636897272355601e-07
1	VEZF1	1.463620001879032e-07
1	FER1L4	1.4625764564117985e-07
1	TRIM77	1.4625764564117985e-07
1	KIFC3	1.4611098030495347e-07
1	CCL18	1.4606387813384985e-07
1	HERC1	1.4604422789882428e-07
1	STX11	1.459073525666478e-07
1	FLAD1	1.4583181642798936e-07
1	HSPA4L	1.457079469299277e-07
1	ATP23	1.457003921837501e-07
1	UBAC2	1.455369707685172e-07
1	HECW1	1.4551291701224852e-07
1	FBLIM1	1.4544568376565797e-07
1	PEA15	1.4544069066337288e-07
1	CEP63	1.4542854554645723e-07
1	DBT	1.453801318342948e-07
1	GLI1	1.4535411424170758e-07
1	NR6A1	1.4529803022801072e-07
1	PRMT2	1.4527280563724948e-07
1	MSRB2	1.4520071052231698e-07
1	HSF4	1.4514321289418898e-07
1	CSTF1	1.449300971321594e-07
1	ILK	1.4487688974191907e-07
1	FAM124B	1.4483601905509876e-07
1	PPIF	1.448223177293855e-07
1	TPD52L3	1.4458025022899247e-07
1	APBB1IP	1.4449382597699956e-07
1	STK16	1.4447015967273804e-07
1	ZNF268	1.4434558945036758e-07
1	CHCHD3	1.4425525574399545e-07
1	HNRNPM	1.4423956115116663e-07
1	H2BC1	1.4421242027193094e-07
1	CASP7	1.4420600533333402e-07
1	U2AF1	1.4418114145491026e-07
1	LEFTY2	1.4406379247804755e-07
1	TPM2	1.4396742274371044e-07
1	MPRIP	1.4395787559443088e-07
1	SPINK2	1.4391275212099964e-07
1	COL6A1	1.4386532779808934e-07
1	SHOC2	1.438235550476352e-07
1	L3MBTL3	1.4362019837727426e-07
1	LMNB2	1.4355391334185905e-07
1	TAF8	1.4351642777341164e-07
1	MARCHF10	1.4337822820924473e-07
1	MRC2	1.4320603492142431e-07
1	CIAO1	1.4305717900733774e-07
1	CHGB	1.4300030804621047e-07
1	ZNF207	1.4285997426926625e-07
1	HBD	1.4284520198274033e-07
1	DDX21	1.427139456660836e-07
1	PPIL2	1.426111894302488e-07
1	MAP3K4	1.4259947735020532e-07
1	PGAM5	1.42582434841591e-07
1	RBM17	1.4254829844206854e-07
1	SFRP4	1.4245545907121015e-07
1	FOXP4	1.4243704073026258e-07
1	RPL10	1.422871254923526e-07
1	MFAP1	1.422129007954892e-07
1	TELO2	1.4209256907282e-07
1	DNM1	1.420649592138875e-07
1	THOC3	1.4205534691817013e-07
1	PNN	1.4205163509994486e-07
1	TGFBI	1.4202622280835712e-07
1	RIMS1	1.4201893866068727e-07
1	ADAM10	1.4198612963448014e-07
1	CSNK1A1	1.4195130417195819e-07
1	CAPZB	1.4193910713545293e-07
1	KRT7	1.4190354281890696e-07
1	RPL7A	1.4187918748299398e-07
1	IL1RL1	1.4184525871978003e-07
1	SH2B3	1.4176888613284326e-07
1	H1-4	1.416976266264208e-07
1	GAL	1.415850901124277e-07
1	POLDIP3	1.4156255734331745e-07
1	HSD3B1	1.4155901247530316e-07
1	CENPW	1.4149092168306022e-07
1	GALNT16	1.414084029311653e-07
1	RAPGEF1	1.4132016928895e-07
1	LUM	1.4127944603722808e-07
1	ZNF655	1.4121781448149853e-07
1	USP38	1.411915680028074e-07
1	CYSRT1	1.4117104248589823e-07
1	NBR1	1.4106155468560323e-07
1	ESS2	1.4100878071149387e-07
1	SLC39A7	1.409085812787528e-07
1	CGA	1.4085903265586435e-07
1	NGF	1.4079781934445478e-07
1	SPATA24	1.4077703374588163e-07
1	EIF4A2	1.4068905189613454e-07
1	HMGXB4	1.4066865135425372e-07
1	CREM	1.406381987239645e-07
1	ATF6	1.4060452212343252e-07
1	TOM1L2	1.405947438190529e-07
1	RAB11A	1.4046561155752564e-07
1	HSH2D	1.4046264607510262e-07
1	SRP72	1.404293796669508e-07
1	CAPN2	1.403986195878947e-07
1	ZIC1	1.40359506842886e-07
1	PPP3CC	1.4032394274308407e-07
1	PTPN7	1.4022785932572945e-07
1	SHLD2	1.401491560461981e-07
1	TRPM8	1.4012579148743824e-07
1	MAVS	1.4010575778647704e-07
1	ELP3	1.4010394359401195e-07
1	ATG14	1.4007789063793465e-07
1	BOD1L1	1.400560182491109e-07
1	HOMER3	1.400303251863199e-07
1	CD207	1.397451027730802e-07
1	UBAP2	1.397325776141978e-07
1	CARD8	1.3972080433690753e-07
1	HTRA2	1.396415261485847e-07
1	GMPPA	1.3963885584918079e-07
1	GPATCH8	1.3958869658875963e-07
1	ZSWIM2	1.3945206817379396e-07
1	PECAM1	1.393948893146423e-07
1	RNF135	1.3932050655850228e-07
1	DICER1	1.391885347990831e-07
1	TAF1L	1.3905380108356995e-07
1	CTSO	1.3895909876044154e-07
1	ELOA	1.389111102009719e-07
1	SCFD1	1.3872483813687527e-07
1	NGB	1.3871854571434336e-07
1	KEL	1.3863874308380962e-07
1	GGT1	1.3855457180293826e-07
1	ZNF446	1.385173149936357e-07
1	LZTS1	1.3845940546393045e-07
1	TPTE2	1.3831756788838885e-07
1	VNN2	1.3824832057536542e-07
1	ZNF366	1.3820024924913093e-07
1	DMRTC2	1.381831605606658e-07
1	LEPR	1.3809663870239866e-07
1	AMER1	1.3806997481474763e-07
1	SEPTIN6	1.3806425777470572e-07
1	DPPA2	1.3797307497697505e-07
1	HADHB	1.3789924439128872e-07
1	SCAP	1.3775355777210344e-07
1	INTS11	1.3770788777291816e-07
1	SPP1	1.3764402365299016e-07
1	LCA5L	1.3762637118197154e-07
1	COL7A1	1.3761079461236106e-07
1	MAP3K9	1.374026211348151e-07
1	TRIM10	1.373737049740953e-07
1	HAUS6	1.373498074716037e-07
1	LGALS3BP	1.3728915584888666e-07
1	GOLGA6A	1.3725978255385987e-07
1	PRB1	1.3716431051898993e-07
1	EIF2B3	1.3712108070879542e-07
1	TYK2	1.3703320036067633e-07
1	BMP2	1.3702788319086927e-07
1	EIF5	1.3685421357032827e-07
1	GLCCI1	1.366355332138202e-07
1	FYCO1	1.365386608286095e-07
1	MPG	1.3648579212055763e-07
1	GEMIN7	1.364622655211675e-07
1	IRAK3	1.364452704656009e-07
1	ASB2	1.3637268054284796e-07
1	PRRC2C	1.363557453011985e-07
1	TRIM48	1.3626880965436753e-07
1	PPP1R9A	1.361066498019909e-07
1	S100A13	1.3602460854667e-07
1	SF3B4	1.3599652625355163e-07
1	ZC2HC1C	1.3585731712003082e-07
1	PLEKHN1	1.357626124042265e-07
1	SH2B2	1.3573196469566193e-07
1	ALDOB	1.3562523739567692e-07
1	DYDC1	1.3551189713329247e-07
1	SHCBP1L	1.354442937144729e-07
1	RNF17	1.3544258196752078e-07
1	PRPF19	1.3532798340123717e-07
1	MEPCE	1.3532328072043854e-07
1	TLR2	1.3518662310791058e-07
1	SDF4	1.3514907315755013e-07
1	WNT3	1.3506679114279804e-07
1	TTN	1.3499268286555584e-07
1	GIPC1	1.3491452724267456e-07
1	AKAP9	1.3477763682754068e-07
1	GLE1	1.3468053752621493e-07
1	MDFI	1.3466646030053295e-07
1	CCDC47	1.3465226974968917e-07
1	SRGAP3	1.3462700889833883e-07
1	CCT6B	1.3457813414934505e-07
1	KIF3A	1.345385317772564e-07
1	AGER	1.3439065082348914e-07
1	ZNF589	1.343725294634833e-07
1	VTN	1.3428226508484122e-07
1	APOB	1.341557965526508e-07
1	HSPE1	1.3414088429178905e-07
1	KRTAP7-1	1.340290714340653e-07
1	DNAJC9	1.340153183046745e-07
1	TEX36	1.3400195546876202e-07
1	SIGIRR	1.339756445357816e-07
1	SRMS	1.3397239974033578e-07
1	GOLGA8F	1.3386878920681873e-07
1	USP4	1.3383947825742782e-07
1	TATDN1	1.3377340838480017e-07
1	HK3	1.3377293873678007e-07
1	MIPOL1	1.337232513572304e-07
1	PRPF6	1.3368382704514604e-07
1	PUF60	1.3367636749375162e-07
1	GLYCTK	1.3362345793070553e-07
1	GSDMA	1.3361935229198955e-07
1	FAM219A	1.3355956984054588e-07
1	SDHC	1.335457045893686e-07
1	CYP2J2	1.335445354847999e-07
1	SUOX	1.335360190485032e-07
1	GPR141	1.3347419437933355e-07
1	PDRG1	1.3346974914545544e-07
1	CHTF8	1.3346844787860046e-07
1	CCDC34	1.334209379502445e-07
1	DAB2	1.334162218885462e-07
1	ATP5ME	1.3325182687689661e-07
1	BAMBI	1.3325068656437356e-07
1	NUF2	1.3306981505389205e-07
1	CCHCR1	1.330548146763611e-07
1	ASB10	1.32887040767541e-07
1	HBM	1.3285038587988652e-07
1	DUSP21	1.3277788348049167e-07
1	SCRN2	1.3273821623907055e-07
1	PLEKHF2	1.3273570881831155e-07
1	TSGA10	1.327040830816213e-07
1	AHCTF1	1.325890690073161e-07
1	S100A5	1.3254469583428553e-07
1	HNRNPR	1.324377335796238e-07
1	MKRN2	1.3239376067989296e-07
1	TBC1D1	1.3236306966709746e-07
1	ZBTB3	1.322939573140945e-07
1	RBM8A	1.3226993596576082e-07
1	TIMM13	1.3217561783079733e-07
1	ZNF774	1.3214225230734784e-07
1	TBX22	1.3206187973291852e-07
1	ARVCF	1.320547401826621e-07
1	ZNF513	1.320473182911261e-07
1	CFAP68	1.3186558940221724e-07
1	H2AP	1.3185321331493838e-07
1	JPH3	1.3178792702333143e-07
1	PRPF8	1.317877171734047e-07
1	TSSK4	1.31710414228736e-07
1	POLR3F	1.3170631891732346e-07
1	APLP2	1.316947668200484e-07
1	STX4	1.3149988354202523e-07
1	RPL29	1.3140324312259734e-07
1	MSX2	1.313790671549358e-07
1	MTNR1A	1.313479372977487e-07
1	KRTAP3-1	1.3121287157165918e-07
1	CATSPER1	1.3118394491265664e-07
1	AK6	1.311528897296333e-07
1	UFSP1	1.3110907495079844e-07
1	EPYC	1.3108838395345803e-07
1	STRN3	1.3098895245256644e-07
1	DDX39B	1.309852117249739e-07
1	DYNC1LI1	1.3095600141422339e-07
1	PCBP2	1.3095510983053825e-07
1	PFDN6	1.309459478256224e-07
1	ECI2	1.309146674817459e-07
1	MACIR	1.3091155179946253e-07
1	TNP1	1.3088072154950785e-07
1	FNTA	1.3086860045283094e-07
1	CCIN	1.3079839625940523e-07
1	IQCF2	1.30783683780169e-07
1	EMILIN3	1.3076773426124345e-07
1	KIN	1.3075171521089781e-07
1	CORO1A	1.3069572249774945e-07
1	CNST	1.3069356829191335e-07
1	RGL4	1.3067710468576214e-07
1	HNRNPH3	1.3049626727460937e-07
1	PTPN6	1.3049589688974535e-07
1	GNG13	1.3043176502475738e-07
1	CXCL8	1.3026275943423327e-07
1	TEX9	1.3006971543435018e-07
1	SPEF2	1.2994253737968914e-07
1	MAGI1	1.2991959263143182e-07
1	ELAVL1	1.2991562569044655e-07
1	XAGE3	1.299074235716929e-07
1	LARP7	1.2989049248122752e-07
1	SRSF2	1.2986981421273793e-07
1	GINS2	1.298243974131254e-07
1	CTSB	1.2982294316198228e-07
1	LRP2	1.297453892412014e-07
1	C20orf141	1.2963892499166618e-07
1	RSL1D1	1.296022241093025e-07
1	TNFRSF25	1.293846902625653e-07
1	IL2RG	1.2927353788608533e-07
1	PAGR1	1.2922058701123253e-07
1	TMCC2	1.2914442288806754e-07
1	RCN2	1.2914264212514055e-07
1	TRIM35	1.2901865734696783e-07
1	ZRANB2	1.28895737108425e-07
1	BCL2A1	1.2885500568751906e-07
1	SEC24B	1.2884594400107443e-07
1	SF1	1.2869556748950354e-07
1	STAMBP	1.2859767173809903e-07
1	VPS26C	1.2854380469540054e-07
1	SURF6	1.2852262159610285e-07
1	TNNT2	1.2850583456779713e-07
1	XAF1	1.284898037388311e-07
1	TIAM1	1.2845046804929882e-07
1	FAM161A	1.2842824303544663e-07
1	HNRNPH1	1.2841798088272785e-07
1	CALM2	1.2833180300541353e-07
1	LINC02875	1.282749239642216e-07
1	POLL	1.2823179592939457e-07
1	PLIN2	1.2822339417526837e-07
1	RGP1	1.280688183614843e-07
1	MEF2A	1.279651606638928e-07
1	MYO1C	1.278471430399649e-07
1	GSTCD	1.2780061460465642e-07
1	SRP19	1.2779326206497482e-07
1	GDPD4	1.2774610503071534e-07
1	VPS51	1.276628391914208e-07
1	HSBP1	1.276552257043955e-07
1	GPSM2	1.2743897049749647e-07
