multiplex	node	score
1	ANO4	2.2046851709517695e-08
1	LINC01556	2.2046851709517695e-08
1	SLC4A11	2.2046851709517695e-08
1	PTPRR	2.20452435339911e-08
1	ZNF232	2.2037150771261395e-08
1	RNF185	2.203331680692526e-08
1	CFP	2.2028017221099607e-08
1	AHSA1	2.2025634753632547e-08
1	ADPRH	2.201719651161017e-08
1	KYAT1	2.2015005755948272e-08
1	ZNF566	2.2012296623817485e-08
1	WASF2	2.1996672066797504e-08
1	FERMT3	2.198960237394111e-08
1	MYPN	2.1989389018454867e-08
1	CEP104	2.198729912878152e-08
1	A1CF	2.1987178374260605e-08
1	MPHOSPH9	2.1983131507941645e-08
1	VKORC1L1	2.1972910952515296e-08
1	SYNM	2.197069811958836e-08
1	SNAP47	2.1969529805223477e-08
1	SOCS5	2.1964974122053375e-08
1	POLR3E	2.1953583167668946e-08
1	KRTAP19-3	2.1952167500692826e-08
1	DDHD1	2.195208197760041e-08
1	CHRNA7	2.1945946021671854e-08
1	ACVR1	2.194234737395026e-08
1	CTSH	2.19285075285546e-08
1	CDK15	2.1921738470050798e-08
1	PPP1R35	2.1917625496797805e-08
1	MMEL1	2.1914015290384002e-08
1	SERPING1	2.19113211573383e-08
1	ELMO3	2.191030499316523e-08
1	AKAP12	2.189972847289195e-08
1	NEK11	2.1899698214352924e-08
1	CA3	2.1893941286986212e-08
1	TTC19	2.1883339987880256e-08
1	TTC17	2.1848727109068507e-08
1	NPFF	2.1839759789744527e-08
1	ZNF138	2.1835707772494945e-08
1	HGD	2.183442175548441e-08
1	FAM168B	2.1825212714154816e-08
1	FLG	2.1824863769180555e-08
1	SLC22A3	2.1818450711676426e-08
1	CXXC5	2.1816507315226184e-08
1	RIPK4	2.181263270251722e-08
1	CSF3R	2.1810741684062147e-08
1	ELAC2	2.180845931839445e-08
1	AFF2	2.1791710251893428e-08
1	INSM2	2.1791407771219297e-08
1	ONECUT3	2.1790601912916105e-08
1	TASOR	2.1789790431177292e-08
1	ADK	2.1789140281126866e-08
1	PLOD3	2.1774868638561783e-08
1	VPS25	2.177064280690213e-08
1	MMP26	2.1764230965612695e-08
1	CDK5RAP3	2.1760511214225196e-08
1	SGSM1	2.1755043573966008e-08
1	DPH2	2.175477849848475e-08
1	PLD2	2.1753172981602582e-08
1	FAM168A	2.175311352463901e-08
1	C17orf49	2.1750589196216928e-08
1	ADRA2A	2.174042522920518e-08
1	HTRA3	2.1739259634653098e-08
1	WNT10B	2.1738659924582656e-08
1	KRT6C	2.173530302925066e-08
1	FAM50A	2.1731647134268366e-08
1	TRIM11	2.1730413672642412e-08
1	C1QTNF2	2.172444785481112e-08
1	MATN1	2.1714169946613088e-08
1	CNP	2.171356860022112e-08
1	ZBTB42	2.1705217044861053e-08
1	WT1-AS	2.169909490717767e-08
1	TRAK2	2.1695907062536086e-08
1	MGME1	2.1680811826900476e-08
1	GYPB	2.1678062795839775e-08
1	OTUD6B	2.1672492675411918e-08
1	PACS1	2.167013689644624e-08
1	SLC7A13	2.1667983422284686e-08
1	ZC3H10	2.1650790237828626e-08
1	PLCD4	2.164896191388182e-08
1	GNAT1	2.1647679363788266e-08
1	HOXB7	2.16469605358637e-08
1	RPL39L	2.1635451548231007e-08
1	ZNF12	2.1627193387102667e-08
1	TTBK1	2.161200774505181e-08
1	SLC22A2	2.1610328294277244e-08
1	ZFYVE19	2.161031852957969e-08
1	CCDC171	2.1590543533453774e-08
1	C1QA	2.1585445990991733e-08
1	TTBK2	2.1585107998499613e-08
1	ZNF32	2.1580730235363867e-08
1	DPY19L1	2.157163637674302e-08
1	POGZ	2.1571070648749778e-08
1	STK16	2.1570920245260993e-08
1	PBLD	2.156760640896585e-08
1	CTPS2	2.1564187302849256e-08
1	ECPAS	2.1554277563778917e-08
1	NOS2	2.1554235731584442e-08
1	AARS2	2.1549382953355824e-08
1	PIK3R6	2.1546731863366414e-08
1	EPS8L1	2.1541067724551195e-08
1	ABCE1	2.1538647886689817e-08
1	GALE	2.1538490055501445e-08
1	MTCH2	2.1532971151431054e-08
1	MPP2	2.1522285711978312e-08
1	NFIL3	2.1519159504762445e-08
1	TMEM185A	2.1516964582709422e-08
1	RHAG	2.151284326359348e-08
1	ABCC12	2.1509726136224835e-08
1	ZNF512	2.1502568166001628e-08
1	ALDH7A1	2.1502291170527733e-08
1	AP1AR	2.150215783930673e-08
1	PAX1	2.1478066042662826e-08
1	PLOD1	2.1473587278488437e-08
1	ATL1	2.146971112453616e-08
1	DIS3L2	2.146465169421043e-08
1	NUP54	2.14534898070238e-08
1	LOXL1	2.144448128968691e-08
1	ABCC11	2.1444443529255463e-08
1	DKK1	2.1432133852244254e-08
1	FARS2	2.142989975338255e-08
1	COQ2	2.1414372529796244e-08
1	MGAT4C	2.141383294987576e-08
1	KRTAP26-1	2.141200846082132e-08
1	PRMT2	2.1400644237084277e-08
1	HOXA5	2.139066816921153e-08
1	GPATCH4	2.1390045928634033e-08
1	SYNPO2	2.1382954625840698e-08
1	C6orf141	2.1382093710174766e-08
1	UNK	2.138011784672698e-08
1	HTR2A	2.137620521768914e-08
1	TH	2.1374643089829743e-08
1	PLEKHM1	2.1365378292036206e-08
1	HOPX	2.136263833626235e-08
1	SRP9	2.13428101118255e-08
1	KDF1	2.1332190024538402e-08
1	CENPW	2.1323022735035547e-08
1	ANKZF1	2.1321562391664518e-08
1	FAM118A	2.131988793736606e-08
1	IFTAP	2.1318726419837445e-08
1	CDRT4	2.1318629323516937e-08
1	KRBOX5	2.1318629323516937e-08
1	AKR7A2	2.131850950950455e-08
1	MT-ATP8	2.13051019380648e-08
1	WNT2	2.129818157408523e-08
1	TSPYL4	2.129331588834731e-08
1	ZBTB20	2.126897649700527e-08
1	TNFRSF13B	2.1264366762663094e-08
1	MCM9	2.1246932653194294e-08
1	NHLH1	2.1242209656342762e-08
1	GAS1	2.1240286164814257e-08
1	CMYA5	2.1226508604016294e-08
1	NAGPA	2.1206584863405812e-08
1	AP1S3	2.1200434928809198e-08
1	IL6	2.119774696065659e-08
1	GSAP	2.1196330232183843e-08
1	FUBP3	2.118925149697328e-08
1	PPP1R27	2.1189192598612607e-08
1	NCDN	2.1186028434746824e-08
1	APC2	2.1182371937405635e-08
1	F2RL1	2.1181210275929758e-08
1	ACSS1	2.1180408767247515e-08
1	DUSP11	2.117735442988892e-08
1	ZBTB37	2.1176960185148285e-08
1	PCMTD2	2.1158280076505213e-08
1	MS4A6E	2.1154256984750635e-08
1	LEKR1	2.114700145819326e-08
1	COL11A2	2.1144848106917696e-08
1	HLA-DOA	2.1144780945799326e-08
1	FLYWCH1	2.1131887491008175e-08
1	CASR	2.1115221510429616e-08
1	ZNF395	2.1107846429060255e-08
1	SLC6A13	2.1106833176363868e-08
1	ADAM30	2.110664024271493e-08
1	FRMPD4	2.110636540010485e-08
1	TLR9	2.109312427933846e-08
1	COL4A2	2.108035075227513e-08
1	ZNF764	2.107906479223812e-08
1	IARS2	2.1072346596895998e-08
1	TSHR	2.1066729567661797e-08
1	NUPR1	2.1061708570439917e-08
1	ZNF366	2.1060026255906672e-08
1	SSX7	2.1047413024989913e-08
1	TENT5B	2.1003690901842148e-08
1	RFFL	2.0999131343790735e-08
1	OLFM2	2.0988771747712537e-08
1	HNMT	2.0985384273942045e-08
1	NDOR1	2.0979369127689572e-08
1	ZNF648	2.094575361363355e-08
1	CCKBR	2.092258358856638e-08
1	VPS53	2.0919872686564435e-08
1	ANG	2.0915413651660505e-08
1	GYS2	2.091119067613155e-08
1	ELANE	2.089109948561941e-08
1	EPS15L1	2.0889811269103247e-08
1	RHBDL1	2.088969951836361e-08
1	SCAND1	2.0887119375687834e-08
1	PSG3	2.087619825692171e-08
1	ANKK1	2.086645210849051e-08
1	CEP250	2.0862606579814725e-08
1	S1PR3	2.0861145284082162e-08
1	PLEKHN1	2.0857804520640148e-08
1	MESP1	2.0851756773493178e-08
1	FDXACB1	2.0841474410897675e-08
1	WHAMM	2.084061423429414e-08
1	VEGFB	2.081771797231004e-08
1	CEP120	2.080616730859577e-08
1	REEP6	2.080307228080657e-08
1	KCNN1	2.0800704118491132e-08
1	CEACAM8	2.0793042681091804e-08
1	DNAH17	2.078934231690771e-08
1	ZFYVE26	2.0788027550590493e-08
1	OTUD4	2.078344556922932e-08
1	HOXD13	2.0782313389602265e-08
1	PRKCE	2.0779849117943468e-08
1	C19orf53	2.0777274968506008e-08
1	BCHE	2.0775407954452683e-08
1	S100Z	2.0770057307080947e-08
1	TMEM230	2.0764124511402736e-08
1	ANAPC13	2.076112652862951e-08
1	ARGLU1	2.0758374041195838e-08
1	FKBP14	2.0753515213604996e-08
1	STAB1	2.074645450392723e-08
1	OCRL	2.074597192347321e-08
1	SPCS3	2.074061695357914e-08
1	DLX3	2.0740347706066184e-08
1	ZFTRAF1	2.073344625901835e-08
1	DMRTA1	2.072939762845605e-08
1	TDRD6	2.0727656076194586e-08
1	CCL11	2.072613612052349e-08
1	CCSER1	2.071810431184656e-08
1	SHKBP1	2.071580534891749e-08
1	TMEM9B	2.0715499776733624e-08
1	DCTN5	2.0714991370221757e-08
1	RAB2B	2.070978355330509e-08
1	POMP	2.0702855574783204e-08
1	ODAD2	2.0700826843475077e-08
1	INPP4A	2.0698631143667333e-08
1	DCAF8L2	2.0698603590536946e-08
1	MPZL3	2.0690542998705095e-08
1	WNT7A	2.0687080067016884e-08
1	AGAP7P	2.0686006750400258e-08
1	BIRC8	2.0682645016429488e-08
1	OR5A2	2.0680830075288292e-08
1	GGACT	2.0680805254180048e-08
1	EML3	2.0680749086930026e-08
1	SSNA1	2.0677691873728334e-08
1	SPINDOC	2.067510789427442e-08
1	HLA-E	2.067485850015821e-08
1	EML2	2.067156651206005e-08
1	GPRIN2	2.0668497175822017e-08
1	SOX6	2.0665884772670777e-08
1	TIMM21	2.0664811039785054e-08
1	ARL15	2.065973882571106e-08
1	TLX1	2.0652543636653547e-08
1	RGR	2.064210467604123e-08
1	ANKRD2	2.0630283987790455e-08
1	FAM153A	2.0627793020704504e-08
1	IFNAR2	2.062718224618671e-08
1	ZNF23	2.061731094472452e-08
1	PTRH2	2.0616598945346453e-08
1	GIGYF2	2.061224353316995e-08
1	ARMC8	2.0610244302931863e-08
1	RHOT2	2.0605853829486387e-08
1	TTC16	2.060099000381134e-08
1	PRDM7	2.059607278170248e-08
1	ANP32E	2.0594757770629813e-08
1	VPS13C	2.059211804716133e-08
1	NFATC3	2.0576215941212996e-08
1	AKT3	2.0575527459679582e-08
1	BOLA1	2.057522204024465e-08
1	PHLDB2	2.0571718220463184e-08
1	ANKS1B	2.0569990361833955e-08
1	DHRS2	2.0566683153321725e-08
1	PAIP2	2.0560234951520492e-08
1	STAT4	2.0556433496364458e-08
1	BCKDHB	2.0551309950636964e-08
1	NEK3	2.0544747758706464e-08
1	PTPRO	2.05348583104249e-08
1	MRPL14	2.0531596702943433e-08
1	SH3RF3	2.0526826078609214e-08
1	ANAPC5	2.0517385399171094e-08
1	C20orf173	2.0510046003980295e-08
1	STAB2	2.0496597868782982e-08
1	NCKAP1	2.0494993381716718e-08
1	IL7R	2.0493348084245935e-08
1	PTCD1	2.0487112323782367e-08
1	COL8A1	2.0485486739851417e-08
1	ERICH6B	2.048043793874084e-08
1	PRG4	2.048026253661204e-08
1	SFR1	2.0454911528029313e-08
1	FGF5	2.0445310089543557e-08
1	CCDC191	2.0434479502353145e-08
1	DDX56	2.043002483847964e-08
1	TYMS	2.0429303827618037e-08
1	IGFBP1	2.042570471425474e-08
1	KIAA1958	2.042369460198451e-08
1	DCAF4L1	2.04074462474962e-08
1	GBP3	2.0401604179288052e-08
1	UNC45B	2.0394402326203624e-08
1	SPDEF	2.0391274311042746e-08
1	UTP25	2.0386730376073198e-08
1	CLIP2	2.0383883671814248e-08
1	GON7	2.037422798228408e-08
1	CRYGS	2.0372926623635954e-08
1	KRBA1	2.0370080670931822e-08
1	TSPAN33	2.0347218561290793e-08
1	AGAP3	2.0342274042810924e-08
1	URM1	2.0340560967974398e-08
1	IMPDH1	2.0331687388941074e-08
1	TCIRG1	2.0322321309841265e-08
1	EPHB1	2.0321129596673853e-08
1	RIMS2	2.031621132922881e-08
1	TULP1	2.031621132922881e-08
1	NCCRP1	2.0313572368033683e-08
1	KIAA1191	2.030755705595827e-08
1	CYTIP	2.0304178645709446e-08
1	NIP7	2.0298064883782658e-08
1	CD244	2.029257785460049e-08
1	SGCA	2.029184642551366e-08
1	NR2C2AP	2.029062178854471e-08
1	CRHR1	2.028956962306179e-08
1	PNPT1	2.028723978247594e-08
1	TMPRSS3	2.0259462301978123e-08
1	PGBD1	2.0258464575383232e-08
1	HMGB1P1	2.0257836538303542e-08
1	KCTD9	2.025495144730837e-08
1	NDUFA9	2.0243171864581868e-08
1	CEP192	2.0240660518089118e-08
1	WDR35	2.0230484449515854e-08
1	HGFAC	2.0230373998713522e-08
1	GPSM1	2.0227224100289983e-08
1	ALDH16A1	2.0220888469297013e-08
1	TRIP11	2.0218831840975775e-08
1	ZNF197	2.0216022185174595e-08
1	GOLGA8DP	2.021584414968751e-08
1	ARHGEF16	2.020820847160739e-08
1	LRRC37A2	2.020123360038667e-08
1	PDLIM7	2.0194100572910064e-08
1	GPSM2	2.01775004667453e-08
1	KCNJ18	2.017737970705424e-08
1	LIN9	2.017680683407059e-08
1	RABL2B	2.0168931648147806e-08
1	PSMG2	2.0166538347008963e-08
1	ALK	2.0162675964351125e-08
1	HPS3	2.0159497590234996e-08
1	KDM8	2.0154635922815923e-08
1	LYPLA2	2.0151059966407744e-08
1	CXCL11	2.0149737858207486e-08
1	ENTR1	2.0146500923526168e-08
1	KRTAP19-7	2.0130642943302988e-08
1	RBM15B	2.0123656888233204e-08
1	ZNF224	2.012009893966784e-08
1	NCR3	2.0118944720000033e-08
1	CREB3L4	2.011789725467162e-08
1	DUSP26	2.0114492146158617e-08
1	TEKT1	2.0107334888083056e-08
1	GRID1	2.0100322071871468e-08
1	RNF186	2.0091667109793038e-08
1	BCL2L15	2.0073874594426313e-08
1	MEIOB	2.0070227236849255e-08
1	KCTD10	2.006088466612406e-08
1	HTRA1	2.00496546897968e-08
1	ARHGEF40	2.004429056663297e-08
1	MADD	2.0030397447494126e-08
1	KRTAP6-2	2.0027321982978712e-08
1	IQCF5	2.002473540112221e-08
1	CPVL	2.001475523593041e-08
1	ZIM2	2.0013613148531402e-08
1	DTX4	2.001111985456788e-08
1	SMCO3	2.000885179366411e-08
1	NOM1	2.0007142951395944e-08
1	AARSD1	1.9987622903908978e-08
1	TEX48	1.9986950522232297e-08
1	ABR	1.9983003394614884e-08
1	MERTK	1.998296724861215e-08
1	FAM27E3	1.997612970192595e-08
1	GIPC1	1.997254289871868e-08
1	MYF5	1.9971534208664438e-08
1	RBFOX1	1.9971290278350667e-08
1	FAM167A	1.9962582370918517e-08
1	GFUS	1.9942747685198535e-08
1	MTARC1	1.994137903630685e-08
1	ZNF667	1.993854449351254e-08
1	EMC7	1.9930879138475123e-08
1	FAM25A	1.992218759308557e-08
1	ECI1	1.9919754438871546e-08
1	GAGE12I	1.991099475015741e-08
1	POLR3K	1.9909595761887357e-08
1	LRRC45	1.9905645758123594e-08
1	PTPRCAP	1.9901276245633393e-08
1	CLUHP3	1.9899032290793354e-08
1	C20orf202	1.9897896890887847e-08
1	MID1IP1	1.9892090284468987e-08
1	FBXO9	1.9890011524588976e-08
1	PSORS1C2	1.9885766796355375e-08
1	CNPY2	1.9884342994758677e-08
1	TMCO3	1.98818882092473e-08
1	CTSZ	1.9876017876916065e-08
1	PFKFB1	1.9865766911050935e-08
1	NUP153	1.9857018569630328e-08
1	ZNF148	1.9855671109698056e-08
1	HNRNPCL2	1.985123489741599e-08
1	TFF2	1.984690027344547e-08
1	UBTD2	1.9841616573705586e-08
1	CALML3	1.9840118706102966e-08
1	ESD	1.9838766610074737e-08
1	LSG1	1.983822125623676e-08
1	RPIA	1.9833169693386637e-08
1	FAM120C	1.9828044396232998e-08
1	RCAN3	1.981778887044765e-08
1	NGLY1	1.9804141576523276e-08
1	WIPF3	1.9792726263058456e-08
1	ARRDC3	1.979264994257156e-08
1	IL6R	1.9790927138027197e-08
1	CYP4F12	1.977977607080208e-08
1	LSM14B	1.97754934998982e-08
1	NDUFB6	1.9772207113510703e-08
1	MRPS27	1.9770033401459003e-08
1	NHLRC2	1.976100756547795e-08
1	STYX	1.975573600432818e-08
1	SPATA16	1.97550139680094e-08
1	TGFB2	1.9751153598337276e-08
1	ABTB1	1.97415073132978e-08
1	KIF16B	1.973377156277011e-08
1	EFEMP1	1.973197385861409e-08
1	C9orf50	1.973113299343627e-08
1	SPOCD1	1.973113299343627e-08
1	NAPEPLD	1.973113299343627e-08
1	SDR39U1	1.973113299343627e-08
1	MKLN1	1.973032134113816e-08
1	FAM163B	1.972762645757345e-08
1	YRDC	1.9722826764652205e-08
1	TSSK4	1.971712573995966e-08
1	CLDN17	1.9714397084756563e-08
1	C4BPA	1.971061201047977e-08
1	USP20	1.970886224002571e-08
1	OTX2	1.970333468663942e-08
1	KICS2	1.970283064049935e-08
1	CCDC85C	1.969928065188004e-08
1	HSFX1	1.969711705652735e-08
1	AKAP10	1.9690470028781647e-08
1	NOTCH2NLA	1.9685281586488876e-08
1	ISX	1.9681562160468122e-08
1	CCL28	1.9678334655477243e-08
1	PDE7A	1.9667166430998296e-08
1	C5orf34	1.9667166430998296e-08
1	SPRY1	1.9661603161709823e-08
1	CRYM	1.965864572234778e-08
1	KCNK1	1.9646746588978714e-08
1	RHD	1.9642943106874817e-08
1	KRT2	1.963863194762189e-08
1	NOTUM	1.963490084941122e-08
1	PTGFR	1.96259997576903e-08
1	CLRN3	1.962109575713319e-08
1	RNF19A	1.96085636051539e-08
1	CHD6	1.9599868645486938e-08
1	NBPF19	1.959243801229438e-08
1	BEX5	1.9591445718814003e-08
1	CEP135	1.9585771427274187e-08
1	DUT	1.9584872944762257e-08
1	GPR183	1.958454551507679e-08
1	DCTD	1.9581087929784132e-08
1	NOP14	1.957425213986849e-08
1	HEYL	1.957241698628809e-08
1	ABCC6	1.9572001453152375e-08
1	LYNX1	1.9570325020723177e-08
1	PRMT8	1.9554891277591143e-08
1	BFSP1	1.9537680818942565e-08
1	SRRM4	1.9526366245413668e-08
1	ST7	1.9513862118893304e-08
1	ASIC1	1.9508092468990947e-08
1	ZNF3	1.950689705948001e-08
1	HSFX2	1.9505979063662493e-08
1	ITIH1	1.950349100879995e-08
1	NEMF	1.950181732418766e-08
1	GNPDA2	1.9498263825452822e-08
1	GSTA4	1.9495515471530754e-08
1	TMBIM6	1.9485565854305996e-08
1	FABP2	1.94811240559324e-08
1	SPDYE2	1.9477761224362905e-08
1	ICA1	1.947673962473012e-08
1	PPFIA2	1.945989723936129e-08
1	LTO1	1.9446777494428656e-08
1	TEFM	1.944227104384429e-08
1	SLX9	1.9441940295372297e-08
1	FBXL12	1.9440822539420523e-08
1	CCL5	1.9434908374891123e-08
1	ABCA5	1.942732404019787e-08
1	CAPN15	1.9426654673266135e-08
1	ARR3	1.941333662459416e-08
1	AKR1D1	1.940166228681815e-08
1	NXPE2	1.9371129281954617e-08
1	RYK	1.9360588238911772e-08
1	KCNK13	1.9356060011398172e-08
1	SSC4D	1.9346150284771608e-08
1	RASSF9	1.9346010731663536e-08
1	MYL4	1.934115289831425e-08
1	ATP8B3	1.933494300274696e-08
1	SMG7	1.933375935353014e-08
1	COL18A1	1.9333508237384085e-08
1	CATIP	1.9332883890465995e-08
1	GNG4	1.9323055305710587e-08
1	AMD1	1.9317251880583202e-08
1	LGALS7	1.931205250950801e-08
1	ANKRD26P1	1.9311473613665992e-08
1	FRMPD1	1.9311473613665992e-08
1	ELMOD3	1.9311473613665992e-08
1	KCNIP3	1.9307610779583007e-08
1	STOM	1.930211425888068e-08
1	UNC79	1.9286131144516206e-08
1	PDE4B	1.927803114774061e-08
1	ARMC9	1.927370627857028e-08
1	GPC3	1.9273350238987523e-08
1	DCTPP1	1.9262830509367803e-08
1	PPP1R1B	1.925831234987933e-08
1	IL17RB	1.9246523161618135e-08
1	PEX19	1.9239692410446467e-08
1	APOA5	1.9238486655353593e-08
1	FBXO3	1.92333869547696e-08
1	TYRO3	1.922989104214152e-08
1	GFM2	1.922986845027272e-08
1	COL26A1	1.9228701627748343e-08
1	NOL6	1.9226249798451908e-08
1	RGS3	1.922193110021493e-08
1	CSN2	1.9219313427323118e-08
1	CACNA1F	1.9217623910727128e-08
1	ASB8	1.9217599824603596e-08
1	FNTB	1.920987938639343e-08
1	N4BP3	1.9208038736603466e-08
1	LORICRIN	1.9203084772230714e-08
1	UBXN2A	1.920284119781623e-08
1	DNAJB9	1.918661328092893e-08
1	ZFAT	1.9177921097558478e-08
1	GSKIP	1.917342521600236e-08
1	BASP1	1.917263934401215e-08
1	TXLNG	1.9171280947882844e-08
1	IGHA1	1.9162264473204473e-08
1	ERO1A	1.9160794035362417e-08
1	ATP5MC2	1.915444946787324e-08
1	KRT5	1.9148334402619014e-08
1	FCAR	1.914284754481849e-08
1	KNOP1	1.9135420175587733e-08
1	CTF1	1.9132036654098844e-08
1	MALSU1	1.9121599524004332e-08
1	ODF3L2	1.9119310261297455e-08
1	ZNF286A	1.9113543276049445e-08
1	WASF3	1.9091425445106012e-08
1	HTRA4	1.9086721426721472e-08
1	SPANXA2	1.9086234251980934e-08
1	GAD1	1.9086063832559457e-08
1	FZD9	1.906110540130342e-08
1	AGRN	1.9060247587852303e-08
1	PANK2	1.90447148265356e-08
1	DUSP5	1.9036420141117936e-08
1	UTP23	1.9027281428853743e-08
1	CSRP1	1.902686055657475e-08
1	GPRASP3	1.9023393603960227e-08
1	EMC2	1.9021687644720785e-08
1	ATP5MG	1.901818196205781e-08
1	MAP7D2	1.9017573743370347e-08
1	ORM2	1.9004503467652903e-08
1	ZNF524	1.8995365093218622e-08
1	IL1RN	1.8981266693940482e-08
1	ARPC5L	1.8978364228823495e-08
1	PURA	1.8975088559479646e-08
1	RBP1	1.89733972114973e-08
1	GJA1	1.895897129951331e-08
1	NACA2	1.8956779170661543e-08
1	GDNF	1.89391937836769e-08
1	CGN	1.89173956865351e-08
1	GGT7	1.8908257428788677e-08
1	B3GALNT1	1.8898072284778e-08
1	CSRP3	1.8897163914070803e-08
1	PI4K2A	1.889421238794343e-08
1	DCLRE1A	1.8893852021825332e-08
1	ENTPD6	1.889188016004791e-08
1	TEX45	1.8889342132424576e-08
1	TUBB8B	1.8887140521619393e-08
1	AGPAT1	1.8884333634577737e-08
1	RORC	1.8874494061769407e-08
1	ARHGAP24	1.8870274206527038e-08
1	FAM153B	1.8866844053557737e-08
1	PHOSPHO2	1.8863896515978242e-08
1	ADAM21	1.884484983857091e-08
1	TMUB2	1.8843930528429575e-08
1	FAM3A	1.8842543966855577e-08
1	ZMAT4	1.884042108759187e-08
1	FBXL16	1.8820206058288723e-08
1	DMRT3	1.8820121234292385e-08
1	TFAP4	1.8819540977593955e-08
1	LCP1	1.8808949409770684e-08
1	ETFBKMT	1.88044776701163e-08
1	NAF1	1.8803976101219097e-08
1	CCP110	1.8798021707456033e-08
1	VRK2	1.8797262161723263e-08
1	SEMA4C	1.8794667596712652e-08
1	RSPH9	1.8793544621648898e-08
1	IL1RL1	1.879267735652646e-08
1	CHMP4A	1.8790498766953015e-08
1	SPTLC1	1.8790149093792623e-08
1	PUM1	1.878829508610203e-08
1	PTGER4	1.878024166872525e-08
1	NTM	1.8768787924308867e-08
1	VGLL1	1.875882769487456e-08
1	USP54	1.8751407996769083e-08
1	ENTPD1	1.874779253448981e-08
1	TXNDC12	1.874360799100969e-08
1	TMEM45A	1.8741772684508554e-08
1	GEMIN5	1.8741505777453013e-08
1	ZBTB11	1.873994790066552e-08
1	ZNF277	1.8729802785350098e-08
1	PACS2	1.8725831781727836e-08
1	ZC3H12A	1.8715327968514873e-08
1	ICA1L	1.8712823257299936e-08
1	DNAJC11	1.870346235897571e-08
1	PDE4A	1.8702379445352685e-08
1	FBXO30	1.8696762244474374e-08
1	ZNF711	1.86936917592057e-08
1	VPS33A	1.8692884793478455e-08
1	NUDT1	1.8691546776622818e-08
1	TNS3	1.868157035873685e-08
1	RNF26	1.8681088241119736e-08
1	HMGN5	1.8670314789805415e-08
1	GNG3	1.866401983441528e-08
1	RYR3	1.8660837521031954e-08
1	NSUN2	1.865955835869206e-08
1	CERCAM	1.865544013110895e-08
1	GALNT16	1.86441045264213e-08
1	MIB1	1.864332099491874e-08
1	KCNA4	1.8643114264766446e-08
1	DOCK11	1.86346329562316e-08
1	ILKAP	1.8634150859308597e-08
1	NTF3	1.862601346451668e-08
1	NDUFA6	1.8621702102485534e-08
1	CAMLG	1.8607524100290574e-08
1	PAIP1	1.8604315044956942e-08
1	ZC3HAV1	1.859753910399328e-08
1	ZDHHC16	1.859420431902125e-08
1	THAP6	1.859415552883362e-08
1	KRTAP19-5	1.8592549621760384e-08
1	HMGCS2	1.8583537213821613e-08
1	FLYWCH2	1.8566669166404358e-08
1	ODF3B	1.8555124744768614e-08
1	ETV7	1.8553791975317845e-08
1	PKN3	1.854726140247856e-08
1	ADAMTS9	1.854686302994426e-08
1	TIGD4	1.8535864402545355e-08
1	TIGAR	1.852913348824303e-08
1	KRTAP10-7	1.8524364327907406e-08
1	KRT20	1.8521488307147598e-08
1	CATSPER4	1.8519604856496637e-08
1	DYNLRB1	1.849725526497966e-08
1	CERS1	1.8493888863022243e-08
1	ARRDC2	1.848952350419055e-08
1	TGS1	1.8483111341685745e-08
1	TNNC2	1.848205518343649e-08
1	LCE4A	1.8476342096306434e-08
1	DSC1	1.8474838222954232e-08
1	NUP37	1.847466074957201e-08
1	HDDC3	1.846920812987473e-08
1	KRT86	1.8460129671684358e-08
1	RYR2	1.8450567296116768e-08
1	ALKBH7	1.8450368672516193e-08
1	DNAL4	1.843526548622804e-08
1	KIAA0513	1.8419919499507683e-08
1	EPYC	1.8411269335856738e-08
1	NDUFA7	1.8407928112030346e-08
1	PITPNM1	1.8403345154290688e-08
1	PCYT2	1.8403278162283944e-08
1	ATP4B	1.8393440452857453e-08
1	C5	1.838084499604303e-08
1	PDK3	1.8372510915700887e-08
1	TRIM60	1.8360608266594434e-08
1	ART4	1.8358822842885704e-08
1	TPCN1	1.835412975303035e-08
1	PMP2	1.835332976088127e-08
1	CFAP46	1.8344160835899427e-08
1	ITPKC	1.8335813500247706e-08
1	GLA	1.8334830770225737e-08
1	ABHD1	1.8333464193873747e-08
1	PBX3	1.8326688433207784e-08
1	ERLIN1	1.8320879779660238e-08
1	LONP1	1.8316379593143386e-08
1	CAMK1G	1.8316147997910953e-08
1	SPATA6L	1.8315621754216104e-08
1	CAVIN2	1.831209802663308e-08
1	SPPL2C	1.8308769732374707e-08
1	G0S2	1.829654520306194e-08
1	C11orf16	1.8295772643187584e-08
1	D2HGDH	1.828259681402685e-08
1	MRPL50	1.8276701411458565e-08
1	COA7	1.8274368518074143e-08
1	TRPM8	1.826907248584374e-08
1	RPL39	1.8261618553065543e-08
1	RPL9P9	1.8261618553065543e-08
1	SYNPO2L	1.8254725619956912e-08
1	ADCK1	1.8251795324948538e-08
1	RIPPLY1	1.8248631465386306e-08
1	CRYZ	1.8231476980885877e-08
1	COTL1	1.822566534952761e-08
1	GYPC	1.8216695861871418e-08
1	HMCN1	1.8211454679717056e-08
1	PILRA	1.820981344552116e-08
1	PPT1	1.8204940709140845e-08
1	PDCD10	1.8198021043838986e-08
1	NIBAN3	1.818940961408677e-08
1	ZHX3	1.8184747587063106e-08
1	CD3E	1.817946027687077e-08
1	HS3ST3A1	1.8179197432476577e-08
1	UQCC2	1.817453926333121e-08
1	MYOT	1.817139092424754e-08
1	PIM1	1.8164570731460396e-08
