multiplex	node	score
1	KCNQ1	2.195935380183422e-08
1	ATP6V1E2	2.1955592445035823e-08
1	SFTPA2	2.1951521659938463e-08
1	TAC1	2.1939945682731027e-08
1	ATP4B	2.1938040289017757e-08
1	ATRAID	2.1936295013590518e-08
1	MDGA1	2.1929951366235536e-08
1	ADSL	2.1917308330859072e-08
1	ZNF431	2.1904978751184793e-08
1	CHD2	2.1896930368389546e-08
1	MUS81	2.188396011159937e-08
1	RBIS	2.1878568459580306e-08
1	GIGYF1	2.1877366245361012e-08
1	NUDT10	2.186981331329468e-08
1	CBFA2T2	2.1861512653229295e-08
1	CRYZ	2.1858877900134132e-08
1	FGF8	2.1854054886225978e-08
1	UNC93A	2.185344907507553e-08
1	CFAP54	2.1846514110823962e-08
1	PCBP4	2.1845615213539903e-08
1	ZFP2	2.1844089969759785e-08
1	KRTAP12-3	2.1840664194867873e-08
1	FARSB	2.1839357640943272e-08
1	RIOK3	2.183471980585324e-08
1	PLEKHM1	2.1833323456901068e-08
1	TRIM5	2.1830269345412522e-08
1	FNDC3B	2.182819649150843e-08
1	KRTAP9-3	2.1825397197836558e-08
1	RPL36AL	2.181844651837745e-08
1	CTSC	2.1816350741664974e-08
1	TMEM131	2.1807484795713607e-08
1	MAL	2.1798609832270093e-08
1	RSL24D1	2.1795405281554805e-08
1	ZFY	2.179105906438012e-08
1	GPBP1L1	2.1787781297965898e-08
1	REEP5	2.178307531509362e-08
1	ASB15	2.1782101122542227e-08
1	KIAA0930	2.1781101397758265e-08
1	ARMCX1	2.1776182320086393e-08
1	AGAP3	2.1774453353012544e-08
1	USP16	2.1773766107593124e-08
1	NCKAP5L	2.177292815935024e-08
1	GKN1	2.1770996301273138e-08
1	SPAG7	2.1770379518176906e-08
1	SPANXA2	2.176671915314607e-08
1	SEPTIN11	2.1761519847279188e-08
1	MIDN	2.1758304662215175e-08
1	FAM13C	2.1750158933095022e-08
1	ANKIB1	2.1747795812829973e-08
1	CTDSPL	2.1746705738216495e-08
1	TEX36	2.174440471423846e-08
1	COL4A4	2.173880837626048e-08
1	MPLKIP	2.173469187454928e-08
1	BTG1	2.173391631512695e-08
1	CCDC126	2.1718625861756984e-08
1	GTPBP1	2.1712107255737088e-08
1	MAP4K2	2.170847607240145e-08
1	BORCS8	2.1706891053389908e-08
1	BMP8B	2.1706380377914e-08
1	MAGEE1	2.1703652545813266e-08
1	CRPPA	2.1698488412782912e-08
1	KIAA0232	2.1696453641020175e-08
1	ARMC7	2.1693813837320062e-08
1	GOLGA5	2.168026461294797e-08
1	DDI2	2.1670116361346296e-08
1	ARHGAP12	2.1660677825153336e-08
1	HPS5	2.1651896859101993e-08
1	ATP5MC2	2.164771471772475e-08
1	CRYAA	2.1644855337499778e-08
1	FCGBP	2.163690000885736e-08
1	ZNF48	2.163676580585479e-08
1	PLA2G2F	2.1626559830749732e-08
1	NGLY1	2.1621885214252438e-08
1	CTSZ	2.1620211727863183e-08
1	TCEAL7	2.1611108734220555e-08
1	PDZD2	2.159725954245064e-08
1	STAB1	2.1587522861434173e-08
1	SYNE1	2.1584577462387396e-08
1	MPHOSPH10	2.1577471440402092e-08
1	FAM114A1	2.156348547778872e-08
1	TPH1	2.1562968771517047e-08
1	HSPB2-C11orf52	2.1562322122042676e-08
1	GJB1	2.155775428126622e-08
1	RNASEL	2.154242673045619e-08
1	MLLT11	2.1534320522739113e-08
1	TOP3B	2.1533723740569975e-08
1	UNC45B	2.153071426684523e-08
1	BCL2L15	2.1526436424811386e-08
1	KRTAP23-1	2.152546374059794e-08
1	SHOX2	2.1520683878031424e-08
1	MAT2B	2.150288684736307e-08
1	SULT2B1	2.1499236686943924e-08
1	NMD3	2.1487622270532982e-08
1	HGD	2.1484008757428096e-08
1	HSPBP1	2.1480582981344296e-08
1	AIFM1	2.1477829391140847e-08
1	TIMM8B	2.1475593175099772e-08
1	PGLS	2.1474050669977406e-08
1	NLRX1	2.1473341533766563e-08
1	SYNGAP1	2.1472173074470698e-08
1	CLDN7	2.147101748471013e-08
1	TRAF3IP2	2.1468840570154666e-08
1	SPG11	2.146498312371154e-08
1	CAMSAP3	2.1462312802045102e-08
1	CMTM6	2.145338595960653e-08
1	LMBR1L	2.1440840740356657e-08
1	CLIP2	2.1434567758391933e-08
1	POTEKP	2.1434550191852657e-08
1	ELN	2.1433452287694978e-08
1	CCDC50	2.142699796278899e-08
1	CMYA5	2.142188889897057e-08
1	EPDR1	2.1414501585850086e-08
1	ATP1B2	2.1395059526571733e-08
1	RFX3	2.1391958701513832e-08
1	ETFDH	2.138458658035398e-08
1	ADCY6	2.1380836675172214e-08
1	NSFL1C	2.137650305394044e-08
1	MTERF3	2.1364536041399735e-08
1	CCDC17	2.1358407462937743e-08
1	KRTAP12-4	2.1354286857308948e-08
1	SPIN2B	2.1354019876051062e-08
1	ISCA2	2.1344663702832336e-08
1	HPRT1	2.1341697798859867e-08
1	GON7	2.1335567990938866e-08
1	WFIKKN1	2.133090745948747e-08
1	SP8	2.1321323226938023e-08
1	MARCHF7	2.1320824337873392e-08
1	BNIP5	2.1316318583946882e-08
1	CELF5	2.1310535873337677e-08
1	ARSB	2.1307617953872186e-08
1	MIPEP	2.1300219747723975e-08
1	LACC1	2.1299234840520507e-08
1	RPL39L	2.1277723397035363e-08
1	RNF208	2.1260881418927758e-08
1	RGS19	2.1259284086089947e-08
1	TRIM40	2.12562680848585e-08
1	CSRP2	2.1253457011682075e-08
1	IARS1	2.122291187680457e-08
1	WNK3	2.1222577258568168e-08
1	KRTAP4-12	2.1216705142295893e-08
1	CARS1	2.1203054246803893e-08
1	RUFY4	2.1193542965630924e-08
1	TECR	2.119315983015182e-08
1	KHDC3L	2.119175844069564e-08
1	SPANXA1	2.117942606009973e-08
1	CLDN9	2.1176888865000993e-08
1	ZNF785	2.1171406736235134e-08
1	RCL1	2.1165426446414148e-08
1	SLC22A3	2.1163891393604698e-08
1	PANX2	2.1162979755248542e-08
1	BTG3	2.116166756269095e-08
1	KAZN	2.1158748272294272e-08
1	CD24	2.115847868923983e-08
1	BOLA2	2.11509037805733e-08
1	ADAL	2.1150411163478437e-08
1	TRIM45	2.1149423985430215e-08
1	MINDY3	2.1141390285153204e-08
1	NECAP2	2.113606829883101e-08
1	KCNA5	2.111846913871756e-08
1	PTPDC1	2.1118357543640177e-08
1	C3orf52	2.1117570312918382e-08
1	MYPOP	2.1115939081226806e-08
1	SLF2	2.111387085242633e-08
1	POLR3K	2.1112411582934737e-08
1	RPE	2.1107194850379823e-08
1	LBX1	2.1105801677172193e-08
1	CLIC3	2.1098559422575662e-08
1	STAB2	2.109543164113794e-08
1	KLK10	2.1090889189003343e-08
1	ABCD3	2.1080757805741316e-08
1	GARIN6	2.1075258993004472e-08
1	SV2A	2.1072558204957324e-08
1	LRFN1	2.106470271676087e-08
1	MRPS12	2.1038576410281426e-08
1	CA1	2.1025668129363827e-08
1	NXNL1	2.102414004514229e-08
1	FAM174A	2.1023147566187083e-08
1	SCYL3	2.1013716070963376e-08
1	DPH3	2.100842896322169e-08
1	PARP11	2.1007484193898626e-08
1	MCL1	2.1005486734068932e-08
1	TIGAR	2.1002720038687306e-08
1	D2HGDH	2.099850380107434e-08
1	SLC12A1	2.0992355336283397e-08
1	VOPP1	2.099163206538125e-08
1	C15orf48	2.098174085476273e-08
1	KRT71	2.0961378721196558e-08
1	AAR2	2.095653481488243e-08
1	TMEM199	2.0954636163092847e-08
1	MORN3	2.0952313207974344e-08
1	ASB17	2.09516453714123e-08
1	DUSP13	2.0945982664201132e-08
1	UCP3	2.09413121684743e-08
1	C8orf34	2.0935771542828118e-08
1	UBXN11	2.0930051619360076e-08
1	CTIF	2.0927370887176808e-08
1	LRRC73	2.0926997788042084e-08
1	TIMD4	2.0918112981681915e-08
1	THAP4	2.091453096204053e-08
1	HMOX1	2.0911551159796198e-08
1	ZC3H15	2.0893684130361597e-08
1	SDK2	2.0893578737160806e-08
1	DUSP26	2.087738205711046e-08
1	ARL8A	2.086708342170186e-08
1	NIBAN3	2.0865485475720157e-08
1	ZNF330	2.0858100344672912e-08
1	IGF2BP2	2.0851234514374827e-08
1	DSCAML1	2.0848121284697562e-08
1	UTP11	2.0838279208108677e-08
1	UBTD1	2.0837196786716326e-08
1	RP1	2.0833911415802145e-08
1	UST	2.0829072837367703e-08
1	PIKFYVE	2.0811113817101116e-08
1	CNGA1	2.0808326463121155e-08
1	PTS	2.0808074246836294e-08
1	SLC25A48	2.0803407856263772e-08
1	ITGBL1	2.080216490431208e-08
1	LARP1	2.0796219985513418e-08
1	SKIC2	2.0792672086162747e-08
1	VPS13C	2.0781896067329554e-08
1	KRR1	2.0767737834084735e-08
1	REG1B	2.0765649787109085e-08
1	SH3RF3	2.0748329750477667e-08
1	COPG2	2.0746975095038207e-08
1	ZNF670	2.0743402425341914e-08
1	GAGE1	2.0727195832750725e-08
1	HSP90AB3P	2.0726218752643807e-08
1	PHACTR3	2.0719952394772223e-08
1	LRRC45	2.0709400474350718e-08
1	SRP68	2.0707839165705357e-08
1	GYG1	2.070368810574379e-08
1	TMUB1	2.0696181584743375e-08
1	ANKS3	2.069253201743729e-08
1	IGSF8	2.0679639615403263e-08
1	TMEM69	2.06777790201973e-08
1	SGO1	2.0674809428706883e-08
1	ZKSCAN3	2.067064276857164e-08
1	HERC6	2.0670464625403105e-08
1	RNF186	2.0664003571379038e-08
1	SLC35C2	2.0654801436033365e-08
1	MYO3A	2.0643917484409503e-08
1	ZNF596	2.064041972317192e-08
1	AVPI1	2.0639954637999132e-08
1	SEC14L4	2.0633583029484007e-08
1	UGT2B4	2.0632874489731236e-08
1	TRIM6	2.063206745080658e-08
1	CCN5	2.06289974029981e-08
1	RALB	2.0626609872798327e-08
1	C6orf226	2.0607974611750045e-08
1	SRP9	2.0606945129046485e-08
1	VPS33B	2.0604226572383116e-08
1	ARL14	2.0588903040186408e-08
1	TRMT1	2.05861808326528e-08
1	C2CD2L	2.0582239223637363e-08
1	CYB5R3	2.0581443634694413e-08
1	IFIT2	2.058138567113772e-08
1	EPB42	2.05811075052737e-08
1	CPNE3	2.0569524790626924e-08
1	LGALS7B	2.056526781664238e-08
1	HOXA7	2.056361959993212e-08
1	OSTM1	2.0558519911604924e-08
1	IFIT1	2.0558034930827712e-08
1	PDP1	2.0557415773270545e-08
1	CX3CL1	2.0555453477036386e-08
1	TOX3	2.0551308988715277e-08
1	FGF16	2.0545383506593054e-08
1	DEPP1	2.0536282593184376e-08
1	BAIAP3	2.0535211651480938e-08
1	IRX6	2.0527380050945648e-08
1	IMPA1	2.0525618719410763e-08
1	SMCO1	2.052097753552454e-08
1	LELP1	2.0516711496065112e-08
1	FAM156B	2.0516541310716286e-08
1	FAM156A	2.0516541310716286e-08
1	KIZ	2.050813156631053e-08
1	MT-ND4L	2.0507478890505126e-08
1	IL36A	2.050390110486231e-08
1	REN	2.0503534699347346e-08
1	UBE2R2	2.0493962039189368e-08
1	CHP1	2.0490787675450664e-08
1	MAGED2	2.048546758310173e-08
1	NOL6	2.047527449855311e-08
1	GTPBP4	2.047015290354865e-08
1	TESK2	2.046712549485357e-08
1	PCCB	2.045979446208808e-08
1	ZSCAN22	2.0445692133868552e-08
1	C1orf74	2.0438722983249122e-08
1	PTDSS1	2.0436440406679738e-08
1	INPP5J	2.043483945204731e-08
1	SP2	2.0433353618982262e-08
1	ACP2	2.043263591848592e-08
1	SHD	2.043048614713861e-08
1	CDA	2.042472661762058e-08
1	UQCRB	2.0419034008555516e-08
1	FCHO1	2.0415321953255055e-08
1	DNMBP	2.04071525763293e-08
1	CCDC43	2.0396496375419887e-08
1	ZKSCAN7	2.0395550075036976e-08
1	RAB23	2.0394513519245985e-08
1	FAM43A	2.039267911588902e-08
1	CLCNKA	2.0388074081630478e-08
1	PLLP	2.038575952768359e-08
1	DAD1	2.0382715463851977e-08
1	RIMS3	2.0379997899802174e-08
1	SEMA4C	2.0371227824811528e-08
1	SCARA5	2.0367923561044217e-08
1	SOGA1	2.033804425305255e-08
1	EFNA4	2.0337014347361488e-08
1	RANBP3L	2.033049766463028e-08
1	RASL12	2.032541089109976e-08
1	PATL2	2.0322283121282537e-08
1	PDIA5	2.0317995993171428e-08
1	KCNE4	2.0316075153861608e-08
1	MEP1B	2.0313298908936627e-08
1	MVB12A	2.0312173799260195e-08
1	AKT3	2.0310744668633578e-08
1	LRFN3	2.029985004213194e-08
1	AGA	2.0297502830937698e-08
1	ZBTB12	2.0285941128435697e-08
1	SPARC	2.0284430924478066e-08
1	POGLUT2	2.0283802264040675e-08
1	ZNF23	2.0281238304412466e-08
1	GIMAP6	2.0279272624794236e-08
1	HAPLN2	2.0277714848404985e-08
1	KLK4	2.0277688821770052e-08
1	ENDOV	2.0277139670061313e-08
1	PPP1R26	2.0271347488653835e-08
1	C16orf46	2.026923260968359e-08
1	SEMA5B	2.0268736754496645e-08
1	HOXB2	2.0250514445723137e-08
1	SYT17	2.024575123633665e-08
1	MRPL28	2.0235233919963583e-08
1	SLC4A4	2.0229321175914163e-08
1	TSPAN2	2.0227121418649854e-08
1	NUDCD1	2.0202184757233145e-08
1	BPIFB3	2.0202016691261967e-08
1	SLC12A2	2.01966488205515e-08
1	MFAP2	2.019339896408672e-08
1	EXOSC2	2.019267447963433e-08
1	ANKRD36B	2.0187875615029536e-08
1	SHOX	2.0187808469310317e-08
1	NMRAL1	2.0184325866254175e-08
1	TMA16	2.017840120608712e-08
1	GCKR	2.0177395432909622e-08
1	KCTD21	2.017625275817317e-08
1	GTF2IRD2	2.0172926884182182e-08
1	PTPN13	2.017271825334575e-08
1	PJA1	2.017244036329868e-08
1	ABCC9	2.0162086696374942e-08
1	ZNF497	2.014722442287104e-08
1	ARPC1B	2.0146224926986233e-08
1	IL31RA	2.01447371992535e-08
1	SREK1IP1	2.0144461576167596e-08
1	MOCS1	2.0144156901054192e-08
1	CAPN6	2.0142720479844582e-08
1	PANK2	2.0139774816518692e-08
1	CLDN5	2.0138381155320475e-08
1	EIF2AK3	2.013765174454646e-08
1	URB2	2.013764020313808e-08
1	CASKIN1	2.0127101606921382e-08
1	AGTR2	2.0118550446946873e-08
1	EIF2AK2	2.0111056674708583e-08
1	VSIG1	2.0102876862583868e-08
1	CELF1	2.0100491244050854e-08
1	TMEM123	2.0099595061399745e-08
1	USH1C	2.008415386667778e-08
1	GPR63	2.0081771205911655e-08
1	PDK4	2.0080093554843038e-08
1	ELOVL4	2.0072358637515722e-08
1	SPSB2	2.0071958776150364e-08
1	MTFR2	2.006736103520103e-08
1	DESI2	2.005493953941829e-08
1	ZC2HC1A	2.0045840819997083e-08
1	OTUB2	2.003354218963483e-08
1	ATP6V1C2	2.0032182740348786e-08
1	KIAA2026	2.0027303751963566e-08
1	STX7	2.0025481376976874e-08
1	BOP1	2.002177534324362e-08
1	ASB8	2.0017737401191094e-08
1	NUDT1	2.001516811212019e-08
1	NPSR1	2.0013061187446126e-08
1	SH3BP5L	2.0012246712762935e-08
1	C7orf57	2.001124516274422e-08
1	TRPC4AP	1.9991758373712796e-08
1	DUSP1	1.9989573539118477e-08
1	CCL7	1.9985067270261183e-08
1	AQP8	1.9983577431945705e-08
1	GPRASP1	1.9980413386814076e-08
1	RPL26L1	1.9977006328784887e-08
1	DRC1	1.997484607281689e-08
1	MRPL37	1.9971487469740634e-08
1	TMEM237	1.9968806378550058e-08
1	ZNF619	1.99661158259999e-08
1	ZNF793	1.99661158259999e-08
1	ANKRD54	1.99661158259999e-08
1	TRBV12-3	1.9956407383497592e-08
1	URB1-AS1	1.995336446227892e-08
1	PPP1R3C	1.99522348542106e-08
1	FNBP1	1.994970677747054e-08
1	AMN	1.9946624488981482e-08
1	KATNAL1	1.994433667005416e-08
1	BCL2A1	1.994401932504137e-08
1	IL17B	1.9936093778492448e-08
1	C16orf87	1.9934916252916464e-08
1	FGL1	1.9930256077776044e-08
1	ZBTB34	1.9917572949058353e-08
1	PCMTD2	1.9914967519552777e-08
1	ZFAND1	1.9911332551807183e-08
1	SCEL	1.9910039216822624e-08
1	SMTN	1.9896039001003986e-08
1	AZU1	1.9892690436888773e-08
1	C9orf24	1.9891113465708067e-08
1	AANAT	1.9889307081140216e-08
1	GSTM5	1.9860595120724914e-08
1	AGPAT3	1.985755162083537e-08
1	IL4I1	1.9855316041075e-08
1	CCDC91	1.9850415478077868e-08
1	FEM1C	1.9849284936026013e-08
1	DYNLT3	1.9849081952242755e-08
1	AMER3	1.9846393407520287e-08
1	NDUFB1	1.9845363399294498e-08
1	NIFK	1.9844551227425576e-08
1	MAGI3	1.98440167899923e-08
1	RETREG3	1.984264166315952e-08
1	PDE9A	1.982298146334538e-08
1	PDZD7	1.9822888374506276e-08
1	FAM136A	1.9817890764135253e-08
1	RER1	1.9817605579282556e-08
1	CEP170P1	1.9812765780233115e-08
1	VSIG8	1.9803077866030732e-08
1	TLCD3A	1.9802041779571188e-08
1	PROM1	1.980150298226106e-08
1	RARS2	1.9794249854738785e-08
1	DHX37	1.9779271241632363e-08
1	FHIP1B	1.9757019283267126e-08
1	MAB21L1	1.9756926894356015e-08
1	FAAP24	1.9754613853124603e-08
1	TMED8	1.97533822303839e-08
1	ADGRL3	1.97499738604925e-08
1	AFG1L	1.9744766949835484e-08
1	ISCU	1.9732315565769985e-08
1	CYB5R1	1.9732300063588458e-08
1	LARP1B	1.969646268038945e-08
1	DAZ2	1.96752506208455e-08
1	PAM16	1.9669570409205887e-08
1	SNX11	1.9667086765677148e-08
1	PAQR8	1.9662013934748875e-08
1	ZSCAN12	1.965402794934157e-08
1	TIAM2	1.9651030568722374e-08
1	TMEM167A	1.9649664752082846e-08
1	SCAMP5	1.9640144212771036e-08
1	SDCCAG8	1.9636389277705002e-08
1	CAPN10	1.962955019776189e-08
1	JMJD4	1.9626767129598214e-08
1	SPIC	1.9620505719476335e-08
1	RTL8C	1.961998498563479e-08
1	PF4	1.9612652641733416e-08
1	UGDH	1.9611824138318562e-08
1	TMEM74B	1.9604322751040035e-08
1	GSX2	1.9604322751040035e-08
1	OSBPL5	1.9604322751040035e-08
1	PVR	1.959405112485634e-08
1	ADIPOR1	1.9588506830032145e-08
1	SRCIN1	1.9584064223664005e-08
1	MVB12B	1.9584020353812764e-08
1	ZNF205	1.9583198023388033e-08
1	POF1B	1.9580292747343722e-08
1	KLHL17	1.9580114072749903e-08
1	GRPEL1	1.9578058967210078e-08
1	TYRP1	1.9569171457842507e-08
1	CYTH4	1.955668265088673e-08
1	EPHA8	1.955481935250473e-08
1	NPEPL1	1.9554310603883432e-08
1	TMEM183A	1.9553470935773397e-08
1	ABCD1	1.9552045696366277e-08
1	ERI3	1.9551754525383097e-08
1	HHIP	1.9543281756848537e-08
1	BCAS4	1.9539168561579335e-08
1	STRIT1	1.953553402155041e-08
1	MYO15A	1.9533589952287686e-08
1	ALPK3	1.9528701470310117e-08
1	PWWP2B	1.9526845343663925e-08
1	SLC44A4	1.9521904911991438e-08
1	NAT8L	1.95217854467265e-08
1	ENOX2	1.9513361244246543e-08
1	SYT5	1.9506215869932478e-08
1	MSI1	1.9502362406933254e-08
1	TIGD7	1.949399684091394e-08
1	IQCN	1.9482475305900133e-08
1	NDUFA4L2	1.9480969849333017e-08
1	ELSPBP1	1.9473316284079256e-08
1	CCL16	1.947224024125469e-08
1	GPBP1	1.94530921819385e-08
1	COG3	1.9451016778129102e-08
1	FMO3	1.943909625653404e-08
1	TCEAL3	1.9433963943460004e-08
1	WDR17	1.9433963943460004e-08
1	UBALD1	1.9429544411848885e-08
1	SLC25A51	1.94234156400156e-08
1	TOR1AIP2	1.942181216657372e-08
1	R3HCC1L	1.9421610537044076e-08
1	QPRT	1.9420649095519147e-08
1	GAGE12E	1.9418673080795427e-08
1	ARMCX2	1.9412873688248812e-08
1	CTRC	1.9412397132005614e-08
1	PRXL2B	1.9409599667870055e-08
1	ZNF20	1.9406202835533254e-08
1	TTPA	1.9405492450733275e-08
1	STEAP3	1.940203706997341e-08
1	DNAJC19	1.9400414650201993e-08
1	NDUFAF3	1.9387124526010362e-08
1	HYKK	1.9383195800673403e-08
1	SLC22A24	1.9381589626492672e-08
1	SUCLA2	1.9377801121192875e-08
1	TMEM9	1.937614966919678e-08
1	PAGE1	1.9371590409741033e-08
1	TC2N	1.9366884278205847e-08
1	KRT3	1.936475459043278e-08
1	MYO18A	1.9363212306157416e-08
1	CHURC1	1.9361546875705885e-08
1	MZF1	1.9348458647206264e-08
1	TREX1	1.9337641362784266e-08
1	TACO1	1.933652264523808e-08
1	ZFYVE19	1.9335796112369882e-08
1	BRAT1	1.933379086242054e-08
1	CECR2	1.9332541603847956e-08
1	LTF	1.9328933426586702e-08
1	CDS2	1.9325291106992205e-08
1	HELZ	1.9314814570356178e-08
1	COX8A	1.9313609540296818e-08
1	FARP1	1.9306886242170097e-08
1	EXOSC7	1.9304453883007374e-08
1	SLC25A52	1.9297185430440396e-08
1	SDR42E2	1.9296113713507037e-08
1	AGAP1	1.929030777959255e-08
1	HMGB4	1.928011991532031e-08
1	GPT	1.9279136056604397e-08
1	ERP29	1.9264784001906593e-08
1	ZNF474	1.9259086035188884e-08
1	LCLAT1	1.9255959024103375e-08
1	SULT1C2	1.924729300275666e-08
1	NOPCHAP1	1.924290351335625e-08
1	IDH3A	1.9241551158260407e-08
1	KCNIP2	1.9241515983383956e-08
1	IZUMO2	1.9236568573816792e-08
1	OTOL1	1.9234995411173266e-08
1	SEMA3D	1.9234995411173266e-08
1	REXO4	1.9231918004319034e-08
1	RASSF4	1.9229482675657603e-08
1	TTBK2	1.922413016157719e-08
1	BIN3	1.9221433718092093e-08
1	POU4F3	1.9217612562493457e-08
1	PTDSS2	1.9197368796245588e-08
1	ANO2	1.9196247461773777e-08
1	MGAT4C	1.9194708681983377e-08
1	CARF	1.918706025009327e-08
1	GTPBP3	1.918450404596152e-08
1	BIN2	1.9171692338164268e-08
1	CCDC68	1.9169157215840444e-08
1	NCR2	1.9168941007183404e-08
1	DAZAP1	1.916020122693171e-08
1	ZNF79	1.91484708481685e-08
1	PKD2	1.9142708194058932e-08
1	TARS1	1.9139623309173094e-08
1	ETHE1	1.9133962880863e-08
1	TMEM167B	1.9130425452150892e-08
1	PALMD	1.9127001093210887e-08
1	SFXN1	1.9126794404585913e-08
1	RRP12	1.9125846118592695e-08
1	TEP1	1.9120635804711597e-08
1	MRPL20	1.9113745592941823e-08
1	ST6GAL2	1.910056091417494e-08
1	SLC12A6	1.9099450397310292e-08
1	SLC24A5	1.9094984578499695e-08
1	UCP2	1.909052278693858e-08
1	PAGE3	1.9089494348316172e-08
1	UBXN4	1.908720156931612e-08
1	CASKIN2	1.9083018446446782e-08
1	LMNTD2	1.9081224747302487e-08
1	HSPB7	1.9075532473650228e-08
1	ARHGAP24	1.9072053325689278e-08
1	ADGRB1	1.906462982127668e-08
1	TSPAN12	1.9062367121614847e-08
1	TCEAL8	1.9057039682560397e-08
1	LPAL2	1.9050301329331084e-08
1	DNAJB9	1.9047839058456207e-08
1	ATOX1	1.9045425321803317e-08
1	CSN3	1.9043936775880646e-08
1	DNAAF3	1.902857516475789e-08
1	PTPN5	1.9023040694499427e-08
1	WNT4	1.9022302416128963e-08
1	ACOT13	1.901413738406429e-08
1	PYROXD2	1.9012763890258723e-08
1	IQCB1	1.900115355282463e-08
1	SARDH	1.8999633140869368e-08
1	GDPD5	1.8996241564810136e-08
1	CER1	1.8995878120345423e-08
1	HCCS	1.899570803942931e-08
1	ADGRF4	1.8994997733867504e-08
1	ADAMTS10	1.8990102973415632e-08
1	ZNF790	1.8988401709721882e-08
1	ZNF584	1.898128331476471e-08
1	RNF113B	1.8974450945717837e-08
1	CDKN2AIP	1.8971289414095576e-08
1	HAPLN1	1.8948592604906272e-08
1	ERO1A	1.8944746042164477e-08
1	RELN	1.893443026682283e-08
1	ZNF276	1.8931170296002427e-08
1	PLEKHS1	1.8921903087263843e-08
1	ATOSA	1.8915871135437227e-08
1	C17orf67	1.8915289976885712e-08
1	KRT20	1.889823084118603e-08
1	KCTD20	1.889059172531419e-08
1	UNC5CL	1.8885242939960552e-08
1	CD48	1.888378553459569e-08
1	NOL3	1.888350498928885e-08
1	IDS	1.887748115504484e-08
1	CES1	1.887100910741302e-08
1	CEL	1.8867985327495345e-08
1	WDR44	1.8864346304255853e-08
1	MAL2	1.8862095680632168e-08
1	TMEM14A	1.8859941976589094e-08
1	UGT2B7	1.8859136425309183e-08
1	RGS8	1.8852676116176924e-08
1	CCDC88B	1.884280019672727e-08
1	NOX1	1.8838145792323645e-08
1	TRAPPC5	1.8832672884106043e-08
1	TMPRSS11A	1.881427852253771e-08
1	KCTD19	1.8813819402880042e-08
1	CLIC5	1.8809253136122702e-08
1	ZNF280C	1.8809078916099615e-08
1	VAX2	1.8794274998664703e-08
1	SVIP	1.879205972358474e-08
1	SPOCK3	1.879147958187901e-08
1	LILRB5	1.879147958187901e-08
1	KLHL30-AS1	1.879147958187901e-08
1	SLC29A3	1.879147958187901e-08
1	CELF6	1.878896738979065e-08
1	USP44	1.878301000468195e-08
1	INMT	1.878075420110509e-08
1	L1TD1	1.877425034294538e-08
1	KCNMB1	1.8772396846645858e-08
1	POMK	1.8761196239453813e-08
1	CXorf38	1.8757746502933866e-08
1	TMEM87A	1.8754300868273096e-08
1	CRYM	1.8754255878265493e-08
1	RWDD2A	1.8744610267091235e-08
1	ASIC3	1.8736545155528886e-08
1	FAM171A1	1.8727628787904172e-08
1	KBTBD6	1.87264010711379e-08
1	TRMT6	1.8721040671266023e-08
1	ITPRIP	1.871490486616184e-08
1	AMBN	1.8712920278043612e-08
1	PTX3	1.8707729328883555e-08
1	PEAR1	1.8707393611943647e-08
1	SLC22A18	1.8699494917758772e-08
1	FOXC2	1.8689589170068164e-08
1	ASZ1	1.868352745636791e-08
1	AKIRIN1	1.8678427808511273e-08
1	PEBP4	1.8669788983011643e-08
1	RHOXF1	1.8658060834182167e-08
1	MNX1	1.8652946159380847e-08
1	PTGES	1.8652357597151897e-08
1	UBXN6	1.8636090368618797e-08
1	KDF1	1.8630447708428267e-08
1	TP53I3	1.862801685636103e-08
1	CACNG6	1.8627388668063352e-08
1	NHLRC4	1.8626232262791537e-08
1	HYDIN	1.862373957382736e-08
1	TTC12	1.86224916637543e-08
1	EXTL2	1.86150369357785e-08
1	MPIG6B	1.860122869451969e-08
1	SLC4A3	1.8598207962990876e-08
1	NUBP1	1.8594700502283403e-08
1	TBX19	1.8589127803679822e-08
1	KSR2	1.8582325552962535e-08
1	PIP5K1B	1.8578277855802122e-08
1	NEU4	1.8575046828582234e-08
1	HEATR4	1.8573907767512417e-08
1	SCGB1A1	1.857337586028476e-08
1	DENND2C	1.8570348078572505e-08
1	METTL15	1.856169992991614e-08
1	UBA7	1.8560559335682345e-08
1	SLC15A3	1.8558572958043375e-08
1	RASAL3	1.855087283079889e-08
1	FUT11	1.8548007367335677e-08
1	LEKR1	1.8545259155888048e-08
1	ZBED4	1.8543868786610214e-08
1	SOX8	1.8541118910112462e-08
1	SPATA8	1.8540022900731256e-08
1	OGFR	1.853775586623831e-08
1	EEF1E1	1.8536706745700515e-08
1	FAM163A	1.8536034262885962e-08
1	NMB	1.8532734060549286e-08
1	ALG2	1.8530302932552198e-08
1	ERCC6L	1.852698241336361e-08
1	PRPS2	1.852211037243308e-08
1	TENT5C	1.8520497561869822e-08
1	MVK	1.8511063961482087e-08
1	SCRN1	1.8494604743484745e-08
1	TBC1D3	1.8484938445972627e-08
1	PCDHB14	1.8483560769230785e-08
1	SLC52A3	1.848047686477253e-08
1	PTPN9	1.8472736869347975e-08
1	WDR53	1.8472305186772147e-08
1	ZNF524	1.847220047937037e-08
1	GRSF1	1.847191175851975e-08
1	KRTAP4-5	1.846250016420762e-08
