multiplex	node	score
1	SERPINB6	1.2257041960555089e-08
1	ZSCAN21	1.2252646155377608e-08
1	FOXN1	1.22489169013532e-08
1	CHD2	1.2248498000498917e-08
1	SLC1A6	1.2234891986751508e-08
1	GPBP1	1.2234539479013267e-08
1	INSYN1	1.2232989968908365e-08
1	KBTBD4	1.2222873119187598e-08
1	COX17	1.221929244856456e-08
1	WDR73	1.221561568019265e-08
1	SLC35E3	1.2215217417894615e-08
1	NATD1	1.2213981449360336e-08
1	SOX30	1.2205596428779472e-08
1	GPX2	1.2204299437896063e-08
1	ZC3H10	1.2201651664574302e-08
1	BIRC8	1.2197182220155275e-08
1	RPUSD3	1.2192313372106937e-08
1	EXOSC10	1.2188818198939626e-08
1	MT-ND3	1.2182476704212251e-08
1	LRP10	1.2179576998880086e-08
1	MMP16	1.2178134776214674e-08
1	CXCL8	1.2176790304005092e-08
1	ALPP	1.2166210370281512e-08
1	INO80C	1.2159401810552066e-08
1	NDUFS1	1.2157636618179031e-08
1	NRM	1.2157483279564499e-08
1	ARHGAP29	1.2157469694369603e-08
1	SLC30A8	1.2154871994190735e-08
1	CUZD1	1.2152051296693681e-08
1	OR9Q2	1.2152051296693681e-08
1	S100A13	1.2151344092619302e-08
1	RSRC2	1.2146276858824452e-08
1	SELE	1.2143852444451116e-08
1	AIFM1	1.2139876365872439e-08
1	EDNRA	1.213729239382325e-08
1	DIMT1	1.2135542913351959e-08
1	UPK2	1.21222292831481e-08
1	CDIPT	1.2120767856918124e-08
1	CHRDL1	1.2109651794029216e-08
1	CCS	1.2102582442869024e-08
1	ETFA	1.2101708573290023e-08
1	C20orf202	1.2099411266699151e-08
1	NRSN2	1.2097331859101961e-08
1	KRTAP21-2	1.2095580854200981e-08
1	BNIP3	1.2092493569380262e-08
1	R3HDM2	1.209165165170008e-08
1	KRT81	1.2091163753738427e-08
1	ING3	1.2089946061512152e-08
1	NAV1	1.2087085117073675e-08
1	DENND1B	1.2086363426878432e-08
1	LORICRIN	1.208387483102079e-08
1	TBC1D13	1.2081570949990461e-08
1	TXNRD3	1.2079770393823486e-08
1	MS4A3	1.207975757222858e-08
1	EPPIN-WFDC6	1.207841307894179e-08
1	TMEM14B	1.2077940090847157e-08
1	WDR90	1.206810428748652e-08
1	KLHL18	1.206596177849452e-08
1	LDHB	1.2064060299628132e-08
1	NHLRC2	1.2052425150732508e-08
1	NKX2-3	1.2050038026178634e-08
1	MXD3	1.2044920272789264e-08
1	LGALS7B	1.2043567844557352e-08
1	ALOX5	1.2041870424423142e-08
1	SSPN	1.2040489051249948e-08
1	SPON2	1.2038187462447364e-08
1	RNF214	1.2035779744344941e-08
1	TRIM74	1.2034131609687912e-08
1	HIKESHI	1.2022486485777517e-08
1	INSM1	1.2018165246580605e-08
1	PLCL1	1.201673241578276e-08
1	HASPIN	1.2010002075202664e-08
1	KRT74	1.2009792369582401e-08
1	ABHD16A	1.2009592822652218e-08
1	NSRP1	1.2007247913793052e-08
1	MPHOSPH10	1.2003428721556068e-08
1	C9orf43	1.2002304222629228e-08
1	RAB12	1.2001947302606337e-08
1	FOXL2	1.2000737553858916e-08
1	HIPK1	1.1999544516844476e-08
1	NIPBL	1.198644781857322e-08
1	FAM92A	1.1984608132873306e-08
1	CCDC179	1.19833298192561e-08
1	TBCD	1.1981677066752765e-08
1	TSPAN3	1.1970752751508652e-08
1	WDR74	1.1967400703004177e-08
1	ACP3	1.1966393897496641e-08
1	COL8A1	1.19575810280002e-08
1	TCL1B	1.195329426829793e-08
1	ANTXR1	1.1953154859081068e-08
1	SNTG1	1.1951406506362861e-08
1	ATP5PD	1.1948936572801797e-08
1	ZNRF3	1.1947862773415197e-08
1	ADGRE2	1.1945111848955293e-08
1	KAT6B	1.1937989908358515e-08
1	MUS81	1.1934401498037043e-08
1	ANKRD10	1.1933206055270946e-08
1	CENPS	1.1928734217189399e-08
1	FAM124A	1.1923116707211673e-08
1	MZT2B	1.19227112089925e-08
1	ECHDC1	1.191207201499564e-08
1	AQP9	1.1906988070836121e-08
1	SUGCT	1.1903455829897916e-08
1	HLCS	1.1903161903826772e-08
1	PRR13	1.1900476752371485e-08
1	GNAT1	1.1884291367698601e-08
1	SNPH	1.1878258319794479e-08
1	CELA3B	1.1876020725030991e-08
1	YIPF2	1.1872304516418207e-08
1	HEXD	1.1871116650461022e-08
1	NCDN	1.1865227757156581e-08
1	PDLIM4	1.1862802233155788e-08
1	AQP5	1.1855417089689387e-08
1	INPP4A	1.185340766444379e-08
1	CALB1	1.18507852275933e-08
1	MAST3	1.1850162766009662e-08
1	TROAP	1.1847833873315371e-08
1	COPS7B	1.1846649082526773e-08
1	NIT2	1.1845637242640897e-08
1	LINC00526	1.1845201071207283e-08
1	TLX1	1.1842118919169255e-08
1	COLEC12	1.1842101754043394e-08
1	RPGRIP1	1.1837590569791379e-08
1	TBCC	1.1835717363185678e-08
1	CGRRF1	1.1833447049690798e-08
1	DARS2	1.1829887234959566e-08
1	C11orf24	1.1825263500144721e-08
1	OSCAR	1.181804613122962e-08
1	DECR1	1.1817239311356612e-08
1	LYVE1	1.1816814853632561e-08
1	ACTL7A	1.1815222901958244e-08
1	CRACR2A	1.1812422752497541e-08
1	CAPG	1.1808579889103816e-08
1	MACROH2A1	1.1805894886033655e-08
1	ACACA	1.1802818234574581e-08
1	ETV1	1.1800667016042297e-08
1	CALHM1	1.1788149041621474e-08
1	PEX16	1.178795753177036e-08
1	LDHA	1.1786403919572199e-08
1	REEP4	1.1784208017629199e-08
1	CRIP1	1.1782760482831122e-08
1	NXPE1	1.1782721574955511e-08
1	RANBP3L	1.1782576152590578e-08
1	CHMP1B	1.1780716895420082e-08
1	ARL6	1.1779665239397992e-08
1	EMP3	1.1779297191503118e-08
1	SMG9	1.1779039904417317e-08
1	HSD3B7	1.1774938693690465e-08
1	PTPA	1.1771422607047113e-08
1	KLHDC9	1.177109043296102e-08
1	FTO	1.1769325944165462e-08
1	TKTL2	1.1762911751694986e-08
1	SH3BGR	1.1760380163514828e-08
1	ATG10	1.1759271388448153e-08
1	CEMIP	1.1751586238693774e-08
1	OR14C36	1.1748529143849164e-08
1	IGSF10	1.1748529143849164e-08
1	LRRC9	1.1748529143849164e-08
1	CMTR2	1.1748529143849164e-08
1	OR6J1	1.1748529143849164e-08
1	SELENBP1	1.174678012964727e-08
1	GUCY1A2	1.1744062653215701e-08
1	BFAR	1.174346881676322e-08
1	PNMT	1.1739913023601438e-08
1	DPH2	1.1735293693081632e-08
1	DCAF7	1.1732152082338777e-08
1	NFU1	1.173149057938446e-08
1	PABPC4	1.1731378925658131e-08
1	PLP2	1.1726045581821966e-08
1	UTP23	1.1725042705003354e-08
1	ANXA4	1.1723204093781664e-08
1	CEP63	1.1722206022472175e-08
1	ANGPTL5	1.1719992741595417e-08
1	NUP205	1.1716354303082557e-08
1	C2orf78	1.1711435876854338e-08
1	NUP85	1.1707480438337606e-08
1	IL18R1	1.169600114512205e-08
1	TUBA3E	1.1694218502025274e-08
1	CRABP2	1.1693705758841385e-08
1	CFHR3	1.1688682689490809e-08
1	CXCL14	1.1687719677165856e-08
1	KLHL3	1.1686475253297519e-08
1	MT3	1.1685255106961149e-08
1	SEC62	1.1683709396587583e-08
1	ADAM30	1.1680035337969356e-08
1	RNF166	1.1677924406647234e-08
1	SCYL1	1.1676298844005966e-08
1	ZNF580	1.167508066244199e-08
1	TUFT1	1.16734535854103e-08
1	MAGIX	1.1673314192863293e-08
1	ZC2HC1A	1.1671678866196313e-08
1	ALKBH3	1.1660169188912308e-08
1	DENND3	1.165872093840642e-08
1	PLA2G4B	1.1652678556948424e-08
1	TAL2	1.1643764185404025e-08
1	NINJ1	1.1643228377694895e-08
1	DNER	1.1641860367578032e-08
1	PEX12	1.1638701373434782e-08
1	SMG1	1.163560708100805e-08
1	TMPRSS12	1.1634181563711274e-08
1	PITRM1	1.1625356802825212e-08
1	MRPL9	1.1625290207689578e-08
1	SLC7A11	1.1624009494719949e-08
1	CCDC50	1.160871418135712e-08
1	AARS1	1.160406725366975e-08
1	GLT1D1	1.1600666405566157e-08
1	LRRC63	1.1600666405566157e-08
1	ZBTB40	1.1598099509458692e-08
1	TNPO3	1.1597611137648726e-08
1	SLC8A2	1.1596639443052169e-08
1	WFIKKN1	1.159649968578898e-08
1	SNX31	1.1591693001244621e-08
1	IFRD2	1.158473491028024e-08
1	TANC1	1.158428446455969e-08
1	CMTM5	1.1579725066627744e-08
1	TNFRSF10D	1.1576699517310449e-08
1	CCL27	1.1574231832696398e-08
1	CFHR2	1.1570764426648106e-08
1	TDGF1	1.1564638721720572e-08
1	TMEM60	1.1560539527216276e-08
1	CLEC4M	1.1557275056486861e-08
1	ZNF496	1.1556394652306211e-08
1	MRPS14	1.1555455254580956e-08
1	RUNDC3A	1.155066487086121e-08
1	ZNF544	1.1548698912339526e-08
1	DGKH	1.1539077691142183e-08
1	ZFAT	1.1531017553925818e-08
1	GMCL2	1.1523588159141371e-08
1	BRICD5	1.1519141660489132e-08
1	CIDEA	1.1517113326953284e-08
1	CNN1	1.1512937374321407e-08
1	H4C5	1.1510771455686229e-08
1	H4C1	1.1510771455686229e-08
1	H4C4	1.1510771455686229e-08
1	H4C3	1.1510771455686229e-08
1	H4C9	1.1510771455686229e-08
1	H4C6	1.1510771455686229e-08
1	H4C12	1.1510771455686229e-08
1	H4C13	1.1510771455686229e-08
1	H4C14	1.1510771455686229e-08
1	H4C8	1.1510771455686229e-08
1	H4C15	1.1510771455686229e-08
1	H4C11	1.1510771455686229e-08
1	H4C2	1.1510771455686229e-08
1	HEYL	1.150541379428584e-08
1	COL4A6	1.1505072690391779e-08
1	KCNE5	1.1504818069388052e-08
1	BLOC1S4	1.1503972153094557e-08
1	ITM2A	1.1487599368432544e-08
1	SPRY3	1.1485331620776363e-08
1	ELP6	1.1476471915816558e-08
1	MFAP4	1.1475841431276816e-08
1	GPR141	1.1472492798671143e-08
1	KRT71	1.1472020604792426e-08
1	GNL3L	1.1463847284243378e-08
1	ELP5	1.1452827402130956e-08
1	FAM111B	1.1440379108564135e-08
1	PMS1	1.143967567254082e-08
1	LYPD4	1.1438180633275738e-08
1	GTF3C4	1.1432535535104716e-08
1	DPY19L1	1.1432371148490436e-08
1	USP28	1.1431355705303034e-08
1	PIGQ	1.1431197566478966e-08
1	ZFHX2	1.1430963282163154e-08
1	PPP1R11	1.1422943394595241e-08
1	ZNF473	1.142082740691468e-08
1	DDX47	1.1419217662322432e-08
1	FBXO32	1.1417465780961342e-08
1	MYBPHL	1.1406852917181657e-08
1	STAR	1.1405384823624965e-08
1	UFSP1	1.1398032206722792e-08
1	SPANXN3	1.1396695609497223e-08
1	IP6K2	1.1394218733825456e-08
1	CHRNB3	1.1393837164106701e-08
1	LIME1	1.1382078134097515e-08
1	SSR1	1.1379172377013828e-08
1	CCER1	1.1377132235728573e-08
1	NOM1	1.13768347219061e-08
1	SAPCD1	1.1375124244453388e-08
1	ZNF35	1.1372375911988001e-08
1	PATZ1	1.137093926104577e-08
1	NEPRO	1.1370813622251307e-08
1	CCDC171	1.136565089919399e-08
1	RIC3	1.1359310578619496e-08
1	WRAP73	1.135929606918199e-08
1	WDR81	1.135929606918199e-08
1	C7orf31	1.1358293110068746e-08
1	CNPY3	1.1352755529150342e-08
1	GPSM3	1.1350185961451385e-08
1	ABRAXAS2	1.1348950761462614e-08
1	PEX2	1.1348662458584329e-08
1	HR	1.134477198411146e-08
1	DAP3	1.134202316109209e-08
1	MB21D2	1.134189378262322e-08
1	L3MBTL4	1.1338014801753464e-08
1	AKAP3	1.1336872744625825e-08
1	LINC00518	1.1335584664089621e-08
1	SPATA4	1.1334111783891563e-08
1	SMCO1	1.1328791736036785e-08
1	CAPN7	1.1328416921088458e-08
1	PSMB10	1.1325297483463438e-08
1	OFD1	1.132468276534196e-08
1	VPS9D1	1.131127762929032e-08
1	HOXA5	1.1300491972849878e-08
1	KIF2C	1.1297048799340582e-08
1	BRME1	1.129501378341894e-08
1	SIK1	1.1294898701037113e-08
1	C9orf78	1.1294741057867597e-08
1	FCGBP	1.1285859211203039e-08
1	BSND	1.128494377474924e-08
1	RNF126	1.1279109367239955e-08
1	SAP30BP	1.1278505604224078e-08
1	VAMP7	1.1275983729722041e-08
1	TTC16	1.1274555706002797e-08
1	MPHOSPH9	1.1267631550487917e-08
1	TXNDC15	1.1265235211945543e-08
1	KLF6	1.1263932532495619e-08
1	CPN2	1.1263884791210813e-08
1	HSPA14	1.1256974315791758e-08
1	MRPS23	1.1255224104238167e-08
1	ZNF335	1.1248652792818392e-08
1	FOXE1	1.1238593801393192e-08
1	MYOM1	1.1228009127674139e-08
1	CNPY2	1.1225645311280555e-08
1	ARL15	1.1220379665470297e-08
1	SLC2A3	1.1217375712085183e-08
1	H2AC17	1.1216339342976726e-08
1	RAB3C	1.1212766807720964e-08
1	APOC2	1.1211647551427652e-08
1	TARS1	1.1204120525305757e-08
1	DRD4	1.1203648134063462e-08
1	IFI27L1	1.1203186067734455e-08
1	FMO4	1.1203186067734455e-08
1	MFSD14CP	1.1203186067734455e-08
1	GAL3ST3	1.1203186067734455e-08
1	CIART	1.1202629645146028e-08
1	NPM3	1.1198072657376864e-08
1	BTF3	1.1193957609323329e-08
1	UBR4	1.1187736749666789e-08
1	NUDT2	1.1185194001299459e-08
1	PHF11	1.1185061673733878e-08
1	GMPS	1.1183398277337438e-08
1	MRPL47	1.1182886047247693e-08
1	BORCS8	1.1181287685139556e-08
1	COBL	1.1179784577281718e-08
1	PKNOX2	1.117948390636011e-08
1	PCDH1	1.117350467219906e-08
1	TIGD1	1.1172169178559675e-08
1	PLPPR3	1.1166169600065921e-08
1	VMAC	1.1161796836573426e-08
1	PRF1	1.115753028928094e-08
1	WNK4	1.1154078837195426e-08
1	IFT43	1.1153753384918588e-08
1	P3H3	1.1152225973316812e-08
1	PPP4C	1.1150656981896356e-08
1	SPATA46	1.1147979396765926e-08
1	CCDC138	1.1141343193976628e-08
1	RHD	1.1140419700316892e-08
1	SPIN2A	1.1139693288846492e-08
1	GRM8	1.1135725600011734e-08
1	C20orf141	1.1132636192670569e-08
1	SERP1	1.1131330998080764e-08
1	SLC39A6	1.1125174389629703e-08
1	ARL1	1.1119288832040899e-08
1	ZNF609	1.1111617945696797e-08
1	UCK1	1.1102305033547629e-08
1	SLC25A1	1.1101578537209124e-08
1	UBXN6	1.1089682612529773e-08
1	CCDC17	1.1088945093041772e-08
1	NT5C1A	1.1088650409121491e-08
1	SLC7A3	1.1084820656193574e-08
1	STOML2	1.1079078493693563e-08
1	ADAP2	1.1073860819964951e-08
1	RAMP3	1.1071117823238225e-08
1	CACNB2	1.1062569887611744e-08
1	TRPC4AP	1.1055059935851652e-08
1	SPRR2G	1.1055047192620305e-08
1	PLEKHB2	1.1054156915399191e-08
1	H2AZ2	1.105411163380434e-08
1	PPP2R3A	1.1053789654170076e-08
1	FANCB	1.1052073782433646e-08
1	STAC2	1.1050738564426524e-08
1	NUP35	1.1048745202035167e-08
1	SRBD1	1.1048562996724375e-08
1	EIF3I	1.1044799180684571e-08
1	PARP11	1.1042219878193545e-08
1	KIF15	1.1041229622620544e-08
1	OLA1	1.1039489287081887e-08
1	HSPB2-C11orf52	1.1037556928604316e-08
1	CPB1	1.103706527333634e-08
1	SST	1.103706527333634e-08
1	RCVRN	1.1029519170222157e-08
1	SLC16A2	1.1028427209023535e-08
1	ZC2HC1B	1.102544118527612e-08
1	CSTA	1.1024786200359267e-08
1	C6orf226	1.101855156387274e-08
1	BNIP5	1.1015853562073743e-08
1	FAIM2	1.1014561895799596e-08
1	CPA4	1.1011817169288406e-08
1	MOB3B	1.1009778326546927e-08
1	KLHL2	1.1008802121916265e-08
1	SACM1L	1.100660575837974e-08
1	CALCB	1.099779199041484e-08
1	WNT2B	1.0997179641416083e-08
1	MKLN1	1.0992516892576216e-08
1	FRMD5	1.0987460571314942e-08
1	APRT	1.0984912513181554e-08
1	MROH2B	1.0976326569362123e-08
1	XRN2	1.0973918243219426e-08
1	BRINP1	1.0968036797515721e-08
1	ANKRD33	1.0967398545011666e-08
1	TMEM218	1.0965746691443204e-08
1	CAPN6	1.0961017166638913e-08
1	TMED1	1.0960291968480899e-08
1	SNAPC5	1.0960137502463007e-08
1	QTRT1	1.0959879338988672e-08
1	ZNF670	1.0959058866098676e-08
1	GLUD2	1.0957928389951064e-08
1	ZSCAN9	1.0957269787013306e-08
1	RYR3	1.0956639514394871e-08
1	RIBC1	1.0955136865465924e-08
1	SEPTIN1	1.0950897051139154e-08
1	CC2D2A	1.0948446189865198e-08
1	CRH	1.0946561526530153e-08
1	DNAJC2	1.0946220076316107e-08
1	CHTF8	1.0942372392050277e-08
1	CDC45	1.094183524863686e-08
1	TENT5D	1.0939413162743433e-08
1	GLG1	1.09390538698683e-08
1	VSTM1	1.0937998986382552e-08
1	COG5	1.0937823857459187e-08
1	BRCC3	1.0936757734618607e-08
1	CPSF3	1.0933734920644286e-08
1	CROCC	1.0933128438844505e-08
1	MAEA	1.0932948002398681e-08
1	SNX13	1.0928735701543696e-08
1	RAB39B	1.0927315244096843e-08
1	KRTAP5-4	1.0925825963392907e-08
1	SEC11A	1.092441431371116e-08
1	SMIM1	1.0920327471422693e-08
1	KRCC1	1.0919844249174415e-08
1	FAU	1.0917749513382429e-08
1	FAM169A	1.0916920022226873e-08
1	RNF43	1.091646471387925e-08
1	ITIH3	1.0915515036531814e-08
1	EIF2B1	1.0910763081722283e-08
1	RAB3GAP1	1.0910630195927992e-08
1	HOXB7	1.0908618515516576e-08
1	ARMC12	1.090828394958867e-08
1	XRRA1	1.0907834974749549e-08
1	USP34	1.090500290921324e-08
1	MCL1	1.090464266222706e-08
1	LRCH4	1.0903387361831039e-08
1	BATF	1.0901750166277973e-08
1	MTERF4	1.0901144584890283e-08
1	RFPL2	1.0901067946882977e-08
1	GOSR1	1.0896647235384434e-08
1	ORM2	1.0894189697744901e-08
1	ALS2	1.0892319609629299e-08
1	ZNF488	1.089113604783961e-08
1	UBE2Q1	1.0891065691411591e-08
1	KRT86	1.0889533813658483e-08
1	TAF1C	1.088810861143321e-08
1	YIF1A	1.0887242436830743e-08
1	DCLRE1C	1.0885463901306046e-08
1	TXNL1	1.0883389936641753e-08
1	TTLL7	1.088292644348985e-08
1	CTXN3	1.0878190916262863e-08
1	SETD1A	1.0877928683180811e-08
1	SYTL2	1.0876023175430421e-08
1	RNF130	1.0874909493868017e-08
1	SLC12A6	1.0869717752392338e-08
1	SLC38A7	1.0865899541119554e-08
1	TSPAN31	1.0864940269451318e-08
1	TMED8	1.086178695427809e-08
1	TAPBPL	1.0857097665841531e-08
1	ZNF418	1.0853096223052489e-08
1	SNORC	1.0846675405009072e-08
1	CCDC136	1.0843137453697294e-08
1	ACTL8	1.0838725404640108e-08
1	RPS6KC1	1.0834844726955594e-08
1	AFAP1L2	1.0832520949342676e-08
1	TSR1	1.0825028992101302e-08
1	CHST1	1.0822207683376423e-08
1	CAD	1.0813032788396409e-08
1	NECAP1	1.0808894907936363e-08
1	CABYR	1.080792254508776e-08
1	ZNF251	1.0807761745185042e-08
1	ARMS2	1.0806308260228015e-08
1	KNOP1	1.0805718327040834e-08
1	NUP37	1.080102023916648e-08
1	SLX9	1.0792716502040737e-08
1	KLHL7	1.0788335446144801e-08
1	BIN3	1.078773588733257e-08
1	LONRF2	1.0776497674207509e-08
1	BOD1L2	1.0771569205827609e-08
1	PIGK	1.0771269696144103e-08
1	ZKSCAN4	1.0770306612765968e-08
1	CENPV	1.0766061363779506e-08
1	MRPS12	1.076367784058113e-08
1	DISP3	1.0746617227827817e-08
1	GJA5	1.0746528779605287e-08
1	PLIN4	1.0734292075948834e-08
1	SLC13A5	1.0730406943032572e-08
1	MYBL1	1.0727039100571367e-08
1	TMEM121	1.0724082338344892e-08
1	EDC3	1.0723202784716314e-08
1	PPM1J	1.0722607460668108e-08
1	HSDL2	1.0721104545866153e-08
1	NUP98	1.0719775282059004e-08
1	PCDHB12	1.071717329546693e-08
1	CCDC116	1.0711349887088013e-08
1	FTSJ3	1.0709824036323653e-08
1	HBZ	1.0699012515162728e-08
1	L3MBTL1	1.0695350171597304e-08
1	KRT17	1.0694860629984507e-08
1	ZCRB1	1.0693877101090117e-08
1	PLEKHG4B	1.0690320520548192e-08
1	ZIM2	1.0689778933737801e-08
1	RPAP1	1.0679742610777743e-08
1	ABRA	1.0679687625016455e-08
1	VPS13B	1.0676574760067846e-08
1	ZNF552	1.067555196878482e-08
1	CSNK1A1L	1.0675099485637208e-08
1	SRSF12	1.0671323919946255e-08
1	MYL4	1.066760929005581e-08
1	TRIM59	1.0667123209046391e-08
1	ATP2B4	1.0666627435306521e-08
1	NECAP2	1.0660896123400336e-08
1	RGSL1	1.0659795457635214e-08
1	TOMM20	1.0659319239189333e-08
1	STARD8	1.0657383676491142e-08
1	ARHGAP11B	1.0657383676491142e-08
1	SOX7	1.0654439799650334e-08
1	ASCL3	1.0652979026595747e-08
1	ZNF564	1.0651941264820734e-08
1	ZNF135	1.065077054061461e-08
1	TMED9	1.0650430204231179e-08
1	UBL4B	1.0649468242933404e-08
1	CDC34	1.064606696676632e-08
1	KRT16	1.0645609229100215e-08
1	DSTN	1.0639784625972736e-08
1	GKAP1	1.0639044340027827e-08
1	CDC42BPA	1.0637145523259691e-08
1	CEP68	1.0628651821147703e-08
1	TONSL	1.0620518747685472e-08
1	ZNF503	1.0618980020246823e-08
1	CD40	1.061792441538368e-08
1	TFPI	1.0616749095122866e-08
1	C5orf60	1.0609813071502088e-08
1	WDR25	1.060494727965951e-08
1	MPLKIP	1.0600245723831162e-08
1	TNP1	1.0600200690117165e-08
1	CREBL2	1.0594462640218402e-08
1	TMEM243	1.0593665601359024e-08
1	HOXD3	1.0589843897959594e-08
1	SENP6	1.0589138095467711e-08
1	PATE1	1.0587358579835315e-08
1	LGR6	1.0586250471005981e-08
1	NRIP2	1.0585601167750436e-08
1	CDYL2	1.0584312787326049e-08
1	SLC10A3	1.0583230556358036e-08
1	DNAAF4	1.0581497225452176e-08
1	C1orf174	1.057953471756674e-08
1	ATRNL1	1.0577416738552867e-08
1	ZCCHC14	1.0576381991212252e-08
1	GMPPB	1.0570999161478099e-08
1	FXYD3	1.0568211254601653e-08
1	PDHA2	1.0567986283276423e-08
1	SEMG1	1.0566511408866509e-08
1	S100A7	1.0565001835611146e-08
1	GPR160	1.056170199205909e-08
1	SLC9A9	1.0559913646691109e-08
1	CST9L	1.0558248644676663e-08
1	SALL2	1.0553295543015362e-08
1	SVEP1	1.0548395840811447e-08
1	MRPL10	1.054531053237108e-08
1	CLDN4	1.0543692233623646e-08
1	ATP13A1	1.0543215693656595e-08
1	ZNF107	1.0540168109884727e-08
1	CLUHP3	1.0538478936364885e-08
1	ZNF440	1.0530258633874203e-08
1	ANKRD36BP1	1.0528571386438943e-08
1	ABCC12	1.0527089977239955e-08
1	PRSS21	1.0525797257955037e-08
1	SLC48A1	1.052560578335589e-08
1	XAF1	1.0520805071648399e-08
1	SMKR1	1.0520747022786896e-08
1	GPD1	1.0518898780664887e-08
1	TAF5	1.0517930616431827e-08
1	RCBTB2	1.0517187773963125e-08
1	SLC16A8	1.0516424652270771e-08
1	ST3GAL1	1.0514982680125296e-08
1	WDR19	1.051495366637819e-08
1	CCDC74B	1.0509087412021182e-08
1	DYNLRB1	1.0508003617076401e-08
1	PLPPR2	1.0506949216040524e-08
1	LCE3D	1.0506103831514023e-08
1	MGAM2	1.0502007350962359e-08
1	EMX1	1.0496472798766485e-08
1	GNPAT	1.0488212474292126e-08
1	PLAA	1.048239757970264e-08
1	HTR1E	1.0481262308605149e-08
1	GADD45B	1.0477292972243165e-08
1	BOLA2	1.0476892735198357e-08
1	REV3L	1.0473784915521911e-08
1	RIOX1	1.0467815941717396e-08
1	H2BC20P	1.0465432931896692e-08
1	PAMR1	1.0465360673575314e-08
1	EVA1A	1.0460134967821879e-08
1	MICAL3	1.0458799151772895e-08
1	EIF2AK3	1.0448636065071365e-08
1	MRPL45	1.0444704803444768e-08
1	DCAF13	1.0441324208181895e-08
1	CFAP65	1.043876028783712e-08
1	SIL1	1.043393797541276e-08
1	ZSCAN23	1.0432599033530522e-08
1	B4GALT7	1.0432518969313863e-08
1	TMEM67	1.0432253680659048e-08
1	IL1RAPL2	1.043089552000335e-08
1	INA	1.042428702022574e-08
1	SERGEF	1.0416728902053062e-08
1	NECTIN4	1.0416433377488948e-08
1	TRAM1	1.0416259147538854e-08
1	MOCS3	1.0414849860684303e-08
1	LVRN	1.041416510190515e-08
1	LZTFL1	1.0408950400088538e-08
1	MARCHF6	1.0407016545709817e-08
1	NTMT1	1.0398849139959682e-08
1	SLC9A3	1.039870411393818e-08
1	PRB1	1.0397817901133604e-08
1	KCNJ9	1.0394027938177475e-08
1	C9orf72	1.0390514640850703e-08
1	SFTPC	1.0379087433049356e-08
1	RNH1	1.0374996031051865e-08
1	H2BC11	1.0374126131827383e-08
1	PEX11B	1.0373563816134355e-08
1	HOXB13	1.0372160917311944e-08
1	PLA2G4F	1.0371918775105322e-08
1	FOXA3	1.0368667238401464e-08
1	GGT1	1.036851924402291e-08
1	KCTD5	1.0368516460949928e-08
1	SP2	1.0367481626672994e-08
1	CCDC47	1.0366640284843456e-08
1	SPPL2B	1.0361252533574998e-08
1	SLC25A34	1.0360728355344179e-08
1	BAGE	1.0350431694614254e-08
1	FSCN2	1.0350431694614254e-08
1	MMRN2	1.0347435747151632e-08
1	SH3BGRL2	1.0344735875379397e-08
1	RBBP5	1.034410115752642e-08
1	RNF6	1.0343980171214748e-08
1	ZNF526	1.0343454916917064e-08
1	SLC1A3	1.0342619347275511e-08
1	TIMP3	1.0342542412754546e-08
1	KRT6B	1.0342534248694252e-08
1	CACNG3	1.0342330802225753e-08
1	CFAP53	1.033948487718054e-08
1	C4orf19	1.033823276161409e-08
1	PXDNL	1.0334817595763647e-08
1	CSRP2	1.0329882412393263e-08
1	PDE6H	1.032713157185915e-08
1	GYPB	1.0326012298555658e-08
1	HSPA7	1.0323016540129325e-08
1	ZNF333	1.0321095483901375e-08
1	ATP6V1A	1.0318333858938724e-08
1	ZSCAN32	1.0317979977882319e-08
1	PLCD4	1.0314899838371964e-08
1	FAM136A	1.031441870208237e-08
1	MALL	1.0313662297091438e-08
1	UXS1	1.0313310474453626e-08
1	TMA16	1.030902940437739e-08
1	HADHA	1.0301897065538735e-08
1	CES1	1.0292867771831513e-08
1	GUCA2A	1.0291200232770482e-08
1	SNX15	1.0290504678014059e-08
1	POLL	1.0286877102280258e-08
1	BPTF	1.0278778266815603e-08
1	DPYD	1.0254302300528713e-08
1	PSCA	1.02527488165043e-08
1	CXCL13	1.025169696865549e-08
1	CYP2J2	1.0251650360429629e-08
1	STARD7	1.0250530997549621e-08
1	AVPI1	1.0242262819967823e-08
1	NDUFA2	1.023919904353586e-08
1	MSRA	1.0238656459343437e-08
1	CHCHD6	1.0237232693508476e-08
1	STEAP1	1.0237005425469914e-08
1	CELA3A	1.023051541219478e-08
1	TMEM45A	1.0228126009731227e-08
1	HAPLN2	1.0224842414220805e-08
1	RBM41	1.0216587424115972e-08
1	ANKRD31	1.0214283647082213e-08
1	NAPRT	1.0210488251188359e-08
1	TMC7	1.0210442955076217e-08
1	COBLL1	1.0208996222377164e-08
1	MSC	1.0202336375702708e-08
1	DDX50	1.020215177500066e-08
1	FOXD4L3	1.0200936459151968e-08
1	RGN	1.019929771776547e-08
1	PLAC8	1.0194405222023595e-08
1	PBX2	1.0194374424394463e-08
1	HOXB6	1.019297640290446e-08
1	NAA50	1.0189866008528084e-08
1	C12orf50	1.0187103928251621e-08
1	TEX101	1.0183909962212503e-08
1	PPCDC	1.0182056592813006e-08
