multiplex	node	score
1	CYP4A11	9.422915666037214e-08
1	ZNF329	9.421514953749697e-08
1	LTBP3	9.421465278312877e-08
1	SPEF2	9.416258034706735e-08
1	RPGRIP1	9.413515676037469e-08
1	SH2B1	9.410116581324818e-08
1	KLF8	9.409145187456655e-08
1	ZNF750	9.409145187456655e-08
1	ESCO1	9.404466509667492e-08
1	RASA4	9.396116633020894e-08
1	OSBP2	9.393324865410679e-08
1	SYCE3	9.391240862238386e-08
1	LBH	9.384240179359484e-08
1	CCDC168	9.382693035720547e-08
1	SPIB	9.379006383444672e-08
1	PYGL	9.377906728884693e-08
1	SFI1	9.376527772504648e-08
1	PCGF2	9.376004871609915e-08
1	XRCC2	9.36580688411272e-08
1	TRAF5	9.365114321127097e-08
1	XAGE1B	9.365098859202349e-08
1	HLA-DQA1	9.363108310665617e-08
1	UVRAG	9.359455422307928e-08
1	LY6G6C	9.350036442491694e-08
1	PLEKHF2	9.349642205449154e-08
1	PGLYRP3	9.34440633185488e-08
1	GSTP1	9.336223900961955e-08
1	RPL36A	9.333805116945619e-08
1	FBXL15	9.332472253169712e-08
1	ZNF644	9.331883942487316e-08
1	TASOR2	9.33182421742758e-08
1	IL22RA1	9.31913081685666e-08
1	BUB1	9.318638282977082e-08
1	ATP5MF	9.31522227185255e-08
1	SNCAIP	9.314495146842281e-08
1	AFF3	9.309001140308172e-08
1	ATG16L1	9.30399808933314e-08
1	PIP5K1C	9.303212457812662e-08
1	KRT222	9.300379408533024e-08
1	RHNO1	9.299792659150827e-08
1	SLIT2	9.293262817636983e-08
1	NPRL3	9.29196724788881e-08
1	CEP41	9.291732388902965e-08
1	MAP2K7	9.291452909937386e-08
1	ITGA4	9.291059929549609e-08
1	COX5B	9.283364544666645e-08
1	PRLR	9.277287582452693e-08
1	HEXIM1	9.269698297537187e-08
1	HAO1	9.268728431985347e-08
1	CYSLTR2	9.266231280339048e-08
1	CENPH	9.262884443988494e-08
1	GTF3C1	9.257737468560714e-08
1	EDC3	9.257102886158665e-08
1	CCDC14	9.256865237742434e-08
1	B2M	9.255700494908833e-08
1	PDCD5	9.255062464853445e-08
1	MEIS2	9.25497650241951e-08
1	SNRPE	9.253543200147411e-08
1	GGN	9.251459760552871e-08
1	ASXL2	9.250132602393589e-08
1	HSPA9	9.248756225834007e-08
1	RCAN3	9.247261050444613e-08
1	UBE2T	9.244003113997715e-08
1	PRSS21	9.240575298049393e-08
1	CEP68	9.240313405217394e-08
1	POLI	9.238356302505853e-08
1	PHKB	9.221357677893554e-08
1	TSKS	9.21634159744647e-08
1	KRIT1	9.210774193874668e-08
1	TOMM40L	9.210635466274123e-08
1	LRRC20	9.209236809625926e-08
1	FIGLA	9.208314150411423e-08
1	HSD17B13	9.19144854652415e-08
1	EFCAB5	9.183855945181339e-08
1	CNTFR	9.17332726380377e-08
1	USP14	9.171070724108477e-08
1	CRADD	9.164901185038221e-08
1	MLC1	9.162841785042809e-08
1	LRSAM1	9.159619294752796e-08
1	KIF17	9.147814269975654e-08
1	RGS6	9.145976857947515e-08
1	RPL10A	9.143625547823107e-08
1	POC1A	9.142519250744317e-08
1	PFDN1	9.140692684760668e-08
1	CYP2C9	9.139199996626187e-08
1	ZBTB7C	9.138391126267858e-08
1	STX19	9.127965608396541e-08
1	PSME2	9.12391529032955e-08
1	SERPING1	9.118238672637619e-08
1	TUBA8	9.114798763466597e-08
1	SDR9C7	9.114659471009282e-08
1	OTX2	9.111933779459242e-08
1	PDLIM5	9.111815536653836e-08
1	CDK16	9.110828299605177e-08
1	HCFC2	9.110642263519302e-08
1	CHORDC1	9.110437888764055e-08
1	PRKRIP1	9.10505339407727e-08
1	RPL27A	9.10076936195136e-08
1	CHCHD3	9.095447368621757e-08
1	GABBR2	9.092489179716084e-08
1	DPYSL2	9.091733706050347e-08
1	FHIT	9.08616406453273e-08
1	TMED7	9.078864930424251e-08
1	DCTN2	9.078792576398434e-08
1	SERINC1	9.074832831048333e-08
1	MYOT	9.073005057873968e-08
1	RFC2	9.06675834810616e-08
1	QARS1	9.065244121092949e-08
1	VEGFA	9.064680916775644e-08
1	PDGFRB	9.063397388052757e-08
1	SIK3	9.062661949436619e-08
1	SLC25A6	9.06187948079516e-08
1	EPB41L1	9.056278873278464e-08
1	PRDM10	9.05208608634539e-08
1	WDR62	9.0487968828496e-08
1	XRRA1	9.045822290891352e-08
1	NSUN3	9.035388191752739e-08
1	RPL10	9.028001257697399e-08
1	SSX2B	9.023273189780815e-08
1	CLTB	9.020680491066275e-08
1	PMP2	9.02066928161051e-08
1	ADARB1	9.019067061882389e-08
1	IGSF3	9.017881544270666e-08
1	MAGEA2	9.01344725305032e-08
1	FFAR2	9.012529818538775e-08
1	EFNB3	9.009002619092796e-08
1	PCGF1	8.999922622758876e-08
1	HS1BP3	8.997225079265059e-08
1	KANSL3	8.993010575520147e-08
1	NPRL2	8.989532947447587e-08
1	STAM	8.989150758221382e-08
1	LRRD1	8.982559501455191e-08
1	USP6	8.981824176019719e-08
1	TRA2B	8.979162672028629e-08
1	TMEM86B	8.976050108139044e-08
1	PPP1R27	8.972251493511519e-08
1	PCDHB10	8.970508228551517e-08
1	F7	8.968409032990997e-08
1	DPYS	8.963748107008103e-08
1	APBB1IP	8.961545940833773e-08
1	ATAD3B	8.958063178699853e-08
1	SAMD3	8.950151193661842e-08
1	PPP1R3C	8.949630675148989e-08
1	SYP	8.948262766297836e-08
1	MAPK8IP2	8.945800808602322e-08
1	RAP1GAP	8.943971713976944e-08
1	POFUT1	8.942052352937601e-08
1	GRM1	8.94008033667223e-08
1	ARAP1	8.939883968445895e-08
1	RPS24	8.938147272171288e-08
1	WIPF1	8.937763578286315e-08
1	ACAA1	8.936337993645009e-08
1	CDC123	8.934679086106751e-08
1	ZC2HC1C	8.934667786509311e-08
1	FCGR2A	8.929228037426218e-08
1	CACNG6	8.927908969014488e-08
1	PSMA7	8.92718283346475e-08
1	RAC2	8.924102130748368e-08
1	S100A2	8.916688952416596e-08
1	H2BC14	8.916210283714336e-08
1	ZBP1	8.915784322149935e-08
1	VEPH1	8.914660771075419e-08
1	KRTAP10-1	8.90485924419913e-08
1	CDC7	8.903494419324284e-08
1	CFAP97D1	8.901675214081524e-08
1	ASGR2	8.896356053112511e-08
1	DACT1	8.888073850058184e-08
1	PSME1	8.882218103550658e-08
1	P2RX7	8.880868874876477e-08
1	OPRM1	8.869802915929518e-08
1	NCKIPSD	8.868696064275703e-08
1	TNPO3	8.860672537981569e-08
1	CAB39L	8.85913467173568e-08
1	RCBTB2	8.854204695667915e-08
1	DOK1	8.840620804187861e-08
1	DUSP15	8.828443516754107e-08
1	AIMP2	8.828062200679065e-08
1	INTS12	8.818984022174507e-08
1	RPS2	8.814637801762888e-08
1	UVSSA	8.814069029065349e-08
1	LSM6	8.812038070391192e-08
1	ZC3H18	8.810939401028261e-08
1	MYOZ3	8.810479965737935e-08
1	DDX46	8.806926010649582e-08
1	BORA	8.806113105630177e-08
1	SPATA46	8.80372399569188e-08
1	NUDT3	8.794509627957875e-08
1	LMX1B	8.784733067426668e-08
1	CD14	8.784007949270921e-08
1	CRYGC	8.775114005983321e-08
1	CAVIN1	8.775100210892199e-08
1	GNE	8.770398429582224e-08
1	SOCS1	8.767063885289689e-08
1	RAB3IP	8.766655241301562e-08
1	CKMT1A	8.76392392428402e-08
1	KITLG	8.763193457402483e-08
1	NCAM2	8.760750684006603e-08
1	MYO9B	8.760309398497352e-08
1	METTL21A	8.759453625716482e-08
1	TBX22	8.75431120723567e-08
1	IFNGR1	8.749514053281415e-08
1	SEC22A	8.749158781448676e-08
1	FBH1	8.743243992842653e-08
1	LCA5L	8.739481871964e-08
1	IL6R	8.738070556841489e-08
1	HMGCS1	8.738069191969142e-08
1	TFPT	8.737483584417262e-08
1	MYF5	8.72874584078077e-08
1	HGD	8.728489769207483e-08
1	FMN2	8.727088418056384e-08
1	ATP6AP1	8.72364002279749e-08
1	SEPTIN6	8.722833765655501e-08
1	NUDT5	8.71983954508048e-08
1	CBR4	8.709547802136069e-08
1	LARP4B	8.709163766346361e-08
1	PELI2	8.707398133826712e-08
1	PROCA1	8.706819967893319e-08
1	GBF1	8.703833843237246e-08
1	DNAJC5	8.702819454227015e-08
1	AXDND1	8.688936165075947e-08
1	FNTB	8.686380475308408e-08
1	CHRNG	8.684325651642991e-08
1	SPDYE4	8.670576628314789e-08
1	KRTAP10-9	8.66820286208852e-08
1	GBP7	8.665512967100487e-08
1	PAX7	8.665336633173978e-08
1	GAS2	8.662896903733138e-08
1	RPGRIP1L	8.655889665178037e-08
1	CDC27	8.655626652910891e-08
1	UBQLN2	8.646456106963635e-08
1	DOCK8	8.643859484814978e-08
1	PCM1	8.640344927000408e-08
1	WIPI2	8.637114959279415e-08
1	KRT37	8.633663399318986e-08
1	LTBP1	8.631333762791176e-08
1	TSSK3	8.631260776215627e-08
1	CALCOCO2	8.618597620687153e-08
1	FLG2	8.617558227709759e-08
1	CBX7	8.612387030486335e-08
1	LHX1	8.61135628208466e-08
1	CLTCL1	8.602061204943771e-08
1	SNRNP35	8.601576464553623e-08
1	PDRG1	8.601377021970747e-08
1	ID2	8.598709786383021e-08
1	FOXP2	8.595934515609556e-08
1	SIM2	8.595456361917424e-08
1	STK16	8.593183113158191e-08
1	RAD51B	8.579334292838607e-08
1	ARHGEF11	8.577172209365412e-08
1	NEGR1	8.567851966170597e-08
1	POLR2F	8.562338765116552e-08
1	RAI14	8.555074872626486e-08
1	SSX2	8.55494762151988e-08
1	PFKL	8.554853118091123e-08
1	LLGL1	8.549671072935426e-08
1	REPS1	8.548676044232678e-08
1	DACT3	8.544470504993873e-08
1	CKS2	8.543056552283736e-08
1	ASB8	8.536870116475127e-08
1	LRRC7	8.535688150872408e-08
1	P3H1	8.53539559347584e-08
1	TTC23L	8.532983302489791e-08
1	ZNF268	8.531630349628144e-08
1	LDLR	8.531120112626416e-08
1	HTR6	8.524889707521488e-08
1	IL18R1	8.521481746793708e-08
1	FANCL	8.509103022748697e-08
1	SYN1	8.502808836559078e-08
1	BBS1	8.500449507552901e-08
1	ZCCHC13	8.496547478167821e-08
1	DCN	8.491366064080871e-08
1	POLM	8.482982146652026e-08
1	RNF220	8.482912360922335e-08
1	TNKS	8.480448052190669e-08
1	VPS37B	8.480216570628067e-08
1	BOLL	8.477213016874776e-08
1	CIC	8.475624848162711e-08
1	CWF19L1	8.474758388085609e-08
1	RPLP1	8.471277875413908e-08
1	TTC3	8.466520825326898e-08
1	SZT2	8.456611482780049e-08
1	RHOJ	8.456108120318284e-08
1	SRSF9	8.453281519818203e-08
1	REV3L	8.451043047235816e-08
1	LRIG1	8.449332916341861e-08
1	LPA	8.442424758482524e-08
1	ERICH5	8.433333544009523e-08
1	SEC31A	8.420981243661776e-08
1	CCER1	8.417549393733276e-08
1	MCMBP	8.41681524429891e-08
1	ABCB1	8.414147231357872e-08
1	PRDM7	8.411954592471237e-08
1	HLA-DRA	8.410561278250618e-08
1	CACNA1A	8.407949696596517e-08
1	TDRD7	8.40790934190825e-08
1	CAVIN4	8.405310705671783e-08
1	MDK	8.405028659033177e-08
1	PAQR3	8.403408410870422e-08
1	DYNC1I2	8.399574272617713e-08
1	MPG	8.399435479730378e-08
1	GATA5	8.390246462794015e-08
1	S100P	8.379991330249361e-08
1	ALPK3	8.379038373329659e-08
1	IQCA1L	8.378360117615325e-08
1	TAF1A	8.376674244940593e-08
1	CACNB3	8.374500175269658e-08
1	FBXW2	8.37329518926141e-08
1	POLE	8.37059315122792e-08
1	USP18	8.369371300961924e-08
1	RPL19	8.367884402266047e-08
1	TMCC2	8.348322223107259e-08
1	RPL18	8.335783574947567e-08
1	VPS35	8.333842782795317e-08
1	POLR1D	8.330840424572778e-08
1	ABCA12	8.32890125748811e-08
1	ABI2	8.328161614394737e-08
1	VSIR	8.327372617832309e-08
1	P2RY12	8.323977757660934e-08
1	GATA6	8.318734480144479e-08
1	THOC3	8.315560410756982e-08
1	PIK3AP1	8.311409409872383e-08
1	SCN4A	8.304333574035952e-08
1	ZNF408	8.29996999274702e-08
1	DPM2	8.298430044860552e-08
1	TNKS2	8.284232065823716e-08
1	NT5C2	8.284085583593562e-08
1	DYNC1LI2	8.282740587262743e-08
1	LECT2	8.280000955544128e-08
1	HTRA2	8.273885566286562e-08
1	ITGA6	8.273817935914784e-08
1	FBXL7	8.267214899824468e-08
1	RNMT	8.2651575642859e-08
1	ZNF641	8.263308176422663e-08
1	SPN	8.259000270039436e-08
1	HGFAC	8.25644589612074e-08
1	ATF6B	8.255081312812954e-08
1	NFIL3	8.254642387764689e-08
1	ZWINT	8.254254433225254e-08
1	AARD	8.247388144762067e-08
1	PYGB	8.246521432899932e-08
1	GRIP2	8.243658001797077e-08
1	KIF2B	8.239193808962317e-08
1	TNFRSF18	8.237910206710391e-08
1	ROBO1	8.234366048540575e-08
1	ELP3	8.227708273037667e-08
1	FLNB	8.226683526067455e-08
1	SSMEM1	8.225231830251456e-08
1	C5	8.225020379804586e-08
1	HOXB9	8.2243754627083e-08
1	MID2	8.219516643652701e-08
1	NPLOC4	8.21687647799816e-08
1	EPHA1	8.212953066443101e-08
1	PLCZ1	8.209619821168902e-08
1	CCDC87	8.207622131803466e-08
1	MASP1	8.205837814864261e-08
1	PTPN21	8.205130219608123e-08
1	PDGFB	8.202972387952177e-08
1	CALM3	8.200571667524191e-08
1	KIF2A	8.187977410078439e-08
1	SF3B6	8.184579521022948e-08
1	RBBP6	8.178666426974692e-08
1	KRT18	8.174933201380927e-08
1	PPP2R3C	8.173667487209596e-08
1	NLRP12	8.170359820271007e-08
1	CSF1	8.16957144353759e-08
1	VLDLR	8.163399753084932e-08
1	HSPB8	8.162597168396488e-08
1	CCDC106	8.160373919536835e-08
1	NIT2	8.157358281191323e-08
1	CLCN1	8.156333013942487e-08
1	RABEP1	8.150437022470423e-08
1	LGALS3	8.14398443124411e-08
1	PDIA4	8.143369332730948e-08
1	ITPKB	8.140344443173465e-08
1	ERRFI1	8.13921197444604e-08
1	ALDH2	8.129219323869773e-08
1	GADD45GIP1	8.127732863900537e-08
1	PTCD3	8.126897932006162e-08
1	HMGA2	8.122186824928683e-08
1	MYBBP1A	8.118832397926397e-08
1	GALNT10	8.118717192705408e-08
1	INTS10	8.116417685317346e-08
1	THADA	8.114347809191009e-08
1	LDHAL6A	8.109431606736916e-08
1	METTL27	8.106201004136665e-08
1	IPO11	8.10509922523937e-08
1	TET2	8.103641836598076e-08
1	ABCB11	8.102821742163974e-08
1	VPS11	8.095291046121148e-08
1	WNT11	8.0898951778277e-08
1	PTPN23	8.088521959264844e-08
1	GLS	8.087095784870638e-08
1	SMARCAD1	8.086621729146417e-08
1	SRBD1	8.074290941736143e-08
1	RPL37A	8.07227870656109e-08
1	C9orf43	8.070455634786555e-08
1	VAC14	8.068733522947785e-08
1	GCDH	8.067141376807725e-08
1	KREMEN2	8.057782964898014e-08
1	HMGB2	8.053477712342135e-08
1	ERLIN2	8.050417733932931e-08
1	BPY2C	8.041627243251407e-08
1	TRIM41	8.04019711947451e-08
1	CELSR2	8.03511403391431e-08
1	DKKL1	8.032926476643383e-08
1	ZNF24	8.029036407294612e-08
1	ATG9A	8.027999924977613e-08
1	KIF26B	8.026470627475606e-08
1	ACTR3	8.024503245949839e-08
1	C1orf109	8.02350371500894e-08
1	KLHL41	8.015460804668615e-08
1	SYVN1	8.009642035429745e-08
1	RBMY1F	8.007738419586927e-08
1	RBMY1J	8.007260230073397e-08
1	ZAP70	8.000575667658939e-08
1	ZNF304	7.99651994328165e-08
1	CCDC115	7.993716189491098e-08
1	DOCK3	7.991964175483775e-08
1	SEPTIN12	7.991167872941803e-08
1	LHFPL5	7.987112224771518e-08
1	ZNF589	7.983022425221244e-08
1	SWAP70	7.978162558459498e-08
1	MAGEA2B	7.977808099575551e-08
1	CCDC120	7.976896757386521e-08
1	MEAK7	7.974825360487454e-08
1	MAGEB4	7.96237674408535e-08
1	DIO2	7.95857311714537e-08
1	CYP2E1	7.958534828972738e-08
1	DICER1	7.953438715138734e-08
1	FOXN4	7.949462064050547e-08
1	EIF2B4	7.948868117799856e-08
1	FLII	7.94804193946591e-08
1	HNRNPA0	7.940029525409635e-08
1	GP2	7.932514227715039e-08
1	TEC	7.92642612812e-08
1	CFI	7.926056634045882e-08
1	ZG16	7.92080353750164e-08
1	HIVEP1	7.919400799544715e-08
1	SEPTIN4	7.91929596874814e-08
1	CACNA1D	7.918568712281077e-08
1	RFK	7.917509462421418e-08
1	NFRKB	7.916417074541648e-08
1	MSANTD2	7.915888477108144e-08
1	RPL8	7.915426205313384e-08
1	RASSF3	7.907457708971594e-08
1	CWF19L2	7.90487039044676e-08
1	KRTAP5-6	7.902367797627349e-08
1	CD248	7.894162240351556e-08
1	RPSA	7.893478220747923e-08
1	CILK1	7.893387888868015e-08
1	MPPED2	7.893027429336484e-08
1	NSUN4	7.892668582228088e-08
1	ITIH6	7.885223666659527e-08
1	CDAN1	7.883137714931803e-08
1	CTNNA3	7.882231705777343e-08
1	ZNRD2	7.880074231865787e-08
1	UHMK1	7.877447593362524e-08
1	NAPB	7.873151827599767e-08
1	TRIM35	7.868042812393622e-08
1	KRT34	7.865152653234461e-08
1	AKAP17A	7.862333241543132e-08
1	P4HB	7.862174853979642e-08
1	ORAI2	7.861301133176707e-08
1	POU1F1	7.856209100728766e-08
1	NDN	7.855240195235463e-08
1	MAPRE3	7.848518592651203e-08
1	PHF5A	7.843658091830856e-08
1	IQGAP3	7.839194109538358e-08
1	RUSC1	7.838245199563436e-08
1	IL18BP	7.830745025074303e-08
1	WBP4	7.830709981419907e-08
1	PICALM	7.829865630615102e-08
1	HORMAD2	7.829071795294148e-08
1	SHANK2	7.828361167993179e-08
1	DELE1	7.826322644931702e-08
1	GALT	7.825274697202822e-08
1	PROZ	7.824260508996969e-08
1	HNRNPDL	7.823403432969398e-08
1	PMS1	7.821676837707573e-08
1	ZNF830	7.815887178542784e-08
1	ZMYND12	7.813865556519114e-08
1	CHRD	7.813522087782565e-08
1	PHB1	7.810229231740754e-08
1	IL34	7.80806748672933e-08
1	RHBDD3	7.805374962845111e-08
1	TAF7L	7.8052195926357e-08
1	GOLGA6L9	7.799796566205802e-08
1	DET1	7.793713898335144e-08
1	EPN3	7.787391688514878e-08
1	LEP	7.784379344661733e-08
1	HLA-DMA	7.775498653819667e-08
1	PPP1R3B	7.775438427958015e-08
1	RBM11	7.77445493783873e-08
1	NOL7	7.773913508862277e-08
1	CELSR3	7.767329252658413e-08
1	RBMY1A1	7.765562699758445e-08
1	TMEM176B	7.764926984591844e-08
1	ELAVL4	7.76167937169166e-08
1	IL7R	7.759769656171592e-08
1	ODAD2	7.754670343288909e-08
1	CNTF	7.754605476793609e-08
1	RFX2	7.753622595539131e-08
1	ODAD3	7.75315134807989e-08
1	RPS15	7.747908758335643e-08
1	AK6	7.747473061433624e-08
1	IL27RA	7.747279533306536e-08
1	CFAP65	7.742892117151521e-08
1	RPL26	7.739782982637166e-08
1	NOLC1	7.738800861318786e-08
1	FAM166A	7.73785004689879e-08
1	CCDC196	7.734541542885015e-08
1	EXOC1	7.731092594425785e-08
1	KRTAP10-8	7.724047488278512e-08
1	PEX19	7.723705817805448e-08
1	SNX1	7.719551504154151e-08
1	SPSB1	7.712140016320882e-08
1	CAMKMT	7.709523488892012e-08
1	GPX8	7.709219239629169e-08
1	BRPF3	7.701149501972808e-08
1	LAMA3	7.698421121646646e-08
1	FAM118A	7.697375499147486e-08
1	INTS9	7.696937003708689e-08
1	RPL15	7.691334110576527e-08
1	STMN1	7.682048316442421e-08
1	CLEC4G	7.680678310488439e-08
1	MEX3B	7.674998432122783e-08
1	PEF1	7.67136370482981e-08
1	CXCL14	7.668372623909415e-08
1	MSRB1	7.665622733389002e-08
1	REV1	7.663127348533292e-08
1	ZNF609	7.660319181610123e-08
1	DBF4B	7.658919690615301e-08
1	AFG3L2	7.656266776866337e-08
1	UBE2A	7.65177461577019e-08
1	ANKRD53	7.649100048856116e-08
1	TAGLN2	7.647769109195252e-08
1	GNA11	7.647743074256734e-08
1	ZNF618	7.64435895477839e-08
1	GLYCTK	7.642327759684137e-08
1	MCPH1	7.642079122249444e-08
1	GLUD2	7.635708549980185e-08
1	ADH1B	7.63503896740168e-08
1	STON2	7.633966383336977e-08
1	NDUFS1	7.633521311788316e-08
1	CACNB4	7.630187435191652e-08
1	OAT	7.627826531008903e-08
1	CARNS1	7.62658523985681e-08
1	DNAH17	7.62584453632695e-08
1	KDM2B	7.620097709699569e-08
1	S100A10	7.615883369750392e-08
1	SMN1	7.61483351370409e-08
1	TUFT1	7.613446338379642e-08
1	PSMA6	7.612437506463584e-08
1	MTMR14	7.606220604031263e-08
1	NUP54	7.605422804857667e-08
1	TLK1	7.599485624381054e-08
1	TNK2	7.599301216353938e-08
1	EREG	7.596419223226656e-08
1	CTPS2	7.59565317498076e-08
1	CT45A1	7.588821296596317e-08
1	TRIM49	7.582791564065675e-08
1	USP32	7.582292622315055e-08
1	ARHGDIB	7.58203814835444e-08
1	KIFC3	7.577904253757223e-08
1	MPHOSPH8	7.577029556196801e-08
1	SULT2A1	7.574239620467974e-08
1	FBXL13	7.572529940156741e-08
1	RND1	7.572142989842069e-08
1	RASSF7	7.568318879716928e-08
1	CENPI	7.567339001119761e-08
1	KIAA0408	7.566358033104188e-08
1	REXO5	7.560492012055649e-08
1	PLXNA2	7.551691834453765e-08
1	SLC25A3	7.546273210888661e-08
1	ZC3H7A	7.544260791295626e-08
1	WASF2	7.541636896022182e-08
1	TTR	7.539418333041498e-08
1	PTF1A	7.536487312630263e-08
1	ZCCHC17	7.532447519995687e-08
1	RBM28	7.531490426475703e-08
1	ACTA2	7.526319938706647e-08
1	S100A4	7.525179677913287e-08
1	PRPF4B	7.524351105718115e-08
1	DCTN3	7.52392276594155e-08
1	PRB1	7.521138785949056e-08
1	FAHD1	7.520855080864828e-08
1	STC1	7.512901301535037e-08
1	TBL3	7.51072533202155e-08
1	CTH	7.508482284318787e-08
1	RPL22	7.506114586161878e-08
1	COMT	7.501510870835745e-08
1	NT5C1A	7.496386053547056e-08
1	ATE1	7.495987995185435e-08
1	TMEM95	7.495961505915445e-08
1	HNRNPH3	7.49385336772282e-08
1	PIWIL2	7.492808072661269e-08
1	TCP11L2	7.487812372065615e-08
1	C19orf25	7.48309796162632e-08
1	CA3	7.477007645697893e-08
1	CRLF3	7.47367433255829e-08
1	ZNF22-AS1	7.472223133132394e-08
1	TLR1	7.471171598720529e-08
1	GPATCH2L	7.47006392933265e-08
1	JAML	7.466753496462563e-08
1	TBC1D21	7.464921117937183e-08
1	BTNL2	7.460463628345403e-08
1	MT-CO2	7.442887156574477e-08
1	MAB21L2	7.439932785278317e-08
1	CD4	7.439518773465706e-08
1	MUL1	7.439127239584077e-08
1	HJURP	7.429669612050664e-08
1	PSMB2	7.427683865995076e-08
1	F2RL2	7.427623712127048e-08
1	UROD	7.42685130431834e-08
1	RFC1	7.422040184430742e-08
1	GLYR1	7.419825857822419e-08
1	ARIH2	7.418842397926371e-08
1	GTF2H2C	7.418295779684761e-08
1	TMEM160	7.417865500407846e-08
1	HSF2	7.412517367188309e-08
1	GNRHR	7.412171773003877e-08
1	MAP1LC3A	7.411570538824597e-08
1	DOK4	7.409562639517417e-08
1	PTPRB	7.408902018115013e-08
1	NANOS1	7.40562257186549e-08
1	PPP1R3D	7.403728066772221e-08
1	TRIM21	7.40312504561542e-08
1	PITX1	7.399311773501883e-08
1	LAMB1	7.399030253728374e-08
1	LOXL4	7.395994447623095e-08
1	USP33	7.395326287911575e-08
1	CABYR	7.393256559245125e-08
1	PDZD11	7.393117693038146e-08
1	DENND2C	7.390363666530914e-08
1	XAGE1A	7.38623629741038e-08
1	NCDN	7.378644492837555e-08
1	PPP1R11	7.377001998021508e-08
1	NDUFB9	7.37427772559868e-08
1	IL21	7.368591718188508e-08
1	JHY	7.361158619089702e-08
1	EIF4ENIF1	7.359742921283232e-08
1	ZCCHC10	7.358969158205305e-08
1	MON2	7.352567885935864e-08
1	ATP2A2	7.350290616610193e-08
1	GPSM2	7.346872513386709e-08
1	BUD13	7.340764574516961e-08
1	WASF1	7.339272200324731e-08
1	ATP12A	7.337815245910147e-08
1	DLL4	7.337546018434925e-08
1	SRSF8	7.335590794370147e-08
1	FCMR	7.335164574492882e-08
1	ITSN2	7.33484042843799e-08
1	KIF15	7.33284099714193e-08
1	SIX2	7.329095552847896e-08
1	RNF40	7.329043200548558e-08
1	LIMCH1	7.323485250550752e-08
1	OAZ3	7.32338227926814e-08
1	CDX2	7.322136037408446e-08
1	SPAG6	7.318671655156057e-08
1	MGRN1	7.313588368684247e-08
1	MTNR1B	7.313333310716938e-08
1	INHBE	7.311032189228404e-08
1	ABCB5	7.311013340855585e-08
1	C10orf62	7.310699490186598e-08
1	ASAP2	7.308646104271487e-08
1	WDR6	7.307892772855193e-08
1	DLG2	7.305739507434543e-08
1	TEX19	7.304798904286153e-08
1	TMSB4X	7.301195615909049e-08
1	TIMM13	7.297322071931758e-08
1	MYBL1	7.295094665500489e-08
1	DTX2	7.294584600077331e-08
1	PSME3IP1	7.288805948658137e-08
1	FMNL2	7.28488838582518e-08
1	ZFPM1	7.28402657620766e-08
1	DNAJC6	7.282118216058283e-08
1	NEO1	7.281215161925688e-08
1	ZNF16	7.28068713994409e-08
1	HEMK1	7.276553876782353e-08
1	FAM83D	7.269879854308116e-08
1	PRG2	7.265984518005889e-08
1	CCDC92	7.259435505357414e-08
1	CFAP299	7.258553870057615e-08
1	RASGRF1	7.25752789876198e-08
1	JPH1	7.254978853389753e-08
1	PAGE2	7.241818213400054e-08
1	GPC1	7.241292011754557e-08
1	ROBO4	7.23355134987833e-08
1	CLEC7A	7.220428360816596e-08
1	NUDC	7.218670611115062e-08
1	MAGEA9	7.217185527699172e-08
1	RANBP10	7.213505220922236e-08
1	CACNA1C	7.213213115279637e-08
1	ABLIM3	7.211410806454981e-08
1	GPX4	7.210591772692181e-08
1	FANCF	7.204833359080702e-08
1	MAP3K11	7.201996904141185e-08
1	TUBA3E	7.196598930024521e-08
1	SAMD4A	7.196246088162955e-08
1	PTPRA	7.193451175483839e-08
1	ANAPC4	7.189909486262141e-08
1	ZMYM4	7.187647076806946e-08
1	FGF8	7.184509866402799e-08
1	C1QB	7.177344219024919e-08
1	IGFBP3	7.175196396577581e-08
1	MAP7D3	7.1744373830373e-08
1	RNF181	7.171795818859754e-08
1	MAP4K4	7.171240687432586e-08
1	SIX1	7.169367093697402e-08
1	SDC4	7.166281573455628e-08
1	BACH2	7.165353299253145e-08
1	SLC13A5	7.163045552680245e-08
1	BFAR	7.157298033243171e-08
1	NACA	7.154911955606274e-08
1	PGAM5	7.154555808828334e-08
1	SART3	7.148157462181968e-08
1	PPCDC	7.145739802235991e-08
1	ALDH7A1	7.145257969842292e-08
1	CST9L	7.144676220333747e-08
1	NTM	7.142500173472064e-08
1	EBP	7.14215553480777e-08
1	SMU1	7.138495115806603e-08
1	MBTPS2	7.129822188159234e-08
1	ZMYND8	7.123432639718134e-08
1	CD300C	7.12333828316905e-08
1	RECQL	7.121766022417981e-08
1	ODC1	7.11431723227513e-08
1	CCDC7	7.112231189729726e-08
1	ITPKC	7.104402673540511e-08
1	DBNL	7.10408578882888e-08
1	GOT2	7.103176631631201e-08
1	FCGR1A	7.100572965884797e-08
1	MLLT10	7.098964653846004e-08
1	MYO10	7.09849673574525e-08
1	TOMM20	7.095835688388165e-08
1	ZFP64	7.095022605037559e-08
1	RPS4X	7.093151908500851e-08
1	GABRB3	7.090904489191616e-08
1	OOSP2	7.086354694916089e-08
1	RSRC1	7.084024896380916e-08
1	TNFRSF1B	7.082196565742934e-08
