multiplex	node	score
1	MYL9	3.3567166845494026e-08
1	MAGT1	3.3563540894716046e-08
1	SULT4A1	3.355180076340705e-08
1	ALAS1	3.3528782480822883e-08
1	RGMA	3.3516547491231893e-08
1	CPNE6	3.349885719773544e-08
1	DCAF12	3.3486776154103935e-08
1	TBC1D10B	3.34801482406579e-08
1	SELENOF	3.3466051326586685e-08
1	GPCPD1	3.345028605618041e-08
1	LRRC71	3.3448895970602455e-08
1	CDC123	3.343672206643259e-08
1	CHMP1B	3.3435755162029753e-08
1	CNN1	3.3434136409269244e-08
1	ACSF2	3.3429295894383716e-08
1	IGFN1	3.34250201510423e-08
1	PPIG	3.342360746885665e-08
1	BNIP3L	3.3419679353026356e-08
1	CHMP4A	3.341590854081505e-08
1	ADAM9	3.339597061044509e-08
1	MARCKSL1	3.3389918928002485e-08
1	IL32	3.337896680745662e-08
1	S100P	3.336063746938999e-08
1	SOHLH1	3.332570891368191e-08
1	MAGEC1	3.330899352244011e-08
1	MTRNR2L1	3.330670949800835e-08
1	ZNF609	3.329530575087458e-08
1	HYLS1	3.3291499336153125e-08
1	CACNA1G	3.326962125178073e-08
1	ANKS1A	3.324789526861222e-08
1	ATL1	3.3232051247773326e-08
1	GUCY1B1	3.322721788456412e-08
1	KLHL11	3.3226966944271145e-08
1	GIPC3	3.321533531589252e-08
1	LSM1	3.3206393135395056e-08
1	MECOM	3.319734945568106e-08
1	PCOLCE	3.3191062609572775e-08
1	HOXC6	3.318870167670756e-08
1	TBC1D4	3.318052807717791e-08
1	EXOC8	3.317716382269349e-08
1	ANKS1B	3.317045866826511e-08
1	ARL8B	3.3161747286250885e-08
1	IFT74	3.315400768094588e-08
1	PAX9	3.314878027952032e-08
1	NPHP3	3.3148751400681396e-08
1	NDC80	3.314826088126187e-08
1	ZBTB33	3.31368220353233e-08
1	ZNF70	3.31333229932644e-08
1	GPHN	3.311341339950687e-08
1	TMEM200A	3.3111355364026625e-08
1	DDX52	3.3101506215171974e-08
1	SEPTIN10	3.310098011130405e-08
1	C1orf116	3.30966154258422e-08
1	NDUFA4	3.309493888782203e-08
1	DEFB136	3.308866369758517e-08
1	GINS4	3.3085008138989766e-08
1	TRIM58	3.307730386337832e-08
1	MME	3.3073667790090435e-08
1	ZNF705D	3.307099815222192e-08
1	COG7	3.3069763686697463e-08
1	ZNF532	3.306301076698974e-08
1	ACTR10	3.3060589046192464e-08
1	NACC1	3.305239028670594e-08
1	PPM1J	3.301634024318473e-08
1	RMND1	3.298883078853751e-08
1	PAF1	3.298653203900674e-08
1	GEMIN7	3.2984245939138736e-08
1	FASTKD3	3.2982175814743955e-08
1	UGP2	3.297780728243881e-08
1	ZNF567	3.297641202888788e-08
1	TMPRSS3	3.297218690397011e-08
1	RELT	3.2958700580352314e-08
1	AP1S1	3.295332096569184e-08
1	TMPRSS11E	3.2951475246942666e-08
1	RETREG3	3.29089637756792e-08
1	STX18	3.290653879634142e-08
1	TIMM8A	3.2899540963211115e-08
1	FAM13A	3.287177111141641e-08
1	KCTD13	3.28380016415913e-08
1	HTR2A	3.28303772185151e-08
1	LAMA2	3.277935873118719e-08
1	ABHD8	3.277921668750732e-08
1	ARPC5L	3.276090810791577e-08
1	TBC1D22A	3.274956242762553e-08
1	GOSR2	3.2746047705873404e-08
1	BLVRB	3.274293094894093e-08
1	ARFGAP3	3.274089651568234e-08
1	ZNF287	3.2731675831340355e-08
1	CER1	3.272089404171648e-08
1	WNT10B	3.2719750475882013e-08
1	DHX57	3.271764301843838e-08
1	PRDX4	3.271236590333066e-08
1	DEFB129	3.27034963258326e-08
1	ELAVL4	3.2693754212451417e-08
1	KRTAP5-9	3.269341125468813e-08
1	TIMM21	3.2679810087284665e-08
1	BCL2L2	3.2659881707005326e-08
1	NUP54	3.264823464813672e-08
1	GTSF1	3.2621468522452974e-08
1	FGF5	3.262002914524192e-08
1	ARL4C	3.261972836116234e-08
1	ATP5MK	3.261972836116234e-08
1	BAZ2A	3.261241677480748e-08
1	HAUS7	3.2609545475216806e-08
1	NIBAN2	3.260902336516304e-08
1	CAV2	3.2606338880820075e-08
1	SLC10A6	3.257425327316429e-08
1	SART3	3.256049137347913e-08
1	RAB11FIP3	3.2557970761193844e-08
1	ALDH3A1	3.255152770625588e-08
1	MYG1	3.2540578863826286e-08
1	TEFM	3.2533249813700845e-08
1	GSTM3	3.2519319390014455e-08
1	SH3RF3	3.2513301392345014e-08
1	JAM2	3.250999114987115e-08
1	TNNC2	3.2503683198206e-08
1	NAV2	3.2500302576040065e-08
1	FREM1	3.248401373677103e-08
1	ZBTB38	3.248084929957773e-08
1	LIN7A	3.2476821346479554e-08
1	TEX33	3.247538734798929e-08
1	RCC1L	3.247309982245507e-08
1	ELMO2	3.2452430027118875e-08
1	ITGAD	3.245100322185994e-08
1	NINL	3.244652507085864e-08
1	CTAG1B	3.244647053420783e-08
1	NEXN	3.244124119631699e-08
1	MRPL45	3.243294651015739e-08
1	ALPL	3.2431822295201343e-08
1	TSNAXIP1	3.241680623286974e-08
1	PAK5	3.241248368789493e-08
1	EXOC1	3.24099510344921e-08
1	NR2E3	3.240624288265262e-08
1	ZNF579	3.239575072782982e-08
1	RNASE11	3.238995145861305e-08
1	ATP8B3	3.2382376912603606e-08
1	DNAJC1	3.238009225316559e-08
1	FAM184A	3.2366994404335895e-08
1	HOXA10	3.2362582442917475e-08
1	IQCF2	3.233450055334156e-08
1	FTHL17	3.2334188993255256e-08
1	MAPRE2	3.232707895542135e-08
1	CMTM6	3.231667523442791e-08
1	FMO4	3.23120641062594e-08
1	MFSD14CP	3.23120641062594e-08
1	IFI27L1	3.23120641062594e-08
1	GAL3ST3	3.23120641062594e-08
1	ZFAND2A	3.230835268147081e-08
1	CCDC6	3.229719462320693e-08
1	ZNF232	3.22540965463379e-08
1	MINDY3	3.2252392711566944e-08
1	CPE	3.223902676107657e-08
1	HMGB3	3.2233643942339524e-08
1	HOXA13	3.223258892434796e-08
1	TREX2	3.2225389624640345e-08
1	HOOK3	3.2219731489249344e-08
1	KLF12	3.220808724400477e-08
1	RCC2	3.220484127456684e-08
1	CCL18	3.2195145987939023e-08
1	GUSBP1	3.217936587495174e-08
1	FAM53B	3.215363392091068e-08
1	FBLN5	3.214340157731149e-08
1	APBB3	3.213348405187635e-08
1	WIZ	3.2121948140375195e-08
1	HARS1	3.211713283527145e-08
1	PRKG1	3.210519112346037e-08
1	MCL1	3.20933963710803e-08
1	PTPN23	3.208031819959464e-08
1	TSSK4	3.207626855990991e-08
1	ASCL4	3.2068350112377025e-08
1	NEFH	3.2043476207244164e-08
1	TRIP12	3.2038628229159775e-08
1	LAMC2	3.202033403311075e-08
1	CRABP1	3.2019804869447115e-08
1	PGM2L1	3.201670249022597e-08
1	WDR73	3.199894670105053e-08
1	TARS2	3.199790128319462e-08
1	SUCLG2	3.198453121536614e-08
1	VIL1	3.198418940401534e-08
1	SDC1	3.198029091394744e-08
1	PRR22	3.196983930261353e-08
1	LTC4S	3.196478202591877e-08
1	GATA2	3.196275708925681e-08
1	DOCK2	3.195583635794553e-08
1	EIF3J	3.194534859393435e-08
1	PCBP3	3.1944810431501815e-08
1	APOE	3.1929530280166634e-08
1	IMPDH1	3.192546164710853e-08
1	TP53TG3C	3.192215898489755e-08
1	TBL1Y	3.191873700243487e-08
1	P2RX2	3.1917320531539614e-08
1	FAM3A	3.1887274510211534e-08
1	SPAG8	3.186862336181353e-08
1	CABP1	3.1860687183695446e-08
1	GFRA2	3.1855166763291336e-08
1	GFRA4	3.1855166763291336e-08
1	SSX5	3.182216844449238e-08
1	GPBP1	3.182070287896704e-08
1	ZNF473	3.181597181168603e-08
1	LITAF	3.181528112185126e-08
1	KIAA2026	3.1813712315549787e-08
1	TAL1	3.177800737634879e-08
1	MRPS16	3.176112293986198e-08
1	TXNDC2	3.1736879028002756e-08
1	LAPTM4A	3.172355680628242e-08
1	FAM13C	3.171596740969715e-08
1	CNOT1	3.1714694390000596e-08
1	ACOX2	3.171250911904103e-08
1	CHRAC1	3.1712261063919164e-08
1	NTN4	3.1709163076052764e-08
1	SLCO1A2	3.1696575616074415e-08
1	SPRR2A	3.169229921344134e-08
1	DSN1	3.169163267454739e-08
1	CERK	3.169135980346275e-08
1	WBP4	3.169009555130962e-08
1	DEDD	3.1689801194005406e-08
1	MSANTD3	3.167616637696874e-08
1	SLC24A5	3.166420942862397e-08
1	CCR10	3.16607944548529e-08
1	UROS	3.165987267464372e-08
1	CLIP4	3.164586036231792e-08
1	SELE	3.1639178838119004e-08
1	POM121L1P	3.1629599429271474e-08
1	HOXD8	3.160934566806025e-08
1	ZNF337	3.160869002763816e-08
1	ZNF536	3.1605682532221807e-08
1	EPHB2	3.160465770577002e-08
1	JPT2	3.1584471855964157e-08
1	CALCR	3.158121268116216e-08
1	HSFX1	3.156923315135027e-08
1	CHCHD1	3.1563351096967894e-08
1	SNTB2	3.1542194572505666e-08
1	CFAP52	3.1540325278341145e-08
1	SMTN	3.1513413280342364e-08
1	AGMO	3.151239402416349e-08
1	ZNF566	3.150916604347787e-08
1	EDA2R	3.1504167677591887e-08
1	RTP5	3.1502905622171965e-08
1	WDR62	3.1493503790549734e-08
1	RNF186	3.148995110476291e-08
1	CRACR2A	3.148122493674754e-08
1	SH2D3C	3.1474192256935086e-08
1	B3GALT4	3.147412623706931e-08
1	ANKRD23	3.1446586466243625e-08
1	SLC27A3	3.1445600582548935e-08
1	GNG3	3.143634847091705e-08
1	ATAD1	3.142410281038875e-08
1	TES	3.140591108967277e-08
1	AP4E1	3.1400726080497845e-08
1	TAS2R14	3.138521641257538e-08
1	VPS53	3.138285995128286e-08
1	XRN2	3.1380982136940004e-08
1	DDN	3.137947230982922e-08
1	DRD2	3.136990147743358e-08
1	PARD3B	3.135596683229297e-08
1	GPBP1L1	3.1331005350731e-08
1	DYNLRB1	3.132174295735824e-08
1	ADAMTSL4	3.131605340626261e-08
1	DKKL1	3.1316002063043175e-08
1	TPPP3	3.1302745841404996e-08
1	DUS1L	3.1297626765869946e-08
1	ZBTB7B	3.129671587116284e-08
1	TMEM14B	3.1279187827059575e-08
1	TOP3B	3.127548695061003e-08
1	BLOC1S1	3.1269497567674635e-08
1	ZNF384	3.126936849210291e-08
1	ADORA2B	3.125318464384954e-08
1	ZCCHC2	3.125314399194315e-08
1	FILIP1L	3.124878427456985e-08
1	WDR61	3.124862684597386e-08
1	CHRNB4	3.1236541556847877e-08
1	RPL39L	3.122859873553166e-08
1	HYDIN	3.1228416987963904e-08
1	MOCS1	3.1226731118109185e-08
1	RUBCN	3.122508210492584e-08
1	IFRD2	3.120860231493572e-08
1	IQCE	3.120711804180347e-08
1	ZHX3	3.118425048093615e-08
1	C11orf54	3.118202789045723e-08
1	RXFP4	3.114670967960494e-08
1	ZFP90	3.1124088053930915e-08
1	TCTA	3.112078400791976e-08
1	DDX50	3.111888042632943e-08
1	GBP6	3.111271216379258e-08
1	ATXN2L	3.110712506079499e-08
1	SPEG	3.109392225025746e-08
1	COX14	3.1083611824625545e-08
1	SPC25	3.108016206660563e-08
1	FANK1	3.106692775092101e-08
1	NRTN	3.1047063889719454e-08
1	PSPN	3.1047063889719454e-08
1	STEAP3	3.103764318174767e-08
1	EXD1	3.103609419245533e-08
1	C5orf46	3.1030825217643483e-08
1	AKIRIN2	3.1028485007995466e-08
1	INO80D	3.1017166930414916e-08
1	PPP1R14A	3.1003575440212086e-08
1	KIFAP3	3.099882359896826e-08
1	VPS13C	3.098438480906448e-08
1	HIRIP3	3.098354399207671e-08
1	DOCK4	3.0981647588069117e-08
1	KCNE3	3.0980218814231504e-08
1	ACP5	3.096488413163692e-08
1	GAPVD1	3.095675529033837e-08
1	ERO1B	3.095330651677177e-08
1	MITD1	3.094819401695567e-08
1	LCN15	3.0941227530396264e-08
1	CADM2	3.093717998394192e-08
1	CD248	3.092896349145241e-08
1	ACSS1	3.09206254833679e-08
1	MMRN2	3.0920128318002303e-08
1	RPP40	3.091959505271169e-08
1	COX7A2	3.091640078536683e-08
1	KRT10	3.090709799409855e-08
1	SPRR2G	3.0887819802160004e-08
1	ARSG	3.0880301158836355e-08
1	PUS10	3.0856937984188624e-08
1	MAPK1IP1L	3.0847320908892016e-08
1	DDIAS	3.084524773184577e-08
1	CCDC9	3.0837937943113454e-08
1	ARID5A	3.082295122406153e-08
1	GJA1	3.0821496644404734e-08
1	ELMOD3	3.081397319675966e-08
1	ANKRD26P1	3.081397319675966e-08
1	FRMPD1	3.081397319675966e-08
1	HNRNPCL2	3.081260566931055e-08
1	IFNA14	3.080278200169621e-08
1	ERO1A	3.0798347388773284e-08
1	CBR1	3.079370009164344e-08
1	PATJ	3.076806847870505e-08
1	ICA1	3.0765598612269074e-08
1	GTPBP4	3.076355738776852e-08
1	ESF1	3.0763257735650856e-08
1	HAUS2	3.0760362319156113e-08
1	MYOM3	3.075815399687739e-08
1	ACACA	3.075382643997989e-08
1	ZNF398	3.075354784101316e-08
1	PHF21B	3.0739295395617895e-08
1	FGF4	3.073707577858724e-08
1	SARS1	3.0731951293666754e-08
1	HNRNPH2	3.0721827521395276e-08
1	SRGAP1	3.07128313557161e-08
1	DTD1	3.0712538125236326e-08
1	INF2	3.071003372097269e-08
1	ANKRD39	3.070966237211682e-08
1	MYBPC3	3.070860666141191e-08
1	KRT19	3.0694384500518293e-08
1	CAMK1D	3.069023228093475e-08
1	ANXA8	3.068851671105452e-08
1	KLK6	3.0686549575299564e-08
1	APMAP	3.0683467418845594e-08
1	ACTR8	3.067753405304696e-08
1	BCS1L	3.065616622683279e-08
1	ZKSCAN1	3.063951972448354e-08
1	DLEC1	3.0638234230228394e-08
1	CPSF4	3.0631611832245695e-08
1	RBFOX2	3.0630731796033254e-08
1	HOXD10	3.062252570775054e-08
1	NEURL1	3.060968789693718e-08
1	ZFP1	3.0605456184307204e-08
1	WIPF2	3.0586424888526963e-08
1	TRDV3	3.056662657453457e-08
1	CYTIP	3.056523157426911e-08
1	CDS2	3.0557482327022164e-08
1	KRT75	3.053138897111927e-08
1	CIAO2A	3.0530527741877687e-08
1	FAM156A	3.052617086403558e-08
1	FAM156B	3.052617086403558e-08
1	NPAS3	3.050195196202057e-08
1	ZNF620	3.050142017980982e-08
1	DESI1	3.050085107654153e-08
1	ZPBP	3.048206420390586e-08
1	MTCP1	3.047618456926915e-08
1	SLC2A8	3.047442672049833e-08
1	VAPB	3.046962196293844e-08
1	CGRRF1	3.0466660166861906e-08
1	PTPRT	3.046641266748114e-08
1	STRN4	3.0459976633493945e-08
1	MYOZ3	3.045950843658086e-08
1	ZSCAN5B	3.045439221283567e-08
1	FAM174A	3.0452088413954824e-08
1	KRTAP5-10	3.041346701334452e-08
1	PSCA	3.0413386984977053e-08
1	RBFA	3.041092963888384e-08
1	RAB4B	3.040230435553107e-08
1	NUP42	3.039301539647609e-08
1	TNRC6A	3.039257365966796e-08
1	RASSF3	3.0380700511291225e-08
1	SNTG1	3.036328475748123e-08
1	IQCH	3.035571925348256e-08
1	SH3BGRL3	3.034988649780352e-08
1	IRF2BP2	3.0327073252999984e-08
1	NECTIN3	3.032688105528891e-08
1	CDX1	3.030199833880467e-08
1	CYB5R4	3.0288367757816477e-08
1	FCGBP	3.027092570990098e-08
1	PRY	3.0270487815023816e-08
1	HSD11B1	3.026741750687046e-08
1	ZSCAN1	3.026602696852954e-08
1	ARSH	3.0264037649597085e-08
1	MZT2B	3.023654175782593e-08
1	TRIM22	3.021949153516532e-08
1	CDCA7L	3.0212998510026185e-08
1	CYRIB	3.0195822625914875e-08
1	ITIH5	3.0191090339011554e-08
1	SH2D3A	3.0127885860350763e-08
1	ERAL1	3.012357082126991e-08
1	DNAJC5G	3.012264011786585e-08
1	SLC35G2	3.0104027632852264e-08
1	ZNF331	3.0102312702338015e-08
1	SFTPB	3.010106433396962e-08
1	SRFBP1	3.0096502106007856e-08
1	ZNF556	3.008556856351611e-08
1	EDNRA	3.008309326908351e-08
1	XRCC2	3.007805683384425e-08
1	VOPP1	3.007602542330024e-08
1	PHKB	3.0058744739162483e-08
1	PKD2	3.005857642516545e-08
1	NOS2	3.004298001326235e-08
1	KL	3.004144014560089e-08
1	DPP9	3.00310312243382e-08
1	SGSM3	3.0028743254313276e-08
1	STEAP1	3.001770853780301e-08
1	SYT12	3.001391027921443e-08
1	CCDC69	2.999969647522928e-08
1	AC244517.10	2.9973582161910924e-08
1	AC011530.1	2.9973582161910924e-08
1	DEFB125	2.9973582161910924e-08
1	ZNF705E	2.9973582161910924e-08
1	NDUFB3	2.996679224544488e-08
1	GREM1	2.996626883915648e-08
1	CARD8	2.996130770168529e-08
1	SSNA1	2.995981368602727e-08
1	ATP13A2	2.99522730956944e-08
1	TEX43	2.9946759344184376e-08
1	GRXCR1	2.99430543346981e-08
1	RGS5	2.9942058878938094e-08
1	KIF13A	2.991831545059268e-08
1	SCAMP1	2.990999771680735e-08
1	SAMHD1	2.9902824237496613e-08
1	PCYT1A	2.9896940718877604e-08
1	TOR1A	2.9883214871105735e-08
1	HUNK	2.987917753428252e-08
1	PPIL6	2.987308913321968e-08
1	BPIFA1	2.9871558459338743e-08
1	TTF1	2.985461747119072e-08
1	CEND1	2.985147243741322e-08
1	TMSB4X	2.984795395934971e-08
1	GABBR1	2.9844058246476256e-08
1	CCDC146	2.98432361231602e-08
1	PDXP	2.983837524642752e-08
1	CACNB3	2.9837643778209066e-08
1	TMEM64	2.983389187075384e-08
1	DGCR6L	2.9820887530395614e-08
1	ZNF275	2.979552982532646e-08
1	KLF7	2.9791383923814394e-08
1	DENND6B	2.97907351515898e-08
1	KATNBL1	2.9784178535935075e-08
1	GIPC2	2.9779242117485094e-08
1	FMNL2	2.976483409122309e-08
1	TPST2	2.9757409732823324e-08
1	SLC16A3	2.9748636234077747e-08
1	ZNF670	2.9744802181973848e-08
1	FOXK2	2.9744621606008697e-08
1	COX8A	2.9743076138913494e-08
1	ITGB6	2.9742147425077343e-08
1	PHF3	2.9736998183818193e-08
1	USF3	2.9731816328306376e-08
1	BCAT1	2.9724189998944008e-08
1	CEP44	2.971959172602309e-08
1	ASIP	2.9697545691866913e-08
1	LINC02218	2.9697545691866913e-08
1	PLA1A	2.9697545691866913e-08
1	COL12A1	2.9681940471245908e-08
1	ACKR4	2.9681127444862584e-08
1	SPTY2D1	2.967986980992927e-08
1	DYNLT5	2.967986980992927e-08
1	RFTN2	2.967986980992927e-08
1	OR5K2	2.967986980992927e-08
1	SCIMP	2.967986980992927e-08
1	SLC66A1L	2.967986980992927e-08
1	CDH9	2.967986980992927e-08
1	NPIPB5	2.967986980992927e-08
1	ATPSCKMT	2.967986980992927e-08
1	QNG1	2.967986980992927e-08
1	ZNF248	2.967986980992927e-08
1	DNAJC22	2.967986980992927e-08
1	SLC9A8	2.967986980992927e-08
1	C2orf76	2.967986980992927e-08
1	ZNF404	2.967986980992927e-08
1	TMEM79	2.9668025404017033e-08
1	RASGEF1B	2.9662395996495208e-08
1	TRDMT1	2.9657373456256132e-08
1	CD207	2.965287014249308e-08
1	ARHGEF15	2.9627757839550296e-08
1	UTF1	2.962456292123556e-08
1	PGM2	2.9623536637154282e-08
1	SLC17A9	2.961800932119937e-08
1	FBLN2	2.961493386786759e-08
1	KRT27	2.960281168498564e-08
1	CCS	2.9600229764398108e-08
1	KIF11	2.9574430740537403e-08
1	EFCAB3	2.9573619124407344e-08
1	OR2H2	2.956555780266363e-08
1	IFT140	2.9557999647327343e-08
1	MYPN	2.9553561180152576e-08
1	OTP	2.9551600297089574e-08
1	ZNF48	2.9541715515782875e-08
1	SMS	2.9532395682955194e-08
1	LOXL1	2.952123455521537e-08
1	BCAN	2.950984617322741e-08
1	CIAO1	2.9495224899133748e-08
1	SH3PXD2A	2.949481950199632e-08
1	LGALS9B	2.9482778634458368e-08
1	RASL10B	2.9480239070373658e-08
1	KRT15	2.9479710981641243e-08
1	IVD	2.9468210386479763e-08
1	CPLX4	2.946713022586298e-08
1	HSFX2	2.9461448027867406e-08
1	SPACA7	2.946020793284979e-08
1	PCNX4	2.9459457605318258e-08
1	TIMD4	2.94480513427854e-08
1	MS4A6E	2.944378042248817e-08
1	ERICH6	2.9425568278346904e-08
1	RMDN2	2.942435019472812e-08
1	SEMA4D	2.9417134668297336e-08
1	DNAJB13	2.9413149822286295e-08
1	DNAJC19	2.9405973878574555e-08
1	MPC1	2.9402847462872784e-08
1	NR2F6	2.939820399753902e-08
1	FAM111B	2.939583691630147e-08
1	RWDD2B	2.9394896054835953e-08
1	ZNF329	2.9389732171281726e-08
1	RASA4	2.9388162010623517e-08
1	TSPAN33	2.9386301794923658e-08
1	FRA10AC1	2.9371964953053876e-08
1	RAB3D	2.9358558880429272e-08
1	METTL17	2.9356659236606696e-08
1	LDLR	2.9344199525887068e-08
1	BIK	2.9332158976613912e-08
1	SLC66A2	2.9326625787185416e-08
1	FYCO1	2.932376393291896e-08
1	PCYOX1	2.9288211881482666e-08
1	TNXA	2.9284907628631432e-08
1	COL15A1	2.9284907628631432e-08
1	PAEP	2.9268765440184233e-08
1	PLCB3	2.926765800081501e-08
1	ITFG2	2.9267586218004904e-08
1	MALSU1	2.92649027680588e-08
1	GSPT1	2.9257900533076325e-08
1	CD53	2.925503838845719e-08
1	CHRNA9	2.9245190047059214e-08
1	HABP2	2.9236980055152836e-08
1	MAGEL2	2.923556828493682e-08
1	GOLT1A	2.923555459089505e-08
1	LZTS1	2.9210374968661427e-08
1	MAL2	2.919874302235726e-08
1	CGNL1	2.9191983991213207e-08
1	DCAF12L2	2.918700403308806e-08
1	SNAPC5	2.9185739133341684e-08
1	KIR2DL3	2.9172971804690948e-08
1	NPR3	2.9161638393773127e-08
1	TMEM120B	2.916044925066743e-08
1	MYH7	2.916014848364962e-08
1	SPECC1	2.915852044943437e-08
1	TCEAL1	2.915726690086868e-08
1	LBHD1	2.9148535468066856e-08
1	ANKRD7	2.9136280264062945e-08
1	MAPK8IP1	2.9129723405437298e-08
1	RHPN1	2.912770315180771e-08
1	REPS1	2.9111093946577564e-08
1	SNPH	2.9101188700083432e-08
1	CENPW	2.9087717866043508e-08
1	ACO1	2.9084903775391484e-08
1	MC5R	2.9084329369110055e-08
1	OR6B3	2.9070980784160576e-08
1	POLN	2.9059567032976665e-08
1	NBPF6	2.9051041454874894e-08
1	TIMMDC1	2.9046465993026428e-08
1	SRSF10	2.904073443190491e-08
1	LHX5	2.9027786591924366e-08
1	SAAL1	2.902431132263283e-08
1	NOMO3	2.9019269956926088e-08
1	NELFA	2.9018064754316317e-08
1	LRP2	2.9004584089910113e-08
1	TRARG1	2.9002320865800186e-08
1	TRAF3IP3	2.8984497098444147e-08
1	SCML1	2.8979661072693807e-08
1	C18orf32	2.8972951287513146e-08
1	LCAT	2.8971958841601474e-08
1	CMC4	2.8963247024707285e-08
1	LILRA3	2.8963247024707285e-08
1	DNAJB3	2.8963247024707285e-08
1	SLMAP	2.895471273792757e-08
1	AKR7A2	2.8932055215784643e-08
1	HLA-DMB	2.893135476422222e-08
1	AOC3	2.8926939707896065e-08
1	POMT1	2.8917231295063508e-08
1	STMN4	2.890032106435867e-08
1	FRYL	2.8890495270836202e-08
1	PHF11	2.8879363703763578e-08
1	UTP3	2.8875167076496964e-08
1	ALOX15B	2.8864745060536785e-08
1	ERICH6B	2.8849330122224924e-08
1	KCNK1	2.8847844614576092e-08
1	SEPTIN8	2.8846086030479733e-08
1	IKZF1	2.8844352690259354e-08
1	NUBP1	2.883725207308652e-08
1	IFNA6	2.8819845472982387e-08
1	TAOK1	2.8810090586752117e-08
1	UBR4	2.8807582908103306e-08
1	MSX2	2.8788375096228263e-08
1	EME2	2.878694445634361e-08
1	HMGCR	2.8786201308872508e-08
1	RBM48	2.8785753345524725e-08
1	ARHGAP21	2.8777788644312092e-08
1	VIPR2	2.8759414845155505e-08
1	ZBTB42	2.8755634945556774e-08
1	PLEKHA7	2.875260209471181e-08
1	CD200R1	2.8752498248103777e-08
1	PPP1R21	2.8740839337972165e-08
1	TMEM150C	2.874003296149469e-08
1	FCGR1B	2.874003296149469e-08
1	CHRNA7	2.873882843852946e-08
1	RALGAPB	2.87374723181159e-08
1	GLT1D1	2.8736610638150896e-08
1	LRRC63	2.8736610638150896e-08
1	CCBE1	2.8735277218801992e-08
1	DDO	2.8723993121778467e-08
1	CEP170B	2.8720610176431177e-08
1	PROKR1	2.8720130481586756e-08
1	MCF2	2.871294792727616e-08
1	SLC43A3	2.8712742802798095e-08
1	MIA3	2.8711320413732043e-08
1	PBXIP1	2.8700094728138872e-08
1	UBE2A	2.8696814309960417e-08
1	ZNG1C	2.869539843972852e-08
1	EPS15L1	2.8693087237107904e-08
1	CREBL2	2.869194251471674e-08
1	ZNF391	2.8688132102522543e-08
1	TMPPE	2.867657689131037e-08
1	ACRV1	2.866959741820746e-08
1	STXBP2	2.8653393579059147e-08
1	GRIP2	2.8641820374906942e-08
1	PACSIN2	2.8638398507939532e-08
1	SELENBP1	2.8624671448293363e-08
1	ZNF695	2.8620730163815972e-08
1	IFIT3	2.8610503534820816e-08
1	FREM2	2.8577308578665924e-08
1	BNC2	2.8557048725737605e-08
1	SAPCD1	2.8554819734170818e-08
1	C1D	2.8552448147386972e-08
1	KYAT1	2.854527240728487e-08
1	ZNF677	2.854336515361883e-08
1	ZNF92	2.854292833048385e-08
1	KCNJ5-AS1	2.8540319854226092e-08
1	RAB18	2.8527273001743987e-08
1	DUT	2.8526410883197256e-08
1	ZNF502	2.8523017596943216e-08
1	SCN3B	2.8522427461295803e-08
1	NCBP3	2.851926928353607e-08
1	ANO9	2.8511371309360856e-08
1	CTPS2	2.8504844865189177e-08
1	SUN1	2.849075908858188e-08
1	CHRD	2.8479239383390283e-08
1	ENOX2	2.8468148282509977e-08
1	RNASEK	2.846753346733537e-08
1	GFOD1	2.844871441366072e-08
1	KIZ	2.8442263273659493e-08
1	TUBB3	2.8437735048499566e-08
1	SMC5	2.8426750755782068e-08
1	FOXA2	2.841984112655167e-08
1	HLA-E	2.841922669154782e-08
1	DNAJC4	2.8416024352287225e-08
1	OR2T11	2.840025072444512e-08
1	SPATA31A7	2.8391461775988734e-08
1	ERGIC1	2.8389065938697296e-08
1	FAM210B	2.8386379016102062e-08
1	PLAGL2	2.8362088120100558e-08
1	ZNF559-ZNF177	2.8358375399570537e-08
1	AQP5	2.8357506926233148e-08
1	RSPH6A	2.835467941710491e-08
1	KRTAP15-1	2.835160932246368e-08
1	RSPO4	2.8348818343394624e-08
1	C15orf39	2.8347922860169523e-08
1	HELT	2.8347049088014798e-08
1	ACSM3	2.8346326288033983e-08
1	SEC61A2	2.8331402124798423e-08
1	DEF8	2.8323207428099674e-08
1	STC1	2.8308115274978355e-08
1	RAD51B	2.8278453007283797e-08
1	MTRES1	2.827248685022534e-08
1	TDP1	2.8270846285202977e-08
1	ATP6AP1	2.827076079090727e-08
1	ZNF479	2.8270690739371333e-08
1	TBX20	2.8268244750155682e-08
1	CXCL1	2.825768169922173e-08
1	SHKBP1	2.8246617451838802e-08
1	KRT86	2.824048820729423e-08
1	HPCAL1	2.823784492447929e-08
1	IL1F10	2.8237045331654914e-08
1	ATP6V1G1	2.822912385717713e-08
1	CYBB	2.82276464198906e-08
1	AL133500.1	2.82185659220964e-08
1	SLC6A13	2.821698826922116e-08
1	ZFYVE21	2.821536998851096e-08
1	ZNF638	2.820774754004968e-08
1	GAL	2.819705463580756e-08
1	LRWD1	2.8193716910278578e-08
1	SPATA2L	2.8182170227399585e-08
1	ZNF436	2.817365796371555e-08
1	RBBP9	2.8172463038985913e-08
1	KLHL2	2.8157649032532336e-08
1	SIGIRR	2.8156964410875904e-08
1	AARS1	2.814728807899277e-08
1	KIFBP	2.814252670177661e-08
