multiplex	node	score
1	C2orf74	2.6337894367047702e-08
1	C1QTNF9	2.6333689456593374e-08
1	FGF14	2.633019432019074e-08
1	MT2A	2.6323998772350748e-08
1	CSTA	2.6317449598356267e-08
1	DHX29	2.6306453747693846e-08
1	KCNH2	2.630543507965614e-08
1	ADAM21	2.629569714803203e-08
1	H2AB3	2.6288717549071632e-08
1	H2AB2	2.6288717549071632e-08
1	CXorf66	2.628601534874042e-08
1	ZNF500	2.627587622732574e-08
1	ZNF513	2.6272154723569168e-08
1	MASP2	2.6265564658433324e-08
1	ARHGAP9	2.626006728649964e-08
1	MRPS33	2.6234901856022463e-08
1	IP6K2	2.6218710659172324e-08
1	TCEAL5	2.6217605778813926e-08
1	CCDC63	2.621376869201769e-08
1	COL1A2	2.6202847041569555e-08
1	PERP	2.6198095051435332e-08
1	APPL2	2.6197145807161438e-08
1	SHROOM2	2.618969761150136e-08
1	PKNOX2	2.618621031994487e-08
1	EGFL8	2.6184119778240944e-08
1	GUCA1A	2.617887235027362e-08
1	SEC62	2.6175985817444105e-08
1	ZNF660	2.6171243282611863e-08
1	TCL1B	2.6167758603855614e-08
1	FLYWCH2	2.6161473363146325e-08
1	RNF186	2.615639846133955e-08
1	TSSC4	2.615182623239373e-08
1	ATP6V1E1	2.613635821635501e-08
1	KRT6B	2.6121653481917224e-08
1	GJB2	2.6113665607889772e-08
1	HOXB5	2.610600981181376e-08
1	RTP5	2.610442020380415e-08
1	C1D	2.610389693455953e-08
1	SMG1	2.6089991009221205e-08
1	IL4	2.608499462039114e-08
1	CFP	2.6081665952977334e-08
1	PHF3	2.6063597686510584e-08
1	EEF1E1	2.6054107465341704e-08
1	ATAD3A	2.605149241781858e-08
1	BBS7	2.6046790498647715e-08
1	OXR1	2.604479624700679e-08
1	CUTA	2.6021096031542097e-08
1	RDM1	2.600304802612945e-08
1	AHNAK2	2.5994589484616405e-08
1	POMZP3	2.5982806660136143e-08
1	DCAF12L1	2.5971441188749192e-08
1	FGD5	2.595824588162814e-08
1	EDRF1	2.5950725933402495e-08
1	CEP68	2.59507040750625e-08
1	RTN4IP1	2.594217550263419e-08
1	SORT1	2.5937478462710478e-08
1	PKD1L2	2.593293432950813e-08
1	ZNF133	2.5916646142839652e-08
1	PF4	2.5913780952200855e-08
1	KCNE2	2.5912873041062726e-08
1	H1-8	2.5911149680558942e-08
1	SLC6A13	2.591010475084287e-08
1	ARX	2.5903296024068814e-08
1	SRBD1	2.589823010358016e-08
1	SERPING1	2.5894450711498303e-08
1	NECAP1	2.5885658585420053e-08
1	CWF19L1	2.5882603424575635e-08
1	ABCC4	2.5882507821167386e-08
1	CHCHD1	2.5879298749357448e-08
1	MYOZ3	2.587129847849691e-08
1	STOML2	2.586578758982504e-08
1	SPIDR	2.5864815814610334e-08
1	HSPA12A	2.5862654263533814e-08
1	IL4I1	2.5857596249498084e-08
1	FER1L5	2.5847237034989382e-08
1	LSM10	2.5845055172984584e-08
1	ZNF641	2.5844468410574267e-08
1	ZNF830	2.5841408849896035e-08
1	THOC6	2.5840832254684572e-08
1	DMTN	2.5804641130937172e-08
1	MRPL13	2.5801284848698732e-08
1	OAZ2	2.5797508907010638e-08
1	MBD6	2.57964336923217e-08
1	KRTAP19-3	2.5788522509833743e-08
1	HSPB9	2.578134571856593e-08
1	ECEL1	2.5780413733080658e-08
1	ZNF488	2.5769017235212096e-08
1	PITX1	2.5768346865539433e-08
1	DAB2IP	2.576726821751204e-08
1	TC2N	2.5766056103774885e-08
1	IDH3A	2.5759638741439422e-08
1	CD1C	2.5757769583358202e-08
1	MYOZ2	2.5753473254549277e-08
1	CLINT1	2.5743799382508023e-08
1	RSPO3	2.5741948679318352e-08
1	CLUAP1	2.5733033130973155e-08
1	KRT16	2.5732407587610283e-08
1	MT-ND3	2.572486338878651e-08
1	RNF6	2.5719059923639046e-08
1	PLEKHS1	2.5717193824184147e-08
1	ANKRD45	2.5710677668819515e-08
1	COX11	2.5706753281179718e-08
1	MRPS23	2.569729653046001e-08
1	AK5	2.5695469204172332e-08
1	TRIM29	2.5692190455055604e-08
1	GCC1	2.5683680987886305e-08
1	DMP1	2.5682758785633506e-08
1	ENOX1	2.567887822971244e-08
1	SLC39A13	2.566649728616945e-08
1	SPATA17	2.5664669293252844e-08
1	AK3	2.5639020445743153e-08
1	DDX19A	2.562549211066487e-08
1	ENOPH1	2.5623903808035895e-08
1	ALKBH8	2.5622849920741416e-08
1	EPS15L1	2.561070146395705e-08
1	MYOC	2.5606078411555144e-08
1	TNRC18	2.5605660935900847e-08
1	FHIP1B	2.5602637546188332e-08
1	USH1G	2.5601329573735607e-08
1	MIGA1	2.5592450868759832e-08
1	ETV3	2.5586671982809556e-08
1	COL2A1	2.5584618307074564e-08
1	FBXO39	2.5581590433360623e-08
1	TEX47	2.5581587240656742e-08
1	KCNAB2	2.5580439129841028e-08
1	RADIL	2.557737199270233e-08
1	INTS9	2.556053355474018e-08
1	ZNF382	2.556029020970531e-08
1	ATMIN	2.556029020970531e-08
1	ADIPOQ	2.5559827216820545e-08
1	PMP2	2.5556350311257132e-08
1	ALDH1B1	2.554346307784345e-08
1	ZER1	2.5541133422920867e-08
1	DGAT2L6	2.553262371460913e-08
1	CMTM5	2.5529473124409676e-08
1	PMVK	2.5527044294008092e-08
1	LNP1	2.5525649077172884e-08
1	UFSP2	2.552298690423122e-08
1	TMEM186	2.5517473235205424e-08
1	CTF1	2.5516936762191797e-08
1	PTRHD1	2.5516698430255533e-08
1	C20orf173	2.5499268982599464e-08
1	CPD	2.548810238188253e-08
1	ZNF670	2.5479114556318944e-08
1	RALGDS	2.5478909159400914e-08
1	SCAMP2	2.5476433547588746e-08
1	RHAG	2.5466433943127823e-08
1	DCLK2	2.5465833303014672e-08
1	KLK8	2.5461869961942196e-08
1	UPP2	2.5448171602181152e-08
1	RPP38	2.544633649536545e-08
1	SEMG1	2.542218998611481e-08
1	RPIA	2.5416465756839665e-08
1	GAMT	2.5415313861105076e-08
1	EVC	2.5414902441038897e-08
1	SNAP29	2.5413862909534305e-08
1	HYLS1	2.540625730793226e-08
1	BBLN	2.5401007030226893e-08
1	TH	2.539924786266689e-08
1	TIGD3	2.538286129728305e-08
1	CNTRL	2.5374010503956442e-08
1	SYNM	2.5373808497129408e-08
1	CAAP1	2.53617953162907e-08
1	TIGD4	2.534933311204677e-08
1	TBX2	2.5348481366389254e-08
1	AIMP1	2.534071279366024e-08
1	RALGAPA2	2.533957253841166e-08
1	SORD	2.5331684620576925e-08
1	ILVBL	2.532971443495963e-08
1	CMTR1	2.532701565006123e-08
1	IGHD	2.531530068312447e-08
1	ATAD5	2.531235817616213e-08
1	C19orf53	2.5310227532983944e-08
1	LDLRAP1	2.5306583808535785e-08
1	IMPA1	2.530569739218099e-08
1	KCNJ1	2.5301018895520305e-08
1	MAP3K9	2.5293718239912762e-08
1	BORCS8-MEF2B	2.5288141270686107e-08
1	TRPV6	2.5285401777953566e-08
1	INVS	2.5284035604413235e-08
1	PYCR2	2.5282598805969604e-08
1	FZD9	2.527212815062262e-08
1	PAAF1	2.526825078942582e-08
1	ELAPOR1	2.5253957507552894e-08
1	CCDC124	2.5243808755742164e-08
1	VPS45	2.523743489028294e-08
1	NDUFB11	2.5236044041634117e-08
1	TRIM73	2.5226478027522324e-08
1	NRDE2	2.522374040642868e-08
1	MBLAC1	2.5205329207883023e-08
1	DPEP2NB	2.5205088755802927e-08
1	GLIPR2	2.520212034659235e-08
1	NRG2	2.520034398846819e-08
1	NAT9	2.5194345551941817e-08
1	SPTBN2	2.5187494602294382e-08
1	NAMPT	2.5181757294528578e-08
1	SFT2D2	2.51794715041759e-08
1	ZNF596	2.517439953734654e-08
1	ORAI2	2.51741909522073e-08
1	IL13RA1	2.5169375639919037e-08
1	METTL27	2.5166841403033263e-08
1	ABCB11	2.516479322818585e-08
1	STX3	2.514505250510183e-08
1	NUDT16L1	2.5142634952985372e-08
1	PTGIR	2.5134823731002503e-08
1	ACTL7A	2.5131181590495437e-08
1	CCDC88B	2.513087173166768e-08
1	ECHS1	2.512765027424971e-08
1	RARS2	2.5126929281939262e-08
1	CEP120	2.5126105765634586e-08
1	ELK3	2.5108523401327265e-08
1	NTPCR	2.510409479759328e-08
1	TRIM40	2.5096255709133704e-08
1	ASPH	2.5087081970650488e-08
1	PPP1R32	2.5080140358109495e-08
1	STOX1	2.5080014732367134e-08
1	PRR5L	2.507850956104975e-08
1	LYSMD1	2.5064336843491833e-08
1	GNLY	2.5061385134062028e-08
1	ZNF765	2.506074563973095e-08
1	ZFAND4	2.5057240829951642e-08
1	LINC00518	2.5044646285007002e-08
1	SCAND1	2.5040809914291887e-08
1	ATG9A	2.5038311846512037e-08
1	DDN	2.5027215385468828e-08
1	DALRD3	2.502162072731717e-08
1	MYL2	2.5015548440943616e-08
1	KRTAP10-1	2.5013337261883673e-08
1	CKMT1B	2.5005959347625454e-08
1	ABCC8	2.4990608957604247e-08
1	ZNF564	2.4976824997610662e-08
1	SLFN14	2.497656540100682e-08
1	SGCD	2.4975331127344124e-08
1	NSMF	2.497247355759516e-08
1	PPIB	2.4970748349306916e-08
1	ZNF559-ZNF177	2.4969145431214266e-08
1	ACSS2	2.4963800073950817e-08
1	CPLANE1	2.4962842610858227e-08
1	ISOC1	2.4955093558628907e-08
1	CRIP3	2.4950524543133563e-08
1	NR2F6	2.4941509040031037e-08
1	KATNB1	2.4938447154317053e-08
1	PRKX	2.493218710681542e-08
1	PAEP	2.4930558135244766e-08
1	CPN1	2.4926743906210844e-08
1	PLTP	2.4925842900459445e-08
1	IL12A	2.4923424440167517e-08
1	ACAP3	2.4913727742854585e-08
1	ZNRF3	2.4911097883310784e-08
1	ADAM9	2.4908786716796258e-08
1	SMCHD1	2.489458357674831e-08
1	CRACR2A	2.4891572982075855e-08
1	ZNF148	2.488391918359893e-08
1	AAR2	2.488056083608992e-08
1	DSEL	2.48655178661302e-08
1	SNX32	2.4853644622735927e-08
1	PDXK	2.4853466764055678e-08
1	MYO9A	2.485276913600942e-08
1	LACC1	2.4852143180590855e-08
1	ZNF490	2.4837104452455718e-08
1	NDUFA2	2.483705702528669e-08
1	C9	2.4834974555072203e-08
1	HSD11B1	2.4822775425117013e-08
1	KRT38	2.4819767994586737e-08
1	GART	2.4814697388082948e-08
1	ISYNA1	2.4814095287322933e-08
1	FAM13C	2.481345835552812e-08
1	MACIR	2.4810437756825823e-08
1	TLR6	2.480725156038697e-08
1	AZU1	2.4804834408726712e-08
1	INPP1	2.48021237881708e-08
1	HOXB6	2.4791249271510366e-08
1	TP53TG5	2.4781002063756285e-08
1	MRPL24	2.4774301212749435e-08
1	TENT5B	2.4770593566314324e-08
1	FAM136A	2.4751097321788117e-08
1	GAGE12E	2.474617980670754e-08
1	SNTA1	2.473470814578773e-08
1	ALG2	2.473309440748011e-08
1	ETHE1	2.4726708761449393e-08
1	SMG9	2.4719467064736172e-08
1	IL18	2.4708778042017988e-08
1	MAGI2	2.469917173528695e-08
1	GMPPB	2.4694181435441878e-08
1	AP3B2	2.469148665040514e-08
1	DNAJC27	2.4690748586678857e-08
1	AQP5	2.4685863220402194e-08
1	RETREG1	2.4669077413901236e-08
1	SREK1	2.4659974022541435e-08
1	TIE1	2.4650386062654898e-08
1	FTHL17	2.4650169173680284e-08
1	SALL1	2.4648425691970854e-08
1	VPS33A	2.463253534733286e-08
1	SMIM15	2.4623334068459974e-08
1	SCAPER	2.460013460158198e-08
1	RANGRF	2.4590037448064374e-08
1	THEM5	2.458498777180286e-08
1	KIF16B	2.4578705667935437e-08
1	UBTFL1	2.4567034796259174e-08
1	PLD3	2.4562037350803768e-08
1	HPCAL1	2.4553213461996095e-08
1	MAGIX	2.454114217926724e-08
1	ANKS6	2.454043988810722e-08
1	FCGBP	2.4540072800639196e-08
1	ERMN	2.452910894840795e-08
1	PSTPIP2	2.452256865443448e-08
1	MARCHF6	2.452047530073679e-08
1	RGS12	2.4520065170598277e-08
1	EIF4E3	2.4519763900318934e-08
1	CELF2	2.451901342973293e-08
1	ZNF580	2.450563966410404e-08
1	EDARADD	2.4503716510416387e-08
1	FSD1	2.4501963578571362e-08
1	TRAPPC2	2.4491326783642724e-08
1	LGALS9B	2.448864125878334e-08
1	ERCC6L	2.448755075594393e-08
1	ZSCAN4	2.4480102755902096e-08
1	CBARP	2.4469633212032532e-08
1	GMFG	2.44606831158637e-08
1	FAM25C	2.4449325674415766e-08
1	SSR1	2.443926830886946e-08
1	EXD1	2.443397357919418e-08
1	GUCY2D	2.443058909046928e-08
1	SLN	2.4414309075885776e-08
1	TAFAZZIN	2.4413187858363695e-08
1	ESYT2	2.4403354998387002e-08
1	VIL1	2.4402632278360122e-08
1	TMEM79	2.4392477501516744e-08
1	PTPRK	2.4385659029865483e-08
1	TMCO2	2.437946886322257e-08
1	TRIM44	2.4378966574588117e-08
1	NEUROG3	2.4371080158178972e-08
1	DSCAM	2.4360055829313728e-08
1	DCTD	2.4345125230151856e-08
1	S100Z	2.434414812262141e-08
1	ADRA1B	2.4343848428995967e-08
1	CIAPIN1	2.4328973921532718e-08
1	TPP1	2.4315015076567836e-08
1	SASH1	2.431186790791985e-08
1	PABPC4	2.4302416311464012e-08
1	C2orf88	2.4289293626808015e-08
1	CYP2E1	2.428377406339904e-08
1	GGTLC2	2.4283733031952603e-08
1	PRPSAP1	2.427123876837735e-08
1	USP54	2.426155908181447e-08
1	PRPF38A	2.4259489964150664e-08
1	IL23R	2.4253063008810174e-08
1	RIMKLA	2.4247445996529106e-08
1	CSNK1G3	2.424650436544211e-08
1	ZNF205	2.4241067625551348e-08
1	TFAP2D	2.4241062421450744e-08
1	HSP90AA5P	2.4234764609670677e-08
1	SLC35F6	2.423258071947625e-08
1	NOP10	2.4219319227660558e-08
1	JDP2	2.420530875435688e-08
1	RNF187	2.4205282477712167e-08
1	ALDH7A1	2.4193159110151802e-08
1	KRTAP12-3	2.4188823791550627e-08
1	IGFBP6	2.4186833277078112e-08
1	ITPR2	2.416841208428019e-08
1	PAPSS1	2.4160456837609897e-08
1	SELENON	2.4139063183398418e-08
1	ISX	2.4134990627175614e-08
1	SLC4A4	2.4132232439981635e-08
1	RASSF7	2.41318934517684e-08
1	IMPACT	2.4130470381678968e-08
1	MAPK8IP1	2.411787428227284e-08
1	TNFRSF10B	2.411283111128186e-08
1	CCDC168	2.4106315423528748e-08
1	LRP3	2.410442000590256e-08
1	ARMC9	2.4103389178453972e-08
1	GABRB1	2.409211805505453e-08
1	C5AR2	2.40917595641649e-08
1	PDZRN4	2.4088428942050524e-08
1	NUDT5	2.408671939152803e-08
1	TMEM216	2.4075572585074918e-08
1	DAPL1	2.406902340352754e-08
1	LOXL1	2.4068615976938944e-08
1	ADAMTS13	2.4059714096576526e-08
1	COL11A1	2.4029182199000784e-08
1	MAP7	2.402666969372376e-08
1	FOXA2	2.4022805277745723e-08
1	ARHGEF28	2.401177192846977e-08
1	KCNV2	2.4010842665933334e-08
1	SLC22A18	2.4003373801566577e-08
1	SPATA20	2.399672425265885e-08
1	SV2A	2.399519270111269e-08
1	ZNF526	2.3977381908740574e-08
1	C1orf50	2.3959309523100158e-08
1	HDGFL2	2.3954892362528613e-08
1	SULT1A2	2.3947513214610575e-08
1	CXorf58	2.3941914720420357e-08
1	KDM5C	2.3938775008774932e-08
1	ACMSD	2.3936947550653486e-08
1	TBC1D22A	2.393692570598411e-08
1	C1orf216	2.393232709403454e-08
1	TMEM123	2.3928258364773138e-08
1	POTEKP	2.3923444052171106e-08
1	ZNF296	2.391417376115453e-08
1	TTLL13	2.3911210924149016e-08
1	MRPL19	2.3905763083904847e-08
1	FKBP1B	2.390410221333891e-08
1	CCDC160	2.3889520158074602e-08
1	SELENOW	2.3889520158074602e-08
1	TPCN2	2.3888862189700412e-08
1	ACSL4	2.3886898121427525e-08
1	TM9SF1	2.388436513418742e-08
1	ARHGEF10L	2.3881610501826238e-08
1	POGLUT2	2.3881233390639835e-08
1	DAP3	2.3880641042920763e-08
1	SSNA1	2.3877010601738918e-08
1	LIN7A	2.387498014101955e-08
1	ZNF800	2.387463997962673e-08
1	EIF2A	2.3871430673807348e-08
1	UBR4	2.3866406826122894e-08
1	FASTK	2.386361503515897e-08
1	MRPL9	2.3850700888671492e-08
1	ZNF346	2.3846642421127603e-08
1	SIGMAR1	2.3832957509426805e-08
1	CCSER2	2.3826965018295512e-08
1	TTBK1	2.3801394960464253e-08
1	RYR2	2.3793127075600494e-08
1	NOC4L	2.3789959916686025e-08
1	TYRO3	2.3786493673418884e-08
1	APOL5	2.3773746498757848e-08
1	RBM7	2.376782895188813e-08
1	PDCL2	2.3764743019493427e-08
1	COG3	2.376032145043344e-08
1	HLA-B	2.3750343023451117e-08
1	CHN1	2.3749627368419923e-08
1	PLEKHG5	2.3745777840900586e-08
1	GGCX	2.3745762823939123e-08
1	HOXB13	2.373485071385647e-08
1	SHMT1	2.372311820893998e-08
1	REEP6	2.3722037551881403e-08
1	PRPF38B	2.371680307387295e-08
1	DHX34	2.371210654050673e-08
1	RORB	2.370953151343994e-08
1	PALMD	2.370810496133881e-08
1	USP6	2.3708024328198477e-08
1	SPINK13	2.3703291199451726e-08
1	SARNP	2.370255591304535e-08
1	CHML	2.3699951106769355e-08
1	CNN1	2.3688505056831195e-08
1	ENTR1	2.368706575544611e-08
1	SLC22A9	2.368615324662303e-08
1	RAB3D	2.3677661501818052e-08
1	JMJD7	2.364771873486038e-08
1	LIPF	2.3634116450208767e-08
1	SLC12A4	2.362579172711286e-08
1	TNFSF10	2.3609530265344413e-08
1	INTS5	2.3608899212862775e-08
1	DNAH6	2.360259786916746e-08
1	MFAP5	2.3588950333737527e-08
1	HSPB2	2.3576175194800298e-08
1	PLPP1	2.357323116849002e-08
1	CLHC1	2.357298568168031e-08
1	STAB2	2.3566508407777318e-08
1	FSIP1	2.356224385194457e-08
1	AFG1L	2.3549512342150868e-08
1	NSMCE2	2.354709415722787e-08
1	NAP1L3	2.3546288048186424e-08
1	TMEM94	2.354072966507492e-08
1	ABCC6	2.353855214873804e-08
1	SNTG2	2.353429265609512e-08
1	NHLH1	2.3534235949681564e-08
1	EEF2KMT	2.352947642160324e-08
1	ITGA8	2.352657816082064e-08
1	SHANK2	2.3524730506840478e-08
1	FAM133A	2.351661442515552e-08
1	NAA38	2.351157010140052e-08
1	ZNF177	2.3505792982576895e-08
1	SYCP2L	2.350386936987455e-08
1	PLB1	2.3499301335200965e-08
1	RPL36A	2.3492226116680223e-08
1	SPATA7	2.3490419660643584e-08
1	POP5	2.3489967355048713e-08
1	KRTAP13-3	2.3476652637696888e-08
1	RBP1	2.3449848049089384e-08
1	CCDC153	2.3420174936053893e-08
1	BEX5	2.3417656602766014e-08
1	MCCC1	2.3417374458209524e-08
1	ECI1	2.3414835586116576e-08
1	TENM1	2.339696865144535e-08
1	MRPS15	2.3386942574103004e-08
1	ICAM4	2.3382219766208743e-08
1	GALNT2	2.3382080314431507e-08
1	CEP295NL	2.3367998638664663e-08
1	KIAA0753	2.336703601918416e-08
1	CS	2.3366717096145045e-08
1	AAMDC	2.336146471444916e-08
1	PENK	2.3348052806079535e-08
1	SLC17A7	2.334427012382709e-08
1	CCDC191	2.3333907726681572e-08
1	TRMT6	2.3328001081861624e-08
1	DOCK4	2.3325499131819144e-08
1	RAMAC	2.332010303169285e-08
1	EIF1	2.3313565151318565e-08
1	MARS1	2.3313175597002683e-08
1	KCNMB2	2.330829802914629e-08
1	SCNN1G	2.3305541252733078e-08
1	PRELID1	2.3277918626147724e-08
1	ZMAT1	2.3273991560459762e-08
1	RLBP1	2.3261050311782592e-08
1	CAPN6	2.3260988554515805e-08
1	DIAPH2	2.3251488842030732e-08
1	ZNF140	2.3244516833104736e-08
1	NSG2	2.3243317147687573e-08
1	THOP1	2.324328899079068e-08
1	BPESC1	2.324025236239189e-08
1	FRMD8	2.3233499464309286e-08
1	TRIR	2.3228781690877357e-08
1	RNH1	2.3228754687058305e-08
1	SLC1A3	2.3223106734652265e-08
1	DLAT	2.321789360076568e-08
1	NELL2	2.3216672606541086e-08
1	BCHE	2.3216116502492027e-08
1	DCTPP1	2.316314792885864e-08
1	EXOSC2	2.3159771440887005e-08
1	ITPKA	2.3154826375736816e-08
1	CEP152	2.3149587917510743e-08
1	SYT5	2.3149327614834293e-08
1	LMOD3	2.3148002430597888e-08
1	CRCT1	2.3139916628812852e-08
1	RNF213	2.3139345847022955e-08
1	YIF1A	2.3120189921790194e-08
1	INSC	2.3110662590708127e-08
1	OSBPL9	2.310654759400543e-08
1	NEFH	2.3079397829011092e-08
1	C11orf98	2.3072519417898584e-08
1	ENAH	2.307225583556363e-08
1	PLCD4	2.3072031208400284e-08
1	TBCA	2.3066620172682835e-08
1	ATP2B4	2.3063457376631284e-08
1	MDGA1	2.3058654090747997e-08
1	SIGLEC10	2.3052163834237568e-08
1	FAM111A	2.3046047290645967e-08
1	SPRED2	2.3044636517140126e-08
1	BRME1	2.3034579583170622e-08
1	MEGF10	2.3033447341698767e-08
1	CDS2	2.3033445755058114e-08
1	VKORC1L1	2.3028604021857973e-08
1	USH1C	2.3025186655366348e-08
1	MT-CO3	2.3022271466306225e-08
1	NOVA1	2.3021529066007777e-08
1	CDR2L	2.3006454387883035e-08
1	FAM74A6	2.3001938616031538e-08
1	CLEC17A	2.3000612037465055e-08
1	SCARB1	2.2997239031142494e-08
1	CALB1	2.2995210927803024e-08
1	CABP4	2.2976267093697847e-08
1	GDNF	2.2974717639098675e-08
1	COL10A1	2.2971710729324626e-08
1	PPP1R26	2.2962785801404043e-08
1	TMSB10	2.296085434350528e-08
1	TMA7	2.295668455069774e-08
1	NREP	2.295638543920041e-08
1	DYNLRB1	2.2942653242797926e-08
1	KRT85	2.2931919358801992e-08
1	FDPS	2.292938395375578e-08
1	ZNF225	2.2929003032544356e-08
1	IARS1	2.292853857103597e-08
1	RIPPLY2	2.2923649418128892e-08
1	EEF1AKMT1	2.2917121021471665e-08
1	VPS35L	2.2913433509959356e-08
1	ABT1	2.2912250245199432e-08
1	SYTL4	2.290197459728034e-08
1	NCALD	2.290147850919184e-08
1	MIDN	2.2891647103898998e-08
1	WDR91	2.288058316004796e-08
1	IKZF2	2.287885209432899e-08
1	RBBP8NL	2.287756161903591e-08
1	ADAP2	2.286594516722371e-08
1	STK31	2.2862134024836643e-08
1	SEC22A	2.2856286095380626e-08
1	FSTL1	2.285371743300333e-08
1	NETO2	2.2850925356534177e-08
1	LCP1	2.2847025112169953e-08
1	SCYL3	2.2830664448663214e-08
1	LDAF1	2.2827351504719993e-08
1	VAMP1	2.2819375166130773e-08
1	SRGAP1	2.281233442943371e-08
1	SIX1	2.280060195802954e-08
1	ALPL	2.279984366185254e-08
1	PTS	2.2793759799897795e-08
1	CADM4	2.2792696685790085e-08
1	AKAP2	2.2792267989864635e-08
1	LARS2	2.2790629345720937e-08
1	HAO2	2.2785090643812052e-08
1	GPRIN2	2.2771587198370267e-08
1	CLRN3	2.2768401498249107e-08
1	HEXD	2.276821018720099e-08
1	SNX17	2.276610827072076e-08
1	MORN4	2.2764820441008364e-08
1	NMD3	2.2762033082152405e-08
1	THAP6	2.275247034668163e-08
1	KRT35	2.274796525816614e-08
1	HNF1B	2.274533066554827e-08
1	CACNB2	2.2739457150177793e-08
1	SYT6	2.2722748345856844e-08
1	NIPSNAP3A	2.2707841669604618e-08
1	ZNF536	2.269000175086647e-08
1	NGDN	2.2688434862430458e-08
1	SAMD1	2.268483495709774e-08
1	PTOV1	2.267484814045409e-08
1	SDC1	2.2673036142824994e-08
1	ZNHIT3	2.266714484126489e-08
1	CFAP46	2.2654738668028954e-08
1	SYT12	2.2653737194160324e-08
1	HOXA3	2.2653547933026597e-08
1	ADRA2B	2.2652518132591553e-08
1	ZNF276	2.2651752991265013e-08
1	MT1M	2.2637299416518654e-08
1	ZNF524	2.2636823727133656e-08
1	IFITM10	2.2631470437010205e-08
1	SOST	2.2620136243074322e-08
1	INMT	2.2612414183847542e-08
1	TSPAN2	2.2603836446903794e-08
1	ZDHHC16	2.260113576531826e-08
1	KRTAP9-2	2.2598457357073252e-08
1	RAB39A	2.2595271714680322e-08
1	BMP6	2.2594622061278635e-08
1	PLEKHM1	2.258072816160569e-08
1	HIBCH	2.2560544694233404e-08
1	APOA2	2.255820155967578e-08
1	RBSN	2.255335075669913e-08
1	PNMA5	2.2539761530278523e-08
1	FAM9C	2.253284370760519e-08
1	BTBD16	2.253103865583932e-08
1	CYB5R1	2.252749742805915e-08
1	REM2	2.25209944080262e-08
1	TBC1D3	2.2519305384337854e-08
1	HLA-A	2.2510546979755827e-08
1	SYCP1	2.2505096744419997e-08
1	NIFK	2.2504641030484077e-08
1	CCM2	2.2498666791927738e-08
1	BDKRB1	2.2496005147266654e-08
1	MYL4	2.249556174575867e-08
1	CD9	2.247142509537181e-08
1	OLIG1	2.247114171184639e-08
1	MSGN1	2.2461587252971863e-08
1	GDF6	2.2459448591435597e-08
1	FAM110C	2.2453103773500613e-08
1	CDKN2AIPNL	2.2452995564514148e-08
1	SLC4A8	2.2451299782188565e-08
1	BRAT1	2.2444207480150697e-08
1	FAM241A	2.2437316822850407e-08
1	RSBN1	2.2436515638994424e-08
1	ZKSCAN5	2.243608204280507e-08
1	SYNE4	2.2428126176393253e-08
1	RCAN3	2.241052979793695e-08
1	CLCN3	2.2410491968572177e-08
1	ZSCAN22	2.24085144809944e-08
1	SYNPO2L	2.240571569206542e-08
1	H2AC12	2.2405657439963496e-08
1	ZNF438	2.2396330247833304e-08
1	EID3	2.2385895904619527e-08
1	C7orf50	2.2385623724550086e-08
1	SLC8A2	2.2381779863327582e-08
1	ALOX5	2.2379661238774843e-08
1	GTPBP6	2.2372773973070892e-08
1	GNMT	2.236086605274789e-08
1	TAL2	2.2348065663882984e-08
1	NXT2	2.2333387099262702e-08
1	YIPF6	2.2326592065319556e-08
1	STK36	2.2316331526137674e-08
1	MOB3C	2.230316157687242e-08
1	LZTFL1	2.2297216479333305e-08
1	RALB	2.2292960030269027e-08
1	ADGRG3	2.2288603014520108e-08
1	HCN2	2.2287205794175324e-08
1	HHIPL1	2.2273201785806952e-08
1	UNC13B	2.2267816040234868e-08
1	MPP7	2.2260995074494706e-08
1	ARL1	2.2256598532679823e-08
1	BOP1	2.225481852698671e-08
1	TSPAN6	2.225207841743742e-08
1	PACRGL	2.2248442446952565e-08
1	ESM1	2.2245649192457364e-08
1	CCDC181	2.2243173458225563e-08
1	ZNF558	2.2241510135691357e-08
1	IQCK	2.224013980785763e-08
1	PMPCA	2.223754084423736e-08
1	ARPIN	2.2236561457895054e-08
1	CLEC19A	2.22358129802252e-08
1	GAR1	2.2235149390130804e-08
1	TAT	2.2234499321224536e-08
1	HLA-DPA1	2.2228619128390337e-08
1	CLDN17	2.2224672407103685e-08
1	CHCHD4	2.2221776079917562e-08
1	PLXND1	2.2221292059768532e-08
1	ZNF496	2.2220327308950332e-08
1	MZB1	2.221301319997127e-08
1	KRBOX4	2.221246470601643e-08
1	PRSS23	2.220562571521019e-08
1	NPSR1	2.2197191099513336e-08
1	MAP3K12	2.219656252817569e-08
1	SLC7A9	2.2195714294094035e-08
1	GFUS	2.2188774584263506e-08
1	SRARP	2.2183122887932965e-08
1	RAB5IF	2.2181754302781986e-08
1	ZNF91	2.2168226013256717e-08
1	MYPN	2.2156498152745144e-08
1	IL10RB	2.2150453085728352e-08
1	ACBD5	2.2148602740269074e-08
1	PRRG2	2.2143559109194304e-08
1	PLSCR4	2.2131372218549907e-08
1	ZNF426	2.2130807250343323e-08
1	ZNF430	2.2121071419620376e-08
1	FKBP3	2.2120234628478496e-08
1	TMEM143	2.2120218989967073e-08
1	COX7A2L	2.211950582467235e-08
