multiplex	node	score
1	F13A1	4.776189840916056e-07
1	RAB3C	4.771512194100378e-07
1	CERCAM	4.77011602549421e-07
1	CA3	4.765153242441987e-07
1	KSR1	4.759195383077759e-07
1	RNF2	4.756885338126434e-07
1	C7orf25	4.749224726419597e-07
1	SELENON	4.7427605409305617e-07
1	VPS11	4.7421410773772094e-07
1	RPS6KA3	4.7399738430244494e-07
1	POLR2A	4.733333030519741e-07
1	SPEN	4.7330598140350566e-07
1	ARHGEF2	4.7218590793260315e-07
1	HEMGN	4.7214583735134047e-07
1	ISY1	4.7180710177766334e-07
1	MAP2	4.709690104134021e-07
1	LGALS13	4.706286833552722e-07
1	VIL1	4.7042403133062344e-07
1	FSTL1	4.703003026343861e-07
1	UBE4B	4.6983661758161834e-07
1	NAT10	4.687379440845699e-07
1	CISH	4.6848999734620177e-07
1	MMP12	4.6791270814660705e-07
1	TRIP10	4.6727633196685234e-07
1	SSB	4.6690151038192314e-07
1	GALNT13	4.66856892721536e-07
1	HNRNPR	4.6609443914137506e-07
1	CALCR	4.6586976633622886e-07
1	FOXG1	4.653910385062055e-07
1	STAP2	4.649668008052813e-07
1	ERH	4.647810369241854e-07
1	LMTK2	4.640438528326733e-07
1	FASTK	4.639111924709277e-07
1	FAM124B	4.6337529540801195e-07
1	EEF1A1	4.6301508309874766e-07
1	HIPK2	4.625176468831323e-07
1	CCNA2	4.618377138752546e-07
1	BCAR3	4.6135744115805675e-07
1	OGN	4.6128224894878486e-07
1	HLA-DRB3	4.6038510242308324e-07
1	ATP5F1C	4.5985454996352376e-07
1	THEMIS	4.5962686262256413e-07
1	RCC2	4.5925831729277147e-07
1	WNT2	4.5845754711659587e-07
1	KTN1	4.57560308709881e-07
1	PHLDA2	4.573995789621765e-07
1	NCOA3	4.5735819342631536e-07
1	H2BC5	4.570038647806542e-07
1	RBBP6	4.569896712949834e-07
1	NELFA	4.565328302561969e-07
1	RNF111	4.562776179026441e-07
1	XIAP	4.531845361802722e-07
1	ZNF804A	4.528917644066746e-07
1	SLC51B	4.527231686067538e-07
1	TRNAU1AP	4.518455553359279e-07
1	C3orf52	4.516741173243124e-07
1	GNS	4.5152529965128984e-07
1	NCKIPSD	4.5130878192371e-07
1	GRIA2	4.5090878706664847e-07
1	EVA1B	4.5067901074133284e-07
1	SRM	4.502947941812557e-07
1	SLC24A1	4.502803327450554e-07
1	C1S	4.4917387717078013e-07
1	CRADD	4.4911528159526905e-07
1	INCENP	4.489627311098523e-07
1	GPC3	4.489465990632542e-07
1	LCE1A	4.4876774649087104e-07
1	PIWIL1	4.487470068029148e-07
1	TCAP	4.4863542954240016e-07
1	WDR88	4.485010085462353e-07
1	COL3A1	4.481366333576784e-07
1	CCDC28B	4.4803950440131053e-07
1	PIAS4	4.4793615721635255e-07
1	MYD88	4.4757039396011097e-07
1	DLEU1	4.4751271708583945e-07
1	PGR	4.4748042608841107e-07
1	F9	4.4722768234061913e-07
1	P4HB	4.4648271417092745e-07
1	USP25	4.4630964110515633e-07
1	CITED1	4.4614383663902557e-07
1	IRAK4	4.459816514352611e-07
1	LCE1D	4.4526265616320944e-07
1	PTPDC1	4.4524185136775643e-07
1	HIF1A	4.4494196663936974e-07
1	BBS7	4.4466257698278966e-07
1	MAP2K6	4.4407906757032057e-07
1	SEC24D	4.439796842420918e-07
1	SAFB2	4.4362478899707663e-07
1	PSMC3IP	4.4347705964770044e-07
1	WDR31	4.425101119278568e-07
1	FLCN	4.4216604146932114e-07
1	SUV39H2	4.4202836812526035e-07
1	MDC1	4.413190385044627e-07
1	PSG3	4.411674992036725e-07
1	PTPN23	4.4110114350755015e-07
1	PEMT	4.410163571330016e-07
1	PRKACB	4.408672282553832e-07
1	LY96	4.405927800992065e-07
1	PIAS1	4.404869610718357e-07
1	DLGAP2	4.402924715245624e-07
1	RAB14	4.3992052311548794e-07
1	JSRP1	4.393323854149569e-07
1	CCNE1	4.3926801406497583e-07
1	TOLLIP	4.3898717508165896e-07
1	ICOS	4.3849920607496903e-07
1	H3C8	4.380647201301746e-07
1	CST7	4.3787570314735327e-07
1	GLB1	4.377092115042018e-07
1	PEPD	4.3718000975953405e-07
1	MAPK12	4.368829059859837e-07
1	ARHGAP10	4.368793062915866e-07
1	MAPRE1	4.3683590459436334e-07
1	INHBA	4.3643539975763926e-07
1	DYNC1H1	4.362715707141397e-07
1	DPYSL5	4.362488929770697e-07
1	SCN5A	4.3607329946793887e-07
1	ATP5F1B	4.3607029161090924e-07
1	CSNK1D	4.3553045575049993e-07
1	TENT5A	4.3526965340967274e-07
1	CD14	4.3475486663607984e-07
1	TCOF1	4.346585825469974e-07
1	S100A8	4.3464739545656306e-07
1	CSDE1	4.346385656832393e-07
1	GALNT12	4.343460285828996e-07
1	YWHAG	4.3346305402858586e-07
1	YWHAQ	4.334168696543027e-07
1	SEC31A	4.3285898437841154e-07
1	VPS13A	4.3276550743409643e-07
1	DOK4	4.326115171183117e-07
1	AMBRA1	4.320001365637337e-07
1	STX1A	4.3173845712964696e-07
1	PRG2	4.3137270236846424e-07
1	ZP2	4.2936829026942226e-07
1	GMNN	4.2873936617166223e-07
1	NCOA2	4.282233285671719e-07
1	TRIM28	4.2808838484128014e-07
1	RAN	4.2805236562218813e-07
1	MSH2	4.279226777113317e-07
1	RAP2B	4.274040507888376e-07
1	HSD17B10	4.272437033892444e-07
1	CDH2	4.2699213052690673e-07
1	ENSA	4.26897855600734e-07
1	CCKBR	4.261088151119852e-07
1	MEST	4.256114413979082e-07
1	PRPF19	4.2555709957503703e-07
1	FABP1	4.254351571812647e-07
1	HAX1	4.254309441334678e-07
1	NPLOC4	4.251689687130125e-07
1	ADGRG1	4.2512359740404335e-07
1	ATP5F1A	4.251041862550916e-07
1	LCE2B	4.2462586820161185e-07
1	SYNJ2	4.2456536303159307e-07
1	DCUN1D1	4.243184178998289e-07
1	HSD17B3	4.241212132109992e-07
1	LEP	4.239346114445278e-07
1	ZNF331	4.237022679912452e-07
1	CEBPB	4.229963018946087e-07
1	SNW1	4.228540712160659e-07
1	RPL5	4.227846850078699e-07
1	GTF2F2	4.227278518608969e-07
1	JAG2	4.221706564634464e-07
1	LCE1C	4.221368125363539e-07
1	ADNP	4.219704531372114e-07
1	BHMT	4.215722895511379e-07
1	CXorf66	4.2156401857952505e-07
1	CTCFL	4.2154894726893164e-07
1	MEIKIN	4.2099758536451396e-07
1	MYC	4.2025576296335636e-07
1	TYK2	4.198084461053909e-07
1	RAB31	4.193645424299819e-07
1	TAB1	4.182225939242139e-07
1	RHOBTB1	4.180623010812631e-07
1	CGA	4.1797189268627156e-07
1	RECQL5	4.1784052090606285e-07
1	FOXJ3	4.177037613149142e-07
1	TLE2	4.17574129940137e-07
1	CHAF1A	4.1747770417709107e-07
1	NOP58	4.1639363464457236e-07
1	RBPJ	4.16195858725307e-07
1	FRAT2	4.161928828198303e-07
1	APLP2	4.159826862420586e-07
1	FKBP5	4.159232289834921e-07
1	CCDC115	4.158738346529816e-07
1	MYH11	4.158517272874625e-07
1	DYSF	4.150774735484774e-07
1	WHAMM	4.1503775295134017e-07
1	CLTCL1	4.149863644147687e-07
1	PPP2R2A	4.1347518007306115e-07
1	CCND1	4.128433394956904e-07
1	NXPH3	4.122287372713458e-07
1	CENPA	4.1221325962912787e-07
1	APBB2	4.1153109530532243e-07
1	RP1L1	4.1138167296526387e-07
1	LRP4	4.1037910279468724e-07
1	MAPKAPK2	4.100643956958849e-07
1	CIT	4.0992814644871874e-07
1	MARK4	4.0938961525213595e-07
1	ACTR3	4.090303481900945e-07
1	GRIN2D	4.087579396899588e-07
1	FBXW11	4.082308036343128e-07
1	YPEL5	4.075463085423104e-07
1	CLIC1	4.0738592102350985e-07
1	CAPN2	4.069994859729385e-07
1	HDAC3	4.063879729464113e-07
1	MYOG	4.056555034089246e-07
1	HCLS1	4.0559759561594927e-07
1	IDH1	4.050778907408267e-07
1	HBB	4.0452835155695194e-07
1	ACTL6B	4.0404875873018154e-07
1	RPS10	4.0382919296236524e-07
1	LHFPL1	4.036047645334766e-07
1	KIF5A	4.034767846420245e-07
1	SGSH	4.0347439936859546e-07
1	ALPP	4.033809598564056e-07
1	AXIN2	4.033373648415451e-07
1	BCAP31	4.033078342378894e-07
1	ZNF510	4.026990961926364e-07
1	DSG1	4.022741602698912e-07
1	ZNF189	4.020593154396702e-07
1	VGLL1	4.019617751554791e-07
1	FERMT3	4.0194530806647366e-07
1	RAB9A	4.0169006766345017e-07
1	NHLRC1	4.013366704464526e-07
1	TLE1	4.011074974383825e-07
1	GSK3A	4.002510677234717e-07
1	IFNGR1	3.9959923064601526e-07
1	TFDP1	3.9818373832508197e-07
1	ANTXR2	3.9804805035781193e-07
1	NUDCD3	3.9769270663849214e-07
1	COL9A3	3.974503803633921e-07
1	LIN7B	3.962312215377544e-07
1	NAA10	3.9508738289448543e-07
1	ATG12	3.947852927558427e-07
1	LCE2C	3.9423521361293153e-07
1	EEF1G	3.9404813966007963e-07
1	IFNAR1	3.93211532980713e-07
1	TANK	3.930829173078697e-07
1	SDCBP	3.928835029115968e-07
1	FKBPL	3.925266706308775e-07
1	GUCY2D	3.924134641861146e-07
1	PSG11	3.923857570124354e-07
1	H2BC13	3.9236787945102646e-07
1	BACE1	3.922647590591457e-07
1	NME1	3.91787779872886e-07
1	MYH2	3.9173740204743124e-07
1	MED14	3.9163848655446734e-07
1	RGS7	3.9125866421713377e-07
1	PRDX4	3.9116794520519636e-07
1	CHPF	3.910313879538947e-07
1	STXBP1	3.90929681132403e-07
1	PLXNC1	3.9033482009224823e-07
1	RAD50	3.897495882599445e-07
1	BRAP	3.8964740678913423e-07
1	PDE4DIP	3.8949917346166753e-07
1	IL37	3.89444623545296e-07
1	TEKT1	3.8934511226802005e-07
1	RPLP1	3.8889849251366855e-07
1	HCN2	3.88866962639453e-07
1	CRP	3.881393428350314e-07
1	PRDX1	3.8801509815656786e-07
1	RHOBTB2	3.8798573331656443e-07
1	DNAJB9	3.8742703019998956e-07
1	CPN1	3.8734325626124304e-07
1	OFD1	3.8696945771933793e-07
1	XAGE2	3.8661182935473296e-07
1	BAG5	3.8656093198545653e-07
1	KRTAP10-1	3.864742327006787e-07
1	RAB8B	3.863676112101856e-07
1	TRIML2	3.857561695601904e-07
1	MFSD10	3.8561501850158937e-07
1	POMP	3.854067043679855e-07
1	PPARA	3.853765832689624e-07
1	SYNCRIP	3.8490116655545547e-07
1	LRP1	3.8470575960934034e-07
1	IGSF8	3.8420807629702754e-07
1	HUWE1	3.8418619989057545e-07
1	TFAP2B	3.838971914971184e-07
1	RHBDL1	3.8336236027607683e-07
1	WFIKKN2	3.8268912697037947e-07
1	STON2	3.826814306494836e-07
1	PDIA4	3.826753732141229e-07
1	KRTAP10-5	3.826481877615579e-07
1	IQGAP2	3.824465278869573e-07
1	CBX8	3.823715814340224e-07
1	CBX3	3.813150494019201e-07
1	SEC23A	3.8125336272034167e-07
1	RANBP2	3.8074570719336233e-07
1	SERPINF1	3.80337610737026e-07
1	HSPD1	3.802097248953573e-07
1	HOXC6	3.8016143382255877e-07
1	RIT2	3.793543239661437e-07
1	GOLGA6L2	3.7897624869513084e-07
1	NCOR2	3.78762067129264e-07
1	C1QB	3.785578537338764e-07
1	F12	3.784098460442488e-07
1	DPYSL3	3.7797881107725716e-07
1	PPP3R1	3.7775478571328607e-07
1	SRMS	3.7768101508867345e-07
1	RALGAPB	3.7736021924928946e-07
1	RARA	3.7691463093076974e-07
1	LIF	3.7659233482177475e-07
1	NR3C1	3.763065863726554e-07
1	TOP2B	3.7567996541580193e-07
1	PPP3CB	3.756476036211171e-07
1	RPL15	3.7559500535187606e-07
1	LAMA2	3.7551291258995075e-07
1	PCDHA1	3.754456946825541e-07
1	PCDHA9	3.754456946825541e-07
1	PCDHA10	3.754456946825541e-07
1	PCDHA5	3.754456946825541e-07
1	PCDHA2	3.754456946825541e-07
1	PCDHA3	3.754456946825541e-07
1	PCDHA11	3.754456946825541e-07
1	PCDHA12	3.754456946825541e-07
1	PCDHA8	3.754456946825541e-07
1	PCDHA6	3.754456946825541e-07
1	TXNIP	3.75389333799296e-07
1	FUT11	3.750135960523825e-07
1	STK24	3.7498176793204715e-07
1	MTA1	3.7490312297087525e-07
1	RPP38	3.7471782618183395e-07
1	ARSA	3.74021905871002e-07
1	TBL3	3.735218424156353e-07
1	BIRC7	3.7350825235049654e-07
1	RASGRP1	3.734275454593416e-07
1	DDOST	3.7338460445162796e-07
1	IRAK1	3.7323489669870974e-07
1	TUBA1C	3.7292250748900787e-07
1	AP1M1	3.726950859497908e-07
1	GABBR1	3.720301524766485e-07
1	UBE2N	3.718637496926363e-07
1	KRT8	3.7135575207521124e-07
1	KRT75	3.7109367035622473e-07
1	RIT1	3.7107096778963727e-07
1	KRT2	3.7077505682069456e-07
1	EPB41L1	3.7072588882008216e-07
1	SLC22A23	3.7069010291864455e-07
1	RUNX3	3.703774528038843e-07
1	CXCL2	3.6955462288113535e-07
1	MAP4K4	3.6884222537551224e-07
1	CBLC	3.6873228780551566e-07
1	NMT2	3.686188558090264e-07
1	FKBP4	3.685688375531144e-07
1	CDC27	3.6834843315366095e-07
1	SERPINB9	3.680999616406923e-07
1	CUL4A	3.6760147261795784e-07
1	MAD2L1	3.6745512943013354e-07
1	TRAIP	3.6728933901420933e-07
1	FUNDC1	3.671539160148416e-07
1	VAMP2	3.670468375794891e-07
1	HECW1	3.6698551900477454e-07
1	MAP3K7	3.666985322049764e-07
1	TBXA2R	3.6652233642326647e-07
1	UBE2L3	3.664444082285619e-07
1	IL7R	3.66345032810713e-07
1	LDLR	3.663024703521413e-07
1	BCL9	3.660635165738264e-07
1	PFKL	3.6589379268708146e-07
1	SMARCA2	3.6567898941581844e-07
1	MT-ND2	3.6566366207053927e-07
1	TRAV30	3.656589736771483e-07
1	JAGN1	3.6558696100581596e-07
1	GREB1	3.650471969340181e-07
1	MYBPC1	3.6457066390266005e-07
1	TEX45	3.6439439995159913e-07
1	MORN2	3.638840515466528e-07
1	MLH1	3.637947383009983e-07
1	CCDC51	3.635874833644782e-07
1	SCARF2	3.635451072177538e-07
1	RHOC	3.633025649606122e-07
1	NUDT5	3.630071983950548e-07
1	PKN2	3.621624905444446e-07
1	ABAT	3.6207303755754934e-07
1	SNX6	3.6171985414118995e-07
1	MAPKAPK3	3.615635067680192e-07
1	KCNA2	3.611107482634773e-07
1	KPNB1	3.606481844155861e-07
1	HOXC4	3.60166001208466e-07
1	DAPK1	3.599106218748894e-07
1	ASGR2	3.5986802474655015e-07
1	COL5A1	3.598334632298331e-07
1	BMP2K	3.5980781799196395e-07
1	HHEX	3.5909224797967875e-07
1	SAR1B	3.5899682286780636e-07
1	CACNA2D2	3.5872513906372534e-07
1	ATXN2	3.586385689420567e-07
1	DSP	3.581569690796936e-07
1	NFKB1	3.5815138428740215e-07
1	ATG9A	3.578889990541445e-07
1	RELB	3.578203426039281e-07
1	TRMO	3.576738122203545e-07
1	VPS37B	3.5733961546397725e-07
1	GSTZ1	3.572609641615279e-07
1	CLEC4D	3.569689448059196e-07
1	PSAP	3.569651638610163e-07
1	SELENOP	3.569439884064096e-07
1	NGFR	3.5684052099119683e-07
1	INTS11	3.567103290301167e-07
1	SNX3	3.5620659779700557e-07
1	GPR63	3.55944018836086e-07
1	APOC1	3.554863290015689e-07
1	SLX4	3.552939225540152e-07
1	LCN2	3.552488736980603e-07
1	CPS1	3.5505389637077516e-07
1	PAXIP1	3.549074829748392e-07
1	DAPK3	3.548866332799315e-07
1	NANS	3.548254693941e-07
1	H2BC9	3.5481645793561624e-07
1	UPK2	3.5457651557201813e-07
1	CELSR2	3.5399466952746484e-07
1	MRAS	3.5366494475988516e-07
1	PPFIA4	3.5323456476104347e-07
1	TAC3	3.531725810770138e-07
1	PHB2	3.5309885244366603e-07
1	TOM1	3.530328928840017e-07
1	PATZ1	3.528619631587048e-07
1	NFATC2IP	3.528525052741886e-07
1	RAP1GAP2	3.527212997780283e-07
1	SUPT6H	3.526105512707427e-07
1	NLRP12	3.5253290961444486e-07
1	RGS1	3.5188805355121536e-07
1	SNCB	3.5179236805626243e-07
1	VPS37A	3.515320545404532e-07
1	PTGER3	3.513157908752507e-07
1	PTPRD	3.511904508712874e-07
1	GJB3	3.507350469394738e-07
1	SLC22A1	3.5060405934848707e-07
1	BARD1	3.5058650895145173e-07
1	PCYOX1L	3.4988213559128154e-07
1	PARD3B	3.4969214754558865e-07
1	TSC2	3.494960350603705e-07
1	FRAT1	3.4889811114734147e-07
1	BMP1	3.4851412996926714e-07
1	FBXW2	3.479784090464289e-07
1	DNAJB1	3.4782327097142313e-07
1	BANF1	3.477187097013816e-07
1	PPP1R13B	3.474538858001821e-07
1	APCS	3.471655706571874e-07
1	RABEP1	3.469775210621288e-07
1	PAX7	3.4621442952397543e-07
1	PON2	3.4621357976542443e-07
1	HTRA4	3.454620343740945e-07
1	COPS3	3.4523198632553777e-07
1	GNA14	3.4521406968414814e-07
1	CBX5	3.450114706606568e-07
1	ILF3	3.446541991000244e-07
1	GOPC	3.4454899954848355e-07
1	FOXO4	3.442967493077296e-07
1	MMP13	3.4419411367953637e-07
1	NDRG4	3.441313739561241e-07
1	USP2	3.4383158441287785e-07
1	PRCP	3.436390545220658e-07
1	EIF3K	3.431538938014433e-07
1	ORMDL3	3.4312517661137414e-07
1	RP2	3.4307892613337364e-07
1	VTI1B	3.429029368886817e-07
1	LPA	3.42809126012059e-07
1	PFN1	3.4279049641836684e-07
1	RIMS2	3.427540421969079e-07
1	TULP1	3.427540421969079e-07
1	HEXA	3.424331531906605e-07
1	EPN3	3.4240118707401015e-07
1	RPL37A	3.4227777257103725e-07
1	ARHGDIA	3.4224807254887526e-07
1	PPP1R13L	3.4204703014664363e-07
1	DNAJA1	3.4199497688494106e-07
1	AOPEP	3.419034193109176e-07
1	CTSG	3.415547624592698e-07
1	EPPIN	3.4152054085828753e-07
1	APLP1	3.4125128391579155e-07
1	BLM	3.410906209953381e-07
1	SP4	3.4106988481722085e-07
1	APBB3	3.407890233646564e-07
1	FHL5	3.4074046725893296e-07
1	BAAT	3.4053199223206455e-07
1	TPSAB1	3.403269827462906e-07
1	TPSB2	3.403269827462906e-07
1	SYT1	3.403175111570371e-07
1	KMT2B	3.4031200424148213e-07
1	PSG5	3.400200310946309e-07
1	MRE11	3.399940442090848e-07
1	TP53BP2	3.3979958154393235e-07
1	ST14	3.3969483539970787e-07
1	POT1	3.3968007278058346e-07
1	DNTT	3.395499250309153e-07
1	NTM	3.3936268164886623e-07
1	CCNT1	3.3931113307033996e-07
1	AP1S3	3.38746986607733e-07
1	DDI1	3.3868169691462064e-07
1	CBX1	3.382928079509315e-07
1	TIMP2	3.37823747047485e-07
1	TRIOBP	3.3758916856223256e-07
1	PROS1	3.3737896931958785e-07
1	CTBP1	3.3688816115634e-07
1	RBL2	3.3654610406721236e-07
1	TBX5	3.3645225883872674e-07
1	NASP	3.360890301438093e-07
1	PICALM	3.36076349715418e-07
1	MPPED1	3.3557137073521907e-07
1	CHTF18	3.3555227974387574e-07
1	ACD	3.3555115144916336e-07
1	TXK	3.3505657182804346e-07
1	DDX41	3.345602427839841e-07
1	SUN2	3.344881843994242e-07
1	RBBP4	3.3439378194631566e-07
1	C1QA	3.337527289355045e-07
1	STXBP4	3.335812085686206e-07
1	CYP17A1	3.3316287283111936e-07
1	HSF4	3.326536922388645e-07
1	KRT82	3.3262178641922804e-07
1	FBLIM1	3.3244634430804303e-07
1	HNRNPH2	3.321600773349131e-07
1	NR3C2	3.3186604937171933e-07
1	CFTR	3.318132068139485e-07
1	FCN1	3.316316122380731e-07
1	PAFAH1B1	3.3151618422870204e-07
1	HP	3.30976761278217e-07
1	PRR4	3.308248379121583e-07
1	NCALD	3.307253193172437e-07
1	CAV3	3.303984696135932e-07
1	CD1D	3.29732246549285e-07
1	IL4R	3.295469663635279e-07
1	ZFP36L1	3.288617842289524e-07
1	PABIR3	3.288242151615819e-07
1	ERRFI1	3.284469186410115e-07
1	KASH5	3.280298015498103e-07
1	DPPA4	3.2750551072112406e-07
1	KCTD17	3.271166293703925e-07
1	PSMD11	3.2708501805104335e-07
1	SIRPG	3.269629368965606e-07
1	SREBF2	3.2693215904028174e-07
1	HACE1	3.2685513559638286e-07
1	CNOT3	3.2662490167606055e-07
1	SLC35C2	3.2634454126627974e-07
1	IL22RA1	3.261370234003793e-07
1	CASP8AP2	3.2572491509397314e-07
1	BRME1	3.256725757158597e-07
1	DNAJC14	3.256724364159561e-07
1	NACAD	3.2566719015987144e-07
1	CAPNS2	3.2565726520650504e-07
1	CDH13	3.254782402074328e-07
1	SMAD6	3.2539647030081104e-07
1	EGFL8	3.253482235469001e-07
1	DTX1	3.2510680621011154e-07
1	KHDRBS3	3.250622749863691e-07
1	SCN1B	3.250269676484887e-07
1	LCP1	3.2502479970848633e-07
1	CFB	3.2492631265413956e-07
1	CHRNA7	3.245474052826037e-07
1	GCH1	3.242646461742179e-07
1	MUSK	3.2402176231486554e-07
1	CUTC	3.2387479533985686e-07
1	SEC13	3.2382688308901107e-07
1	TUBB6	3.2377726644240715e-07
1	KLC2	3.231024414118407e-07
1	PLIN1	3.227828981031745e-07
1	SLC44A5	3.227354389829764e-07
1	LENG8	3.2220586360985557e-07
1	NKX2-1	3.221591342999006e-07
1	PIWIL4	3.2156102144061047e-07
1	ZNF398	3.214311050079602e-07
1	ATP1B1	3.207035885716117e-07
1	C11orf58	3.2046072312664104e-07
1	CHEK2	3.2027830581281075e-07
1	ITGB1BP1	3.2020934684571125e-07
1	UGGT2	3.200726332273245e-07
1	AP1B1	3.2005334812027596e-07
1	ACKR3	3.196668493179281e-07
1	IFNAR2	3.1956424553983594e-07
1	PCSK7	3.195020444582945e-07
1	GFAP	3.192443689938582e-07
1	DOCK9	3.1879161859490084e-07
1	IBTK	3.1873940908580595e-07
1	GRIP2	3.181433011703421e-07
1	LBR	3.1811417667262456e-07
1	KLHL6	3.1797133492839226e-07
1	BLVRB	3.179547009862495e-07
1	ACOX1	3.1792092821459623e-07
1	NOC4L	3.17882451582909e-07
1	SGK1	3.176016842464184e-07
1	DCAF11	3.1741776831557726e-07
1	BUB3	3.169305770837256e-07
1	MRPL44	3.168977484423128e-07
1	ATP5ME	3.16415017394107e-07
1	PPIL2	3.161131650114189e-07
1	SCGB3A1	3.1553553239922894e-07
1	CRB1	3.1549982216106435e-07
1	F11	3.153703116679725e-07
1	ERCC6L2	3.1536349250647456e-07
1	RPS7	3.1535155124375474e-07
1	ESM1	3.1516527899150845e-07
1	MEGF8	3.1501610949648036e-07
1	PSMD2	3.147115327787101e-07
1	DAZAP2	3.146662093437331e-07
1	NFS1	3.1414434948235893e-07
1	TSKS	3.139357360018732e-07
1	SKI	3.139143252967608e-07
1	CEBPE	3.1387466704898765e-07
1	ERVFRD-1	3.1354871593315486e-07
1	PTGES3L-AARSD1	3.1323576638712117e-07
1	LIFR	3.130497197060393e-07
1	FOSB	3.1285277001974014e-07
1	PSMC6	3.126201874223705e-07
1	MUC4	3.126041243187696e-07
1	WNK1	3.1232506435697323e-07
1	CTSB	3.121696312669556e-07
1	CCL14	3.121224461437647e-07
1	RANGRF	3.120843548770709e-07
1	EVL	3.120362707097513e-07
1	PDHB	3.118968747361188e-07
1	GLRX3	3.1188200682468063e-07
1	IRS4	3.1186429416696216e-07
1	SUFU	3.1166838802158596e-07
1	SETBP1	3.1114709784722436e-07
1	KIR2DL3	3.111270346333999e-07
1	TAF1	3.1026549202764466e-07
1	LDLRAD4	3.100788655947025e-07
1	POLR1B	3.100028047090852e-07
1	SPN	3.098392188721382e-07
1	SPRY4	3.098182789147999e-07
1	NUP155	3.097774587578411e-07
1	VHL	3.0973808109838186e-07
1	ZBTB17	3.0959201649040276e-07
1	LSAMP	3.095353893076058e-07
1	AKAP12	3.0947427952249216e-07
1	LYPLA1	3.094194389149697e-07
1	PNP	3.0899503152750443e-07
1	GCFC2	3.0888524087424944e-07
1	HK1	3.0888264215698136e-07
1	NOTUM	3.085027000155945e-07
1	PPP2R5C	3.0834491224907327e-07
1	STX17	3.082307079834559e-07
1	TJP2	3.078575838867056e-07
1	EIPR1	3.0784901053037895e-07
1	DLST	3.075985010189171e-07
1	KRTAP10-8	3.0757856532136815e-07
1	UBE2V1	3.0741643775378386e-07
1	PRKAB1	3.068525731285318e-07
1	DCK	3.068057171423414e-07
1	SRGAP3	3.064934875196803e-07
1	TP53BP1	3.062482579795269e-07
1	GRIP1	3.062065538970104e-07
1	SH2D3A	3.0586519342480476e-07
1	BUB1	3.057511173056064e-07
1	AP1G1	3.0562574115568463e-07
1	SUPT5H	3.055418146763746e-07
1	BRD3	3.051703226014839e-07
1	KRTAP5-6	3.0472998211389273e-07
1	CDC25A	3.046008294108171e-07
1	KHDRBS2	3.0433216725334665e-07
1	PRLR	3.043151590333951e-07
1	HIVEP1	3.042951086957129e-07
1	SLC39A6	3.038241776718755e-07
1	BBS10	3.0351830064816796e-07
1	ATP1A1	3.0338684644914966e-07
1	TSC1	3.03178668596166e-07
1	RAD54B	3.0259315502662804e-07
1	NSL1	3.0255702215013164e-07
1	BEX1	3.024790385726736e-07
1	MPP4	3.0242821262372e-07
1	AURKB	3.0237283579225886e-07
1	FST	3.0231442172387913e-07
1	MYOZ1	3.0223184979761764e-07
1	KRT31	3.02191724172856e-07
1	OPRM1	3.020022727775272e-07
1	MAN2B1	3.018884973537557e-07
1	PCDHA7	3.018801192237495e-07
1	THRB	3.017501700277144e-07
1	VSNL1	3.0127370333821045e-07
1	PLIN2	3.010664338781811e-07
1	HSH2D	3.010661165694078e-07
1	MINK1	3.005302787070643e-07
1	PSMC4	3.000702245527162e-07
1	SLC7A4	2.9958974291390166e-07
1	ROPN1	2.9925678803823585e-07
1	CCT6A	2.989592912666872e-07
1	APOC4	2.9867091381962766e-07
1	RNF31	2.9860455364282303e-07
1	LARGE1	2.981270511521225e-07
1	PLEKHA4	2.9775156096942007e-07
1	RIF1	2.977354022276738e-07
1	NUDT21	2.976916236953627e-07
1	LRBA	2.975731011451487e-07
1	PPP5C	2.973205049022314e-07
1	HSPB1	2.971308735944814e-07
1	KCNQ3	2.969846925570509e-07
1	WFIKKN1	2.9628143644267363e-07
1	TBC1D10A	2.961816259642817e-07
1	ELK3	2.9579538871330586e-07
1	TNNT1	2.957305152342297e-07
1	PAM	2.9566675187181493e-07
1	UPF2	2.9562876035540053e-07
1	CCL5	2.9494114185156556e-07
1	CLIC5	2.9490692763440265e-07
1	ARHGAP1	2.948955432056459e-07
1	MPP7	2.9459192743616357e-07
1	PLTP	2.937959850726326e-07
1	DNTTIP2	2.9347315860503634e-07
1	OCRL	2.932828934618605e-07
1	ATP2A1	2.9325120543382194e-07
1	RCOR1	2.93103769495661e-07
1	CTDSP1	2.930915850617728e-07
1	SH3BGRL	2.9303606809187275e-07
1	PLCH1	2.9303606809187275e-07
1	PRMT1	2.9281888975748e-07
1	CTSL	2.9229191500097635e-07
1	CYLC2	2.9204994602484256e-07
1	SNX8	2.9194717872498317e-07
1	NR1H4	2.919040967352941e-07
1	PTPRT	2.9187072664503795e-07
1	PCSK5	2.917071198943512e-07
1	PAFAH1B3	2.916089545863773e-07
1	FGF6	2.9147224845710647e-07
1	PRDX2	2.910840350058621e-07
1	ACTA2	2.9101077211613113e-07
1	UBE2E3	2.906806255732962e-07
1	NELL2	2.9062096290471604e-07
1	WSB2	2.903154153673835e-07
1	IL20RB	2.9029327965990174e-07
1	MSL1	2.8935912283391107e-07
1	TMEM237	2.891827242143481e-07
1	RORB	2.887702910490514e-07
1	MUC15	2.8870029010463443e-07
1	ATP1B3	2.884955510326072e-07
1	PRG4	2.878275653641806e-07
1	CHD5	2.877019389081191e-07
