multiplex	node	score
1	LRRC3	4.389734084507553e-07
1	CALM3	4.3889808890658237e-07
1	STMN4	4.3839969431536753e-07
1	TFIP11	4.380164320997151e-07
1	DSP	4.3750015775091766e-07
1	DPPA2	4.3726748704479114e-07
1	TFPT	4.370519273630129e-07
1	ARL2	4.367407916008189e-07
1	SCRIB	4.364061011615576e-07
1	IMPG2	4.3637537042988826e-07
1	ITGB8	4.3614926871861835e-07
1	MGAT2	4.361386934186676e-07
1	THBS4	4.3495444199841137e-07
1	IGFBP5	4.3461198154635106e-07
1	NKX2-1	4.345317944640509e-07
1	SERPINA5	4.339944900491505e-07
1	FSD2	4.3393793414035156e-07
1	ZC2HC1B	4.337550496216443e-07
1	SEC13	4.3334795556429324e-07
1	CAP2	4.33163825139186e-07
1	SMARCB1	4.3128444941905237e-07
1	NOTCH2NLA	4.3117551995715557e-07
1	ICOS	4.310413911090294e-07
1	MED19	4.308249903127795e-07
1	ADRA1A	4.2983717984697903e-07
1	RHOH	4.295028955314781e-07
1	BOLA1	4.2940769275957846e-07
1	ACOT12	4.2897186928142983e-07
1	GRIN2D	4.28768888266782e-07
1	NCKAP5	4.2719610315442905e-07
1	VCP	4.2688043978925045e-07
1	APBB2	4.2629303072373795e-07
1	TXK	4.2624863231836216e-07
1	ARHGEF39	4.2619194648927233e-07
1	TTN	4.2551258905995524e-07
1	F9	4.250524657460615e-07
1	SHD	4.246820122579339e-07
1	EEF1A1	4.2448551742771834e-07
1	F13A1	4.244668352443749e-07
1	VPS35	4.2407746434039886e-07
1	TFRC	4.236509654778746e-07
1	TOLLIP	4.2354339130573015e-07
1	LHFPL1	4.231434839638702e-07
1	TYK2	4.229359796308285e-07
1	INSIG1	4.2293286096543094e-07
1	PKN1	4.2288520873643525e-07
1	STX7	4.228310534589001e-07
1	SYN1	4.224333820369209e-07
1	ACVR1B	4.2238351938042336e-07
1	PPIA	4.223687621805098e-07
1	COL9A2	4.222534047513361e-07
1	NFAT5	4.220296196961366e-07
1	ARHGEF4	4.2171314808854784e-07
1	TMEM52B	4.2148970889354596e-07
1	DTX3	4.207375014496108e-07
1	FNTB	4.2042809272916167e-07
1	DDB1	4.1980119488664447e-07
1	TNC	4.1978449193923826e-07
1	PSENEN	4.19727413101968e-07
1	PEA15	4.1929717435796165e-07
1	PNP	4.1876667599239957e-07
1	KIF22	4.1846726109645665e-07
1	BECN1	4.1832737617649025e-07
1	OVGP1	4.18120708698889e-07
1	SNX3	4.1788367645229715e-07
1	OSM	4.1762378812969825e-07
1	CEP250	4.17278106027354e-07
1	TUBG1	4.172215838215105e-07
1	MYH2	4.1717439766151244e-07
1	TSKS	4.1578815078758866e-07
1	RHOBTB2	4.156473055235773e-07
1	BET1	4.1538807845663703e-07
1	OBP2A	4.1530745312640517e-07
1	FAM9A	4.152931957591129e-07
1	C1QC	4.148675607753386e-07
1	PTPN23	4.1484986891107667e-07
1	DLG2	4.14665435205412e-07
1	FRMD3	4.14513291401158e-07
1	ZNF331	4.1420949609333697e-07
1	GEMIN7	4.140008114930096e-07
1	PRMT2	4.1367983867383777e-07
1	NOVA1	4.1348191842240357e-07
1	DMP1	4.1289020507116383e-07
1	MARK4	4.12664430136057e-07
1	CDKN1A	4.1260527384090937e-07
1	CUTC	4.1215553143906275e-07
1	C12orf57	4.121404247212261e-07
1	TMEM120B	4.118886964156627e-07
1	CDC42BPG	4.118067804092008e-07
1	ING4	4.115267584320654e-07
1	YBX3	4.112257703731266e-07
1	RHOD	4.1024534823787197e-07
1	ASCL4	4.098301858037541e-07
1	NDC80	4.0970259168590917e-07
1	PDCD7	4.0965847034632095e-07
1	ICAM4	4.0928009295069685e-07
1	RGL2	4.0926684330437027e-07
1	KASH5	4.090694354803027e-07
1	HMGB1	4.088274405118958e-07
1	RHOBTB1	4.085653343107714e-07
1	FGD4	4.0852832992171695e-07
1	SEC31A	4.084587466903165e-07
1	ARAP3	4.08034140003676e-07
1	GPR63	4.080101385953589e-07
1	COL9A3	4.0733625229596274e-07
1	FAM216B	4.072625495104942e-07
1	NPVF	4.0715637854382654e-07
1	FGF9	4.070595720662219e-07
1	DSG2	4.068134064389582e-07
1	LMNB1	4.0670261689697456e-07
1	DOK4	4.0577445578107923e-07
1	CNTN1	4.0569148907465555e-07
1	RHPN1	4.0556028410582984e-07
1	VSTM1	4.0539578623662006e-07
1	HEXB	4.0529583531212824e-07
1	SAG	4.0527988965750367e-07
1	CLTCL1	4.0523432665055524e-07
1	SNTN	4.0403181113602963e-07
1	RHOB	4.039951573744413e-07
1	FUNDC1	4.0398215558776096e-07
1	ELK3	4.0288411835974143e-07
1	TGM2	4.0163562898672516e-07
1	CITED1	4.0156904082347106e-07
1	CLASP2	4.0152136145927426e-07
1	CD1D	4.0124485906144394e-07
1	TNPO2	4.000667508260465e-07
1	H3C8	3.9973617670317817e-07
1	RAB7A	3.9968454717864885e-07
1	MEGF6	3.9927926970559513e-07
1	BAG5	3.9921919823698425e-07
1	GNAO1	3.990529790191381e-07
1	STIP1	3.987352369958409e-07
1	NEDD4	3.986858322158079e-07
1	UBE2D1	3.9832915595214127e-07
1	KLHL20	3.982459974107173e-07
1	MAGED1	3.977216605948815e-07
1	CDC25C	3.9727801167933096e-07
1	ATG12	3.969825179122266e-07
1	RIT2	3.969236912253494e-07
1	ARHGAP22	3.9654195679394206e-07
1	SMYD3	3.965178527326466e-07
1	ARHGAP11B	3.9618361230799666e-07
1	STARD8	3.9618361230799666e-07
1	CFAP36	3.961404516036075e-07
1	PCSK5	3.959819291026058e-07
1	TLR2	3.9591999046160683e-07
1	RHBDL1	3.957895052160153e-07
1	ZNF189	3.956372667107745e-07
1	RIT1	3.955137084155087e-07
1	IGF1	3.954714746000013e-07
1	TERT	3.952740915110354e-07
1	ACVR2A	3.951362943100754e-07
1	SLC7A4	3.9431998101514557e-07
1	VEGFD	3.932069346847595e-07
1	ZNF500	3.925501013284302e-07
1	IFNGR1	3.9215555638884314e-07
1	CHN2	3.9203253822293965e-07
1	SYNCRIP	3.920292955092799e-07
1	PON2	3.9177465420962166e-07
1	ITPR1	3.91747635218171e-07
1	ITGB1BP2	3.9163611398370755e-07
1	ROR2	3.9160648111532744e-07
1	SH3D19	3.9149414225815935e-07
1	UBC	3.908889269887638e-07
1	BAZ2A	3.908600021645973e-07
1	BEX3	3.9084725953231393e-07
1	LRRC46	3.89874934330767e-07
1	FMNL3	3.898065990368223e-07
1	DEFB124	3.8951317981670365e-07
1	RABEP1	3.883680950469931e-07
1	MYRIP	3.881923193686922e-07
1	CYBB	3.8781355799943584e-07
1	RPS6KA5	3.877879186607766e-07
1	FAM13B	3.8775681896517866e-07
1	ATP6V0D2	3.8773819294179847e-07
1	PLEKHG6	3.8639788194846716e-07
1	AP1S3	3.8634165588121086e-07
1	PLCB3	3.861110385171421e-07
1	MT-ND2	3.8582106261382877e-07
1	PRX	3.854161477445576e-07
1	NR4A1	3.8468642115645283e-07
1	EPHB1	3.841902016592351e-07
1	ARHGEF1	3.840592691090695e-07
1	SEC23B	3.8389236715885265e-07
1	ANKRD66	3.8355724725552003e-07
1	LAMA4	3.8334600638806673e-07
1	NOX4	3.828057167554284e-07
1	SMARCA4	3.826571132035309e-07
1	TXNIP	3.826419758076526e-07
1	SOST	3.818982236808696e-07
1	PRG4	3.8172362435642365e-07
1	MAP4	3.816581780218608e-07
1	NFS1	3.8165328178816286e-07
1	WASF2	3.8117613096188523e-07
1	RALGAPB	3.8113429112874655e-07
1	RNF6	3.8107162372581223e-07
1	BRPF3	3.806538286936048e-07
1	AATF	3.803256729921844e-07
1	PKP1	3.798465467063103e-07
1	DBNL	3.7977818852618276e-07
1	MPC2	3.7955519993145566e-07
1	BRINP1	3.793283196749e-07
1	WASHC1	3.7923796104021587e-07
1	FBP1	3.7920891580482985e-07
1	RBP4	3.791736748608593e-07
1	MYOD1	3.7913756934765336e-07
1	AJUBA	3.788085219828551e-07
1	CCDC125	3.78718320383218e-07
1	PDPK1	3.7854846347109526e-07
1	RANGRF	3.784530450225652e-07
1	RNF11	3.7797957315253103e-07
1	USP2	3.775818269263177e-07
1	HDAC10	3.7685796749448114e-07
1	FLACC1	3.767113609940962e-07
1	TRAV30	3.766223437182817e-07
1	ERCC3	3.7642987179741635e-07
1	NDUFA13	3.7606414270859773e-07
1	DEUP1	3.759459999820507e-07
1	CDHR4	3.7569973915629575e-07
1	ULK1	3.750059706654825e-07
1	COMP	3.749448030039943e-07
1	KIF3A	3.748225690432489e-07
1	SPR	3.744296273410993e-07
1	PSG9	3.7422716258452956e-07
1	BAAT	3.7392198987639293e-07
1	ASB12	3.7287196298089126e-07
1	NUDC	3.7245194048839806e-07
1	POLD1	3.7240525289694544e-07
1	BCL2L2	3.721922114260641e-07
1	TFPI2	3.7188096395177177e-07
1	RABGEF1	3.7126861356608357e-07
1	ADCYAP1R1	3.7114296356588257e-07
1	RAE1	3.7096987997370167e-07
1	PPIH	3.7073368328889076e-07
1	BRWD1	3.7014304839293715e-07
1	PCDHA3	3.6985569405056263e-07
1	PCDHA5	3.6985569405056263e-07
1	PCDHA10	3.6985569405056263e-07
1	PCDHA2	3.6985569405056263e-07
1	PCDHA1	3.6985569405056263e-07
1	PCDHA11	3.6985569405056263e-07
1	PCDHA8	3.6985569405056263e-07
1	PCDHA12	3.6985569405056263e-07
1	PCDHA9	3.6985569405056263e-07
1	PCDHA6	3.6985569405056263e-07
1	CCR10	3.695055757695298e-07
1	PPM1A	3.6927355715222067e-07
1	KRTAP3-1	3.690929713469303e-07
1	NUDT5	3.68755687758191e-07
1	KAT5	3.6860481829407746e-07
1	ARHGEF25	3.6859025887816027e-07
1	BBIP1	3.6838386706596684e-07
1	HEXA	3.6818279896702527e-07
1	ERCC8	3.6810158081605466e-07
1	STX1A	3.6799703795329547e-07
1	F11	3.6795430251252116e-07
1	SCML2	3.677319123568988e-07
1	PSAP	3.677002642808971e-07
1	C1QB	3.6622368922079867e-07
1	CDK7	3.6594683733414e-07
1	COG1	3.65909113099136e-07
1	CHN1	3.653406237639187e-07
1	HOXB7	3.65249702398076e-07
1	BCL10	3.650757139005983e-07
1	CCDC113	3.650612785037379e-07
1	MYH11	3.648870767117141e-07
1	RNF183	3.6386988188196727e-07
1	ACKR3	3.6369119661800624e-07
1	SEMA4G	3.6349675779275744e-07
1	STK26	3.63324272820382e-07
1	PRAM1	3.6324556653182815e-07
1	HDAC2	3.631897087603916e-07
1	CAMK1	3.630824704251122e-07
1	NR5A1	3.629322853008261e-07
1	CDC73	3.6282799929691164e-07
1	TERF1	3.625199324578314e-07
1	DNASE1L2	3.625057830445585e-07
1	GFAP	3.6239767575984943e-07
1	RIMS1	3.623961232704622e-07
1	SYNGAP1	3.621057005075509e-07
1	UBE2D2	3.6198767624867444e-07
1	DUSP6	3.6191217200672124e-07
1	PKP2	3.6179606427611806e-07
1	ZNF564	3.615677579332799e-07
1	PCCA	3.612068045811336e-07
1	ARHGAP10	3.611224293505665e-07
1	OPTC	3.6092218590941906e-07
1	PARP2	3.6048195746447064e-07
1	FOXD4L6	3.604803294913982e-07
1	RAN	3.600498295092795e-07
1	ACVR2B	3.594260262482267e-07
1	CHUK	3.594222900483762e-07
1	PPP1R13B	3.593405469426055e-07
1	MARK3	3.593130627123803e-07
1	IFNAR1	3.5925742161456684e-07
1	CYLC2	3.5914940963955875e-07
1	ADCYAP1	3.5907859533716114e-07
1	TUBA1A	3.581221892313716e-07
1	ITIH4	3.578908699510221e-07
1	ACIN1	3.5782979858276124e-07
1	OCLN	3.5740975812320067e-07
1	SNX6	3.5736726331277655e-07
1	SLC3A2	3.5712654296817224e-07
1	PAK6	3.5660475032360605e-07
1	APH1B	3.565037580114681e-07
1	OIP5	3.5616403749692163e-07
1	BTNL9	3.5554107301776243e-07
1	UPK2	3.5549307493557753e-07
1	CBLC	3.55278011170897e-07
1	PIP5K1C	3.550887392748517e-07
1	C3orf36	3.5506707758869367e-07
1	NOD2	3.550070070221205e-07
1	PPFIA4	3.5494576171613127e-07
1	FADS6	3.5487193417220797e-07
1	POLR1C	3.5412204404787303e-07
1	LENG8	3.538670872123985e-07
1	H2AX	3.536756614372299e-07
1	SVIL	3.5360583800258175e-07
1	CD63	3.5352363183056816e-07
1	GP1BB	3.533938088120895e-07
1	CTXN3	3.5334874070708156e-07
1	UNC5B	3.5211969351264605e-07
1	FGD1	3.517856037159337e-07
1	NASP	3.512953661339007e-07
1	SLC10A1	3.5129074349943727e-07
1	IBSP	3.5123999805612203e-07
1	KRT27	3.509057287891394e-07
1	TF	3.505213159193764e-07
1	KRT75	3.5044902200900165e-07
1	CCNC	3.5032214433829477e-07
1	PTGFRN	3.500347507073048e-07
1	BCL2L2-PABPN1	3.5002721310203244e-07
1	ZFP36	3.4993467540156077e-07
1	LTBP2	3.4960589304608976e-07
1	BRD7	3.495717461336402e-07
1	SMIM1	3.493890905501109e-07
1	CMTM4	3.4934258506393366e-07
1	KRTAP13-2	3.492538459009767e-07
1	DUSP4	3.492411004679632e-07
1	FAM3C	3.487294987706489e-07
1	BBS10	3.485954887230495e-07
1	SMN2	3.4842335139398803e-07
1	MAD2L2	3.482680389200023e-07
1	NTN4	3.482031172956176e-07
1	S100A8	3.4801616979122363e-07
1	VTI1B	3.4801506929041157e-07
1	SUPT6H	3.4800332052426423e-07
1	CSDE1	3.4678120221881027e-07
1	CRY1	3.46768757422854e-07
1	OPRM1	3.465747681455317e-07
1	CHRNA7	3.4650102685594813e-07
1	RAPGEF4	3.46401904908397e-07
1	TBC1D17	3.459694038361429e-07
1	HSD3B1	3.4593173661774793e-07
1	DYNC1I1	3.4592818119717947e-07
1	COL6A3	3.458429285773104e-07
1	HSH2D	3.4580670313523585e-07
1	REPS1	3.452702631174442e-07
1	SOD1	3.450193394726178e-07
1	MAP3K11	3.449685699300804e-07
1	NLK	3.449177266163167e-07
1	GRIP2	3.448716372023736e-07
1	CREB3	3.4448643848082215e-07
1	RIIAD1	3.4446376371723753e-07
1	ITPKA	3.4410074597489095e-07
1	MBL2	3.4408937363422874e-07
1	BSG	3.439198941585833e-07
1	MECP2	3.437654594762481e-07
1	ITGA2	3.43699992853936e-07
1	IRAK4	3.433349052481289e-07
1	SERPINF1	3.42177371516721e-07
1	PAPPA	3.4197670809529694e-07
1	UBE2Q2	3.418871188994868e-07
1	IL22RA1	3.4177152882970975e-07
1	PRR4	3.416035104876797e-07
1	GAS2L2	3.4117493401705107e-07
1	CASP10	3.397666462046829e-07
1	ACTMAP	3.395872423976611e-07
1	BIK	3.3935134252685473e-07
1	PPP2R3C	3.393467014939821e-07
1	SLIRP	3.3881495105611907e-07
1	ATP6V0C	3.3859997291453854e-07
1	GCFC2	3.3810189462453754e-07
1	MCF2L	3.3765195423872433e-07
1	PRKRA	3.374305713800777e-07
1	FBLN1	3.3740930753834415e-07
1	SIPA1	3.3725615555172123e-07
1	ZFP91	3.371696087826392e-07
1	HIP1	3.3705949570669536e-07
1	NR3C1	3.364600091283483e-07
1	COPS3	3.3645495324241754e-07
1	FILIP1	3.3638194188634083e-07
1	MFF	3.363757706012212e-07
1	HSF1	3.362900702010353e-07
1	GABARAPL2	3.356912380152029e-07
1	NACAD	3.354915337372512e-07
1	PBX4	3.35450995295997e-07
1	EMP1	3.346915087110121e-07
1	FOXF2	3.344651362042572e-07
1	LIFR	3.340720988529052e-07
1	MAP3K10	3.332298542497591e-07
1	KLKB1	3.332227289418665e-07
1	TNFRSF1A	3.3321683299493915e-07
1	CBR1	3.3312763731144223e-07
1	ALAS1	3.330399634240447e-07
1	MAP4K5	3.330066232705448e-07
1	LAMP2	3.324830862555702e-07
1	AMER1	3.324726981934929e-07
1	GRN	3.3211043892068556e-07
1	BBS2	3.317117870128455e-07
1	UNC5A	3.3133165018239636e-07
1	NCOA3	3.31167680661995e-07
1	PCSK9	3.31032863027145e-07
1	APBB3	3.3101418072768777e-07
1	DNTT	3.3094744119436607e-07
1	DFFA	3.306250044280243e-07
1	BTRC	3.3032543760310613e-07
1	CFTR	3.3017285563063104e-07
1	GCH1	3.300570378370538e-07
1	FKBP4	3.299154891472076e-07
1	AGFG1	3.2933416113011697e-07
1	TGM5	3.292955343018472e-07
1	MAP4K3	3.2907250415490247e-07
1	DROSHA	3.2903964123892804e-07
1	ATP6V1H	3.2874860493261223e-07
1	PTPN4	3.287097539388391e-07
1	GRK7	3.28600999277804e-07
1	AP1B1	3.2851393305490515e-07
1	XPO1	3.2795080344211856e-07
1	IL1RAP	3.278852781914351e-07
1	IL13RA2	3.2758471623916905e-07
1	KLRC1	3.2661060765868846e-07
1	CD53	3.2579520882319935e-07
1	CDK9	3.2540245856867035e-07
1	BANF1	3.245715472576729e-07
1	RPS6KA1	3.2381801060678e-07
1	PSEN2	3.2379280430709055e-07
1	CUL4A	3.237460270277459e-07
1	KBTBD7	3.23676440212533e-07
1	SMARCC2	3.235549645813707e-07
1	VPREB1	3.233072230726397e-07
1	ADGRL2	3.230743403370482e-07
1	EZH2	3.229787227515527e-07
1	SLC66A2	3.2167894067833074e-07
1	MRPL44	3.2164298005852915e-07
1	PCDHA7	3.2163416770740007e-07
1	DUSP5	3.215865363169796e-07
1	GDI1	3.211964314879871e-07
1	COPE	3.21000837121342e-07
1	C11orf58	3.2035397262181863e-07
1	OXT	3.2021351777628296e-07
1	IRAK1	3.2004865509921774e-07
1	AP1G1	3.2003031712869943e-07
1	CCDC138	3.1933174838221814e-07
1	PKN2	3.1897278423395494e-07
1	USP25	3.1893951074737824e-07
1	TPM3	3.1890874749197267e-07
1	FAM124B	3.1886309772511086e-07
1	SPATA13	3.1876909644085597e-07
1	MPP3	3.186040632339462e-07
1	FXYD6-FXYD2	3.185466037286616e-07
1	NBL1	3.1854404350900353e-07
1	GIT2	3.1800018606355e-07
1	SEPTIN9	3.178125879863885e-07
1	TMEM60	3.175723447633891e-07
1	PIAS1	3.1728176627536283e-07
1	RAD54B	3.171386378160753e-07
1	TNS1	3.170550844757848e-07
1	ARPC5	3.1703439418693374e-07
1	TRIM23	3.169983176794518e-07
1	MYO9A	3.1666650735833334e-07
1	MUC4	3.165632223764104e-07
1	OTULINL	3.1637659449004277e-07
1	CCL14	3.163512815814831e-07
1	UBE2V2	3.159419692282056e-07
1	RASGRP1	3.1563564014783287e-07
1	FAM209A	3.1519841267275806e-07
1	RUVBL2	3.1507495356907326e-07
1	JADE3	3.1492603528847596e-07
1	CCDC153	3.1492302516786857e-07
1	PFDN2	3.145797704239028e-07
1	MUC12	3.142354488320571e-07
1	LRP1	3.1413961649453194e-07
1	COG5	3.140675723670626e-07
1	DUSP3	3.140598257134409e-07
1	AGTRAP	3.137973693874752e-07
1	MCPH1	3.1360797075372365e-07
1	IL17RD	3.1350827885849543e-07
1	VGLL4	3.133335196965562e-07
1	LHX8	3.1332167697766496e-07
1	CDK2	3.127259017082105e-07
1	MYO9B	3.1253875725184456e-07
1	F12	3.123648769702096e-07
1	GNB5	3.1206727227241746e-07
1	KIF1B	3.1173296112845164e-07
1	NIPA2	3.113588904773813e-07
1	METRN	3.113588904773813e-07
1	SIRPG	3.1132745417047004e-07
1	DTX1	3.111411363260283e-07
1	KRTAP26-1	3.1107806648132756e-07
1	IGF2BP3	3.1101795220342817e-07
1	SH2D3A	3.1089701299107415e-07
1	PLEKHG4B	3.1070291967030434e-07
1	SEPTIN14	3.107014952068593e-07
1	SF1	3.1050928233584606e-07
1	RNPS1	3.101293666429648e-07
1	UBE2U	3.099036430982111e-07
1	CYFIP2	3.094492672465174e-07
1	CAP1	3.0942917005965255e-07
1	RIOK3	3.0925703915968134e-07
1	TSC22D4	3.091506822586704e-07
1	AHNAK2	3.088498502060437e-07
1	SLC16A2	3.0881516622587343e-07
1	FSBP	3.0849522334746215e-07
1	ADAM23	3.0842148084608594e-07
1	ARHGAP44	3.0841691896326736e-07
1	MYBPC1	3.0838572899093144e-07
1	MYOG	3.083626447825234e-07
1	SRSF4	3.0799413110788065e-07
1	FGF2	3.0773305364534887e-07
1	NIF3L1	3.077104353238635e-07
1	RNMT	3.0767751644140655e-07
1	TRPC1	3.0731052517538724e-07
1	FGF8	3.073034353676275e-07
1	AUNIP	3.0632716071347484e-07
1	BORCS8	3.0631519966616606e-07
1	KAT2A	3.0627508703978506e-07
1	BACE1	3.052741206339259e-07
1	SH3D21	3.0520624496208914e-07
1	PRKAB1	3.050648001718349e-07
1	SLC22A3	3.049904900870141e-07
1	OTULIN	3.046915813732313e-07
1	AP3B2	3.0421868649001333e-07
1	APCS	3.041309625291099e-07
1	VPS36	3.0411802278200546e-07
1	PIH1D2	3.0407376020976414e-07
1	EFHC1	3.0380644757811364e-07
1	JAGN1	3.0369337698734036e-07
1	RBCK1	3.0367209866940014e-07
1	ETS2	3.036450650113687e-07
1	ZHX2	3.0351684573619275e-07
1	KLHL24	3.0335691756287983e-07
1	ABCA3	3.030518106260187e-07
1	WWOX	3.0296380496196853e-07
1	MUC15	3.023937496973008e-07
1	DDR1	3.022887411365922e-07
1	HAUS7	3.0216351877195936e-07
1	SMARCA2	3.020176028119665e-07
1	ENKUR	3.019392272174588e-07
1	WBP11	3.0193682161737926e-07
1	ALG8	3.0169775660386347e-07
1	AKAP12	3.0158125757253565e-07
1	SDC1	3.0137971948968177e-07
1	DUSP7	3.013605208674209e-07
1	RAD23A	3.0133729440249137e-07
1	KPNB1	3.012634193212069e-07
1	CACNA1F	3.01093564096832e-07
1	SWAP70	3.0088669477670657e-07
1	LCN2	3.007508490014662e-07
1	NHLRC1	3.00707880543256e-07
1	LIMS2	3.0053149229328195e-07
1	GC	3.0033786461524893e-07
1	RPS6KA2	3.000954918016977e-07
1	ITGA7	2.99987286487643e-07
1	UNC5D	2.9989510019160223e-07
1	PRLR	2.9977784656541823e-07
1	DOCK7	2.99706686099588e-07
1	SF3B4	2.9944525823541756e-07
1	CHMP2A	2.99220164358665e-07
1	KRT36	2.989932849895119e-07
1	COPB2	2.987700788189935e-07
1	NUDT21	2.987081131186376e-07
1	PPP1R3D	2.9862839945911974e-07
1	CLEC18A	2.973446156846035e-07
1	IL7R	2.967474265402699e-07
1	PSMC6	2.967248285410726e-07
1	RAB8B	2.9643120429923576e-07
1	MAP3K5	2.96185941017082e-07
1	FBLIM1	2.9615433304912204e-07
1	PLCH1	2.9610707122072417e-07
1	SH3BGRL	2.9610707122072417e-07
1	ADGRE5	2.960628568260471e-07
1	FRAT2	2.9588171444679283e-07
1	YWHAG	2.9543738334646637e-07
1	SLC13A1	2.952559487333788e-07
1	P4HB	2.951999403184063e-07
1	PPP5C	2.9506102128172675e-07
1	CCN3	2.9494911264376085e-07
1	PTPRT	2.9455942523906657e-07
1	BAIAP3	2.9448806979772067e-07
1	UBE2N	2.944858787111605e-07
1	PCNA	2.937832053799411e-07
1	XIRP2	2.934142062170596e-07
1	LMO1	2.932831338761153e-07
1	PLEKHA4	2.9261746442905575e-07
1	INTS2	2.925048347608039e-07
1	SAE1	2.924214552426121e-07
1	OSGEP	2.9203089790024766e-07
1	FGF6	2.9185706981274964e-07
1	ATXN2	2.918046825135479e-07
1	ATOH8	2.9167424274251686e-07
1	LPAR3	2.9136726708168307e-07
1	ONECUT3	2.910456261413853e-07
1	COL4A3	2.9065193627784386e-07
1	LITAF	2.904407574143931e-07
1	IFNAR2	2.904191746558539e-07
1	CHD5	2.9027543670181803e-07
1	EIF3F	2.9023797817146076e-07
1	TMEM115	2.8979390218753433e-07
1	CD72	2.897445302648417e-07
1	SASH1	2.89693450505574e-07
1	RORB	2.8963356284363426e-07
1	ACAP1	2.8957575075284814e-07
1	NHS	2.894756408801139e-07
1	RBL1	2.894211871093441e-07
1	ANKS1B	2.8914222480614585e-07
1	FANCA	2.8900911138430893e-07
1	PLEKHN1	2.8892566512518515e-07
1	ZNF688	2.8885794237361306e-07
1	NAP1L5	2.887373009713852e-07
1	KDM1A	2.8871548105332567e-07
1	UBAP1	2.887037231328508e-07
1	C4B_2	2.885351788226417e-07
1	PPP2R2A	2.885247434678437e-07
1	ADD1	2.8806823514895526e-07
1	FLRT3	2.879827674475741e-07
1	KRTAP19-6	2.879163940653115e-07
1	CHTF18	2.878410102921501e-07
1	IL22	2.8769489383318827e-07
1	DNAJB6	2.87524401021288e-07
1	RNF31	2.8745247212710155e-07
1	MYOZ1	2.8704553492394287e-07
1	DTNBP1	2.866194991832125e-07
1	IER3	2.863835098366195e-07
1	PPP1R18	2.861232517623804e-07
1	CHPF	2.8603671088853705e-07
1	SFT2D1	2.858068766595245e-07
1	SH3GLB2	2.858005348425679e-07
1	NFATC3	2.8545002651197736e-07
1	CD33	2.8526562842335144e-07
1	RAP2B	2.852298917785335e-07
1	ITGB7	2.850437435189254e-07
1	GDI2	2.847587657149422e-07
1	CFL1	2.8451628265340616e-07
1	NBEA	2.842250534726622e-07
1	MT-CO3	2.8410708245711395e-07
1	PTGIR	2.840232975485888e-07
1	CRACR2A	2.8391582285345505e-07
1	HCN4	2.836955108200761e-07
1	SLC23A1	2.8359163667822115e-07
1	C1QBP	2.835457797790316e-07
1	ANLN	2.831372757472661e-07
1	MS4A7	2.8284902503092965e-07
1	TSPAN33	2.82807292072862e-07
1	PRKACG	2.8275564538262347e-07
1	BLZF1	2.827508325769858e-07
1	PPP3CA	2.8246873310800837e-07
1	ROBO3	2.8193310673330366e-07
1	ABHD17A	2.8192651501805805e-07
1	HYPK	2.8171288954918593e-07
1	CFH	2.814273877644363e-07
1	SMARCC1	2.8109428460761195e-07
1	CTSB	2.8105644784675415e-07
1	HOOK2	2.810119495309662e-07
1	MTHFD2	2.808389426879675e-07
1	NGFR	2.8072413916557336e-07
1	ARHGAP4	2.8049801648419776e-07
1	LIN7B	2.8034618945392664e-07
1	PSTPIP1	2.803165117926331e-07
1	GNA14	2.803044604439392e-07
1	RIPK1	2.8023598036618225e-07
1	RBL2	2.7989436082774456e-07
1	FKBPL	2.7977298570585786e-07
1	RAC3	2.795787621518265e-07
1	PPM1K	2.792888220888898e-07
1	ORMDL3	2.7928304255110507e-07
1	CHCHD3	2.7896935077154943e-07
1	SLC35B2	2.7855480086513675e-07
1	XAF1	2.782348337392174e-07
1	ERH	2.781854209067581e-07
1	FAM166B	2.781771031729594e-07
1	NFYC	2.7806761822462524e-07
1	CDC40	2.7776464794869023e-07
1	SRSF10	2.770072867690488e-07
1	AURKB	2.765641043281659e-07
1	TEN1	2.7642402747692553e-07
1	MAGEB4	2.7640250655941026e-07
1	PSG1	2.7614284140830166e-07
1	ANKRD27	2.7606859452216674e-07
1	MCCD1	2.760218499678123e-07
1	NUP62CL	2.760179245274356e-07
1	RPL23	2.7543243792617883e-07
1	EBP	2.750678823976472e-07
1	ALB	2.7477415827583116e-07
1	SNX31	2.7473145354970416e-07
1	ZNF232	2.746970243782063e-07
1	ANKS1A	2.745122009022745e-07
1	RAPGEF3	2.7442179183659806e-07
1	PHB1	2.7441728830014014e-07
1	UBASH3B	2.7436538592423024e-07
1	CTNNBIP1	2.7383924108735564e-07
1	UBE2L3	2.7354739267628267e-07
1	OSMR	2.7323788171986823e-07
1	TBC1D10A	2.73041514011732e-07
1	S100A10	2.7297537550704e-07
1	HNRNPL	2.728364611336529e-07
1	IRS4	2.724774303501667e-07
1	SNX12	2.723958222451448e-07
1	PDLIM1	2.7227468804140525e-07
1	CXCL2	2.7206388803922936e-07
1	MRPS9	2.716666382606976e-07
1	ANOS1	2.714384692589456e-07
1	GTSE1	2.714325248275351e-07
1	PLK1	2.7129197762779e-07
1	SCX	2.7047874739985104e-07
1	SNAP91	2.704696210467678e-07
1	DHRS1	2.703506109169891e-07
1	RHOC	2.7034129812387695e-07
1	ADAMTSL4	2.6986032455439415e-07
1	ARF1	2.695741767866592e-07
1	SUN2	2.6947537324007386e-07
