multiplex	node	score
1	ITGA4	1.2148700836691078e-07
1	RPA3	1.213993397914185e-07
1	TUBA4A	1.2134911273624198e-07
1	SLC41A2	1.213359757556782e-07
1	PDIA4	1.2131080097568236e-07
1	ZNF706	1.2125495334604157e-07
1	ATP5F1E	1.2114945870267705e-07
1	SOX10	1.2109766282108765e-07
1	MSH2	1.2106523986898034e-07
1	NPHS2	1.2101033533976982e-07
1	AKAP6	1.2100695681701467e-07
1	LSM7	1.2088352857220034e-07
1	CLN6	1.2077534539302175e-07
1	FAM9A	1.2077480127267797e-07
1	KCNJ11	1.2071641436286653e-07
1	JSRP1	1.2043781031489766e-07
1	ANXA5	1.2039277083176618e-07
1	ELMO2	1.2038664722086182e-07
1	PAFAH1B2	1.2037316032287627e-07
1	FAM187B	1.2017194504808747e-07
1	CSF2	1.2014901096145358e-07
1	RACGAP1	1.1998729081430494e-07
1	TSPAN5	1.198756281014991e-07
1	MAGEB3	1.198280279195493e-07
1	CACNG2	1.1982201920676695e-07
1	TRIP11	1.1974281137089587e-07
1	MAGEA1	1.197385117050463e-07
1	SENP8	1.1971696793618748e-07
1	A1CF	1.1963787718960854e-07
1	NTF4	1.1961632991913084e-07
1	NIPA1	1.19574806527125e-07
1	TRIM3	1.1956539602356084e-07
1	C10orf67	1.195144306560138e-07
1	SERPINF2	1.1947999563110026e-07
1	ZAP70	1.1943588512576167e-07
1	NDUFA12	1.1935178491577635e-07
1	EXOC4	1.192935246420574e-07
1	HPR	1.192424959144221e-07
1	PIH1D2	1.1923519571818302e-07
1	ECHS1	1.1913123542077954e-07
1	FABP7	1.189343315679357e-07
1	SMC2	1.1889188763680546e-07
1	C18orf54	1.1889018659226064e-07
1	EIF2S3	1.1871453289095324e-07
1	PCDH17	1.1870100293941129e-07
1	PI4K2A	1.1869519275683154e-07
1	FYCO1	1.1867816466296988e-07
1	CST9L	1.1863309870819583e-07
1	USP33	1.1863231310133751e-07
1	MECOM	1.186172050008326e-07
1	ITIH4	1.1859940643921575e-07
1	CBX4	1.1851982654403655e-07
1	OPRM1	1.1850099199736384e-07
1	REPS2	1.1841922163242593e-07
1	TM6SF2	1.1822563593452906e-07
1	PMFBP1	1.1815905287342809e-07
1	NFYB	1.181158595277864e-07
1	TLN2	1.179516244005801e-07
1	RHAG	1.1794622985840344e-07
1	CLIC5	1.1784057438343115e-07
1	NUTM1	1.1774025983099318e-07
1	IGHM	1.1772369442195791e-07
1	KCNQ4	1.1766767663506645e-07
1	KMT2B	1.1755372158131703e-07
1	ASB16	1.1749089827404247e-07
1	PPP5C	1.1748841325571006e-07
1	TSPAN7	1.174444703688811e-07
1	CSNK1E	1.1740247837050185e-07
1	GLIPR2	1.1734932861204008e-07
1	CASQ1	1.171389007657995e-07
1	H1-3	1.171361729910824e-07
1	HLA-B	1.170942537447268e-07
1	H2AP	1.1700202222188158e-07
1	SH3BGR	1.1698042671050049e-07
1	EFNB3	1.1695141545827494e-07
1	MAP4K1	1.1685980704404635e-07
1	PLP1	1.167405873140635e-07
1	TMEM262	1.166324682934671e-07
1	SMAD7	1.1658581216704655e-07
1	RIF1	1.1655409327642425e-07
1	SEPTIN14	1.1646594341448449e-07
1	SRSF4	1.1632516133989506e-07
1	IGFBP1	1.1629501761155291e-07
1	NFIX	1.1618882179967585e-07
1	THOC3	1.1616605325511119e-07
1	ACTG2	1.1615541877964619e-07
1	DCAF6	1.1603173063823789e-07
1	ASMTL	1.1601903507319284e-07
1	ARNT	1.1597591010580062e-07
1	PKHD1	1.158460985029849e-07
1	G2E3	1.1575071988022775e-07
1	UACA	1.1574051194018184e-07
1	AHSP	1.1571598647405457e-07
1	CTBP1	1.1557141341501324e-07
1	PPM1J	1.1548208556186035e-07
1	FABP3	1.1542531627573801e-07
1	BORCS5	1.1523852304508105e-07
1	ARHGAP26	1.1522815387431462e-07
1	C6	1.1519877105453778e-07
1	FNDC8	1.1516107909279323e-07
1	PDE6G	1.1514942921414351e-07
1	SHANK1	1.1509780435942572e-07
1	KRTAP10-3	1.1499844131821698e-07
1	NOLC1	1.1480630458162365e-07
1	MOB1A	1.1479689172437153e-07
1	ASPH	1.1473574922251936e-07
1	OBSCN	1.146360659991853e-07
1	RPL23A	1.1459788272976664e-07
1	PTPRB	1.145906598350622e-07
1	KRTAP19-2	1.1455835578843267e-07
1	RPP14	1.1428337487921223e-07
1	AJUBA	1.1426711191703917e-07
1	CHD4	1.1416120641995615e-07
1	TSGA10	1.1411212591999989e-07
1	VHL	1.1401925321496558e-07
1	ATP6V1B2	1.1397562855155453e-07
1	INS	1.1393442462665681e-07
1	RPS26	1.1393170202096012e-07
1	TOMM20	1.1391249839597012e-07
1	ZFYVE27	1.1387958194120255e-07
1	DHRS9	1.138209133683391e-07
1	TMEM100	1.1381562359006974e-07
1	ZFP91	1.1379956895511567e-07
1	TMEM222	1.1359249850182252e-07
1	SCAF8	1.1357522800710407e-07
1	GRSF1	1.1356196954767483e-07
1	ARL1	1.1337099742490678e-07
1	NDUFB6	1.1332083710544847e-07
1	PNLIPRP1	1.1330887434668092e-07
1	CCAR1	1.1328877546695052e-07
1	RNF112	1.1323017639333771e-07
1	EAF1	1.1321356836208642e-07
1	RPL23	1.1316961000780659e-07
1	IRF2	1.1312946269066036e-07
1	CT45A10	1.1310317531257892e-07
1	MEF2D	1.1301010328532184e-07
1	ADGRG1	1.130006987971119e-07
1	SSPN	1.1299225514367076e-07
1	CASP7	1.1298544282183359e-07
1	SCG5	1.1293927225223941e-07
1	ATG16L2	1.1284402178368777e-07
1	VPS53	1.1279182079595455e-07
1	LRPPRC	1.1268145178362473e-07
1	KLHDC7A	1.1253741375598156e-07
1	RBP4	1.1253106574400701e-07
1	NDUFA6	1.1252055679672958e-07
1	ASL	1.123953013093939e-07
1	LEMD1	1.1235854555868968e-07
1	PPP2R2A	1.1234161109847472e-07
1	HAND2	1.1222988643931477e-07
1	MED1	1.121977508004087e-07
1	ALDH2	1.12192505846943e-07
1	RSPO3	1.1219014786727458e-07
1	CT45A5	1.1214411777954176e-07
1	WDFY3	1.1208501445960549e-07
1	CACNB1	1.1207392589220084e-07
1	AQP3	1.1204482769333275e-07
1	RET	1.1196145453814592e-07
1	PI4KA	1.119458912061667e-07
1	JOSD1	1.1192434737978446e-07
1	REM2	1.1191629457943812e-07
1	LIG4	1.1188010633074079e-07
1	SIM1	1.1175417046560453e-07
1	SASH1	1.117518843848069e-07
1	ZNF394	1.1172527263383946e-07
1	FAM9B	1.116923038222803e-07
1	SDC1	1.1166327231400636e-07
1	SMARCD1	1.1163814734492184e-07
1	RFPL4A	1.115675379545677e-07
1	FBXO5	1.1148143948347798e-07
1	RPL6	1.1145620519503858e-07
1	IGF2	1.1143458253436288e-07
1	GRM1	1.1142924518724256e-07
1	PDIA6	1.1140897638097117e-07
1	FMR1NB	1.1140694498110792e-07
1	RIT2	1.113464641029239e-07
1	TOMM6	1.1131860272363466e-07
1	CLTA	1.1118717179216244e-07
1	CDC20	1.1117756396214076e-07
1	CPSF3	1.1110691282329868e-07
1	TRAF3IP2	1.1110302008310684e-07
1	BLZF1	1.1106193822023518e-07
1	MYB	1.1097586448733798e-07
1	SF3A2	1.10975048430007e-07
1	REN	1.1089985485524675e-07
1	TAF4	1.1088436328026909e-07
1	PTPRJ	1.1068307526345374e-07
1	ZMAT2	1.1068020888059959e-07
1	SND1	1.1065939002543497e-07
1	MPO	1.1052749496489468e-07
1	CENPO	1.1050631964960177e-07
1	CLCN1	1.1050088624216131e-07
1	GMPPA	1.1046605079883946e-07
1	RFC3	1.1040844099071704e-07
1	THRAP3	1.1040519765372424e-07
1	CRLF1	1.1037622099571211e-07
1	RPS10	1.1037415366830749e-07
1	CENPT	1.1036421929993572e-07
1	SRSF7	1.1032678343866601e-07
1	BRIX1	1.1030092682156711e-07
1	GIMAP1	1.1024364678920076e-07
1	IGKC	1.1016789971008082e-07
1	TAF7	1.1013346675427803e-07
1	MAX	1.1003494431328469e-07
1	CLCF1	1.1002244596605115e-07
1	CHRNG	1.1000842173384209e-07
1	CFAP20	1.0997018446764692e-07
1	PMP2	1.0995956108351816e-07
1	SERPINA5	1.0987779680589505e-07
1	SMAD1	1.098613879238163e-07
1	AKAP9	1.0978917820151778e-07
1	APOL2	1.0975097647716366e-07
1	NUMB	1.0975037858497019e-07
1	ARHGAP28	1.0973049098310067e-07
1	WASHC4	1.0970074317168096e-07
1	SHC2	1.0969340894738314e-07
1	BTC	1.0968783603471213e-07
1	BRI3	1.096819866389872e-07
1	NUP85	1.0966151876518127e-07
1	MAGEH1	1.0964295981193777e-07
1	PAGE2	1.0958671423388796e-07
1	RPS24	1.095429315097988e-07
1	ATP1B3	1.0952373569414832e-07
1	C18orf32	1.094494490330786e-07
1	NR1H3	1.0944901069630554e-07
1	NDUFA9	1.0936881548357374e-07
1	ACOT12	1.0930534581909937e-07
1	GJA1	1.0927180471264776e-07
1	ACD	1.0922602749493069e-07
1	PABPN1	1.0910303994369373e-07
1	TAL2	1.0907680983604047e-07
1	CYP2E1	1.0904169684918818e-07
1	PSMC5	1.0902588600255188e-07
1	CEP83	1.0893282102164004e-07
1	DTNBP1	1.0884959216656928e-07
1	ZNF774	1.0884735530100855e-07
1	TRIOBP	1.0873136418123249e-07
1	ZC4H2	1.087001755907673e-07
1	CTCF	1.0869074802564377e-07
1	UBAP2L	1.0862252372904391e-07
1	CLTRN	1.0852574943330525e-07
1	ATP5F1B	1.0852237991869595e-07
1	SLC25A3	1.0851017732826004e-07
1	TOP2A	1.0850356062263737e-07
1	NPTX1	1.0845955791397851e-07
1	PTGER1	1.0845955791397851e-07
1	PLA2G2D	1.0845955791397851e-07
1	NIPAL2	1.0845955791397851e-07
1	MBOAT2	1.0845955791397851e-07
1	ZNF254	1.0845955791397851e-07
1	DUSP12	1.083733434604681e-07
1	SF3B1	1.083412694420109e-07
1	KRTAP5-4	1.0828859166688134e-07
1	RGS2	1.0823797237630238e-07
1	DOCK7	1.081983166543712e-07
1	CMTR2	1.0819558266381773e-07
1	IGSF10	1.0819558266381773e-07
1	LRRC9	1.0819558266381773e-07
1	OR14C36	1.0819558266381773e-07
1	OR6J1	1.0819558266381773e-07
1	BSPRY	1.0806098747114482e-07
1	NDUFC1	1.0805686903076837e-07
1	KCTD12	1.079843330167791e-07
1	TSGA13	1.0787824298265397e-07
1	E2F4	1.0782258675277028e-07
1	SETD1B	1.0780073980196593e-07
1	COL2A1	1.0776606795635185e-07
1	C2orf78	1.0771668590390052e-07
1	PFN1	1.0769795767096209e-07
1	BOC	1.076684151995416e-07
1	TFR2	1.0766217340391328e-07
1	ATP6V1C1	1.0747696316816965e-07
1	TPTE	1.0733209761043702e-07
1	CSNK2B	1.0730252095734914e-07
1	HNRNPA3	1.0728748510938055e-07
1	FHL2	1.0726265065142346e-07
1	MAPKAPK5	1.072283469496249e-07
1	EMC7	1.0718590909890702e-07
1	UBA1	1.0712425361836964e-07
1	MB	1.0704774706495275e-07
1	SERBP1	1.0703858662848827e-07
1	NRM	1.0698393364997326e-07
1	CMTM7	1.0680112389568583e-07
1	DKC1	1.0678414974634774e-07
1	C1GALT1	1.0676873892391897e-07
1	SYNPO2	1.0674363250514735e-07
1	TDRD7	1.0673877171234317e-07
1	HPX	1.0665121832887754e-07
1	GSPT1	1.0664764702521683e-07
1	PPIG	1.06610808329555e-07
1	SRSF9	1.0657560252898788e-07
1	CFH	1.0651774137393612e-07
1	NAB1	1.0643705228819485e-07
1	SAP30	1.0643197971089494e-07
1	NFIC	1.063876616942824e-07
1	PRDX3	1.0633942213816952e-07
1	PLPP4	1.0623064454317573e-07
1	ANKRD55	1.0620370907856688e-07
1	LOXHD1	1.0618457362286582e-07
1	UNC5A	1.061270496372926e-07
1	PPIE	1.0612350303003103e-07
1	CACYBP	1.0607993062449805e-07
1	ZKSCAN8	1.0597106595688326e-07
1	ZNF785	1.0595018443971226e-07
1	ARHGAP21	1.0588124859235226e-07
1	TERF2	1.0583030283822805e-07
1	PPIL1	1.0581203918658363e-07
1	RPS15	1.0574842006081355e-07
1	RAB19	1.0572366948642212e-07
1	CBR1	1.0565318786730541e-07
1	STK11	1.0562208564921824e-07
1	KCTD16	1.0560050161764131e-07
1	DDX24	1.0549437469242745e-07
1	ADGRB3	1.0549370405439409e-07
1	RUFY2	1.0548296360590345e-07
1	NFYA	1.0536351453540339e-07
1	EZR	1.0534160359417967e-07
1	TRA2B	1.0530551564549307e-07
1	ITCH	1.0527325010722467e-07
1	ADGRB1	1.052728271521364e-07
1	ATP5PD	1.0523750786355871e-07
1	PDHB	1.0522138099599301e-07
1	ADGB	1.0509110216947914e-07
1	DEFB108B	1.048902344870267e-07
1	PMVK	1.0489007243381449e-07
1	DZIP1	1.0483710826052486e-07
1	CRYBA4	1.0482409900419972e-07
1	IGFBP5	1.0479679894515085e-07
1	DDX1	1.0476884168004983e-07
1	XKR3	1.0476772005048718e-07
1	GJB6	1.047087689447339e-07
1	MST1	1.0469104456463433e-07
1	PTGES2	1.0467556405777331e-07
1	PSMC2	1.0465401411819527e-07
1	TBL3	1.0464984436599653e-07
1	PRDX1	1.0462141219562831e-07
1	AKR1C1	1.0461570639573057e-07
1	MAP1LC3A	1.04574467838774e-07
1	CD247	1.0457133532849005e-07
1	CDCA7	1.0451132063101974e-07
1	EIF3L	1.0450303313410888e-07
1	ATF7IP	1.0449686617695027e-07
1	UBL5	1.0432278888309635e-07
1	PPP2R3C	1.0424771292850948e-07
1	ATG4C	1.0424124870474989e-07
1	PLA2G4C	1.0424124870474989e-07
1	RASL11A	1.0424124870474989e-07
1	GLIPR1	1.0424124870474989e-07
1	TMEM51	1.0420982582101521e-07
1	UBQLN2	1.0418457239086138e-07
1	EIF3D	1.0416551345573763e-07
1	ENTPD5	1.0409971108556189e-07
1	PLS3	1.0408541387467482e-07
1	NDUFA4	1.040764300235358e-07
1	SOX5	1.0400995632547903e-07
1	CYFIP1	1.0399954537763968e-07
1	LCA5L	1.0394263774660046e-07
1	UPK1B	1.0380840789797447e-07
1	KRT34	1.0377638497775461e-07
1	ZNF280A	1.0376887752852193e-07
1	CD14	1.0375403552118952e-07
1	HENMT1	1.0374044728949492e-07
1	GNE	1.0367904733063849e-07
1	LRRC20	1.0366714555129799e-07
1	ZNF597	1.036638003220903e-07
1	AK3	1.0365163685380192e-07
1	ELP6	1.0364867631131122e-07
1	NDUFB9	1.0363697324177154e-07
1	PHF12	1.0357751297448596e-07
1	RPL27A	1.0357119640276706e-07
1	MED9	1.0356060820580106e-07
1	TLR1	1.0351381249400473e-07
1	SMURF2	1.0348568528900669e-07
1	PTPN1	1.0348184992987651e-07
1	PPP1R7	1.0344049554493261e-07
1	FNDC11	1.0343412180033278e-07
1	ATP5IF1	1.033196081368451e-07
1	H2AC1	1.0330838084187287e-07
1	LRRC36	1.0330640386730479e-07
1	MAGEC2	1.0328585895494283e-07
1	SNCG	1.0325814442763142e-07
1	FAHD2A	1.031761556296971e-07
1	SNRPB2	1.0317243705912653e-07
1	PAGE1	1.0315900183070117e-07
1	SCMH1	1.0314582591250745e-07
1	MPDZ	1.0312757014727068e-07
1	WDR62	1.0307549189138835e-07
1	CCNA2	1.0301864689788772e-07
1	LRRCC1	1.030092671888019e-07
1	CYB5R2	1.0298116416696175e-07
1	SNRNP40	1.0288231891169707e-07
1	CEL	1.0283279422750588e-07
1	SFMBT1	1.0281574286608293e-07
1	NPC2	1.0281382051248724e-07
1	COX7A1	1.0270016305263793e-07
1	EIF4A2	1.0267197094695677e-07
1	PPM1N	1.0266414740345348e-07
1	KDELR1	1.024823021461811e-07
1	HLA-DQA1	1.0247355472139237e-07
1	NEDD8	1.0245834107365598e-07
1	SNX1	1.0244302244355009e-07
1	RPL24	1.0228564599806889e-07
1	GMCL2	1.0218306978334506e-07
1	GTF2A1	1.0215659132322585e-07
1	RPN2	1.021521204870264e-07
1	RBBP8	1.0210578212830608e-07
1	TRIM2	1.0207148813617464e-07
1	HRH1	1.0202154542944201e-07
1	LAT2	1.0200454377376885e-07
1	PSMC1	1.0190752331306869e-07
1	OPN1LW	1.0187619888157878e-07
1	MIB1	1.0183040043399526e-07
1	HERC5	1.0181308181698626e-07
1	RUNX2	1.0177444738593765e-07
1	KAT2A	1.017527815156939e-07
1	MRPL14	1.0173264181807045e-07
1	JAK2	1.0169750067420957e-07
1	RPS4X	1.0167055377610118e-07
1	THRSP	1.0165144653571569e-07
1	SMURF1	1.0164995819057194e-07
1	CYTH1	1.0156004470354147e-07
1	CAMKK1	1.0149598654694606e-07
1	GALNT4	1.0148916815586035e-07
1	KALRN	1.0147662981659995e-07
1	KIF4B	1.0147591820727883e-07
1	FGFR4	1.014214303726402e-07
1	FTCD	1.0140931216311e-07
1	MAGEA6	1.0136976920125853e-07
1	NDUFA3	1.0134755755775632e-07
1	RIPK2	1.0130884040639256e-07
1	HSFY2	1.0119005484010332e-07
1	NF2	1.0116475281389099e-07
1	TBX22	1.0114933893271927e-07
1	HYAL2	1.0114881710016939e-07
1	SPINK2	1.0113176528004713e-07
1	UNC5B	1.011264637942981e-07
1	KRT71	1.0112193963382916e-07
1	GSK3A	1.010995876541035e-07
1	NTNG2	1.0102520987487306e-07
1	SERP1	1.0097746258189655e-07
1	CTNNA2	1.0096053459920159e-07
1	C2CD6	1.0094255758983272e-07
1	AGGF1	1.0093023417778869e-07
1	ATP5MF	1.0092933023232083e-07
1	PPP1R11	1.0091152137175e-07
1	VDR	1.007699792963322e-07
1	HAT1	1.0076292280832735e-07
1	AQP5	1.0076082739721931e-07
1	TPM4	1.0073326115563874e-07
1	CDC45	1.0070578077306177e-07
1	SUPT5H	1.0068124541580046e-07
1	PRR36	1.0066218605365517e-07
1	SLC22A24	1.0060285669007794e-07
1	RNF138	1.0052869914128579e-07
1	CTDNEP1	1.0049104557476532e-07
1	RPS17	1.0040124881430876e-07
1	FLT1	1.0039339396245197e-07
1	MYO1C	1.0031629945291117e-07
1	PDLIM3	1.0030906465504738e-07
1	PMS1	1.002461927406518e-07
1	IL3RA	1.0022163633832178e-07
1	CHEK1	1.0021742710011387e-07
1	FARP2	1.002035273899134e-07
1	GRIP1	1.0018813601396274e-07
1	TGFB1	1.0017786893532088e-07
1	CUBN	1.0013044339319272e-07
1	CUL2	1.0008989740398199e-07
1	AXIN1	1.000698126163791e-07
1	CAPN6	1.0002708463681609e-07
1	SIKE1	1.0000988844176472e-07
1	FARSB	1.0000602235399171e-07
1	ATXN2	9.997230608438537e-08
1	EXT2	9.996229176882706e-08
1	CNTROB	9.994762114462617e-08
1	BOD1L1	9.994279050296826e-08
1	SPANXN2	9.98862498350365e-08
1	C9	9.986341786017199e-08
1	S100A1	9.981302310526011e-08
1	ANP32A	9.979583541903911e-08
1	LSM6	9.971553620357668e-08
1	TBX5	9.969479163133089e-08
1	ZNF212	9.967497100942264e-08
1	IGLL1	9.966782633973841e-08
1	SLC3A2	9.966115965770865e-08
1	ATP6V1H	9.964268602024051e-08
1	C1orf94	9.960612842890932e-08
1	TLE4	9.949648334028475e-08
1	CLOCK	9.949480671279648e-08
1	MKRN1	9.944827452354211e-08
1	CCDC116	9.944818323397478e-08
1	SPTBN2	9.943123050217285e-08
1	STAT1	9.942900116877137e-08
1	CTSA	9.938718376407776e-08
1	OR4N2	9.936865386545795e-08
1	PPP1R3C	9.935030022911921e-08
1	ABLIM3	9.934296684495017e-08
1	SNX2	9.93351565232934e-08
1	TCN2	9.926701564614899e-08
1	UBE2U	9.926524334712663e-08
1	PRB1	9.923826840156994e-08
1	NPM3	9.92326375263479e-08
1	KRTAP10-8	9.920444954245255e-08
1	LRIG1	9.918859770803726e-08
1	EGR2	9.917586436969254e-08
1	RPS11	9.911784525151544e-08
1	UPP1	9.910765647473378e-08
1	ABCC2	9.909897862369488e-08
1	PCBP2	9.897185255852839e-08
1	RIOX1	9.88419422257796e-08
1	B3GAT3	9.883534571071958e-08
1	TCF4	9.87673225221209e-08
1	TSC1	9.870659918068633e-08
1	BID	9.869145818536809e-08
1	H2BC11	9.864251011645344e-08
1	AFDN	9.858382189784996e-08
1	PBX4	9.856373359842146e-08
1	FAM118A	9.855753587820479e-08
1	SRRM2	9.836257111844167e-08
1	PRRC2C	9.835141957545167e-08
1	BAG4	9.831532185640718e-08
1	GORASP2	9.830807480185172e-08
1	CDKN3	9.819886680982484e-08
1	GRN	9.818210208838096e-08
1	RTN1	9.817833338194878e-08
1	ZBTB10	9.810787259713772e-08
1	HIPK3	9.800387144227617e-08
1	MPP3	9.795662535322372e-08
1	ASB2	9.795577500811677e-08
1	SRPK2	9.794203413715121e-08
1	CDH15	9.788483971256576e-08
1	NBR1	9.786284062822052e-08
1	CYC1	9.783019269252587e-08
1	MYD88	9.781006618357968e-08
1	CEP72	9.773690591369381e-08
1	NOD1	9.77027312704458e-08
1	PPARA	9.768482081337555e-08
1	SSRP1	9.767929570863533e-08
1	HBEGF	9.764602564618783e-08
1	ELP2	9.764153573263788e-08
1	HLTF	9.746771704711017e-08
1	TEX12	9.74514986792678e-08
1	PCSK6	9.740540651560438e-08
1	RETN	9.740140882160817e-08
1	BLK	9.729267146629392e-08
1	XRRA1	9.7199918690183e-08
1	CXorf66	9.719117416101993e-08
1	SNRPE	9.71764949766061e-08
1	MED30	9.716935755204819e-08
1	KRIT1	9.715432213119945e-08
1	FHIP1A	9.707384805556588e-08
1	LTBR	9.704321853849557e-08
1	ATP6V0C	9.698169594913092e-08
1	CD4	9.697960958465901e-08
1	ADAM12	9.69109723560568e-08
1	TRAF3IP3	9.68985306737656e-08
1	IL18RAP	9.685521230254826e-08
1	RBM25	9.68352053663297e-08
1	THOC7	9.678495033055284e-08
1	ZNF57	9.661389861108969e-08
1	BZW2	9.651268100527116e-08
1	MRTFA	9.644892805005632e-08
1	RPS14	9.638402798861934e-08
1	COL11A1	9.637877701314327e-08
1	NR1H4	9.625710137944926e-08
1	TUT7	9.618567941147083e-08
1	SENP1	9.612007014444721e-08
1	SLC52A1	9.605496831726307e-08
1	PM20D1	9.600872939560586e-08
1	SLITRK1	9.598923564910514e-08
1	MSL1	9.58690760606095e-08
1	ABL2	9.586076874382624e-08
1	KIFC1	9.580328200672905e-08
1	TERF2IP	9.579680710867176e-08
1	NINJ2	9.574954687432755e-08
1	DENND2B	9.574248759992443e-08
1	SUMO3	9.574076776368207e-08
1	KCNE1	9.571421547375155e-08
1	THBS1	9.565115696696188e-08
1	C1QTNF9	9.559440299008555e-08
1	LRP1	9.551258036794709e-08
1	CYLC2	9.546340499800737e-08
1	UBE2G1	9.528872253900715e-08
1	GTF2IRD2	9.522151656040925e-08
1	ORM1	9.518499107672296e-08
1	SLC12A1	9.511955730309822e-08
1	FZD4	9.511732783178514e-08
1	SUMO1P1	9.498144476441053e-08
1	POU5F1	9.497213902311761e-08
1	CCL16	9.497054936437938e-08
1	TAPBPL	9.495546668759714e-08
1	PDZD8	9.495218893853253e-08
1	IFT172	9.48392455101686e-08
1	OSGIN1	9.483534407191321e-08
1	SLFN14	9.481529681675351e-08
1	PYM1	9.480228428553126e-08
1	FAM78A	9.470132769338709e-08
1	CAGE1	9.470035968078017e-08
1	NBN	9.465212162991734e-08
1	CDC20B	9.463055577301216e-08
1	NR1H2	9.461119832727167e-08
1	FOXA1	9.459730834658366e-08
1	TSSK1B	9.455868710295254e-08
1	DHX38	9.453247512355597e-08
1	POLR2J3	9.451006397303873e-08
1	RPS23	9.448303892461135e-08
1	SIX2	9.434950876217274e-08
1	EIF4A1	9.425129413713834e-08
1	GPR183	9.424314394612803e-08
1	NDUFB11	9.422930055278755e-08
1	CNP	9.422167660941829e-08
1	IL6	9.419673436351915e-08
1	RPL5	9.413893947590195e-08
1	MTNR1B	9.396061659697175e-08
1	AKT1S1	9.390075680928502e-08
1	FGF6	9.389650767233901e-08
1	TMEM230	9.386355016383013e-08
1	ERICH5	9.384596390183631e-08
1	STAMBP	9.383309167848542e-08
1	CEP55	9.382357074821496e-08
1	TMEM128	9.372476649474458e-08
1	CCNE2	9.371339272370797e-08
1	CARD9	9.36972362527918e-08
1	SH2D2A	9.367595759362122e-08
1	COX6A2	9.348591183438957e-08
1	SLC47A2	9.34460664086095e-08
1	HRCT1	9.34460664086095e-08
1	TMEM41B	9.34460664086095e-08
1	AIP	9.343884396339327e-08
1	STMN1	9.341731928117567e-08
1	PABPC4	9.339528213725532e-08
1	GALNT14	9.3378815603096e-08
1	KRTAP19-3	9.336056267538279e-08
1	TFAP4	9.333795053038893e-08
1	PSMD11	9.326685756986035e-08
1	ADRM1	9.323911853340024e-08
1	TICAM2	9.322960904903597e-08
1	ZNF490	9.319737190078937e-08
1	CCDC80	9.318091832394514e-08
1	BLM	9.310094974161294e-08
1	MTARC1	9.309914567342901e-08
1	HTATSF1	9.305998812013177e-08
1	MTUS2	9.298479848386885e-08
1	DRC7	9.288483937220429e-08
1	CENPK	9.283089785092855e-08
1	RPL29	9.282825802653676e-08
1	SF3A1	9.280137503954773e-08
1	PELI1	9.277436786359983e-08
1	POLR2J2	9.276131315035268e-08
1	DDX3X	9.274173303924991e-08
1	PF4	9.266740194076218e-08
1	MS4A14	9.266414630522247e-08
1	YPEL5	9.251259840276541e-08
1	THOC2	9.250024885921822e-08
1	STMN3	9.243905560755823e-08
1	SKIL	9.239731278831826e-08
1	GTF2B	9.232588284895642e-08
1	TPGS2	9.228033934956491e-08
1	HBD	9.221793055139413e-08
1	WDR88	9.221578319406295e-08
1	STAMBPL1	9.218849605287306e-08
1	IDI1	9.213089511148184e-08
1	MYBPH	9.211668259331879e-08
1	ANKH	9.210472172188015e-08
1	MRPL13	9.206246262262708e-08
1	ATP6V0A4	9.195164508847472e-08
1	TSSK3	9.193616630343591e-08
1	SMIM3	9.190916950328294e-08
1	VAMP5	9.186796016028128e-08
1	UIMC1	9.183034642663516e-08
1	FAM219A	9.181809357150249e-08
1	GPX8	9.179815773219364e-08
1	TAT	9.173074579424066e-08
1	SMU1	9.171639282233339e-08
1	DMC1	9.163746743538768e-08
1	PRKAR2B	9.160703884917283e-08
1	C4orf3	9.156537621942505e-08
1	OBP2A	9.154265176982734e-08
1	PITPNA	9.150605378123677e-08
1	USP8	9.145729322452891e-08
1	RWDD1	9.133418835065508e-08
1	N4BP2	9.129796927195013e-08
1	PAX2	9.127895822172199e-08
1	ARV1	9.125889178235802e-08
1	LMNB2	9.119737368024061e-08
1	AKT2	9.118524803112484e-08
1	SCYL2	9.117954432217274e-08
1	TSC2	9.11104292680676e-08
1	RPS28	9.107037775755288e-08
1	KIFC3	9.102288125459869e-08
1	KANSL1	9.093344461548157e-08
1	RERE	9.082065297452805e-08
1	GRB7	9.081824829087164e-08
1	OFD1	9.078289522362147e-08
1	EIF2S3B	9.07599629914661e-08
1	BDH2	9.07441369312313e-08
1	LAMTOR5	9.071689363197137e-08
1	SLC39A1	9.07156537892732e-08
1	KCNJ12	9.071311611928045e-08
1	SMIM1	9.06964040596124e-08
1	PNPLA8	9.069436917267248e-08
1	ASZ1	9.060852040135482e-08
1	RNPC3	9.055887374068166e-08
1	CD52	9.054409639719617e-08
1	SLC25A4	9.050095823345573e-08
1	FKBP4	9.047919812307229e-08
1	CCDC187	9.04495931312318e-08
1	MTIF2	9.037770545039264e-08
1	IRAK4	9.037532101342263e-08
1	ZDHHC9	9.037062454630562e-08
1	PHC1	9.036457575916598e-08
1	BRD8	9.025571741966003e-08
1	LLGL1	9.023053748178715e-08
1	GJB2	9.020397073106494e-08
1	MAD2L1	9.016073369166778e-08
1	UBE2O	9.011012252339685e-08
1	PHF19	9.008743651951602e-08
1	LRRFIP1	9.007372591769377e-08
1	SIX1	8.997772878968526e-08
1	KIF9	8.992524620621767e-08
1	CYP4F2	8.989847279327937e-08
1	TEX11	8.975609511593398e-08
