multiplex	node	score
1	DNAJC4	3.586145388265721e-08
1	C10orf71	3.586112934684061e-08
1	ABHD16A	3.5856638606387835e-08
1	MUC4	3.584339409434894e-08
1	TECR	3.583999646573416e-08
1	ACER1	3.5825930175627123e-08
1	SNRNP27	3.58065331770646e-08
1	ADAM9	3.580484412904896e-08
1	LIFR	3.5797454039145646e-08
1	GUK1	3.57966663319271e-08
1	MICAL1	3.578843651448828e-08
1	BLOC1S1	3.5767207545899204e-08
1	RRAS	3.576309007376858e-08
1	DOCK5	3.5752123682542277e-08
1	TLR5	3.57490261067084e-08
1	NXPH3	3.57479360877744e-08
1	PALLD	3.573968094563953e-08
1	POLR1C	3.573823718128267e-08
1	CISD1	3.57002445238619e-08
1	ADTRP	3.56727658455205e-08
1	TYSND1	3.564130876021632e-08
1	PAX2	3.559856147200806e-08
1	ZC3H10	3.558404415230021e-08
1	NANOS1	3.5569081336409645e-08
1	OXT	3.5562152601220545e-08
1	EDRF1	3.555529260046381e-08
1	RNF19A	3.555202928928471e-08
1	GCM2	3.554573478094424e-08
1	ESYT2	3.552309246871904e-08
1	CYB561D1	3.551916774035846e-08
1	PCMTD1	3.550617070022445e-08
1	EFS	3.550347650438732e-08
1	TMEM60	3.549361759844412e-08
1	MRPS36	3.5486797793534535e-08
1	TGFB3	3.547822143780363e-08
1	SIRPA	3.547149531552056e-08
1	CDC14B	3.547141409103162e-08
1	PSORS1C2	3.546304943404108e-08
1	CEP126	3.5444465468227924e-08
1	ANKRD12	3.544399437480357e-08
1	VPS25	3.544176764320336e-08
1	DYNC2LI1	3.542856148921092e-08
1	UNC50	3.541374038565295e-08
1	CD28	3.540583135941096e-08
1	LRRK1	3.5404716721359695e-08
1	TRIM60	3.540115124697274e-08
1	GALNT14	3.538915548609022e-08
1	PIWIL4	3.5382213550984315e-08
1	TASOR	3.537092532309723e-08
1	STX11	3.5370359145386234e-08
1	PRC1	3.536609614305554e-08
1	CNTRL	3.535054560715956e-08
1	FAM118B	3.5344121724976245e-08
1	PAFAH1B1	3.5340696562549846e-08
1	ODF3L1	3.533792778254454e-08
1	BCL2L2-PABPN1	3.5319447710554274e-08
1	NKAPL	3.5316113227549905e-08
1	STX6	3.5315813121223385e-08
1	ATG10	3.530648475554014e-08
1	SH3PXD2A	3.529538376866804e-08
1	EPCAM	3.5288393758512625e-08
1	NAA50	3.5284900832405525e-08
1	TAF3	3.52807671727859e-08
1	TMEM237	3.526205849548979e-08
1	WNT5A	3.52336070521263e-08
1	RAPH1	3.52008524633862e-08
1	H4C7	3.517274529728434e-08
1	ZFP90	3.5165735458214924e-08
1	SLC4A4	3.5157870405490945e-08
1	MT-ND5	3.5153953736212914e-08
1	TMEM65	3.5149136214434235e-08
1	DOCK4	3.514733850547392e-08
1	CD1A	3.514405411051102e-08
1	C14orf180	3.51212282087118e-08
1	CHRNA1	3.510929163523954e-08
1	SCUBE3	3.5098449600363945e-08
1	SHC2	3.509484946311678e-08
1	TMEM63A	3.5089099255435695e-08
1	SCRIB	3.50763258830064e-08
1	PRAF2	3.506386310722286e-08
1	CHURC1	3.506033551004256e-08
1	KIAA0408	3.5047556490300424e-08
1	VSTM1	3.501278411810037e-08
1	FAM168A	3.500538534564543e-08
1	ELP4	3.4992501345820144e-08
1	MRPL28	3.498766458563834e-08
1	LAMB2	3.498555319838346e-08
1	PCSK7	3.497521248725542e-08
1	UBAC1	3.494253099304413e-08
1	RSPO1	3.493846723772887e-08
1	COX5B	3.493377368067484e-08
1	CD53	3.492659015293193e-08
1	MMRN1	3.4907757848986645e-08
1	PALM	3.4894140193324497e-08
1	DNAAF11	3.4893810500054305e-08
1	SLC24A1	3.4891247062072534e-08
1	BCR	3.4870801161269416e-08
1	COX20	3.486680358305267e-08
1	TMED9	3.485795192265995e-08
1	CRELD1	3.4854996734427714e-08
1	TOM1L2	3.483442920150411e-08
1	YIPF4	3.482962521675111e-08
1	TMUB2	3.481325865242758e-08
1	ASIC1	3.4804151302073135e-08
1	AGPAT4	3.4795121351830266e-08
1	ZC4H2	3.4794983467929785e-08
1	H2BC10	3.4793696805399434e-08
1	TARS2	3.477537400169599e-08
1	ZNF513	3.477290058971496e-08
1	MIA2	3.477248474461158e-08
1	DCTPP1	3.476742622508708e-08
1	PPHLN1	3.4756773807469536e-08
1	TOM1	3.475657824424743e-08
1	SYNRG	3.475036274882735e-08
1	PLOD3	3.47252868856567e-08
1	TCEA2	3.4684954994137425e-08
1	RTF2	3.4662108038731294e-08
1	ORMDL1	3.466005177302487e-08
1	PLA2G12A	3.465683541769134e-08
1	STK4	3.465024652894933e-08
1	CAMK1	3.4645094711578556e-08
1	ZNF639	3.4644243808618716e-08
1	SNAP23	3.461001593735073e-08
1	MEPCE	3.45878390740383e-08
1	NHSL2	3.458580286689946e-08
1	ZNF83	3.455756188298792e-08
1	TRAPPC3	3.455349509776576e-08
1	RPAP2	3.4529851963543594e-08
1	RBM12	3.452773270964722e-08
1	DOK2	3.4523446974552746e-08
1	RAB35	3.4515195386902145e-08
1	PLEKHB2	3.451489208245237e-08
1	NTMT1	3.4507334541552116e-08
1	VTI1B	3.449521513196608e-08
1	SEC23IP	3.4491992025542404e-08
1	NECTIN3	3.448929745672924e-08
1	GAGE12E	3.4487752633571113e-08
1	ARHGEF28	3.4474067994875375e-08
1	LHFPL3	3.4473902452075536e-08
1	RNH1	3.446961304703111e-08
1	C1QA	3.4439369047709485e-08
1	HOXA1	3.44347804853746e-08
1	ACTR5	3.443244711279011e-08
1	CEP290	3.4409755554271236e-08
1	VPS37A	3.4401040682557106e-08
1	NELFE	3.439118470006506e-08
1	KPRP	3.438875105027017e-08
1	TEX43	3.436944189797816e-08
1	FLRT2	3.4367987356460865e-08
1	EMC6	3.436302278408323e-08
1	SSTR2	3.4350032995148527e-08
1	GLB1L	3.43437324839117e-08
1	ANGPTL8	3.4342933055078635e-08
1	MLXIPL	3.4337698333811485e-08
1	PEDS1-UBE2V1	3.4328977649474025e-08
1	PPM1F	3.43269762816605e-08
1	MT-CO1	3.430850543520608e-08
1	AGPAT3	3.4308313772200765e-08
1	ZNG1A	3.429592030293531e-08
1	FLAD1	3.4295745004287164e-08
1	GEM	3.429491960297664e-08
1	TMEM42	3.426927873373194e-08
1	TRIML1	3.4264096938783165e-08
1	ASCC2	3.426199631663011e-08
1	PMF1	3.425351593707742e-08
1	EIF4B	3.424476143387644e-08
1	MAD2L1BP	3.423600421268488e-08
1	KCNK1	3.423580385048568e-08
1	REST	3.4211439539063215e-08
1	RASSF2	3.420917177274323e-08
1	CBR3	3.420044990268415e-08
1	FAM241B	3.419527163182378e-08
1	ATP5MC1	3.419291243978513e-08
1	ZNF532	3.418940730077293e-08
1	AKAP6	3.418646744439223e-08
1	PTTG1IP	3.417193233151842e-08
1	TRIM34	3.4167288949226e-08
1	C1orf50	3.415489890778644e-08
1	KRT75	3.41443346769164e-08
1	ZBTB42	3.4136891537504316e-08
1	UBR1	3.4135659228733104e-08
1	ERMP1	3.412983076996921e-08
1	SNX7	3.411732799191409e-08
1	HTR2B	3.409317500079134e-08
1	TRAPPC10	3.409089577150531e-08
1	ZCCHC8	3.4085064056109445e-08
1	SETD1B	3.407863096588525e-08
1	TWNK	3.406086739587438e-08
1	NME2	3.405812623482421e-08
1	SPG21	3.404071768766236e-08
1	ZNF774	3.403685490033743e-08
1	ABCC4	3.40360645454099e-08
1	ARID2	3.4031263617880574e-08
1	SLC6A1	3.402879154552058e-08
1	FIS1	3.401037211451114e-08
1	ACOT8	3.4010169784940544e-08
1	VN1R1	3.398534085940263e-08
1	TAS2R60	3.398534085940263e-08
1	PDE4D	3.395323598406765e-08
1	UMPS	3.393840827092344e-08
1	LEFTY2	3.393604157204691e-08
1	PIBF1	3.393528240676824e-08
1	WDR33	3.3929884907776575e-08
1	SLC13A4	3.392556087527092e-08
1	CTDSP2	3.3924336370406536e-08
1	ZC3H15	3.391042951265804e-08
1	POU6F2	3.389358004474746e-08
1	GALR1	3.3877602214472626e-08
1	BARX2	3.3870717579012617e-08
1	ZMYM6	3.3868194491327944e-08
1	SLC22A17	3.3863265685734957e-08
1	WDR44	3.386206125569464e-08
1	LRRC4C	3.385118599638345e-08
1	NTF4	3.384955512747484e-08
1	ARPC2	3.383475558395688e-08
1	TTC27	3.38128488409438e-08
1	VMAC	3.3811630087525185e-08
1	TRAF1	3.380805621577021e-08
1	H2BW1	3.379743716779876e-08
1	ARHGEF38	3.379725755104862e-08
1	C3	3.379607201694274e-08
1	GIPC3	3.3786280336246694e-08
1	PRDM16	3.377620440574909e-08
1	SCIN	3.3771767080128776e-08
1	CEP55	3.374476313365241e-08
1	CMAS	3.374300591247705e-08
1	CD36	3.374249419222267e-08
1	DCP2	3.3729267880840665e-08
1	LIMS2	3.371852407776555e-08
1	MTBP	3.3713965898601814e-08
1	EXOSC4	3.369763905528943e-08
1	NSMF	3.3693966558030004e-08
1	SMG1	3.3693948739810825e-08
1	MAPK8IP3	3.369016726922723e-08
1	COX6B2	3.368162723428594e-08
1	INTS1	3.366816972942844e-08
1	GYPA	3.362930126639741e-08
1	SIGMAR1	3.3621652530642686e-08
1	GSPT2	3.362052871914301e-08
1	NUDT10	3.361203132284881e-08
1	MS4A14	3.3610182058073723e-08
1	PHF3	3.359597535406137e-08
1	PTPN13	3.3592719945416884e-08
1	BAHCC1	3.357882638936584e-08
1	VEGFD	3.35742366937097e-08
1	ZNF835	3.356550497753029e-08
1	TRPV6	3.3564900775967774e-08
1	DPYSL3	3.3558740637822486e-08
1	NDUFA13	3.354942303981803e-08
1	DEFB103B	3.3546555049582354e-08
1	TIGD4	3.354134273690136e-08
1	NCKAP5	3.354021603762699e-08
1	ZNF567	3.3538618187746015e-08
1	GJB1	3.353414416334103e-08
1	HBP1	3.353347687123188e-08
1	FERMT2	3.353008065113595e-08
1	PNMA1	3.35204160456427e-08
1	DEFB129	3.35161022309883e-08
1	HTATIP2	3.35155469448687e-08
1	CEP135	3.350990454162111e-08
1	TP63	3.350832018063832e-08
1	BNC1	3.35074859359697e-08
1	ATF6	3.350748166447305e-08
1	TMEM86A	3.348162998951142e-08
1	MON1A	3.3481224065470815e-08
1	STX4	3.3477969471664087e-08
1	ITPR3	3.347476292179777e-08
1	TBC1D10B	3.3454797188462636e-08
1	ZNF460	3.345373586566378e-08
1	XBP1	3.3448889233109137e-08
1	SNX2	3.343717898922929e-08
1	NARF	3.343002648221429e-08
1	SCARB2	3.3404710911279484e-08
1	SERPINA4	3.3396710382030777e-08
1	MSH5	3.337605398652374e-08
1	TSPAN5	3.336500773670295e-08
1	EIF2AK4	3.336045416974945e-08
1	TLK1	3.3359318716475706e-08
1	HYLS1	3.33564416847909e-08
1	KLHDC10	3.3353644444365516e-08
1	CORO1A	3.330184676036417e-08
1	TMEM161A	3.330092686148619e-08
1	SENP6	3.3300134420175435e-08
1	SNORC	3.3293838374785856e-08
1	MRPS26	3.328156467001652e-08
1	DLGAP2	3.327225886202712e-08
1	DNAAF10	3.325770672154762e-08
1	TMEM107	3.3251860484765413e-08
1	EMC10	3.3249332163646344e-08
1	GLUD1	3.3217647295048406e-08
1	WIF1	3.320835909325336e-08
1	ZNRD2	3.3203393452882516e-08
1	ABR	3.3195845716220026e-08
1	ZNF384	3.3186272937288124e-08
1	HOXC8	3.316833315775369e-08
1	FOXN3	3.316656146100044e-08
1	VPS33B	3.316330832253848e-08
1	BAIAP2L1	3.315705403526104e-08
1	TMEM50A	3.313288459977896e-08
1	ITGB1BP1	3.313187262555546e-08
1	POLR3G	3.313130743233253e-08
1	THAP6	3.3130382753443035e-08
1	NQO2	3.311974325793655e-08
1	NPHP3	3.3112392230673487e-08
1	TRAPPC4	3.3111634134221074e-08
1	SAR1A	3.310652395042067e-08
1	SPAG8	3.310643579081075e-08
1	CNGA2	3.308349791723845e-08
1	DKK1	3.3082930216344043e-08
1	MDN1	3.305064268263846e-08
1	CCKBR	3.304418595364836e-08
1	TRAM1	3.304174054969178e-08
1	MYO1D	3.303987054614108e-08
1	ALDH16A1	3.303798553590036e-08
1	CAPN10	3.303507600794396e-08
1	NPC2	3.3026454086492784e-08
1	ARV1	3.301648959110094e-08
1	PDHX	3.3011898607110566e-08
1	FAM217B	3.3000286205360904e-08
1	KCTD17	3.2991750079385915e-08
1	MEIS3	3.296940608467553e-08
1	CDS2	3.296902021708216e-08
1	CABIN1	3.2954376210054694e-08
1	APOC2	3.293300386189582e-08
1	LAMA5	3.293202854714029e-08
1	RUNX1T1	3.2931735600673333e-08
1	TAF12	3.293061370665187e-08
1	ZNF462	3.2920214614787176e-08
1	TMED2	3.2903725006761874e-08
1	HPCAL4	3.289069309018305e-08
1	OVOL2	3.288099576322242e-08
1	GDNF	3.287522161832318e-08
1	TIMM17B	3.2868098780053173e-08
1	MRFAP1L1	3.2860992943011206e-08
1	PTMS	3.2860066600513384e-08
1	TAF13	3.2859647996893544e-08
1	NSMCE3	3.2855919811950865e-08
1	ISYNA1	3.285352427530217e-08
1	KANSL2	3.284700007231466e-08
1	IL11RA	3.283929690970841e-08
1	ZCWPW1	3.2829363872185e-08
1	CARD10	3.279886178377451e-08
1	CAD	3.2790437283386924e-08
1	PROS1	3.2786386949585056e-08
1	HIP1R	3.2786189481920015e-08
1	CCDC149	3.278467220391011e-08
1	STEEP1	3.2778729482843066e-08
1	TSPAN6	3.275232665043828e-08
1	TEX28	3.274680994795756e-08
1	PDZD8	3.2734835777198024e-08
1	RFK	3.2728289714489255e-08
1	WDCP	3.27190436151175e-08
1	ZDHHC24	3.2716982129191975e-08
1	SYT16	3.271430584703041e-08
1	CEP57L1	3.269891135377031e-08
1	SIL1	3.2697260643480615e-08
1	FAM81B	3.267871196425078e-08
1	CMTM7	3.267855818648847e-08
1	MSL3	3.2676101946560764e-08
1	SKA1	3.267377647779228e-08
1	ZNF622	3.267288959676765e-08
1	ACBD4	3.266536411035522e-08
1	AGO3	3.265786710327058e-08
1	EXOSC10	3.265500535017087e-08
1	CYP51A1	3.2633113103493316e-08
1	DNALI1	3.2620966658909385e-08
1	LMTK2	3.2618083328732876e-08
1	ABLIM3	3.261753271113305e-08
1	FTH1	3.260270614823001e-08
1	TRIM9	3.2579302281536606e-08
1	HIGD1C	3.257267556668073e-08
1	FUBP3	3.25566526966498e-08
1	NOL10	3.255663654210109e-08
1	ZNF334	3.255244519372793e-08
1	CS	3.254723831232577e-08
1	DLX4	3.254481339936615e-08
1	PLP1	3.252630428114408e-08
1	ABCB1	3.252557632468035e-08
1	PCCA	3.252167173200523e-08
1	APPL2	3.251244469561424e-08
1	RHOG	3.2500771851034924e-08
1	PITPNC1	3.248682809843381e-08
1	TSNAXIP1	3.2480805229073105e-08
1	UBR7	3.2471181903307654e-08
1	RECQL	3.246700840353785e-08
1	SLC2A1	3.2457015103460024e-08
1	HPCA	3.2452138416361893e-08
1	TCF24	3.244782198268423e-08
1	SRP68	3.244567958156617e-08
1	PTH	3.244224992542915e-08
1	HAUS2	3.2435201874035835e-08
1	CLIP2	3.243115146770178e-08
1	CLEC1A	3.2410552769292324e-08
1	H2BC13	3.239165600327578e-08
1	KRTAP10-9	3.2385271512724116e-08
1	IKZF5	3.2382137711816974e-08
1	SLF2	3.23742496725577e-08
1	LAMA4	3.236522119380467e-08
1	CNOT11	3.235950197280791e-08
1	TRO	3.234239831577024e-08
1	UROC1	3.233494936821269e-08
1	SNX24	3.233039428027245e-08
1	IFTAP	3.2325650979365985e-08
1	NEMP1	3.232530588984411e-08
1	FAM171A1	3.231606617779856e-08
1	YAE1	3.231553052921938e-08
1	FZD5	3.230698076659999e-08
1	SULT1C2	3.230592028499107e-08
1	ATXN7L2	3.230510535297108e-08
1	LAMA2	3.229702178692607e-08
1	ATP8B3	3.2291324636361234e-08
1	RAP1GDS1	3.227623194210112e-08
1	DAZ3	3.2275837018456975e-08
1	PARVA	3.2269324141475215e-08
1	TNFSF10	3.226830669480904e-08
1	DBH	3.2267797231149004e-08
1	VAMP1	3.225739794694881e-08
1	SLC22A3	3.223876067737714e-08
1	TAT	3.223607387023363e-08
1	S1PR5	3.222082746209752e-08
1	BMP2K	3.221246853898381e-08
1	PAFAH1B2	3.2211443968957055e-08
1	TMEM222	3.220687628606848e-08
1	SP4	3.2204882188872424e-08
1	SH3BP5	3.218079642531811e-08
1	SETX	3.2162055200201354e-08
1	NXF2B	3.214830163157029e-08
1	SCARF2	3.214710906744889e-08
1	CCDC180	3.213435612202532e-08
1	BBS7	3.212300473054603e-08
1	GATA2	3.211293208445992e-08
1	WBP1	3.2109188431352356e-08
1	LZTS2	3.21071953682262e-08
1	RAB18	3.210308408760218e-08
1	IKZF1	3.208903270177239e-08
1	RUNDC3A	3.208336328283999e-08
1	LHX2	3.2076994687698514e-08
1	PAPSS1	3.206920204472533e-08
1	LRBA	3.204989051462038e-08
1	IL4R	3.20480378057398e-08
1	SLC39A9	3.203083691516946e-08
1	TAF7L	3.202615749825815e-08
1	PSTPIP1	3.201701775668987e-08
1	UBIAD1	3.200761785774934e-08
1	GNA15	3.200352868623549e-08
1	TCL1A	3.198462203322969e-08
1	ANKRD42	3.1983238746259696e-08
1	OLIG1	3.195704488984584e-08
1	ARFGAP3	3.195607048358091e-08
1	KXD1	3.1952047035577646e-08
1	SEC22A	3.194730355161239e-08
1	EIF4G3	3.194240762086732e-08
1	RIPPLY1	3.193795553767668e-08
1	LUM	3.192886944390073e-08
1	UACA	3.192167067082719e-08
1	PTAFR	3.191900913127417e-08
1	PAEP	3.1908496122848864e-08
1	CPNE8	3.1900893404086264e-08
1	IGF2BP2	3.189657380018842e-08
1	SMYD2	3.189515612594948e-08
1	SERPINE1	3.189391321827651e-08
1	SMAGP	3.1888853167931096e-08
1	KCNJ6	3.188555685074945e-08
1	TFPT	3.187510818073408e-08
1	BRD3	3.1861864668992135e-08
1	TIAM1	3.185946794774972e-08
1	FGF21	3.1856915678089316e-08
1	TRIM52	3.184137724108464e-08
1	FKBP7	3.182229737003637e-08
1	ZNF839	3.181238822403379e-08
1	SLC16A13	3.179207704694375e-08
1	SLC1A5	3.179139822075099e-08
1	TMEM120A	3.178986646808965e-08
1	XRN2	3.1789551347232827e-08
1	HK1	3.1786916821827694e-08
1	AK3	3.1784269798460027e-08
1	SPANXB1	3.1759164227819423e-08
1	RHPN2	3.175668241201582e-08
1	CTDSP1	3.1755624997383455e-08
1	LRRC8E	3.1752998039781444e-08
1	CFAP298	3.1740292937045245e-08
1	EIF4EBP1	3.173055586028817e-08
1	PROC	3.171799174859231e-08
1	NFKBIZ	3.169887370439749e-08
1	GIPC1	3.1697827784236054e-08
1	PROCA1	3.16804638315093e-08
1	FNBP4	3.1664301115369684e-08
1	SPHK2	3.1663154266850054e-08
1	PALM2	3.1663154266850054e-08
1	P2RY4	3.1663154266850054e-08
1	MTFP1	3.1663154266850054e-08
1	C15orf32	3.1663154266850054e-08
1	GABRG1	3.1663154266850054e-08
1	MEIKIN	3.164279055439856e-08
1	CACNG6	3.164256565154073e-08
1	THOC6	3.163462822687341e-08
1	TNFRSF21	3.1626361009247364e-08
1	LAMTOR4	3.1619882654162926e-08
1	MT-ND6	3.1619392108561744e-08
1	ATP2A3	3.158350038447331e-08
1	C11orf71	3.1575208763717784e-08
1	SPTA1	3.157207819017016e-08
1	XPO6	3.156825395079224e-08
1	CNIH3	3.154226271145163e-08
1	ZBTB7A	3.1539628982139696e-08
1	NAV2	3.152500223110951e-08
1	FAM118A	3.152286078791399e-08
1	SH3BGRL	3.151136206650588e-08
1	PLCH1	3.151136206650588e-08
1	SALL2	3.1509584097321547e-08
1	PPM1N	3.1499655335118934e-08
1	NKG7	3.148711633845937e-08
1	ANKRD13D	3.148492445513924e-08
1	HRG	3.14793722050471e-08
1	YTHDC1	3.146852328516692e-08
1	USP49	3.14609263124723e-08
1	FAM111B	3.14493424934632e-08
1	LRRC39	3.1446343711611916e-08
1	MTX2	3.144287545927526e-08
1	PEDS1	3.1439296901007716e-08
1	C4A	3.1432689278152846e-08
1	ACSL1	3.14296690505068e-08
1	SCARA3	3.141558965264186e-08
1	PTPN2	3.141554278065738e-08
1	NUDT5	3.1405499627343735e-08
1	DAP3	3.1396702285871255e-08
1	APBA2	3.1368770756211494e-08
1	CYHR1	3.1366307076092205e-08
1	PGM2	3.1362502673062135e-08
1	MOB1A	3.135539688458812e-08
1	PEX11B	3.135378320824739e-08
1	NSL1	3.134213406420086e-08
1	TLR6	3.132145857213999e-08
1	ZNF444	3.131940526759587e-08
1	DNAH5	3.131366211112274e-08
1	DUSP3	3.1299712584987764e-08
1	ANKMY2	3.1272255306066656e-08
1	POGZ	3.1270551877216386e-08
1	COL12A1	3.126234046828455e-08
1	AKAP10	3.124922972845435e-08
1	ST8SIA1	3.124713513167642e-08
1	TPT1	3.1244333269816636e-08
1	FGF23	3.1236751003115275e-08
1	TTLL1	3.123453220219732e-08
1	TSR1	3.1225333877889074e-08
1	MASP1	3.1211320960704964e-08
1	APOL5	3.120537234387596e-08
1	APOH	3.119432628618814e-08
1	EGFL6	3.1167336313423206e-08
1	TSHR	3.116545329758377e-08
1	ZNF276	3.1163372979682964e-08
1	SERPINE2	3.1157435258311864e-08
1	ADGRG1	3.1154472359294026e-08
1	TULP4	3.115323948281894e-08
1	SPTBN2	3.114663099208624e-08
1	NUP54	3.114458785829748e-08
1	MXD3	3.114245678901655e-08
1	PIGV	3.1136435464605166e-08
1	AQP11	3.113363380140187e-08
1	GAS7	3.110741895244383e-08
1	COX6A2	3.109028042247225e-08
1	F8	3.1089562702271346e-08
1	ZC3HAV1	3.108533563763642e-08
1	HAP1	3.108229264620857e-08
1	NTSR1	3.1071664141374776e-08
1	CREB3L1	3.106367489861573e-08
1	HLA-A	3.1008252560890245e-08
1	PCDHA7	3.1006341394130405e-08
1	SMTNL1	3.100592549480659e-08
1	NREP	3.1003864984573906e-08
1	LTBP2	3.099540047709455e-08
1	FAM222B	3.097642320573499e-08
1	NDUFB6	3.095711003710029e-08
1	C12orf50	3.094836693542992e-08
1	DCP1A	3.092692930258813e-08
1	CLDND2	3.091626696589053e-08
1	CNOT7	3.09072422147064e-08
1	CATSPER4	3.0903196976816135e-08
1	CYB561D2	3.090280143535583e-08
1	CD8A	3.08584776522584e-08
1	CINP	3.0856423700426395e-08
1	SLC41A3	3.085315519461978e-08
1	IFNL3	3.084356526425559e-08
1	BSCL2	3.083188896362881e-08
1	PANX1	3.081852931378914e-08
1	F2RL2	3.079969805457199e-08
1	C11orf24	3.0799079443149915e-08
1	EMC8	3.079893761833685e-08
1	WASF2	3.078798895771564e-08
1	ZNF569	3.077387622325176e-08
1	CHST10	3.0772674900068594e-08
1	SCAND1	3.076368149833164e-08
1	CPSF1	3.076123724914619e-08
1	TSC22D3	3.075856466940282e-08
1	CDX4	3.075799097498805e-08
1	ADGRB1	3.073632305619887e-08
1	NDEL1	3.072780665245743e-08
1	NFKBID	3.071898395706504e-08
1	FSBP	3.070284272474325e-08
1	SNAPC4	3.070091143558326e-08
1	LIN9	3.068992533010151e-08
1	TRAPPC3L	3.0665769154766744e-08
1	ASNS	3.0663964462711055e-08
1	RAD51D	3.065035066890935e-08
1	BICD2	3.064935878769523e-08
1	GATA1	3.064383009856977e-08
1	TSPO2	3.064173927455615e-08
1	OTUD4	3.06252602207839e-08
1	CRCP	3.062033804177264e-08
1	YJU2	3.0609787710359254e-08
1	TET2	3.060935960963814e-08
1	DSG1	3.059712734647498e-08
1	PPIAL4A	3.058973174814681e-08
1	SORBS2	3.0586184520650333e-08
1	CAMSAP1	3.0585291795589264e-08
1	CD160	3.05798058020941e-08
1	IL33	3.0574962516104476e-08
1	NDUFC1	3.056234972280168e-08
1	APCDD1	3.0556861548893906e-08
1	ZDHHC12	3.0556861548893906e-08
1	DNAJB14	3.0556861548893906e-08
1	DCUN1D5	3.0551897596597166e-08
1	CDH11	3.055154978875157e-08
1	FA2H	3.054903369110734e-08
1	NDUFS5	3.0519760890409115e-08
1	ALDH18A1	3.0509744761041075e-08
1	TNS3	3.049759557217487e-08
1	PDGFB	3.0489009693636686e-08
1	POLR3A	3.048526912477261e-08
1	SPATA31A7	3.0472170778323075e-08
1	UTP14C	3.046020298842332e-08
1	ZNF579	3.043327802652676e-08
1	A1CF	3.042455831972514e-08
1	ZSWIM8	3.04243774184869e-08
1	TXNDC16	3.0422464074810455e-08
1	CRYM	3.041683897738316e-08
1	LANCL2	3.0411316032434964e-08
1	FOXF2	3.041060784918555e-08
1	ALG3	3.0407586156312814e-08
1	NFS1	3.039518989765283e-08
1	IST1	3.038324514647544e-08
1	TLR1	3.038166913583897e-08
1	KANSL1L	3.037933861138236e-08
1	L3MBTL3	3.037796041753573e-08
1	NUFIP2	3.0375893849563586e-08
1	FEM1B	3.037386270484453e-08
1	MT-ND4	3.036796729994327e-08
1	SUGP2	3.036630648831525e-08
1	ZP2	3.036385222798175e-08
1	POLM	3.0357266721896333e-08
1	VLDLR	3.0351941261861053e-08
1	ACY3	3.03477196246282e-08
1	WASHC5	3.034735289736704e-08
1	TTC9	3.034123941797922e-08
1	ZNF2	3.034004168637534e-08
1	SNTG1	3.03342770652695e-08
1	SPDEF	3.0331152776140714e-08
1	EPOP	3.0317298735189686e-08
1	ZNF436	3.0306196847737596e-08
1	LHFPL5	3.03056088331455e-08
1	SMAP2	3.029779685436178e-08
1	GPATCH1	3.0288564392606766e-08
1	PAGE5	3.027617370552323e-08
1	GYPC	3.027536169239842e-08
1	MAGEE1	3.026608618115688e-08
1	ITGB7	3.02654581356757e-08
1	MIPEP	3.025823423847986e-08
1	NACA	3.0256053589000424e-08
1	RABGGTB	3.025223962329339e-08
1	CLIC6	3.024629192651809e-08
1	KLF7	3.024065440711702e-08
1	WNK3	3.020408115983119e-08
1	HSPB7	3.0189702959383575e-08
1	GMNC	3.018759346696019e-08
1	MYBPC3	3.0187530455706e-08
1	ZKSCAN8	3.017876484652231e-08
1	KIF5C	3.017323637303876e-08
1	ANKRD37	3.016519466912971e-08
1	KALRN	3.0157087640415063e-08
1	HSDL2	3.015356218501184e-08
1	KLC3	3.013874840037262e-08
1	PATL1	3.013696040589105e-08
1	AKAP17A	3.013429348407077e-08
1	SETD9	3.012818259064199e-08
1	ZNF432	3.01277339565393e-08
1	SPARCL1	3.0126482031231656e-08
1	WDR70	3.0115513907310303e-08
1	RAB23	3.011198671113545e-08
1	SORT1	3.010534042919964e-08
1	NUP35	3.0086265304740475e-08
1	WDR97	3.0084846526156444e-08
1	ZBTB38	3.008272905975188e-08
1	ACVR1	3.0072790250856695e-08
1	STAT4	3.0067586869869646e-08
1	ZNF660	3.006412666023575e-08
1	RADX	3.005926269640374e-08
1	PCSK5	3.00548322028131e-08
1	MYO9A	3.005279098569909e-08
1	ST6GAL2	3.00415219535892e-08
1	SELENON	3.003829721659751e-08
1	YBX2	3.0037372504502755e-08
1	APOD	3.002626175579729e-08
1	PIMREG	3.001396358396401e-08
1	ZNF671	3.0010532968636954e-08
1	VPS37B	3.000583131846585e-08
1	DDAH2	3.00015016417908e-08
1	ARMCX2	2.999594147028422e-08
1	GAPDHS	2.999123508231898e-08
1	PTPRR	2.998974335739324e-08
1	ZCCHC2	2.9967368918849646e-08
1	CFDP1	2.9965945079232564e-08
1	ICAM5	2.996306987036531e-08
1	CTDSPL	2.9954260246370466e-08
1	ZNF610	2.994969228348257e-08
1	STK32A	2.994969228348257e-08
1	KERA	2.994969228348257e-08
1	SYNJ1	2.994305482909241e-08
1	ANLN	2.9938366863569635e-08
1	CNOT9	2.992660881660063e-08
1	ARHGAP17	2.992241723857648e-08
1	DLGAP3	2.9916683070012736e-08
1	PTPRT	2.990786901296225e-08
1	TMEM201	2.990023856736711e-08
1	SLIT1	2.989877412032491e-08
