multiplex	node	score
1	CTSE	2.093036109412945e-08
1	PNMT	2.0921768280337392e-08
1	GPX2	2.0915573776087052e-08
1	PROSER2	2.0912879372991185e-08
1	PPP1R42	2.0906724319085895e-08
1	NFATC4	2.0895418243337594e-08
1	TAF1D	2.0895335710855633e-08
1	ERMAP	2.0893290197540382e-08
1	CWC27	2.0884487568821806e-08
1	ERAP2	2.0884273738328486e-08
1	LENG1	2.0880572312554714e-08
1	GOLGA8A	2.087505082378784e-08
1	KMO	2.087329983747582e-08
1	KRI1	2.0871078127693655e-08
1	CFAP46	2.086948799265132e-08
1	VWC2L	2.085783289434466e-08
1	ZNF83	2.0849499055582455e-08
1	CALY	2.0848684506915274e-08
1	ROPN1L	2.0840122792574614e-08
1	GBP5	2.0838773778011226e-08
1	GLP1R	2.0831562262605062e-08
1	SLITRK1	2.082884774979894e-08
1	CCDC65	2.082713072899916e-08
1	FAM156B	2.0816729031080005e-08
1	FAM156A	2.0816729031080005e-08
1	TXNDC12	2.0792245069383437e-08
1	SDF2	2.0791428649715565e-08
1	ZG16	2.0787198619158902e-08
1	CXCR3	2.077525763960843e-08
1	GPX7	2.0771922110724415e-08
1	MAGEA12	2.076833225772706e-08
1	TOX3	2.0764563278601e-08
1	CEP290	2.0750583053029617e-08
1	AMMECR1	2.075011099283714e-08
1	COG4	2.072033554338118e-08
1	SLC22A2	2.0714965071624606e-08
1	KRTAP19-7	2.071395168860414e-08
1	CSTB	2.070505291904971e-08
1	SEMA3B	2.069074298028122e-08
1	MED22	2.06890521336514e-08
1	TOP3B	2.0684913699865517e-08
1	GAL	2.0670711520341003e-08
1	CLEC2D	2.0665774225158353e-08
1	ZNF296	2.065678063523752e-08
1	TAOK3	2.065549716454049e-08
1	MYH3	2.0653579359541325e-08
1	NRGN	2.0650477461285884e-08
1	SULT1A1	2.0647806502377304e-08
1	OLFM2	2.0647122700450328e-08
1	PCDH17	2.064015108806205e-08
1	SLFN14	2.0624798695862245e-08
1	PTAFR	2.061476916907607e-08
1	SYCP2L	2.060165958274297e-08
1	ISG15	2.0595607189267032e-08
1	SSR4	2.0593281956021644e-08
1	KCNJ1	2.0591742285664145e-08
1	GPR84	2.0589152342802905e-08
1	AC018755.2	2.0589152342802905e-08
1	C15orf39	2.0580807280593182e-08
1	JHY	2.0576791772810073e-08
1	CSTA	2.057485130634095e-08
1	IKZF5	2.057319231176624e-08
1	SULT1C2	2.0562023015955847e-08
1	CEP192	2.0546245633105664e-08
1	TDRD3	2.05387391637914e-08
1	ZIC1	2.0538484272080946e-08
1	ITPKC	2.0536150096837678e-08
1	ZMAT3	2.0533677974775058e-08
1	PCDH8	2.0529452928344897e-08
1	IP6K3	2.052879389054542e-08
1	FAM222B	2.052694020513454e-08
1	NPSR1	2.0520959749305306e-08
1	RNF165	2.051038195505147e-08
1	FKBP14	2.0507820127849723e-08
1	HRH1	2.0504195194519256e-08
1	TACO1	2.0503984145409214e-08
1	TMEM129	2.0502995438337522e-08
1	RWDD2A	2.049981698971244e-08
1	ZBED1	2.0494791778857954e-08
1	FBXL3	2.0494095331312105e-08
1	ING3	2.0494091065622667e-08
1	COA5	2.0482716175613502e-08
1	NFAM1	2.0479868785945907e-08
1	SLC7A10	2.0471608884232315e-08
1	SNUPN	2.0441410378452566e-08
1	PRKY	2.0414309437065754e-08
1	MKX	2.0414309437065754e-08
1	PIM3	2.0414309437065754e-08
1	MARCHF9	2.0414309437065754e-08
1	SLFN11	2.0414309437065754e-08
1	RPS6KL1	2.0414309437065754e-08
1	FAM162A	2.0414309437065754e-08
1	MYLK3	2.0414309437065754e-08
1	HERC4	2.0414309437065754e-08
1	DNAAF9	2.0414309437065754e-08
1	DLX6	2.0414309437065754e-08
1	CCDC6	2.0408312763612517e-08
1	PPP4R1	2.0399459785859642e-08
1	GAST	2.0395802688029424e-08
1	FBXO43	2.0394480318451514e-08
1	SYNGAP1	2.0386225221389637e-08
1	TTC23	2.0373091749976927e-08
1	RCBTB1	2.0369652204209355e-08
1	ZMYND10	2.036516313605441e-08
1	CFAP91	2.035991779102069e-08
1	YTHDF1	2.0358698570719607e-08
1	PABPN1	2.0357738093244297e-08
1	C2orf73	2.0356013848602292e-08
1	HIGD2B	2.034822954398014e-08
1	BHLHE41	2.03447174332166e-08
1	CEP170	2.034469103713083e-08
1	KCTD10	2.0330423025953718e-08
1	GOLGA4	2.032921344675205e-08
1	DHRS2	2.0325754130790963e-08
1	ETFA	2.0325702028105943e-08
1	HSP90AA5P	2.032319962063664e-08
1	KRT3	2.0322443394932682e-08
1	S100A2	2.0319128920148394e-08
1	NRSN2	2.0315556055629884e-08
1	VPS33B	2.029824250976426e-08
1	APOL3	2.0291034340989237e-08
1	APOBEC3F	2.028895540280686e-08
1	KRTAP2-4	2.0276441454173538e-08
1	KRTAP2-3	2.0276441454173538e-08
1	PAWR	2.0262629761906363e-08
1	FRA10AC1	2.0254221154415193e-08
1	ANKRD46	2.0254171799863733e-08
1	SMAP1	2.024480031868633e-08
1	PBDC1	2.0244199348347256e-08
1	MEX3B	2.0241983200974563e-08
1	NUP153	2.0236312692897634e-08
1	SLC25A52	2.022927643230803e-08
1	NUDT1	2.022737797526446e-08
1	SLC25A41	2.0226478243668048e-08
1	DENND4A	2.0225827289814172e-08
1	S100A5	2.0223783689023765e-08
1	RTL8B	2.0222716043425805e-08
1	FGF3	2.021847676527095e-08
1	QRSL1	2.0205620993053603e-08
1	MTPN	2.0204281368080576e-08
1	HCCS	2.0199948529219802e-08
1	C1QL4	2.0198425674864203e-08
1	CALD1	2.01957971572891e-08
1	EID2B	2.019574228679148e-08
1	RFC2	2.01906464883724e-08
1	SULT4A1	2.018793046142835e-08
1	MCF2L	2.0183726598166544e-08
1	TMEM201	2.018010234335966e-08
1	CCDC152	2.017840774422822e-08
1	MYCN	2.0175695492390814e-08
1	VOPP1	2.017299791862568e-08
1	RNF13	2.0171669925563334e-08
1	YIPF3	2.0169243434300687e-08
1	TIGD7	2.016776309706244e-08
1	SP2	2.0156073065631116e-08
1	SNORC	2.015376578851424e-08
1	C1orf74	2.0153036209809998e-08
1	ELF3	2.014425804634012e-08
1	NDUFA11	2.0143301555369067e-08
1	ZNF605	2.0125640160504123e-08
1	ZNF3	2.0121854366981434e-08
1	CCDC34	2.0118359162787147e-08
1	ACY1	2.0113139182632034e-08
1	SYNGR3	2.0112027286920937e-08
1	POLR3C	2.0096277281505632e-08
1	AKIRIN1	2.009188437740855e-08
1	RECQL4	2.008751940895368e-08
1	CXCL6	2.0086456052184755e-08
1	LAPTM5	2.008500617081227e-08
1	FAM133A	2.0081534798574653e-08
1	RIPOR3	2.0081257503917157e-08
1	NR2F6	2.0076095852165994e-08
1	GADD45GIP1	2.0073554994481427e-08
1	ZBTB43	2.0069455490160555e-08
1	OARD1	2.006930064473852e-08
1	KIAA2026	2.00673673386224e-08
1	SLC38A4	2.0056975263232476e-08
1	VSTM2A	2.005612298124698e-08
1	BNC1	2.0053829645663726e-08
1	CEP20	2.0053114666763224e-08
1	HSDL2	2.0046021746390117e-08
1	SMCO4	2.004012934115147e-08
1	PAGE1	2.0031641348328236e-08
1	C4orf19	2.0031221139953156e-08
1	FAM221A	2.0024609268771366e-08
1	CLIP4	2.002443195965866e-08
1	ZNF639	2.0017138550195334e-08
1	NEUROD2	2.0013467659079415e-08
1	SLFN12	2.001238863379323e-08
1	PKHD1	2.0010201916607605e-08
1	BAZ2B	2.000591209459445e-08
1	CATIP	1.9991213684268792e-08
1	MT-ND3	1.999093018241514e-08
1	MPND	1.9984153539040757e-08
1	VWA5B2	1.998147266039503e-08
1	ARRDC5	1.9978740374362754e-08
1	SP7	1.997782776564003e-08
1	PRXL2A	1.997732099687668e-08
1	ANKS3	1.9977033639175815e-08
1	TOMM40	1.9969651720650252e-08
1	TFF1	1.9969237770191357e-08
1	APOD	1.996307805509634e-08
1	KRTAP15-1	1.99555254033923e-08
1	NSD1	1.9951215933590023e-08
1	UBQLN3	1.9944754425952688e-08
1	ATP11B	1.9943328910211008e-08
1	NPBWR2	1.9938164444529954e-08
1	GOT2	1.9937338291508255e-08
1	PCDHGC3	1.9934866977473698e-08
1	CSTF2T	1.992798866928519e-08
1	CMTM2	1.9927199195525047e-08
1	GRID1	1.9922396453573105e-08
1	KRTAP10-10	1.9920342568833223e-08
1	ALG9	1.991930727163616e-08
1	KCNIP4	1.991664638372011e-08
1	RPL37	1.991177902107433e-08
1	SLC6A13	1.990763969779611e-08
1	RPS17	1.990584381440812e-08
1	NHLRC4	1.9902870716407207e-08
1	PCBP3	1.9899876018493654e-08
1	GINS3	1.9892125172487077e-08
1	GFPT1	1.9889093016863447e-08
1	ATP6V1G1	1.9888247555062714e-08
1	TRDMT1	1.9879359198042663e-08
1	GNPDA1	1.9868822291138118e-08
1	GSG1	1.9860961741958678e-08
1	DELEC1	1.9852876662496896e-08
1	VCAN	1.982306363665601e-08
1	PBLD	1.9814477655769144e-08
1	FAM107A	1.981369899970209e-08
1	STAC2	1.9806634659592456e-08
1	FERD3L	1.9805767583625494e-08
1	XBP1	1.979725010042845e-08
1	GSDMB	1.979630047760919e-08
1	HSP90AB3P	1.978595377535886e-08
1	FAM81B	1.978286855887653e-08
1	APOBEC4	1.97715258435633e-08
1	NDUFAF1	1.9757466101583102e-08
1	HLA-B	1.9756655468197225e-08
1	DENND2B	1.975284977620495e-08
1	COX4I1	1.974823567766587e-08
1	PLAAT3	1.9744319071529316e-08
1	IMP4	1.9744198586985066e-08
1	ZNF559-ZNF177	1.9742890091824693e-08
1	RTP5	1.9740002328531166e-08
1	PRSS21	1.9738964837902767e-08
1	KLHL13	1.973502183245648e-08
1	CD248	1.9730487581127066e-08
1	UPRT	1.9729838248320116e-08
1	CYC1	1.971819659428828e-08
1	RFC3	1.9715127279702954e-08
1	CYP2C18	1.9714068680600716e-08
1	ZNF23	1.9709942431892637e-08
1	CALHM3	1.969506964103539e-08
1	PAM16	1.969141593705374e-08
1	BRMS1L	1.968900715460207e-08
1	RNF141	1.9682508909036447e-08
1	RRP12	1.967713366751162e-08
1	SLC22A14	1.9667607502197703e-08
1	JRK	1.966334475148152e-08
1	MORN3	1.9661202843379805e-08
1	HYOU1	1.9653328229522836e-08
1	ZNF669	1.964290039127734e-08
1	BCL6B	1.963844544396079e-08
1	GIP	1.9635363440741494e-08
1	KLF6	1.9632033369552124e-08
1	FOXN3	1.9631248863337586e-08
1	HDAC9	1.962741794332097e-08
1	BTG3	1.9626744780814187e-08
1	IQCF3	1.962667953139942e-08
1	MAGEF1	1.9625598385817463e-08
1	SCGB2A2	1.9624058159919072e-08
1	TMEM229B	1.962109740487032e-08
1	PIP4K2A	1.9620645141323216e-08
1	PCGF5	1.9618365404885343e-08
1	RC3H2	1.961051521361289e-08
1	CTDSPL	1.9601586705227515e-08
1	KRT20	1.959740250602691e-08
1	FAM50B	1.9588977163522612e-08
1	VASN	1.9584275972960535e-08
1	DBT	1.9580824366656107e-08
1	ZNF215	1.957902596495906e-08
1	ZNF468	1.9575694042810955e-08
1	TRIM65	1.956399819454014e-08
1	EIF2AK2	1.9562639374366512e-08
1	PPP1R3A	1.955589096127873e-08
1	FBXO9	1.9555689181417996e-08
1	TBR1	1.955133311753544e-08
1	FTO	1.9549950809374518e-08
1	MRPL45	1.9545093005072272e-08
1	KIAA0930	1.9537053264977133e-08
1	MOCS3	1.9526609803038808e-08
1	GPR50	1.951500401811318e-08
1	COG7	1.9511968398244494e-08
1	SLITRK3	1.951190033504676e-08
1	FLI1	1.9507943977223734e-08
1	MT-CO3	1.950503488038363e-08
1	COX8A	1.9501985109630204e-08
1	ATE1	1.9488463334282682e-08
1	SEC16B	1.9481551864506924e-08
1	COLGALT1	1.9478060012933088e-08
1	KRT13	1.9476108581507726e-08
1	TP53I11	1.947584232238615e-08
1	GEMIN8	1.9468032472364175e-08
1	KCND2	1.94600194359504e-08
1	SMIM3	1.9459559854796145e-08
1	RMDN2	1.9451719484177364e-08
1	SETX	1.9446099188042147e-08
1	GPRIN2	1.9442737141404884e-08
1	SLC12A1	1.944166312894461e-08
1	CYTH4	1.9433981110602023e-08
1	TRIM49C	1.943019753037348e-08
1	NKD1	1.9426631774124018e-08
1	METTL3	1.9415378140734018e-08
1	DZIP3	1.9405536113591872e-08
1	CRYGA	1.9404050906500774e-08
1	EML5	1.9403762986885885e-08
1	WDR97	1.940125656899567e-08
1	NAV1	1.93915218182114e-08
1	ARL16	1.9387503580077016e-08
1	GLO1	1.936505405300773e-08
1	TMUB1	1.9345851968705616e-08
1	EPHB4	1.934518486532562e-08
1	CXCL10	1.9344491519860796e-08
1	TAMM41	1.9339777122271246e-08
1	BFSP2	1.933883615025399e-08
1	ZNF330	1.9338275202873036e-08
1	SIRT5	1.9335481987876016e-08
1	SMNDC1	1.9331569151489532e-08
1	SRP72	1.932964801471855e-08
1	HIPK4	1.9323913753691412e-08
1	SH3YL1	1.9322574102526278e-08
1	DCUN1D3	1.9318358951320163e-08
1	CNOT2	1.9311474212590264e-08
1	NUDT22	1.9302643112049558e-08
1	ADGRB2	1.930000140265878e-08
1	DCUN1D5	1.9295494605791896e-08
1	POTEKP	1.9293440614225794e-08
1	HSP90AA4P	1.92818275251457e-08
1	MAPKAP1	1.9269684800249976e-08
1	ARHGAP8	1.926431281729524e-08
1	TMTC1	1.926338845158587e-08
1	CYP1A1	1.9260591281956335e-08
1	TBC1D25	1.9259217729189006e-08
1	SRRM5	1.9253004930760806e-08
1	TNFRSF21	1.924280614121998e-08
1	DUX4	1.924162681196096e-08
1	PAX9	1.923934431265098e-08
1	ARL5A	1.923749105939244e-08
1	PAK1IP1	1.923502806871416e-08
1	TMEM106A	1.9227584863451965e-08
1	XPNPEP1	1.921645182090295e-08
1	ST6GALNAC6	1.921094329323678e-08
1	AGGF1	1.920727964350727e-08
1	SCML1	1.9205279455311177e-08
1	PZP	1.9204979884939365e-08
1	DPP3	1.9197676139896094e-08
1	N4BP2L2	1.9195267884677063e-08
1	RHO	1.918979953532848e-08
1	NUAK2	1.918691330952638e-08
1	INPP5J	1.918145086849626e-08
1	PWWP3A	1.917981626886842e-08
1	DDX46	1.9177144721022896e-08
1	MT-ND6	1.916544526934815e-08
1	KRT6C	1.9160527935953202e-08
1	CDCA4	1.9159488999630148e-08
1	ACTMAP	1.9151220376972143e-08
1	FEZ2	1.915029063676611e-08
1	MACIR	1.914243757801995e-08
1	SLC22A24	1.914108726013722e-08
1	COL13A1	1.913651504362938e-08
1	USP45	1.912715906014928e-08
1	CEP350	1.912605822966619e-08
1	UNC13B	1.9117283178120784e-08
1	SFTPB	1.911489123280134e-08
1	ARID3C	1.9113759654828222e-08
1	CCNI	1.909805029571608e-08
1	MEIS1	1.9087619704013578e-08
1	PLAGL2	1.9086936867310185e-08
1	ULBP3	1.9075051152800363e-08
1	IMPA2	1.9073856264875858e-08
1	SMC5	1.906905984380048e-08
1	SNRPGP15	1.9068717445688973e-08
1	MSX2	1.9061450084956725e-08
1	NDUFA6	1.9061169301077794e-08
1	ADRA2C	1.9060321318577204e-08
1	SYT16	1.905564519550982e-08
1	EIF4G3	1.9048387385944836e-08
1	FAT4	1.9046276137206393e-08
1	CSN3	1.904599866028223e-08
1	S100P	1.904336027460329e-08
1	PCED1A	1.9037008263229004e-08
1	ZC2HC1A	1.9020007798858263e-08
1	CNKSR3	1.901917206321081e-08
1	CDC42SE1	1.9019085918967416e-08
1	PPM1K	1.9018168139044623e-08
1	FBXL14	1.901507419687919e-08
1	IFIT1B	1.900365360173424e-08
1	ZNF19	1.8999851569703654e-08
1	PRSS8	1.8992036071658568e-08
1	ZNF451	1.8990906921894517e-08
1	ULK2	1.8990795271577684e-08
1	FAM114A2	1.8990590862512414e-08
1	ATP6V1E2	1.8973456139475896e-08
1	MFSD4B	1.8966011353213834e-08
1	KIF16B	1.8964822342510545e-08
1	SYNPO2L	1.894480890561603e-08
1	HEATR4	1.894386301420504e-08
1	TENT2	1.894232069943927e-08
1	STRA8	1.8939018649761046e-08
1	DUSP8	1.8938433698234656e-08
1	UBE2Q1	1.892156107699237e-08
1	ARMC7	1.890835978693104e-08
1	CNOT8	1.8906844619925516e-08
1	HINT2	1.8906804432277374e-08
1	CCDC30	1.8893575452747528e-08
1	HS3ST3A1	1.8892193052293525e-08
1	GRIK1	1.8885264645448124e-08
1	C5orf58	1.8883595025823972e-08
1	ATCAY	1.887818127905099e-08
1	ARFGEF1	1.8874706077444908e-08
1	SBF2	1.887140144381942e-08
1	PKNOX2	1.8868832765928498e-08
1	LEPROTL1	1.8866986207213023e-08
1	NOLC1	1.886504959749529e-08
1	GLI2	1.8861566804546093e-08
1	ZNF263	1.8852257741326542e-08
1	DCAF4L1	1.8847374645393462e-08
1	ACE	1.88397450964291e-08
1	OXCT1	1.8836140653915532e-08
1	LIX1	1.8836093950221062e-08
1	FTSJ3	1.883339937712577e-08
1	HRNR	1.8832236131557718e-08
1	TNFSF12	1.882225715460945e-08
1	ZNF497	1.8816306053620358e-08
1	ADSL	1.88113147029941e-08
1	NDOR1	1.8805275992916605e-08
1	HNF1B	1.8802853814680894e-08
1	MICAL2	1.8791569438149334e-08
1	SLC39A1	1.8786653697629534e-08
1	PLP1	1.87855991886275e-08
1	ZNF572	1.878315155141466e-08
1	KLK4	1.8781919542564793e-08
1	PLEKHG6	1.8778979267268656e-08
1	PPP1R15B	1.8775324923419072e-08
1	GOLGA6L10	1.8773434893310084e-08
1	TNFRSF10B	1.877325811820242e-08
1	ING1	1.87720498229844e-08
1	PEX26	1.8771223055529933e-08
1	ZNF526	1.875600646050458e-08
1	TEX44	1.874714735188286e-08
1	VIP	1.8724652539369483e-08
1	ZNF484	1.8714755130818012e-08
1	FBXL8	1.8714294237074797e-08
1	NCLN	1.871395334469108e-08
1	FZD10	1.8705578788946323e-08
1	SCARB2	1.8697545858734436e-08
1	NCDN	1.869664170507869e-08
1	ETV5	1.8695530031168298e-08
1	IQCB1	1.8692594738187275e-08
1	VWC2	1.8686771460426e-08
1	MRPL40	1.868624032628648e-08
1	FAM136A	1.8686168187756106e-08
1	NOA1	1.868224944522545e-08
1	DDIT3	1.8681279220925228e-08
1	ZSCAN5A	1.8670964390378954e-08
1	ATG2A	1.8661313315082004e-08
1	LRRC8E	1.866011758604369e-08
1	SPDYE2B	1.865896169826797e-08
1	LRRC3C	1.865796553586475e-08
1	PHYHIP	1.8653699245640798e-08
1	KRTAP13-2	1.86516688018037e-08
1	RSRC1	1.864898900251851e-08
1	MICOS10-NBL1	1.8647551061822975e-08
1	ARHGAP21	1.864747925559599e-08
1	LRRC42	1.8646868123260157e-08
1	ABCC1	1.8639646094071204e-08
1	TSNARE1	1.863668570119492e-08
1	EIF1AY	1.8634801252222083e-08
1	GIMAP2	1.8632379689333927e-08
1	ZNF764	1.862729249965897e-08
1	NKRF	1.8625981245968334e-08
1	LIMCH1	1.8613624943961412e-08
1	GRIK4	1.86096318729148e-08
1	HMGCS1	1.8608802717024608e-08
1	DYDC2	1.8608565646055152e-08
1	TCIRG1	1.8595762669244034e-08
1	ADK	1.859318330511559e-08
1	PCNX4	1.8585818125656438e-08
1	CDPF1	1.8580458275834574e-08
1	TMEM14B	1.8579848025166592e-08
1	PTGIR	1.8575091815085755e-08
1	C1orf131	1.857460493774952e-08
1	XPOT	1.857366217170653e-08
1	UNK	1.8569434193348014e-08
1	RER1	1.8567231458215586e-08
1	NOPCHAP1	1.8567089889653275e-08
1	MPTX1	1.856192772138057e-08
1	NHERF2	1.856036567428261e-08
1	LY6H	1.8560331438149843e-08
1	VAMP5	1.8559700651647985e-08
1	CETP	1.8556369269875863e-08
1	QPCTL	1.8553055147786313e-08
1	AGO4	1.8550179939086964e-08
1	NOL7	1.854947306842436e-08
1	RPS6KC1	1.8548744418258845e-08
1	KRT17	1.8548038469892564e-08
1	BLCAP	1.8547742808241292e-08
1	SLC25A10	1.8536987731195224e-08
1	TOMM6	1.8523363805975946e-08
1	DDIAS	1.8515550573406856e-08
1	TMEM147	1.851350707769992e-08
1	CIB4	1.851320071389738e-08
1	TAAR3P	1.8498709040570346e-08
1	CHCHD2	1.8496548961807263e-08
1	CYP4F3	1.8488883786167066e-08
1	KICS2	1.8487669571049817e-08
1	GLYAT	1.848686226490676e-08
1	POGK	1.848075210415863e-08
1	RABGAP1L	1.8480160948245062e-08
1	LRRCC1	1.847507144967155e-08
1	WT1-AS	1.846798037624409e-08
1	LAIR2	1.8464667924836606e-08
1	FBXO4	1.846311733382665e-08
1	GCC1	1.8458291232672346e-08
1	PRF1	1.8457815176296517e-08
1	POLRMT	1.8426811064485954e-08
1	YAE1	1.8426143494696085e-08
1	NR2F2	1.842576094402921e-08
1	STMN4	1.8422837255203238e-08
1	LUC7L	1.8419333865682116e-08
1	ZNF74	1.8419246739534686e-08
1	IFITM10	1.8414532467096034e-08
1	CHODL	1.8409752466999642e-08
1	INTS15	1.8408013115536663e-08
1	UNC13A	1.8395458889069443e-08
1	AMPD3	1.839301409179325e-08
1	URM1	1.8385745846248927e-08
1	GTPBP10	1.8382874387402727e-08
1	HDGFL2	1.836391919902255e-08
1	SSH3	1.836039507868724e-08
1	EXOSC4	1.8357746706407227e-08
1	KLRC4	1.8354465492422914e-08
1	MPHOSPH10	1.835271328348844e-08
1	PSMD5	1.834327751445449e-08
1	TARS2	1.8343232427900592e-08
1	CLEC18A	1.834285102247987e-08
1	FRMPD4	1.8329576717695887e-08
1	COQ4	1.831753987173947e-08
1	PLXDC1	1.8313875039235345e-08
1	AXDND1	1.831250962057205e-08
1	RAI1	1.830747243909927e-08
1	ZBTB7C	1.8302653037564148e-08
1	MXD3	1.8301384382514027e-08
1	STK31	1.8293035991622442e-08
1	RPP40	1.8291113018912152e-08
1	EVC	1.8286401074718488e-08
1	ARL8A	1.8285420573065632e-08
1	MTFR1L	1.8284695541828444e-08
1	PPIAL4A	1.8271682779497532e-08
1	TNFSF13	1.826834981359058e-08
1	CLEC17A	1.8266041060444585e-08
1	RAMP2	1.826115141712687e-08
1	TMEM254	1.8258746821763516e-08
1	NUPR1	1.8251661614382816e-08
1	SLC30A8	1.8250845725397543e-08
1	SPDEF	1.8249963452323485e-08
1	NFX1	1.824306048265057e-08
1	GRM3	1.824267536971101e-08
1	ARHGEF9	1.8241325874091794e-08
1	LRRC4C	1.8241002608564273e-08
1	ACHE	1.823893875211792e-08
1	EXOSC9	1.8230317596499177e-08
1	SAMM50	1.8227908131554788e-08
1	DSCR8	1.8227006055622275e-08
1	HAMP	1.82253055127234e-08
1	CPT1A	1.822072939522999e-08
1	CCL13	1.8215898953700938e-08
1	RBP1	1.8208715959598375e-08
1	PRPH	1.8208545353044826e-08
1	ASMTL	1.8206082784066514e-08
1	UBP1	1.8205717041863525e-08
1	EXOC6	1.8197235014366638e-08
1	SGCD	1.8194859780971746e-08
1	WDR18	1.8184351143003258e-08
1	TAF4	1.8180590807566685e-08
1	GBP6	1.8174237075849736e-08
1	VAT1	1.8171577801781343e-08
1	PPIL3	1.8166568087691003e-08
1	ARHGEF38	1.8166446375877907e-08
1	KRT72	1.8165919848444927e-08
1	TESMIN	1.815594511339528e-08
1	C18orf54	1.815591735493785e-08
1	OTOR	1.814799981068665e-08
1	ASIC4	1.8144386992061225e-08
1	RNASEH1	1.8141684851725126e-08
1	R3HDM1	1.8137854365821992e-08
1	RSPO4	1.8136160233011643e-08
1	ZBTB26	1.81342275703322e-08
1	TMPRSS11E	1.8134108170131984e-08
1	GCKR	1.8133861501322734e-08
1	EIF1B	1.8120629297217976e-08
1	TYW1B	1.8117596505222702e-08
1	KRT76	1.811525555303913e-08
1	CST2	1.8109969144355145e-08
1	PTPRG	1.8109584656831813e-08
1	TRAM1L1	1.810830473833641e-08
1	C2CD2L	1.8102109557261544e-08
1	STK36	1.810086063906612e-08
1	ZCCHC14	1.8100132306040504e-08
1	ACSL1	1.8099540432986893e-08
1	SUSD3	1.8099311784896197e-08
1	MARCHF2	1.8098802458807167e-08
1	NABP1	1.8093338595790326e-08
1	RUFY4	1.8092751641773685e-08
1	MEIS2	1.8083283203373383e-08
1	DNAJC21	1.8078041435136645e-08
1	ZNF559	1.8075605051674223e-08
1	XPO4	1.807547245251929e-08
1	CEP68	1.8068715651270818e-08
1	ZNF135	1.8059392028221737e-08
1	HHIPL1	1.8056396884886916e-08
1	INHBE	1.8053036984610207e-08
1	CTNNA3	1.8051530830366877e-08
1	FAM50A	1.8048432899813078e-08
1	GSTO2	1.8045185603623045e-08
1	ATG9B	1.804365825217514e-08
1	SHLD3	1.803478074335628e-08
1	GLRX	1.8033888980783733e-08
1	IQCN	1.8022349506845262e-08
1	HMGN4	1.801637228937635e-08
1	CEBPD	1.8014329466049423e-08
1	EMP3	1.801181168857824e-08
1	NUDT18	1.800791407800703e-08
1	LRRC36	1.79920550871657e-08
1	ATP6V0B	1.7991547336849284e-08
1	EIF1AX	1.799109131543095e-08
1	CTRC	1.7982637344312894e-08
1	CLN8	1.797963031636792e-08
1	RFWD3	1.797090954267452e-08
1	NFAT5	1.795604505879605e-08
1	ZBTB44	1.7954924971200744e-08
1	CCL24	1.7946012544490283e-08
1	CCL8	1.7946012544490283e-08
1	NFIX	1.794339093837113e-08
1	SLC35A1	1.7943375368060132e-08
1	THG1L	1.7942972006046517e-08
1	UTY	1.7940759227746666e-08
1	ESRRB	1.7937472219768878e-08
1	LHX2	1.7934419293340686e-08
1	MAPK13	1.793280926816563e-08
1	NSMF	1.7929624010404183e-08
1	RBFOX1	1.791956309380794e-08
1	SUPT7L	1.7915089644351245e-08
1	RBM28	1.7910966479889878e-08
1	PIGS	1.7904931306608958e-08
1	GUCA1A	1.790209643272343e-08
1	XRCC2	1.790156575307247e-08
1	TMEM98	1.789766680892494e-08
1	APOBEC3G	1.789654483361001e-08
1	TMEM187	1.7892982049623688e-08
1	RNF144B	1.7892343626632935e-08
1	MLEC	1.7875181629447595e-08
1	ZCCHC10	1.786462774827987e-08
1	IRF2	1.7860560744436216e-08
1	ADCY5	1.785897035058207e-08
1	NDUFS5	1.7855332486408263e-08
1	KRTCAP2	1.785479961403338e-08
1	ZNRD2	1.7854030259515852e-08
1	FOLH1	1.7853559792226607e-08
1	CD101	1.7850342719900876e-08
1	TEP1	1.784000847845707e-08
1	CCDC26	1.7826903225860667e-08
1	TMEM51	1.782534977364739e-08
1	KRT4	1.7806651613158005e-08
1	HAUS8	1.780535466114484e-08
1	NDUFB6	1.7799334936524612e-08
1	BRICD5	1.7796905649841794e-08
1	CAMSAP1	1.779450131721139e-08
1	SYTL2	1.7792297680393062e-08
1	ADPGK	1.7791096458576462e-08
1	INO80	1.7789107566834384e-08
1	PAIP1	1.7783815784175767e-08
1	IL32	1.778263974345868e-08
1	RNF167	1.777222685183146e-08
1	PARP4	1.7768511449506096e-08
1	NUBP1	1.776791561108841e-08
1	IRGC	1.7767656291658795e-08
1	IFT81	1.776266223380619e-08
1	ICA1	1.775962508157979e-08
1	SERP1	1.7756458585771197e-08
1	DACT2	1.775485879495322e-08
1	PDCD7	1.7745208795286118e-08
1	P2RX4	1.774203566400796e-08
1	EXTL2	1.7740055715219083e-08
1	TCEAL1	1.7736272207558943e-08
1	SLC35E1	1.773195378927057e-08
1	NDUFA13	1.7731016579268895e-08
1	NUDT4	1.772725030689686e-08
1	DPH3	1.7722310709457946e-08
1	ARL6IP5	1.772025744793977e-08
1	RNF139	1.771936500723629e-08
1	ARL14	1.771601249378547e-08
1	RSPH6A	1.7708448998602045e-08
1	BIN2	1.7707629192781625e-08
1	FAM86C1P	1.770579085363022e-08
1	PRR16	1.770274828439294e-08
1	ZNF618	1.770041805657281e-08
1	GALNT2	1.7688358604226434e-08
1	CLEC18C	1.7674975486315443e-08
1	TRH	1.7669294263016722e-08
