multiplex	node	score
1	MAGEC1	1.3271823936173933e-08
1	EIF4ENIF1	1.3270926832897378e-08
1	RTN4RL1	1.3269011169984451e-08
1	ALDH8A1	1.3265865414592377e-08
1	NOMO3	1.3264497831128779e-08
1	AKR7A3	1.3263697644530653e-08
1	PIH1D1	1.326085548391601e-08
1	DCTPP1	1.325658633355806e-08
1	ZNF669	1.3256535911995168e-08
1	VPS72	1.3255917886111733e-08
1	OAZ3	1.3254676327019418e-08
1	ZMYM3	1.3252321568945276e-08
1	RPL26L1	1.3250263754190709e-08
1	MRPS23	1.324872384211731e-08
1	NDUFS7	1.3246866440673195e-08
1	H2AC14	1.3246027929957192e-08
1	ARAP3	1.3244555562571854e-08
1	MVB12A	1.3244297813779587e-08
1	ZFAND3	1.3243090365709582e-08
1	MTG2	1.3239665323261542e-08
1	COX7A2	1.3239554692136078e-08
1	MED22	1.323832875146146e-08
1	NDOR1	1.3237551416566368e-08
1	SCYL2	1.323453978045871e-08
1	DUSP16	1.323061820612244e-08
1	FCGBP	1.3229984740288724e-08
1	IFNB1	1.3229646942032008e-08
1	AKIRIN2	1.3229098442895562e-08
1	MARK1	1.3228139317227703e-08
1	ZFP2	1.3226420443500686e-08
1	YLPM1	1.3224963668155304e-08
1	PRAF2	1.3218028229143688e-08
1	RPAIN	1.3217254822731898e-08
1	ZKSCAN1	1.3209499262332807e-08
1	DZIP1	1.320348238808129e-08
1	FERD3L	1.3202326101873952e-08
1	KLHL31	1.3199104685077377e-08
1	LGR6	1.3191690511773992e-08
1	ZNF282	1.3191687155703705e-08
1	TECPR1	1.3191139101758882e-08
1	SNRNP40	1.3190540779626553e-08
1	CFAP141	1.3190097914510327e-08
1	FOLR1	1.3189900089809877e-08
1	CDK16	1.318588560114673e-08
1	PCNP	1.3182794545914564e-08
1	TNFRSF18	1.318268480771236e-08
1	ABRAXAS2	1.3180205716637865e-08
1	WFDC13	1.3178107522535877e-08
1	CHRM4	1.3174539839102582e-08
1	SMR3A	1.3172856062111413e-08
1	OSBPL3	1.3172107940763343e-08
1	UBR7	1.3170347248797966e-08
1	SPINK7	1.3164056467262748e-08
1	SHROOM1	1.3163163529934718e-08
1	DERL3	1.3161389046226473e-08
1	IL7	1.3158608776402711e-08
1	ROGDI	1.3149797481199745e-08
1	DEPTOR	1.3149794322701291e-08
1	SPPL2B	1.3147758078604334e-08
1	FMN2	1.3142421190006455e-08
1	MADD	1.3141840619920102e-08
1	BMAL1	1.313464774292835e-08
1	CXorf38	1.3134399889248052e-08
1	IP6K3	1.313071046918015e-08
1	PANK2	1.3124735829245912e-08
1	TRIM14	1.312325911613441e-08
1	CCDC13	1.3122454932608802e-08
1	LOX	1.3119351829032257e-08
1	PPP1R1A	1.3117983179311751e-08
1	RAD9A	1.3111136478544448e-08
1	KCTD5	1.3109322875230638e-08
1	DDX25	1.3087995327335882e-08
1	PSMB2	1.3086408775676855e-08
1	LRRC18	1.3084024012611681e-08
1	SLC5A5	1.308299866783157e-08
1	HLTF	1.3076047112711272e-08
1	KCNS2	1.3074620903021075e-08
1	MZB1	1.3071821897352591e-08
1	PSMG1	1.3068306158961515e-08
1	C1QL4	1.3067653688795138e-08
1	ZC3H13	1.3061497943043015e-08
1	HDAC11	1.306070552658438e-08
1	EEF1E1	1.3057536446815408e-08
1	DIRAS1	1.3052790309729299e-08
1	GKN2	1.305033814949153e-08
1	SEC23B	1.3048007617620297e-08
1	OTUD4	1.3038083055641049e-08
1	SAMD4B	1.302828032404105e-08
1	MMS22L	1.3027182363665339e-08
1	RHOXF2	1.3024839513866577e-08
1	CWF19L2	1.3018371727213647e-08
1	COQ6	1.3017187128718019e-08
1	EDARADD	1.3012731084184686e-08
1	ANGPTL4	1.3008701675908598e-08
1	PRTFDC1	1.3006433668105749e-08
1	SNX20	1.3005426860774778e-08
1	SUN2	1.3002462199242167e-08
1	STAMBPL1	1.299831665351498e-08
1	RORB	1.2996395484000375e-08
1	MTSS1	1.2994466492293192e-08
1	ZBTB44	1.2993881031446125e-08
1	CTSH	1.2989232695914645e-08
1	PADI4	1.297620330675122e-08
1	PEX5L	1.2973515705701387e-08
1	ACSL5	1.2968746616320383e-08
1	DSG3	1.2966037240793792e-08
1	KIF2C	1.2963842128786266e-08
1	BFAR	1.2963814207622135e-08
1	NETO2	1.296303397445746e-08
1	TMF1	1.2960762977541304e-08
1	COL4A2	1.2953756235803912e-08
1	UHMK1	1.294619166457547e-08
1	PTDSS1	1.294597388267958e-08
1	ADAMTSL5	1.2944012230915414e-08
1	STX18	1.2940601856031081e-08
1	GTPBP4	1.293464819119901e-08
1	DCTN5	1.2929658631190494e-08
1	RAD18	1.2925618595771977e-08
1	AKAP8	1.2917474943724756e-08
1	TDRD7	1.2916388789266105e-08
1	POMGNT2	1.290931075134497e-08
1	ADAP2	1.290864116698586e-08
1	PCGF5	1.2908285421311209e-08
1	ADAMTS1	1.2905489245847775e-08
1	LRFN2	1.2901890439631264e-08
1	ZBTB32	1.2897841475695885e-08
1	RPA4	1.2896781329419115e-08
1	CEACAM6	1.289654286781171e-08
1	ZSCAN22	1.2896191990371717e-08
1	GYG2	1.2894079831059997e-08
1	SLC7A11	1.288757286035924e-08
1	VOPP1	1.2886080974539488e-08
1	HAO2	1.2878835204377006e-08
1	PRR22	1.287787371262664e-08
1	TM9SF2	1.287754966207243e-08
1	ALOX5	1.2866631243104319e-08
1	NKAP	1.2864340167377665e-08
1	GARIN5B	1.2860965677547023e-08
1	STPG3	1.2858104264068998e-08
1	SH2D3C	1.285334744786624e-08
1	GJC3	1.2844957973200703e-08
1	CAMP	1.2844361880847667e-08
1	C16orf87	1.2838735191931917e-08
1	ZNF557	1.2837157567898106e-08
1	OXER1	1.283670494011076e-08
1	PMM2	1.2830652995181398e-08
1	EPC1	1.2826741235868417e-08
1	GATC	1.2824533543816378e-08
1	HLA-C	1.2824502158608508e-08
1	BORCS7	1.2816421089846943e-08
1	MYEOV	1.2810535296644542e-08
1	OBSL1	1.2810515384012232e-08
1	GJA4	1.2807792183067214e-08
1	TMEM267	1.2805937077761198e-08
1	TEX28P2	1.2804604871183293e-08
1	ZFYVE16	1.2800799938488624e-08
1	U2SURP	1.279513669452623e-08
1	CAVIN3	1.279437273002882e-08
1	ECEL1	1.2793464022080838e-08
1	HTATIP2	1.2788506731545361e-08
1	ZBED2	1.2788236163946626e-08
1	GBP3	1.2784635832235048e-08
1	RBPJL	1.278288278987285e-08
1	HSPA6	1.2778015333639687e-08
1	MIB1	1.2772986497979828e-08
1	PPARGC1B	1.2768123297861336e-08
1	PPFIBP2	1.2765794015818607e-08
1	SFTPB	1.2764764139723254e-08
1	ACKR2	1.276431983487723e-08
1	TMC4	1.275520235680053e-08
1	ALX1	1.2752234488812244e-08
1	MAP3K20	1.2745538379259032e-08
1	RPS18	1.274331273252412e-08
1	LIPF	1.2742266294398764e-08
1	CLK2	1.2741509063858423e-08
1	TBC1D10A	1.2736899290592837e-08
1	RPS4Y1	1.273639403269513e-08
1	CSTPP1	1.273243776924074e-08
1	PREPL	1.2731848326696636e-08
1	PCF11	1.2731253585713576e-08
1	CCDC87	1.2725899779781476e-08
1	SULT1B1	1.2718346049316306e-08
1	STIM2	1.2717739960466564e-08
1	PLPPR1	1.2717372696664304e-08
1	STK19	1.271441675795029e-08
1	ATP5PB	1.2713453262391798e-08
1	MPG	1.2711789837295857e-08
1	TMSB4Y	1.2705253018116347e-08
1	GNPAT	1.2697336853714114e-08
1	KCNAB1	1.2693647092313604e-08
1	IRF4	1.2690030100499974e-08
1	BEST2	1.2689098621509757e-08
1	PASK	1.268908219396888e-08
1	RBKS	1.2687639788434938e-08
1	RNF13	1.2685403747521482e-08
1	CNOT7	1.2684454104059821e-08
1	HSP90AA4P	1.2682816151855103e-08
1	CHD8	1.267918006889915e-08
1	BDH1	1.2669969093220759e-08
1	ENC1	1.2661464558298326e-08
1	MEIS1	1.265867515497262e-08
1	CLEC1A	1.2655519265327882e-08
1	RNF130	1.265292847953317e-08
1	TBC1D26	1.2651365180443357e-08
1	FCHSD1	1.2643076520905229e-08
1	UBR2	1.2642578999762122e-08
1	ZMIZ2	1.2641596674942432e-08
1	PES1	1.2641373412777372e-08
1	MTCH2	1.2640974771578828e-08
1	ANKK1	1.2640945540285343e-08
1	RABGGTA	1.2639252824970635e-08
1	DNAJC28	1.2637934903007092e-08
1	ERCC8	1.2636481205416145e-08
1	VRK3	1.2634437431062817e-08
1	RNF114	1.2628041703291796e-08
1	ELF3	1.2625887538880153e-08
1	CTSS	1.2625345627309358e-08
1	DLGAP5	1.2625315288729125e-08
1	C17orf67	1.2622685490984e-08
1	CNFN	1.2616306561579896e-08
1	EVC2	1.2614181556655011e-08
1	KRT36	1.2613867917421475e-08
1	RD3	1.2611675823051272e-08
1	AVPR1B	1.2604639372638804e-08
1	NOP2	1.2602708970741785e-08
1	ERG	1.2600193004963379e-08
1	PSMD13	1.2596424005739735e-08
1	CD164	1.258464402905945e-08
1	HCLS1	1.2582613250417811e-08
1	EXTL1	1.2578718602517208e-08
1	CYP2S1	1.2578461188711388e-08
1	SLC25A34	1.2574339376737512e-08
1	STH	1.257270448453253e-08
1	TTC12	1.2568690252259726e-08
1	CLDN11	1.2559412834337049e-08
1	KMT2D	1.2557562896497737e-08
1	PRR23B	1.2557391665999886e-08
1	RNF113B	1.2555026522405961e-08
1	ADAM33	1.2554793987604127e-08
1	CD52	1.255354488570455e-08
1	TXNL4A	1.2545853299346094e-08
1	ACSL1	1.2543541105497054e-08
1	CGNL1	1.2538775329899479e-08
1	WDR89	1.2538638963944529e-08
1	VKORC1L1	1.2536546222984343e-08
1	ECT2	1.2533719601270306e-08
1	IL2RB	1.2530656379812427e-08
1	BBX	1.2527295620976392e-08
1	MEIKIN	1.2522076944540577e-08
1	SMN1	1.2519430721839027e-08
1	ELF5	1.2516472656669662e-08
1	FAM74A1	1.2513616848462061e-08
1	ZNF197	1.2511312474336903e-08
1	BCL7B	1.2507446360382832e-08
1	ZKSCAN4	1.250503892860343e-08
1	FIGLA	1.2500913809476078e-08
1	RBMY1A1	1.2500383718202645e-08
1	ZC3H12A	1.2497305203567136e-08
1	KIR2DL2	1.2493887827650937e-08
1	RBAK	1.2493064393620972e-08
1	ZKSCAN8	1.2490810383039237e-08
1	RSL24D1	1.2489765317418011e-08
1	SMUG1	1.248945330022074e-08
1	BLTP1	1.2479302059370054e-08
1	SLITRK3	1.2476876072882174e-08
1	ZSCAN1	1.24712895319047e-08
1	ADAMTS4	1.2459447755368477e-08
1	INPP1	1.2459052149763604e-08
1	BMP4	1.2456324505541159e-08
1	MLXIP	1.2452212687960447e-08
1	NDUFAF7	1.2449785468160594e-08
1	PPM1G	1.2449052027684712e-08
1	RNH1	1.2448671342293151e-08
1	AMMECR1	1.2446978898927868e-08
1	CHERP	1.2444773837007082e-08
1	UBXN1	1.244116195705936e-08
1	NHLH2	1.2435275241485973e-08
1	ZNF34	1.2426002802434177e-08
1	AOPEP	1.2424297190584916e-08
1	KIAA0232	1.242274811730962e-08
1	AIDA	1.2417510584300875e-08
1	SPPL2C	1.2413143420229562e-08
1	CCDC125	1.24108143724161e-08
1	MVK	1.2407676622931565e-08
1	NDUFA5	1.2400437241521112e-08
1	VPS36	1.2398946530576452e-08
1	CELF3	1.239736238816365e-08
1	SLIRP	1.2394396830978871e-08
1	TNFRSF10A	1.2390307001393011e-08
1	KRBA1	1.238932100543648e-08
1	SOX8	1.2386230949055897e-08
1	RBM44	1.238288636011453e-08
1	SERF2	1.2381045220311888e-08
1	ZNF474	1.2379078951890929e-08
1	SNX11	1.2375920784539476e-08
1	TRMO	1.2369002362176621e-08
1	DNTTIP1	1.2368928876949349e-08
1	RPAP1	1.236803479379397e-08
1	SAMD4A	1.2365731384519292e-08
1	CCDC68	1.2353493117474488e-08
1	ZNF451	1.235010730688262e-08
1	EMC9	1.2347316206585204e-08
1	HDDC2	1.2343560967446188e-08
1	LRGUK	1.2330561007910926e-08
1	SFXN2	1.2328693982612185e-08
1	LGALS2	1.232690343711406e-08
1	TNFRSF11A	1.2326254180295204e-08
1	XIRP1	1.2322954359483778e-08
1	RBM34	1.2312157916537721e-08
1	TBC1D22A	1.2306777741757284e-08
1	ZNF497	1.2306680506673132e-08
1	FBXO39	1.2304500348036082e-08
1	G0S2	1.2303101738644952e-08
1	XAF1	1.2300506044449229e-08
1	AGPAT3	1.2299338612997329e-08
1	MAGOH	1.2296646800488684e-08
1	HID1	1.2294195889800585e-08
1	MAST3	1.2292875793443495e-08
1	CA9	1.2287112315817264e-08
1	HPS1	1.228003684014755e-08
1	FAM168B	1.2277173670276688e-08
1	TCF7L1	1.2277084713654795e-08
1	HLA-DOA	1.2267036410792705e-08
1	KCTD18	1.2260589873857663e-08
1	TRIM49	1.2256031269293647e-08
1	ATP6V1C2	1.2251638220972822e-08
1	ATG16L1	1.2251402839211499e-08
1	USP22	1.225102812359987e-08
1	POTEB3	1.2247284838449494e-08
1	VTI1A	1.2246629257295985e-08
1	ZNF17	1.2235831782975141e-08
1	TEX47	1.2232554058436784e-08
1	ARHGEF9	1.2231250648427672e-08
1	ZNF264	1.221992372257277e-08
1	PCBD2	1.2219383315315874e-08
1	MZT1	1.2218653926774194e-08
1	RFT1	1.220999183485476e-08
1	PALB2	1.2199202252881626e-08
1	PECR	1.2193218562691715e-08
1	HEPH	1.2191596125769002e-08
1	TOB2	1.2190884699832514e-08
1	OLFM4	1.2190055359623021e-08
1	KCTD10	1.2186324764406233e-08
1	SNAPC4	1.218581745158083e-08
1	ASF1B	1.218143380518795e-08
1	RSF1	1.2173739896355077e-08
1	AURKC	1.217335457586386e-08
1	EEA1	1.2171656548607521e-08
1	NRARP	1.216657523611535e-08
1	ARSI	1.2158018987240115e-08
1	ZNF702P	1.2158018987240115e-08
1	UCMA	1.2158018987240115e-08
1	CHMP5	1.2152605335883727e-08
1	ZNF596	1.2150876475582859e-08
1	ZNF648	1.2150544975044917e-08
1	ZNF600	1.214892647939155e-08
1	SLC12A2	1.2148454108926994e-08
1	MOB3A	1.2147197483054637e-08
1	EPN3	1.2146868519265715e-08
1	FRA10AC1	1.2138505008585107e-08
1	ANAPC15	1.21383528396716e-08
1	HOXC4	1.2136801493123288e-08
1	KRTAP5-8	1.2136687233703004e-08
1	PDE1B	1.2135002442283188e-08
1	HEMK1	1.2134003844490117e-08
1	MBLAC1	1.212625231674521e-08
1	CPNE7	1.2124858909783827e-08
1	RHEX	1.2113314310685172e-08
1	CNIH2	1.2101026382022232e-08
1	PIP5K1A	1.2099459430994185e-08
1	SCG2	1.2098909876283924e-08
1	CD93	1.2098859976028928e-08
1	DOC2A	1.2094726274668417e-08
1	FAM228A	1.209097220505493e-08
1	NPC2	1.2084968082177227e-08
1	CLIC3	1.2084098553595847e-08
1	FBXO5	1.2083553957137469e-08
1	ARIH1	1.2083037458658494e-08
1	GSTK1	1.2080976889714974e-08
1	FBXL13	1.207933635818094e-08
1	INPP5J	1.2079251045073466e-08
1	CIRBP	1.2076204643991752e-08
1	STARD3NL	1.2075173993683654e-08
1	VPREB3	1.2072670582500841e-08
1	HOXB6	1.2067387272287571e-08
1	CAV2	1.2054120082189379e-08
1	MT-ND1	1.2053391469351282e-08
1	TMEM98	1.2051058524697028e-08
1	ITFG1	1.2049382000103586e-08
1	GK3	1.2045222850164447e-08
1	AMMECR1L	1.2045222614610881e-08
1	STAB1	1.2044522630774854e-08
1	DHX16	1.2037557483027559e-08
1	SUSD6	1.2036307552464162e-08
1	KLF1	1.203258864796559e-08
1	CAGE1	1.2030262091560986e-08
1	NDUFS6	1.202468688423784e-08
1	CRLF1	1.2021210057702258e-08
1	ACP2	1.2019440154331853e-08
1	VRTN	1.2015062421251172e-08
1	ZNF625	1.2012084183593287e-08
1	GLRX5	1.2009440844998035e-08
1	COX5B	1.2008454552312919e-08
1	ISCA2	1.2006484503066288e-08
1	NUDCD1	1.2005192123481693e-08
1	PRRC2B	1.2003090970663772e-08
1	IL2	1.1999328796561616e-08
1	AGL	1.1999153363383834e-08
1	SRSF6	1.1997513876120882e-08
1	PTBP2	1.1997202778913763e-08
1	ARHGEF38	1.1996003299281779e-08
1	AK9	1.1994158452519618e-08
1	EXOSC8	1.1993877123975721e-08
1	NUBP1	1.1993744805343075e-08
1	ODAD1	1.1991935699664982e-08
1	FITM2	1.1991561156935104e-08
1	AGPAT1	1.1989850569389355e-08
1	GAB3	1.1988865618339775e-08
1	CLCF1	1.1988457440369441e-08
1	LDHAL6A	1.1986133969019774e-08
1	RASSF7	1.197961461543808e-08
1	DDI2	1.197349187619962e-08
1	MTMR3	1.1972214996941442e-08
1	BACH2	1.1971607271195116e-08
1	THAP10	1.197143162935428e-08
1	SEC24A	1.1966802948459055e-08
1	ACBD4	1.1964684411030025e-08
1	KARS1	1.1964073145831977e-08
1	TOMM40	1.1956695639103656e-08
1	FAIM	1.1956207014556019e-08
1	PCDHB5	1.1955918269737491e-08
1	DTD1	1.1954869186054021e-08
1	HEYL	1.1953289373311925e-08
1	GPRASP3	1.1942797726310048e-08
1	G6PC	1.1938097687428359e-08
1	KRTAP7-1	1.1936852684872664e-08
1	DLL1	1.1934860041489804e-08
1	IMP3	1.1931571147792138e-08
1	DBH	1.1931463231930144e-08
1	ACTC1	1.1929183786618897e-08
1	THNSL2	1.1927891747991786e-08
1	CD248	1.1927536702421304e-08
1	IRF8	1.192443190119878e-08
1	NAV1	1.1922685458961799e-08
1	SFR1	1.192175624284514e-08
1	TRAPPC2L	1.19193602368015e-08
1	ZC4H2	1.1917583132926004e-08
1	CCDC141	1.1914727051870789e-08
1	RUNDC3A	1.1912854432805451e-08
1	PLA2G4B	1.191198955118962e-08
1	CIC	1.1909139315077303e-08
1	ACP5	1.1900398232998314e-08
1	CCM2	1.1897007818965967e-08
1	METTL13	1.1896780446900011e-08
1	VASH2	1.1893385868097488e-08
1	GRAMD4	1.1890666988929511e-08
1	BLTP3A	1.1880098266286973e-08
1	ERICH3	1.1878114368157685e-08
1	ELANE	1.1877151232716121e-08
1	TPRX1	1.1876731832548555e-08
1	NDUFAF1	1.1874823039421445e-08
1	CD300C	1.1871788936655717e-08
1	DUSP8	1.1869996234408331e-08
1	NME5	1.186893987224807e-08
1	NXPE3	1.1865244040660287e-08
1	DTX3L	1.1863419344015589e-08
1	CA5A	1.1863021200964188e-08
1	SPOCK2	1.1858907571584532e-08
1	C22orf46P	1.1857218451251512e-08
1	KCNK16	1.1845980593966923e-08
1	HIPK4	1.184372460544132e-08
1	SSC5D	1.1843651382429023e-08
1	KLHL13	1.1842146793828291e-08
1	ANKRD45	1.1840739747723925e-08
1	NR2C2	1.1838474949518938e-08
1	TBC1D28	1.1838123885924387e-08
1	LDB1	1.1833319685857802e-08
1	SBF1	1.1830716552783378e-08
1	FUZ	1.1826761125590224e-08
1	IL13	1.1824140646097382e-08
1	POU3F2	1.1817774545402529e-08
1	SLC66A2	1.1817487751953427e-08
1	CACNG3	1.1817038285119477e-08
1	ATG101	1.181072321737692e-08
1	ADGRV1	1.1809999076368928e-08
1	INTS4	1.180539728375308e-08
1	SCG3	1.180509434100944e-08
1	CDR2L	1.1804820419870739e-08
1	HAO1	1.1802213004486507e-08
1	MLLT10	1.1800304222937895e-08
1	CASC3	1.179845070094537e-08
1	DTL	1.1793754866368604e-08
1	TAF7L	1.179342188982235e-08
1	C14orf39	1.1789170372048346e-08
1	XAGE1B	1.1788630824819672e-08
1	GPATCH2	1.1781872064853555e-08
1	SECISBP2L	1.1779758602350746e-08
1	NDRG1	1.1777616572796845e-08
1	MYO7A	1.177567071313174e-08
1	PIK3IP1	1.1773021457415699e-08
1	RHAG	1.1767152511292037e-08
1	SCYL1	1.1764989281567832e-08
1	ZNF485	1.1762022705337276e-08
1	KHK	1.176046001464328e-08
1	ZNF840P	1.175892353780499e-08
1	CT45A1	1.1756117187018362e-08
1	ZNF74	1.1754132981576638e-08
1	RNF38	1.1751786674139334e-08
1	INIP	1.1749101609008489e-08
1	PLCL2	1.1749042116960609e-08
1	SHKBP1	1.1747471821650363e-08
1	SPAG16	1.1745959536199966e-08
1	BTLA	1.17439701231828e-08
1	GPATCH8	1.1741367127367163e-08
1	CACTIN-AS1	1.1741340408331984e-08
1	APOF	1.1741079031439912e-08
1	RIMKLA	1.1736980042589782e-08
1	TRIB2	1.1732609642968608e-08
1	AREL1	1.173209479212515e-08
1	BGN	1.1732041399694026e-08
1	LCN15	1.1729501782472286e-08
1	HTATSF1	1.1728361846778626e-08
1	TPD52	1.1722412402271656e-08
1	SLC17A8	1.1718803186426983e-08
1	PNMA8A	1.1716678625536311e-08
1	PA2G4	1.1707285016102457e-08
1	SP4	1.1702669941305525e-08
1	BOD1L2	1.1702018668450544e-08
1	WDR18	1.1700053474155512e-08
1	FBH1	1.1699087394307723e-08
1	DZIP3	1.169285151862964e-08
1	HINFP	1.1684499231606858e-08
1	DNAH14	1.1684331628684085e-08
1	FAM157B	1.1684331628684085e-08
1	SGIP1	1.1682698901929684e-08
1	FLACC1	1.1679277102680385e-08
1	FAM217B	1.1677192159855664e-08
1	PLK4	1.1667032565609364e-08
1	RPL7	1.1664956781315725e-08
1	OTOP2	1.166233774359722e-08
1	MED29	1.1657178461086966e-08
1	SP3	1.1655267477086889e-08
1	CTSV	1.1654085489764651e-08
1	FOXR1	1.1649109076784841e-08
1	PYCR3	1.1646722534442192e-08
1	FANCE	1.164112762182333e-08
1	RFC2	1.164084247864311e-08
1	RASA4B	1.1637233415011293e-08
1	ABCB5	1.1628870120884366e-08
1	KIF20B	1.1627034339896253e-08
1	KRTAP5-1	1.1626713401456768e-08
1	IL2RA	1.1624366587810686e-08
1	IFT81	1.1622154809223841e-08
1	SWAP70	1.161460863774206e-08
1	SPHKAP	1.1613117575254563e-08
1	CYP2C19	1.1612369457603325e-08
1	OTUD6A	1.1611603160350834e-08
1	NPR2	1.1609108893646255e-08
1	NHLRC2	1.1604309263089145e-08
1	MAGED4B	1.1598334556529078e-08
1	GJD4	1.1596677648830152e-08
1	GUCY1A1	1.1594531956594712e-08
1	CLDN17	1.1589203384816775e-08
1	TMEM236	1.1587473903933353e-08
1	PER2	1.1584424049316641e-08
1	GLYATL1	1.1579381670571976e-08
1	ARPC5	1.1575419664374951e-08
1	LAMC2	1.1571807766295556e-08
1	TDP1	1.1566750702003523e-08
1	RRAGA	1.156662854646981e-08
1	ADAMTSL2	1.1562238734261318e-08
1	SYTL3	1.1559742400402282e-08
1	EPB41L5	1.15588298344636e-08
1	TBC1D7	1.1548870485092278e-08
1	PRSS50	1.1541840150921601e-08
1	SAP130	1.1538452714896318e-08
1	NUDT18	1.153831660145457e-08
1	MEGF10	1.1535499771694003e-08
1	RNF139	1.1531501452476168e-08
1	TNFRSF17	1.1530938579466179e-08
1	FMO5	1.1530545033843247e-08
1	RUBCN	1.1529615715725464e-08
1	SIX2	1.1529563055291246e-08
1	TNFAIP8L3	1.1529550230738123e-08
1	RCC1L	1.1528948461386182e-08
1	TAF1D	1.1526957756955759e-08
1	KDM4C	1.152641926649272e-08
1	IARS1	1.1524490290849897e-08
1	PAX1	1.1520827430806806e-08
1	POTEF	1.1519285356256784e-08
1	SYT17	1.1517023286180402e-08
1	C10orf120	1.1516647627001875e-08
1	PRPF40B	1.1512646685448234e-08
1	CREBRF	1.1509722215347962e-08
1	CHD2	1.1507056175108363e-08
1	SLF2	1.1504740641121838e-08
1	PPP1R8	1.1504481944280864e-08
1	TRPC6	1.1499295376356807e-08
1	MRPL14	1.1497614469252237e-08
1	FBXO27	1.1492019316762887e-08
1	THAP6	1.1487376727710461e-08
1	MGAT1	1.1485429067587673e-08
1	SGO2	1.1485411157129401e-08
1	UPB1	1.1484951312004848e-08
1	ZNF302	1.1484044463509652e-08
1	LRRC45	1.1479646875600762e-08
1	RPS3	1.1479624907343788e-08
1	DLK2	1.1479548758818826e-08
1	VHLL	1.1470077477501699e-08
1	PCP4	1.1469454463934428e-08
1	ERICH2	1.1465538941815236e-08
1	ABHD4	1.1464688492603828e-08
1	FBXO3	1.1463422212155937e-08
1	EFHC1	1.1463225615479682e-08
1	CBX6	1.1459565711930201e-08
1	MTIF2	1.1456872829663701e-08
1	CD99L2	1.145553861610612e-08
1	SUMF1	1.1447204812617628e-08
1	OR6B1	1.1442772929683256e-08
1	MAT2B	1.1435701351690488e-08
1	SLC22A25	1.1430489461452966e-08
1	S100A11	1.1429605593440569e-08
1	AKR1B15	1.1426325647316348e-08
1	SBDS	1.142395349500153e-08
1	ZCCHC2	1.1420588107652489e-08
1	VMP1	1.1417395682491858e-08
1	ALDH1L1	1.1415013179136105e-08
1	DDX24	1.1408310884834904e-08
1	ZNF57	1.1407992379583602e-08
1	ATXN7L1	1.1405802708718045e-08
1	KHDC4	1.1402169079496693e-08
1	GTF2H2	1.1399397588303824e-08
1	EXT1	1.1397971129615236e-08
1	SLC10A4	1.139219040443025e-08
1	Q13745	1.139142722940782e-08
1	TOX	1.138739524552346e-08
1	DRG2	1.138401073104272e-08
1	TTC36	1.1383310751600769e-08
1	AC002094.3	1.13832859108098e-08
1	BCAR3	1.1382791342090897e-08
1	OTC	1.1381441589699462e-08
1	TGFBR3	1.1379877875553027e-08
1	EIF3B	1.137924979971476e-08
1	SLCO1B3	1.1367665185712834e-08
1	TTLL5	1.1361684779507894e-08
1	S100A14	1.1361292176081595e-08
1	CDK12	1.1355934411013963e-08
1	KCNA6	1.1352464607412358e-08
1	AC132217.2	1.1352092394576398e-08
1	ASB6	1.135170357503159e-08
1	ALG8	1.1349519535230975e-08
1	CLUAP1	1.1343535988328508e-08
1	DYNLRB2	1.1338912707797718e-08
1	PLGLB2	1.1336554792430152e-08
1	NUAK2	1.1334846393373202e-08
1	ZNF764	1.1328795481844392e-08
1	DGAT2L6	1.1324624357835277e-08
1	JHY	1.132244416687617e-08
1	PON3	1.1321086588808619e-08
1	NFATC4	1.1314695191314555e-08
1	SRSF9	1.1309353736758852e-08
1	EIF5	1.1304933426590352e-08
1	SLC24A5	1.1301396728800934e-08
1	ABCG5	1.129978218541428e-08
1	ICAM5	1.129557584649969e-08
1	CYP3A7-CYP3A51P	1.1290214629411627e-08
1	TKFC	1.128394769425362e-08
1	MMP11	1.128317089389964e-08
1	TMPRSS5	1.1281584567577688e-08
1	SERHL	1.1281584567577688e-08
1	AP3B2	1.1280046745768185e-08
1	IGBP1	1.1279835099392614e-08
1	PRAMEF15	1.1275036177634204e-08
1	RDH16	1.1275036177634204e-08
1	CYP7A1	1.1275036177634204e-08
1	CYP2A6	1.1275036177634204e-08
1	SLC22A10	1.1275036177634204e-08
1	OR10J5	1.1275036177634204e-08
1	SLCO1B1	1.1275036177634204e-08
1	PON1	1.1275036177634204e-08
1	PRAMEF10	1.1275036177634204e-08
1	SPP2	1.1275036177634204e-08
1	CYP2A7	1.1275036177634204e-08
1	RTP3	1.1275036177634204e-08
1	SLC17A2	1.1275036177634204e-08
1	SERPINA7	1.1275036177634204e-08
1	C2orf68	1.1273823176732649e-08
1	RBMY1F	1.1273766379815788e-08
1	NEIL2	1.1268293101654501e-08
1	UGT1A3	1.1264059959438072e-08
1	EFCAB6	1.1263907688149327e-08
1	RTL4	1.126166123704944e-08
1	UTP11	1.1260810438704533e-08
1	BORCS8-MEF2B	1.1259796965026838e-08
1	RBMY1J	1.1256044909769553e-08
1	ITPRIPL1	1.1255293344110953e-08
1	TNRC18	1.1255256617680125e-08
1	MELTF	1.1252731786076443e-08
1	SRPX	1.1250753050153013e-08
1	SHISA5	1.1249833993627893e-08
1	CSTB	1.1249075599190195e-08
1	FH	1.1248335627927264e-08
1	CDT1	1.1246707745535844e-08
1	TMPRSS11E	1.1240508368212339e-08
1	FBXO9	1.1234123743531458e-08
