multiplex	node	score
1	SEMA5B	3.510354514955109e-08
1	RALGAPA1	3.509764043594929e-08
1	UHMK1	3.509625454310589e-08
1	ABCD1	3.5083566346633846e-08
1	MTHFR	3.508278263715041e-08
1	HSPE1	3.5076530023906446e-08
1	AQP1	3.506236919467175e-08
1	MAB21L2	3.506178982796148e-08
1	ERI3	3.504674819921623e-08
1	NECTIN1	3.5041991536777257e-08
1	IMPACT	3.503307670112488e-08
1	MRC2	3.502981534306352e-08
1	ART1	3.501835951156631e-08
1	CDK11A	3.501435821221814e-08
1	KRTAP13-2	3.500250063561778e-08
1	PRICKLE4	3.499491575406232e-08
1	RCC1L	3.498361713947108e-08
1	FBXO44	3.4970046118655925e-08
1	ZNF48	3.496623524874173e-08
1	LIN28A	3.494831863424176e-08
1	RAB4B	3.494806792435232e-08
1	ZNF76	3.4929826311784245e-08
1	C16orf87	3.492171152975634e-08
1	CNR1	3.4916374434502795e-08
1	DCAF10	3.491346429751098e-08
1	HID1	3.491075679395447e-08
1	MTMR3	3.489107925837453e-08
1	LNPK	3.488255712730106e-08
1	PILRA	3.486901978149602e-08
1	SAPCD1	3.4860006485362794e-08
1	MCM10	3.4854375578230594e-08
1	EXOC1	3.4850389072961174e-08
1	SLC25A25	3.484793441282939e-08
1	LRP10	3.4837364156562096e-08
1	C19orf53	3.4812013591225287e-08
1	CRAT	3.4793880306139474e-08
1	CAVIN1	3.478776637784164e-08
1	DEFB129	3.478378035759486e-08
1	DCP2	3.4783476464570454e-08
1	TFPT	3.478132681325645e-08
1	SIM1	3.477674928140879e-08
1	FOXE1	3.4773405349285626e-08
1	SLC12A4	3.4740049927380426e-08
1	ARRDC5	3.473542161264825e-08
1	ACOX1	3.471096625563702e-08
1	RNFT1	3.4708314075117565e-08
1	NFATC2IP	3.470751155791916e-08
1	MYG1	3.470508962423447e-08
1	GLRA1	3.469962759443828e-08
1	TRAF7	3.4684811821064113e-08
1	ZBTB7A	3.467212191731942e-08
1	VCPIP1	3.46672893099565e-08
1	TBL1Y	3.466129427342331e-08
1	DARS2	3.4656153670639694e-08
1	AFMID	3.463535406374795e-08
1	CHN2	3.4634262583539435e-08
1	IQCH	3.463028205944887e-08
1	LCE1E	3.4614352980901834e-08
1	CEBPG	3.460382487357755e-08
1	EXOSC1	3.4603795203692036e-08
1	DDX52	3.4592301084989046e-08
1	ZFPM1	3.4590165523962376e-08
1	KLF17	3.4580077492938325e-08
1	CEP126	3.4579575235077434e-08
1	KRT19	3.4578443100444223e-08
1	DCAF8L2	3.457789100150541e-08
1	UBAC2	3.4576987924713874e-08
1	TPD52L1	3.456466972633082e-08
1	TMEM54	3.4555629569279216e-08
1	RASSF4	3.455532697900347e-08
1	INPP5J	3.455180477955282e-08
1	NDUFAF7	3.4545960455393875e-08
1	RBM44	3.4535839286481946e-08
1	NR2C1	3.452245680711037e-08
1	TFB1M	3.45122561968984e-08
1	EME2	3.450031325297598e-08
1	BTN1A1	3.4498710612853024e-08
1	RBPJL	3.449428446926014e-08
1	NCOA5	3.448122043263404e-08
1	ATP5F1D	3.4475705560986916e-08
1	PTBP2	3.446961118246686e-08
1	HELZ2	3.446776231965795e-08
1	DMBX1	3.446776231965795e-08
1	EIF5A	3.4467526879339216e-08
1	ZNF44	3.4467377552812894e-08
1	IFNA14	3.446668404291092e-08
1	MMS19	3.44659859553708e-08
1	HERPUD1	3.446577172469609e-08
1	PALB2	3.4443879985992036e-08
1	KCTD15	3.4442252721962795e-08
1	CLPP	3.4434996846709926e-08
1	FOXP4	3.443252014350246e-08
1	DRC1	3.443081352615906e-08
1	PLA2G12A	3.441380847911031e-08
1	CPSF3	3.4403044465235633e-08
1	KCNE1	3.440224361377861e-08
1	LECT2	3.438424980504357e-08
1	KRT3	3.4381731601011004e-08
1	MED11	3.434749418882706e-08
1	HHIPL1	3.4340998582975034e-08
1	STOML2	3.433419746442744e-08
1	MGAT5B	3.43177566301025e-08
1	GTSF1L	3.431463101856207e-08
1	PARP4	3.430933966083463e-08
1	DGCR6L	3.4300676691898314e-08
1	SLC12A2	3.4295566363747955e-08
1	CCDC86	3.4277289041788416e-08
1	CDC42EP1	3.423491490268224e-08
1	JMJD1C	3.422800562957146e-08
1	HLA-B	3.421674325152068e-08
1	APLF	3.421638530574504e-08
1	ADH4	3.4212381642526935e-08
1	FAM185A	3.420950287273111e-08
1	CCDC103	3.420181175462573e-08
1	FAM187A	3.420181175462573e-08
1	KRTAP12-1	3.4198152365741926e-08
1	VPS52	3.419543581200987e-08
1	EBLN1	3.4190205872006377e-08
1	MYBPH	3.41815607734457e-08
1	DEFB118	3.415993423457761e-08
1	EIF2S3B	3.4159711167668716e-08
1	C10orf67	3.4153439605130415e-08
1	KRTAP5-3	3.4129221682118685e-08
1	IFNA6	3.412688779454656e-08
1	CSPG5	3.412466472104674e-08
1	NDUFA1	3.410647974343431e-08
1	MICAL2	3.410058363653401e-08
1	RIMS3	3.4090828514881976e-08
1	RNF20	3.408491651866174e-08
1	GNG5	3.407722699997078e-08
1	FAM120A	3.4067293188070154e-08
1	ADAM21	3.4066464503203895e-08
1	ACBD4	3.406198600645619e-08
1	HIVEP2	3.40542135680376e-08
1	AGL	3.4046498641228034e-08
1	NUP133	3.404629312088854e-08
1	FAM168A	3.4020862462134194e-08
1	DBF4B	3.401803070549981e-08
1	UVRAG	3.401149946071179e-08
1	TBR1	3.4002433319539697e-08
1	IL22RA2	3.4002090402065236e-08
1	RBM19	3.400166031957065e-08
1	LGI2	3.3982537985149e-08
1	ARMC12	3.397943169218112e-08
1	TCP11L2	3.3948592600696606e-08
1	TBX19	3.394619934961795e-08
1	NXNL1	3.3940115103380416e-08
1	KRTAP3-3	3.393013691996045e-08
1	HEATR9	3.392937453635301e-08
1	TNRC6B	3.3928257143999363e-08
1	GTF2H4	3.391439320057238e-08
1	LRR1	3.3909126070597334e-08
1	TRA2A	3.39036005696738e-08
1	RASSF5	3.3900775251521e-08
1	TSEN2	3.389491519324409e-08
1	RLF	3.3893473924889344e-08
1	ZBTB4	3.388965977338956e-08
1	CD99	3.386451019291463e-08
1	BOLA2B	3.386350874781594e-08
1	CHRNB4	3.38191156807618e-08
1	PRB3	3.379029132814306e-08
1	TTK	3.377658550438206e-08
1	DCAF8	3.3756619811005106e-08
1	ANKS3	3.3724000332683835e-08
1	DDA1	3.370192854528343e-08
1	GAPVD1	3.3699604339910083e-08
1	RRM1	3.369502955738408e-08
1	RICTOR	3.369192299954465e-08
1	KLK8	3.367505098448249e-08
1	CDA	3.366236672580899e-08
1	HLA-DQB1	3.3629714655519545e-08
1	MRPL36	3.3622969998812354e-08
1	FAM221A	3.3622931609171316e-08
1	PNMA3	3.361206545837948e-08
1	GAS2L2	3.3597348788317905e-08
1	FBXL16	3.359118794831533e-08
1	OR2H1	3.358709449253558e-08
1	NOS1	3.358373752188452e-08
1	EMSY	3.3570350802897966e-08
1	TRIP11	3.356674798133406e-08
1	C20orf85	3.35664657319678e-08
1	EVI5	3.355368377962443e-08
1	ARMH4	3.355255866497145e-08
1	OR10H1	3.355255866497145e-08
1	RDH12	3.354967593058994e-08
1	CCL3L3	3.354495235661452e-08
1	GPAT4	3.3528231599000907e-08
1	FBXO7	3.352560915855978e-08
1	IRF5	3.351831766944787e-08
1	TOM1L1	3.3510973562846005e-08
1	NDE1	3.349985221832606e-08
1	BICD2	3.348985948208512e-08
1	ADCY4	3.348113104856021e-08
1	KDM5A	3.3469758873595626e-08
1	PPP1R37	3.345795078110145e-08
1	ADAM30	3.344927836116566e-08
1	NLRP10	3.3438279025860397e-08
1	DRICH1	3.343610024255025e-08
1	CHMP1B	3.3432394496189556e-08
1	MRPS31	3.34278456824372e-08
1	ABCC6	3.3424970588798966e-08
1	DIS3	3.341388758894032e-08
1	IGFL1	3.339781316833961e-08
1	PRUNE1	3.339155804706087e-08
1	ANKRD45	3.337987796920232e-08
1	DCK	3.3378606254963975e-08
1	MRPL38	3.3356843917808226e-08
1	CHRNB2	3.3347420627127705e-08
1	CPT1A	3.334606706534844e-08
1	WFDC3	3.3340655393920805e-08
1	BAX	3.3339166523023785e-08
1	CHD6	3.333602341516215e-08
1	IREB2	3.333332014203444e-08
1	FEZ1	3.333123697196355e-08
1	SPAG8	3.328712567451981e-08
1	NETO2	3.328310065743353e-08
1	CREB3L1	3.328116044031539e-08
1	ICA1L	3.3268600700044954e-08
1	RALB	3.326187665327221e-08
1	SI	3.326140220397634e-08
1	IRGC	3.325944087727294e-08
1	SIVA1	3.325871705270844e-08
1	SLC6A4	3.325108300906642e-08
1	UBOX5	3.32127951032844e-08
1	HAUS1	3.321144016637237e-08
1	ZNF471	3.31981282818978e-08
1	NGLY1	3.3188501961254444e-08
1	MAP7D1	3.3188169294563076e-08
1	ITIH3	3.317933521110561e-08
1	TOX2	3.3177311822716553e-08
1	SMLR1	3.311858682436968e-08
1	CARNMT1	3.3116640661223766e-08
1	AFF3	3.310742582682096e-08
1	CWF19L1	3.310263581150392e-08
1	CCDC88A	3.3101001969712716e-08
1	ESRRB	3.3100982280253735e-08
1	TBC1D4	3.309000196583798e-08
1	CFAP97	3.308270287721649e-08
1	DHFR2	3.307928741265598e-08
1	EPM2AIP1	3.3075856678515185e-08
1	KRT79	3.305056037163446e-08
1	ABCG8	3.304727880810435e-08
1	NSF	3.304054692504556e-08
1	KICS2	3.3037069059503594e-08
1	LCE1D	3.303111785393073e-08
1	TMEM43	3.301913098079e-08
1	FZD5	3.301007791734681e-08
1	MAGEL2	3.299572792936468e-08
1	PACC1	3.2985675523505405e-08
1	NXT1	3.297816793655958e-08
1	EIPR1	3.2975153588380645e-08
1	CYP46A1	3.2944858681759325e-08
1	CD40	3.2929995719208535e-08
1	PRB1	3.291599622053618e-08
1	RNF24	3.2908756019637614e-08
1	GSTM5	3.289345807237536e-08
1	KLHL26	3.288945647260474e-08
1	MIDEAS	3.286327871850986e-08
1	GAS8	3.285895273678521e-08
1	ZNF683	3.285655177558663e-08
1	MT3	3.282857253211618e-08
1	RASSF2	3.282726544711513e-08
1	HFM1	3.281701709794582e-08
1	C12orf50	3.279110633528195e-08
1	GABARAP	3.278199085568412e-08
1	SHCBP1L	3.277213671624901e-08
1	C9orf57	3.273795967274174e-08
1	BCL2L14	3.2708861541486204e-08
1	TDRD6	3.269716199046174e-08
1	GUCA1C	3.2694643823250517e-08
1	CNTRL	3.2685583647436563e-08
1	FBXO38	3.2670554610493814e-08
1	NR1D2	3.26696679295625e-08
1	NFATC1	3.2668735648137506e-08
1	TIMM44	3.2668552285336147e-08
1	FAM50A	3.266082749134998e-08
1	LZTS1	3.265747701500346e-08
1	PEAR1	3.2655612239372815e-08
1	ARHGAP21	3.264918882948659e-08
1	LHCGR	3.2618778340278206e-08
1	APOA4	3.261748059624771e-08
1	SHFL	3.2598947523435795e-08
1	MAPK1IP1L	3.259637679375129e-08
1	SMIM21	3.258869970879848e-08
1	SNTA1	3.2575689408242435e-08
1	ACTR5	3.2571098604594845e-08
1	TAMALIN	3.257106786632937e-08
1	EIF5A2	3.2570047370495174e-08
1	ZNF829	3.256184594648363e-08
1	KRTAP10-5	3.255788433000304e-08
1	SARDH	3.2535411816064895e-08
1	SIK3	3.2528622907982895e-08
1	PRSS3	3.251555715662637e-08
1	OR6B1	3.2509721273181954e-08
1	AKNAD1	3.250463492905664e-08
1	FAM220A	3.247481397212468e-08
1	CHMP4A	3.245879979572227e-08
1	NMNAT1	3.2458040611471825e-08
1	MACO1	3.245579130686427e-08
1	SPO11	3.244704365032427e-08
1	UST	3.244502878922774e-08
1	TULP3	3.244013798100247e-08
1	JUNB	3.2414229349797176e-08
1	C12orf40	3.2410103619153986e-08
1	PLAAT5	3.2406049102339485e-08
1	HENMT1	3.2381329010253486e-08
1	EGR1	3.238028357624474e-08
1	ARSG	3.234769624003183e-08
1	EIF2B2	3.234304445296822e-08
1	MORC2	3.23365062049342e-08
1	ATP6AP2	3.23303377392813e-08
1	TIMM10	3.232605816709291e-08
1	CDK18	3.231570703565506e-08
1	TENT5B	3.230827176436199e-08
1	PPIAL4C	3.230819264085063e-08
1	ZNF16	3.2289446163304394e-08
1	SLC16A5	3.228283392271418e-08
1	KRT76	3.2265302033491956e-08
1	RORA	3.226213389861608e-08
1	CRLF2	3.224780012976563e-08
1	CKMT1A	3.224426944832831e-08
1	SCAPER	3.2241866337251146e-08
1	PHTF1	3.222314110340825e-08
1	AIM2	3.2215175765443273e-08
1	RAB27A	3.220827438896381e-08
1	TSR2	3.220659637522347e-08
1	TDP1	3.219224636635256e-08
1	TMEFF1	3.2181389309740385e-08
1	ABCF2	3.2180512526000365e-08
1	SEPTIN4	3.2163998520265935e-08
1	IZUMO2	3.2158881571877215e-08
1	PTCD3	3.2147830698377444e-08
1	SREK1IP1	3.213820355195346e-08
1	NDFIP1	3.211141823781643e-08
1	RAP2C	3.2102185085956554e-08
1	ZNF345	3.209802757328145e-08
1	DPP3	3.2080755711972756e-08
1	WDR20	3.207267806211018e-08
1	CTDP1	3.206984500806676e-08
1	PRSS8	3.205850643756704e-08
1	PROM1	3.204746019804423e-08
1	CUEDC1	3.2040172331511824e-08
1	DCP1B	3.2037711613454866e-08
1	KCNG1	3.2032540653083054e-08
1	PYCR3	3.2032098789204615e-08
1	PPIB	3.202134149696665e-08
1	ZBTB42	3.201998711222634e-08
1	RBM10	3.2013575442710675e-08
1	SOX3	3.2013091294660716e-08
1	ZNF235	3.200486626723248e-08
1	TP63	3.200443667913247e-08
1	CHML	3.1988381344814e-08
1	TCN2	3.197717788678255e-08
1	ATP23	3.197022930618714e-08
1	MAFF	3.195763358804712e-08
1	IFNA16	3.1942556928053575e-08
1	TRIM73	3.1939862351846755e-08
1	NCBP3	3.193788977051247e-08
1	TOMM20L	3.192472048330926e-08
1	HEATR4	3.19182362466134e-08
1	LIMD1	3.191408995012285e-08
1	TEX44	3.190730912503533e-08
1	KPNA6	3.190646531858963e-08
1	BBS9	3.190321333935371e-08
1	TSHR	3.19026068888131e-08
1	SPATA31E1	3.1889518248554905e-08
1	TPST2	3.1871809030455656e-08
1	USP16	3.186867251797765e-08
1	NOL9	3.18658154525366e-08
1	EFHD2	3.185307497427184e-08
1	PENK	3.1852149979142324e-08
1	CXCL1	3.184567839895651e-08
1	GLRA2	3.183716007213372e-08
1	TSPAN7	3.183505664643726e-08
1	FAF1	3.183277902545639e-08
1	TOM1L2	3.1829474726143325e-08
1	RNASE2	3.1824424970653876e-08
1	TUBA1B	3.182376565708412e-08
1	DACH1	3.1821128270707705e-08
1	STARD3	3.181865332154289e-08
1	AKAP17A	3.1809860552731416e-08
1	CEP76	3.1809487393806406e-08
1	KLHDC10	3.179714010362766e-08
1	BCL2L15	3.1790566999962315e-08
1	COMMD10	3.1787115797689723e-08
1	TMCO5A	3.17703301357461e-08
1	TBC1D22B	3.1763336513003327e-08
1	IP6K1	3.1741622365492387e-08
1	UBXN4	3.171632285698668e-08
1	RCL1	3.17151033965219e-08
1	C9orf24	3.17031217118951e-08
1	CYTIP	3.168535758878209e-08
1	RAB11FIP4	3.167884740441405e-08
1	FAM174A	3.167481816079629e-08
1	ELP3	3.167225117811607e-08
1	SDC3	3.1664649722988324e-08
1	PCNP	3.165417023149074e-08
1	ZBTB8A	3.164958817314066e-08
1	APOBEC1	3.16457725325815e-08
1	HECTD2	3.1638611733796515e-08
1	MFSD10	3.162865092662067e-08
1	SCN3A	3.158143821219781e-08
1	SPSB3	3.157508690767568e-08
1	CSRNP1	3.1569836329683115e-08
1	DENND5A	3.15674298634005e-08
1	TEX55	3.156322122437022e-08
1	NEUROD1	3.156227281414796e-08
1	ZDHHC19	3.155221951726128e-08
1	MPEG1	3.154638047097224e-08
1	ZNF180	3.154415717585955e-08
1	GRIK5	3.152756458810264e-08
1	GARS1	3.1522213706075965e-08
1	PSMB10	3.151142117689549e-08
1	CTDNEP1	3.150280093687384e-08
1	EML3	3.149994926240443e-08
1	SPIB	3.149956004054652e-08
1	NKAP	3.1485203173717275e-08
1	DYDC2	3.1481893225638274e-08
1	WRNIP1	3.147448593744509e-08
1	GPX1	3.1466619242013507e-08
1	LRRCC1	3.146022727681777e-08
1	USP11	3.1449492417165e-08
1	PAIP2	3.144733345946793e-08
1	RNASE11	3.143909615739679e-08
1	HK3	3.143779945467613e-08
1	KLHL13	3.1433206107568017e-08
1	DYNLT2B	3.1424692723277866e-08
1	ERICH3	3.141635203791241e-08
1	MYLK4	3.1409346470598785e-08
1	ZNF821	3.140491665109278e-08
1	KIAA0930	3.1400674631764275e-08
1	HSD3B2	3.13943050999095e-08
1	CDK12	3.139058454886107e-08
1	ZNF587	3.1385066673737915e-08
1	DECR2	3.13825290095209e-08
1	ARHGAP4	3.136765993217284e-08
1	FBXL8	3.1356664917256286e-08
1	ZNRD2	3.133779642933338e-08
1	SEZ6L2	3.131081598189258e-08
1	SLC35A4	3.129176116741744e-08
1	HMGN4	3.129095659482749e-08
1	PRPH2	3.128092170307018e-08
1	PGLYRP2	3.1263613573909695e-08
1	ARRDC3	3.125238320678017e-08
1	ZNF688	3.123865464706065e-08
1	CCDC17	3.119488942162707e-08
1	FABP2	3.118435166217512e-08
1	KRT78	3.118415036392395e-08
1	TTC19	3.1166290436581436e-08
1	CCL19	3.116379653751701e-08
1	ANXA8	3.1162770861624114e-08
1	ANKS6	3.115640124383368e-08
1	SETD1A	3.1155630749732485e-08
1	FCHO2	3.115101361134388e-08
1	RECQL4	3.113519618714705e-08
1	C19orf25	3.113409848191714e-08
1	AIDA	3.112802164455764e-08
1	PRR16	3.112075903177349e-08
1	LPAL2	3.111860028045555e-08
1	ARL2BP	3.1113477441209905e-08
1	SMIM24	3.11122813061723e-08
1	KIF18A	3.10931932875227e-08
1	TTC29	3.1072640635393104e-08
1	ASPM	3.106808596911987e-08
1	M6PR	3.106761288467792e-08
1	CFAP100	3.106746847011309e-08
1	CP	3.105309221083402e-08
1	SRR	3.102567060368781e-08
1	NEXN	3.101176204791798e-08
1	SSUH2	3.099982143625108e-08
1	CNFN	3.09973508102316e-08
1	RNF17	3.099668647556612e-08
1	PCGF3	3.0995965775262615e-08
1	LGALSL	3.0990199936211126e-08
1	AZGP1	3.0989322797055115e-08
1	TRIM21	3.098736030649746e-08
1	DCUN1D5	3.0987046724812505e-08
1	ZNF597	3.098050363657252e-08
1	CCDC30	3.097892638624361e-08
1	SERTAD3	3.0968784680165446e-08
1	BOK	3.096215435377302e-08
1	ETFB	3.095040211560214e-08
1	PDRG1	3.094527613326317e-08
1	IMP4	3.0934538873115656e-08
1	CNN1	3.092272039251435e-08
1	KIAA1191	3.092154102237205e-08
1	FBF1	3.091982095239123e-08
1	GNG10	3.091708747840753e-08
1	H2BC8	3.090712512739995e-08
1	ATP5F1E	3.090480501057437e-08
1	VTI1A	3.0897304719960005e-08
1	IRAG2	3.0892873928127207e-08
1	CALHM3	3.088656815618855e-08
1	KHDC3L	3.0882963871318656e-08
1	B3GAT3	3.086072740704759e-08
1	WDCP	3.0860399865319917e-08
1	NOL12	3.0846210160502914e-08
1	FIGN	3.08409433924999e-08
1	FNDC9	3.0832449448171064e-08
1	EDA2R	3.081127691721105e-08
1	FUBP1	3.080970372425785e-08
1	RNF113A	3.077742929532226e-08
1	LAPTM4B	3.0774849238113406e-08
1	CCDC186	3.0759581995521854e-08
1	SLC9A3	3.0756860448604707e-08
1	CBFA2T2	3.074176480572739e-08
1	TOX3	3.0723268885008004e-08
1	POGZ	3.069958131827811e-08
1	LHX2	3.0676337950826824e-08
1	GNG3	3.067308400512098e-08
1	GUSBP1	3.0659661535535614e-08
1	MSGN1	3.065773876425171e-08
1	DDX10	3.065148333274025e-08
1	ENOPH1	3.0646928142045804e-08
1	CCDC92	3.063572209508032e-08
1	TOR1AIP1	3.061860914273272e-08
1	RLIM	3.0616110791295105e-08
1	WDR82	3.0587601942031885e-08
1	ZNF366	3.058301844354285e-08
1	E2F8	3.057476615534062e-08
1	TPBG	3.057004543127316e-08
1	DYNC2H1	3.055545970481237e-08
1	NSMAF	3.055474890474218e-08
1	TAPBP	3.055162178114923e-08
1	NOP10	3.0518341793795076e-08
1	RASL10B	3.0516575793386e-08
1	FOXN1	3.051437151704249e-08
1	HYLS1	3.051084042438488e-08
1	MMP25	3.0495645264806123e-08
1	TBX15	3.048679575074485e-08
1	EIF2AK2	3.048187072647157e-08
1	CLIC3	3.0467616767921084e-08
1	HSF4	3.046615718886276e-08
1	MAP4K2	3.046600221426425e-08
1	LONRF1	3.0460009544715754e-08
1	TNRC18	3.0445278771353334e-08
1	P2RX1	3.042965827884579e-08
1	NDUFB2	3.041105611613896e-08
1	PALMD	3.040990239500191e-08
1	SLC25A20	3.039473193667791e-08
1	RUNDC3A	3.0381985753995363e-08
1	USF2	3.036403169741822e-08
1	KLHL32	3.035110938409365e-08
1	KIAA0232	3.0331038315478196e-08
1	CLIP4	3.032909458048459e-08
1	PHF20L1	3.0328138806942126e-08
1	DNAJC5	3.029678927746708e-08
1	TKTL2	3.029399847476748e-08
1	N4BP2L2	3.028467718517045e-08
1	DZIP3	3.0281852074425005e-08
1	SPZ1	3.0278948547606694e-08
1	CELSR1	3.0275830552614106e-08
1	CEACAM3	3.026840123743526e-08
1	IDI2	3.02679097822928e-08
1	ACTL7B	3.026125457113183e-08
1	ATP13A2	3.025908489708858e-08
1	MED23	3.0214856767367517e-08
1	CCDC146	3.02061018632791e-08
1	TELO2	3.0203188562393874e-08
1	USP6	3.020156215225116e-08
1	SMUG1	3.019912286770734e-08
1	CA8	3.0197137486513454e-08
1	LRFN2	3.016819229286561e-08
1	UXS1	3.01554609533995e-08
1	THSD7A	3.012786593377724e-08
1	SOX14	3.012689696686375e-08
1	C2orf73	3.012175871490672e-08
1	CREB3L3	3.012077276495057e-08
1	SAMHD1	3.011303985620327e-08
1	GSX2	3.011151335243441e-08
1	OSBPL5	3.011151335243441e-08
1	TMEM74B	3.011151335243441e-08
1	IFNL3	3.0110346357421554e-08
1	OTUB2	3.0104725395555346e-08
1	XPO7	3.008468182258572e-08
1	TRAF3IP2	3.0084649033595324e-08
1	KRTAP4-5	3.0083631253462584e-08
1	SPRY3	3.0081625346109e-08
1	CMTM2	3.007123401820578e-08
1	GPATCH2L	3.005159630074522e-08
1	HYAL3	3.004955071100612e-08
1	BCL2L2-PABPN1	3.004856122903616e-08
1	GATAD1	3.0045984413375204e-08
1	ADGRG3	3.004060274461765e-08
1	PCGF5	3.003915498071625e-08
1	METTL3	3.002104341685577e-08
1	PLB1	3.001848975807271e-08
1	PWP2	3.00178651504464e-08
1	MORN3	3.0016279285435745e-08
1	C1orf174	3.001495214271753e-08
1	ZNF839	3.001067243055155e-08
1	BCKDK	3.0004074782550743e-08
1	NALCN	2.99861820371139e-08
1	COG1	2.997854764712591e-08
1	SCLT1	2.996020502146979e-08
1	KMO	2.994596257840409e-08
1	FOXC1	2.993697838068784e-08
1	ANKRD53	2.9930938710903713e-08
1	FBXO4	2.9929844697119836e-08
1	RNF144A	2.9921073919990887e-08
1	CEP57	2.990172585852497e-08
1	KRTAP19-1	2.989609518125951e-08
1	ASB13	2.98941481291098e-08
1	VWC2	2.9890050109536317e-08
1	STMN4	2.988906903603205e-08
1	ALAS1	2.9837673299291294e-08
1	WNT1	2.9834233477605356e-08
1	EPDR1	2.9811301640347724e-08
1	GFOD1	2.9784825725644406e-08
1	NUCB1	2.9772123913548135e-08
1	KRT4	2.9755783345093302e-08
1	BSND	2.9743201788997725e-08
1	YTHDC1	2.9739781246634428e-08
1	ARHGEF17	2.9737439402742012e-08
1	ARMC1	2.973209824756553e-08
1	OTUD4	2.9716426826682474e-08
1	CNOT7	2.9710823860933933e-08
1	TAS2R60	2.9696647211153956e-08
1	VN1R1	2.9696647211153956e-08
1	NDRG1	2.9686470824651127e-08
1	SRCIN1	2.9680756247692287e-08
1	TRIM26	2.9675780619454934e-08
1	PLP2	2.9675044797881627e-08
1	HADHB	2.966859382738609e-08
1	TMCC2	2.9666155073881574e-08
1	CDC40	2.9665131535603844e-08
1	ACY1	2.966443897603922e-08
1	PHPT1	2.9658211433097e-08
1	CCDC125	2.9655416605564894e-08
1	OBP2A	2.9655284437131666e-08
1	DUT	2.965449142617463e-08
1	GRSF1	2.9645283113747167e-08
1	MRPL47	2.9639193012279652e-08
1	LARP6	2.963024944877973e-08
1	IRX6	2.9629247327435253e-08
1	MLLT11	2.9620597702087715e-08
1	CEBPZOS	2.961319429841161e-08
1	VWA3A	2.961319429841161e-08
1	MEX3B	2.9612927407492882e-08
1	LACTB	2.9602562431450793e-08
1	TBC1D17	2.959337515346396e-08
1	RPN2	2.9575253413390545e-08
1	SUOX	2.9573659311465686e-08
1	GSTO2	2.9573616237777002e-08
1	SGSM1	2.957311263170413e-08
1	LRRC8D	2.956905071986077e-08
1	FLYWCH1	2.952797947868234e-08
1	BCL2L2	2.952793358293957e-08
1	ZDHHC16	2.9510058665665842e-08
1	LRRC3C	2.9505621540980076e-08
1	GADD45GIP1	2.9499099132613824e-08
1	ARID3C	2.948399864553257e-08
1	DCAF7	2.9482405681985476e-08
1	KIAA0825	2.9478964885651072e-08
1	CAPN15	2.94773459422605e-08
1	SETD5	2.9474183309623122e-08
1	TTC27	2.9460554501694046e-08
1	ZNF410	2.9458231159556012e-08
1	TP53TG5	2.945099057618971e-08
1	ACY3	2.9450293440339375e-08
1	MAOB	2.943375281433073e-08
1	RNF114	2.941622381269004e-08
1	SUCLA2	2.9415413917925722e-08
1	RASSF10	2.9406463250208782e-08
1	ZNF25	2.939145504271469e-08
1	ENTR1	2.9387668988833504e-08
1	RPP25	2.9384439825876385e-08
1	MPPED2	2.9377985812020832e-08
1	TPP2	2.9376059007394234e-08
1	KRT15	2.936177764370563e-08
1	PIMREG	2.933664117362622e-08
1	FAM72B	2.9335666078584208e-08
1	SLC4A1AP	2.932950652682742e-08
1	SECISBP2L	2.932799218604102e-08
1	SYTL5	2.932640223288276e-08
1	BOLA3	2.9295129848295728e-08
1	MCFD2	2.9286858034944907e-08
1	CWC27	2.9266186608170244e-08
1	STRADA	2.9236821532679193e-08
1	C16orf92	2.92282509743785e-08
1	GPRC5B	2.9216393451589423e-08
1	MITF	2.9214860945358493e-08
1	CCDC6	2.9210099418033954e-08
1	CACNG3	2.9183069138824253e-08
1	CNIH3	2.918194677502941e-08
1	CNNM3	2.91643788351154e-08
1	UBXN8	2.9152522263239976e-08
1	MGAT4C	2.9150157393261377e-08
1	CTTNBP2	2.9142680494406377e-08
1	ZNF460	2.9136825628284414e-08
1	FIGNL1	2.913359143373764e-08
1	VWC2L	2.9129552443897026e-08
1	RNF152	2.9126569298510843e-08
1	SCNM1	2.9124150924098524e-08
1	GPSM1	2.912413282933509e-08
1	SNUPN	2.9119106730258872e-08
1	CDAN1	2.9113073504130314e-08
1	ORAI1	2.9108039781744413e-08
1	NDUFAF1	2.9106976299982965e-08
1	S100P	2.9092133579962896e-08
1	PDE6A	2.909007193906059e-08
1	PRR32	2.9067493929016644e-08
1	NTNG2	2.906457254461171e-08
1	POLR2I	2.9048212028184768e-08
1	NFKBIZ	2.9036518847002708e-08
1	ZSWIM7	2.9033940461159466e-08
1	KRTAP4-2	2.902788007108029e-08
1	TIMMDC1	2.9027457993120203e-08
1	CGGBP1	2.9026447315024392e-08
1	KRTAP1-5	2.9026442264584896e-08
1	PMP22	2.9021469862226756e-08
1	GPKOW	2.900849003047079e-08
1	CSTF1	2.9008306840115023e-08
1	CDC42EP5	2.9004654824242473e-08
1	CPA6	2.9001333000623916e-08
1	ANO2	2.8999243911937878e-08
1	H4C1	2.8991896206310904e-08
1	H4C5	2.8991896206310904e-08
1	H4C6	2.8991896206310904e-08
1	H4C8	2.8991896206310904e-08
1	H4C11	2.8991896206310904e-08
