multiplex	node	score
1	HROB	2.789098005639498e-07
1	KEL	2.785991388113532e-07
1	DNTT	2.782804060246238e-07
1	PCNT	2.7827852454391233e-07
1	URB1	2.781825217605359e-07
1	TRIM21	2.780330465603628e-07
1	FAS	2.7798824203450764e-07
1	SSTR3	2.777497397316341e-07
1	PROC	2.777287717141032e-07
1	SNX31	2.7749469036648114e-07
1	TAX1BP1	2.770762545362199e-07
1	MCC	2.770579385061886e-07
1	BTBD3	2.768583355908197e-07
1	SCX	2.7665201742314006e-07
1	MTHFD2	2.765707469680211e-07
1	SNAP91	2.7590585145613595e-07
1	ADAMTS2	2.757334546721476e-07
1	TBL1XR1	2.7524275202179813e-07
1	MMP13	2.7454900833903635e-07
1	CNTN1	2.7401495738937563e-07
1	NOS1AP	2.736045997785448e-07
1	MPP7	2.7356935193940725e-07
1	CCDC14	2.733552352705316e-07
1	XPA	2.7318852416902915e-07
1	PEA15	2.730858576792479e-07
1	CYFIP1	2.729400849516168e-07
1	MSL1	2.729338149890683e-07
1	TGFA	2.728503494083063e-07
1	AHNAK2	2.7234510375582703e-07
1	CD72	2.7226862115546206e-07
1	ZUP1	2.7214344771779166e-07
1	NR5A2	2.721183492390275e-07
1	IL16	2.717076908732307e-07
1	DLST	2.716196245404017e-07
1	CELSR3	2.71289468643387e-07
1	UBASH3B	2.708794793111715e-07
1	MS4A7	2.7087939880724346e-07
1	SLC22A23	2.708258275710298e-07
1	JUNB	2.707958092708644e-07
1	PRMT6	2.7070901090017005e-07
1	AHI1	2.7033921783231e-07
1	HEY1	2.702826412985611e-07
1	SSRP1	2.7013957362950657e-07
1	SOX5	2.7003448130753923e-07
1	VKORC1L1	2.6967291419654795e-07
1	PLPP6	2.6956051600026836e-07
1	TXN	2.69193521725049e-07
1	NUP62CL	2.688698685840485e-07
1	GABARAP	2.6885173944565255e-07
1	GTF2A1	2.687573431152177e-07
1	NPAS2	2.6870857789906894e-07
1	SLC7A4	2.685164693868424e-07
1	CHD1	2.6829629362411493e-07
1	CORO6	2.6801766817159686e-07
1	SRSF10	2.6789319594794517e-07
1	NR4A1	2.675829356477191e-07
1	PTK7	2.6746655046022866e-07
1	NHERF1	2.673826763957344e-07
1	CELSR1	2.672473933651738e-07
1	VDR	2.6709252445633576e-07
1	RIN2	2.6687347735089374e-07
1	KIAA2026	2.6671822095561717e-07
1	RIMKLA	2.6622239239939843e-07
1	TOE1	2.6609862739855725e-07
1	DCTN1	2.660419799897328e-07
1	EIF1B	2.658847904431906e-07
1	CDC25A	2.655629647727588e-07
1	STK24	2.6536231272901533e-07
1	PHACTR4	2.653318230541294e-07
1	MAML1	2.652425058553024e-07
1	CYRIA	2.65230989426648e-07
1	MRPL23	2.650379244821817e-07
1	TRIM4	2.6486084674661576e-07
1	AP1G2	2.6485287464273404e-07
1	CFDP1	2.647703199683532e-07
1	PDGFRL	2.6458309271706056e-07
1	ZNF510	2.6450036942952393e-07
1	NDUFAF2	2.642364778385622e-07
1	CRTC2	2.641424397286581e-07
1	PDCD4	2.6407443145565983e-07
1	RXRB	2.636796715084951e-07
1	BATF3	2.634694295007755e-07
1	LIN7C	2.6346639571131457e-07
1	PKP3	2.6324130925996453e-07
1	ISY1	2.63093498307979e-07
1	CDC42BPB	2.6272390019006654e-07
1	KLF5	2.626120910034516e-07
1	BCCIP	2.624577332122842e-07
1	RASSF7	2.6236776846132696e-07
1	WNT2	2.62299036765353e-07
1	HPX	2.621679966753022e-07
1	WBP11	2.620414140220633e-07
1	LHX4	2.619833160008226e-07
1	PRKDC	2.619129991942134e-07
1	CUL4B	2.6084020011686565e-07
1	TRIM63	2.604399413297876e-07
1	KRT2	2.6034396838604226e-07
1	RIPK2	2.603394416230935e-07
1	TBC1D10A	2.601545554961224e-07
1	SNX12	2.5991585548746525e-07
1	TMEM30A	2.598317047925393e-07
1	ATP6V1B2	2.5982778723094675e-07
1	CHM	2.5981089447536406e-07
1	KIAA1549	2.597660581355135e-07
1	PARP4	2.596822423946068e-07
1	U2AF2	2.5952204406836444e-07
1	NOD2	2.5939757702003625e-07
1	IL9R	2.5935765065036213e-07
1	RBP7	2.5930780970002075e-07
1	NR1H4	2.5918653093954376e-07
1	EPHA5	2.5915033370637543e-07
1	TKT	2.5914023811882744e-07
1	MEOX2	2.589882786983969e-07
1	PSME3	2.5890399011970803e-07
1	TACC1	2.5855322216514356e-07
1	RPS6KB1	2.583776994403691e-07
1	GMPPA	2.5817089418580907e-07
1	RAPGEF2	2.5816270806815736e-07
1	NCOA2	2.5816052237940185e-07
1	PLK1	2.5806034807811853e-07
1	NET1	2.58050194312577e-07
1	S100A10	2.5787986961502234e-07
1	BMP10	2.578203141506596e-07
1	PLA2G12A	2.5776878483813867e-07
1	CAPN1	2.575072510051686e-07
1	MYO18B	2.5736083525983205e-07
1	TTR	2.5735675188777543e-07
1	ADIPOQ	2.570597584929163e-07
1	ACTR2	2.5699304527292376e-07
1	TOMM70	2.5680448140162546e-07
1	UNC5D	2.5641748531534804e-07
1	APC2	2.562869269426695e-07
1	PTPN3	2.559717388937662e-07
1	FAM118B	2.5584909951516154e-07
1	CELF2	2.553768617767238e-07
1	H1-5	2.5505916426624087e-07
1	GNB5	2.547718416431637e-07
1	NSD3	2.547187719395884e-07
1	PLSCR1	2.544893074962466e-07
1	FGD2	2.5445028075869526e-07
1	MYL9	2.5438637649656446e-07
1	DRP2	2.5431922773297834e-07
1	MAPK8IP2	2.541347381557959e-07
1	CRB1	2.5406000614251145e-07
1	HCN4	2.5372545586928235e-07
1	NFKB2	2.5366215765610786e-07
1	AP3D1	2.5354609761215793e-07
1	PPARD	2.531624458479961e-07
1	DNAJA1	2.528273729246509e-07
1	MTNR1B	2.5282599621214803e-07
1	CRMP1	2.526551802734005e-07
1	GRN	2.5248202358915925e-07
1	CYFIP2	2.524255667260926e-07
1	RFC5	2.521640588776268e-07
1	KLK3	2.5201965235677087e-07
1	POLR1A	2.5196443653338013e-07
1	P2RX7	2.5193330262183676e-07
1	TRAF3IP2	2.518915037768269e-07
1	CCDC22	2.5173546224498904e-07
1	DTNBP1	2.515678095909417e-07
1	RTP5	2.511829363361579e-07
1	GTF2F2	2.5090864381130453e-07
1	NCOA6	2.5071812335370754e-07
1	BMP8B	2.504571391861683e-07
1	MAPK8IP1	2.501186223158459e-07
1	TSPO2	2.500060922592825e-07
1	PLD3	2.499334604049683e-07
1	GRIN2C	2.493485628914486e-07
1	CAPZA2	2.4885966838961444e-07
1	NGLY1	2.4877692665903594e-07
1	SNX20	2.48101893086368e-07
1	ADAMTSL4	2.4723548236844367e-07
1	FAM3C	2.4723035383382133e-07
1	AFF4	2.469339179416012e-07
1	KRTAP9-4	2.468809425296348e-07
1	NOMO1	2.4675514356787326e-07
1	FCRL2	2.4661486473278676e-07
1	NDUFV2	2.466105671591026e-07
1	CALR	2.465129714349103e-07
1	C1QTNF2	2.4645326565035325e-07
1	UNC5A	2.4610784480398614e-07
1	RABAC1	2.4607386985967156e-07
1	PDCL	2.4605866347119007e-07
1	YBX3	2.4600434733715993e-07
1	MYPN	2.4599115355665845e-07
1	KRT1	2.458548098119262e-07
1	MNDA	2.457688915627706e-07
1	PAEP	2.4567542992429437e-07
1	RAB3A	2.454962719963911e-07
1	GNAL	2.451845843368265e-07
1	ZGPAT	2.451321484177173e-07
1	EXOSC5	2.4481912594129897e-07
1	KPNA3	2.44725743413082e-07
1	BLM	2.4468777942965793e-07
1	TMED1	2.4466528623689466e-07
1	SCARB1	2.4457237464729205e-07
1	RP2	2.443951506623809e-07
1	MAGEA11	2.442017261333935e-07
1	KRT8	2.440990926889655e-07
1	USP34	2.4403624237147846e-07
1	TNPO3	2.434516772876159e-07
1	HOXC11	2.4302251201395875e-07
1	TNFSF11	2.4292721795694567e-07
1	PPP1R21	2.4280138587872545e-07
1	ATG9A	2.4266066801915297e-07
1	MRFAP1L1	2.4242020457251287e-07
1	MTNR1A	2.423267864950407e-07
1	NFATC2	2.423054080674662e-07
1	VPS16	2.419105344513457e-07
1	GAD1	2.418096951902322e-07
1	CENPC	2.4177514265234914e-07
1	PLN	2.4171242410154127e-07
1	ELOVL4	2.416170506519542e-07
1	SNAP23	2.415147609988955e-07
1	BIK	2.4123616546181334e-07
1	DYNC1H1	2.411824050694761e-07
1	EIF4A1	2.4071574262797266e-07
1	MYO5A	2.4051533363320864e-07
1	DYNLT4	2.4034940567918656e-07
1	SSBP3	2.398150498329253e-07
1	FBXO34	2.396299291567374e-07
1	PGR	2.396162365289557e-07
1	TRDN	2.395718797506198e-07
1	SNAP25	2.3953504744104907e-07
1	NUTM2F	2.395048595196161e-07
1	MRPS28	2.393658717526452e-07
1	PPFIA1	2.393639409548829e-07
1	EEA1	2.393226498626674e-07
1	S1PR3	2.393213022075067e-07
1	MAP3K5	2.392217396170625e-07
1	BPTF	2.3910707717959297e-07
1	SAFB	2.3909230381425907e-07
1	BIRC7	2.388400914737633e-07
1	CEP43	2.3861172202606616e-07
1	RARA	2.3857932491521655e-07
1	SMPD2	2.3852744503893625e-07
1	PRPF40A	2.3849088077962414e-07
1	VDAC1	2.384686830851677e-07
1	GALE	2.3844596113431865e-07
1	FEN1	2.384345250430105e-07
1	MISP	2.3829716676027388e-07
1	GTF3A	2.3789554465317703e-07
1	NELFCD	2.3777506487523456e-07
1	MYH14	2.3762443438570182e-07
1	CENPA	2.3746666143703256e-07
1	TRIML2	2.373867805200827e-07
1	UXT	2.3684473306510564e-07
1	CSDC2	2.3674428310785465e-07
1	SLC30A2	2.3658861648015358e-07
1	ARL13B	2.3651754278741293e-07
1	PRDX5	2.364534150347326e-07
1	DYDC1	2.362414694879122e-07
1	IQSEC2	2.3595262751637118e-07
1	MLXIPL	2.3570485063047494e-07
1	CEND1	2.3564764576576114e-07
1	LEFTY2	2.3560315394457842e-07
1	HBA2	2.355066524078158e-07
1	NPHP3	2.3545693487506165e-07
1	ARHGEF38	2.3519734544803452e-07
1	GRIA2	2.349033506592596e-07
1	AEBP1	2.3453924758338577e-07
1	ZNF311	2.3453924758338577e-07
1	ZNF274	2.3453924758338577e-07
1	SLCO2A1	2.3453924758338577e-07
1	KCNH7	2.3453924758338577e-07
1	RAB1C	2.3453924758338577e-07
1	TRIM23	2.3445911738046787e-07
1	CD5	2.3406389208791276e-07
1	PPM1D	2.3399328381532214e-07
1	AK2	2.339688558382967e-07
1	ARF1	2.3382840183720093e-07
1	STYK1	2.338265039622253e-07
1	USF2	2.337470108240256e-07
1	MAGEA8	2.337340441080105e-07
1	BBS5	2.3349589543455655e-07
1	RCN1	2.3340536234220113e-07
1	GET3	2.331965573987994e-07
1	KRTAP3-3	2.3303970861332213e-07
1	IL4R	2.3285197468842485e-07
1	TRAF3IP3	2.3282560406535893e-07
1	NAT2	2.3269769991683596e-07
1	GNAT3	2.325750877453251e-07
1	PINK1	2.3242108787208428e-07
1	CXorf66	2.3240108444383794e-07
1	ELAVL1	2.3233936088082632e-07
1	MBD6	2.3232210990408555e-07
1	C2orf49	2.3231514209259847e-07
1	CCDC89	2.3230572802247447e-07
1	FNDC8	2.3215596896413747e-07
1	RNF10	2.3177713303554537e-07
1	F10	2.317391936644654e-07
1	ERH	2.317001371886588e-07
1	TRIM55	2.3154841882032445e-07
1	VHL	2.3138902046640628e-07
1	CRY2	2.3117555334025922e-07
1	TP53RK	2.3105704885969656e-07
1	FOSL2	2.3034679496582973e-07
1	PTH1R	2.302933990890011e-07
1	RAB10	2.3016968019876825e-07
1	GABRA3	2.301563019955683e-07
1	ERCC1	2.3005585013712414e-07
1	MVB12A	2.300301726536383e-07
1	ERLIN1	2.2996560800429916e-07
1	SH3BGRL3	2.2984212760385012e-07
1	KIZ	2.297440462795242e-07
1	LAPTM4A	2.2953542811916283e-07
1	HARS1	2.295064480533161e-07
1	HNRNPC	2.2948023294968827e-07
1	SCN5A	2.2944407064333025e-07
1	SMARCD3	2.2942296567442262e-07
1	TENT5A	2.2938967372270807e-07
1	PLEKHS1	2.2920468481295362e-07
1	YLPM1	2.2912261824309067e-07
1	ANLN	2.2912167907111562e-07
1	FHIP1A	2.2911158593425854e-07
1	BMP4	2.2907228482675503e-07
1	TGM1	2.2907164136200263e-07
1	CLEC4D	2.2901715433813036e-07
1	UNC5B	2.2898378198993302e-07
1	CDIP1	2.2896367880986128e-07
1	FNBP1	2.2864079014638553e-07
1	BRD7	2.2863954116699442e-07
1	HOXA1	2.283120888300894e-07
1	TADA3	2.2826851869494632e-07
1	CDC42EP4	2.281760855240854e-07
1	APMAP	2.28001428831458e-07
1	ERC1	2.2794202934676871e-07
1	MYNN	2.2793875042962316e-07
1	ECE1	2.2771756761039028e-07
1	FTL	2.274256066792152e-07
1	TSPAN33	2.2708162635532083e-07
1	ASXL1	2.2690362226238972e-07
1	HNRNPA1	2.2685395757567875e-07
1	PTPRB	2.266072633427899e-07
1	MAP1LC3C	2.2653276256296347e-07
1	ZNF420	2.2650244684977442e-07
1	BRD4	2.2642723115115444e-07
1	PMS2	2.2629768198828815e-07
1	REPS1	2.2605150401656743e-07
1	DDX1	2.2592488146434714e-07
1	THRA	2.258514517821594e-07
1	MAPKAPK5	2.2559361887057289e-07
1	USP33	2.2543671397330587e-07
1	PPARGC1A	2.252635507198924e-07
1	FLRT1	2.25237368516907e-07
1	RAB6B	2.2519857604922627e-07
1	PLPPR1	2.2499459071775786e-07
1	CBR1	2.2495195955076488e-07
1	RPUSD2	2.2473653526741732e-07
1	COG6	2.2450470643134746e-07
1	RBM26	2.2439083853195973e-07
1	STK3	2.2421983613896753e-07
1	CRBN	2.2417754503381705e-07
1	AMPH	2.2398816179744733e-07
1	LSM8	2.2392520484080986e-07
1	TAFAZZIN	2.2373274684247685e-07
1	KIRREL2	2.2366092954980854e-07
1	PSMD2	2.235060995057656e-07
1	DES	2.2346136294227943e-07
1	ARHGEF5	2.2336144376092485e-07
1	SMIM20	2.2333381483296436e-07
1	CLINT1	2.23268224624459e-07
1	WAC	2.2312477544144095e-07
1	THOC2	2.2274969120361759e-07
1	TBP	2.2251834846197174e-07
1	ZNF175	2.2229364431509467e-07
1	LDB1	2.2194344855480145e-07
1	ZNF580	2.2193414643191913e-07
1	ILKAP	2.2186266544374646e-07
1	PDLIM3	2.2181118573590562e-07
1	EBP	2.2174788255171174e-07
1	PDYN	2.2173173946351617e-07
1	GINM1	2.2167644062663276e-07
1	XRCC1	2.216057184347373e-07
1	NDUFA2	2.214533282772933e-07
1	AKR1C1	2.2123446761373726e-07
1	ANXA7	2.2107481735513551e-07
1	PPP1R1A	2.2103123425114952e-07
1	LRGUK	2.2095028533902883e-07
1	DEF6	2.2093773670923007e-07
1	GRM3	2.2066312597424472e-07
1	USP7	2.2030283389384455e-07
1	CD177	2.2020578684151688e-07
1	ZXDC	2.201559631361052e-07
1	C4orf17	2.2013584415583773e-07
1	TRIM43	2.200600557281437e-07
1	ARL2BP	2.1974151139431905e-07
1	SARS1	2.1972032075770618e-07
1	PER1	2.1955656805543792e-07
1	CDKL5	2.1953229432226403e-07
1	ATP5PB	2.1916719362141538e-07
1	RRM1	2.1902737125337465e-07
1	ZMYND11	2.1898153530565835e-07
1	UBE2V2	2.1894641858502825e-07
1	BHLHE40	2.1852430702802007e-07
1	BTG1	2.1837957386344846e-07
1	H2AC1	2.1834974473852196e-07
1	CDC23	2.181468586134923e-07
1	ALPP	2.1809452781755803e-07
1	CARM1	2.1800170618699268e-07
1	H3C15	2.1799893000946414e-07
1	IL10RB	2.1792769908012853e-07
1	HOXD8	2.178820184393599e-07
1	RAB11B	2.1785700263864672e-07
1	DISC1	2.17825537926984e-07
1	CXCL1	2.1778645154877013e-07
1	SNRNP35	2.176745591216153e-07
1	ARR3	2.1765749420130907e-07
1	ATP5F1B	2.1754966013601255e-07
1	MAP2	2.175370522590422e-07
1	MEPCE	2.173059433292931e-07
1	ZNF532	2.169812165622088e-07
1	MALL	2.1696987774981108e-07
1	AKAP5	2.1695285488440144e-07
1	ZEB2	2.1693585901543942e-07
1	ZNF83	2.1677281537913043e-07
1	SLC14A2	2.166285177656623e-07
1	SLC26A6	2.1654853421392767e-07
1	KLK8	2.1651380978991423e-07
1	RIOK2	2.1632058422242595e-07
1	NADK2	2.1611806164744315e-07
1	NOS3	2.1608190089000917e-07
1	PHC2	2.1601980718410376e-07
1	STYX	2.1587870335824314e-07
1	ANP32A	2.1585467203619597e-07
1	PLEKHM2	2.1570204378722658e-07
1	FGFR1OP2	2.156442799756679e-07
1	HOXC8	2.156228767118605e-07
1	XIRP2	2.1539397140295997e-07
1	DUSP19	2.152010541461617e-07
1	NDUFS3	2.150438497447048e-07
1	TNPO1	2.148905751406156e-07
1	ZFAND1	2.1463841758383326e-07
1	IL27	2.1446001911498122e-07
1	STAU1	2.14412686058235e-07
1	UNC45A	2.1417858226945933e-07
1	SLC6A19	2.1389236157520645e-07
1	DUSP23	2.136732221977474e-07
1	VPREB3	2.136672406398715e-07
1	FZD3	2.134495040978651e-07
1	PSG3	2.1337172233895602e-07
1	PUM3	2.1331214925295044e-07
1	FLRT2	2.1327247719318814e-07
1	ARHGAP9	2.132552794650746e-07
1	NOD1	2.129775935444068e-07
1	TUBG1	2.129210652596493e-07
1	ZNF638	2.1260691891457902e-07
1	USP14	2.1248674259883634e-07
1	KBTBD7	2.1239739960048803e-07
1	NHSL2	2.1239015444531274e-07
1	TTC9B	2.1238913791497466e-07
1	PCBP2	2.1210111750629174e-07
1	JMJD4	2.118403322415972e-07
1	TBC1D2	2.117926916158822e-07
1	DMD	2.1178986198015295e-07
1	KIFC2	2.117660128126566e-07
1	CCL5	2.116469008306353e-07
1	PABPC1	2.116405953251004e-07
1	HMGN5	2.1157413884300476e-07
1	ZBTB18	2.1154017239170934e-07
1	ST13	2.1139229389477447e-07
1	MERTK	2.1126748339359396e-07
1	GRIP1	2.1094683923300978e-07
1	SEMA3C	2.109347111514364e-07
1	SVEP1	2.109244270114452e-07
1	DNAJB6	2.1085875132015206e-07
1	HBB	2.1069314932922427e-07
1	SLC1A1	2.1052671661538362e-07
1	CEP76	2.1041740599443186e-07
1	ZC2HC1B	2.1024480291106764e-07
1	SMPD4	2.1010561560220868e-07
1	AIP	2.099767454801374e-07
1	UBOX5	2.0974653647380298e-07
1	RPL22	2.0967097404118251e-07
1	TARDBP	2.0966146348937117e-07
1	PPARA	2.0944493398865463e-07
1	IGHA1	2.093725283629252e-07
1	CBX8	2.0916594207932809e-07
1	VPS18	2.0902788446282347e-07
1	PFKL	2.0900841230966328e-07
1	JAG2	2.0898665963220758e-07
1	FFAR3	2.0892521337616244e-07
1	CASP10	2.0851597176760295e-07
1	S100B	2.0838708695922142e-07
1	RASSF1	2.0837754398517618e-07
1	GCDH	2.0837620098340535e-07
1	ING5	2.0822375491888017e-07
1	PKM	2.0799821471313233e-07
1	KRT9	2.0797717116581959e-07
1	CLN6	2.0796175722251821e-07
1	BBS4	2.0771137409277412e-07
1	PLAT	2.0767535789880147e-07
1	PEX11B	2.075927873806185e-07
1	DENND1A	2.075494621825006e-07
1	TRPC1	2.0751717549239877e-07
1	CSRNP2	2.0732482984527977e-07
1	TDP2	2.0725943346085506e-07
1	ZNF655	2.0705951659066982e-07
1	EYA3	2.0703019309559217e-07
1	MYO10	2.0673213397341064e-07
1	TBXA2R	2.0634901290308176e-07
1	TRIM17	2.062759348113446e-07
1	CNN2	2.0619695579483277e-07
1	FLACC1	2.0592901576956532e-07
1	ZNF581	2.057478258383035e-07
1	CRY1	2.0551710516702758e-07
1	PPP3R1	2.0548353930252503e-07
1	RBM11	2.0546421057161107e-07
1	USP48	2.0498776836834436e-07
1	VPS39	2.0488248325706846e-07
1	SAR1B	2.0462027168570016e-07
1	HEY2	2.045392399287727e-07
1	SPN	2.0452477382717107e-07
1	SLC7A1	2.0434863852132433e-07
1	SREBF1	2.0416807973902304e-07
1	MKI67	2.0412692945614155e-07
1	MEST	2.0395490712836854e-07
1	CIPC	2.0393790299956817e-07
1	MCM7	2.0369957314338107e-07
1	STOM	2.03596107836109e-07
1	NANS	2.0341918704270705e-07
1	GGA1	2.0332047722587087e-07
1	FAM53C	2.0293723403633063e-07
1	CASP9	2.0292963074390032e-07
1	RPRM	2.0263299998356186e-07
1	CDC16	2.024376599055009e-07
1	TJP2	2.0234045088648368e-07
1	DNAJC14	2.0220123916753342e-07
1	HEXIM1	2.020809903035239e-07
1	MLKL	2.017816722140907e-07
1	COL2A1	2.0153622944136885e-07
1	SERPIND1	2.0142313003872345e-07
1	HTR1D	2.0140272299103508e-07
1	GABARAPL1	2.013983306846265e-07
1	HSF2BP	2.0125581999703472e-07
1	TAT	2.0093813734222825e-07
1	CHRDL2	2.0085883861580074e-07
1	ZNF512B	2.0085393928023667e-07
1	RACGAP1	2.0084038099514544e-07
1	BYSL	2.0079495717783922e-07
1	CNDP2	2.0074683165073953e-07
1	EIF3H	2.0068903313495135e-07
1	WNT9B	2.0060748246237397e-07
1	SIPA1L1	2.0052637026004427e-07
1	IDH1	2.005067893770168e-07
1	MUCL1	2.001984780319696e-07
1	ATG5	2.0014992752254199e-07
1	PRG2	2.0014464597546583e-07
1	KRT35	2.0001678167200268e-07
1	APOA2	1.9993438751206162e-07
1	TFAP2B	1.9982215217779444e-07
1	PALS2	1.9959599846830363e-07
1	WIF1	1.9924888396982926e-07
1	CRELD2	1.990280605996427e-07
1	KLHL33	1.9898276626865574e-07
1	SELENOK	1.9897835016255642e-07
1	MAP3K8	1.9894943971212368e-07
1	UBA3	1.988435896769951e-07
1	FAM90A1	1.9856541585332444e-07
1	INCENP	1.98410406794465e-07
1	LRP8	1.9839953542651554e-07
1	HNRNPU	1.9831098609655674e-07
1	TTC1	1.9816827982349373e-07
1	SIGLEC6	1.980325634694328e-07
1	SCML2	1.980291093073346e-07
1	KRT40	1.9798761594410779e-07
1	CCDC180	1.9797965574607546e-07
1	EPB41	1.977492361495678e-07
1	GJA5	1.97600504200191e-07
1	ATP1B4	1.9756503435822302e-07
1	NAB1	1.9742058372071755e-07
1	KRTAP26-1	1.972213124075709e-07
1	TERF1	1.9714818359630562e-07
1	CTNNBL1	1.967674646976916e-07
1	F8	1.9655094167206908e-07
1	BAG6	1.9607444402550248e-07
1	CERS2	1.9596559643698688e-07
1	TNFRSF10B	1.9595217889316918e-07
1	ZNF16	1.9594209408862158e-07
1	PHLDA2	1.957583635544166e-07
1	GDF1	1.9557173665766928e-07
1	RAD54L2	1.9545834305846801e-07
1	AATK	1.9543742670055383e-07
1	ELOB	1.9531282452364481e-07
1	MIA3	1.9528441348711028e-07
1	C1orf109	1.9523832728238235e-07
1	EED	1.9523210148176815e-07
1	SNAPIN	1.9503866766698316e-07
1	STXBP3	1.9494771781294875e-07
1	VPS37D	1.949387629980276e-07
1	MPRIP	1.949298201444705e-07
1	PRR16	1.9476142908533473e-07
1	ANKRD28	1.9472151148930355e-07
1	MTF2	1.9467806588505897e-07
1	STAC3	1.9459159383853637e-07
1	C4BPB	1.9457782443182685e-07
1	TP53BP1	1.943318254635604e-07
1	COL3A1	1.9426925867746813e-07
1	MMUT	1.94231784116191e-07
1	SERINC2	1.9414283506099424e-07
1	ANKLE2	1.9399092674610387e-07
1	NCL	1.9396906845294204e-07
1	PDK3	1.9395382410293741e-07
1	SLC38A9	1.9377088075356986e-07
1	TNFSF14	1.9370852947944803e-07
1	CSPG5	1.936970024573986e-07
1	PGAM5	1.9369535987165915e-07
1	HEXB	1.9354357347085277e-07
1	STK4	1.9344048305342088e-07
1	TNFRSF1B	1.9343945356166968e-07
1	MVB12B	1.9343477118007704e-07
1	KRTAP1-3	1.9338002125994512e-07
1	GAS6	1.933717767032346e-07
1	CTSS	1.9335091712214079e-07
1	CDC20	1.9295919663774185e-07
1	APBA1	1.929451116447147e-07
1	ATIC	1.92762484645709e-07
1	CDC25B	1.9266203288672882e-07
1	KLHL35	1.9266155224096486e-07
1	WDFY3	1.925417557759481e-07
1	UBA6	1.9218700748536383e-07
1	DSG1	1.9216995328978677e-07
1	KLF15	1.9196624258336217e-07
1	CLEC4C	1.9186129772717674e-07
1	LCE4A	1.918139363958406e-07
1	MTURN	1.917739260009844e-07
1	PLBD1	1.9174980444487818e-07
1	LGMN	1.916810306424943e-07
1	SH2D4A	1.9163380689146673e-07
1	CSNK1A1	1.9158060752150297e-07
1	SLC16A3	1.9139517467992885e-07
1	ALYREF	1.9130949937952316e-07
1	HAPLN1	1.9124339693666464e-07
1	CASP2	1.9119227758257373e-07
1	HELLS	1.9054210394053336e-07
1	GSPT1	1.9053609499507072e-07
1	SLC19A3	1.904947259326741e-07
1	PPP2R2D	1.9034636175570066e-07
1	IGFBP1	1.9006961617631975e-07
1	PHF23	1.8963512243291977e-07
1	TBCB	1.8959817470345062e-07
1	BCL2	1.8928626623136613e-07
1	MAPK9	1.891871600929148e-07
1	UBTD1	1.8909034211273633e-07
1	TMEM86B	1.890483000700334e-07
1	CBX3	1.889124465094545e-07
1	LCE1B	1.88656720876674e-07
1	KRT20	1.884012231465208e-07
1	USP24	1.8836147609293326e-07
1	CREB5	1.8822214646770915e-07
1	FGD5	1.8799123503553746e-07
1	DNAJA2	1.8778966351007415e-07
1	MCM2	1.876720982520264e-07
1	KCNIP1	1.8712859288955094e-07
1	MAP1B	1.871204577409344e-07
1	BRMS1	1.8693974506672598e-07
1	NFKBIE	1.8677426602905383e-07
1	TMEM79	1.8670530931538339e-07
1	NODAL	1.866628855993263e-07
1	CGA	1.8646534696030866e-07
1	GALNT3	1.864521784296011e-07
1	BEGAIN	1.8636336217886266e-07
1	RBBP8NL	1.858550952334736e-07
1	SF3B2	1.857183945152151e-07
1	PHETA1	1.8570800179039314e-07
1	ESYT2	1.8506724559758798e-07
1	AQP1	1.8484418217757613e-07
1	MPG	1.8482745714464452e-07
1	SLPI	1.8474846960467375e-07
1	TYRO3	1.846901328541222e-07
1	RPIA	1.8450722707954637e-07
1	ATF4	1.8449489440317212e-07
1	ENG	1.844839873731189e-07
1	LUC7L2	1.8432095162787075e-07
1	FBN3	1.84272092528487e-07
1	RRAGB	1.8395283715548086e-07
1	MCM6	1.8379618971644134e-07
1	H4-16	1.8379244734018068e-07
1	POLD2	1.835538837035426e-07
1	SF3B1	1.8346594892054054e-07
1	LPAR2	1.833966106998482e-07
1	FCAMR	1.833200727240794e-07
1	ERCC3	1.8308808140617653e-07
1	NDUFA9	1.8298951715057704e-07
1	PIP4K2B	1.82919552612062e-07
1	BAD	1.8290403360517716e-07
1	ASB2	1.8270704423765423e-07
1	LHFPL5	1.8266749222680749e-07
1	ASRGL1	1.825826391002396e-07
1	PGAM1	1.823706903720208e-07
1	PRRG2	1.8229011207646773e-07
1	KRTAP1-1	1.8225455739228202e-07
1	CCDC88B	1.8218706421121763e-07
1	GALNT7	1.820087813762812e-07
1	ACOT13	1.819668482340996e-07
1	PGK1	1.8194598102627726e-07
1	HBG2	1.8180741599515363e-07
1	PPP1R18	1.8163956702566115e-07
1	DUSP6	1.8161259048234209e-07
1	FBXO28	1.815539999679392e-07
1	MDH1	1.8154020600962913e-07
1	ROPN1	1.813312842631499e-07
1	SHANK1	1.8119523165533525e-07
1	RPS23	1.8117164151513682e-07
1	COL7A1	1.8110788006025845e-07
1	PSG11	1.810709532665443e-07
1	SARM1	1.8092732899445574e-07
1	BAG5	1.808733752970425e-07
1	HLA-DMB	1.8082888744825102e-07
1	TIMD4	1.807456922948929e-07
1	ABCF3	1.8054965603175734e-07
1	TMEM120B	1.8050914362113247e-07
1	DNAJA3	1.8049964607429953e-07
1	HIP1R	1.8020773131139713e-07
1	CACYBP	1.801617500701085e-07
1	MRPS18B	1.800362637253921e-07
1	TUBA1C	1.800314415092642e-07
1	KRTAP17-1	1.8003094700365664e-07
1	GLDC	1.7994637159860333e-07
