multiplex	node	score
1	OBSCN	2.394745808338606e-07
1	ZNRF3	2.391518251315146e-07
1	GAD1	2.390474571758504e-07
1	PI4KA	2.3893755726163606e-07
1	ERLIN1	2.389049837719208e-07
1	CDC42EP2	2.388550770343712e-07
1	NEDD4L	2.3883944523119525e-07
1	SFRP1	2.387086957430666e-07
1	MED7	2.3865577187760534e-07
1	MAP3K1	2.3860614372210107e-07
1	CEND1	2.383828895609045e-07
1	BIN1	2.3837971545182698e-07
1	BMP10	2.382113420844937e-07
1	SLIT3	2.3808961103766864e-07
1	PRG2	2.3796796267619238e-07
1	KAT5	2.3780251952227771e-07
1	DTNBP1	2.3754028501717404e-07
1	CTNNAL1	2.3701591927761715e-07
1	DSN1	2.3682598229431223e-07
1	KPNA1	2.3674644382477844e-07
1	RAB10	2.3655492408687247e-07
1	ANLN	2.3649266100490778e-07
1	ZGPAT	2.364272443111792e-07
1	GET3	2.3634277288423456e-07
1	MBD6	2.3618151150209857e-07
1	RAB3A	2.3614129105092645e-07
1	IQSEC2	2.360178861695841e-07
1	STX1A	2.358534203649638e-07
1	FBXO34	2.3569512256398406e-07
1	ARHGEF5	2.3546808016612116e-07
1	RNF208	2.353714665787264e-07
1	XIAP	2.3518975167631912e-07
1	RBL2	2.3472178623137427e-07
1	UNC5A	2.3445333150631876e-07
1	GTF3A	2.3440163314461426e-07
1	CDIP1	2.3439323307633593e-07
1	RPGRIP1L	2.3411389677376012e-07
1	ZNF274	2.340965666181788e-07
1	ZNF311	2.340965666181788e-07
1	KCNH7	2.340965666181788e-07
1	SLCO2A1	2.340965666181788e-07
1	AEBP1	2.340965666181788e-07
1	RAB1C	2.340965666181788e-07
1	RP2	2.3397159503582442e-07
1	CDC42BPB	2.3390446227285537e-07
1	HIBCH	2.3383300700530888e-07
1	FLRT2	2.334818322349807e-07
1	PPP1R21	2.3343720251266645e-07
1	FOXO3	2.3330870726846517e-07
1	MED21	2.3330835902230253e-07
1	CTSS	2.332258846558361e-07
1	FGD2	2.3296221713876878e-07
1	CRELD2	2.3250256421368154e-07
1	CCNH	2.3245961004272354e-07
1	PLEKHS1	2.3229679215162437e-07
1	ANGPT4	2.3219622213628126e-07
1	BIRC2	2.3172435666229256e-07
1	KCTD6	2.316271703961832e-07
1	TRIM23	2.3160214644785468e-07
1	CDKN2C	2.3147532751804905e-07
1	SH3BGRL3	2.3134558374038645e-07
1	ERH	2.3128689512128777e-07
1	HBA2	2.3116580499076528e-07
1	CXorf66	2.3098478544770484e-07
1	PTPRS	2.3096261260563816e-07
1	DLGAP5	2.3093449232549873e-07
1	LIPE	2.3086238990958586e-07
1	S1PR3	2.308543918259011e-07
1	TNFSF11	2.3077727187437322e-07
1	KRT5	2.307051814683244e-07
1	HLA-DMB	2.3066208636682517e-07
1	ZXDC	2.305769904274977e-07
1	HOXD8	2.305653800458002e-07
1	CFHR1	2.3033093822150567e-07
1	ATP5F1B	2.303269604818978e-07
1	APOC3	2.3031762578258015e-07
1	BRWD1	2.3024498669424283e-07
1	SAR1B	2.302209765553468e-07
1	FNDC8	2.3021209876335094e-07
1	PPARD	2.3019007801294654e-07
1	CCND1	2.3017804614162748e-07
1	C4orf17	2.2994286462815142e-07
1	TBL1X	2.2993229385004997e-07
1	TTC1	2.2934944946680368e-07
1	POLR1A	2.2903014985008543e-07
1	CLEC4M	2.2887159151811418e-07
1	ATP5PB	2.2886909551538634e-07
1	PLEKHA5	2.2880665471097138e-07
1	ENO1	2.2863881785292045e-07
1	RNF8	2.285407851817761e-07
1	UNC5B	2.2834604974234136e-07
1	BRCA2	2.2819642393217107e-07
1	CLEC4C	2.2816614800412948e-07
1	CD177	2.2796210745637958e-07
1	YBX3	2.278795921905699e-07
1	SF3B4	2.2762484076601454e-07
1	RASGRF1	2.276195555231739e-07
1	THBD	2.2724498778180908e-07
1	KRT39	2.2724264172157666e-07
1	TOMM70	2.27198990148105e-07
1	OSGIN1	2.267481035337767e-07
1	GOSR1	2.2663410745778428e-07
1	ZNF580	2.2620555701933479e-07
1	RAB6B	2.261114645609341e-07
1	ALDH9A1	2.2606017574472667e-07
1	MTNR1A	2.259618142819606e-07
1	CLDN19	2.2594538162671953e-07
1	ZBTB33	2.2574445399645736e-07
1	PLEKHB2	2.255035693166582e-07
1	CARD9	2.254932764464534e-07
1	CLEC4G	2.2549319755765893e-07
1	CBR1	2.2540977746459094e-07
1	TENT5A	2.253765439811358e-07
1	GAK	2.2533679609312744e-07
1	BBS5	2.246024780773686e-07
1	PPFIA1	2.2435840963332013e-07
1	RPUSD2	2.2430580872309394e-07
1	PGR	2.242254368391437e-07
1	TRAV2	2.2418271683305316e-07
1	CASP1	2.241383703914765e-07
1	ARRDC3	2.2412705762305594e-07
1	PRKCB	2.240985983909724e-07
1	MRFAP1L1	2.23946238833749e-07
1	FTL	2.2383919494747166e-07
1	BIRC3	2.2371349999706665e-07
1	TRAV27	2.233035300592288e-07
1	TRAV36DV7	2.233035300592288e-07
1	RASSF1	2.232877122997621e-07
1	LINGO1	2.2300809015278186e-07
1	CPSF6	2.2299204173720057e-07
1	NAPA	2.229009079785751e-07
1	PMVK	2.2280235036413318e-07
1	SP6	2.2274895889757113e-07
1	TTC24	2.227312866613977e-07
1	F8	2.2263712514556053e-07
1	RNF10	2.2262696961145304e-07
1	CDC25C	2.2262372017988048e-07
1	MISP	2.225912343809792e-07
1	NPFFR2	2.225608754692188e-07
1	RIPK1	2.2237522882490682e-07
1	WAC	2.2232319491841608e-07
1	STYK1	2.2218594227728333e-07
1	NCAN	2.2214191915998785e-07
1	DRAP1	2.218491144570726e-07
1	CELF2	2.2156750334495e-07
1	KIF3B	2.2113047750955907e-07
1	XIRP2	2.211070387807887e-07
1	PRKAA1	2.2102380731942192e-07
1	SCARB1	2.2080735619292914e-07
1	DPYS	2.2070728810628954e-07
1	VPREB3	2.2046370748429954e-07
1	CNDP2	2.2023263088535173e-07
1	RBM26	2.2010708633616953e-07
1	CDC42BPA	2.2008508209359408e-07
1	CAPZA2	2.2001484115342835e-07
1	METTL7B	2.1998919978057464e-07
1	PRDX5	2.1998230908470877e-07
1	THOC2	2.1993894852151426e-07
1	BRD4	2.198007161229203e-07
1	ATG9A	2.1966995392768525e-07
1	TRAV1-1	2.1966520123774012e-07
1	IL10RB	2.1963150840381097e-07
1	DUSP19	2.1949179495617532e-07
1	EEA1	2.194804349808925e-07
1	TRAV21	2.1946701927139026e-07
1	ACAA2	2.1946302390584294e-07
1	TLCD4	2.19408513313426e-07
1	DUSP23	2.1939461827313017e-07
1	TRBV4-2	2.1924990175603923e-07
1	FLACC1	2.1869924221763188e-07
1	CENPC	2.1861729825604972e-07
1	TRBV2	2.1848209956006133e-07
1	ZFYVE27	2.1840484022129784e-07
1	BTG1	2.1826373398069182e-07
1	LRRFIP1	2.1825640036163377e-07
1	TRBV10-3	2.181454301656859e-07
1	MALL	2.1810543359727712e-07
1	TRBV24-1	2.1790481886780026e-07
1	TCF4	2.1784371109040042e-07
1	SMIM20	2.177100247252714e-07
1	TRAV13-2	2.1758826068128934e-07
1	TRAV22	2.1758826068128934e-07
1	TRBV5-1	2.1758826068128934e-07
1	TRBV29-1	2.1758826068128934e-07
1	TRBV11-1	2.1758826068128934e-07
1	TRAV26-2	2.1758826068128934e-07
1	AMPH	2.1753140714839976e-07
1	TRBV6-5	2.174149491276918e-07
1	TRBV13	2.174149491276918e-07
1	TRBV27	2.174149491276918e-07
1	TRBV5-6	2.174149491276918e-07
1	KIAA1549	2.173260765704728e-07
1	ZNF532	2.173190850924324e-07
1	PINK1	2.1720692731640484e-07
1	TRMO	2.1711144535400883e-07
1	VAMP2	2.1699184524074572e-07
1	TAF12	2.1684920848279303e-07
1	PLEKHM2	2.1684485092691116e-07
1	ORM2	2.1682678730626153e-07
1	CCL21	2.1681307177862767e-07
1	STK39	2.1675430453060312e-07
1	TRBV3-1	2.1674716735169861e-07
1	PPP3R1	2.1641312137395171e-07
1	H2AC1	2.1635677954722842e-07
1	PDLIM3	2.161371036948815e-07
1	BAD	2.16073487748749e-07
1	KDM4A	2.160185544856811e-07
1	TGM1	2.1600106381411663e-07
1	MAP1LC3C	2.1598064135648507e-07
1	EIF4A1	2.1576776321903104e-07
1	ASXL1	2.1576211582861855e-07
1	PEX13	2.1572178918981797e-07
1	MPP4	2.1559415588419072e-07
1	NHSL2	2.1556664923350047e-07
1	MRPS28	2.1544286673926536e-07
1	ZFAND1	2.1543063288560496e-07
1	GRIA2	2.1541640307008365e-07
1	GSTM1	2.1535013191943751e-07
1	CDKL5	2.1534915077650022e-07
1	FAM118B	2.1525419798733348e-07
1	HLA-DOA	2.1510732654529891e-07
1	HIP1	2.1505988148851388e-07
1	STYX	2.1483661780565935e-07
1	ILKAP	2.1479619002490898e-07
1	ELOC	2.1468538617621908e-07
1	CCNB1	2.1458981137284966e-07
1	RIF1	2.1427695751573907e-07
1	BIRC7	2.1419708385534417e-07
1	SLC6A19	2.1411289389661668e-07
1	NOD2	2.1401676852403581e-07
1	ZNF638	2.1396082081573484e-07
1	MIA3	2.1388511791527044e-07
1	EHHADH	2.1336971873449106e-07
1	IFNA16	2.132317625815423e-07
1	USP48	2.1319157582491053e-07
1	TTC9B	2.1309029785233837e-07
1	SCN5A	2.1303807123094266e-07
1	JMJD4	2.1301617961929318e-07
1	KAT2A	2.129811221250308e-07
1	DEF6	2.1279718639769815e-07
1	SPHK1	2.1276120665802974e-07
1	EEF1G	2.1257546537936562e-07
1	ZC2HC1B	2.1257265214015956e-07
1	BMP8B	2.1232320098298602e-07
1	FCHO1	2.12095707140855e-07
1	MAP2	2.1199483856519738e-07
1	VPS26B	2.1194503540521313e-07
1	BEGAIN	2.1180732758331835e-07
1	CDC42EP4	2.117603514337532e-07
1	PHACTR4	2.1169323172491793e-07
1	PLIN1	2.114548192893929e-07
1	PRKDC	2.1119299548669543e-07
1	GRM3	2.1110411008081055e-07
1	USF2	2.1104790154708213e-07
1	PUM3	2.1103994756921962e-07
1	CORO1C	2.109046298687982e-07
1	INVS	2.1055667068520997e-07
1	RAB42	2.105459593106798e-07
1	LECT2	2.1048899436729085e-07
1	RCN1	2.104168280208885e-07
1	ARHGAP9	2.1032739793070295e-07
1	FFAR3	2.1023644727315215e-07
1	LAG3	2.1011970433966698e-07
1	WIF1	2.1004766229935626e-07
1	SLC14A2	2.0987383659021389e-07
1	GULP1	2.0986722077132576e-07
1	TRAF3	2.0983069801996373e-07
1	EPAS1	2.0975578326924644e-07
1	EIF3H	2.0948218256314712e-07
1	GJB3	2.090467753979739e-07
1	ZNF655	2.0890994386281461e-07
1	ACBD3	2.0869765786729102e-07
1	MEPCE	2.0859703239185812e-07
1	SAA2	2.0856791905351625e-07
1	COL17A1	2.0840953393978673e-07
1	XRN1	2.0840203655845537e-07
1	SLC7A3	2.081918099554366e-07
1	PRR16	2.0808716712358158e-07
1	PRSS16	2.0791216554241878e-07
1	PMF1	2.0787015162092953e-07
1	NOX4	2.0777796740631234e-07
1	SAMD3	2.0773695844690743e-07
1	ADH6	2.0770552727337252e-07
1	FGF9	2.0764454434856308e-07
1	SETD7	2.0760803890341095e-07
1	RBBP8	2.0760187117231836e-07
1	MYL9	2.0758592675651936e-07
1	CIPC	2.075697060802744e-07
1	TRIP6	2.0750965911248499e-07
1	RPS6KA5	2.0745950651897337e-07
1	ZNF319	2.0717432746523144e-07
1	SMAD5	2.0700687133755926e-07
1	RPS6KA1	2.0684241794576665e-07
1	GSPT1	2.0669988956760137e-07
1	ALDH2	2.0668127947397762e-07
1	TP53RK	2.0664908547128376e-07
1	PAXIP1	2.0661428741249452e-07
1	FAM53C	2.0631339898556274e-07
1	SARS1	2.0613923727133555e-07
1	SLC34A1	2.0588183562281102e-07
1	FGFR1OP2	2.0580564849042432e-07
1	DMD	2.057173856735681e-07
1	NMI	2.0542673111270343e-07
1	LDB1	2.0512819832591836e-07
1	KIFC2	2.050741989816998e-07
1	PF4	2.0503743559526098e-07
1	CNN2	2.049606522485043e-07
1	ZNF175	2.0485755590272065e-07
1	C1orf109	2.0481047913493016e-07
1	NBPF19	2.0479706480631525e-07
1	ATXN3	2.0474148775356735e-07
1	CYFIP2	2.0463155309037426e-07
1	CSNK2A1	2.0452751701728308e-07
1	FIGN	2.0439329103843096e-07
1	DNAJC14	2.0437394032841897e-07
1	RAC3	2.043292457251874e-07
1	RUNX3	2.043118034514095e-07
1	BUB1	2.0429081042819436e-07
1	TACC3	2.042736415247695e-07
1	ST13	2.042480444101293e-07
1	TRAV8-6	2.040036340815405e-07
1	RPRM	2.0398771669291815e-07
1	TKT	2.0380180404278868e-07
1	HSPA4	2.0371666036358546e-07
1	BEX2	2.0338543129836094e-07
1	ZNF430	2.0326592103714188e-07
1	CACNA1G	2.0306144645918873e-07
1	HLA-DMA	2.0302036975889304e-07
1	LIME1	2.0279728607063042e-07
1	TRBV5-4	2.0266355247256896e-07
1	SLC10A1	2.025045690335172e-07
1	RAG2	2.0247062798066815e-07
1	SOWAHC	2.0224755985850597e-07
1	H2AX	2.0222166684884364e-07
1	LYPLA1	2.021686687093743e-07
1	MYO10	2.0188375926658401e-07
1	CDC7	2.0170239103705783e-07
1	MKI67	2.016445667447189e-07
1	IGHA1	2.0158573604325544e-07
1	PTK7	2.0140224414239582e-07
1	CSH2	2.013387290558984e-07
1	SCML2	2.011733777597266e-07
1	MUCL1	2.0087657783762242e-07
1	GGA2	2.0084477417517644e-07
1	GUCA1C	2.0079322040192255e-07
1	GTSE1	2.0032688578726402e-07
1	EEF1D	2.002846450512889e-07
1	HEXB	2.002466763009207e-07
1	HTR1D	2.0020737329115822e-07
1	WASHC1	2.0005090970245333e-07
1	ALPP	2.0000833354876458e-07
1	TRAV10	1.9999995561027026e-07
1	SLC7A1	1.9995385471599594e-07
1	HNRNPM	1.9968231788463588e-07
1	TRIM32	1.9967466262126183e-07
1	FSTL3	1.9955088358608e-07
1	CENPA	1.994370418409534e-07
1	DNAJB6	1.9938587375785946e-07
1	ATF5	1.9936992308942593e-07
1	CALR	1.9934661736444977e-07
1	DISC1	1.9931462179548147e-07
1	TRPC1	1.9927264545586275e-07
1	STAU1	1.991503870355754e-07
1	GOSR2	1.9909854347771744e-07
1	GRIN2C	1.9901858588818712e-07
1	NOS1AP	1.9900315741614976e-07
1	MCM3AP	1.9887695820548582e-07
1	PRDX1	1.987985736699026e-07
1	TMSB4X	1.9878329719674035e-07
1	L3MBTL2	1.9861522844159236e-07
1	TRAV16	1.984650972511511e-07
1	TAX1BP1	1.9798607618778844e-07
1	ATP6V1B2	1.9795105291254605e-07
1	UNC45A	1.9793162193844618e-07
1	TIMM8B	1.978240660271757e-07
1	GALNT3	1.9762652212026546e-07
1	SFTPA2	1.97418239637111e-07
1	TNFSF14	1.973818613152436e-07
1	HEXIM1	1.9725286177768355e-07
1	HBG2	1.968385420041947e-07
1	TNIP3	1.968204173690046e-07
1	TRAV24	1.9681703510638588e-07
1	RBM11	1.9669574205478473e-07
1	XAGE2	1.9661734539932738e-07
1	ZBTB18	1.963414504920641e-07
1	MEAF6	1.962539196639444e-07
1	BTBD3	1.9611500608761905e-07
1	FZD3	1.9611108926926712e-07
1	KRTAP1-3	1.9604730092441289e-07
1	FCAMR	1.9601784246738803e-07
1	GLI1	1.9597318267022102e-07
1	PDK3	1.9587178125890904e-07
1	ECE1	1.9570353907716826e-07
1	KCNJ2	1.9567885438897096e-07
1	P2RY12	1.956342706406163e-07
1	AGXT	1.9562732205139694e-07
1	LGMN	1.9542523549237803e-07
1	DYNLT4	1.953282258871224e-07
1	F5	1.951985139434242e-07
1	TRAV18	1.9519821325619854e-07
1	SENP1	1.9508862762016865e-07
1	KPRP	1.9487233166653354e-07
1	TMEM97	1.9483070256709574e-07
1	TRAV12-3	1.9436194099509203e-07
1	PHETA1	1.9433367268419166e-07
1	RPIA	1.9429859522469261e-07
1	KRT20	1.9426988368882326e-07
1	TRAV38-2DV8	1.9406156960919439e-07
1	PHC2	1.939332712648166e-07
1	RPS6KA2	1.9382120263265602e-07
1	ANGPTL8	1.9379080703924365e-07
1	ATIC	1.9351910412237835e-07
1	NR3C2	1.9340687286684004e-07
1	SLC38A9	1.9331886016327524e-07
1	PRMT6	1.9314040835056882e-07
1	TNIP1	1.9311796451367693e-07
1	VPS39	1.9300507316290786e-07
1	ZC3H10	1.9286819348061527e-07
1	AATK	1.9281888041744295e-07
1	MSMO1	1.9259726763626566e-07
1	FNBP1	1.925752864348787e-07
1	RYK	1.9254448452821463e-07
1	BIRC5	1.925017504320828e-07
1	FSD2	1.924355087212636e-07
1	RPL22	1.92430153161144e-07
1	HAAO	1.9225936520826846e-07
1	GNMT	1.922047943747393e-07
1	F2RL1	1.9178060927637902e-07
1	RINT1	1.9161893751124593e-07
1	CT55	1.916094647516012e-07
1	HAPLN1	1.915941594286671e-07
1	SLC19A3	1.9153105463462208e-07
1	TUBG1	1.9138353479778681e-07
1	KRT34	1.912524667710759e-07
1	SLC16A3	1.9117671275410044e-07
1	GJA5	1.909051325833935e-07
1	SERINC2	1.908647002353706e-07
1	EWSR1	1.908189957720272e-07
1	MERTK	1.9067953294231733e-07
1	DCTN1	1.9034025698294018e-07
1	GALE	1.9013583486956308e-07
1	ARL13B	1.901248212121621e-07
1	CXCR2	1.9010799965493754e-07
1	SLPI	1.89914741190276e-07
1	MT-CO1	1.8991437040791458e-07
1	TNIP2	1.8986378887429683e-07
1	LGALS13	1.897490790587449e-07
1	EFHD2	1.8970419801523894e-07
1	SYAP1	1.8967096397507913e-07
1	FOXH1	1.896373883744794e-07
1	LTBR	1.895976547467702e-07
1	MYH14	1.895454957837831e-07
1	KLF15	1.894302429783469e-07
1	SMAD1	1.894080923288787e-07
1	PTPN3	1.8921399834068547e-07
1	SFTPD	1.8917746859514097e-07
1	GATM	1.8890847293808704e-07
1	TAX1BP3	1.8871538371245346e-07
1	TNFAIP3	1.886058476936621e-07
1	CCL5	1.8855219299978572e-07
1	TYRO3	1.8839266903697527e-07
1	RNF31	1.8831505149443116e-07
1	KRT86	1.8828230269031592e-07
1	CYSLTR1	1.8823323595154995e-07
1	TUBB	1.8808605146775537e-07
1	PLBD1	1.8808595390085053e-07
1	MPG	1.880526790520015e-07
1	MTOR	1.8805038281414454e-07
1	PPP1R16B	1.8797933902766574e-07
1	GNE	1.8792627916084729e-07
1	VDAC1	1.8789632561229382e-07
1	PVRIG	1.8777999416919476e-07
1	F7	1.8752076308718925e-07
1	KRTAP5-6	1.875054850725957e-07
1	USP15	1.8746870505502933e-07
1	RPA1	1.8738700883758436e-07
1	SLC38A3	1.8730867677304487e-07
1	RBBP8NL	1.8703629905446547e-07
1	LHFPL5	1.870138161240189e-07
1	RXRA	1.8699741873091119e-07
1	A1CF	1.8693887546789684e-07
1	GIGYF1	1.8693018177629782e-07
1	MAP3K5	1.8686032698735845e-07
1	STEAP3	1.8663972034031235e-07
1	IL1A	1.8634505627345494e-07
1	CTNNBL1	1.861094325658429e-07
1	RAB11FIP2	1.8600068726896608e-07
1	MAP3K4	1.8599465987476608e-07
1	CYP4F2	1.8588147774220445e-07
1	STOM	1.8583530891249782e-07
1	BAG5	1.8579142038451004e-07
1	SGTA	1.856653127664519e-07
1	COPS6	1.8565909136716225e-07
1	AQP1	1.8546235188235475e-07
1	PGRMC1	1.8536068847149395e-07
1	PRPF40A	1.8535456910017888e-07
1	NFKB2	1.8527221160122472e-07
1	ACAA1	1.8525205213846291e-07
1	CBX8	1.8523352068742506e-07
1	HNRNPC	1.852312842018741e-07
1	BBS4	1.8516410959488993e-07
1	IL13	1.851014181437651e-07
1	SCG2	1.8509953134473246e-07
1	ESYT2	1.850914259801381e-07
1	PABPC1	1.8482855049055985e-07
1	SLC9A1	1.8468992026511795e-07
1	NCL	1.844243592127541e-07
1	TFG	1.8437732658964968e-07
1	PSG11	1.8434661422082877e-07
1	CLDN14	1.8420376463178723e-07
1	ATF2	1.841493441887728e-07
1	GGA1	1.8414274158047138e-07
1	CFHR5	1.8413307639702754e-07
1	GALNT7	1.8386313552124205e-07
1	CCNT1	1.8377729831533437e-07
1	XRCC5	1.8360868186085567e-07
1	HBB	1.8356682570277674e-07
1	MDH1	1.831467146643248e-07
1	MAGI1	1.830384693484504e-07
1	GCHFR	1.8296403016642707e-07
1	RRAGB	1.8294215100055083e-07
1	TBL1XR1	1.8286238227937108e-07
1	DDI1	1.8274061057646823e-07
1	TBC1D2	1.824946799687241e-07
1	EPB41	1.8242636536899383e-07
1	STX4	1.824129595943343e-07
1	RAB8A	1.8237659508054426e-07
1	COL2A1	1.8233457605764255e-07
1	KCNJ10	1.8215442765323617e-07
1	SDHA	1.820108838087913e-07
1	PCYOX1L	1.8199713883265095e-07
1	ECT2	1.819906209385415e-07
1	RFC2	1.8192698852691735e-07
1	KRTAP17-1	1.8187279373530392e-07
1	UBE2G2	1.8180099457567425e-07
1	ETS2	1.8175485564527627e-07
1	SKIL	1.816762381244927e-07
1	JUND	1.814059352431377e-07
1	CSNK1A1	1.8125213062657701e-07
1	FBXO28	1.8110152255197976e-07
1	TCF3	1.8088273674860027e-07
1	TIMD4	1.8082725709239956e-07
1	REPS1	1.8082705263181406e-07
1	TRIM63	1.8080865527360107e-07
1	CCDC88B	1.808027292387214e-07
1	CRBN	1.8064788395232427e-07
1	E2F6	1.80551061086094e-07
1	PPFIA3	1.805395416851723e-07
1	TBC1D17	1.8049861728820094e-07
1	TLR7	1.803017790449309e-07
1	RANBP2	1.8028627661147867e-07
1	NUP205	1.8027558982432977e-07
1	CYP27A1	1.8023695019056672e-07
1	MAP2K4	1.8022115203873914e-07
1	RING1	1.8021984975486956e-07
1	DYNLL1	1.801564202243086e-07
1	TSKS	1.8012366064449415e-07
1	HELLS	1.8011684816193555e-07
1	SIPA1L1	1.8001101803455335e-07
1	AMOTL1	1.7999566488841987e-07
1	TNPO1	1.7990461654073612e-07
1	DNAJA2	1.7987798643833062e-07
1	MAP1B	1.7987345230360952e-07
1	MKRN1	1.7981081160147494e-07
1	ZMAT1	1.7956244343741204e-07
1	GNB3	1.792766365156552e-07
1	SPN	1.791051486475515e-07
1	TRADD	1.790222224782324e-07
1	GLRB	1.7895925667874061e-07
1	MEST	1.7862901856947858e-07
1	H4-16	1.7847907687195655e-07
1	TRBV6-4	1.784231602466832e-07
1	SULT2A1	1.7837880423067642e-07
1	CCDC180	1.780194903241108e-07
1	ZNF512B	1.7780101066637064e-07
1	RNF43	1.777654668427652e-07
1	NCOA2	1.7764462912805638e-07
1	ENO3	1.7734865630594828e-07
1	PTPRK	1.773176997694802e-07
1	CYP2C8	1.77138911826166e-07
1	ANKZF1	1.7702531934912952e-07
1	FDPS	1.7697780412994795e-07
1	BCL9	1.769110995051297e-07
1	ABCF3	1.766548104738654e-07
1	KARS1	1.7665334601560473e-07
1	MYPN	1.7659748487806457e-07
1	FGD5	1.764427092579028e-07
1	RAB8B	1.7613277750744875e-07
1	NANS	1.7612357339076026e-07
1	WDFY3	1.7595593571334073e-07
1	MSN	1.7579146814724836e-07
1	UPF2	1.7557551184354623e-07
1	DLX2	1.7539522462640591e-07
1	FKBP3	1.7509668607407443e-07
1	CARD11	1.747169072845179e-07
1	PRRG2	1.7467343098049727e-07
1	TBP	1.7462821618561097e-07
1	ADCY6	1.74510296387767e-07
1	BHMT	1.7445852511464836e-07
1	GALK1	1.743308145979802e-07
1	TRBV10-2	1.7431910938263272e-07
1	ACTR3B	1.7429857322792503e-07
1	PIN4	1.741279618621809e-07
1	SHOC2	1.7405370346059744e-07
1	SMARCD3	1.7404578323300058e-07
1	KCNJ4	1.740294284732428e-07
1	EPB41L1	1.738048324542185e-07
1	IL15RA	1.7379096704080881e-07
1	KCNJ5	1.7378370328878267e-07
1	BET1	1.73775745410091e-07
1	RPS23	1.7375370062797604e-07
1	SDK2	1.7374900479951312e-07
1	WDR44	1.737464886677789e-07
1	POU6F1	1.7369030298822926e-07
1	RBBP4	1.7363291259047874e-07
1	ST6GALNAC3	1.736308416020356e-07
1	MTCH1	1.7359124378188875e-07
1	MICAL1	1.7353757350254914e-07
1	RPL23A	1.733552877747578e-07
1	RGS4	1.7331382876975212e-07
1	LSM8	1.73308457930537e-07
1	DCXR	1.7300878400235056e-07
1	CALCOCO1	1.7300846635033267e-07
1	ACSM6	1.7298381910519235e-07
1	RGL1	1.7296870367414365e-07
1	VPS18	1.7274683787753322e-07
1	ALDH7A1	1.7263525861568323e-07
1	ALAS2	1.7253504799319413e-07
1	ERC1	1.7247441326280367e-07
1	FZD1	1.723909749411229e-07
1	TPT1	1.7233274477180426e-07
1	DNAJA3	1.7216804406373757e-07
1	DNMT1	1.7212960299824977e-07
1	MDN1	1.7210453522011604e-07
1	ANAPC10	1.7201486528470975e-07
1	NUP155	1.719552599570665e-07
1	SOST	1.7189811919695515e-07
1	SOD1	1.717989588530298e-07
1	HSD17B13	1.7179853837951653e-07
1	SLC44A2	1.717894576867201e-07
1	ARFIP2	1.716951145127944e-07
1	LIN7C	1.7151167658300986e-07
1	BEND5	1.714220601545426e-07
1	CCR5	1.713945691402881e-07
1	TUBA1C	1.713318501345837e-07
1	SPRY4	1.7130018715611378e-07
1	IL12RB2	1.7129400702713184e-07
1	CEP43	1.712923807966569e-07
1	PACS1	1.712718683980747e-07
1	NUP210	1.7112969545955273e-07
1	FGF7	1.7106530680965045e-07
1	EPPIN	1.709891114107165e-07
1	CFAP298	1.7095631240350533e-07
1	MDC1	1.7076914182805996e-07
1	FBN3	1.7072013894341736e-07
1	CYP2U1	1.7064403208998887e-07
1	TRBV9	1.7059873930447971e-07
1	TPM4	1.7046996541409106e-07
1	TBATA	1.702664767426276e-07
1	KLHL35	1.7020676442648638e-07
1	CPOX	1.7009621998255474e-07
1	LNX1	1.7001730694470197e-07
1	ELOVL2	1.6993906803514602e-07
1	SH3GLB1	1.699256888835321e-07
1	CLCF1	1.699232932143462e-07
1	XRCC1	1.6981713934907257e-07
1	TRBV25-1	1.6980643899627987e-07
1	SERPINA4	1.6975990760986471e-07
1	KPNA3	1.6973097681589034e-07
1	CASP9	1.6962040527346185e-07
1	MRPS18B	1.6946804549496116e-07
1	HNRNPA1	1.6944093329334957e-07
1	TNNI2	1.6934063285264734e-07
1	SFXN1	1.689559029398631e-07
1	ATP1B4	1.6892419332095169e-07
1	STX17	1.6883294663116652e-07
1	LAGE3	1.68772626677649e-07
1	ROPN1	1.6869197631112307e-07
1	TGIF1	1.686854431327863e-07
1	TYMP	1.686596369661717e-07
1	GEM	1.6850097486544016e-07
1	GRN	1.6826355243756303e-07
1	SAFB	1.6824399499537937e-07
1	SNAPIN	1.6777481932502145e-07
1	ESYT1	1.6755548035873633e-07
1	APOA5	1.6752478919154143e-07
1	CASP2	1.6747736246156758e-07
1	COL5A1	1.6732758127223077e-07
1	GMPR2	1.6732710192647005e-07
1	PNISR	1.671732948787865e-07
1	NFKBIB	1.6711997455775872e-07
1	IL1B	1.6709666400004413e-07
1	PID1	1.6707345978378103e-07
1	SARAF	1.669296920623296e-07
1	SH3GLB2	1.6685911041319805e-07
1	LACRT	1.6666706450603563e-07
1	ARHGEF3	1.6665604622896398e-07
1	METTL7A	1.6661870187238654e-07
1	MSI2	1.6645747557592025e-07
1	DAZAP2	1.6611311137648542e-07
1	DYNC1H1	1.6599113212074023e-07
1	RACGAP1	1.6598112271948138e-07
1	ALDH1B1	1.658652510689372e-07
1	NFYC	1.657152065025753e-07
1	CHRNA3	1.65675512918899e-07
1	CRLF1	1.6564313675430421e-07
1	GJB1	1.6527549562820595e-07
1	CUL5	1.6476754814382218e-07
1	CTTNBP2NL	1.6448011042237375e-07
1	FXR2	1.6428654913479457e-07
1	NPAS2	1.6426261938385798e-07
1	CCDC14	1.6410912695084217e-07
