multiplex	node	score
1	AP3B1	1.6648759668145385e-07
1	MRPL42	1.6632385789827893e-07
1	NKIRAS2	1.6603447689090276e-07
1	ATF1	1.6588860744967546e-07
1	NF2	1.6580653602139445e-07
1	ZFP57	1.6579343500333357e-07
1	AMOT	1.6561958944725835e-07
1	COPB1	1.655611716379066e-07
1	FRAT1	1.654375710514934e-07
1	ZNF451	1.6538423260143764e-07
1	PTGDS	1.6517231371919208e-07
1	HNRNPAB	1.6516675669456024e-07
1	CUEDC2	1.6504507419210978e-07
1	BID	1.6482486806031927e-07
1	LRRC41	1.647338134971934e-07
1	TSSK6	1.6471735116739172e-07
1	ZNF696	1.6451081284182885e-07
1	PHOSPHO1	1.6447743861063338e-07
1	TRIM41	1.6434166622995423e-07
1	SOX13	1.640836367272982e-07
1	SUPT4H1	1.6398020621401393e-07
1	DZIP3	1.6378633723715966e-07
1	UBA1	1.6342921120526393e-07
1	CTSV	1.631962499015869e-07
1	ROPN1	1.631352779192392e-07
1	RPL15	1.6273794190387784e-07
1	TANC2	1.6270638478477832e-07
1	ZBTB25	1.626856236695713e-07
1	HNRNPL	1.625544167132994e-07
1	HBEGF	1.6244005902915677e-07
1	GRK3	1.6224189573894481e-07
1	FAF1	1.6209965385024483e-07
1	PPIB	1.6203874238945636e-07
1	HAUS6	1.620173126454828e-07
1	KMT5C	1.6201073984724625e-07
1	ACIN1	1.6171781548372446e-07
1	WBP1L	1.6164240959362646e-07
1	SENP8	1.6156675068740824e-07
1	MAFG	1.6142417013760427e-07
1	TEAD2	1.6117178360585185e-07
1	UTP6	1.609527028953023e-07
1	FSBP	1.60790397317521e-07
1	HSPH1	1.6076243725205434e-07
1	BLNK	1.607150846804703e-07
1	ZC2HC1C	1.6070527204589724e-07
1	LAMTOR3	1.6065161296675663e-07
1	SEPTIN14	1.6059303073861614e-07
1	CETP	1.6032662751446373e-07
1	COG8	1.6031524707577336e-07
1	RBM48	1.6024251037599145e-07
1	ASB9	1.6018762193086026e-07
1	C1orf131	1.6005090932267164e-07
1	AMBRA1	1.598928162005574e-07
1	PPP3CB	1.5984766043575576e-07
1	ZFPM2	1.5982993326902594e-07
1	ELP5	1.5982910279624823e-07
1	CRBN	1.596819616073951e-07
1	TCAP	1.5962740415167037e-07
1	TARDBP	1.595292057646111e-07
1	MIEF1	1.5951266729928145e-07
1	TMEM143	1.5951005202702306e-07
1	G3BP2	1.593896841767108e-07
1	LCORL	1.5937994742268483e-07
1	UBE2E2	1.592926873046459e-07
1	PYGB	1.5924587107018732e-07
1	USP22	1.5922470236667596e-07
1	CYC1	1.5908097661337736e-07
1	SAP25	1.5895541636695668e-07
1	Q1EHW4	1.5895541636695668e-07
1	GLI2	1.5893568641829773e-07
1	ENO2	1.5885862606999526e-07
1	ZBTB17	1.587825765615623e-07
1	COQ8A	1.5869195603244213e-07
1	RPAP2	1.5861809169444013e-07
1	TMF1	1.5859091687272468e-07
1	NPRL2	1.585470186064308e-07
1	ZNF326	1.5847361880215795e-07
1	RPLP2	1.5836024894336113e-07
1	PDSS1	1.58327403103666e-07
1	GNS	1.5829860739654468e-07
1	CDC42EP2	1.582897912003991e-07
1	TLR2	1.5823619203048794e-07
1	LSM2	1.5817684195292486e-07
1	STRN	1.5812278386630967e-07
1	RNF167	1.5811067937716813e-07
1	DCAF4	1.5807717689625305e-07
1	POLR1H	1.5787717945028853e-07
1	PARD3	1.5779413220104562e-07
1	CDC42EP4	1.5765919840747666e-07
1	SSBP4	1.5760120692045825e-07
1	TNFAIP3	1.5758356678911837e-07
1	HMGN1	1.572737957454949e-07
1	RALA	1.5714385232818918e-07
1	ATP1B2	1.568733852785379e-07
1	LSP1	1.5686971401061372e-07
1	ACTA2	1.568694214237906e-07
1	SNRPE	1.567711492472983e-07
1	RBBP6	1.5660262136512919e-07
1	GRSF1	1.5604966932006957e-07
1	PLXDC1	1.56016016468049e-07
1	ARFIP2	1.5593842668003565e-07
1	HOXC4	1.5587476416431148e-07
1	POLR2K	1.558656677039716e-07
1	METTL9	1.558519693884154e-07
1	ZBTB18	1.556943851341179e-07
1	RPS24	1.5559915226504896e-07
1	G6PC3	1.5539809387771449e-07
1	SPDYE2B	1.553346865246328e-07
1	TAF6L	1.5529585712216354e-07
1	COL1A2	1.5527956394622268e-07
1	PPP1R16A	1.5526432597882163e-07
1	USP21	1.5521038297633386e-07
1	HADHB	1.5520459514263045e-07
1	ZCCHC10	1.5518862099794206e-07
1	QARS1	1.551783288975658e-07
1	CLTCL1	1.5505943830050295e-07
1	GLI3	1.550367359586479e-07
1	INSR	1.549668541555457e-07
1	BCL6B	1.548757135515852e-07
1	H2AC12	1.5444829574688403e-07
1	PGAM2	1.5443798201020805e-07
1	PCID2	1.5437821221870082e-07
1	ARIH2	1.5429791734363546e-07
1	SIVA1	1.5421122822066244e-07
1	MEF2A	1.5419014295247944e-07
1	EBI3	1.5409077004915016e-07
1	KANSL3	1.5407474942091417e-07
1	ERCC6	1.5391816513290675e-07
1	WDR87	1.5390253561700257e-07
1	ENY2	1.5377119031522306e-07
1	MAML3	1.5372344466496136e-07
1	SEL1L	1.5369065262088715e-07
1	PPBP	1.5367492524072036e-07
1	MED19	1.5361519667695383e-07
1	DLG5	1.5346884548225196e-07
1	SGCE	1.5339253285206353e-07
1	CCDC106	1.5327116638682263e-07
1	PARD6B	1.532198052192343e-07
1	EIF3F	1.531908821823508e-07
1	ITGA7	1.5314370835515764e-07
1	SMARCD3	1.5313899697181976e-07
1	NDUFA10	1.5299499072015598e-07
1	PPFIA1	1.5293202692025704e-07
1	ITGAV	1.5286898287739096e-07
1	AGAP2	1.527888012312692e-07
1	MAP9	1.5277638564748243e-07
1	SIM2	1.527411504908881e-07
1	KLHDC7B	1.5253653664429172e-07
1	CEP57L1	1.524514071057709e-07
1	PGK2	1.524316055068621e-07
1	RAB11FIP5	1.5224170362768773e-07
1	CCDC136	1.521725615245603e-07
1	EDC3	1.5208526405686498e-07
1	SLC22A5	1.5204104548296742e-07
1	CIB3	1.5202940661868036e-07
1	UHMK1	1.520035146188081e-07
1	HELLS	1.5198102497321674e-07
1	CCL18	1.51980182482154e-07
1	PPP1R7	1.5195109286469925e-07
1	FAM204A	1.5194297588545538e-07
1	SNTA1	1.518795357587035e-07
1	ZNF2	1.518497147503212e-07
1	SHARPIN	1.5182576571460548e-07
1	CCDC27	1.518213520521876e-07
1	TRIM32	1.5178063170783831e-07
1	RGS6	1.5171672105696702e-07
1	CYCS	1.5168675273191154e-07
1	CCDC80	1.516159804271984e-07
1	TSKS	1.5141247203973177e-07
1	CEP57	1.512524176330557e-07
1	PTH1R	1.5098990379280015e-07
1	TMSB4X	1.5094309833970615e-07
1	MLKL	1.5080059544603475e-07
1	HNRNPDL	1.50794265124324e-07
1	BTK	1.5076824599534016e-07
1	NPY	1.5071243013941064e-07
1	DSN1	1.506575677468661e-07
1	CLPB	1.5052077973046617e-07
1	KANK2	1.5049487474917443e-07
1	TRIM55	1.5047794408590202e-07
1	ETV4	1.5045060055306882e-07
1	NSRP1	1.5039682785030414e-07
1	SMURF1	1.5034605999919097e-07
1	RAB6A	1.5032823099943004e-07
1	ZFP28	1.5029504171709513e-07
1	METTL7B	1.5003710648583006e-07
1	YLPM1	1.5001513471904666e-07
1	TMEM25	1.4999697980655842e-07
1	EXOC8	1.4992665319903318e-07
1	RPL37A	1.498975078821205e-07
1	NBPF15	1.4983492537276058e-07
1	ZFP1	1.4969048596736454e-07
1	TDRD1	1.4968764052910993e-07
1	RTRAF	1.4960242597843073e-07
1	MAPK1IP1L	1.4956110947125186e-07
1	RTN1	1.4954522000718354e-07
1	ARID4A	1.4945422136258512e-07
1	H2BC1	1.4943965101366147e-07
1	IRAK4	1.4936980873730394e-07
1	CATSPER1	1.4935619584505703e-07
1	HSBP1	1.4933402586935774e-07
1	PRSS21	1.493209166504333e-07
1	BMP3	1.4919884915011565e-07
1	TARS1	1.4889991609749844e-07
1	MRC2	1.4881382443804226e-07
1	DYNLT2B	1.486761897438808e-07
1	TIGD3	1.486190973932089e-07
1	FBXO5	1.4842110416687873e-07
1	CCDC85B	1.4836418887345086e-07
1	BIRC2	1.483513796361785e-07
1	NUDT4	1.4812170071534437e-07
1	RAC2	1.4798630053665746e-07
1	ATF3	1.478884997187476e-07
1	CYP4F3	1.4788540116222894e-07
1	SKIC3	1.4783648035812402e-07
1	PI4KA	1.4782043583487974e-07
1	CEP43	1.4771855922382908e-07
1	BOD1	1.4771406337201908e-07
1	RPL18A	1.4765458279061494e-07
1	H3C1	1.4758670470880376e-07
1	H3C7	1.4758670470880376e-07
1	H3C10	1.4758670470880376e-07
1	H3C11	1.4758670470880376e-07
1	H3C6	1.4758670470880376e-07
1	H3C4	1.4758670470880376e-07
1	MAGEA11	1.4757673829973447e-07
1	JAK2	1.4746071743372833e-07
1	AIP	1.4744513520015052e-07
1	GKAP1	1.474195764110961e-07
1	ANKRD23	1.473942360052069e-07
1	UBTF	1.47353522466951e-07
1	ULK1	1.4727514903229653e-07
1	TWIST2	1.4715620211690007e-07
1	G3BP1	1.4699367671727104e-07
1	TAX1BP1	1.469762823550679e-07
1	UTP14A	1.4681228848538833e-07
1	DNAJB11	1.4673084963759264e-07
1	ADAMTSL4	1.4673007921109677e-07
1	JPH3	1.463131279956223e-07
1	NDRG1	1.4629163926488744e-07
1	PIK3C3	1.462883593999197e-07
1	RTCB	1.4621785158261738e-07
1	RPS4X	1.462145874514671e-07
1	SPATA9	1.4619839601170857e-07
1	HP	1.460561738140697e-07
1	FAM210A	1.4597917072944412e-07
1	DFFA	1.459615758898957e-07
1	SPEF2	1.459130975756851e-07
1	DNAJB6	1.4569170404397876e-07
1	A0A024R3R1	1.4566504218754987e-07
1	PKP1	1.455067254052883e-07
1	NCBP2	1.4548513492248343e-07
1	PHB2	1.4537883812493314e-07
1	NUFIP2	1.4513457366564767e-07
1	CSDE1	1.4500127337519248e-07
1	CTNNAL1	1.4499645811970572e-07
1	YPEL5	1.4499236434120473e-07
1	LSM3	1.449524391321525e-07
1	ESS2	1.449220300128521e-07
1	DUSP21	1.4475747137363843e-07
1	IRF9	1.4454255733335898e-07
1	AFDN	1.444627505083258e-07
1	ATXN7L3	1.4437129831738042e-07
1	PPP1R14A	1.4427263955990082e-07
1	PRKAR1A	1.442001681829729e-07
1	NDUFS2	1.441916879130604e-07
1	TPI1	1.4417739471129113e-07
1	POLR2F	1.440918927096601e-07
1	CBLC	1.4403814415883705e-07
1	SERBP1	1.4402493491183726e-07
1	BICRA	1.4399618870974562e-07
1	LRRFIP2	1.4397840521057933e-07
1	CRX	1.439035624304254e-07
1	KIF23	1.4386571767909708e-07
1	RARG	1.438352604825656e-07
1	GSTCD	1.4380231372615804e-07
1	SOX9	1.4378246736385106e-07
1	CNKSR1	1.435995076684732e-07
1	STAMBP	1.435641300064763e-07
1	CENPK	1.4355146517212e-07
1	TCEA2	1.4351663479677033e-07
1	RNF7	1.4344628133248633e-07
1	EPSTI1	1.434397806977684e-07
1	ETV5	1.4339295287826983e-07
1	ELAVL1	1.4332322445084926e-07
1	CCDC74A	1.4325478737648776e-07
1	SH3RF1	1.4309221376220728e-07
1	STX11	1.4298073536152165e-07
1	RBM39	1.4292725604591185e-07
1	PPP4R3A	1.4287454867487256e-07
1	SCRN2	1.4283364250947303e-07
1	FAM241A	1.4282433407651016e-07
1	ETS2	1.4275965263047256e-07
1	NKAPL	1.427204802333415e-07
1	OLA1	1.4257531745962237e-07
1	ERI3	1.4255757771247663e-07
1	ZBTB8B	1.424898013781404e-07
1	MFAP1	1.424255621999096e-07
1	AKAP5	1.4240091346802494e-07
1	OTUD3	1.4238735722779738e-07
1	MKNK2	1.4235551655543608e-07
1	TRIM24	1.4228422125842005e-07
1	MRPL18	1.4222093538289575e-07
1	HSH2D	1.4215029954697503e-07
1	DDR1	1.4209451410362486e-07
1	XPOT	1.4206612663940437e-07
1	DLEU1	1.420623336085865e-07
1	UCHL1	1.4200910640222934e-07
1	RECQL5	1.41960764655148e-07
1	MED7	1.419114998392155e-07
1	HAUS1	1.4189177565325906e-07
1	AGTRAP	1.4178531024032713e-07
1	TRADD	1.4178242436950896e-07
1	SF3A1	1.4177472046406836e-07
1	RC3H2	1.4169758936564342e-07
1	AGGF1	1.4162120774721017e-07
1	CHMP3	1.4142791910083836e-07
1	SYNCRIP	1.4139523521746224e-07
1	RFLNB	1.4136615404302686e-07
1	POLR1E	1.413305085842458e-07
1	FAM186B	1.4128681088565115e-07
1	TPTE	1.4126890047371466e-07
1	ZNF268	1.412515357379414e-07
1	ERMAP	1.4125036001575392e-07
1	PAGE3	1.4124831234386733e-07
1	POM121C	1.4123137121349108e-07
1	CDC123	1.4120488729606995e-07
1	TAF2	1.411513462601503e-07
1	FGFR1	1.411203788121291e-07
1	TGIF2LX	1.4103792940280255e-07
1	PPP2R5A	1.4090143175375442e-07
1	SRPK2	1.408153376088366e-07
1	LHX1	1.4078055330678418e-07
1	DDX41	1.4069129400709362e-07
1	TMEM79	1.406809219143696e-07
1	SYCE1	1.4051048201596637e-07
1	FRMD6	1.4041377065590755e-07
1	PNMA2	1.4029411936204423e-07
1	LMX1B	1.4028440867459934e-07
1	ZBTB38	1.4019765319469254e-07
1	NCF1	1.4008150636420744e-07
1	DST	1.4008118055709398e-07
1	SEC31A	1.4006798172909046e-07
1	ABLIM2	1.399083182551623e-07
1	PSMD6	1.399029904334749e-07
1	MED10	1.3987153610267798e-07
1	UPF1	1.3972234684866234e-07
1	MYD88	1.3968929869869273e-07
1	RPL32	1.3966397824418814e-07
1	ERLIN2	1.3965000102770612e-07
1	AP2A2	1.3958294588584124e-07
1	GOPC	1.3952117445918672e-07
1	FBXL7	1.394647912339399e-07
1	BLOC1S6	1.3942581519661796e-07
1	MYOM1	1.3938896856847994e-07
1	UBR2	1.3933662877280274e-07
1	EGF	1.393184899717686e-07
1	ZFP36	1.392668868464161e-07
1	GALK1	1.392657728728894e-07
1	TAF13	1.391624091134005e-07
1	SRSF3	1.3911022464488176e-07
1	STK24	1.3905612838339923e-07
1	GRIN2C	1.390333721213784e-07
1	ZNF618	1.3901234300029485e-07
1	PKP4	1.3897011998779255e-07
1	BAAT	1.3887035379230992e-07
1	PAEP	1.3877285718061371e-07
1	SP7	1.387420255355367e-07
1	RPL38	1.3871945113177745e-07
1	SNRPB	1.3864998503906898e-07
1	BCL7B	1.3863914665263418e-07
1	CDKL3	1.3859561450030828e-07
1	PTPN1	1.385939617841155e-07
1	ZBTB26	1.3856373943248783e-07
1	CAPZA3	1.3851948609485092e-07
1	TEX33	1.3851043439471328e-07
1	BAG1	1.3847105434839355e-07
1	MAD2L1	1.3844502884495636e-07
1	PFDN2	1.3837585777282133e-07
1	RGPD5	1.3824684102208446e-07
1	UACA	1.3810941058805028e-07
1	ARNT2	1.3808835298863427e-07
1	POU2AF1	1.380617870980398e-07
1	RCN3	1.380459780394018e-07
1	C16orf87	1.3804096854219982e-07
1	GATA1	1.3802067535083605e-07
1	GPN2	1.3778966571488707e-07
1	CCDC137	1.3769476972872097e-07
1	PPP3CC	1.37634498168036e-07
1	INS	1.3759262171492853e-07
1	TSR1	1.3753675691243047e-07
1	TJP2	1.3752471647099816e-07
1	CAPN1	1.3752010320888998e-07
1	PDZK1	1.3741850689625893e-07
1	OAZ1	1.3740743620003734e-07
1	SEC23A	1.3740532214736066e-07
1	GAREM1	1.373857903310812e-07
1	RPS12	1.3732203754109412e-07
1	TSGA10	1.3726342094550767e-07
1	RMND5B	1.3725172344257296e-07
1	GTSF1	1.3692483009161377e-07
1	ID1	1.3691729235746723e-07
1	RNF41	1.365455763027989e-07
1	CDC14A	1.3639570317062566e-07
1	GNA14	1.363901043701285e-07
1	AXIN2	1.3633299357184675e-07
1	L1CAM	1.3627640989438412e-07
1	GATA4	1.3611047553428916e-07
1	PDCD4	1.3607497860756027e-07
1	STRN3	1.360560588952746e-07
1	RBM25	1.3582952599417998e-07
1	JUNB	1.3579000601816266e-07
1	ANKRD11	1.3574301772334388e-07
1	BOC	1.356733309419122e-07
1	PPIL1	1.356272672295552e-07
1	ITPRID2	1.356231961346414e-07
1	RBMXL2	1.3561874796457084e-07
1	SESN2	1.3538736426090498e-07
1	RPS9	1.3538473302827484e-07
1	TRIM63	1.3535879519515556e-07
1	QKI	1.3507084997791358e-07
1	MIS18BP1	1.3503167461223973e-07
1	PPIE	1.3483502376466845e-07
1	HABP4	1.3458945250203724e-07
1	PDCL	1.345576540913746e-07
1	KIAA0087	1.3436256476113383e-07
1	SS18L1	1.3432443446326245e-07
1	ELOF1	1.34287204925747e-07
1	SPDYA	1.3419237223779446e-07
1	AKR1A1	1.3413842814461523e-07
1	ZFP64	1.341213481467644e-07
1	SYBU	1.3399603971347453e-07
1	LBX2	1.339504484630081e-07
1	CTSB	1.3386786711363006e-07
1	SF3B6	1.3378821016055314e-07
1	GABARAP	1.3350000290912783e-07
1	BMP1	1.3344769173679522e-07
1	RBM28	1.3337109759347646e-07
1	THOC7	1.333510688895607e-07
1	H1-4	1.333485842720715e-07
1	PMPCB	1.331809166993929e-07
1	FOXP3	1.3301069056872557e-07
1	UBE2J1	1.3289068932807453e-07
1	FST	1.3279427873061946e-07
1	TPX2	1.327762285380266e-07
1	FLOT1	1.3277605421321157e-07
1	SCMH1	1.327401128922526e-07
1	PTPRJ	1.327162614758997e-07
1	PRR20C	1.3269750920261667e-07
1	THAP12	1.3266665115083707e-07
1	DNASE1L2	1.3265024084774147e-07
1	TCF12	1.326424659629484e-07
1	SERTAD3	1.3257116060876753e-07
1	SH3GL3	1.3250002649770914e-07
1	MTDH	1.3249433650365976e-07
1	PRMT7	1.3232204296675317e-07
1	ZNF655	1.3231280491686351e-07
1	EIF2AK4	1.3226121207833596e-07
1	BAGE	1.3224694840938053e-07
1	FSCN2	1.3224694840938053e-07
1	STAT5B	1.32225041419203e-07
1	MPC1	1.322027942580779e-07
1	BRPF3	1.32199611454517e-07
1	DHX15	1.3219300797714978e-07
1	INCA1	1.318902124196008e-07
1	DDX1	1.318866484408511e-07
1	GAGE1	1.318593742739344e-07
1	LANCL2	1.3175380058405568e-07
1	RPLP0	1.3159412890907652e-07
1	PAPOLA	1.3157921277534886e-07
1	FEZ1	1.3157657939734365e-07
1	TFPT	1.3154047121506573e-07
1	ZNF513	1.3148874016636678e-07
1	CCDC63	1.3146785116034912e-07
1	FNDC11	1.313545720801425e-07
1	NUTM1	1.311926681033646e-07
1	ESRRA	1.3116950618312006e-07
1	CAMK4	1.3116668926453438e-07
1	INSM1	1.3101690834224218e-07
1	SPATA2	1.3099923594219138e-07
1	VPS51	1.3099198179139196e-07
1	SGCA	1.3097485059008434e-07
1	COL1A1	1.309610101885907e-07
1	WDCP	1.3091134125403941e-07
1	ECI2	1.3086644913200415e-07
1	ZNF83	1.3085106144664214e-07
1	MAP3K9	1.3064366326351884e-07
1	PLPP2	1.3063413702110096e-07
1	HAGH	1.3062994724479537e-07
1	DPF1	1.3061793425486182e-07
1	SNRPB2	1.3056205993243574e-07
1	VBP1	1.3049990275428972e-07
1	C15orf39	1.3048517298957844e-07
1	WBP2NL	1.304103393260972e-07
1	ZC3H18	1.3038373894700506e-07
1	WASHC3	1.303243668015541e-07
1	THBS4	1.302699602756e-07
1	NEK9	1.302358923026326e-07
1	ABCA1	1.3019993866141905e-07
1	TWF2	1.3015195731477493e-07
1	RHOB	1.2978853634680386e-07
1	THEG	1.2973977648313767e-07
1	GAGE12D	1.2969893389177053e-07
1	GAGE12J	1.2969893389177053e-07
1	GAGE13	1.2969893389177053e-07
1	GAGE12C	1.2969893389177053e-07
1	PLXNA3	1.2964214186566746e-07
1	NOD2	1.294331177092479e-07
1	FSHR	1.294203833030292e-07
1	PNMA5	1.292383372824136e-07
1	BRD3	1.2921637032051618e-07
1	RRM1	1.291692453802872e-07
1	TTC37	1.2915338072343688e-07
1	TUBB4B	1.291177613636325e-07
1	GRIA2	1.291093848015736e-07
1	BICD2	1.2908542346756192e-07
1	KIAA0586	1.290327700965703e-07
1	TUBA8	1.2890820075770204e-07
1	PGM2	1.288360003331516e-07
1	CENPN	1.2871457739131252e-07
1	ACSL4	1.2860172845649718e-07
1	SPATA17	1.2841752770998186e-07
1	NUB1	1.2841303574776354e-07
1	PPEF1	1.283515276474788e-07
1	MTREX	1.2829674266316586e-07
1	ALDOB	1.2828687522792996e-07
1	TBL1Y	1.2827348332206242e-07
1	MRFAP1	1.282454701582373e-07
1	LRG1	1.2822459752922763e-07
1	PPP2CA	1.281545967555316e-07
1	CCDC113	1.2807507770322735e-07
1	PEAK1	1.2803281505131615e-07
1	SEC24D	1.2796697424443707e-07
1	PBX4	1.2794325100398392e-07
1	PEA15	1.279077752410264e-07
1	MRPL43	1.278705441960023e-07
1	SOX14	1.277664355774321e-07
1	NEUROD1	1.2773570816039493e-07
1	DRC7	1.2764632070728882e-07
1	SEL1L3	1.275849864110263e-07
1	SEPTIN6	1.2757661472236238e-07
1	COPS7B	1.2753399333645285e-07
1	KHDRBS2	1.2748660996937237e-07
1	APEH	1.2735141943050185e-07
1	CENPQ	1.2731627575826828e-07
1	ADAM10	1.2731170744919157e-07
1	KLF1	1.2725248527277922e-07
1	AKAP8L	1.2724442279414963e-07
1	NUMA1	1.2719550780260142e-07
1	DEFA1B	1.2714984418078575e-07
1	RMND1	1.2713633283455122e-07
1	THOC1	1.2696826730605234e-07
1	EPS15	1.269680978573843e-07
1	CYB5R1	1.269525635675398e-07
1	NCK2	1.268657647102285e-07
1	SRP14	1.2681077918271663e-07
1	STAT2	1.2679122789059317e-07
1	TBC1D22B	1.267619365564361e-07
1	UQCRC2	1.267239567889807e-07
1	PTPN21	1.2670947866937365e-07
1	PIWIL1	1.2666613459288684e-07
1	S100A13	1.2657120749430051e-07
1	PRRC2B	1.265679301122702e-07
1	NGF	1.265369202509052e-07
1	GTF3A	1.2648192386041087e-07
1	KIAA0408	1.2647860001629248e-07
1	MAD2L1BP	1.2640767947472068e-07
1	ADH1B	1.2640621313709115e-07
1	CCDC117	1.2638325208773492e-07
1	GDF2	1.2635623328633654e-07
1	CTCFL	1.2633729248822492e-07
1	RNF14	1.2627872770335062e-07
1	THAP8	1.2623870376978633e-07
1	FXR2	1.262216994208506e-07
1	GAL	1.261277221328836e-07
1	MAGEA8	1.2606591782025893e-07
1	NR1D1	1.260164427934446e-07
1	NDUFA8	1.2599140148197197e-07
1	RBFOX2	1.2582334810673125e-07
1	USP18	1.2580387459481086e-07
1	SYCP1	1.2576745550122973e-07
1	MAF	1.255855098564455e-07
1	TNK1	1.2540606696927664e-07
1	ZNF382	1.2537341549641318e-07
1	ATMIN	1.2537341549641318e-07
1	COG3	1.2531643744858765e-07
1	FER	1.2530898646564702e-07
1	PAFAH1B1	1.2525177666857488e-07
1	CSH1	1.2523286668465852e-07
1	BFAR	1.2517387543201277e-07
1	WBP11	1.2500329150241494e-07
1	VAV2	1.248679353212069e-07
1	PBRM1	1.2486076831171736e-07
1	HPS5	1.2453653532950742e-07
1	MYO1C	1.2449475035530504e-07
1	POLR1A	1.242945162680702e-07
1	SUPT7L	1.2422108093975715e-07
1	SCAMP3	1.2415483042514784e-07
1	PSAP	1.2408279232231798e-07
1	MTMR4	1.2408107747703096e-07
1	ZMIZ2	1.240520523368847e-07
1	SRRM2	1.2387994952414994e-07
1	SIX2	1.2382404192192805e-07
1	SCAMP5	1.237719272795969e-07
1	PDIA3	1.2342633925931402e-07
1	AVEN	1.233520871123051e-07
1	BTC	1.2332055210057064e-07
1	DDX18	1.2324060107684515e-07
1	PDHB	1.230955376328057e-07
1	APAF1	1.230380811738731e-07
1	CDON	1.2295778264046645e-07
1	CCNL1	1.2278866138685434e-07
1	UBE2A	1.2276071341076224e-07
1	ATXN10	1.2267532062725328e-07
1	SLAIN2	1.2267249212598862e-07
1	CCDC185	1.2255877970024e-07
1	TNFRSF21	1.2251901556641066e-07
1	ATG101	1.2248997674215957e-07
1	FLYWCH2	1.2240728671134838e-07
1	SNRPC	1.2239764462740674e-07
1	CCDC168	1.2239080477084644e-07
1	SPDL1	1.223456447360686e-07
1	ABI1	1.2220869583937366e-07
1	TELO2	1.219377540436084e-07
1	MYBL2	1.2178854923091234e-07
1	ABLIM3	1.2178574204208078e-07
1	ASB15	1.2147784239027766e-07
1	FBXO25	1.2133952891782305e-07
1	LINC02875	1.211791558055827e-07
1	DCTN3	1.209823410175269e-07
1	SZT2	1.208711595524983e-07
1	DHPS	1.2072525872416624e-07
1	ZNF774	1.2064531018063914e-07
1	PDGFRB	1.2063139220115477e-07
1	DNAAF2	1.2051532561200815e-07
1	LUM	1.2049621311564139e-07
1	TRAP1	1.2048079754035647e-07
1	C1orf174	1.204199953027271e-07
1	DBF4B	1.2038129238868799e-07
1	CDH11	1.2029669145462143e-07
1	TRIP13	1.2023360449819983e-07
1	GLUL	1.2023168195725895e-07
1	FUNDC1	1.2021430498717496e-07
1	ECH1	1.201444882256212e-07
1	SRGAP3	1.2012226204212374e-07
1	CAT	1.2006361437245694e-07
1	ASB2	1.2000279313625595e-07
1	MSRA	1.1999952127042255e-07
1	ZFHX3	1.1999795653965405e-07
1	PDHX	1.1999052247860728e-07
1	RAPSN	1.198393433872017e-07
1	BFSP2	1.1977531060632038e-07
1	USP38	1.1973248585887128e-07
1	BCAT1	1.1956866946399503e-07
1	BACH2	1.195603175191545e-07
1	TCP11L1	1.1949192457381412e-07
1	GGT1	1.19482112732428e-07
1	RAP1A	1.1935542546949997e-07
1	PROCA1	1.192589064691006e-07
1	MAGEA2B	1.1925386218840974e-07
1	SRSF5	1.192389322210846e-07
1	CSNK1E	1.1917748684172454e-07
1	DKKL1	1.1915143941687375e-07
1	BAG3	1.1911088517497245e-07
1	ACTL8	1.1909610742160387e-07
1	AZGP1	1.1908014090748244e-07
1	ACTN4	1.1907173543598082e-07
1	MEMO1	1.1889582855704895e-07
1	PSMC3IP	1.1888469987887902e-07
1	PTPN12	1.1887099888314969e-07
1	PRL	1.1880661427281019e-07
1	XAGE1A	1.187981142031029e-07
1	RUNX1T1	1.1870202882521865e-07
1	H2AC8	1.1867131141028829e-07
1	PSMC1	1.1866210647671803e-07
1	PABPN1	1.1856330022963573e-07
1	MYBPH	1.1853514508595736e-07
1	CASP10	1.1848952350958557e-07
1	C1QTNF9	1.1839043218337412e-07
1	VNN2	1.1836843243351485e-07
1	ITGAM	1.183242164849287e-07
1	RPS11	1.1828786891255802e-07
1	GPR141	1.1815733600388913e-07
1	OTUD6A	1.1813259611251438e-07
1	RNF10	1.1811997670060565e-07
1	MYPN	1.1798464633480137e-07
1	RWDD2B	1.1793867620435812e-07
1	INO80E	1.1791415534170975e-07
1	SULT4A1	1.1780171257668346e-07
1	ZNF200	1.1775865386356802e-07
1	ATP6V1H	1.1771857517880724e-07
1	EIF4ENIF1	1.1768713892196931e-07
1	EIF3A	1.1767291561683448e-07
1	AP1G2	1.1745490148458202e-07
1	VDAC3	1.1745063488989426e-07
1	RBM6	1.173792686443431e-07
1	SH3GLB1	1.1728908240175815e-07
1	NFATC2	1.1723946856082442e-07
1	NDUFV2	1.1721820178149188e-07
1	CASP1	1.1714633642061567e-07
1	MT-ATP8	1.1707273874683178e-07
1	STRAP	1.1706290691572949e-07
1	FGA	1.1706220041758099e-07
1	PARN	1.1705681046496799e-07
1	ANKRD52	1.1701361541637406e-07
1	DUSP15	1.1698376958984418e-07
1	IHO1	1.1693528264802843e-07
1	FASLG	1.16933301373075e-07
1	TCP11	1.1692692274141672e-07
1	PRORP	1.1691125280843235e-07
1	STAU1	1.1677966298441425e-07
1	IKBIP	1.1675667030064724e-07
1	MIS12	1.1672157191992671e-07
1	BUD31	1.1665403795609615e-07
