multiplex	node	score
1	GGT6	3.534220772505618e-08
1	ERCC4	3.5325210602730237e-08
1	RSRC1	3.531384778689025e-08
1	PAX2	3.5300664951865634e-08
1	NXPE1	3.5288549057105874e-08
1	SSX9P	3.5283904245112974e-08
1	PRDM13	3.5283904245112974e-08
1	CCL4L2	3.52825180030051e-08
1	SLC35B2	3.52805819120911e-08
1	ARFGAP3	3.5278209234399934e-08
1	RNF144B	3.5267290015231976e-08
1	ARHGAP29	3.526694524739002e-08
1	PPIL2	3.525843493187544e-08
1	DNAJC19	3.525824924783887e-08
1	SELENOP	3.5255415463576186e-08
1	SRP19	3.525143976384035e-08
1	TRIM29	3.52443986969185e-08
1	R3HDM4	3.521426810729468e-08
1	CARS1	3.519245818964278e-08
1	LTBP4	3.5190377953663196e-08
1	RSPO2	3.518898011480508e-08
1	SETD6	3.518811407004405e-08
1	PPP1R10	3.518502214291202e-08
1	PTPRC	3.5175650425771915e-08
1	NHLRC4	3.517332672642602e-08
1	PRSS45P	3.5169617819135894e-08
1	SMAGP	3.514891401204139e-08
1	ZNF620	3.513969188659554e-08
1	MEIKIN	3.5137422008628143e-08
1	LHFPL1	3.513670172550958e-08
1	TNFSF9	3.513495904306835e-08
1	UBOX5	3.512225236511524e-08
1	TMEM144	3.5117776636275995e-08
1	STAC	3.511758860159765e-08
1	MUC4	3.511445371192471e-08
1	PFDN6	3.510091958025912e-08
1	ENKUR	3.509798430567028e-08
1	ZNF471	3.5095956750910396e-08
1	SNAPC5	3.509028905047063e-08
1	COL9A2	3.508611177404028e-08
1	ZNF641	3.5085991189236896e-08
1	ZNF557	3.507741845684971e-08
1	CDK18	3.507497623218042e-08
1	TUSC3	3.506917639042123e-08
1	TLR9	3.50602096640876e-08
1	CAMKK1	3.5057944723657044e-08
1	MKRN2	3.504474337380712e-08
1	ZNF417	3.504241510614129e-08
1	PPP5C	3.5021589943101583e-08
1	SALL1	3.501418326659036e-08
1	CTSK	3.5006122263296574e-08
1	TTBK1	3.5004851413124204e-08
1	PAX8	3.5002515890208314e-08
1	NOP53	3.4984710929324764e-08
1	EMC10	3.4983145891186915e-08
1	GPKOW	3.4964235801454826e-08
1	TMEM128	3.496218509049913e-08
1	AKR1B1	3.4953619260833106e-08
1	NDRG1	3.4951066822148794e-08
1	FAM184A	3.494561341046785e-08
1	HLA-A	3.493323576667187e-08
1	PPCDC	3.4930991967766903e-08
1	PMVK	3.493011269333482e-08
1	ITPKA	3.491572918688174e-08
1	UNKL	3.490575193585041e-08
1	EID2B	3.48949812988182e-08
1	SSR4	3.4891361356429046e-08
1	CEP170P1	3.489064445906228e-08
1	RCC2	3.488402416805338e-08
1	HPRT1	3.486662081154108e-08
1	MEGF10	3.485275428633739e-08
1	ZDHHC3	3.4847869140606586e-08
1	ZRANB2	3.4842594532756175e-08
1	HRNR	3.4824350878049514e-08
1	GPR160	3.481653630302771e-08
1	MYH4	3.481523725599505e-08
1	CNR2	3.48116756964923e-08
1	PHF14	3.480583894052693e-08
1	ZNF277	3.480484987899641e-08
1	RABL6	3.4766114863487454e-08
1	ZBTB8B	3.474769847038543e-08
1	DLAT	3.474030573582766e-08
1	IFT43	3.473076311383288e-08
1	VCPIP1	3.4725353004580475e-08
1	HOXD8	3.472496295753504e-08
1	CHTF18	3.471984830859145e-08
1	MAP3K11	3.47144880548281e-08
1	C1orf35	3.471303258191469e-08
1	UBE2D4	3.469199344088283e-08
1	NUP35	3.468770895124567e-08
1	PKP3	3.467552622516531e-08
1	ASAH1	3.4669251235295616e-08
1	PGLS	3.4665586862363385e-08
1	PLEKHG2	3.465190373848607e-08
1	MRPL14	3.462697252461247e-08
1	NUP107	3.4624031298743464e-08
1	EDRF1	3.460992721641676e-08
1	SLC23A2	3.458463359432993e-08
1	GJB3	3.4581623254524236e-08
1	PRSS21	3.458041834313896e-08
1	AHDC1	3.4577843394276115e-08
1	PGM2L1	3.456752461334242e-08
1	COX11	3.456477558525717e-08
1	PDE4D	3.4547856808228e-08
1	FKBP1B	3.4546584676232146e-08
1	C9orf78	3.4541986123664807e-08
1	C1D	3.4539328799292014e-08
1	SNX18	3.452834999419288e-08
1	RPA4	3.4525052873223295e-08
1	TIGD4	3.4511189503710954e-08
1	CREBZF	3.450217383211164e-08
1	DUSP4	3.449730770729212e-08
1	AC105206.4	3.4477890648497435e-08
1	PRDM1	3.4475991097879075e-08
1	LRRC59	3.446498282964245e-08
1	FITM1	3.445514968843898e-08
1	ASRGL1	3.445303643266215e-08
1	CHGB	3.4450234617257674e-08
1	LRCH2	3.443469170862563e-08
1	ZZZ3	3.442433811325049e-08
1	TFCP2	3.44220733074361e-08
1	H2BC10	3.441738851524752e-08
1	ORC5	3.441270144915281e-08
1	RNF40	3.4408265566017586e-08
1	THEMIS2	3.4382394864407945e-08
1	LRRCC1	3.437820755896809e-08
1	PRSS8	3.436862562543285e-08
1	TCHP	3.434236749131946e-08
1	CACNB2	3.4331014422642365e-08
1	LONRF2	3.432159359940858e-08
1	KMT2D	3.430765825093143e-08
1	REM1	3.430763446742028e-08
1	GALT	3.426976570324623e-08
1	IFNG	3.426664162193768e-08
1	RRS1	3.4260194485218753e-08
1	ZIK1	3.4254638427117755e-08
1	UBE2O	3.424519967146319e-08
1	LDB1	3.4230454347487606e-08
1	AC053503.6	3.421990204804584e-08
1	BLVRB	3.4218567934974913e-08
1	HSPA7	3.421825354193817e-08
1	SPDEF	3.421085396739779e-08
1	TRIP12	3.419745590572584e-08
1	AQP4	3.418351134527572e-08
1	ZBED2	3.418141497513504e-08
1	TMEM248	3.417864464391445e-08
1	RGS10	3.417631898281545e-08
1	GNAS	3.4174822607601644e-08
1	RNF146	3.417444570600802e-08
1	EIF3K	3.417329654011122e-08
1	MAP4K2	3.4169360525920966e-08
1	NOMO3	3.416129910158854e-08
1	NF1	3.415985866012071e-08
1	GPX7	3.415416374596496e-08
1	RRM2B	3.415255310488685e-08
1	LGALS9B	3.4151369872557446e-08
1	MSH4	3.414949226172605e-08
1	FBLIM1	3.4127193702027846e-08
1	TSSC4	3.41212217103995e-08
1	MYO16	3.4111552976183466e-08
1	ARL6IP5	3.4102335985289127e-08
1	PLSCR4	3.409197446850201e-08
1	HIRIP3	3.4091501023471966e-08
1	PLD1	3.408730893202448e-08
1	FABP5	3.4081486477976545e-08
1	CYP27A1	3.4056542580624646e-08
1	DMWD	3.405473032890606e-08
1	MRPS14	3.404601166903956e-08
1	RFC3	3.4043798283754064e-08
1	EXPH5	3.4038483162814974e-08
1	PTPRR	3.4032333056409615e-08
1	UCP2	3.4022549567274904e-08
1	KIAA1217	3.4021547096866506e-08
1	CGGBP1	3.401369270726241e-08
1	VNN2	3.401365399313849e-08
1	EPHB6	3.401238152610063e-08
1	MARCKS	3.400478166681879e-08
1	AKAP17A	3.400470069183289e-08
1	C5orf46	3.400433395667097e-08
1	CIBAR1	3.400328345235959e-08
1	KCNJ6	3.400124690887679e-08
1	CHCHD1	3.400032964055415e-08
1	RIMS4	3.399947958790178e-08
1	SULT1C2	3.3992445198142696e-08
1	EID3	3.3988319879468134e-08
1	DNTTIP2	3.398634960233826e-08
1	KRT6B	3.398364542185364e-08
1	ALDH3A1	3.396349308490592e-08
1	SETD3	3.3963488305081794e-08
1	CDCA5	3.39599119870243e-08
1	ABCA7	3.3956864593167545e-08
1	RGL2	3.395121517296678e-08
1	CCDC92	3.3932170805648867e-08
1	POLM	3.391564365649314e-08
1	ABCF1	3.39122121162464e-08
1	DBF4B	3.390487476304005e-08
1	CRY2	3.389520781454084e-08
1	RIMKLA	3.3888515408300533e-08
1	NACC2	3.38878716792736e-08
1	PPP1R16B	3.387226577685607e-08
1	TEKT4	3.386747089403487e-08
1	H2AC20	3.3864709116002084e-08
1	FGFBP1	3.384741875181056e-08
1	NOC4L	3.384481505884656e-08
1	RHOD	3.381716213542928e-08
1	POLR2G	3.380910359241228e-08
1	F13B	3.380305764610015e-08
1	LIG3	3.3802845829766805e-08
1	NDP	3.379001741019599e-08
1	NPAS4	3.3788877110919735e-08
1	ABTB1	3.378473261575941e-08
1	GADL1	3.3784195921811186e-08
1	ZDHHC15	3.3769242622449944e-08
1	HEXB	3.375512780928127e-08
1	UBE2R2	3.375286755142555e-08
1	C1orf56	3.373487521027732e-08
1	MCAM	3.37327165440001e-08
1	BOLA2B	3.37294613234901e-08
1	SLC45A1	3.372701246136473e-08
1	PPP1R3G	3.372701246136473e-08
1	PPP1R3E	3.372701246136473e-08
1	TMEM132D	3.372701246136473e-08
1	ZNF518A	3.372676288870716e-08
1	DDX47	3.372622742151644e-08
1	TPH2	3.372185311282708e-08
1	ZP4	3.371995148539773e-08
1	BEND7	3.3717971662634654e-08
1	HSD17B12	3.370902206976298e-08
1	DGKD	3.369497172897402e-08
1	MRPL13	3.369301011414103e-08
1	GLS2	3.369238699335769e-08
1	SERF1A	3.368118002230295e-08
1	VSX2	3.3675549868823394e-08
1	AIF1	3.3670578781893283e-08
1	ICAM3	3.36702434709948e-08
1	GGT1	3.366736719482894e-08
1	SCGN	3.366279726547574e-08
1	MAP7	3.3661803859487906e-08
1	COX5A	3.3653399112907766e-08
1	RHPN1	3.363770851954839e-08
1	EPB41L2	3.3636049148206046e-08
1	MLXIP	3.3627094774147864e-08
1	NAB1	3.361995504820759e-08
1	CELF3	3.3609020534535315e-08
1	SMPD1	3.3603383694057175e-08
1	HMGB2	3.3599119377970927e-08
1	SLC6A3	3.3589834882168534e-08
1	EDN1	3.358654162959385e-08
1	SSX1	3.3584653508611565e-08
1	DNAJC11	3.3582749921157105e-08
1	FABP1	3.355902074718459e-08
1	MCOLN1	3.355767070930849e-08
1	PIP4K2A	3.355720534597081e-08
1	CCNT1	3.3553433071769014e-08
1	ANKRD13A	3.3552393241201126e-08
1	ALG8	3.3548812396397276e-08
1	LTBP3	3.35335463319468e-08
1	TCP11L1	3.353053716630961e-08
1	LRRC38	3.3530105033579404e-08
1	SLC7A9	3.3498980156502454e-08
1	FARS2	3.3489643561168e-08
1	ZNF703	3.3488820901635634e-08
1	GREM1	3.3486894550815044e-08
1	USP46	3.348033708394336e-08
1	TAF7	3.347423369549953e-08
1	CCBE1	3.3472513808281526e-08
1	TMEM168	3.3467282872840633e-08
1	VMAC	3.345858789672071e-08
1	SCNM1	3.3456631588832143e-08
1	ENTPD2	3.345571221706286e-08
1	AC022506.1	3.344644145923507e-08
1	TSPOAP1	3.344614704758867e-08
1	C19orf44	3.343124390694428e-08
1	PEMT	3.341808772371947e-08
1	CHD1	3.341255339416443e-08
1	COA7	3.3378013360764994e-08
1	DMTF1	3.3352047606620464e-08
1	GPATCH11	3.333202160280606e-08
1	PRR19	3.33281398389241e-08
1	PNLIP	3.332030720525141e-08
1	APOBEC3B	3.3301373829232786e-08
1	FGFBP2	3.329218326447669e-08
1	KCND3	3.3285653341497555e-08
1	SPATA31A7	3.328250445229606e-08
1	SFSWAP	3.3277543710777055e-08
1	ATAD3C	3.3277543710777055e-08
1	ZDBF2	3.326410149381445e-08
1	FBXO28	3.3255569552963055e-08
1	HOXA3	3.325343124423494e-08
1	CIC	3.324380683834655e-08
1	NLN	3.323913431145378e-08
1	LHX3	3.3233723138880454e-08
1	SCAF1	3.320853858714289e-08
1	ELP5	3.320500288382215e-08
1	CD36	3.320219717939691e-08
1	ACO2	3.319742813745121e-08
1	PELO	3.319288243686289e-08
1	SAA2	3.316720235913516e-08
1	SHD	3.3166719492141225e-08
1	BRF1	3.31492423908158e-08
1	RASGRP4	3.314190983733881e-08
1	CHODL	3.313544278572956e-08
1	SPINDOC	3.313253125906351e-08
1	ZFP2	3.31244340966732e-08
1	RASSF5	3.312022351760045e-08
1	MGAT1	3.311953029497791e-08
1	OSBPL8	3.3115695387307267e-08
1	COL10A1	3.3109450924728275e-08
1	TMED2	3.31062471288026e-08
1	ZNF263	3.30969397233712e-08
1	ACAP1	3.3094486779563776e-08
1	OSBPL2	3.308876377418778e-08
1	RPL9	3.3084179196991165e-08
1	CD34	3.3065821531580466e-08
1	CD33	3.3051480804221953e-08
1	ACTR5	3.3048090285897014e-08
1	TMEM222	3.304469823420875e-08
1	CATSPERD	3.3041508680315027e-08
1	KCNAB2	3.304113895491281e-08
1	MUSTN1	3.303745979611998e-08
1	CRADD	3.301735553080092e-08
1	IL33	3.301095502198989e-08
1	ZBTB42	3.301063238447321e-08
1	DR1	3.300990509957987e-08
1	DEFB103B	3.3006060003910325e-08
1	N4BP3	3.300535249758336e-08
1	C5orf24	3.29942010458477e-08
1	FHAD1	3.2992804720629877e-08
1	RHEBL1	3.299270951168128e-08
1	NELL1	3.2974949969294996e-08
1	C1orf174	3.297098269883712e-08
1	MTCH1	3.2970931162974756e-08
1	FLNB	3.296924827727291e-08
1	ZNF469	3.295893171573351e-08
1	STK16	3.295819401618783e-08
1	NFKBID	3.295185549359239e-08
1	RSRP1	3.295045036332035e-08
1	CCDC97	3.2949506262721075e-08
1	UGT2B10	3.294811573195264e-08
1	DIPK1A	3.2947538797923456e-08
1	AIP	3.292754237657813e-08
1	LSS	3.292603262164387e-08
1	SUMO4	3.292432494418002e-08
1	MPST	3.29222318450628e-08
1	ABCF3	3.29142749261765e-08
1	DUSP18	3.290511980128219e-08
1	DYNLT4	3.288887647322551e-08
1	RAB17	3.2887710066893e-08
1	CACNG7	3.288728538730273e-08
1	RGPD8	3.288427265099629e-08
1	PRIM1	3.2881002473115384e-08
1	TARS2	3.287894622338515e-08
1	ZNF135	3.2869610961354745e-08
1	CENPBD1P	3.286872902684036e-08
1	RPS14	3.286757488566211e-08
1	OGFR	3.2851820798940896e-08
1	ZBTB25	3.282491401133266e-08
1	RBM6	3.282271902593702e-08
1	PREX1	3.281567567434484e-08
1	PRADC1	3.2812148428122894e-08
1	KCTD7	3.280517101042085e-08
1	TNRC6A	3.2802633348789194e-08
1	SLC7A4	3.280114324229226e-08
1	CD274	3.279777842585844e-08
1	DOCK10	3.279345919144062e-08
1	GTF2E1	3.279142707987234e-08
1	LMTK2	3.277681657839809e-08
1	FAM3A	3.277251538626222e-08
1	EXOSC1	3.276905656537712e-08
1	WDR49	3.2762609696523926e-08
1	NUP210	3.2754047134168466e-08
1	PTGDS	3.274752365874831e-08
1	LMAN2L	3.274678798375958e-08
1	TMEM187	3.2744298820427716e-08
1	EPS15L1	3.2744046601933495e-08
1	SYBU	3.274062511195544e-08
1	SRGAP2	3.273308081968541e-08
1	MACROH2A2	3.2721822482906695e-08
1	EPHB2	3.2715792085613e-08
1	PHAX	3.270826745374547e-08
1	SPTLC1	3.2704195076839393e-08
1	FNBP4	3.2697035041500624e-08
1	IQGAP3	3.269624036662826e-08
1	TOMM20	3.269092886966063e-08
1	ASMTL	3.2690903632477586e-08
1	GRIK5	3.2683399782751386e-08
1	SLC16A2	3.267857129202364e-08
1	UGP2	3.2677221949392455e-08
1	LHX8	3.2660786553727376e-08
1	RIC3	3.2651158769803696e-08
1	SLC37A4	3.265085059985608e-08
1	PHF23	3.26481478345708e-08
1	COL3A1	3.261946674215597e-08
1	TJAP1	3.2618816002634514e-08
1	KLHL24	3.2612860570811934e-08
1	ZNF512B	3.259973832700731e-08
1	ZBTB8OS	3.259319970423443e-08
1	SERF1B	3.258639689773173e-08
1	BEND5	3.2578389822204225e-08
1	KLRC4	3.2578079237955276e-08
1	DALRD3	3.257186699914584e-08
1	KRTAP13-4	3.2552954518459145e-08
1	RDH11	3.2546469784228955e-08
1	CGN	3.253909659283913e-08
1	SIVA1	3.251876263044713e-08
1	ACSM3	3.251562707551468e-08
1	NCDN	3.251040064543167e-08
1	EIF3C	3.250623334824569e-08
1	FRA10AC1	3.250583674015256e-08
1	STK39	3.249367189792093e-08
1	ZNF12	3.248837969367043e-08
1	FAM111B	3.2487325473042926e-08
1	KCNA1	3.248598149947634e-08
1	ITGA1	3.248411063245727e-08
1	KRTAP13-3	3.2476864679120904e-08
1	CPEB2	3.2466717671008385e-08
1	SNAI3	3.24609197104566e-08
1	PES1	3.246087136846268e-08
1	MIPOL1	3.245642812653315e-08
1	ATAD3B	3.24547063369764e-08
1	APOL3	3.244247823915943e-08
1	PSMD8	3.243490634512305e-08
1	FBXL19	3.2433814054724395e-08
1	CRTC2	3.242478875752881e-08
1	DYNLT1	3.242339499270945e-08
1	TRDMT1	3.241347723256402e-08
1	FLYWCH1	3.2411525391208166e-08
1	CDK2AP1	3.2409565880250477e-08
1	MED20	3.240644975380798e-08
1	APOBEC4	3.24062752301753e-08
1	ANKEF1	3.238801597046848e-08
1	RHOBTB3	3.238096298644245e-08
1	YIPF5	3.2358458550034296e-08
1	NSFL1C	3.2352010857999715e-08
1	RAPGEFL1	3.2348810121119564e-08
1	SEMA4G	3.233949615062969e-08
1	EBPL	3.232389019626231e-08
1	PLAA	3.2320171614834256e-08
1	OFCC1	3.2318425879881214e-08
1	GKN1	3.2306665973277704e-08
1	ADAMTSL4	3.2293734823528206e-08
1	SERPINF1	3.2271353309474236e-08
1	C19orf25	3.226982293007469e-08
1	NRCAM	3.226922237973089e-08
1	PFDN4	3.2256267427999664e-08
1	EHD2	3.224809065990749e-08
1	DEFB127	3.224390002307892e-08
1	PSTPIP1	3.223220976852728e-08
1	LRRC3B	3.2230157281409556e-08
1	NECAP1	3.222865474093041e-08
1	SIGLEC12	3.220051070285133e-08
1	RHAG	3.219732343508749e-08
1	MON2	3.217742030799072e-08
1	ZNF768	3.217462770425735e-08
1	RELL2	3.2160002696819356e-08
1	GABRB3	3.214957091619125e-08
1	DOCK11	3.2139064135815177e-08
1	FEZ2	3.213343630430653e-08
1	ZMYM6	3.213065858677121e-08
1	ZBTB4	3.212726726910819e-08
1	USP12	3.21212495150052e-08
1	RPRD2	3.211647925176423e-08
1	KRT5	3.211518898447209e-08
1	WARS1	3.210499544536739e-08
1	EIF3B	3.2099517766762015e-08
1	CRYGS	3.209339063893385e-08
1	SARNP	3.208242335040605e-08
1	ZFP41	3.2079164516949665e-08
1	CD99L2	3.2078338535142856e-08
1	KLHL17	3.2075641902888825e-08
1	ANKRD39	3.207435594999242e-08
1	CEP192	3.207316258788831e-08
1	RNF20	3.206969146000604e-08
1	TRIM34	3.2060949434626745e-08
1	MAGEC3	3.205895063204474e-08
1	RUNDC3A	3.204620881852936e-08
1	EEA1	3.2044048696339825e-08
1	HOXC8	3.203025806621675e-08
1	TNFRSF10C	3.2015506644372984e-08
1	SERF2	3.2013458640499055e-08
1	C6orf58	3.200832505221832e-08
1	SMC3	3.2005221513328544e-08
1	MRPS31	3.19982089244123e-08
1	COL2A1	3.199217434254825e-08
1	BATF	3.198686781120855e-08
1	GAR1	3.198511330663122e-08
1	PTP4A1	3.197973320089247e-08
1	SOX14	3.197465128223183e-08
1	GSC2	3.197328768982196e-08
1	HEMGN	3.196846478459861e-08
1	POLR2I	3.196486057019668e-08
1	C11orf24	3.196335145135596e-08
1	IL1B	3.1963287044064555e-08
1	MGST1	3.195733991160681e-08
1	NIT1	3.1946448037416196e-08
1	RAP2A	3.194165756178069e-08
1	HSD11B1	3.193972638025545e-08
1	PIGF	3.1936685261077814e-08
1	PSMB5	3.1934223585652035e-08
1	TMEM229B	3.193061948342914e-08
1	SPSB2	3.1929322938522357e-08
1	SLAIN1	3.1922421270349e-08
1	RMND1	3.1904307028015675e-08
1	MPND	3.190313365815746e-08
1	PACRG	3.1900768257771066e-08
1	GNB4	3.188892388559218e-08
1	MORC2	3.1880528192051924e-08
1	ADRA2A	3.1871123912411785e-08
1	DSCC1	3.186821726359993e-08
1	APOL2	3.186753037000088e-08
1	TRH	3.186304224368319e-08
1	ANGPTL8	3.185602620506426e-08
1	DIAPH2	3.185543672524794e-08
1	MMD2	3.185520813999282e-08
1	FGF18	3.18511245721216e-08
1	ABT1	3.184538036518454e-08
1	VPS26C	3.1844976097816977e-08
1	PDK4	3.184491619517573e-08
1	LGALSL	3.1838055545491525e-08
1	OSER1	3.182630576015977e-08
1	ZFY	3.1825140124673576e-08
1	CLMN	3.182500051250798e-08
1	BICD2	3.182376171768366e-08
1	KCNA2	3.1820299185889304e-08
1	POLE	3.181947223281469e-08
1	YKT6	3.180632982988073e-08
1	LIMA1	3.180442493168579e-08
1	GAS2L2	3.1789229836427285e-08
1	IAPP	3.178577569497368e-08
1	LRRC41	3.177904062181575e-08
1	ZNF426	3.177718007703429e-08
1	SUMO1P1	3.177039168559936e-08
1	SURF6	3.176584875248033e-08
1	GBX1	3.176488281391298e-08
1	EPB41	3.1755692649536076e-08
1	C1GALT1	3.1750644436017777e-08
1	NQO2	3.173339155100744e-08
1	BRD1	3.173104535631646e-08
1	CTNNA3	3.172883885057716e-08
1	SASS6	3.171892792280771e-08
1	C16orf87	3.171879056939044e-08
1	HMGCS2	3.1706886427812443e-08
1	AL022312.1	3.170602186113632e-08
1	DLGAP5	3.1695969599583e-08
1	ATP5MC2	3.168881542117789e-08
1	FRMD8	3.168070847776123e-08
1	PTPN7	3.1677100920846944e-08
1	MMP9	3.1672202568858856e-08
1	FCGRT	3.166890407126411e-08
1	SNX33	3.16544071288361e-08
1	ELP1	3.163967123163886e-08
1	RTL8B	3.163288843323026e-08
1	CLDN5	3.162999510798898e-08
1	TRIM9	3.1621166677930405e-08
1	CYP3A4	3.160961706201613e-08
1	UNC45A	3.159096296525088e-08
1	PLA2G4F	3.159010334320429e-08
1	AL110118.1	3.1587081879479444e-08
1	CPSF3	3.157088428355094e-08
1	FBXL16	3.155223708356664e-08
1	BABAM1	3.154832625640543e-08
1	DOK7	3.153870070002295e-08
1	SPIN1	3.152067113318703e-08
1	UPP1	3.1517041760259736e-08
1	VEGFB	3.1514463131666996e-08
1	TMEM186	3.151252413995579e-08
1	GSTO2	3.150968184198185e-08
1	SPSB4	3.150546300061732e-08
1	TUBA3E	3.150464348102415e-08
1	CELF4	3.1496691054949e-08
1	PGRMC2	3.149586313556034e-08
1	WFDC2	3.148921411877014e-08
1	MTMR8	3.1488201375507955e-08
1	ARHGAP9	3.148802201434252e-08
1	CPNE2	3.148680396911868e-08
1	MYCT1	3.147877165207168e-08
1	CHURC1	3.1466400849071895e-08
1	GTF2H5	3.146585260607406e-08
1	RPL36AL	3.146077075951698e-08
1	SHTN1	3.145691834183869e-08
1	AKR7A2	3.14536782183733e-08
1	LRCH1	3.144461853624362e-08
1	GEM	3.1436723267959204e-08
1	SRF	3.1420611576161114e-08
1	HYPK	3.1419056344162685e-08
1	BLTP1	3.1413585699326445e-08
1	MAMSTR	3.1410649728962444e-08
1	PHF1	3.140872144874678e-08
1	PON2	3.1407862785693556e-08
1	CHST1	3.140588866715938e-08
1	GUCA2A	3.140050063270403e-08
1	WNT9B	3.1393336672970446e-08
1	SCNN1B	3.1387812978815983e-08
1	PRDM14	3.138434719701015e-08
1	RAB6C	3.1379107676476924e-08
1	TMEM109	3.1362293493823614e-08
1	PALD1	3.135413684185183e-08
1	REEP2	3.135193239432727e-08
1	RIOX1	3.134880073129386e-08
1	TMEM236	3.134004561362999e-08
1	BUD13	3.133878941613885e-08
1	BRIX1	3.133624192807929e-08
1	POLR3K	3.133254374908795e-08
1	LURAP1L	3.131925657765531e-08
1	FBXL14	3.1316680285876385e-08
1	GOLGA8DP	3.1314741128834287e-08
1	LONRF1	3.130898596976933e-08
1	RAD54L2	3.130551043032323e-08
1	RAB37	3.129864850534226e-08
1	HDAC7	3.129570462403076e-08
1	DGCR6L	3.1270602749745325e-08
1	ELAPOR1	3.1270588293185457e-08
1	CHRDL1	3.12618203972103e-08
1	ZBTB22	3.124540860714956e-08
1	NYAP1	3.1237964251201206e-08
1	GRAMD4	3.1226652282046686e-08
1	MMGT1	3.1219257516945686e-08
1	BUB1	3.121911539112071e-08
1	FMNL1	3.121634075600435e-08
1	CSN2	3.1205305555378654e-08
1	AQP3	3.119821640657901e-08
1	GET1	3.119757084398814e-08
1	EPHX1	3.119611683226287e-08
1	NELL2	3.11902478100994e-08
1	LAMA2	3.117495699476965e-08
1	TMX1	3.116897491266178e-08
1	GNAI3	3.116445107768263e-08
1	EIF4E2	3.114735020719755e-08
1	HTRA3	3.113515407407834e-08
1	MINAR2	3.113220315934446e-08
1	JPT2	3.112952563127626e-08
1	ZBTB24	3.112590239133094e-08
1	PCDH10	3.1123750710259474e-08
1	PAPOLA	3.112218285877394e-08
1	FDFT1	3.111705468818057e-08
1	HMGN4	3.111668836984109e-08
1	KRT6C	3.1107718968998696e-08
1	ZNF420	3.110410928310697e-08
1	RPAP2	3.1100596029258654e-08
1	WDR20	3.1090825523001013e-08
1	ZMPSTE24	3.109036893950213e-08
1	GJA10	3.109035690809688e-08
1	KCTD9	3.108738222681154e-08
1	RBM43	3.108395754856412e-08
1	NXPH3	3.105939523349503e-08
1	EIF1B	3.1058141174579315e-08
1	SSH2	3.103343977019535e-08
1	MAPKAPK3	3.102897146995371e-08
1	APOM	3.102021033938746e-08
1	FCN3	3.101503564683281e-08
1	RPS24	3.101345140629061e-08
1	CKAP2	3.10012024174661e-08
1	NAXE	3.0996243757296354e-08
1	ROGDI	3.0994220946122796e-08
1	SERTAD1	3.0992830566700806e-08
1	AL031178.2	3.097900850814939e-08
1	PRAMEF9	3.097900850814939e-08
1	AC119733.1	3.097900850814939e-08
1	CRACR2A	3.0975556142835625e-08
1	PPP6R1	3.09709051868564e-08
1	DNAAF11	3.095974579040779e-08
1	PIP5K1C	3.095429919970664e-08
1	GJB5	3.0951131043269086e-08
1	NKAPD1	3.094656167356188e-08
1	DNAH5	3.094130850517173e-08
1	TPD52	3.093349210311519e-08
1	ZFHX4	3.0924281260174646e-08
1	CADM1	3.092141857887981e-08
1	VMP1	3.091624497712197e-08
1	KCNAB3	3.090710310565861e-08
1	ACLY	3.089712910008618e-08
1	ARV1	3.089575172204212e-08
1	INTS10	3.088290405179894e-08
1	KLF3	3.0873687190506225e-08
1	PMPCB	3.0855170872009284e-08
1	BCL2L2	3.085057961560743e-08
1	NUDT14	3.0845009293604697e-08
1	LYPLA1	3.084215348218416e-08
1	FABP3	3.08209246615102e-08
1	RPL21	3.081743150462372e-08
1	ILKAP	3.0815056630316874e-08
1	HPCA	3.0799659547371575e-08
1	ARHGEF38	3.0793297681610287e-08
1	TMEM50A	3.07926011157012e-08
1	PARP11	3.078826480597656e-08
1	SCRIB	3.078422188716075e-08
1	SIK1	3.076448373499784e-08
1	BHLHA9	3.076108498800865e-08
1	RBMX2	3.0756470184539745e-08
1	FOXP4	3.07510428758726e-08
1	CDYL2	3.0748923656180144e-08
1	ZNF804A	3.073857368406647e-08
1	DESI1	3.0707994913446945e-08
1	CMYA5	3.070717511636441e-08
1	PTGER4	3.069865396998331e-08
1	CMTM4	3.069817458796192e-08
1	MCM8	3.0690480765167993e-08
1	MIS18BP1	3.066799814427804e-08
1	STAR	3.0664046645563e-08
1	KLF12	3.065782084641538e-08
1	EIF3D	3.065648562070959e-08
1	TTC3	3.064991139954524e-08
1	AMY2B	3.063857231822176e-08
1	NPIPA1	3.063857231822176e-08
1	CNN1	3.062710309286425e-08
1	GAST	3.062633403281165e-08
1	LY6G6C	3.062617810103528e-08
1	SMIM11	3.062546757930894e-08
1	ZFYVE21	3.0620714920306043e-08
1	ROBO4	3.061778203207937e-08
1	RASSF6	3.0617780547997236e-08
1	ZMYND8	3.061467743692028e-08
1	RRP9	3.0585866570403174e-08
1	CXCL14	3.058014700649512e-08
1	ZUP1	3.057743324606948e-08
1	ZNF541	3.0567702676277865e-08
1	FBXL18	3.0562300268573596e-08
1	TM4SF19-DYNLT2B	3.055433478952084e-08
1	RPLP0	3.055025058861409e-08
1	FTSJ3	3.054718244946372e-08
1	CLEC4C	3.053901074494526e-08
1	SGMS2	3.05363917751231e-08
1	PITX3	3.0521696762971766e-08
1	PPIL3	3.0516343280311796e-08
1	LECT2	3.051184137072514e-08
