multiplex	node	score
1	CTF1	6.033859156609604e-08
1	TCAP	6.033263325338842e-08
1	ARHGDIG	6.030375290403847e-08
1	HOXB5	6.028317775032574e-08
1	SEMA6A	6.025840295921407e-08
1	SP6	6.024499495839128e-08
1	THEG	6.024422683748345e-08
1	BLM	6.024204256099962e-08
1	PIAS3	6.018923497221685e-08
1	CUL4A	6.018321665356806e-08
1	ZNF792	6.016032731320335e-08
1	BRI3BP	6.014550692495982e-08
1	P4HTM	6.014402653966845e-08
1	P4HA3	6.013019708508463e-08
1	C4orf3	6.010633094780695e-08
1	ATP6V0A1	6.008856217338766e-08
1	ATF4	6.006293559954776e-08
1	SCAF1	6.004958787112167e-08
1	FGD3	6.00364763170131e-08
1	ZNF234	6.00364763170131e-08
1	PCF11	6.003317698126869e-08
1	OLFM3	6.002461506946057e-08
1	GP2	6.000637040850974e-08
1	LTA	5.997431806690936e-08
1	CACNA1I	5.994773995614271e-08
1	RPL14	5.993428274809111e-08
1	FZD1	5.992067086220076e-08
1	ATPAF2	5.989544217478134e-08
1	PA2G4	5.984766711784489e-08
1	RIMBP3C	5.983360942314266e-08
1	RASGRF1	5.98323377796377e-08
1	MSRA	5.983031778467868e-08
1	FZD5	5.979784410465442e-08
1	TNFRSF1A	5.976542862347678e-08
1	GDF9	5.974753195886875e-08
1	MAGIX	5.973465070212889e-08
1	GORAB	5.972323707092796e-08
1	SDC3	5.972145628715151e-08
1	AVPR2	5.971886317317667e-08
1	CACNA1G	5.9661804390951e-08
1	MINK1	5.965589119131727e-08
1	TEX11	5.964560998353437e-08
1	TERF1	5.961998510616702e-08
1	SLC12A6	5.96089395461948e-08
1	RALBP1	5.9603908749428917e-08
1	GGN	5.9555591531776575e-08
1	DDX52	5.9540960947352205e-08
1	CDC73	5.9498349631075726e-08
1	PHC3	5.94185776287869e-08
1	KIF22	5.940683029735857e-08
1	GABBR2	5.940273995919295e-08
1	POLR2E	5.938442543672919e-08
1	TAF11	5.932758554902476e-08
1	IGIP	5.931484149854601e-08
1	SEMA5B	5.9290885492659294e-08
1	CDC42EP4	5.92652983803249e-08
1	LIPE	5.924433534665197e-08
1	THOC2	5.924221452269991e-08
1	MPI	5.922291002584471e-08
1	ODF4	5.921980896659381e-08
1	HSPH1	5.921760257917087e-08
1	QARS1	5.920091898684058e-08
1	POLR1B	5.9198399072246924e-08
1	FUS	5.918365501720377e-08
1	INCA1	5.9181240044632247e-08
1	GALNT6	5.915990916412308e-08
1	NUCKS1	5.913611132927845e-08
1	FUCA1	5.910024672081476e-08
1	AFG3L2	5.908562717546975e-08
1	C2orf73	5.90756517192058e-08
1	SLC35B4	5.9066844700317284e-08
1	STARD3NL	5.9066169008397086e-08
1	ZNF593	5.9016359704305476e-08
1	MDM4	5.896827881218818e-08
1	VAMP4	5.8953336685144655e-08
1	H2BC3	5.893861365381461e-08
1	EXOSC5	5.891813969992373e-08
1	RAB35	5.8915599475918786e-08
1	AKAP3	5.891105102146748e-08
1	BRD2	5.890963722414348e-08
1	M1AP	5.889288216429867e-08
1	PGM1	5.888578911220591e-08
1	ATAD3A	5.8870004215030476e-08
1	TMEM60	5.886662315601256e-08
1	MPC2	5.8827965673152814e-08
1	RAI14	5.8824083338048104e-08
1	AXIN2	5.881793528257149e-08
1	EIF3I	5.8811922040509204e-08
1	SRXN1	5.880770754240216e-08
1	CLEC6A	5.87279878071374e-08
1	CLDN19	5.8721534260519705e-08
1	STRA6	5.8701549097722506e-08
1	MCC	5.870014693690023e-08
1	TGM1	5.866743335633346e-08
1	AKT1S1	5.8637991120896125e-08
1	TOMM7	5.8633487350362214e-08
1	CAND2	5.86122034351712e-08
1	TMCO4	5.857354052519625e-08
1	API5	5.85339005745436e-08
1	CARD8	5.850630775950465e-08
1	CEND1	5.8494836484305616e-08
1	ZNF431	5.845768361840537e-08
1	KRTCAP2	5.843672561055945e-08
1	RGS20	5.840027654406774e-08
1	GET4	5.8371806947831925e-08
1	SLC35F5	5.8370452028589854e-08
1	CPNE6	5.8357485302749014e-08
1	LUZP4	5.83470028938667e-08
1	ZNF233	5.83366453433304e-08
1	FOXR1	5.8327002260668074e-08
1	E2F1	5.831229112534708e-08
1	SPATA3	5.82891628438192e-08
1	KANSL2	5.828021328184282e-08
1	TRIM54	5.8278352196039265e-08
1	AGAP1	5.8274102017392414e-08
1	ALDH16A1	5.824375857138846e-08
1	MAP3K5	5.823520426714759e-08
1	VAMP3	5.819490041394688e-08
1	CMTM2	5.815364131230152e-08
1	ETFB	5.814543927404096e-08
1	SURF2	5.8108800542047674e-08
1	ZNF479	5.810528217161325e-08
1	TFPT	5.808667503606536e-08
1	GRN	5.806475907191098e-08
1	CENPC	5.8051865619000034e-08
1	SOAT2	5.804440793954731e-08
1	CASQ2	5.803953564431609e-08
1	MAX	5.8008751354833904e-08
1	FAXDC2	5.80081928858782e-08
1	ADCYAP1	5.799142609875705e-08
1	PRAME	5.7963514824993924e-08
1	CMTR1	5.794693844309843e-08
1	PRKAG2	5.794100608811947e-08
1	ADAM22	5.792772264622207e-08
1	KRT17	5.792052161132019e-08
1	EFEMP1	5.7881167546360554e-08
1	ARF4	5.787592493576793e-08
1	PGBD5	5.787199741495308e-08
1	RBM12B	5.781007763352385e-08
1	EZH2	5.771090229605108e-08
1	UNG	5.7703039434342765e-08
1	FARS2	5.7699295512599145e-08
1	EMC7	5.769339404050417e-08
1	FAM9A	5.7681592930894386e-08
1	MAGI2	5.765123139329897e-08
1	MYBPHL	5.7634675563331264e-08
1	DDX60L	5.762145279140583e-08
1	PLEKHO1	5.7597916707803915e-08
1	TMEM147	5.759332009274473e-08
1	HACL1	5.7583135390411806e-08
1	FAM83D	5.757836357428084e-08
1	ARMC9	5.7534568291596075e-08
1	FOLR1	5.751273941339525e-08
1	EIF2B5	5.750756197450105e-08
1	ETAA1	5.745790343581696e-08
1	PPP2R5A	5.745025433855076e-08
1	CLASP1	5.7387763406870785e-08
1	PTPRM	5.736959288933714e-08
1	HLA-DQA2	5.7340282316751835e-08
1	TMEM229B	5.7314193568924686e-08
1	ALKBH3	5.730813178208688e-08
1	GMPPB	5.729472190681514e-08
1	RAB9A	5.728823439726269e-08
1	RAD51C	5.723523392413883e-08
1	PKP1	5.723158287312727e-08
1	P3H1	5.720952129271843e-08
1	TEAD1	5.719707072236715e-08
1	FAIM2	5.717680015799164e-08
1	TMEM109	5.7162178872030494e-08
1	CBLL1	5.710115664871602e-08
1	LDHA	5.708381973252773e-08
1	DARS1	5.707230258863151e-08
1	ANKLE2	5.7018451696091705e-08
1	EIF5AL1	5.701032225440952e-08
1	MBD3L1	5.700519385851102e-08
1	EIF4B	5.6996431690929816e-08
1	DCBLD2	5.6989642464342755e-08
1	CCDC110	5.696873551946641e-08
1	FAM3C	5.688317607812074e-08
1	CENPJ	5.6872693522347134e-08
1	ACTR3B	5.6853998093291024e-08
1	SIKE1	5.6853545052518754e-08
1	TBC1D2	5.685289551064277e-08
1	E2F2	5.682530631736804e-08
1	C11orf42	5.681946129927575e-08
1	RPL18A	5.681916857387878e-08
1	SMARCE1	5.6792943406220494e-08
1	PTPN18	5.671825452001246e-08
1	CMTM7	5.671019139215584e-08
1	CBFA2T2	5.6701199085895043e-08
1	LMNTD1	5.66993413881181e-08
1	FKBP3	5.667396748182828e-08
1	CREB3L3	5.665431182464753e-08
1	CGA	5.6649296633426235e-08
1	EGFL7	5.662735021134245e-08
1	ARHGEF26	5.660196622404376e-08
1	COX5A	5.659877133067969e-08
1	CSNK1A1L	5.658084378417922e-08
1	TMC1	5.657164733673312e-08
1	EPB41	5.6571223930798496e-08
1	SPOP	5.6507526325086e-08
1	CEP57L1	5.650002171150696e-08
1	PUF60	5.647645019259329e-08
1	TSPAN33	5.6475904203598085e-08
1	IYD	5.6466776641828515e-08
1	CSNK1D	5.6426887542039623e-08
1	SASH3	5.6420925387965434e-08
1	PAAF1	5.63859472054709e-08
1	CACNG1	5.636507940610003e-08
1	TAF6L	5.6344347359723365e-08
1	ATP5PO	5.633442332829138e-08
1	ARHGEF2	5.63321353639543e-08
1	RFFL	5.632751850390812e-08
1	TMX1	5.628029517961775e-08
1	INO80	5.627534776293351e-08
1	SPCS3	5.626900352877262e-08
1	HLA-DPA1	5.62636967839823e-08
1	MATR3	5.6259670259272606e-08
1	KCTD5	5.6202279280516754e-08
1	ASF1A	5.618196270315917e-08
1	SPATA22	5.614673031887696e-08
1	DOK2	5.608820675605581e-08
1	POMGNT1	5.6082877867964406e-08
1	CDC25B	5.6037143667156074e-08
1	BRPF1	5.600367972853725e-08
1	BANP	5.6001772967989504e-08
1	IGHA2	5.596744342905371e-08
1	JCHAIN	5.596744342905371e-08
1	MYH1	5.5959644217704155e-08
1	SFRP2	5.5952033815418075e-08
1	FAM90A1	5.594591624029143e-08
1	STX1A	5.5930396701478434e-08
1	LIN7B	5.59085351929644e-08
1	SMARCAL1	5.590335906569232e-08
1	RAB15	5.589142013662064e-08
1	IL6	5.588965823846811e-08
1	MOS	5.5882128407273576e-08
1	SUSD4	5.5876627518777394e-08
1	MT-ATP8	5.585816364146724e-08
1	H2BC12L	5.585109350250538e-08
1	U2AF1	5.581651500036126e-08
1	MED27	5.581631408491777e-08
1	CORO1B	5.580134120909152e-08
1	STOML2	5.5798566354924814e-08
1	RDX	5.579760458466785e-08
1	IGF2BP1	5.579682259602113e-08
1	COL8A2	5.5745882399206936e-08
1	TSNARE1	5.573526274708511e-08
1	KCNMA1	5.5691702093346774e-08
1	RAB7A	5.566931121852215e-08
1	STAT4	5.566790721988187e-08
1	PRSS8	5.566300903226018e-08
1	ICOS	5.560695746416534e-08
1	GTF2H1	5.558235170088864e-08
1	SIRT3	5.5576905677628715e-08
1	RALY	5.554817261233635e-08
1	WASHC4	5.553620288278287e-08
1	RPL23	5.553118333551417e-08
1	PRPS2	5.551321928674071e-08
1	SPATS1	5.550040698610743e-08
1	RING1	5.547327596392309e-08
1	ILF2	5.54498152425042e-08
1	TAGLN2	5.5435441569027064e-08
1	EIF2S3	5.5425415265308386e-08
1	SLC7A10	5.538163232513884e-08
1	BCL3	5.5380205556756556e-08
1	ATOSB	5.5376639729906966e-08
1	ELK1	5.527988711374043e-08
1	MELK	5.525884615343083e-08
1	SRGAP3	5.5258798377315254e-08
1	AFF1	5.5227650380119314e-08
1	CHRD	5.52240954074369e-08
1	THY1	5.521749594311414e-08
1	CCDC90B	5.521214121451398e-08
1	RTP2	5.514664642365828e-08
1	CNIH4	5.51411036917413e-08
1	PACSIN3	5.5096493927301105e-08
1	FNDC8	5.507800827864998e-08
1	ZSCAN5A	5.50516324970173e-08
1	KL	5.505154834528925e-08
1	IQCF5	5.5048825286369484e-08
1	PHF2	5.5044025014884617e-08
1	PLEKHG1	5.496910352666239e-08
1	EIF3F	5.4965433096599725e-08
1	SLC13A3	5.496356909050986e-08
1	CTSF	5.495535438393878e-08
1	IRF9	5.494580412688305e-08
1	S1PR1	5.4935173882218194e-08
1	RHPN1	5.493346570512898e-08
1	ZNHIT1	5.4926979283327494e-08
1	PHB1	5.492049875648309e-08
1	GPNMB	5.4913926296363415e-08
1	IRF4	5.490633593401809e-08
1	NLGN1	5.49046215648326e-08
1	SH2D4A	5.485583829734858e-08
1	LMNB2	5.483954642498327e-08
1	ADAMTS10	5.482755808073507e-08
1	TLE5	5.4811003359977135e-08
1	TTR	5.477962100907487e-08
1	PHKG2	5.4764541988454875e-08
1	SUCNR1	5.474691661662996e-08
1	TMEM171	5.4733281000942316e-08
1	SUPV3L1	5.472687100100021e-08
1	GHRL	5.4716004705323005e-08
1	EPS8	5.470611520401732e-08
1	JPH3	5.469784528794581e-08
1	BCAN	5.467704880529438e-08
1	NLGN2	5.467584804401564e-08
1	PDGFD	5.467295233921592e-08
1	IRGC	5.465728443518896e-08
1	SSX7	5.465023339835283e-08
1	WDR82	5.464589029474124e-08
1	CDR2L	5.464543458152446e-08
1	ARL6IP5	5.463948173082945e-08
1	FBH1	5.461513185758591e-08
1	RABEP1	5.458388020961951e-08
1	INSIG2	5.454825783561666e-08
1	MYOG	5.4544312694792297e-08
1	DDIT4L	5.451834695818456e-08
1	GSTA4	5.451823225789891e-08
1	PPM1B	5.449539532555963e-08
1	N4BP2	5.447767003436048e-08
1	CTCF	5.446763613436445e-08
1	KRT6A	5.446506322172266e-08
1	PSMC6	5.443543101060153e-08
1	HEXD	5.440699525799282e-08
1	ZBP1	5.4382124485831434e-08
1	DUX4L9	5.436944449428402e-08
1	RSF1	5.432915716826968e-08
1	PLP2	5.427743233229411e-08
1	PLEKHD1	5.427565157966219e-08
1	BOD1L2	5.4267601880071714e-08
1	QRSL1	5.424678428035685e-08
1	BRMS1	5.424632955473408e-08
1	DAPP1	5.4161418227234785e-08
1	DUSP1	5.4155145882327593e-08
1	CCAR2	5.4149767591257704e-08
1	SLC16A1	5.4125894748572207e-08
1	MED12	5.411859717834603e-08
1	WBP11	5.4082828368118295e-08
1	HOOK2	5.40717423538451e-08
1	CCNA2	5.405748132497166e-08
1	XRCC2	5.402360138753844e-08
1	CKM	5.4015139467741684e-08
1	KRT1	5.398949618215862e-08
1	ZNF837	5.3987610299871535e-08
1	ZFHX3	5.3975783248420304e-08
1	TENT5D	5.397338692262577e-08
1	PBK	5.3959776472844e-08
1	ATP1A3	5.392545607010351e-08
1	MAP1LC3A	5.3898013412268245e-08
1	NUP214	5.3897369530395704e-08
1	FBXW11	5.389539709357055e-08
1	EDC4	5.3887242317633956e-08
1	LRRC66	5.3878801042632685e-08
1	WNK2	5.386585453974492e-08
1	MSH3	5.3863313626842254e-08
1	HSPA9	5.3860012173955995e-08
1	KYAT3	5.3847534380267796e-08
1	PRR30	5.378986910728088e-08
1	C2CD3	5.37830947137048e-08
1	RASGRP3	5.3704385819969016e-08
1	ADCYAP1R1	5.3683220631745934e-08
1	GLI1	5.368086648658593e-08
1	C17orf50	5.3680505938129415e-08
1	TAP1	5.367733557709966e-08
1	IL6R	5.3655279132021546e-08
1	RBM3	5.3650047701625527e-08
1	H2AC20	5.3635350758504216e-08
1	FLAD1	5.361592883584679e-08
1	RAPSN	5.3614318481668497e-08
1	TLL2	5.3613958147597714e-08
1	INO80B	5.361103060026559e-08
1	BOLA2	5.354392939564687e-08
1	STX3	5.3542603803037514e-08
1	PFDN2	5.352590004555559e-08
1	CSTF2	5.352453572945819e-08
1	PKN3	5.351744443643815e-08
1	SYS1	5.3502456250408494e-08
1	TMEM243	5.342150248507909e-08
1	FAM199X	5.3320843112372676e-08
1	CIBAR1	5.329459928610958e-08
1	PPP3CC	5.3294512265600334e-08
1	UBE2U	5.327191281108756e-08
1	TEX10	5.3266515026625386e-08
1	TMSB4X	5.3253976531899806e-08
1	MYB	5.324102244279982e-08
1	MARK4	5.3237283450553755e-08
1	RTF1	5.322387767827676e-08
1	TEX35	5.3212603343219435e-08
1	PRPF40A	5.3163675136707966e-08
1	CXorf66	5.316094381614805e-08
1	RAB5A	5.3152714100092726e-08
1	OLIG1	5.3140798316501776e-08
1	GEMIN2	5.310383464294028e-08
1	NFKB2	5.3096446979608504e-08
1	RNPS1	5.309190956779145e-08
1	NDUFV2	5.3073931992257054e-08
1	MNAT1	5.307323325061161e-08
1	ANGPT2	5.3061380998079234e-08
1	PPIF	5.304605854106346e-08
1	SPAG7	5.3022652169740075e-08
1	SEL1L	5.295263278686162e-08
1	DSP	5.294882567634786e-08
1	CXCR2	5.2907826099526706e-08
1	PPARG	5.28609035478296e-08
1	OOSP2	5.282889873039325e-08
1	SNAPC2	5.281502588023046e-08
1	VPS4A	5.280367445277506e-08
1	SYN2	5.27943562589563e-08
1	PPP5C	5.2788109133465527e-08
1	LYG2	5.27808105706263e-08
1	HNRNPA1	5.276613187538065e-08
1	LDHB	5.2764102751569185e-08
1	LRP6	5.275069330746829e-08
1	POFUT1	5.272428595357186e-08
1	PITPNB	5.2709935381049844e-08
1	TLE4	5.269306756645892e-08
1	PTPRC	5.268849569843659e-08
1	EXOC6	5.268490175681747e-08
1	KRTAP4-12	5.265915451568861e-08
1	GUCA2A	5.265704569444374e-08
1	FRAT2	5.2655149142082076e-08
1	NDC80	5.2649580040707295e-08
1	SPTBN4	5.26467845395042e-08
1	ADORA2A	5.264225927538291e-08
1	GRIA1	5.2584964485048784e-08
1	EDC3	5.2580270683975325e-08
1	ADGRF5	5.256422771283841e-08
1	HNRNPL	5.2517408569641453e-08
1	ELOC	5.251489845906373e-08
1	BARX1	5.249977678739749e-08
1	PAGR1	5.246871349876628e-08
1	SLC25A6	5.246800279194614e-08
1	PSMB5	5.2460836100921285e-08
1	SOX7	5.244298963910512e-08
1	FBXO28	5.2439317223022884e-08
1	TIFA	5.243543358472298e-08
1	UBE2D2	5.242220554831297e-08
1	STX8	5.237320293285464e-08
1	GON7	5.236147774067515e-08
1	NBPF6	5.2357964545238734e-08
1	SLC6A4	5.234724927686669e-08
1	FANCB	5.2302662854099035e-08
1	COQ2	5.2299431148736536e-08
1	MAP3K9	5.2244831493242265e-08
1	NTAQ1	5.2213794650868065e-08
1	SYCP1	5.221360229546436e-08
1	PTPN7	5.2206388999691514e-08
1	GSG1	5.218565826362069e-08
1	PLPP4	5.2136882238012414e-08
1	TTC9C	5.213321834404986e-08
1	CD226	5.212489712730696e-08
1	ARFGEF1	5.2116345552606296e-08
1	TRMT2A	5.209619783471479e-08
1	NBN	5.2038186722621806e-08
1	WASHC3	5.203454272707355e-08
1	SAP30BP	5.202487387394396e-08
1	STH	5.202126389442422e-08
1	STRIT1	5.19958215022122e-08
1	SNRPB2	5.19771729846545e-08
1	BCL6	5.1965495664268216e-08
1	TMEM144	5.1963433578314646e-08
1	HMGA1	5.193838544271065e-08
1	CCDC105	5.193440547823984e-08
1	DDAH2	5.189002181766073e-08
1	LIPT1	5.1869262414279987e-08
1	BYSL	5.1861120239868946e-08
1	SMAP2	5.1842676614234934e-08
1	KRTAP5-9	5.184140265271256e-08
1	RNF5	5.183339043300211e-08
1	ROR2	5.182171005089944e-08
1	LEMD1	5.181061139041834e-08
1	PCK2	5.1766722236634774e-08
1	SYCE2	5.1764626188142125e-08
1	ATXN7L1	5.175429065787568e-08
1	POLR1C	5.174830973944e-08
1	RPN1	5.173222512633118e-08
1	KIFC3	5.1718093581095254e-08
1	CDC14B	5.171290628228036e-08
1	EIF3E	5.16669609624118e-08
1	CENPH	5.162491177242569e-08
1	C4orf17	5.162225917970651e-08
1	AUNIP	5.160114338774029e-08
1	TMUB2	5.1592726086703546e-08
1	DMRTB1	5.158978821691664e-08
1	GPR50	5.156820546625507e-08
1	CCM2	5.152212031175676e-08
1	CCDC168	5.1469109104136686e-08
1	COL2A1	5.142576806087404e-08
1	MSL2	5.1393585645983914e-08
1	SLC19A3	5.137642632542815e-08
1	KMT5B	5.1374722031956666e-08
1	PROM1	5.136428233537202e-08
1	TES	5.135152874275168e-08
1	NEMF	5.1339615376690006e-08
1	C10orf67	5.1329203843204713e-08
1	PRR20C	5.132890878166363e-08
1	ANKS3	5.1311057186251385e-08
1	GBP2	5.131042891232103e-08
1	DNASE1	5.131028324682914e-08
1	H2BU1	5.130591960214866e-08
1	FAM13B	5.1296054152140904e-08
1	HSD17B11	5.1269331821636885e-08
1	DSG1	5.125911892959161e-08
1	SEC31A	5.124226791141559e-08
1	JUNB	5.122448852117523e-08
1	DLK1	5.121039161554236e-08
1	NEU1	5.118572139332291e-08
1	EIF5B	5.117804949228662e-08
1	MPRIP	5.111419717988479e-08
1	PTP4A3	5.109493231804233e-08
1	PLEKHA2	5.1086397566957926e-08
1	DHX16	5.1072722369244705e-08
1	PRM2	5.103850537602078e-08
1	PLK4	5.1013457371544555e-08
1	KIF27	5.098562917505105e-08
1	DNASE1L3	5.096838664429458e-08
1	SLU7	5.095858757577272e-08
1	CWF19L2	5.094927639307469e-08
1	GGA1	5.088157789428058e-08
1	TNIP1	5.086625885656611e-08
1	KAT6A	5.0853833375639944e-08
1	SDHAF4	5.080672111692818e-08
1	KCNK1	5.078036062892995e-08
1	TM7SF2	5.0778969323361386e-08
1	CAPNS1	5.077745512029112e-08
1	DNAJC15	5.077407812881326e-08
1	KIF23	5.0759141894903994e-08
1	PLK1	5.0757116760087834e-08
1	OR10AG1	5.072801270138038e-08
1	G2E3	5.071981058143749e-08
1	MAPKAPK2	5.070987189655036e-08
1	RCN2	5.070389666348201e-08
1	MGARP	5.0663922391744735e-08
1	NPPA	5.0657427196563977e-08
1	CYLD	5.063228067950972e-08
1	PHF10	5.061225270241764e-08
1	NLRP7	5.058849123199905e-08
1	CCDC74B	5.0586733305638676e-08
1	TMEM201	5.055145770880978e-08
1	PRLR	5.0541189208159366e-08
1	TEKT5	5.054009086740385e-08
1	CLTCL1	5.05185348650655e-08
1	ATG13	5.0505174364187795e-08
1	ASZ1	5.048588498291273e-08
1	LBR	5.0478674490527136e-08
1	CNTN1	5.0432578830899627e-08
1	PPFIA4	5.042538949155044e-08
1	PPIB	5.0411155738163704e-08
1	MCM5	5.0398055687011675e-08
1	CRYAB	5.039181269252777e-08
1	DECR2	5.036748466210321e-08
1	RPS10	5.0363996180441145e-08
1	STIM1	5.029689189411671e-08
1	CDC25C	5.027920197131567e-08
1	ENTPD5	5.027486024895736e-08
1	RARB	5.020122992278316e-08
1	SPATA13	5.018680342388541e-08
1	HSPA7	5.015128126341198e-08
1	INTS2	5.014652151434105e-08
1	C4orf33	5.014155649541235e-08
1	EIF3C	5.0137467191945826e-08
1	CGGBP1	5.013173283632921e-08
1	PABIR3	5.012015502781305e-08
1	CDKN2A	5.0113813504055335e-08
1	HPS5	5.010931091646515e-08
1	NADK	5.009668982152596e-08
1	MTFR1	5.009648886630939e-08
1	CLINT1	5.0094031185721124e-08
1	MYZAP	5.009126661201785e-08
1	TSPYL6	5.005001301725399e-08
1	AFF2	5.0039576064934526e-08
1	BCL2L1	5.0035279923356185e-08
1	MAP3K1	5.002708205388637e-08
1	PIKFYVE	5.002645126136529e-08
1	ARHGAP28	5.002446046789378e-08
1	BIN1	5.0006794453980437e-08
1	ADGRL1	4.9982471075780066e-08
1	ERG28	4.9959818752293834e-08
1	DCTN3	4.994471650010651e-08
1	NBR1	4.9933990079693934e-08
1	SCG2	4.992600823487175e-08
1	EIF2S2	4.99076294553825e-08
1	BSX	4.989835287053387e-08
1	ATAT1	4.989835287053387e-08
1	C4orf47	4.989835287053387e-08
1	NDST4	4.989835287053387e-08
1	ABHD12B	4.9864672209018136e-08
1	LGALS13	4.985451449479562e-08
1	CHMP3	4.984355240319206e-08
1	CBX8	4.9836660533443743e-08
1	IL21R	4.982322289206601e-08
1	KDELR1	4.9775748377105514e-08
1	TMEM45B	4.9770274235388566e-08
1	PHF24	4.9740875476410066e-08
1	SGCG	4.9722332257774433e-08
1	PGAM1	4.971985095036757e-08
1	WDR97	4.971395884082995e-08
1	GAB3	4.969561728375612e-08
1	HSPB2	4.9679630040975636e-08
1	TMEM203	4.9653037502620156e-08
1	ENSA	4.965239324583031e-08
1	TADA3	4.9624470498078096e-08
1	HLA-DRA	4.961702486886115e-08
1	COQ5	4.961278616655039e-08
1	ZBTB49	4.9599343944540005e-08
1	CBX2	4.957740095531419e-08
1	ADIPOQ	4.9560691069818564e-08
1	ADAR	4.95598679394446e-08
1	NF1	4.9549638454742556e-08
1	EXOSC6	4.95410350763497e-08
1	TRIM9	4.953795817204842e-08
1	ACSF3	4.953700005686293e-08
1	SGSM1	4.949892260427879e-08
1	AGFG1	4.9498026506890005e-08
1	ALOX5AP	4.9483319145567376e-08
1	SPATA24	4.947402382660161e-08
1	KIF2C	4.942747539081844e-08
1	SMIM12	4.941830827703995e-08
1	LGALS9C	4.941820082618078e-08
1	ERICH4	4.940667660193549e-08
1	GUCD1	4.939584158518833e-08
1	C10orf88	4.938352176101947e-08
1	CENPA	4.9353207950596875e-08
1	CYP21A2	4.934968520248494e-08
1	SPATC1L	4.933949564735888e-08
1	WASHC1	4.9332828607398843e-08
1	YIF1A	4.9318636695000767e-08
1	ANK3	4.930211607677381e-08
1	TADA2A	4.9285983617252146e-08
1	ADAMTSL3	4.9265295627400404e-08
1	MYL9	4.924193682645346e-08
1	PSAP	4.9228464920431513e-08
1	KIAA1549L	4.921162783829896e-08
1	PEDS1	4.916108231360923e-08
1	ATP5MC1	4.915921659930134e-08
1	SOX10	4.913271388458519e-08
1	CLDN4	4.9108324546137955e-08
1	HERC2	4.9105182993687895e-08
1	KIFAP3	4.9072643662043196e-08
1	APLP1	4.9065764344106005e-08
1	SUDS3	4.905807244550732e-08
1	IL16	4.905158324205563e-08
1	NINJ2	4.904830472436197e-08
1	VAPB	4.9008610002749416e-08
1	PTGER3	4.900463496452026e-08
1	TXNDC11	4.8974794896417384e-08
1	PAICS	4.8970614074873343e-08
1	COQ8A	4.895536962608364e-08
1	AQP3	4.8939279198860504e-08
1	ALDOC	4.8929156000173236e-08
1	BBS2	4.891661418255915e-08
1	AKR1C8	4.891529590370477e-08
1	IQCA1L	4.890898354124546e-08
1	LACTB2	4.889177444270839e-08
1	ATP2A3	4.8882935761734576e-08
1	HOXC8	4.8882762079317706e-08
1	CCAR1	4.8865296631116304e-08
1	TMEM86B	4.8814410496219536e-08
1	RAB3A	4.8813530878500465e-08
1	HAPLN1	4.880802710214999e-08
1	RPS28	4.879965606390658e-08
1	ARNT	4.8772633215750497e-08
1	PDZK1	4.875819602033734e-08
1	RPS17	4.873499103383113e-08
1	TIMM44	4.872726008567619e-08
1	PSMD11	4.871608561248385e-08
1	CORO1A	4.871408915401118e-08
1	SEPTIN2	4.8688366656842694e-08
1	SERPINB2	4.867903199207906e-08
1	MRPS12	4.8673233959915586e-08
1	RRP9	4.8633040416690026e-08
1	DKKL1	4.860765564082844e-08
1	UFM1	4.860280760087238e-08
1	PRR22	4.859399536404074e-08
1	PRR35	4.859291711280149e-08
1	VDAC2	4.857221912038903e-08
1	ZNF611	4.854930035298424e-08
1	CD27	4.854210832114885e-08
1	PHLPP2	4.851639645115799e-08
1	DMPK	4.851492814609913e-08
1	GRINA	4.8504379260765294e-08
1	SEMA4C	4.8471780263081315e-08
1	HAT1	4.8465781296210974e-08
1	TAX1BP3	4.846523463553495e-08
1	GNB3	4.8450506296722785e-08
1	SNX33	4.842989389020184e-08
1	SACM1L	4.84290517692349e-08
1	RABL6	4.842413731710171e-08
1	UTP14A	4.8414364235205653e-08
1	TBX5	4.8375019933155906e-08
1	MED31	4.835732370312221e-08
1	CHRM2	4.8346381889805544e-08
1	EAF2	4.8341402218420725e-08
1	ARRDC3	4.826961768817283e-08
1	CSN2	4.823986366416372e-08
1	PSPC1	4.822674847213325e-08
1	CDK6	4.821894562292788e-08
1	TTC38	4.821147599806028e-08
1	TMEM98	4.819419807992637e-08
1	SHPRH	4.818344920562927e-08
1	CHGB	4.8137962138461027e-08
1	WDR49	4.8120358819060596e-08
1	UBR5	4.8100779899861e-08
1	MAP3K14	4.809809313996972e-08
1	NUTM2F	4.808738156187235e-08
1	CNOT1	4.808528117974966e-08
1	MARVELD2	4.806127760406661e-08
1	TECR	4.805186385265852e-08
1	STX6	4.80024997438523e-08
1	CYP11A1	4.800195168507322e-08
1	UBE2E3	4.800111995502084e-08
1	TSG101	4.7988328591315876e-08
1	TREH	4.797814569034568e-08
1	PNLIPRP1	4.7973021088463915e-08
1	PSMA1	4.794742713160309e-08
1	ATP13A1	4.794643844573606e-08
1	RBP2	4.7939395786302214e-08
1	NUP188	4.791609323650664e-08
1	ADHFE1	4.790869760208399e-08
1	IPO13	4.7898852616435695e-08
1	GMCL1	4.788036737505145e-08
1	NOP10	4.78580055995268e-08
1	ABCG1	4.780645682666199e-08
1	ZNF131	4.7801895086457715e-08
1	NYX	4.7784611587766524e-08
1	CAB39	4.775966496053502e-08
