multiplex	node	score
1	HCN4	3.4138580245252875e-08
1	AKAP7	3.41258384884596e-08
1	ZC2HC1B	3.412202687325882e-08
1	CDK2AP2	3.411981535508654e-08
1	TMEM234	3.411653103511348e-08
1	MIF4GD	3.4108894760492025e-08
1	ZDBF2	3.409460786411492e-08
1	TLK1	3.409407337130493e-08
1	DMKN	3.409031052848196e-08
1	ECHDC1	3.407106330506093e-08
1	AIDA	3.406596411169072e-08
1	ASGR1	3.405856375663731e-08
1	NFATC1	3.4045308769761814e-08
1	PJA1	3.4041178487367555e-08
1	GLYCTK	3.403143648448304e-08
1	CTPS1	3.402182324332865e-08
1	ARHGEF6	3.401025427993704e-08
1	FLRT3	3.3999503918489445e-08
1	RGS20	3.3999311890785e-08
1	FAM161B	3.396818628227086e-08
1	SYNJ1	3.395883475840997e-08
1	NLRP7	3.395112839573567e-08
1	CACHD1	3.3945316127079485e-08
1	AHDC1	3.393190700772181e-08
1	ZNF135	3.3916232712036104e-08
1	ZNF589	3.39133367880463e-08
1	KCNRG	3.3877201496448744e-08
1	HBQ1	3.386736781610992e-08
1	RNF115	3.384538128530864e-08
1	GRIA3	3.383039928081854e-08
1	AARS2	3.3822360169274504e-08
1	MRPL20	3.379731542180323e-08
1	HEXA	3.3791088495062855e-08
1	SMIM2	3.3767568894582905e-08
1	ITGB5	3.376343639766137e-08
1	RNF144B	3.375867182581634e-08
1	DENR	3.3758568109664084e-08
1	FHDC1	3.374952309529273e-08
1	CCT4	3.3743931499330325e-08
1	RGL3	3.374097061675257e-08
1	PLAAT5	3.372322431709416e-08
1	SHANK2	3.3717121970474975e-08
1	HIF1AN	3.3712666467761383e-08
1	ASCL5	3.37093357115911e-08
1	ILDR2	3.37093357115911e-08
1	NAALADL1	3.37093357115911e-08
1	ZNF775	3.3699354463936684e-08
1	ENC1	3.369814427853199e-08
1	TRIM3	3.3697057845407354e-08
1	FTHL17	3.3695787886563076e-08
1	YY1AP1	3.369260440546607e-08
1	ARNT2	3.367839825812929e-08
1	TM6SF1	3.3672618367177385e-08
1	NOTO	3.365347700276317e-08
1	BORCS6	3.3653291300483794e-08
1	EBF1	3.364930420203976e-08
1	UBLCP1	3.3629327349834816e-08
1	PHACTR4	3.362582172956086e-08
1	AHCYL1	3.3616640929256864e-08
1	PAFAH1B1	3.3608406825062536e-08
1	NDUFB1	3.355768090725375e-08
1	THAP7	3.355601125666036e-08
1	CRYZ	3.354241400362731e-08
1	BRDT	3.354168258132271e-08
1	FTL	3.353127196128521e-08
1	KLK5	3.351413259854274e-08
1	CDC40	3.349823251759557e-08
1	ALAS2	3.349146382395632e-08
1	DELE1	3.34896273729127e-08
1	FDFT1	3.3488107192886203e-08
1	KCTD20	3.3469221096674545e-08
1	WDR31	3.346902137206023e-08
1	ADGRG4	3.3461743376185185e-08
1	METTL23	3.3447926270915864e-08
1	LYPLA1	3.3439347328695894e-08
1	SIX6	3.342741681791877e-08
1	LYL1	3.341830751577179e-08
1	PLA2G12A	3.3405794427543886e-08
1	ZNF804A	3.3378635114666824e-08
1	PREX2	3.3364932560170085e-08
1	HDGFL3	3.3359762931090465e-08
1	INTS15	3.335863582486272e-08
1	CPNE6	3.335288088170583e-08
1	CCL21	3.332852033672507e-08
1	TRIM9	3.331074887612486e-08
1	SNRNP27	3.329268446236762e-08
1	FAM98C	3.328758019436319e-08
1	PIBF1	3.328525414251125e-08
1	BRINP1	3.327957595452978e-08
1	TMEM129	3.3272131970669106e-08
1	DENND1A	3.326721815423391e-08
1	PRRC2A	3.326541973685669e-08
1	FILIP1	3.3263081992389446e-08
1	GP1BA	3.325884202906457e-08
1	CFH	3.325692662228161e-08
1	GH2	3.325516558400019e-08
1	SH3GL1	3.325401324868315e-08
1	SORBS2	3.325350542126356e-08
1	MTRR	3.3242116649995016e-08
1	PEX6	3.3231456088512205e-08
1	LAMA5	3.322544265202981e-08
1	PPP2R5E	3.321667297795188e-08
1	MAP3K21	3.321154367783134e-08
1	NCALD	3.3196396048662846e-08
1	DNASE2	3.318488224489555e-08
1	GLMP	3.318488224489555e-08
1	FADS1	3.318488224489555e-08
1	CAV3	3.316811611111155e-08
1	HPSE	3.315850024807488e-08
1	HPSE2	3.315850024807488e-08
1	SULF2	3.315850024807488e-08
1	ANO1	3.315850024807488e-08
1	ADAMTS19	3.315850024807488e-08
1	LRRC70	3.315850024807488e-08
1	NXF5	3.315850024807488e-08
1	ZNF385B	3.315850024807488e-08
1	SYCN	3.315850024807488e-08
1	DOLPP1	3.315850024807488e-08
1	ZNF878	3.315850024807488e-08
1	ZNF718	3.315850024807488e-08
1	DUOX1	3.315850024807488e-08
1	DGKK	3.315850024807488e-08
1	KIAA1614	3.315850024807488e-08
1	PRSS35	3.315850024807488e-08
1	ST18	3.315850024807488e-08
1	NME5	3.3155650442924834e-08
1	ACOT12	3.315360300296734e-08
1	MAST2	3.314211444362497e-08
1	MST1	3.313981724102694e-08
1	METTL18	3.313400684895211e-08
1	PDZK1	3.312107220262601e-08
1	BSDC1	3.3108451035318557e-08
1	PTPN7	3.3088633971702656e-08
1	CMC1	3.304168464680539e-08
1	RNF17	3.3036451907244344e-08
1	PRNP	3.2988887207391165e-08
1	LRRC18	3.298396404363666e-08
1	ITIH3	3.298137842529174e-08
1	SLIT1	3.2978465238617604e-08
1	LRRC52	3.297781689997273e-08
1	PPP1R9B	3.297466689879467e-08
1	BIRC7	3.29699992347556e-08
1	XAGE3	3.296992844585923e-08
1	HCLS1	3.296040262450752e-08
1	PXT1	3.295343145912456e-08
1	BOLA2B	3.294738437370521e-08
1	MRTO4	3.2935731036090904e-08
1	XBP1	3.2934057547484607e-08
1	TNNI3	3.2922903131479824e-08
1	TSSC4	3.292182386470318e-08
1	SPATA1	3.2914401566497685e-08
1	ACAT2	3.291335991388408e-08
1	PPAT	3.290240008091154e-08
1	MYLIP	3.2892696515446976e-08
1	SPIC	3.2891775578405274e-08
1	ZNF670	3.289099272922768e-08
1	GUCA1A	3.2882335733838026e-08
1	MOB3C	3.288190879729419e-08
1	SVIP	3.287233265892404e-08
1	STT3A	3.286694796101677e-08
1	KLHL25	3.285872752314334e-08
1	AKAP2	3.285442410653938e-08
1	TRIP10	3.2852809203334526e-08
1	GGA1	3.285184206848233e-08
1	RBFOX1	3.2840762817192353e-08
1	L3MBTL3	3.284072419514168e-08
1	NIN	3.2833024572779536e-08
1	KRT6A	3.282999223961826e-08
1	C22orf39	3.282872680012501e-08
1	CACNA1A	3.282713528477498e-08
1	RNF39	3.282452096019055e-08
1	AZIN1	3.2822436656515075e-08
1	SRSF12	3.2816077398856766e-08
1	ZNF593	3.28033098847635e-08
1	DDHD2	3.2801134966287934e-08
1	STMN4	3.279632709112702e-08
1	IRGQ	3.2794341544124054e-08
1	EFCAB12	3.278689306715257e-08
1	CCDC88A	3.278247002763308e-08
1	DNMBP	3.2780351767085116e-08
1	SPG7	3.278024061148349e-08
1	HMGCS2	3.277960335546937e-08
1	GNAI2	3.277151864427977e-08
1	WASH4P	3.276129673659972e-08
1	VPS9D1	3.27561412432312e-08
1	TRIM15	3.2740389338956714e-08
1	MRPL50	3.272848096623067e-08
1	ZNF784	3.271384266192992e-08
1	ANGPTL6	3.2707522314312953e-08
1	SORD	3.270494158743683e-08
1	CASZ1	3.269826787781621e-08
1	EPB41	3.2695890227369407e-08
1	SHOX2	3.2693331206746174e-08
1	KRT1	3.269328283894918e-08
1	ATP7A	3.2691160410523137e-08
1	KIF15	3.2669491941958574e-08
1	CTDSPL2	3.266942427859718e-08
1	MRPL40	3.2661203019440954e-08
1	MSRB1	3.2661201284357654e-08
1	ANAPC15	3.2656860821132295e-08
1	RSRC1	3.265310818795089e-08
1	SUCLA2	3.26365396753688e-08
1	MRPL2	3.262899060576573e-08
1	BLTP1	3.261683733889163e-08
1	TBKBP1	3.2611122185127024e-08
1	CCDC146	3.2600849544950985e-08
1	SOD2	3.260081762135653e-08
1	TIGD7	3.2594575460478307e-08
1	CIAPIN1	3.259307504379775e-08
1	TMEM74B	3.257716238560238e-08
1	OSBPL5	3.257716238560238e-08
1	GSX2	3.257716238560238e-08
1	MAGEE2	3.257513498130593e-08
1	LHX3	3.257472769186445e-08
1	GYPA	3.256415736923516e-08
1	PARP11	3.255295145153344e-08
1	RNF166	3.255021909339848e-08
1	SLC30A1	3.254893388920497e-08
1	ZNF677	3.2543738144098244e-08
1	PYCARD	3.254327020824834e-08
1	CLCC1	3.253790940452062e-08
1	HOXB2	3.252958983747193e-08
1	CDCP1	3.252512438976385e-08
1	SETD6	3.25226969319832e-08
1	TRIM51	3.2521743492281426e-08
1	GUCY1B2	3.250017802875805e-08
1	CREBZF	3.249143957377123e-08
1	DCTN3	3.248847047071096e-08
1	GABBR1	3.247985352941347e-08
1	ENKUR	3.247705036212453e-08
1	PPP2R1B	3.2434423740812796e-08
1	PRKD3	3.241637246569559e-08
1	IGFBP4	3.240994489187201e-08
1	EFEMP2	3.2407770853610755e-08
1	SHLD2	3.238812355000054e-08
1	MTURN	3.238644444621496e-08
1	TTLL7	3.237734989066181e-08
1	MSX2	3.236979533740087e-08
1	RPS4Y1	3.236086342747375e-08
1	KRT31	3.2358522388349e-08
1	DDX19B	3.235498946698879e-08
1	NCSTN	3.235486548440525e-08
1	FOXA2	3.235421037841779e-08
1	NEK8	3.234464180367492e-08
1	ELF5	3.232431804582586e-08
1	KCNA1	3.232382190003371e-08
1	OR14C36	3.2322295336306916e-08
1	OR6J1	3.2322295336306916e-08
1	CMTR2	3.2322295336306916e-08
1	LRRC9	3.2322295336306916e-08
1	IGSF10	3.2322295336306916e-08
1	RNF13	3.232094208501729e-08
1	SEMA3A	3.232038723884069e-08
1	MRPL4	3.2317670637137176e-08
1	COX6C	3.230755347973017e-08
1	FLG2	3.230641456801652e-08
1	RNF24	3.2302351020813e-08
1	SLC7A4	3.229253760290076e-08
1	PLEKHB2	3.229132913603259e-08
1	CCNB1IP1	3.2271763254975314e-08
1	APOC3	3.226269317499669e-08
1	VSIG1	3.225865791258662e-08
1	NUDCD2	3.225340547423784e-08
1	SLPI	3.225335517959463e-08
1	CCN3	3.2250872146480426e-08
1	S100A14	3.2248342459852865e-08
1	LRRC1	3.223309640401402e-08
1	BNIPL	3.222990350633864e-08
1	CCSAP	3.222532636020682e-08
1	ATP1A4	3.2222470910223795e-08
1	CCR9	3.2218095299295775e-08
1	PMAIP1	3.2216437553512604e-08
1	HYOU1	3.2212412703505785e-08
1	TSC22D3	3.221157997722549e-08
1	MAGEC1	3.219428533839899e-08
1	SALL2	3.2172088838416233e-08
1	DEFA1	3.21471249354355e-08
1	PAK3	3.2139700091237246e-08
1	OSBPL2	3.2127753891790485e-08
1	OXTR	3.2127737836970435e-08
1	STING1	3.2123742356109546e-08
1	TESK2	3.2114893455625146e-08
1	CEP170B	3.2111385403996105e-08
1	PACSIN1	3.210257452178298e-08
1	ADAMTS10	3.209189218135939e-08
1	MAP1A	3.208699297159401e-08
1	GTF2H2C_2	3.206196415033158e-08
1	MYT1L	3.205766451060326e-08
1	ADAMTS16	3.205599993754355e-08
1	FAM166A	3.204043368802419e-08
1	CPNE8	3.2037609061709344e-08
1	OR2H1	3.203345616411746e-08
1	AURKAIP1	3.203303918349053e-08
1	CADPS	3.202660226057678e-08
1	LTBP1	3.202153435695353e-08
1	GRM5	3.201950792356496e-08
1	BCL2L10	3.200595274612918e-08
1	GJB2	3.19963245053228e-08
1	BTNL8	3.198617064342555e-08
1	CNPY3	3.1978109132896725e-08
1	PCDHA7	3.196859442080596e-08
1	MCRIP2	3.194314231192526e-08
1	DCTN4	3.1924337201411994e-08
1	GRM2	3.190509702364044e-08
1	SERPINA1	3.1904518161760825e-08
1	DNAJC1	3.189766490195189e-08
1	IL5	3.188783230537009e-08
1	CLTB	3.1886227577533144e-08
1	CLDN17	3.188321895175272e-08
1	NDUFA2	3.1881418074630174e-08
1	EHBP1	3.187271940556065e-08
1	RALGDS	3.186610653399903e-08
1	AKR1C1	3.1850248660137474e-08
1	ENTPD5	3.184868196863098e-08
1	CST9L	3.184792455434646e-08
1	GYS1	3.1841327644216436e-08
1	CEP83	3.184041394112642e-08
1	TIMM8A	3.18254889230789e-08
1	LBX1	3.181660983453985e-08
1	STX12	3.179911206222979e-08
1	C12orf50	3.179796159229037e-08
1	CAPRIN2	3.179690940903826e-08
1	GPN3	3.178624470224576e-08
1	DLL1	3.178473269227931e-08
1	PITPNA	3.1777183449994415e-08
1	EPB42	3.177551987151109e-08
1	SDCBP2	3.17728069738367e-08
1	ADAP2	3.17724661838666e-08
1	DLAT	3.17715494212965e-08
1	EPHB2	3.176685604632647e-08
1	AHRR	3.175561420445349e-08
1	ACSBG2	3.1747543156436044e-08
1	NDUFA8	3.174476582691753e-08
1	ITK	3.173584505119604e-08
1	ABAT	3.172986906756637e-08
1	GOLGB1	3.1719075941883295e-08
1	MRC1	3.171654106037238e-08
1	TRIM8	3.171586728926284e-08
1	SNORC	3.1694227748437666e-08
1	GPR161	3.168875863373416e-08
1	MT1X	3.167638857286236e-08
1	ADORA2A	3.167345554102338e-08
1	DUSP9	3.1667524996724656e-08
1	DCTN5	3.164211054489479e-08
1	SELENOP	3.163982229540832e-08
1	TMEM65	3.163671793330704e-08
1	PIP5K1C	3.163388572433387e-08
1	L3MBTL4	3.1623233230876475e-08
1	DSG1	3.160852478141374e-08
1	SUOX	3.1587710385431356e-08
1	FAM187A	3.157507118467601e-08
1	CCDC103	3.157507118467601e-08
1	NSF	3.1571751277824666e-08
1	NUCB1	3.157068843088436e-08
1	HEATR5B	3.155798808334987e-08
1	ID4	3.155717198471702e-08
1	PTH2R	3.1555245982116864e-08
1	NME7	3.1537110850512296e-08
1	ODAD3	3.152425271570047e-08
1	F2RL1	3.152367175103682e-08
1	ZFP28	3.151556563917156e-08
1	TMEM208	3.150923075264385e-08
1	SULT1C4	3.150799464244568e-08
1	FBF1	3.149673305817565e-08
1	STX16	3.148459150591763e-08
1	PBDC1	3.14738401417691e-08
1	CFP	3.144726789051388e-08
1	FBXW5	3.1444848960413726e-08
1	AGAP2	3.143195483758314e-08
1	PALS1	3.1425722781675234e-08
1	FAM13A	3.1425377634539694e-08
1	SLC44A2	3.1417524719974204e-08
1	RLIM	3.141533908476041e-08
1	GCH1	3.1395856556012966e-08
1	NUP58	3.1377456421322304e-08
1	LARGE1	3.1369233766058834e-08
1	SPINK2	3.136906059591162e-08
1	CTDSP1	3.1366165083255796e-08
1	UBE2DNL	3.13610142008303e-08
1	TTC1	3.1345416837523766e-08
1	GPR25	3.1341334297710346e-08
1	SHISA5	3.133695717599116e-08
1	ALDOC	3.131843771739286e-08
1	CLEC3B	3.131524629925982e-08
1	CDK15	3.12952056042306e-08
1	STXBP1	3.1292509026748864e-08
1	AAAS	3.127707323393919e-08
1	FUBP1	3.127696003373918e-08
1	SH3BP2	3.127106240917096e-08
1	RAI2	3.124443582944431e-08
1	CEP192	3.124358706034759e-08
1	GAMT	3.1241157553546145e-08
1	MAGEC3	3.123971582876215e-08
1	CDSN	3.1227053048974465e-08
1	MMP2	3.122343035618365e-08
1	DNAJC5	3.1205978935363304e-08
1	TRDN	3.1199611554289195e-08
1	WASHC5	3.11933329932324e-08
1	DRD4	3.1175416212098334e-08
1	TRMT1	3.1172865983365663e-08
1	MMAA	3.116762647144746e-08
1	CHRM2	3.1166398255733114e-08
1	PIH1D1	3.1160902257897033e-08
1	APOBEC1	3.114275170199375e-08
1	KIF1B	3.1142241617970915e-08
1	AKAP17A	3.1141531299905436e-08
1	OGFRL1	3.112369708925548e-08
1	TTC14	3.112316881964766e-08
1	RASSF5	3.1118605368833475e-08
1	ADSL	3.111818922940939e-08
1	TLR1	3.111595845112993e-08
1	NUP205	3.1077078452198617e-08
1	CCR5	3.104627894318923e-08
1	KCNQ1	3.104224880994414e-08
1	PHLDB2	3.103783791108802e-08
1	ADAM15	3.10370858272723e-08
1	CXorf38	3.103486962981523e-08
1	ARFIP1	3.103296031510654e-08
1	DCAF13	3.1024717273840995e-08
1	INSIG2	3.1013896015687185e-08
1	OFD1	3.1013286361214315e-08
1	SCLY	3.100264038678442e-08
1	MS4A1	3.100075527940988e-08
1	SBK3	3.099867946924464e-08
1	RWDD2A	3.0980323613251844e-08
1	LAMTOR4	3.096510340187343e-08
1	ASB7	3.096495817036796e-08
1	FOXA3	3.096150795169459e-08
1	CXCL1	3.0952077975238365e-08
1	TBCC	3.0946579000704e-08
1	GBP2	3.094198088466789e-08
1	ARL1	3.092385098411995e-08
1	TBC1D15	3.092022575488796e-08
1	PGLS	3.0904733708032804e-08
1	MORC1	3.08940576256134e-08
1	HMOX2	3.087932424835741e-08
1	SSPN	3.087921214923019e-08
1	GIT2	3.087483795691795e-08
1	MYH14	3.0847419379644775e-08
1	CCNI	3.0846937224246885e-08
1	SPPL2B	3.084475815915714e-08
1	ANKRD31	3.083917100151907e-08
1	CHMP4B	3.0837106844907405e-08
1	STX7	3.08320162702039e-08
1	SCAP	3.082634257996888e-08
1	BCL9L	3.082632773418984e-08
1	PAFAH1B2	3.0818349825666575e-08
1	SRGAP2	3.081803966288407e-08
1	IL3	3.0777131300336585e-08
1	GMPPA	3.077607463218174e-08
1	NTAN1	3.07661894941147e-08
1	GRB14	3.0764220175064525e-08
1	NDUFB3	3.0759083026431016e-08
1	GAS2L2	3.075465311858564e-08
1	SYCE1L	3.0752050353240114e-08
1	NHSL2	3.075185936067388e-08
1	ATG10	3.0749404830070036e-08
1	OTOF	3.074829914950833e-08
1	RILP	3.0748114936202324e-08
1	TMEM222	3.0735546263362944e-08
1	RHOQ	3.072986167786447e-08
1	HMOX1	3.072010416099298e-08
1	NOVA1	3.070402016746359e-08
1	HOOK3	3.0693866651247946e-08
1	CD36	3.069227668003309e-08
1	SPSB2	3.068517880232472e-08
1	KIF3B	3.0685007416603426e-08
1	HIVEP2	3.067297991571359e-08
1	NUP210	3.067033883820803e-08
1	DCAF8	3.0664447769157733e-08
1	HLA-DMA	3.064213055774873e-08
1	CLCA4	3.063869102362504e-08
1	AMN	3.062840357516174e-08
1	NFAT5	3.061810746069453e-08
1	PTPN23	3.0617139107533285e-08
1	RFX3	3.060231135544399e-08
1	OPRM1	3.05743789288898e-08
1	NDUFS5	3.0562117065092576e-08
1	CTTNBP2NL	3.056190820813427e-08
1	KLB	3.0532468141524636e-08
1	MPDZ	3.052944332656141e-08
1	MARS1	3.052651344294749e-08
1	HOXA2	3.0520620769560796e-08
1	RHOG	3.050283170204272e-08
1	TKTL2	3.050094440212089e-08
1	UBXN10	3.049938436400832e-08
1	PLXNB2	3.049880379440861e-08
1	LITAF	3.047486501228598e-08
1	ADAM19	3.0474240156616944e-08
1	TCEAL2	3.046834988806831e-08
1	NFU1	3.0463944410954984e-08
1	DEPDC1B	3.0459861645662446e-08
1	RAC3	3.045396838436018e-08
1	TTC9C	3.0448786932646897e-08
1	VAMP4	3.044795003086963e-08
1	ASXL3	3.044183420513077e-08
1	DIRAS3	3.0435045213739274e-08
1	KATNBL1	3.042975311153733e-08
1	PRPF39	3.042242880553053e-08
1	NR2E1	3.040964850661461e-08
1	NDUFV3	3.039783440497086e-08
1	FAM111B	3.039459308429121e-08
1	MLC1	3.0387804374113804e-08
1	OFCC1	3.038743513908115e-08
1	UBE2J2	3.038736949127427e-08
1	NOL4	3.038396535657153e-08
1	TRAPPC2L	3.0364793713085286e-08
1	TNRC6B	3.0348587482765714e-08
1	TRAPPC1	3.034400490003283e-08
1	CRYBA2	3.034370213771077e-08
1	CSF1R	3.034217490225373e-08
1	TRIR	3.032963977476036e-08
1	TGM5	3.032062140635794e-08
1	INO80D	3.0317523313878604e-08
1	FBLIM1	3.03174074306279e-08
1	WDR59	3.0306683561325554e-08
1	RGS16	3.0265086385506354e-08
1	DCLK1	3.025813926262162e-08
1	TNFRSF10B	3.025535227155491e-08
1	IST1	3.025329817541547e-08
1	MAP7D1	3.025287062709768e-08
1	ATP6V1E2	3.022943050534555e-08
1	STARD9	3.02287130681692e-08
1	SETD5	3.0226507467414335e-08
1	RBM38	3.022598430651115e-08
1	ACOT9	3.0222542740642524e-08
1	SCRIB	3.01917120996912e-08
1	TRIM5	3.018755816010001e-08
1	NAT8	3.018287687544008e-08
1	ARHGAP29	3.0173648992942766e-08
1	CALCB	3.0164420804807666e-08
1	BMS1	3.0161500826293076e-08
1	VPS26A	3.0157338314289377e-08
1	IRF2BP2	3.015552768830707e-08
1	KLHL9	3.0155036558841865e-08
1	FBXL13	3.014151005097765e-08
1	DENND3	3.0128234164790265e-08
1	CTAGE15	3.012793827972398e-08
1	MED29	3.01264724819159e-08
1	ALCAM	3.0124769670863345e-08
1	DEFB116	3.0123471945607405e-08
1	NUP133	3.01211537379383e-08
1	FAF2	3.0111020087098556e-08
1	ALDH1B1	3.0100100379638e-08
1	PLEKHA7	3.009055433642133e-08
1	STX19	3.008807734381201e-08
1	UTY	3.008158823679905e-08
1	TMEM143	3.007835971499937e-08
1	CRYBA1	3.007794053969224e-08
1	KIF18A	3.007736695429246e-08
1	EPOR	3.00762419909857e-08
1	KIF19	3.007425207574533e-08
1	TRAT1	3.006997195124852e-08
1	ZNF431	3.0056820832828156e-08
1	TCF25	3.0046856067973016e-08
1	AC018755.2	3.0046135649787624e-08
1	GPR84	3.0046135649787624e-08
1	PLAA	3.004125875113937e-08
1	HOXA3	3.002502300819255e-08
1	KLHL1	3.0009116999420876e-08
1	CXCR4	2.999098681678491e-08
1	GALE	2.998910882488804e-08
1	TRAPPC4	2.998851301474057e-08
1	DUSP29	2.9980323849000606e-08
1	LINC00518	2.997857672543271e-08
1	ZNF410	2.9977350445741205e-08
1	OXCT1	2.9965225481890364e-08
1	MAB21L1	2.9962350698832436e-08
1	ORMDL3	2.996016673712801e-08
1	ALDH7A1	2.993079578369339e-08
1	C9orf78	2.992722344106991e-08
1	REPS1	2.9920160929865455e-08
1	ATP6V0D2	2.991964490854281e-08
1	LSAMP	2.991692402847154e-08
1	SAMD1	2.99043929396269e-08
1	KIF2A	2.99025789718624e-08
1	ETV3	2.989753535692969e-08
1	C11orf68	2.989457541809783e-08
1	ERF	2.9885586532866105e-08
1	TNFRSF10C	2.9884895127336285e-08
1	HMGB4	2.9883364421497624e-08
1	ZNF497	2.988217145100075e-08
1	ZNF433	2.9881676007980644e-08
1	ANLN	2.987311259908643e-08
1	KLRC1	2.98341908904687e-08
1	CCBE1	2.9830037352941257e-08
1	SLC25A20	2.9829444400946326e-08
1	MYL4	2.982878921685181e-08
1	DRICH1	2.9824404615150425e-08
1	HSPBP1	2.982335437937655e-08
1	BNC2	2.9815007668620047e-08
1	KIR3DS1	2.9812930848748336e-08
1	OGDHL	2.981022632466347e-08
1	SH2B1	2.980749206806308e-08
1	ODF2L	2.9801017018329226e-08
1	SPATA31E1	2.9776905911498933e-08
1	KLK6	2.9764516646330082e-08
1	TGOLN2	2.9761712651117535e-08
1	YKT6	2.9756625542517273e-08
1	AIM2	2.974415774978088e-08
1	AKR1B15	2.973769025431686e-08
1	CDR2L	2.9735497161898573e-08
1	MRPS12	2.9734265144171673e-08
1	GRIN2D	2.9733419508876292e-08
1	CD1B	2.9713793643550567e-08
1	NAPB	2.9696957341989494e-08
1	SRP68	2.9691304029025624e-08
1	ABI3	2.969015916080613e-08
1	TXNDC12	2.969011042164517e-08
1	STK33	2.9682257913490163e-08
1	ARHGDIG	2.967778286726941e-08
1	NPVF	2.967713041520928e-08
1	THG1L	2.96757741206251e-08
1	NLRC5	2.9675043222828206e-08
1	FMNL2	2.96696081597919e-08
1	ELMO1	2.9668705394353455e-08
1	PON2	2.9656113882397976e-08
1	ZC3HAV1	2.9655246305763742e-08
1	AHCY	2.9650787659206045e-08
1	RPH3AL	2.9643097719786282e-08
1	MAFA	2.962140960152509e-08
1	GMEB2	2.961276712042384e-08
1	FLT3LG	2.9597424615028095e-08
1	AQP7	2.958853380607391e-08
1	NOA1	2.9580200127985042e-08
1	DPYS	2.958001617352895e-08
1	SIK1	2.9576041604951056e-08
1	CD27	2.9560345469677022e-08
1	CCDC107	2.955613581221961e-08
1	ZNF20	2.9549215803073553e-08
1	TACO1	2.9548693418035972e-08
1	HSPB9	2.9545570050965748e-08
1	ZNF777	2.9545454074749536e-08
1	KRT9	2.954412188382206e-08
1	NKRF	2.9538095697080303e-08
1	RFK	2.9529009771276278e-08
1	TNFRSF11A	2.9523214253464764e-08
1	DUSP10	2.9519978466015636e-08
1	DNAJC3	2.9518711177547395e-08
1	GPR45	2.9505684303537987e-08
1	VANGL2	2.9484785116128535e-08
1	HOXA1	2.9482536318331844e-08
1	BICD1	2.9481962555401806e-08
1	NOMO1	2.947788110935887e-08
1	ZNF671	2.9456371139274684e-08
1	DDX25	2.9447387207509377e-08
1	ADNP2	2.9446771426455505e-08
1	CLN6	2.9443915907073003e-08
1	UBL4A	2.9433670182834978e-08
1	PTAFR	2.9431958765692176e-08
1	REM2	2.942502309135742e-08
1	CSPP1	2.942398100209678e-08
1	GALNT13	2.941472690402067e-08
1	EEF1DP3	2.9408186318714818e-08
1	MGAT4D	2.9405687635066997e-08
1	IL19	2.9391746361211322e-08
1	DLGAP2	2.938841881935068e-08
1	NDUFB6	2.9382659436403977e-08
1	CAMK1D	2.9367009045887223e-08
1	CHMP7	2.9364199146895668e-08
1	MMP28	2.935489352606656e-08
1	AQP3	2.9352788393909843e-08
1	GCGR	2.934648302502517e-08
1	HECW1	2.933982614164024e-08
1	SOGA1	2.9336678563007156e-08
1	EPS8L2	2.932927201980056e-08
1	IQCC	2.932539493231067e-08
1	TRAPPC3L	2.9324674104754154e-08
1	PYGL	2.9304522391290106e-08
1	CHST8	2.9303380206353197e-08
1	CEP85L	2.930199102547347e-08
1	SEMA7A	2.929979616348254e-08
1	HLX	2.9281265506521144e-08
1	CREBRF	2.928062212348211e-08
1	RNF165	2.927444186542432e-08
1	GJA10	2.9266862272254996e-08
1	NKD2	2.9246638176692192e-08
1	NTRK3	2.924538016425592e-08
1	ABCD3	2.9241239676330017e-08
1	NVL	2.9239623118977293e-08
1	FOLR3	2.9234202881796345e-08
1	ZNF446	2.92294388425075e-08
1	GSTZ1	2.922611218827089e-08
1	MRTFB	2.920853161220763e-08
1	CYBC1	2.9207027757801494e-08
1	MPPED1	2.9170446475874564e-08
1	ATP5PF	2.9170255407268917e-08
1	ADAL	2.916861329389274e-08
1	RAP1GAP	2.9140611409217553e-08
1	SFTPC	2.9139582316371796e-08
1	WDR91	2.9139541443100293e-08
1	ABCA2	2.913792413950646e-08
1	IGFN1	2.9118399551154837e-08
1	ACBD4	2.911805354085438e-08
1	SEC14L3	2.9110412721036214e-08
1	TPBGL	2.9110412721036214e-08
1	ADGRA1	2.9110412721036214e-08
1	TMEM178A	2.9110412721036214e-08
1	PLAC8L1	2.9110412721036214e-08
1	DOK6	2.9105800598023904e-08
1	SUSD4	2.9097423474240514e-08
1	CYREN	2.908927624374393e-08
1	RNF25	2.9074411487233334e-08
1	ZKSCAN5	2.9068200093905904e-08
1	DOCK9	2.9066107153219e-08
1	CCDC183	2.9058497983101135e-08
1	IRAG2	2.9039923683437777e-08
1	PSKH2	2.903802897703965e-08
1	ACTR8	2.9037239507851687e-08
1	ATG9A	2.9032069837170533e-08
1	SKAP2	2.9020255896263706e-08
1	COX4I2	2.8989446914382713e-08
1	TIGD5	2.8988727767395728e-08
1	UTF1	2.8981419620412437e-08
1	ADGRG3	2.8978468915010782e-08
1	HOXC11	2.8962946173231888e-08
1	ZNF440	2.896071136061686e-08
1	PTK7	2.8958454120558146e-08
1	MYO10	2.895437281439086e-08
1	WLS	2.895318689706865e-08
1	DAZ1	2.8950401342804868e-08
1	CDK5RAP3	2.894832789393207e-08
1	SPIB	2.8946990724533098e-08
