multiplex	node	score
1	MRGBP	3.6658158398486555e-07
1	FAS	3.6646147327098766e-07
1	RNF41	3.6643803781210233e-07
1	ECHS1	3.6627528263063557e-07
1	PLXNA1	3.661676023211714e-07
1	MGAT1	3.6600565861211186e-07
1	BABAM1	3.658774324279161e-07
1	DAB2	3.653151339098236e-07
1	TXLNB	3.64625119403259e-07
1	KDM3B	3.6459200188545766e-07
1	IPO5	3.645614040099103e-07
1	RUVBL2	3.644999748155548e-07
1	NPAS2	3.6409490067593945e-07
1	OLIG3	3.632770270159299e-07
1	MED11	3.6275905190842785e-07
1	GLOD4	3.621670074792293e-07
1	FADD	3.620504003750916e-07
1	ITSN1	3.617732386960395e-07
1	PSG3	3.6152288623914314e-07
1	RPS3A	3.609840108717098e-07
1	BAG5	3.605900538087211e-07
1	GATA2	3.6040049277045567e-07
1	KPRP	3.600769220089517e-07
1	ROCK2	3.599615744548867e-07
1	ASCL4	3.598659969084885e-07
1	ACAT2	3.5985043980736855e-07
1	CEBPG	3.5974656429734536e-07
1	DEDD	3.592248227782118e-07
1	DCN	3.591895537083052e-07
1	APH1A	3.589828872014787e-07
1	SPZ1	3.589031411646293e-07
1	SEC16A	3.5842901975967415e-07
1	PRDX5	3.5842436925289055e-07
1	DNAJB11	3.5834570240001925e-07
1	ABTB1	3.5817450247035693e-07
1	MSL2	3.579242476616894e-07
1	ACAD8	3.577840619751195e-07
1	MPHOSPH6	3.5733417238893654e-07
1	MED18	3.5721662917169836e-07
1	RUFY1	3.571854589591943e-07
1	PLSCR2	3.5700205524925604e-07
1	EIF4G2	3.5698191441372596e-07
1	ORC6	3.564116752456956e-07
1	ZNF829	3.5586676666343495e-07
1	URGCP	3.5582790738550027e-07
1	HNF4G	3.5579381126186065e-07
1	LAMTOR5	3.5567103869103316e-07
1	CAMK2B	3.5528763642804593e-07
1	RGPD8	3.552706699337984e-07
1	ZUP1	3.552253125346653e-07
1	UBE3A	3.5510409436963726e-07
1	A2M	3.5495514499166087e-07
1	PSG9	3.5465396555298276e-07
1	DLD	3.544760597122019e-07
1	FGFR1	3.536967884417738e-07
1	TRIM31	3.5361649400360603e-07
1	UHRF2	3.5346690016512217e-07
1	CHD5	3.5316962502362533e-07
1	KDM4D	3.527611625498852e-07
1	SH2B2	3.5273929329465184e-07
1	PHB2	3.521395877767314e-07
1	LAMC3	3.5202075938047793e-07
1	FAM168B	3.515400130313306e-07
1	CRY1	3.515283221880463e-07
1	MT-ND4	3.5141232343931894e-07
1	CSRP1	3.514066321971403e-07
1	DNTTIP2	3.512595317739561e-07
1	WASL	3.511557179427797e-07
1	CFL2	3.5063706687853386e-07
1	EIF3L	3.5041117355029824e-07
1	ACBD3	3.4937033989916335e-07
1	HSPA14	3.4931184814421634e-07
1	TOX4	3.489747889878851e-07
1	CEP70	3.4883725817948114e-07
1	DNAJA1	3.486454209066216e-07
1	RAPGEF1	3.485549213861809e-07
1	TET2	3.4840993843267954e-07
1	MAP2K2	3.482848587163607e-07
1	PIAS2	3.4826016148901724e-07
1	LAGE3	3.482321126621804e-07
1	GMCL1	3.4798964802926793e-07
1	HSPH1	3.4779629482471123e-07
1	BEX3	3.4766985347502977e-07
1	ERCC6	3.476193358478172e-07
1	CDH15	3.4597354631596856e-07
1	CBLB	3.451097806170941e-07
1	TRAF4	3.447088489985941e-07
1	DNM1	3.4453747109925926e-07
1	JSRP1	3.439345227246918e-07
1	TFDP3	3.4335483400840344e-07
1	ZMIZ1	3.4284387221927325e-07
1	PPP3R2	3.4276652281583654e-07
1	ABHD17C	3.4270676128479416e-07
1	KRTAP7-1	3.4238407032540514e-07
1	RNF133	3.423814794567656e-07
1	PPP6C	3.4216272485135183e-07
1	NKAPD1	3.4198780013789577e-07
1	SNIP1	3.417914156816728e-07
1	RPS14	3.4109372970088855e-07
1	LEPR	3.4101649572198935e-07
1	COL26A1	3.408587013844936e-07
1	DNAJB6	3.4058394738435763e-07
1	DEUP1	3.40212963149153e-07
1	NOL4	3.401025199756586e-07
1	TDP2	3.398056568649397e-07
1	PRRG4	3.387020763465716e-07
1	UBE2O	3.3811974986956233e-07
1	POLR1G	3.3805821625981305e-07
1	AEN	3.3801366159610493e-07
1	MAZ	3.37701565337812e-07
1	PYGM	3.3765573999974915e-07
1	PIK3R2	3.37280879461094e-07
1	DSTN	3.372260981201222e-07
1	GABPB2	3.368510161647723e-07
1	RPS27	3.3682750653462934e-07
1	OBSCN	3.366079643905695e-07
1	STX11	3.3617435840119224e-07
1	PRKRA	3.361260928020985e-07
1	ZNF496	3.360312197253061e-07
1	HIVEP1	3.359571473724095e-07
1	TBCD	3.357124726700731e-07
1	KLHL12	3.353835543424851e-07
1	RPL9	3.3503645539433663e-07
1	MAP2K5	3.3463822198458246e-07
1	SIKE1	3.34358611095616e-07
1	VCAM1	3.3408327811228646e-07
1	GTPBP2	3.3376390072860276e-07
1	DDC	3.336508174309673e-07
1	PSMA1	3.3332358337818814e-07
1	FRS3	3.3307982524743184e-07
1	RPL31	3.3286540617375997e-07
1	POLR3D	3.325695715252688e-07
1	PLEC	3.320849188602479e-07
1	INCENP	3.3205564483169276e-07
1	BTBD2	3.3203099508763636e-07
1	EPHA2	3.3185039954510833e-07
1	POLR1F	3.317732503833031e-07
1	PSMA3	3.316826935559036e-07
1	MDN1	3.316317512303321e-07
1	PPP1R12A	3.315918608064378e-07
1	H4-16	3.3155157878712954e-07
1	CACTIN	3.3140093031024996e-07
1	TRIM17	3.3125732505698817e-07
1	RRAGD	3.310913864005596e-07
1	MEF2D	3.303747325078104e-07
1	PUF60	3.3021823600976535e-07
1	CCNG1	3.296500447634781e-07
1	UFSP1	3.295665550817163e-07
1	RORC	3.290844266505006e-07
1	STAT5A	3.289434121185108e-07
1	POLA1	3.2876118142012e-07
1	SLC22A2	3.2875902249143225e-07
1	GALK1	3.287219025589926e-07
1	HECTD3	3.2854077365249224e-07
1	KNSTRN	3.284542071131393e-07
1	PSMC2	3.279704631880045e-07
1	H2BC9	3.278820816379805e-07
1	CRYZL1	3.2760328335110754e-07
1	FAM222B	3.2754493736082735e-07
1	EPN2	3.269082579304674e-07
1	FBXO42	3.2690316871942685e-07
1	MAPRE3	3.268264692945992e-07
1	NEFL	3.262477993570781e-07
1	GAB1	3.2568925142839457e-07
1	OSGEP	3.2558818658979913e-07
1	DRG1	3.2528924316017354e-07
1	HOXD13	3.252155890909465e-07
1	ZNF488	3.2499102942281426e-07
1	RNF4	3.24913023027165e-07
1	PBX4	3.24665091783034e-07
1	CAB39	3.244530732289193e-07
1	RBM4	3.243659928251882e-07
1	DNAJB2	3.242792788607968e-07
1	CFL1	3.2374276041036493e-07
1	SDCBP	3.234630324914434e-07
1	BTBD3	3.233533048674476e-07
1	USP46	3.230393127737673e-07
1	NAGK	3.2282275938329086e-07
1	FCAMR	3.2269351287155e-07
1	LATS1	3.2263613007836884e-07
1	GHR	3.2262836574539537e-07
1	TCAP	3.224998117640307e-07
1	ORC4	3.2182622151068693e-07
1	BCL11A	3.2178706397055816e-07
1	SRSF4	3.2167012679301546e-07
1	PKP1	3.2158621183498346e-07
1	NCK1	3.215455901944157e-07
1	SH3GL1	3.2148631083963677e-07
1	CDYL2	3.21217349984503e-07
1	BTG1	3.206134668656222e-07
1	FOSL2	3.20593420410836e-07
1	ATN1	3.2001465767778234e-07
1	EGLN3	3.1905301409260274e-07
1	UFD1	3.1894367565026874e-07
1	PIK3R4	3.1816810008310424e-07
1	ARNT2	3.180270087499272e-07
1	BUB3	3.179447298655778e-07
1	VPS28	3.178743353230604e-07
1	UBR5	3.1768900124339175e-07
1	PPIE	3.1761545542950466e-07
1	MECOM	3.1714645719592027e-07
1	TRIM32	3.1687605967400313e-07
1	MIEF1	3.165931047133656e-07
1	RALBP1	3.165686488770828e-07
1	NPPA	3.165583082589007e-07
1	KCTD2	3.1651991002521593e-07
1	PPP1R12C	3.1641161669198457e-07
1	HAND2	3.158942808368022e-07
1	POLR1D	3.157897732673396e-07
1	IL1RAP	3.1543581191314744e-07
1	ZNFX1	3.1499515631562015e-07
1	CASP3	3.14736592770054e-07
1	LMO2	3.146745189954242e-07
1	PPP1R9B	3.145252870759879e-07
1	MKNK2	3.1445090710084316e-07
1	IPO13	3.1411650706966e-07
1	SHARPIN	3.1392232022698693e-07
1	ZNHIT3	3.138396737800813e-07
1	APPBP2	3.135739610422194e-07
1	DNAJB5	3.1355007955602437e-07
1	ZNF679	3.133756643171221e-07
1	C22orf46P	3.129793749845465e-07
1	GNAZ	3.1288296722715824e-07
1	ALX1	3.128715855379937e-07
1	PLIN3	3.12791831846583e-07
1	NEK8	3.1267581451367797e-07
1	INO80C	3.1234050774519417e-07
1	DAPK1	3.12264083159452e-07
1	USPL1	3.121593192891874e-07
1	RBM17	3.121213465209577e-07
1	ZNF646	3.1168619895544854e-07
1	RMND5A	3.116635893545109e-07
1	ZBTB7B	3.1142537962556e-07
1	RNF146	3.1139785199530986e-07
1	RAC3	3.113427767618739e-07
1	FBXL5	3.1132651128998164e-07
1	PSME3	3.111222055076367e-07
1	RRN3	3.1103356033136484e-07
1	LRPPRC	3.108415692696425e-07
1	MACROH2A1	3.106964132085612e-07
1	IRF5	3.103391316515303e-07
1	PRKAR1B	3.103011830247004e-07
1	ZNF503	3.1023563398341064e-07
1	SAXO1	3.1002604436169056e-07
1	SEC13	3.099646503578257e-07
1	DTNA	3.0985657520120904e-07
1	THRSP	3.0979282044088783e-07
1	HGF	3.0945813617175566e-07
1	PITX2	3.093909834958642e-07
1	NEIL3	3.0934304475043193e-07
1	MCM3AP	3.092550125728831e-07
1	TAF8	3.0916375847950336e-07
1	INSR	3.0895640878932483e-07
1	RUNX1T1	3.0881692992167027e-07
1	TRADD	3.0873936863255736e-07
1	TCERG1	3.086219314629184e-07
1	CUEDC1	3.081968832475706e-07
1	PHKA2	3.0816261164842704e-07
1	TUBB	3.071385297571235e-07
1	LMNTD1	3.068182524311553e-07
1	SENP3	3.0675674355623623e-07
1	ACTN4	3.06713286256196e-07
1	PRPF6	3.063389950798331e-07
1	SPTBN1	3.059554729644216e-07
1	FEZ2	3.05831675038732e-07
1	MDFI	3.057973163351932e-07
1	NDC80	3.057648034900672e-07
1	STK4	3.054707992012531e-07
1	MAGEC3	3.053776947233829e-07
1	SSU72	3.051215386917486e-07
1	MTIF2	3.048385412377598e-07
1	UBTD2	3.048281089362815e-07
1	CDC42EP3	3.048231060187549e-07
1	CLK3	3.047570295379896e-07
1	KRTAP12-3	3.047032994661922e-07
1	TUBA4A	3.047014499416067e-07
1	CAPN1	3.0426345188107644e-07
1	CNTN4	3.041591273051109e-07
1	ZBTB1	3.0387343865127083e-07
1	NRAS	3.029530445627966e-07
1	MKS1	3.0289843090980583e-07
1	DIAPH1	3.028282921658324e-07
1	SRSF1	3.0268066291423715e-07
1	POLD4	3.026006385344745e-07
1	WNT2B	3.0241914713205684e-07
1	ELP2	3.021387815586111e-07
1	TNP1	3.0212956403975075e-07
1	PCDH1	3.019905209457429e-07
1	PLSCR1	3.0196515242014035e-07
1	SEC23A	3.018375158380879e-07
1	NGFR	3.0167951443096975e-07
1	BRAP	3.016246373254142e-07
1	KLHL20	3.015148530064092e-07
1	MARCKSL1	3.014334696738222e-07
1	RBFOX2	3.0136979333043147e-07
1	CIRBP	3.0097217316998593e-07
1	NME1	3.0055184119984274e-07
1	TRIM42	3.0047977049060367e-07
1	RBM5	3.0038645866487737e-07
1	MYOG	3.0008011410108514e-07
1	LRP2BP	2.999851979924221e-07
1	TRIM26	2.999212052695059e-07
1	FANCC	2.9992030149806033e-07
1	CIP2A	2.9986479359629643e-07
1	H2AZ1	2.998510697092182e-07
1	RRAGA	2.996341107643354e-07
1	AGTRAP	2.995848981579208e-07
1	TRIM54	2.995415509587666e-07
1	AP3D1	2.994709168573241e-07
1	LSM7	2.9794618184014933e-07
1	PIK3CB	2.9791882532441667e-07
1	PRPF8	2.975892606122212e-07
1	PLCG2	2.974528152655711e-07
1	TNFAIP1	2.9737450597648955e-07
1	ORC2	2.97116319553704e-07
1	CRELD2	2.9688509964572357e-07
1	SLC25A4	2.9673226172279776e-07
1	ZSCAN22	2.9615274669073517e-07
1	NBPF26	2.961477398811098e-07
1	RNASE1	2.954281345318807e-07
1	KRTAP19-2	2.9542118343880996e-07
1	HNRNPL	2.9539836391889305e-07
1	CSE1L	2.9488915585558377e-07
1	POLD3	2.948233090801369e-07
1	KLF15	2.9450519319479395e-07
1	RAP1A	2.9449134028438287e-07
1	PA2G4	2.9436919191200714e-07
1	MAP3K3	2.943226700339642e-07
1	PRKD2	2.942913927417382e-07
1	CYLC2	2.936444524928241e-07
1	TRIM25	2.93541063043925e-07
1	SPECC1L	2.93303290517008e-07
1	ATF7IP	2.932093235577919e-07
1	PTPRF	2.930501505560529e-07
1	AOC1	2.930332917324419e-07
1	SOAT2	2.9292725096807596e-07
1	TSPYL5	2.927042302415826e-07
1	MYH11	2.9267926029785094e-07
1	RASAL2	2.9223393703085e-07
1	REPS2	2.9218083430090874e-07
1	USF2	2.916448427199077e-07
1	SLC15A2	2.9152426072661864e-07
1	KLK3	2.915157915990399e-07
1	RHOH	2.9123562944575477e-07
1	ATXN7L1	2.9121366653165535e-07
1	ZBTB44	2.911414154668455e-07
1	PPP2R5D	2.9106172823014625e-07
1	TANGO2	2.9102183591594936e-07
1	PFN1	2.909295296331417e-07
1	POLR1E	2.9031827497712986e-07
1	PPP1R12B	2.9030107561337714e-07
1	BBS4	2.898476775144021e-07
1	HSPD1	2.897556216057468e-07
1	ANP32E	2.8952021145330417e-07
1	CAGE1	2.892262457423166e-07
1	UBE4B	2.891046087181879e-07
1	SRSF6	2.8907648095100246e-07
1	BAMBI	2.890141118619327e-07
1	GRHL2	2.889711121512553e-07
1	PHC3	2.8881287986534036e-07
1	SNRPA	2.886971942706925e-07
1	HLF	2.8831267964163296e-07
1	AIMP2	2.880050555624633e-07
1	RHOXF2	2.875336722288533e-07
1	SHC4	2.8752216780705225e-07
1	PRKAR1A	2.8703810447662535e-07
1	UBL7	2.8690132924051803e-07
1	LUC7L	2.868297751929038e-07
1	F2	2.8626024336558546e-07
1	GK	2.862442105842764e-07
1	POLR1C	2.861016826348738e-07
1	RTKN2	2.858161560172074e-07
1	CENPK	2.856773140766996e-07
1	EDARADD	2.8567510830639187e-07
1	ERO1B	2.8554147513256034e-07
1	HNRNPDL	2.853127684662943e-07
1	SOS2	2.852113089240906e-07
1	RRM1	2.849950936106534e-07
1	MIS18A	2.847495101107394e-07
1	TRIM2	2.843321376874541e-07
1	PTK2B	2.84313224433813e-07
1	SERPINA5	2.841272003926361e-07
1	CUBN	2.840749888427879e-07
1	FNBP1L	2.8394657760241684e-07
1	KLHL8	2.8386834916888826e-07
1	TRIM69	2.8382244624209805e-07
1	SET	2.83695184495035e-07
1	MSL3	2.835155264974809e-07
1	STRN4	2.8331332999524346e-07
1	PINK1	2.8310319799850694e-07
1	NASP	2.8289859761852084e-07
1	HUWE1	2.828238497132454e-07
1	CIDEB	2.823896402705567e-07
1	SOX30	2.819892084208201e-07
1	SMUG1	2.8184329498342915e-07
1	ST13	2.814554182733963e-07
1	OS9	2.8141860199227246e-07
1	MED13L	2.813683710000147e-07
1	GPKOW	2.8112680347163507e-07
1	PILRB	2.8112364554081577e-07
1	WEE1	2.8107113860157975e-07
1	GIT1	2.8075180722873406e-07
1	TLR4	2.807408646436586e-07
1	PLIN2	2.8065233989699103e-07
1	RALY	2.803839989684316e-07
1	PRPF18	2.802271393987992e-07
1	ZC3H12A	2.796653948626515e-07
1	TXLNA	2.7898988231227784e-07
1	TRMT2B	2.789895654931536e-07
1	KRTAP3-1	2.789768048245038e-07
1	DYRK1B	2.787627544298503e-07
1	PSIP1	2.787135529135389e-07
1	ZFR	2.78258845796508e-07
1	DENND5A	2.782092517730603e-07
1	SIL1	2.7819825879142245e-07
1	LCE1F	2.7814520303467547e-07
1	BLVRA	2.777065006732194e-07
1	KRAS	2.777034709787435e-07
1	SHOC2	2.774769432297774e-07
1	VGLL4	2.7743101804777044e-07
1	UBA6	2.771049843026926e-07
1	SNAPIN	2.770521437682522e-07
1	SKIC3	2.7699938537048226e-07
1	SPRED1	2.7698153068933423e-07
1	TULP3	2.7689164364199975e-07
1	TWIST2	2.76547928315895e-07
1	YBX3	2.765410306241816e-07
1	MFAP1	2.7592278004779227e-07
1	TSACC	2.7549985921016064e-07
1	TAX1BP3	2.7528534279175395e-07
1	LARP4B	2.7501917025124436e-07
1	DNM1L	2.7480355375250356e-07
1	TRIM38	2.7455400837554636e-07
1	CDC42EP2	2.7427971507847656e-07
1	PRKCQ	2.742316092432358e-07
1	VPS37C	2.7404893187872557e-07
1	ACD	2.740353377567738e-07
1	XRCC2	2.739646765906947e-07
1	BIRC2	2.737366480580273e-07
1	MAPK13	2.7364686977732684e-07
1	FBXO5	2.736466437732071e-07
1	TGIF2LY	2.735475659225669e-07
1	CLTCL1	2.735215597414916e-07
1	MLF2	2.731659294295056e-07
1	LCE1D	2.7292976223084415e-07
1	FGFR4	2.728200581972152e-07
1	ITGB1BP2	2.725186167375045e-07
1	MKI67	2.722603329130755e-07
1	ROCK1	2.7192478499839906e-07
1	MRPL53	2.7189688823118423e-07
1	IQGAP2	2.718800049885348e-07
1	TULP2	2.715399838210053e-07
1	GMPPA	2.7149615097175323e-07
1	CTNNBL1	2.710409417172602e-07
1	PECAM1	2.702230280023308e-07
1	PHF14	2.702195416490993e-07
1	RFC2	2.7004862602869266e-07
1	CD44	2.697344147436607e-07
1	KCTD4	2.695678955623697e-07
1	TRIM21	2.6951496290624403e-07
1	NCBP3	2.694081729831358e-07
1	TRIM62	2.689752597828282e-07
1	S100A14	2.6869831743103135e-07
1	PPP1R14A	2.6867302470854263e-07
1	PKNOX2	2.684947220189751e-07
1	VCX	2.6840389584448797e-07
1	CCDC9	2.6839672415594016e-07
1	CRY2	2.681899725525517e-07
1	SORBS2	2.680172065482949e-07
1	RRAGB	2.6785262238361555e-07
1	TPR	2.6777172831639104e-07
1	DUT	2.67693267781001e-07
1	PDCD4	2.6762281487968125e-07
1	EXOC7	2.6718952450524183e-07
1	ATP5IF1	2.6710239389614604e-07
1	ABLIM2	2.6704650076395803e-07
1	KNL1	2.6672407411968025e-07
1	OSGIN1	2.6661589083739107e-07
1	SLC38A9	2.665506023132235e-07
1	PTRH2	2.6638795814069503e-07
1	PLK2	2.662231776872609e-07
1	INPPL1	2.661980356188721e-07
1	AMOTL1	2.661957297340417e-07
1	EGLN1	2.661885532008063e-07
1	E4F1	2.6613744694307343e-07
1	SHE	2.6560436375417494e-07
1	ZNHIT6	2.655740951950483e-07
1	XRCC3	2.6554049360968883e-07
1	ZNF142	2.6551450040094264e-07
1	NUFIP1	2.6513160103531363e-07
1	CARD9	2.6498204836425037e-07
1	PPIA	2.6484656179236487e-07
1	DPP9	2.6464950253735106e-07
1	ZFP42	2.646355765186739e-07
1	SRR	2.645152059983606e-07
1	FBXL17	2.645141590360046e-07
1	MED9	2.6441097780603154e-07
1	RASSF5	2.6433283135168727e-07
1	SERTAD1	2.6433095180483815e-07
1	PPP4C	2.6425090198878204e-07
1	EIF3E	2.6417451271612774e-07
1	ARFGEF1	2.6417332677035636e-07
1	CYFIP2	2.640132090430142e-07
1	PPP3CC	2.639324347916396e-07
1	HSPE1	2.636828951543133e-07
1	KIF5A	2.63525423431804e-07
1	RASA1	2.6343762949390513e-07
1	PPP2CB	2.6332003372357685e-07
1	MAP3K1	2.630317219316704e-07
1	TSG101	2.6302449946537123e-07
1	MGARP	2.629584639265467e-07
1	ANAPC2	2.6292349226607146e-07
1	FYCO1	2.6287067139795707e-07
1	MCFD2	2.62865134119344e-07
1	DCC	2.626938127737859e-07
1	ANKRD28	2.6267849663794076e-07
1	AGT	2.62542153792436e-07
1	INTS12	2.6249494463153046e-07
1	TDO2	2.623299036616075e-07
1	PSENEN	2.623268152642563e-07
1	PRIM1	2.617440260514361e-07
1	INO80B	2.611964549891475e-07
1	SDK2	2.608792316737279e-07
1	BUB1B	2.607046993394053e-07
1	SRSF3	2.606759458376943e-07
1	CALU	2.604780624398466e-07
1	SNX3	2.602262381348858e-07
1	CPSF1	2.5969658062010584e-07
1	ZHX1	2.5964860326907774e-07
1	RGS6	2.5950705900609106e-07
1	PSAP	2.594098372540754e-07
1	EIF4H	2.5934372343901056e-07
1	RFC4	2.5934232610382656e-07
1	DECR2	2.593106018663153e-07
1	DYNLL2	2.591779283725823e-07
1	OXER1	2.590997400188853e-07
1	CFAP100	2.590911872770909e-07
1	ERCC4	2.589681687909203e-07
1	GLUD1	2.589537721992987e-07
1	CXCL1	2.5894775336948453e-07
1	SH3GLB1	2.589271495158996e-07
1	PARP4	2.5892570441180236e-07
1	HOXC13	2.58921487187393e-07
1	SULT2A1	2.5884155319609017e-07
1	ATXN7L2	2.5857200108259595e-07
1	CAMKK1	2.585499547093926e-07
1	FTSJ3	2.585100710918162e-07
1	C17orf97	2.584663750617903e-07
1	CDC45	2.5833920624571256e-07
1	PSMA8	2.5817518714863603e-07
1	TACO1	2.5775595557732394e-07
1	PGM1	2.576936164287431e-07
1	TINAGL1	2.5764241627929657e-07
1	RNF112	2.576167623049437e-07
1	HDHD3	2.57503594606054e-07
1	MAGEB18	2.569925214707847e-07
1	BAG4	2.5697545018969724e-07
1	ASB10	2.5650367894660273e-07
1	AIRE	2.564767483696353e-07
1	AAMP	2.5643205193913555e-07
1	BRK1	2.5628794649639004e-07
1	MAD1L1	2.5628084701540675e-07
1	IRF2BPL	2.5625733269920505e-07
1	AKAP13	2.5596660456002467e-07
1	LCE2C	2.5589937120712116e-07
1	ERG	2.556304017321051e-07
1	WDR6	2.5553055607091573e-07
1	EIF2B1	2.5550660700923855e-07
1	CAP2	2.554086200812426e-07
1	PHF1	2.5540640536140997e-07
1	BORA	2.55259429841153e-07
1	HIRA	2.5518518359861364e-07
1	MMUT	2.5479971720101845e-07
1	MX1	2.544502390968554e-07
1	NECAB2	2.542841490545306e-07
1	NR2F6	2.542455548986571e-07
1	RAI2	2.537581203201675e-07
1	HOXB7	2.530766606714174e-07
1	MYBPC3	2.5238013944337285e-07
1	SPSB1	2.523358202954289e-07
1	ZNF280D	2.5220597303163113e-07
1	HDAC8	2.520443405353543e-07
1	APOB	2.515856123115944e-07
1	COPB2	2.514894449569047e-07
1	ANXA7	2.5130217532456104e-07
1	ARID5A	2.509955198232224e-07
1	TCTA	2.506210081128902e-07
1	CIB1	2.5001826417475043e-07
1	APOM	2.498792102964842e-07
1	TNPO2	2.4987696244548745e-07
1	PEX5	2.4964380582488223e-07
1	SCP2	2.496096340458844e-07
1	CTDSP2	2.492912963967282e-07
1	MATK	2.4851233971572495e-07
1	CREB3	2.484695968406697e-07
1	NLRP12	2.484173790600242e-07
1	DCLRE1C	2.4839990483884886e-07
1	MACO1	2.483576826908611e-07
1	TEX10	2.483147453062728e-07
1	PACRGL	2.4827217096657494e-07
1	CLK2	2.480299666394221e-07
1	RTL10	2.4801019842451035e-07
1	CAND1	2.478680259930946e-07
1	PYCR2	2.4786018572721943e-07
1	AHRR	2.4785415596666256e-07
1	COL17A1	2.4774830924727484e-07
1	TRAM1	2.477070214690206e-07
1	WDFY3	2.4740628088517894e-07
1	AURKC	2.4732603884981334e-07
1	BCL2L11	2.4732219352024894e-07
1	ILF2	2.471880579247925e-07
1	IHO1	2.4644896460080374e-07
1	ECPAS	2.4639556061930917e-07
1	ZMYND11	2.462686256181335e-07
1	ZNF438	2.462368834383537e-07
1	ZNF335	2.4623413339060746e-07
1	UBAP2L	2.4622290052949843e-07
1	BAIAP2	2.459004861121959e-07
1	DHX8	2.4582545604915015e-07
1	MTCH2	2.453502256847361e-07
1	TMED1	2.4527133057209207e-07
1	BDNF	2.452514395903512e-07
1	SAMD3	2.449370919366748e-07
1	BRSK1	2.449042452323396e-07
1	SPART	2.4486071195044955e-07
1	ZBTB18	2.4478285701457107e-07
1	SPRY2	2.44611712490609e-07
1	TPTE2	2.445970386969603e-07
1	SRSF2	2.4439363147103684e-07
1	TAL2	2.440859245564577e-07
1	CXCL11	2.4397092497204156e-07
1	SZRD1	2.436265802303512e-07
1	ITGAE	2.433907543698873e-07
1	BTF3	2.4310548718822395e-07
1	DDX41	2.4296849006276873e-07
1	EPN3	2.4286601806213734e-07
1	CD59	2.426119190970959e-07
1	TRMT10A	2.4261031968874384e-07
1	ANK3	2.424912349741649e-07
1	LIN37	2.4225501255337267e-07
1	FIP1L1	2.419801000230972e-07
1	ITIH1	2.419618364574675e-07
1	DTX3L	2.419578863340167e-07
1	MPC2	2.418153197279769e-07
1	S100A12	2.4178848689608686e-07
1	PREP	2.4173704590376644e-07
1	HHEX	2.416748514940669e-07
1	THOC5	2.416739737476261e-07
1	DCP1A	2.4156114825438886e-07
1	IKZF5	2.413886174915224e-07
1	PIK3CD	2.413536848238557e-07
1	CWC15	2.413350975717094e-07
1	IGF2BP3	2.4113906219791114e-07
1	INTS7	2.409760515117928e-07
1	RPL38	2.408980283858118e-07
1	GOLGB1	2.404836371260656e-07
1	FBXO38	2.4042425275845257e-07
1	CKB	2.4024411262414906e-07
1	IL16	2.400780617775319e-07
1	MTMR10	2.4004158723575093e-07
1	ZBTB17	2.4000004896374656e-07
1	LCMT1	2.399074247500873e-07
1	GRIN2A	2.395681265199594e-07
1	RFPL3	2.3956731285562743e-07
1	GLUL	2.3917823040996864e-07
1	CLIP1	2.390858800800731e-07
1	CHERP	2.3898830042893603e-07
1	PPP2R5E	2.3857646949970053e-07
1	EPHB6	2.3830806158748633e-07
1	RAB1A	2.3823753627764758e-07
1	HOOK1	2.378063315674115e-07
1	KPNA4	2.3773185820071284e-07
1	RAB7A	2.3767899154618028e-07
1	GADD45G	2.3763329144714471e-07
1	MORF4L2	2.3734128457056876e-07
1	TRIM9	2.3728895345986032e-07
1	ATP5F1B	2.372399370766926e-07
1	SPSB2	2.3719886112321897e-07
1	RTN4IP1	2.371666548593247e-07
1	FKBP4	2.369101518278252e-07
1	PARVB	2.3667319795353717e-07
1	AHNAK2	2.366388046509355e-07
1	BCAS3	2.3650000078884348e-07
1	SART1	2.3617493629203898e-07
1	HSD17B10	2.360461956411807e-07
1	FLG	2.359614801658747e-07
1	RPL6	2.3592227149976258e-07
1	LGALS1	2.358802160780397e-07
1	TNNI1	2.3572324600485338e-07
1	SRSF9	2.3551811228054956e-07
1	LAS1L	2.3538781133563148e-07
1	SPATS2	2.353581763952531e-07
1	IQSEC1	2.3512091864401874e-07
1	CEP72	2.3510596261645486e-07
1	TYR	2.3498194524392933e-07
1	TADA2B	2.348333169313357e-07
1	SETD1B	2.3460173659866568e-07
1	SYK	2.3436054725790204e-07
1	PAX8	2.342973569455866e-07
1	SPICE1	2.3425558364280388e-07
1	DYNC1I1	2.341085982784173e-07
1	RCVRN	2.3370177613739422e-07
1	CDKAL1	2.3342931640354635e-07
1	TACC1	2.330843733914923e-07
1	CLASP2	2.330659078077868e-07
1	SUOX	2.3295715767667263e-07
1	MEMO1	2.329208904855729e-07
1	RPS6KA1	2.3260419565842553e-07
1	RAPGEF6	2.3253020670857619e-07
1	MBP	2.324685689287395e-07
1	SLC9A1	2.3240682766978279e-07
1	DHX38	2.3239756785852436e-07
1	EXOSC9	2.322896990794352e-07
1	DAG1	2.3226526757299866e-07
1	RCC2	2.322538584130597e-07
1	MSH3	2.3198712791713732e-07
1	PREX2	2.3167369843918333e-07
1	KMT2E	2.316382335357882e-07
1	TRIM5	2.316254191678442e-07
1	RANBP1	2.3159029301275687e-07
1	IRAK4	2.3143618899625286e-07
1	PPP1R7	2.313796933165286e-07
1	GRB7	2.312432416323968e-07
1	RIOK2	2.3108003870350944e-07
