multiplex	node	score
1	RANBP3	2.112333296990214e-08
1	RPRD1B	2.1111538120032747e-08
1	FASTKD1	2.110903488687996e-08
1	THY1	2.1105733092950346e-08
1	KBTBD4	2.110055918885026e-08
1	CCDC30	2.1099240742135894e-08
1	RIBC2	2.10956981651181e-08
1	PLD2	2.108044677658465e-08
1	ZNF479	2.1071280688189038e-08
1	NOP53	2.10659825276511e-08
1	GRM3	2.1061449705399804e-08
1	EFCAB6	2.106100181016387e-08
1	GRID1	2.1055563564655654e-08
1	CLSPN	2.1048573801638862e-08
1	BRMS1L	2.1045400969267464e-08
1	PLEKHG1	2.1044928921412725e-08
1	ARHGEF9	2.1029724808029653e-08
1	CWC27	2.102667154653758e-08
1	CCDC107	2.1022540912821822e-08
1	PLAG1	2.101791772447097e-08
1	C3orf33	2.10143336598975e-08
1	EBAG9	2.101245191372672e-08
1	DALRD3	2.1010961368899018e-08
1	TNRC6B	2.100544201361001e-08
1	ABHD5	2.1001633123448247e-08
1	CEP192	2.100019166886335e-08
1	KDM4D	2.098960231608095e-08
1	MICA	2.098324163519596e-08
1	ZNF16	2.0983056367639435e-08
1	TRIP4	2.0978245645275787e-08
1	CDC40	2.0976780975493632e-08
1	DMKN	2.0974715445233455e-08
1	BCL7B	2.0973953088535478e-08
1	PRR16	2.0968564744326904e-08
1	ISLR2	2.096836640377014e-08
1	RNASEL	2.096384333025847e-08
1	ZSCAN21	2.0963762840070868e-08
1	LAPTM5	2.0952868606791312e-08
1	DUX3	2.0948768601528597e-08
1	WDR46	2.0943497648576652e-08
1	MORN4	2.0940529264062734e-08
1	BTBD2	2.0932225333022737e-08
1	ZNF468	2.0926689602037332e-08
1	GALNT6	2.092453152425488e-08
1	DCD	2.0918038627011283e-08
1	HESX1	2.0917072465355184e-08
1	RUSC1-AS1	2.090805809560043e-08
1	TRMT61A	2.090803422789901e-08
1	KCNJ18	2.090783704431765e-08
1	MEF2A	2.0900567907788964e-08
1	MAGOHB	2.089458975538017e-08
1	UBOX5	2.08874399264525e-08
1	ZBTB24	2.0882755991868958e-08
1	SLC25A41	2.0878632171442876e-08
1	NDUFA8	2.0874187107189663e-08
1	KRT35	2.0870060079802362e-08
1	GPRIN2	2.0864495709226725e-08
1	PSMC2	2.085791952603058e-08
1	FPR2	2.0854615257082173e-08
1	NOLC1	2.0848606447343034e-08
1	SST	2.0842184672355227e-08
1	CPB1	2.0842184672355227e-08
1	CAMTA2	2.0832259876698517e-08
1	SPRR2G	2.0831729382128436e-08
1	GOLGA8DP	2.0824326900786154e-08
1	RHBG	2.0821083607601894e-08
1	CEP68	2.082015977038262e-08
1	ATR	2.0819628792574057e-08
1	RPAP2	2.0817387042158317e-08
1	ABHD14A	2.0798807122440486e-08
1	NFKBIZ	2.0796535106443912e-08
1	KIF21B	2.0796087517401223e-08
1	VIPR1	2.0790961755490624e-08
1	ZNRF4	2.078711259410863e-08
1	ACBD4	2.078428045262973e-08
1	LY6E	2.0779894302427797e-08
1	KRTAP19-7	2.0778251577328958e-08
1	PBX3	2.077424936052512e-08
1	KLHL42	2.077086463186938e-08
1	PWWP2B	2.0769102059407878e-08
1	ATG4B	2.0768297648319464e-08
1	ACY1	2.076793370825749e-08
1	SP100	2.076770403065909e-08
1	PRDM16	2.076220692120883e-08
1	RILPL1	2.0761615531406945e-08
1	CDK13	2.0757115502689843e-08
1	GPX7	2.0752083796218203e-08
1	UBE3C	2.0732620322169374e-08
1	SRL	2.0730913311640065e-08
1	MKRN3	2.072962276858997e-08
1	SLC22A5	2.072402484667042e-08
1	AGGF1	2.072203186981034e-08
1	CCDC168	2.0713401914191864e-08
1	C1D	2.0710627837084078e-08
1	LUC7L	2.0710086287046313e-08
1	JHY	2.0702506232437787e-08
1	RBM25	2.0699243156296058e-08
1	CRHR2	2.0697571809162514e-08
1	DBT	2.068647629933448e-08
1	ELOA	2.0678929682829655e-08
1	SLC35G2	2.0676022223266215e-08
1	SPOCK1	2.0671935309573523e-08
1	PIGW	2.066686070341426e-08
1	SPAG8	2.065544589271614e-08
1	PFDN6	2.0649636336810127e-08
1	NCAPG	2.0643031805589552e-08
1	MILR1	2.0626989944399566e-08
1	ZBTB48	2.0621851997143937e-08
1	PAPSS2	2.062017475310234e-08
1	CACNB3	2.0615045835224257e-08
1	PKIB	2.0609752949865944e-08
1	RASGRP4	2.060880808666693e-08
1	TEX19	2.0605328867265782e-08
1	PRDM1	2.0604814970170566e-08
1	ERG	2.0602036062003457e-08
1	HOXB1	2.0600988195184578e-08
1	TBPL1	2.0600708884162487e-08
1	NR2F6	2.060010521654484e-08
1	GINS3	2.0599927884087316e-08
1	C1orf109	2.0580724946734223e-08
1	SOX30	2.0578649343912485e-08
1	NSMF	2.0574998802888932e-08
1	EIF4G3	2.0568655659969214e-08
1	CA9	2.0559737125158206e-08
1	LONRF1	2.0558953488958792e-08
1	SECISBP2L	2.0533463500679608e-08
1	MTRNR2L1	2.0532394706199348e-08
1	SBF2	2.0531223039737216e-08
1	HPF1	2.052935473942503e-08
1	GLUL	2.052584131937381e-08
1	PRR20A	2.0518492496840228e-08
1	TMEM44	2.0509217730310495e-08
1	IDE	2.0499439107479337e-08
1	ZKSCAN8	2.049584145422794e-08
1	RNF112	2.049455390034922e-08
1	FUCA2	2.0489659820676783e-08
1	FABP2	2.048639488444311e-08
1	KRTAP7-1	2.0480316038764238e-08
1	MACO1	2.0479639908200812e-08
1	ZBTB8A	2.0468180178955066e-08
1	NRF1	2.0456244083994513e-08
1	POLR3D	2.0455952839295277e-08
1	LEMD2	2.0451580953379643e-08
1	SH3BP5L	2.0445135222947253e-08
1	LAIR2	2.0443941521147564e-08
1	TJAP1	2.0437053147059455e-08
1	H2BC20P	2.042086741492533e-08
1	PRR20E	2.041345219374595e-08
1	PRR20D	2.041345219374595e-08
1	PRR20B	2.041345219374595e-08
1	IQCF5	2.041154970639516e-08
1	MINAR1	2.0411045624119632e-08
1	OAZ3	2.040778834805451e-08
1	CFAP91	2.039991496651742e-08
1	UNC13A	2.039537206597917e-08
1	NANOGP8	2.0391011878715894e-08
1	LINC00482	2.0391011878715894e-08
1	LINC00588	2.0391011878715894e-08
1	CHCHD7	2.0391011878715894e-08
1	ACHE	2.038874495939311e-08
1	RNASEH1	2.038665508925531e-08
1	KRTAP4-12	2.0384945502567758e-08
1	KCNG1	2.038116495241225e-08
1	MSX2	2.0380994248323855e-08
1	SMPD1	2.0375618368153468e-08
1	ZNF683	2.0370704550257414e-08
1	FBXW2	2.036393880198685e-08
1	ACAP3	2.0358987833538713e-08
1	DCP1B	2.0358611113156586e-08
1	SPHKAP	2.035563470461805e-08
1	ATG4D	2.035146088847553e-08
1	DEFA5	2.0336666049364592e-08
1	ZNF605	2.0331337704544873e-08
1	KRTAP3-1	2.0319988426215113e-08
1	PPEF1	2.0318976549466025e-08
1	HERC3	2.0313040944296884e-08
1	PARP11	2.03130381426959e-08
1	KYAT1	2.0308022345627118e-08
1	SNX31	2.030571917239386e-08
1	FCRL2	2.0292715258784775e-08
1	LSM6	2.0290384441777672e-08
1	DESI1	2.0277525938219563e-08
1	ZC2HC1A	2.027557338200303e-08
1	LUZP4	2.0266996241740527e-08
1	AKR1C8	2.0260518535988377e-08
1	CCDC92	2.0257721781198214e-08
1	IPO11	2.0254970004668318e-08
1	MAP3K13	2.0254280538981385e-08
1	KCNAB3	2.0254261843348626e-08
1	SH3YL1	2.0253830619109476e-08
1	FAM136A	2.025246152401402e-08
1	CEACAM1	2.0252126783461317e-08
1	RNF182	2.0247378186193496e-08
1	USHBP1	2.023818384685679e-08
1	CST3	2.0235155818493273e-08
1	NHLH2	2.02251937876578e-08
1	FGF14	2.022507652901075e-08
1	DNAJB2	2.021924051709954e-08
1	PMPCB	2.0211904175090768e-08
1	GP2	2.020905492347227e-08
1	ACSL3	2.0205271076276437e-08
1	MIB1	2.0204385850834518e-08
1	NCBP3	2.020210614364406e-08
1	MFSD11	2.020076079901736e-08
1	TNFSF13B	2.0176287433708917e-08
1	LRCH4	2.017521852650168e-08
1	ADGRF5	2.0169823116129618e-08
1	KRTAP8-1	2.016419603736594e-08
1	NDUFS6	2.0163113566303917e-08
1	PEX7	2.015874253774539e-08
1	AMELY	2.015815841728138e-08
1	COL13A1	2.014816175722017e-08
1	ZDHHC6	2.0145410203851387e-08
1	RNF220	2.0137671589691516e-08
1	TTC5	2.0129512641028806e-08
1	HPS4	2.0126233029910288e-08
1	LGALS9	2.0123691939271923e-08
1	EYA2	2.0123165875946044e-08
1	AGPAT1	2.0118365962555244e-08
1	CFAP100	2.0110919152805453e-08
1	USF2	2.0110376606449054e-08
1	DGCR6L	2.0107552691949923e-08
1	ARHGEF10	2.009483973701546e-08
1	PHF7	2.0092542924082406e-08
1	C10orf90	2.0089789266145956e-08
1	VWA5A	2.0089585499449404e-08
1	RHOF	2.007909893672407e-08
1	IRGM	2.0077123801885573e-08
1	PLEKHG6	2.0062617268013023e-08
1	RNF114	2.005893020157773e-08
1	CEP250	2.0056849797880096e-08
1	SLC38A11	2.0055213302552918e-08
1	ZNF428	2.0053389599424368e-08
1	TEF	2.0052245489964513e-08
1	NUDT14	2.0048942397806765e-08
1	ARL1	2.0048684690400966e-08
1	RPL22L1	2.004827621758621e-08
1	VDAC3	2.004714938925042e-08
1	TMEM74	2.004405296892652e-08
1	MLLT6	2.0042234230049897e-08
1	KDM4B	2.0040535494775663e-08
1	SBF1	2.0035207873837196e-08
1	ZNF524	2.0030897111848804e-08
1	MAP9	2.0027307041170566e-08
1	ANKMY1	2.001972561029698e-08
1	SLC6A1	2.001775566023451e-08
1	TNK1	2.0016005543969472e-08
1	NXPE1	2.0011179067659867e-08
1	CEP55	2.000790384698594e-08
1	BMPR1B	2.0004338490355622e-08
1	GATA2	1.999948789113223e-08
1	CRISP2	1.9996858254273313e-08
1	CABYR	1.9996050428399716e-08
1	SYF2	1.9986086597923008e-08
1	PGD	1.9983747622166225e-08
1	PPP1R10	1.998212923992723e-08
1	FIP1L1	1.997845509887513e-08
1	MAT2A	1.9971330743516472e-08
1	CNOT3	1.996939858926002e-08
1	TRIM65	1.996863613775418e-08
1	CFAP299	1.9965861629396037e-08
1	KLF12	1.9960085471949257e-08
1	CTTNBP2	1.995469386034535e-08
1	HYAL3	1.9951737616330062e-08
1	DYDC2	1.9951082711070032e-08
1	MPND	1.9944961557696424e-08
1	SFT2D1	1.9926265898712443e-08
1	POLE	1.9925399656014653e-08
1	ENPP2	1.9924311493853203e-08
1	MZT2A	1.9924176426940965e-08
1	JPT2	1.9923145796526132e-08
1	PLEKHH1	1.99210684321812e-08
1	FAM81A	1.9918703684222798e-08
1	SLC40A1	1.9912194576309172e-08
1	EDNRA	1.990263154121654e-08
1	PCDH17	1.9900196757530906e-08
1	ZKSCAN4	1.989477087273038e-08
1	RAB3IL1	1.9892274832432076e-08
1	WBP4	1.988350200575002e-08
1	NT5C1A	1.9867450601462243e-08
1	TDGF1	1.986624675914088e-08
1	MOB1A	1.9862519822714637e-08
1	CBX2	1.985914437871276e-08
1	YY1AP1	1.984588109708753e-08
1	WFIKKN2	1.9835804729941836e-08
1	TTC23	1.9832831136433316e-08
1	CRX	1.9820340004633718e-08
1	GFPT1	1.9809769400612106e-08
1	RBFA	1.9809373840067854e-08
1	KRT17	1.9807641079614204e-08
1	NOPCHAP1	1.980673126616058e-08
1	MAN2C1	1.9806186119190594e-08
1	HORMAD1	1.980505437875015e-08
1	FAM114A2	1.978826216410399e-08
1	ADGRB2	1.9782963305058612e-08
1	SCRG1	1.978080390832397e-08
1	TSFM	1.9780306448255058e-08
1	EXOC8	1.9780223551643515e-08
1	LRP2BP	1.977365151340561e-08
1	FAM50A	1.97662871621315e-08
1	SIVA1	1.976524315157864e-08
1	EMP2	1.9756995322701727e-08
1	COX4I1	1.975670143402208e-08
1	SYT9	1.975227584969927e-08
1	CLPP	1.973167985479407e-08
1	CCDC85A	1.9731369064726928e-08
1	PHYKPL	1.9727170778889917e-08
1	RBPMS2	1.97138004248449e-08
1	TTC32	1.970976603514526e-08
1	GLI4	1.970881195451906e-08
1	SNAPC1	1.9706698173906236e-08
1	LRRC42	1.970186609683394e-08
1	SCML1	1.970035567663734e-08
1	SNTB1	1.9699734256423828e-08
1	LCE1A	1.969710321455828e-08
1	LIN37	1.9694689771783575e-08
1	IMP4	1.9687947354272963e-08
1	L3MBTL1	1.9686043073019695e-08
1	FAM47A	1.968521169021021e-08
1	ATP1A2	1.968420356178678e-08
1	CEP63	1.9678602869388766e-08
1	MSX1	1.9678393081837348e-08
1	FOXB1	1.9677327472604577e-08
1	SMIM11	1.9677280751841315e-08
1	KRTAP5-9	1.967006396580383e-08
1	OTUB2	1.9662737441752336e-08
1	ZFYVE19	1.9648667909938675e-08
1	AQP7	1.964369509090827e-08
1	NDEL1	1.96388217169418e-08
1	KRTAP13-4	1.9638516081212344e-08
1	DEFB1	1.9632683880050556e-08
1	BIRC8	1.9622997563821015e-08
1	HYOU1	1.962042580637868e-08
1	RPA4	1.9620097702043327e-08
1	DHODH	1.9617326573526284e-08
1	PPP4R1	1.960591154569054e-08
1	ARHGEF15	1.959577078067204e-08
1	RAD51AP1	1.9595329732951883e-08
1	ZNF337	1.9593853114172202e-08
1	USP28	1.9590882915418783e-08
1	MYF5	1.958990078081564e-08
1	ANKRD39	1.9561419216171365e-08
1	TM4SF5	1.9559530911353086e-08
1	RWDD2B	1.9558090774953942e-08
1	BEND5	1.9557984137582265e-08
1	SLC13A2	1.9525247603679988e-08
1	SEC61A2	1.9524057420564304e-08
1	PLAC8	1.9523686631237224e-08
1	ELOVL7	1.9523378858627214e-08
1	RASSF2	1.9523039883265815e-08
1	IL32	1.951693870764253e-08
1	DNER	1.9516295606592205e-08
1	TMEM236	1.9516139125507164e-08
1	IMP3	1.9507297205997376e-08
1	SSH3	1.9506280083584996e-08
1	MICOS13	1.9505680950819716e-08
1	EPM2A	1.9495333036107414e-08
1	SARAF	1.9471221606209195e-08
1	FAM25C	1.9467874226546614e-08
1	KANSL1	1.9462405256543505e-08
1	ESRRB	1.9457496207934412e-08
1	PPIL4	1.944889300117401e-08
1	ATP6V1G1	1.94400255353323e-08
1	RIC3	1.9429635408714085e-08
1	MCM3AP	1.9429533617686918e-08
1	SDCCAG8	1.9419376144162176e-08
1	MRPL41	1.941900512976209e-08
1	ABCD3	1.9415513534538975e-08
1	CALHM6	1.9415146402594362e-08
1	ZCCHC10	1.940433016098891e-08
1	ATG16L2	1.9402138557063994e-08
1	FIG4	1.9397914965220574e-08
1	ICA1	1.9379373308855543e-08
1	TSSK6	1.9376302783858644e-08
1	MAPRE2	1.9375409809639385e-08
1	CCDC198	1.937386944642966e-08
1	PARN	1.9371641186528074e-08
1	PIGU	1.9358088463338912e-08
1	INTS7	1.935716484421187e-08
1	POU6F2	1.935568288880924e-08
1	SETX	1.934412202869269e-08
1	RERE	1.934380521955797e-08
1	ZNF76	1.9343480693393807e-08
1	KRTAP6-1	1.9338204417712193e-08
1	YAE1	1.9332027471691475e-08
1	GFI1	1.9326241251030537e-08
1	ZFP28	1.931606287729751e-08
1	RAB11FIP1	1.93143784563822e-08
1	GINS4	1.9303458530047647e-08
1	CMTM4	1.9297505198241546e-08
1	TRIM47	1.9293805943625856e-08
1	MPTX1	1.9292033122211825e-08
1	CDCA5	1.9290332198611908e-08
1	MAD2L1BP	1.9287737780369472e-08
1	TCP11L2	1.9279105319622513e-08
1	SLC48A1	1.9269349474358062e-08
1	LIX1	1.9262085723724655e-08
1	CARHSP1	1.9259926122215652e-08
1	RHEBL1	1.9257307384719698e-08
1	TRERF1	1.925134523194677e-08
1	COA7	1.9249938773340913e-08
1	PEX14	1.924675419401521e-08
1	ZNF366	1.9246695633316783e-08
1	KRTAP12-2	1.9242439412050697e-08
1	AMBRA1	1.9227702504176026e-08
1	PCGF3	1.9224480463699566e-08
1	ZSCAN23	1.9219224638230032e-08
1	APLF	1.9216169973072352e-08
1	PDF	1.919425032990611e-08
1	MMP16	1.9193417175658708e-08
1	CLMN	1.9192693817365787e-08
1	ERCC5	1.9191277821397586e-08
1	STBD1	1.919118454663645e-08
1	PRTFDC1	1.918891633198063e-08
1	ZNF581	1.918735991539676e-08
1	TRIM38	1.9181201704486626e-08
1	IPO9	1.9180992217126545e-08
1	OTX2	1.91770687245795e-08
1	ULBP3	1.9176849084569796e-08
1	KCTD15	1.9171060099713912e-08
1	NSDHL	1.917080333992937e-08
1	ALG10B	1.9160963719034798e-08
1	TFDP3	1.915783217399151e-08
1	ZNF483	1.9157202313447013e-08
1	TRIM42	1.913600821044931e-08
1	MT-ND5	1.9132630288889346e-08
1	ZFYVE21	1.9129409457493394e-08
1	CGGBP1	1.9121527415818812e-08
1	ZNF587	1.9115547630885328e-08
1	METTL9	1.9110717970219193e-08
1	ARHGEF16	1.9098816320152436e-08
1	ACTR1A	1.9098158596384537e-08
1	GCC2	1.9095500371931827e-08
1	HAS3	1.9093343332960252e-08
1	ESM1	1.9089004150429995e-08
1	SLC1A3	1.908668883822802e-08
1	GFOD1	1.9082722234071034e-08
1	KMT2C	1.908243764172942e-08
1	FBXW5	1.907550882199517e-08
1	EI24	1.9070771498698214e-08
1	ZBTB7C	1.905560031601833e-08
1	SFRP1	1.905519771987593e-08
1	ZNF57	1.905506345763498e-08
1	ZRSR2	1.9045681752138402e-08
1	TMEM88	1.903494564103883e-08
1	TPRA1	1.9033372551753667e-08
1	MEOX1	1.9032824848336537e-08
1	MYBPHL	1.9031699190537856e-08
1	NUP43	1.9024766476411707e-08
1	SULT2B1	1.901379285433864e-08
1	ZSCAN5B	1.9008421487199225e-08
1	SYT15B	1.9001384540081127e-08
1	ZSCAN12	1.8999614995971327e-08
1	PIWIL2	1.8984266252643354e-08
1	GPHN	1.898172134045918e-08
1	CPA3	1.8979868073191336e-08
1	DUSP8	1.8972042056224842e-08
1	ARL5A	1.8971844962328216e-08
1	VWA5B2	1.8970150317125448e-08
1	EXOSC8	1.895912397694228e-08
1	LRRC56	1.8958489314759803e-08
1	CNKSR3	1.8957553363560378e-08
1	AQP8	1.8953461392099677e-08
1	KRTAP12-1	1.8949010288266183e-08
1	AGPAT5	1.8944208459828975e-08
1	PDE5A	1.894375304780222e-08
1	PGS1	1.89432697233208e-08
1	DCTN4	1.8937233844364947e-08
1	DPPA2	1.8930192685385153e-08
1	DENND1C	1.8927936861934045e-08
1	KCNE3	1.89262000238647e-08
1	SLC9A9	1.892056474003628e-08
1	BEND2	1.8918901398094104e-08
1	RCC1L	1.8912555646198354e-08
1	ZNF200	1.891099617748125e-08
1	PRKD2	1.890576761809671e-08
1	SSC4D	1.8897048712515462e-08
1	EIF2AK1	1.8896911898601503e-08
1	BMAL1	1.8888613914281226e-08
1	PENK	1.888439583305967e-08
1	SPATA8	1.887327167979805e-08
1	REV1	1.8866067512847874e-08
1	KIZ	1.8859806354994667e-08
1	CCDC13	1.8855954420766553e-08
1	FBXO24	1.8847865201613463e-08
1	STAC	1.884353733079432e-08
1	LIPF	1.8834232636582413e-08
1	IPO13	1.8827390677097163e-08
1	CEP57L1	1.882591784473792e-08
1	TMEM67	1.8825703005572743e-08
1	ANKRD55	1.8824621605731296e-08
1	IZUMO2	1.882174931638939e-08
1	RGMA	1.881937462694819e-08
1	NVL	1.8813145722049948e-08
1	CARS1	1.8808903633441488e-08
1	CENPP	1.8805638411110806e-08
1	DSCC1	1.8793802111648663e-08
1	PSKH2	1.879340100620433e-08
1	ACOT7	1.8789887379727893e-08
1	ENPP3	1.878393008280953e-08
1	BACE2	1.8777579897441796e-08
1	SIGLECL1	1.8775100277925555e-08
1	RBMS1	1.876184212640579e-08
1	OR10AG1	1.8760461388542723e-08
1	KATNAL1	1.8757621230929163e-08
1	SPRYD3	1.8755758917693794e-08
1	DTL	1.875318282652417e-08
1	NKRF	1.8751543428796564e-08
1	GID4	1.874771383616792e-08
1	CD6	1.8745177799356166e-08
1	EXOC6	1.8739454828514113e-08
1	BLOC1S1	1.8735886676111512e-08
1	GAL	1.8733015960353748e-08
1	ZNF688	1.8731992923981827e-08
1	ATP2C1	1.8722418332501756e-08
1	RIC8B	1.8719976700320197e-08
1	RBM38	1.8716352889585474e-08
1	TBX2	1.8711002821763832e-08
1	VIPAS39	1.870421766403503e-08
1	CDK2AP1	1.8696752187080755e-08
1	IFITM10	1.8686831493268452e-08
1	MINDY3	1.8685321087506707e-08
1	RFC2	1.867640252868304e-08
1	ADPRH	1.8674255871269112e-08
1	SYT15	1.867360512207968e-08
1	EDA2R	1.866955479513428e-08
1	PLGRKT	1.866687757240855e-08
1	XRN2	1.8664833291084545e-08
1	ANTXR1	1.8663284355173648e-08
1	FTO	1.865602525137228e-08
1	COL4A6	1.865283211449962e-08
1	HDAC9	1.8652072987024197e-08
1	TRH	1.8644490552748537e-08
1	IP6K2	1.864139776014036e-08
1	ALDH16A1	1.8631732120767246e-08
1	SIPA1L2	1.8621697199788588e-08
1	ZBTB44	1.861293490177007e-08
1	TXNDC9	1.8611671340848502e-08
1	KANK1	1.8609035567879253e-08
1	MAGEF1	1.860784680209428e-08
1	SYBU	1.86054992689872e-08
1	ZSWIM8	1.859892715920905e-08
1	ATP1A4	1.8587610502204397e-08
1	HLCS	1.858636808127288e-08
1	COMMD10	1.8571247666064984e-08
1	H4C7	1.857017163177575e-08
1	TAF6L	1.8568727158090873e-08
1	TAP2	1.8567016039406565e-08
1	CD101	1.856624507308348e-08
1	ZSCAN22	1.856490168721838e-08
1	TRAPPC6A	1.8555455408572052e-08
1	BAZ1A	1.853217781421086e-08
1	JRK	1.8531038999806716e-08
1	NOC3L	1.8530089489531872e-08
1	TBR1	1.8524685861305334e-08
1	CPA6	1.8517536521984072e-08
1	LPP	1.8513134251345756e-08
1	TEX37	1.850006058588919e-08
1	DDX50	1.8494874999323476e-08
1	POLA1	1.8485664176672967e-08
1	FAIM2	1.8479898092625135e-08
1	ATF1	1.8479436692886516e-08
1	ZSCAN9	1.847930032669148e-08
1	TEFM	1.8476581441164762e-08
1	ASCL1	1.8474878837504722e-08
1	ELF2	1.8468484849300778e-08
1	CHRM1	1.8463386179023522e-08
1	PTGER2	1.8463386179023522e-08
1	ANKRD13C	1.8460125909221436e-08
1	ELOVL3	1.8459906773404904e-08
1	LZIC	1.8457506435734034e-08
1	GALNT15	1.8455461614125575e-08
1	FBXO10	1.8451322529131855e-08
1	RRM2	1.84434121163138e-08
1	AKAP17A	1.844016873480338e-08
1	AHCYL1	1.8439782633412907e-08
1	IRF8	1.8438048514733318e-08
1	PALD1	1.843772614367308e-08
1	DCTN6	1.8434214106644764e-08
1	MARCHF6	1.8430382223032123e-08
1	SPOCK3	1.8420173144089586e-08
1	LILRB5	1.8420173144089586e-08
1	SLC29A3	1.8420173144089586e-08
1	KLHL30-AS1	1.8420173144089586e-08
1	AIFM1	1.841895633807923e-08
1	NUDT18	1.8414236261215774e-08
1	GCC1	1.8412535010823683e-08
1	HSD17B12	1.8411082293326906e-08
1	CEP20	1.8407946393206423e-08
1	NABP1	1.8406547682765252e-08
1	DTX3L	1.8401119162928434e-08
1	SCNM1	1.8389695277662813e-08
1	MAT2B	1.838807241945896e-08
1	CNOT9	1.8384656718150685e-08
1	CALHM1	1.8380539298559602e-08
1	PGBD1	1.8377997962338315e-08
1	TMCO2	1.8377848590141253e-08
1	STX19	1.8369117635648177e-08
1	DDX51	1.8364966541873858e-08
1	PXYLP1	1.8351132763471664e-08
1	F3	1.8347406719911436e-08
1	PPIL3	1.8327378676380158e-08
1	SCARA3	1.832453144225912e-08
1	JDP2	1.8324499473181942e-08
1	DKC1	1.832218624168541e-08
1	PSMD1	1.8319008407440072e-08
1	CDK16	1.8310607542405586e-08
1	ZBTB3	1.8303061634093385e-08
1	HIVEP3	1.8301068597572005e-08
1	KIAA2026	1.8288582525591618e-08
1	BRF1	1.8288502494853644e-08
1	HIGD1C	1.828665776574927e-08
1	CDC45	1.828107928071875e-08
1	HEYL	1.8265647753870946e-08
1	PCNX4	1.8262358432500247e-08
1	CSTPP1	1.8261756977846505e-08
1	SPNS3	1.825729858963734e-08
1	TEX44	1.824825486329779e-08
1	STK11IP	1.824526900987471e-08
1	SGCE	1.8240954502019652e-08
1	PIH1D2	1.823579915316535e-08
1	KLHL33	1.8234274871343565e-08
1	ZDHHC22	1.8230196051740317e-08
1	C2CD3	1.8230062859779614e-08
1	FSHR	1.8223411640399428e-08
1	EXOSC1	1.8222520191323457e-08
1	ZNF217	1.8221739422364855e-08
1	RGS6	1.8216220670383726e-08
1	PKD1L2	1.8215949960675185e-08
1	RFLNB	1.820976344147412e-08
1	RRP8	1.8208208879881087e-08
1	PMM1	1.8206175844387426e-08
1	CEBPZ	1.8204289291355542e-08
1	RFX3	1.8203265446889146e-08
1	SYTL5	1.8197537644192674e-08
1	THAP1	1.8197076334513996e-08
1	CCDC105	1.8191150018636408e-08
1	TMEM255B	1.8188475308613026e-08
1	RETREG1	1.8178345054250005e-08
1	TRPS1	1.817796619810091e-08
1	TSSK3	1.8169871185573737e-08
1	NOM1	1.8168398123666763e-08
1	ZNF333	1.8165006702980578e-08
1	CSRP3	1.8161791870534135e-08
1	POLE2	1.8158675896640262e-08
1	UGT2B11	1.8152165493448393e-08
1	LIPT1	1.8144357322245726e-08
1	ZNF696	1.8126756326919624e-08
1	RPS17	1.8124190427130477e-08
1	GIN1	1.812051754708169e-08
1	MAGT1	1.8109685939584247e-08
1	NUDCD1	1.8105002134207662e-08
1	EPHA10	1.8098393182921394e-08
1	LCE1B	1.80983467939603e-08
1	PLAGL2	1.8063388605927747e-08
1	CRYBA1	1.8052729857047192e-08
1	BAZ2B	1.8033349182564335e-08
1	C11orf54	1.8032829248910298e-08
1	IHO1	1.8031365457831666e-08
1	OGFOD2	1.8027509103613967e-08
1	SCD5	1.8027462539141148e-08
1	WDR20	1.8020873124108937e-08
1	KAT6B	1.8020006772493023e-08
1	SMN1	1.8012463510530952e-08
1	NAGK	1.8011688142089455e-08
1	NNT	1.80108006838489e-08
1	PDGFD	1.8009941160836176e-08
1	C19orf53	1.8009770473258874e-08
1	GGTLC1	1.800917246793546e-08
1	INTS5	1.8004822770794735e-08
1	FAM25G	1.800394363302258e-08
1	PHLDB1	1.8001157358551238e-08
1	LRRIQ3	1.799692079777531e-08
1	USP38	1.799435600584992e-08
1	TAF2	1.799390379792522e-08
1	POU4F1	1.7991510160410847e-08
1	HSF2	1.7985118986943738e-08
1	B4GALNT2	1.798305242070825e-08
1	ZNF644	1.7977698835852794e-08
1	EXOSC4	1.795609006478769e-08
1	SYNGAP1	1.792911111728344e-08
1	CNTLN	1.7921092266848818e-08
1	MRPL11	1.7917284070490537e-08
1	ANKRD45	1.7914574428958245e-08
1	ZCCHC2	1.7913470310540444e-08
1	FHIT	1.7910171212379414e-08
1	DCUN1D4	1.7905038913072532e-08
1	WDR74	1.7899738099707187e-08
1	FOXS1	1.7897764232296933e-08
1	POU3F2	1.7886313716320463e-08
1	MARK1	1.7885070908800092e-08
1	F8A3	1.7885032071152804e-08
1	USP46	1.7882408714180553e-08
1	CRIP1	1.7874407226524575e-08
1	APOBEC4	1.7860980561710065e-08
1	ZNF511	1.785874789136268e-08
1	CHIC2	1.78572557718704e-08
1	RAB21	1.785347140312783e-08
1	TRIB2	1.7850892880480764e-08
1	ZC3H13	1.784654212288568e-08
1	SLC17A8	1.784089031713115e-08
1	FGFBP2	1.7839779861281655e-08
1	C18orf32	1.783725642320333e-08
1	CADPS2	1.7836532784629783e-08
1	HOXB5	1.7832421285047874e-08
1	SNIP1	1.7828070657759215e-08
1	POLE3	1.782566800493403e-08
1	EDAR	1.7820949016835102e-08
1	NRBF2	1.7815952562721776e-08
1	ZNF92	1.7808492555199026e-08
