multiplex	node	score
1	PRDM6	2.307091217447653e-08
1	RNF150	2.3066726088351366e-08
1	ZNF627	2.306224785285817e-08
1	PCDHA4	2.3059491014074103e-08
1	CFAP36	2.3056325738724832e-08
1	NLRP10	2.3051385164665444e-08
1	NUDT22	2.304891025597776e-08
1	ZNF746	2.303940870084369e-08
1	UBLCP1	2.3032343776682845e-08
1	HTR4	2.3028273630011543e-08
1	PIP4K2A	2.3025979723808004e-08
1	RAD54B	2.3003477413743114e-08
1	SPRTN	2.2998031678840313e-08
1	PPARGC1B	2.2995376185815675e-08
1	LCE1F	2.2992035877211775e-08
1	CDKN2D	2.2991685826794105e-08
1	CREBL2	2.298213264118241e-08
1	RNF165	2.2964901825674034e-08
1	ZNF180	2.2960219442038757e-08
1	H2AC20	2.295799258130953e-08
1	PRKG1	2.294582580739024e-08
1	CBFA2T3	2.2944452240726812e-08
1	CETP	2.293902880553719e-08
1	APOBEC3B	2.2938266435965557e-08
1	DDIT3	2.293575050844552e-08
1	TRAFD1	2.2923227575753072e-08
1	FAM3B	2.2920517225753195e-08
1	DPPA4	2.2918740660483587e-08
1	KNDC1	2.2915979255698443e-08
1	BAP1	2.2902266439860402e-08
1	KIF1A	2.2898843631060164e-08
1	ORC5	2.2896744207328603e-08
1	OTOR	2.2894214369928155e-08
1	RCN3	2.2889529661681142e-08
1	N4BP3	2.288400249969361e-08
1	RUFY4	2.2875460588594697e-08
1	FAM222B	2.286482058322042e-08
1	TUFT1	2.286076169165588e-08
1	EPC1	2.2852286183671485e-08
1	NNMT	2.2838387317986253e-08
1	NDUFS2	2.2838106998217333e-08
1	NDUFA1	2.283337434810796e-08
1	OSTM1	2.2829487536689497e-08
1	TSC22D4	2.2821503718753488e-08
1	CCDC106	2.2817440535466016e-08
1	TRMT10C	2.2809108801142655e-08
1	SESTD1	2.2801938389194915e-08
1	ZNF131	2.2799955533112867e-08
1	HIGD1C	2.2799318257263424e-08
1	LEP	2.2795082095993287e-08
1	ZBTB6	2.2793414056723044e-08
1	LAMP3	2.2788785268910373e-08
1	POLK	2.2788276731029493e-08
1	NHP2	2.2783136289886365e-08
1	NME1	2.278217012246404e-08
1	PDCD7	2.2780081212203232e-08
1	ING1	2.2778941230233163e-08
1	LYPD6B	2.27733273746549e-08
1	EPDR1	2.2771317291333572e-08
1	PLS3	2.2767332121212123e-08
1	FAAP100	2.2766262294500218e-08
1	SSX1	2.276256398303765e-08
1	ZNRD2	2.2759574954067114e-08
1	TMEM130	2.2748258676575186e-08
1	RASL11B	2.2733332583025734e-08
1	THEMIS	2.2731874423264512e-08
1	CNMD	2.2726352380647095e-08
1	TGM7	2.272487020866689e-08
1	KCNE5	2.2724270228159808e-08
1	NAA60	2.2722304628465797e-08
1	FANK1	2.2698933533913036e-08
1	PRUNE2	2.2694263897949553e-08
1	LCE2C	2.2683453111361216e-08
1	LRRC18	2.2683106254053433e-08
1	FUT8	2.268004329526065e-08
1	NMT2	2.2663039042281203e-08
1	CYTH4	2.2649854865812082e-08
1	TMC6	2.2640897064000815e-08
1	IGHMBP2	2.263967924457877e-08
1	DFFB	2.2638541067818726e-08
1	SLC39A1	2.2632389813421835e-08
1	TRPC6	2.2629346665582848e-08
1	UBA7	2.261720465456415e-08
1	RAC3	2.2609002995556176e-08
1	POU5F1	2.2600267740483908e-08
1	VGLL1	2.2598733288562387e-08
1	SLFN12	2.258391671462256e-08
1	KCTD14	2.2580004005620513e-08
1	GAGE4	2.2567155566178467e-08
1	NOMO1	2.2565920392435668e-08
1	NDUFA9	2.256160374322391e-08
1	TRIM45	2.255895498578203e-08
1	OAZ1	2.255268675865606e-08
1	CPNE2	2.2543540797915636e-08
1	HOXA9	2.254027375533806e-08
1	AKAP1	2.253998312982308e-08
1	S100A1	2.2526308475319617e-08
1	BAHCC1	2.2506581713325977e-08
1	NEK10	2.2506051080498315e-08
1	LMAN1	2.2500244458967497e-08
1	ZNF385C	2.2498871503603598e-08
1	NDUFA7	2.2490673756119496e-08
1	GTF3C3	2.2487276149887992e-08
1	KIF21B	2.248273444510995e-08
1	KRTAP3-1	2.247918495926545e-08
1	PLAAT4	2.247141253876977e-08
1	ZCCHC8	2.247096022208653e-08
1	PHLDA1	2.2466077188840833e-08
1	MBD6	2.2464219224435692e-08
1	IFITM5	2.2453321922599932e-08
1	GRIK2	2.2450432979688386e-08
1	CFHR3	2.2447641532969348e-08
1	DOCK10	2.2444232926650008e-08
1	SMN1	2.2443884308730772e-08
1	KLHL5	2.2442727054933806e-08
1	IL18R1	2.2442373374489108e-08
1	UTP20	2.2439928385807964e-08
1	FLRT1	2.243397782659219e-08
1	FANCL	2.2430351594442394e-08
1	XAGE1B	2.2423588387487832e-08
1	ADCK1	2.2421748391905022e-08
1	ZSCAN1	2.241506545957812e-08
1	RBM22	2.2413951817811438e-08
1	BEX2	2.241360349595849e-08
1	INTS1	2.2411809331898936e-08
1	ITGB1BP1	2.2410976948339802e-08
1	MTERF1	2.2410780096158873e-08
1	URB1-AS1	2.2409850370222082e-08
1	AASDHPPT	2.2409481599709078e-08
1	PPP1R9A	2.2408809850961378e-08
1	SERF2	2.2389761161873135e-08
1	CDA	2.238850783435502e-08
1	FHOD1	2.2385381358680417e-08
1	ZNF620	2.2385272748743723e-08
1	NAMPT	2.2381594465739595e-08
1	PLCZ1	2.2378254739088986e-08
1	HR	2.236173269188458e-08
1	PHOSPHO1	2.2361150708377934e-08
1	CBLC	2.2354765934238088e-08
1	CCT4	2.235084078199774e-08
1	ESPL1	2.2329587668578358e-08
1	ANKS3	2.2326557258192014e-08
1	TBX2	2.232554387526569e-08
1	MOBP	2.2325303951917295e-08
1	ILRUN	2.2321400201595668e-08
1	CYP4A11	2.2317980682062096e-08
1	FBXO17	2.2315968605441286e-08
1	LARP6	2.2313856095703673e-08
1	ARHGAP23	2.231179240387726e-08
1	LXN	2.2305411516933076e-08
1	PRR35	2.2305277884169653e-08
1	NIBAN2	2.2303473876809815e-08
1	SH2D1B	2.229289034973907e-08
1	CDH16	2.229257279657309e-08
1	SELE	2.2292159403839018e-08
1	GPT2	2.2272740498620655e-08
1	COX8A	2.225104195503679e-08
1	LMCD1	2.2245903264389276e-08
1	KRT83	2.224142988391749e-08
1	FAM74A6	2.223591455050238e-08
1	CACNA1G	2.2235224398721174e-08
1	FHAD1	2.2231268078965588e-08
1	MSR1	2.2222916975940893e-08
1	ZNF232	2.221752364547866e-08
1	NSD1	2.2209764622277578e-08
1	MKI67	2.2203649987433888e-08
1	SLC25A39	2.22007771804603e-08
1	SRP72	2.219247622236459e-08
1	CCDC92	2.2187197450676322e-08
1	ZNF428	2.218358689450522e-08
1	CDC26	2.2180056498839463e-08
1	ATP6V1G1	2.217972160596958e-08
1	NLGN1	2.2173568636501808e-08
1	DOCK11	2.2165857263922442e-08
1	ZMYND10	2.2163359397768647e-08
1	ECD	2.21618790648141e-08
1	MCRIP2	2.2160202838629708e-08
1	RRP1B	2.2157166941400608e-08
1	GABRB2	2.2154219828013615e-08
1	TCF19	2.2152439118233335e-08
1	PLSCR3	2.2147213050251485e-08
1	TSSK2	2.2128080300311257e-08
1	KCNK7	2.212792490742096e-08
1	MRPL23	2.2127551395018676e-08
1	MR1	2.2127405573632424e-08
1	RALGDS	2.211976119703508e-08
1	CAPNS2	2.2116956554213854e-08
1	GPR141	2.2114926617571933e-08
1	ALPI	2.2102112564529646e-08
1	IGSF9	2.2071671907946423e-08
1	CSTA	2.2061988509013963e-08
1	KRTAP19-3	2.2044009340558995e-08
1	INSC	2.2042547368849158e-08
1	DUSP12	2.2042173520191145e-08
1	DBNDD2	2.2035443959727806e-08
1	TNFRSF13C	2.203180792632576e-08
1	PRR20A	2.2027306939350947e-08
1	ZSWIM3	2.202570291404134e-08
1	ATG3	2.2022288979168346e-08
1	SUGP1	2.2021185095734683e-08
1	LDB1	2.2010949566469732e-08
1	IFIT2	2.1996264326792427e-08
1	ING3	2.1994559695666486e-08
1	PCDHB14	2.198317223281909e-08
1	NUP37	2.1981925721396164e-08
1	IL13	2.1978543409727228e-08
1	MYOM1	2.197727230458114e-08
1	GARS1	2.196625851542649e-08
1	CCNB1IP1	2.194294668134003e-08
1	RPP25	2.1942521868112887e-08
1	TACC2	2.1941340821188593e-08
1	ZNF563	2.1937661323878316e-08
1	ANGPT1	2.1933417746993343e-08
1	RXFP4	2.1929385974926377e-08
1	GOLGA6C	2.192501896457504e-08
1	POU1F1	2.1925009280699495e-08
1	FAM135B	2.1915532904060372e-08
1	ANGPT2	2.1914772985516615e-08
1	CLCN5	2.19102163144876e-08
1	LRRC37A2	2.1905635332103984e-08
1	AGTPBP1	2.190003593815348e-08
1	RBIS	2.1899122119767483e-08
1	SRM	2.1891393835764325e-08
1	RHEBL1	2.1888536364178718e-08
1	RPS19BP1	2.188769570020509e-08
1	MXI1	2.188748847758236e-08
1	MAT2A	2.1883243797590022e-08
1	ANGPTL8	2.187820552154263e-08
1	NIPSNAP3A	2.1875343431248335e-08
1	MKNK2	2.1867343021327277e-08
1	BAX	2.1855847658144625e-08
1	LGALS3	2.1853328545600043e-08
1	INPP5E	2.1838220238490002e-08
1	TMEFF1	2.1831523549882166e-08
1	OCIAD1	2.1830115701871866e-08
1	NSUN2	2.181429415101992e-08
1	WDR24	2.1810240855513357e-08
1	FGFR1OP2	2.180657418259278e-08
1	ZNF23	2.1802409914134825e-08
1	ACLY	2.1800078132243795e-08
1	ATXN2L	2.1796040280588596e-08
1	TSPOAP1	2.1795537252415137e-08
1	ZFP36L2	2.17871589346467e-08
1	TXNL4A	2.1785634142077362e-08
1	DDX18	2.178384773621389e-08
1	GLIS2	2.1775620937991167e-08
1	SARDH	2.177541498002401e-08
1	RXRG	2.1774602422034203e-08
1	MCM10	2.177004407718065e-08
1	FAHD1	2.1766128346627424e-08
1	SLC10A2	2.1765666111228086e-08
1	BID	2.1759484795181308e-08
1	RRAS2	2.1754811795556927e-08
1	KRTAP4-11	2.1751226209740002e-08
1	SRGAP2B	2.1743030813368918e-08
1	SAT1	2.1739062079974115e-08
1	CYTH3	2.1723645964170966e-08
1	LATS2	2.1719747340294667e-08
1	KL	2.1714267488556104e-08
1	ELP2	2.1702005996036816e-08
1	IP6K1	2.1701410782307572e-08
1	LIPF	2.1698002615681043e-08
1	KRT81	2.1691788319436068e-08
1	DEFB105A	2.1683369300628733e-08
1	WNT4	2.1675710581325374e-08
1	KLHDC2	2.1674956567723492e-08
1	SCAF1	2.1667314347632068e-08
1	SNIP1	2.166599184828688e-08
1	FUBP3	2.1665053409621844e-08
1	KIRREL3	2.166434412092228e-08
1	TTF2	2.165668480103754e-08
1	HIGD2B	2.165179200441464e-08
1	SLC25A27	2.164746532688964e-08
1	CYP1A1	2.1647076393760725e-08
1	SLC15A2	2.164672295723732e-08
1	CRTAM	2.164080735505901e-08
1	AATK	2.1636609099820922e-08
1	GSTO2	2.1636436438115996e-08
1	SSX5	2.16279121154125e-08
1	HUS1	2.1623073193752816e-08
1	TNFSF10	2.162071749960488e-08
1	GPA33	2.1619715806059998e-08
1	UBASH3B	2.161820689939336e-08
1	TAOK1	2.1616406550835555e-08
1	RNF186	2.161275896617224e-08
1	GTPBP3	2.1611487381230667e-08
1	CNGA3	2.1609773760534293e-08
1	IL1A	2.1609469665480834e-08
1	HIPK1	2.1605461630309336e-08
1	SAAL1	2.1598058028502845e-08
1	LCE1C	2.1597601429828836e-08
1	SERTAD2	2.158335805303168e-08
1	GRK4	2.1571015458216482e-08
1	CRH	2.1570760471306378e-08
1	DUX3	2.1569582882273074e-08
1	GPRIN2	2.1568151065749033e-08
1	PAX9	2.1560756949329297e-08
1	NEU2	2.1560728308106507e-08
1	SESN2	2.1556262997922006e-08
1	RAD51D	2.155161977741305e-08
1	MXD3	2.1548756186774694e-08
1	EPHB3	2.1548439587707874e-08
1	SHISA5	2.1544415843061455e-08
1	GLUD2	2.1538216637873537e-08
1	ZFP90	2.153567492718138e-08
1	URB2	2.152618834218565e-08
1	MSX2	2.152136972280916e-08
1	RDM1	2.1516063534620166e-08
1	R3HDM1	2.151410045222205e-08
1	MYO7A	2.1513438012784023e-08
1	BAK1	2.1502642563818246e-08
1	KRTAP3-3	2.1490000754332255e-08
1	KRT78	2.1488837894232918e-08
1	ZNF439	2.147667077630669e-08
1	PSKH2	2.1475214073071167e-08
1	RNASEH1	2.147230842053004e-08
1	GPC3	2.1464892034061206e-08
1	ZNF414	2.1460425600692246e-08
1	ECI1	2.1459177120982765e-08
1	POLR1C	2.145675490128414e-08
1	BOP1	2.1453108007429913e-08
1	PRR20E	2.1441082256262936e-08
1	PRR20D	2.1441082256262936e-08
1	PRR20B	2.1441082256262936e-08
1	CLIP4	2.1427212398316087e-08
1	GALNT7	2.1426811148635366e-08
1	ITIH5	2.1425447238698393e-08
1	BRD3	2.141375076640725e-08
1	GIMAP8	2.1413353076190674e-08
1	DCUN1D5	2.1402874578501152e-08
1	TCEANC2	2.139983108711035e-08
1	WIZ	2.139836339592009e-08
1	SPPL2A	2.1396629430322917e-08
1	GLIPR1	2.1393109318395688e-08
1	ATG4C	2.1393109318395688e-08
1	RASL11A	2.1393109318395688e-08
1	PLA2G4C	2.1393109318395688e-08
1	TTLL1	2.1391455204149815e-08
1	OPA3	2.1389797026331048e-08
1	USP21	2.1384404439767834e-08
1	PLAAT5	2.1383032533491778e-08
1	UROS	2.1379594353147448e-08
1	PNRC2	2.137864315975884e-08
1	S1PR3	2.1372828040683707e-08
1	NABP1	2.136953343405913e-08
1	ITPKA	2.136720441802808e-08
1	CHORDC1	2.1364428234707217e-08
1	RCAN3	2.1360376998676384e-08
1	STAC3	2.13425212039123e-08
1	SARNP	2.133847753807351e-08
1	FGF13	2.1336173582492804e-08
1	MOB1B	2.1333540551169365e-08
1	TEDC2	2.132601747023308e-08
1	ANAPC11	2.131686712027665e-08
1	DNTTIP2	2.1313258807903555e-08
1	OTOGL	2.1309285337302768e-08
1	ATP6V1F	2.1299551195559573e-08
1	NRBP1	2.1298990086673925e-08
1	PHTF1	2.129867184870221e-08
1	ADAMTS10	2.1295139085919748e-08
1	ZMYND19	2.129269872660573e-08
1	MOK	2.128587569355635e-08
1	C11orf98	2.1283786714982935e-08
1	PDPN	2.128032690535077e-08
1	RHOBTB1	2.127790034021268e-08
1	GABARAP	2.127624107374113e-08
1	PHIP	2.1270641566476597e-08
1	MAP3K10	2.1244704242002687e-08
1	ALKBH8	2.1244071201079793e-08
1	PSMB10	2.1240692621694952e-08
1	SSBP1	2.1233073506566217e-08
1	PAPOLG	2.1228753295150607e-08
1	DNMT3A	2.1228541650533857e-08
1	CABCOCO1	2.1225852851879468e-08
1	SALL2	2.1220579955186395e-08
1	SEPTIN9	2.1215357691747796e-08
1	CD274	2.1215206524999314e-08
1	CDK5RAP2	2.1206849327161338e-08
1	KHK	2.1203065892671945e-08
1	ERLEC1	2.1201828267013682e-08
1	GRK3	2.1201140207425492e-08
1	MYLIP	2.1198628468303444e-08
1	MCAM	2.1197043485626817e-08
1	SUCNR1	2.1189979983300656e-08
1	TMOD3	2.1187887700101392e-08
1	GLOD4	2.118164102353872e-08
1	ZHX2	2.1179720730274043e-08
1	C14orf119	2.1178784516219705e-08
1	STMN1	2.1176245897719e-08
1	RSPO2	2.117589770356449e-08
1	MAGEC3	2.1172847294331142e-08
1	TRAPPC2L	2.11718750029354e-08
1	ZNF503	2.1164107418043755e-08
1	SECISBP2L	2.1163029097086723e-08
1	FBXO7	2.116275057551428e-08
1	C12orf50	2.1156042339099305e-08
1	RCVRN	2.115271960741788e-08
1	LRRFIP2	2.114701835650518e-08
1	SPCS1	2.1144597603462865e-08
1	R3HDM2	2.1142942225554207e-08
1	FAM221A	2.1137257915913715e-08
1	STK40	2.1135103957730892e-08
1	WBP1	2.1125106877013403e-08
1	CGGBP1	2.1124304301212406e-08
1	PBLD	2.1123643011831148e-08
1	SLA2	2.111864098734648e-08
1	TSPYL4	2.1117482584369762e-08
1	NAT14	2.1100172436962267e-08
1	EXOSC8	2.1096150177479697e-08
1	ZNF837	2.10860448838092e-08
1	RNF213	2.1080068337114474e-08
1	KIF20A	2.1070916547383763e-08
1	SPSB2	2.1065556666747932e-08
1	POU2F2	2.1062739804117825e-08
1	PSPH	2.1061642857604585e-08
1	POU4F1	2.1059154268752324e-08
1	TNFRSF10D	2.104979772245253e-08
1	MACIR	2.1046302647707327e-08
1	MTERF4	2.103835494636746e-08
1	AARS1	2.1030504477471274e-08
1	GSTM3	2.1028420993259616e-08
1	PAPOLA	2.1027366560229333e-08
1	NQO2	2.1026200872124624e-08
1	MUTYH	2.1016038069439486e-08
1	TMEM209	2.1015156142990378e-08
1	ACSL3	2.0997293253001145e-08
1	UCKL1	2.0986520409562427e-08
1	CHCHD2	2.098076291604107e-08
1	CCR10	2.0980320291551718e-08
1	ECH1	2.097658273144981e-08
1	CELA3A	2.096136488513301e-08
1	ICAM2	2.0957853361152817e-08
1	FOLR3	2.095667594330274e-08
1	C9orf153	2.0952979938725583e-08
1	RAB25	2.0946900765673762e-08
1	OTX2	2.094417727307558e-08
1	SPDYE2	2.0943435421544112e-08
1	RPL35A	2.094205248418009e-08
1	PLIN1	2.0928501788001955e-08
1	GRIA3	2.0927130428480667e-08
1	DKKL1	2.0926887742640127e-08
1	MAK	2.0923611541411043e-08
1	BCL2A1	2.091898727820517e-08
1	NANOS3	2.091238075312815e-08
1	CHD2	2.0911463155661114e-08
1	PIH1D1	2.0908603540086165e-08
1	ARHGDIB	2.089963525185337e-08
1	ZNF239	2.0891440394449224e-08
1	PPP1R15B	2.0888564141616794e-08
1	PCED1A	2.088530821114527e-08
1	SORCS3	2.0882086435422345e-08
1	SPATA17	2.0880543354267063e-08
1	PHYKPL	2.087838405850918e-08
1	TRIM29	2.087828169527828e-08
1	IL1R1	2.087099328715642e-08
1	CCL2	2.0861927094282756e-08
1	SPPL2B	2.0852085098622323e-08
1	RHPN1	2.0851697882335103e-08
1	IRF4	2.084976167436424e-08
1	OXR1	2.0847952489747754e-08
1	GALNT4	2.084458210399209e-08
1	ZFHX3	2.0843073468712577e-08
1	RETREG1	2.084051319825192e-08
1	DZANK1	2.083653901202428e-08
1	TBATA	2.0836478914681927e-08
1	L1TD1	2.08306570720367e-08
1	ATP6AP1	2.0826143171367782e-08
1	PHB	2.0825239384602105e-08
1	SLC22A7	2.0821361237495145e-08
1	CHRD	2.081851381491497e-08
1	XAGE2	2.0815791588277023e-08
1	CLASP2	2.0806762125508378e-08
1	NFKBID	2.0805663510425098e-08
1	ANKRD45	2.0802569117436085e-08
1	NOC4L	2.0787729304347647e-08
1	WDR59	2.0787355934245743e-08
1	MINAR1	2.0776504807891984e-08
1	KCND2	2.077488072887556e-08
1	ZSCAN4	2.0768720564226923e-08
1	MAD2L1BP	2.076840116176506e-08
1	NLN	2.076456964875268e-08
1	ALG10B	2.0762417969753676e-08
1	BHMT	2.0754751926956815e-08
1	CYP11A1	2.075352980565005e-08
1	LHX4	2.0751943201126085e-08
1	HES4	2.0749125645105454e-08
1	TRIM14	2.0739711611127786e-08
1	MED19	2.072952900470832e-08
1	FOXD4L3	2.07245911640622e-08
1	FASTK	2.0721862644685065e-08
1	HNF1A	2.0720131979549973e-08
1	ORAI2	2.071736820499355e-08
1	POLE3	2.0716797690080522e-08
1	CDC42SE2	2.0714162619076027e-08
1	IRAK2	2.0713170883822324e-08
1	PPM1K	2.070774977174193e-08
1	MCF2L	2.070747410018656e-08
1	DYNC2H1	2.0667535438434617e-08
1	KRTAP4-5	2.0667493460377224e-08
1	ANKH	2.0662785399438218e-08
1	RGS14	2.0648824911226208e-08
1	LCE3C	2.0646070365090137e-08
1	NAV1	2.0643425474311052e-08
1	HEXIM2	2.062626019278295e-08
1	ARSF	2.0624782521016647e-08
1	HSDL2	2.0612303453867312e-08
1	TSEN54	2.0611896577007118e-08
1	TIMELESS	2.0610459779940104e-08
1	PAIP2	2.059753803966561e-08
1	INTS7	2.0593036358337893e-08
1	LCE3E	2.0591786813589338e-08
1	CST6	2.059171247131927e-08
1	MAGI3	2.058494710343664e-08
1	SLC38A3	2.0581171379564552e-08
1	DCD	2.0571103532453198e-08
1	IDO2	2.0567134638444623e-08
1	TRAPPC2B	2.0564139379436382e-08
1	UNK	2.0562359734451116e-08
1	AMER3	2.0558822825435703e-08
1	SP3	2.055021685291752e-08
1	RIBC1	2.0545478935672808e-08
1	TTC5	2.0544695916132987e-08
1	MYL7	2.0543718238683946e-08
1	OLA1	2.0538059621367224e-08
1	SLC50A1	2.0537704285876998e-08
1	NPHS1	2.0532699734764847e-08
1	NQO1	2.053144967953372e-08
1	CCDC125	2.052716123323754e-08
1	IRF1-AS1	2.052448701249726e-08
1	LMX1A	2.0514240204819473e-08
1	EPHA2	2.0509155812077236e-08
1	PCBP3	2.0504614754787436e-08
1	CPB2	2.0499914671658187e-08
1	SPRY3	2.0497879467506138e-08
1	GARIN1B	2.0481391286840665e-08
1	RAD52	2.0463354223352735e-08
1	MEF2D	2.0461444323541072e-08
1	CUEDC2	2.0459713856609175e-08
1	SLC39A13	2.0459355499106573e-08
1	FUT11	2.045893425083113e-08
1	TRIM16	2.045873747143903e-08
1	SSC4D	2.0458109484206628e-08
1	BMP3	2.045600752861722e-08
1	LRRC41	2.0455038431659262e-08
1	MRPL16	2.0453445333058613e-08
1	NPBWR2	2.0452755056487958e-08
1	TGFB1I1	2.0448815534725872e-08
1	CSGALNACT1	2.044617819776295e-08
1	DMPK	2.0440115071780285e-08
1	FECH	2.0438147996663287e-08
1	KIR3DS1	2.0437493668738495e-08
1	ZBTB48	2.043402782864273e-08
1	CAB39	2.0420713343527327e-08
1	H2AC8	2.0415074959887374e-08
1	SBDS	2.041477236928878e-08
1	MYBPC2	2.0408160140243415e-08
1	ZNF135	2.040663285772933e-08
1	OSTC	2.0400228030212372e-08
1	CCDC113	2.0399554025563528e-08
1	PRDX6	2.0397321864782414e-08
1	NUP98	2.039698729897266e-08
1	EPHB4	2.038582876433884e-08
1	ASCC2	2.0384137154846477e-08
1	IL3	2.038194609895063e-08
1	PDLIM2	2.03611713265012e-08
1	GOLGA8A	2.03546655528902e-08
1	PEG10	2.0349004200531527e-08
1	ZBP1	2.03467577649523e-08
1	KRTAP19-6	2.0338427760508506e-08
1	DDA1	2.0334210140592662e-08
1	SNX11	2.0333979217628597e-08
1	DNAAF4	2.031577781672021e-08
1	DCAF6	2.0310445641922077e-08
1	WSB1	2.0310272059855238e-08
1	ZRSR2	2.0293015983798113e-08
1	TMEM225B	2.027725108373304e-08
1	CCR1	2.0275786605722916e-08
1	INKA1	2.0268218542782438e-08
1	ALDH3B1	2.026813044525621e-08
1	FFAR3	2.026676447165442e-08
1	BEND5	2.026574711568877e-08
1	LARP7	2.026241321567327e-08
1	ZNF792	2.0260906493799428e-08
1	ZNF471	2.024833342238222e-08
1	PLEKHG1	2.0247894096119982e-08
1	TXNDC11	2.0244269711548405e-08
1	EPHX4	2.0243746757336182e-08
1	PPM1B	2.0240754427304666e-08
1	HCCS	2.0239206112773248e-08
1	RAG1	2.0232106016382057e-08
1	PKN2	2.0229963434020494e-08
1	SLC52A2	2.0225987290680364e-08
1	HYLS1	2.022596062360596e-08
1	HSPB9	2.022449839778896e-08
1	PLAGL2	2.0220902936849192e-08
1	ZHX3	2.0216205310046272e-08
1	ZC3H12A	2.021589331784533e-08
1	BCAP29	2.0215700830082522e-08
1	HNF4G	2.020558198448576e-08
1	TXNDC9	2.0201960064946845e-08
1	FZD1	2.019964513501127e-08
1	CDKL5	2.0199137086552158e-08
1	SLC23A1	2.0196806889755843e-08
1	PIN4	2.019326245482652e-08
1	KRT17	2.0189642558622083e-08
1	ZNF786	2.0181496258215185e-08
1	TRIM7	2.017366317806332e-08
1	NKD2	2.0172762449756613e-08
1	TYRO3	2.016822997358868e-08
1	YBEY	2.0167397811753782e-08
1	LRRC45	2.0155779286094303e-08
1	DENND2D	2.014849003333052e-08
1	KLHL30-AS1	2.0147605855923656e-08
1	SPOCK3	2.0147605855923656e-08
1	LILRB5	2.0147605855923656e-08
1	SLC29A3	2.0147605855923656e-08
1	LRP5L	2.0143551332255497e-08
1	C6orf136	2.0143551332255497e-08
1	SRRM5	2.0141093343940525e-08
1	UQCRH	2.0138259443273015e-08
1	RBM41	2.0131508500188873e-08
1	ATF6	2.0126284201111994e-08
1	HTR6	2.011800405714308e-08
1	DARS1	2.0114919110078624e-08
1	VASN	2.01084466511897e-08
1	FBXL14	2.0104211361004675e-08
1	SLC11A2	2.0097837450538294e-08
1	ARHGEF5	2.0086821704776585e-08
1	MRPL43	2.008595830833541e-08
1	GPX3	2.0083703686068005e-08
1	MRAP2	2.0082874547065935e-08
1	NOXO1	2.0081667476282835e-08
1	SARS1	2.007793738847408e-08
1	ZNF549	2.007525299533856e-08
1	SOWAHB	2.007525299533856e-08
1	DDX52	2.0069076238107162e-08
1	CRYBB2	2.0066217077496423e-08
1	SYNC	2.0060284211558532e-08
1	FUCA1	2.0057463275874777e-08
1	PTPMT1	2.005037044263061e-08
1	FNDC8	2.0044550987626597e-08
1	CALD1	2.004130174263101e-08
1	ZNF124	2.0035514214586287e-08
1	SLC2A2	2.0026982087323534e-08
1	DCLK3	2.0024922584489736e-08
1	SCNN1B	2.001480061971222e-08
1	PADI4	2.0013102206968293e-08
1	ZMYM6	2.001201845421242e-08
1	COP1	2.0005144336700787e-08
1	CARF	2.0001255249241556e-08
1	GPR37	1.9999452099775152e-08
1	RGS19	1.9998407788506652e-08
1	DNAI7	1.998738937912461e-08
1	H2AC21	1.9984977094032167e-08
1	ATAD2	1.9978830989201957e-08
1	DUSP7	1.997699432412061e-08
1	GADD45GIP1	1.9967062586435783e-08
1	NIPBL	1.9958258349528426e-08
1	SP110	1.9956718753844375e-08
1	SCN1B	1.99513231927077e-08
1	DPEP2NB	1.9944555332502586e-08
1	TMEM266	1.993191178311293e-08
1	CCDC27	1.9928024607505886e-08
1	PREX2	1.9927750027780114e-08
1	ALKBH3	1.9925329246281543e-08
1	MED1	1.9922990095844924e-08
1	TUBB8B	1.992226044539532e-08
1	LARP1B	1.9920559841164437e-08
1	TCIRG1	1.9911233582135907e-08
1	PDCD11	1.9909572109195848e-08
1	HIRA	1.9909228928407214e-08
1	RO60	1.9905272272165334e-08
1	HOXD13	1.9903883983012953e-08
1	KRTAP15-1	1.9899902015833195e-08
1	KLHL41	1.9896169586410947e-08
1	SAMD7	1.9889148959102584e-08
1	TRAK2	1.9885361033896143e-08
1	CORO6	1.987193049215416e-08
1	FOXD4	1.986887877109204e-08
1	ARHGEF4	1.9862719980550294e-08
1	ACAT1	1.9860158698233185e-08
1	RAD17	1.9859167940000967e-08
1	CLEC5A	1.985831606986981e-08
1	BRPF1	1.9856026902780263e-08
1	TMEM108	1.9852983827372906e-08
1	BABAM2	1.9850324207631787e-08
1	GABBR2	1.984557070656401e-08
1	MAP3K12	1.9842719447272724e-08
1	CA12	1.9841898205049872e-08
1	MLLT3	1.9836846873960086e-08
1	FABP1	1.983653779139353e-08
1	ADAM32	1.9827015676744247e-08
1	DEDD	1.9818006121019324e-08
1	NAGK	1.980822121046156e-08
1	COMMD2	1.98047652971587e-08
1	NR2C2	1.980222678857843e-08
1	TMEM82	1.9798413966142858e-08
1	SOCS1	1.9781920805799842e-08
1	GMEB1	1.977961122607206e-08
1	PTRH1	1.9779553303233443e-08
1	SBSN	1.9779364908376196e-08
1	WNT8A	1.9774934581729836e-08
1	GCFC2	1.9774263303316096e-08
1	TNRC6A	1.9768126520783533e-08
1	GPHA2	1.9763897314423895e-08
1	C12orf4	1.975908223311198e-08
1	NCBP3	1.9758568468193243e-08
1	GPRASP3	1.9751949539133944e-08
1	ARHGAP22	1.9747189084979353e-08
