multiplex	node	score
1	FUNDC2	3.11455993188385e-08
1	PGPEP1L	3.114527901551514e-08
1	CYB5RL	3.114301038450597e-08
1	OXSR1	3.1135190639595685e-08
1	ORC4	3.1127108965335676e-08
1	TMPRSS11A	3.112349886194415e-08
1	NRXN3	3.111817332553716e-08
1	RLF	3.111290778727504e-08
1	SHLD2	3.1104820003588933e-08
1	ADGRB2	3.110140395905283e-08
1	RADIL	3.108947048924993e-08
1	ATP2B2	3.108858010805322e-08
1	LPAR2	3.108539876509558e-08
1	RASSF6	3.108027765911628e-08
1	CARD19	3.107732218752709e-08
1	GFUS	3.1073798434079675e-08
1	UBE2Z	3.103922089881916e-08
1	GFPT1	3.103910941186699e-08
1	TUSC2	3.1034550694511836e-08
1	SRSF7	3.103105926324764e-08
1	SGSM3	3.1027266268797e-08
1	ZBTB1	3.101100211284654e-08
1	MSRB2	3.100434898212901e-08
1	TNRC6C	3.100353073384111e-08
1	ELL	3.099616939463188e-08
1	GEMIN8	3.099386720269012e-08
1	MGMT	3.0981966180508447e-08
1	TMEM128	3.0978252024031326e-08
1	ZCCHC8	3.096403224651618e-08
1	IL31RA	3.09184493433199e-08
1	GOLGA6L9	3.0910260472010414e-08
1	PJA1	3.09069776130687e-08
1	PLEKHB2	3.090364519475777e-08
1	GOLGA8F	3.089287828096877e-08
1	NUP42	3.088661942016545e-08
1	CCL28	3.088103993613249e-08
1	DPP3	3.087438611311736e-08
1	MSH5	3.08727924352692e-08
1	PDZD11	3.08592665676163e-08
1	SINHCAF	3.084930956403999e-08
1	GLRX	3.0835631553892166e-08
1	RPA4	3.08308417793992e-08
1	PSORS1C2	3.082506909138252e-08
1	FAM9C	3.0822167204098875e-08
1	MTHFS	3.081915814739009e-08
1	TMEM74B	3.081615225532794e-08
1	OSBPL5	3.081615225532794e-08
1	GSX2	3.081615225532794e-08
1	TRIP12	3.0812338779998244e-08
1	CORO7	3.0810062816181905e-08
1	SLCO1C1	3.079331387324653e-08
1	FAM209A	3.07849638758187e-08
1	EXTL2	3.0780292590964255e-08
1	C1D	3.0779439660088625e-08
1	RNF4	3.076827163940474e-08
1	OFD1	3.0746104126422165e-08
1	RARB	3.073987975149302e-08
1	ATG3	3.073601978222821e-08
1	SCNN1A	3.073315754764852e-08
1	IL33	3.0732101855484446e-08
1	CSPP1	3.0728404834576605e-08
1	PHF7	3.072485738705561e-08
1	NATD1	3.0724477024124134e-08
1	TRIM77	3.072401478803773e-08
1	FER1L4	3.072401478803773e-08
1	GPR137B	3.0723323832576904e-08
1	HK3	3.071329474416446e-08
1	DBI	3.071091364360168e-08
1	MRPS9	3.070393356309333e-08
1	KCNA3	3.06941032432228e-08
1	SPATA22	3.0689341978507116e-08
1	GUCY1A1	3.0686609562771655e-08
1	CCNO	3.066598031923502e-08
1	C2orf49	3.0658252944823626e-08
1	MID1IP1	3.064684561893002e-08
1	NPSR1	3.064066750135008e-08
1	CIAO2A	3.063705988228467e-08
1	ZG16B	3.0635947815023986e-08
1	SLX9	3.061691122373761e-08
1	ADAP2	3.06127573117017e-08
1	MXRA5	3.061117501867492e-08
1	C11orf42	3.0596531274133775e-08
1	PTAFR	3.056322113175555e-08
1	SPANXN3	3.055393144636058e-08
1	CEP44	3.05499152068899e-08
1	MPEG1	3.0539026099772734e-08
1	TP53I3	3.0528948164023045e-08
1	MAGT1	3.051755565077532e-08
1	IFT81	3.050404957434228e-08
1	LARP7	3.0502928167559504e-08
1	WDR33	3.050065159304193e-08
1	EXOSC8	3.049166869397083e-08
1	TBC1D22B	3.048600971470675e-08
1	TMCC2	3.047971781953116e-08
1	ADGRG3	3.047781402958793e-08
1	ZNF653	3.0451501558795e-08
1	SGO2	3.0439874355408804e-08
1	PSD3	3.042064343841559e-08
1	ZNF25	3.0403881324708774e-08
1	CIR1	3.039532715999915e-08
1	PNRC2	3.038845488433878e-08
1	TFF2	3.038581326307609e-08
1	CAPN7	3.0376105136751e-08
1	RAB33B	3.0373530371289865e-08
1	DNAJC5B	3.0371077671170004e-08
1	LDHC	3.036269164575985e-08
1	TSKU	3.032633741520279e-08
1	RORC	3.0320833611141895e-08
1	ENY2	3.031438679062141e-08
1	MON1B	3.031359989278011e-08
1	ENPP5	3.0308435417750196e-08
1	THUMPD2	3.030420899891435e-08
1	GBF1	3.029976206657314e-08
1	GUSBP1	3.029469013143868e-08
1	ARSG	3.028694381942998e-08
1	CAPN10	3.0283856667807064e-08
1	C11orf71	3.02613453747459e-08
1	GRAPL	3.025035388070139e-08
1	RGS5	3.02309640958442e-08
1	ARL15	3.021969334157147e-08
1	RBP5	3.0216718745066454e-08
1	TUT7	3.021459606455506e-08
1	PRR19	3.0211695859656886e-08
1	TFPT	3.020178946537184e-08
1	ENTREP1	3.0157268898764574e-08
1	ADORA2B	3.0115003950729036e-08
1	BHLHE40	3.011165220140061e-08
1	DCTN5	3.0095691326399386e-08
1	CRHR1	3.00915585053457e-08
1	ACHE	3.0083558856781216e-08
1	TMEM25	3.0072508336899105e-08
1	MX1	3.006470082099037e-08
1	FBXO11	3.0048921614274565e-08
1	RUNX1T1	3.0038077624304696e-08
1	TRAPPC6A	3.0029764450374276e-08
1	UTP6	3.0021725369447374e-08
1	MRPL38	3.001110095697252e-08
1	ALDH1L1	3.00061275641044e-08
1	RBSN	2.9994464681310646e-08
1	PCNX4	2.999040105875304e-08
1	GBX1	2.998828309623712e-08
1	SPDEF	2.996640427448358e-08
1	FAIM2	2.99663894291582e-08
1	ACSL1	2.996422118582786e-08
1	NUDT10	2.996294433209356e-08
1	CYP46A1	2.9955418107178626e-08
1	NOL3	2.9953513700661775e-08
1	SPATA12	2.9951913265343465e-08
1	PAPOLA	2.9944425935541895e-08
1	IL1A	2.993250760314666e-08
1	PYCR3	2.9926423322663575e-08
1	TPD52L3	2.9923557374761196e-08
1	EIF4E2	2.991365310065681e-08
1	DCD	2.989457239079762e-08
1	MT-ND5	2.98944441629154e-08
1	MANSC1	2.9875817469693084e-08
1	SPRR2G	2.98758142583318e-08
1	CCN6	2.987474400308595e-08
1	SRP19	2.9868908741183506e-08
1	RNF5	2.986633202961261e-08
1	CA2	2.985086533923414e-08
1	METTL2A	2.984799698433534e-08
1	SAT2	2.982691280120003e-08
1	SMTN	2.982226618970911e-08
1	PMPCB	2.9792194641673345e-08
1	AL022312.1	2.978755661625754e-08
1	XAF1	2.9786732981881785e-08
1	UBR7	2.9786276917965853e-08
1	ELP5	2.9772449931319473e-08
1	SNCG	2.9758345559742e-08
1	SEMA4F	2.9749099739928327e-08
1	COG6	2.9740059872826853e-08
1	NCAPH2	2.972621125956598e-08
1	PLOD3	2.9709843029452807e-08
1	CNRIP1	2.9708505252939697e-08
1	ARX	2.9702559059833487e-08
1	DELEC1	2.9690452331279564e-08
1	GID4	2.967713036542297e-08
1	LAX1	2.9670266729614397e-08
1	GPX2	2.966934122739742e-08
1	AL110118.1	2.9639549225360982e-08
1	CLUAP1	2.9637637466026652e-08
1	ADCY1	2.9634910414459545e-08
1	POLL	2.9628777466752627e-08
1	PALMD	2.9624381310884428e-08
1	JOSD1	2.9622537708996188e-08
1	RSPO4	2.9619084177631765e-08
1	IDH2	2.9615771388268106e-08
1	TMEM184A	2.960307633056536e-08
1	S100A13	2.9591456152110633e-08
1	TRIM46	2.9589811652594266e-08
1	IRF1	2.957525732986686e-08
1	IQCF5	2.9570072662657276e-08
1	AADAC	2.9565640733330357e-08
1	ZMAT3	2.9559598496745875e-08
1	ACTG2	2.9550504565482298e-08
1	PNMA1	2.954750443842473e-08
1	IQCE	2.9546476903600284e-08
1	SYNJ2BP	2.9544203365638793e-08
1	EMP3	2.952363027477235e-08
1	HIPK1	2.951998185890856e-08
1	ALOX5	2.9516730120768408e-08
1	ZMAT4	2.9515974963791614e-08
1	MT1B	2.9515041490909697e-08
1	SDC3	2.9513758094452394e-08
1	OSBPL8	2.9502652331522443e-08
1	DPYD	2.9494592420390316e-08
1	RNF181	2.948548912843849e-08
1	MAD2L1BP	2.9482112584908518e-08
1	FASTKD5	2.9479885335386977e-08
1	BNIP3	2.9438493929762652e-08
1	GATA4	2.9415906144865864e-08
1	PTHLH	2.9392913634839556e-08
1	FANCM	2.93885900606384e-08
1	MND1	2.938016677363321e-08
1	LRRC45	2.9378176719814528e-08
1	CHST15	2.9364658247447072e-08
1	HOXC4	2.9358179611533024e-08
1	MRI1	2.9357636000955152e-08
1	BNIP3L	2.93554387188573e-08
1	KCNMB4	2.9355373867149705e-08
1	KRT26	2.9350841745827467e-08
1	RWDD2B	2.935063350563678e-08
1	PRIM1	2.9346009384702764e-08
1	TRPM8	2.933336297256706e-08
1	LRRC41	2.9331422011237512e-08
1	ARMCX2	2.9246181648449316e-08
1	FAM193B	2.924339286902798e-08
1	TNNT2	2.9223663114703325e-08
1	QRSL1	2.9216418278308314e-08
1	C3orf38	2.9211523968281545e-08
1	STK16	2.920964310825356e-08
1	SHFL	2.9194223320177466e-08
1	TOMM20	2.9181444829736016e-08
1	GNG3	2.9181134758717244e-08
1	PEG10	2.9181063965466244e-08
1	EXOC6	2.9179648397589428e-08
1	RAB19	2.9175990943242986e-08
1	IMP3	2.9174784788950736e-08
1	CDC45	2.9166416925185638e-08
1	MIEF1	2.916044620154043e-08
1	KRT39	2.9157365275291837e-08
1	UBE2O	2.9133564150905446e-08
1	GALNT2	2.913116208935438e-08
1	PPP2R2B	2.9128983081033114e-08
1	MINAR2	2.912551191524831e-08
1	CCDC92	2.9097530405996993e-08
1	ZC2HC1C	2.9095277360289444e-08
1	AL031178.2	2.9085576713999223e-08
1	AC119733.1	2.9085576713999223e-08
1	PRAMEF9	2.9085576713999223e-08
1	ULBP3	2.9075602220369482e-08
1	SDR9C7	2.9067777057662874e-08
1	GPRC5B	2.9065822637084568e-08
1	TYRP1	2.9065670648072694e-08
1	RNF25	2.9055212424092822e-08
1	PSMD7	2.9053783852344757e-08
1	POLE3	2.9043365753033275e-08
1	SHOX	2.9039340063582752e-08
1	AIDA	2.903170397203692e-08
1	TAF3	2.9019884547301902e-08
1	HSPA13	2.9017112499538204e-08
1	NR2F6	2.9007546668898717e-08
1	SNRNP48	2.9007152465404154e-08
1	AC133551.1	2.8995696702049288e-08
1	METTL3	2.8990497666254666e-08
1	PKD2	2.898854311961537e-08
1	APOC4-APOC2	2.8960764654399356e-08
1	FJX1	2.896000706622684e-08
1	FAM220A	2.89550890790963e-08
1	PEX5L	2.8949476307280203e-08
1	C12orf40	2.894490155642502e-08
1	CHFR	2.8941956245504368e-08
1	NUP85	2.8926250008041738e-08
1	PHYH	2.89102334222923e-08
1	ZMIZ1	2.8904301169400245e-08
1	ACTL7A	2.8899873579665522e-08
1	CHDH	2.8895993543464873e-08
1	RNASEL	2.8894687429343337e-08
1	MAP7D3	2.8885618586294903e-08
1	NUCB1	2.8874749244026455e-08
1	ARHGEF17	2.8873288789614072e-08
1	BCAS4	2.8853194671064323e-08
1	COPG2	2.884287619170693e-08
1	GLS2	2.882174311222305e-08
1	BDP1	2.881438698806019e-08
1	CD300LD	2.8804260508016614e-08
1	COMMD10	2.8801292486563728e-08
1	LRMDA	2.878648482318743e-08
1	CCDC97	2.878548345792767e-08
1	CDK5R2	2.8782063743943108e-08
1	GABPB1	2.8773159154893616e-08
1	CEP95	2.875409950975331e-08
1	AOAH	2.8739444131318783e-08
1	MAT2A	2.8735815361770995e-08
1	NFE4	2.871506423934623e-08
1	ZNF462	2.870835367142787e-08
1	CEP170	2.8695493845493585e-08
1	ZNF24	2.8690335181473145e-08
1	HPCAL1	2.8680446500338586e-08
1	EBPL	2.8671446439008732e-08
1	CITED4	2.866164995966078e-08
1	OSBPL6	2.8659523188596508e-08
1	KRT35	2.8653790454011005e-08
1	GNPTG	2.8653634584783443e-08
1	DSCC1	2.862974961616204e-08
1	ATOSB	2.8610388396530402e-08
1	SPCS3	2.860874985585319e-08
1	MXRA7	2.8602485699850923e-08
1	VPS33B	2.85979741962057e-08
1	SRP72	2.8582636042409426e-08
1	TGIF2LY	2.858012603209805e-08
1	PEG3	2.8574974093642938e-08
1	ZG16	2.8558376830568447e-08
1	RPGRIP1	2.8557677656566028e-08
1	KLF1	2.8557661656916688e-08
1	SULT1C4	2.8551046877074155e-08
1	RSRC2	2.855020948035377e-08
1	WBP4	2.8543743693803044e-08
1	CSTA	2.853755905787595e-08
1	ZNF444	2.853260120646322e-08
1	DYNLRB2	2.853186174723292e-08
1	TRIM42	2.852955789802639e-08
1	ZNF417	2.851946988906937e-08
1	TAF6L	2.8515002561933507e-08
1	ARL14	2.8483108488990366e-08
1	HMGA2	2.8474493572801748e-08
1	TC2N	2.8470587595442097e-08
1	TNP1	2.8454030415043673e-08
1	SUCLA2	2.8421160856273734e-08
1	BACE2	2.841916518468403e-08
1	INSYN1	2.8398332556706258e-08
1	DUX3	2.8384097940711965e-08
1	COL8A1	2.8372423756803e-08
1	ARL16	2.834586532823036e-08
1	ZNF133	2.8341553372570853e-08
1	ACTR10	2.832549889040926e-08
1	NDUFB11	2.832543651665007e-08
1	GRSF1	2.831888611353707e-08
1	KMT2E	2.8318861678553636e-08
1	ASPM	2.8304010629794523e-08
1	CMTM7	2.8303491233391084e-08
1	FAM120A	2.830288394848405e-08
1	ZKSCAN4	2.828806378290651e-08
1	ZNF626	2.8287003961614808e-08
1	POLE2	2.8284183675359717e-08
1	ZNF597	2.8271795852888808e-08
1	YAE1	2.8271573754841017e-08
1	CHRNA10	2.8267703271531317e-08
1	SPC24	2.8251219874481963e-08
1	DGCR6L	2.8249106240816332e-08
1	DEPDC5	2.8239118216225965e-08
1	PPP1R32	2.823355477027462e-08
1	LONRF1	2.8231697924095234e-08
1	MAB21L2	2.8219641108984922e-08
1	FARS2	2.8213262179063374e-08
1	TMEM31	2.8212301767736815e-08
1	PSMB10	2.821116733230177e-08
1	AK3	2.8209330174091758e-08
1	SELENBP1	2.8202853485921637e-08
1	PTPRE	2.8198902324128855e-08
1	RPP25	2.81979919345667e-08
1	AKR1B1	2.8197694045131306e-08
1	NKX2-5	2.8197680829069006e-08
1	JAKMIP1	2.818139486118821e-08
1	PROB1	2.81790069946563e-08
1	MRPS35	2.8158096367703915e-08
1	RAB38	2.8149366489895065e-08
1	SULT4A1	2.8148085564689373e-08
1	RABEPK	2.8137067520941492e-08
1	ANAPC1	2.8135667228625595e-08
1	ALPL	2.812435167058368e-08
1	DNAJC27	2.811835161623507e-08
1	SKA2	2.8107855774746533e-08
1	RUBCNL	2.8103321200392745e-08
1	SREK1IP1	2.809540149954784e-08
1	PCBP4	2.8093447160688876e-08
1	UQCRC2	2.8086994864112956e-08
1	GAA	2.8083883927956997e-08
1	MXD1	2.8076960417978464e-08
1	LCE4A	2.8066268447153587e-08
1	PDE4A	2.8062219889057723e-08
1	ASAH1	2.805464417686896e-08
1	MSANTD2	2.8053687150189384e-08
1	LHX3	2.8052886342759406e-08
1	JHY	2.8049475336399172e-08
1	SRCAP	2.803357856132862e-08
1	XPO7	2.803224706767683e-08
1	MPL	2.8028569226273044e-08
1	BEND5	2.801279009100496e-08
1	ZNF385D	2.8000615429883753e-08
1	AIFM1	2.799689338925985e-08
1	DLEU1	2.7992465052627288e-08
1	NCAPH	2.7991212854956918e-08
1	NHERF2	2.7974556541870152e-08
1	PEX26	2.7970533537999474e-08
1	TEX264	2.796330303688737e-08
1	KCNA1	2.7961077175585433e-08
1	SLC35F5	2.7955272943993234e-08
1	UBASH3B	2.7953888894944566e-08
1	FNDC9	2.793131219099508e-08
1	INSIG2	2.79225230253569e-08
1	PPOX	2.7919192428684078e-08
1	CDK5RAP2	2.7909580809105163e-08
1	TMEM259	2.7904572952398056e-08
1	GMEB2	2.790449413717894e-08
1	ZEB1	2.7904325384808816e-08
1	TRMT10C	2.7900032425815882e-08
1	NUP54	2.7892231151667423e-08
1	CD99L2	2.784768906676174e-08
1	KRTAP19-5	2.7844581558957582e-08
1	NIT1	2.7838587135567378e-08
1	TOR1AIP1	2.7808511651364307e-08
1	REG3G	2.7808261425885966e-08
1	ILVBL	2.7793192418167257e-08
1	BRD8	2.778498333574616e-08
1	ADH1A	2.7780297419638598e-08
1	CCL24	2.777582448780922e-08
1	CCL8	2.777582448780922e-08
1	MYCN	2.7774662501149753e-08
1	CERT1	2.7767281724726654e-08
1	ORC3	2.775293993823634e-08
1	NIBAN1	2.7750957861744716e-08
1	MBLAC1	2.7741739425987815e-08
1	KATNAL1	2.771683546927024e-08
1	BCL11A	2.771626527803132e-08
1	POLR3F	2.7699722959236563e-08
1	SPATS2L	2.7683381688910874e-08
1	KCNK4	2.7670540557873557e-08
1	CEP152	2.7669453030312593e-08
1	VAMP4	2.766346017712052e-08
1	TTC32	2.7648199710464407e-08
1	WIPI2	2.7647291192104058e-08
1	SPAG8	2.764521800080278e-08
1	CHMP2B	2.7637094371850748e-08
1	GPR135	2.7620544939084987e-08
1	HSPA12A	2.761892461255903e-08
1	WDR4	2.760728565267295e-08
1	FAM120C	2.7601634228091114e-08
1	NOS2	2.7597584605937115e-08
1	TTLL7	2.7586837033267906e-08
1	REC8	2.7565943168239165e-08
1	CWC27	2.7562868822542086e-08
1	IFNL1	2.7561933300502846e-08
1	USF3	2.755885707361981e-08
1	PPBP	2.7556808638766238e-08
1	SCNM1	2.755284263281218e-08
1	COMMD6	2.7540657498068712e-08
1	CHRNB2	2.7537774753210296e-08
1	MLLT3	2.7531481179326134e-08
1	TAF1C	2.752442406908092e-08
1	SLC35A3	2.7524316572312684e-08
1	MOB3A	2.7520064255763674e-08
1	NAGK	2.751933446247004e-08
1	KCTD10	2.7518927561068976e-08
1	TNRC6A	2.751377784531747e-08
1	CYP3A4	2.7511174420802087e-08
1	FOXS1	2.749903383310485e-08
1	SACS	2.7477457914464537e-08
1	RAB3D	2.7470209451938794e-08
1	B9D1	2.7463398732658198e-08
1	UTP14C	2.742640419988733e-08
1	CREM	2.7408913542694098e-08
1	INKA1	2.7406674969118103e-08
1	LCE1B	2.740580409906373e-08
1	SYBU	2.7394979198554785e-08
1	ADAMTS16	2.7388877680030163e-08
1	TRIM50	2.7381158443584805e-08
1	DLX3	2.7374162973006893e-08
1	ESCO1	2.737405955996822e-08
1	KICS2	2.7366807002523302e-08
1	NDUFS6	2.7349287082309938e-08
1	ANKRD46	2.7345901587089567e-08
1	SPDYC	2.733890493465259e-08
1	CLPTM1L	2.733277562458434e-08
1	NRARP	2.7328757284282327e-08
1	EMC1	2.7321793081641103e-08
1	MPI	2.731796595403025e-08
1	MEIKIN	2.7304919380579933e-08
1	BOLA2B	2.729884874787624e-08
1	ITFG1	2.7283550867784715e-08
1	TSPY2	2.7277083383606875e-08
1	NEXN	2.7271536915226367e-08
1	RGS1	2.7260332102396156e-08
1	NDUFAF1	2.7255289102107242e-08
1	TBPL1	2.7253435029340545e-08
1	KIAA1958	2.7251816044005124e-08
1	MTFR1	2.7249426645721034e-08
1	NPEPL1	2.7243781208498664e-08
1	CNKSR2	2.7231885981973437e-08
1	WDR91	2.7230399403781682e-08
1	KCNJ4	2.7222947028511107e-08
1	CABP4	2.721846003128949e-08
1	RIBC1	2.7207624597479264e-08
1	MSRA	2.7186287830493688e-08
1	NDUFB7	2.716037388086969e-08
1	MOG	2.7152241923734416e-08
1	RBM45	2.7150489631939295e-08
1	ZFP37	2.7149359948995758e-08
1	ZNF366	2.7139616950522252e-08
1	MED11	2.7135537541106958e-08
1	KLF12	2.7135298779125486e-08
1	TMEM201	2.7134849546243887e-08
1	LZTS3	2.713126296658986e-08
1	GCC1	2.7130207492138396e-08
1	CNN1	2.7123367559852784e-08
1	KIF20A	2.712107746095372e-08
1	FAM124A	2.711536454679586e-08
1	IER2	2.7091166738366357e-08
1	MKRN3	2.708605511743912e-08
1	TOMM22	2.7071702538106433e-08
1	RNF214	2.7055925667043118e-08
1	DYNC2I1	2.704642123530575e-08
1	H2AC21	2.7040183153964207e-08
1	DKC1	2.7032866296336073e-08
1	DHRS11	2.7024799911490954e-08
1	UNKL	2.702069744603488e-08
1	RCN3	2.700864712514146e-08
1	HAGH	2.7005221715957924e-08
1	GOLGA8DP	2.7004264803539698e-08
1	USP54	2.699920856806974e-08
1	SEC14L5	2.6982430769027123e-08
1	CEP164	2.6981273476498993e-08
1	MICAL3	2.6978725034967242e-08
1	NDUFS7	2.6976706971236978e-08
1	COG5	2.696169122944006e-08
1	PRR13	2.6959555085557e-08
1	ENPP3	2.695755413470168e-08
1	SEZ6L2	2.6952043219945554e-08
1	UHRF1	2.69512691476614e-08
1	ZNF688	2.6950489155441617e-08
1	C2orf15	2.6934200140619046e-08
1	AIMP1	2.6933114589193147e-08
1	PMP2	2.6921625451138867e-08
1	SFRP5	2.690704668438512e-08
1	NDUFA7	2.6886478393160547e-08
1	NKAPD1	2.688089721492026e-08
1	GRIK3	2.6851046290303498e-08
1	SAXO2	2.6850696375911898e-08
1	G3BP2	2.6823753063273252e-08
1	EIF2B2	2.6812086258062216e-08
1	USP51	2.680347976255877e-08
1	UFL1	2.6788570459470542e-08
1	LOXL3	2.678677823018244e-08
1	AQP1	2.677923872267943e-08
1	HLX	2.6766477990042072e-08
1	ZRSR2	2.6763335327742297e-08
1	PHLDB1	2.6760175119553035e-08
1	MMP26	2.6750959854229246e-08
1	KLHDC9	2.6742834336155944e-08
1	MB	2.6707630222774603e-08
1	TRIP4	2.6697683175610977e-08
1	ASB1	2.6688269158997342e-08
1	SAT1	2.6679724452317155e-08
1	NGB	2.667633464316543e-08
1	TOMM6	2.6667852111990415e-08
1	SLC52A2	2.665912899115785e-08
1	CHST14	2.6656964631676538e-08
1	PLP2	2.6655507197140492e-08
1	MMS19	2.665143108596757e-08
1	SETD6	2.665071719056786e-08
1	MME	2.6649632616932476e-08
1	GPKOW	2.664926686887226e-08
1	RAMAC	2.6633369565351763e-08
1	ERCC5	2.6633152346706464e-08
1	BDKRB1	2.6631940766026025e-08
1	OTUD4	2.6622369269276095e-08
1	IFNL2	2.6607394532623474e-08
1	PTGES2	2.6596948269285892e-08
1	KCNAB2	2.6574158737479298e-08
1	DCUN1D3	2.6561364187511967e-08
1	COPS7B	2.6558410978890133e-08
1	SENP1	2.655352997389647e-08
1	PRMT2	2.6553354004107418e-08
1	GOLGA6A	2.6528984894600303e-08
1	SAAL1	2.6524299531782563e-08
1	LCA5L	2.65172960525487e-08
1	SFRP1	2.6508507882406887e-08
1	DELE1	2.6488849147894167e-08
1	RASSF8	2.6480993782995237e-08
1	DHFR2	2.6475796218552456e-08
1	KBTBD6	2.646911246883617e-08
1	NOP53	2.6462020767546253e-08
1	HADH	2.64427381920656e-08
1	BEND2	2.6432907186680654e-08
1	PMF1	2.6431162635856647e-08
1	LCE1F	2.6428693175592063e-08
1	PJA2	2.6426085004404752e-08
1	WNT10B	2.6408792047743186e-08
1	EPHA10	2.6402497784343225e-08
1	OLFM3	2.6386996783284796e-08
1	POU3F2	2.6384727169693353e-08
1	LCN10	2.638450103937664e-08
1	SEL1L3	2.6384158431725153e-08
1	TOX2	2.6370493333322495e-08
1	CCDC63	2.6360331153777613e-08
1	SPG21	2.635240749857366e-08
1	JPT2	2.6352093175954713e-08
1	MYBPHL	2.6336441273123716e-08
1	GSC2	2.633294468403788e-08
1	SP8	2.6324280125955958e-08
1	VAPB	2.6320914992769135e-08
1	NREP	2.631994455830548e-08
1	CETN3	2.6316569671422154e-08
1	MYL7	2.631524652885046e-08
1	EIF1AX	2.62999280596121e-08
1	PPIC	2.6298079998980716e-08
1	CACTIN-AS1	2.6285379536077685e-08
1	CIDEC	2.6282230923555916e-08
1	MRPL12	2.628198126439796e-08
1	CAVIN3	2.6278307334600438e-08
1	IL32	2.6277739258429575e-08
1	ARL11	2.6272266186477927e-08
1	SDF4	2.6271223230535335e-08
1	SERPINB9	2.627056203543283e-08
1	GLRA1	2.6261627386396145e-08
1	BNIP5	2.6260010455283642e-08
1	CENPO	2.624564354596556e-08
1	CSAD	2.6234694081443447e-08
1	ESRRG	2.6233027639567198e-08
1	POLE	2.6227816957164227e-08
1	TENT5B	2.6222994409217073e-08
1	GPATCH2	2.621545580010048e-08
1	CAMSAP1	2.6210542856619003e-08
1	ZNF544	2.620749768555227e-08
1	KDM6A	2.6205981383502796e-08
1	MAL2	2.6204218707785645e-08
1	C17orf97	2.6202160504395345e-08
1	CCDC25	2.619157820228186e-08
1	CFHR2	2.6184941066368446e-08
1	GSTA2	2.617950501550949e-08
1	ELOA	2.6178007116978552e-08
1	PIMREG	2.617042908316166e-08
1	TMEM67	2.6168103360955308e-08
1	PHIP	2.616657577672749e-08
1	MYH8	2.616302855359651e-08
1	IDE	2.6156238976755397e-08
1	DMRTB1	2.6148927089061783e-08
1	SLC9A5	2.6148813721427644e-08
1	ACAD11	2.6129393002594923e-08
1	POMGNT2	2.6123595380146325e-08
1	SRL	2.6086232113145338e-08
1	HBD	2.6069003561550618e-08
1	MARCO	2.6051536079350415e-08
1	ACAD8	2.60511923361083e-08
1	ADK	2.603338049401719e-08
1	MIS18BP1	2.6032340230620774e-08
1	NSMF	2.6030516098550098e-08
1	MTTP	2.6024550256301035e-08
1	GPRASP1	2.6018314568186167e-08
1	HECTD1	2.6016436017491988e-08
1	NMRAL1	2.601098810467029e-08
1	CXCL6	2.600318779027447e-08
1	PARP11	2.6000120125313654e-08
1	TNFRSF6B	2.5998187095235606e-08
1	RHOBTB3	2.599196619227723e-08
1	RTL8B	2.5985858097277915e-08
1	LCE2D	2.5984333552161498e-08
1	MPO	2.5975731029048516e-08
1	LCE2A	2.596439301056771e-08
1	C9orf72	2.596045723123668e-08
1	ZNF227	2.5954395874501417e-08
1	FIP1L1	2.5935780441730002e-08
1	KIF1A	2.5935392508499176e-08
1	ZNF410	2.59246577275364e-08
1	ADGRA3	2.5921925552145952e-08
1	SLAMF6	2.5919954206134578e-08
1	OTUB2	2.591243213985473e-08
1	ADIPOR2	2.5911140848752333e-08
1	SPG11	2.59097095128236e-08
1	VNN2	2.5906068046092528e-08
1	USP26	2.5900531220746293e-08
1	THY1	2.588606336869482e-08
1	DEFB134	2.5884787189643055e-08
1	CLPP	2.5865227878444588e-08
1	SLC7A9	2.5849518670360577e-08
1	MED22	2.584622299666462e-08
1	GSAP	2.5844331722213553e-08
1	CLCN2	2.5828822577623228e-08
1	RUFY4	2.580361141318099e-08
1	NAT14	2.5803601383332515e-08
1	GCM2	2.5803062504654702e-08
1	WDR18	2.5797666454310035e-08
1	CLEC11A	2.5794476021099973e-08
1	C11orf68	2.5790205005627585e-08
1	ENTPD5	2.5782776934385233e-08
1	GOLT1B	2.5778345392570692e-08
1	PYROXD2	2.575726729095086e-08
1	CIB3	2.5745016074781907e-08
1	RNF144B	2.5743188160863572e-08
1	TRAPPC2L	2.5714405105160415e-08
1	SLC13A3	2.5711897286983335e-08
1	BPY2C	2.5701555120045484e-08
1	RAB26	2.5698759247361824e-08
1	PKD2L1	2.5683541563115288e-08
1	SRD5A2	2.5679226087567712e-08
1	TIGD3	2.5675998319143625e-08
1	TMEM14A	2.5668748775095278e-08
1	DDX25	2.5666531723224004e-08
1	IL1RN	2.566155013796787e-08
1	GOT2	2.5654808037481845e-08
1	VPS54	2.5653615323588654e-08
1	COL4A4	2.565040904664808e-08
1	GALNTL5	2.5643078698081484e-08
1	GABPA	2.5641229553591073e-08
1	PRR5L	2.5640911965675303e-08
1	EXOC5	2.5635427645863586e-08
1	DAB2IP	2.563280421352473e-08
1	CTXN3	2.563245354349291e-08
1	CEP57L1	2.562762093436526e-08
1	DENND1C	2.562330882288837e-08
1	GCKR	2.5618662261840215e-08
1	PDE5A	2.5607443157330806e-08
1	BTN3A1	2.558101367384381e-08
1	HECW2	2.5574020886781233e-08
1	SMG5	2.5555505876939164e-08
1	CORO2B	2.555412957160311e-08
