multiplex	node	score
1	P3H3	3.330517749423547e-07
1	FZD3	3.329708833831206e-07
1	BAAT	3.3286135419272024e-07
1	ADGRE5	3.326037437621818e-07
1	ATP1B1	3.3249528285069274e-07
1	ACVR2B	3.32486099164534e-07
1	PDHB	3.32421163118126e-07
1	MUC4	3.3170958436344693e-07
1	PDCD4	3.3161267802287943e-07
1	LIFR	3.3141253978967894e-07
1	PICALM	3.3125405686800416e-07
1	HK1	3.3071756062668175e-07
1	YWHAG	3.303775649521336e-07
1	FGD1	3.303471538918236e-07
1	ODAPH	3.3010316570417403e-07
1	ZNF69	3.29723348702891e-07
1	BRME1	3.2944358974385424e-07
1	GCH1	3.293688635515282e-07
1	C11orf58	3.293118483235149e-07
1	CDK7	3.2923574274655235e-07
1	CHRNA7	3.2867218518186044e-07
1	CLASP1	3.2777751855164655e-07
1	CCL14	3.277194625258032e-07
1	FGF6	3.276108642723792e-07
1	HYOU1	3.275010082664003e-07
1	PPP2R2A	3.2732462841089934e-07
1	FRAT1	3.267225951850434e-07
1	SLTM	3.263804548034564e-07
1	SEC13	3.263542620158683e-07
1	SCARA5	3.26352523016225e-07
1	MAGEC2	3.2627724697218677e-07
1	LYPLA1	3.261068671765434e-07
1	GPM6A	3.2573181382482036e-07
1	GLRX3	3.25605348356216e-07
1	TMEM79	3.249633916367432e-07
1	PPIL2	3.24779857909761e-07
1	OGDH	3.2462097931210317e-07
1	MYO9A	3.2436971167977226e-07
1	STUB1	3.2417372830514827e-07
1	BBS1	3.2416275082303813e-07
1	MCF2L	3.237299374682641e-07
1	SH2D3A	3.2358401577425847e-07
1	MBL2	3.23435776030467e-07
1	KIR2DL3	3.2339979569270095e-07
1	POC1A	3.2330600013331123e-07
1	DNAJC14	3.2293383009590723e-07
1	MFHAS1	3.2236743918815256e-07
1	PABPC1	3.222998846954491e-07
1	ANKEF1	3.2226676445971543e-07
1	KLRC1	3.216413783018277e-07
1	RGL2	3.21445188450971e-07
1	STK24	3.212444582050412e-07
1	CTSB	3.2114137341346884e-07
1	F11	3.2088025213951407e-07
1	SF3A2	3.2038560469569046e-07
1	DYNC1I1	3.201702508994736e-07
1	MAP4K5	3.201177619021128e-07
1	TNS1	3.2005868881024e-07
1	NOX4	3.1999882431105266e-07
1	PCDHA7	3.197829533999341e-07
1	GCFC2	3.19474255766739e-07
1	BLID	3.1928231110160457e-07
1	PLOD3	3.191024290406633e-07
1	MAN2B1	3.1895807367710696e-07
1	ZBTB17	3.1891018221305273e-07
1	CDH13	3.1883941920292006e-07
1	PLEKHA4	3.1878100812220134e-07
1	STX17	3.187418379806446e-07
1	RBP4	3.1859489975773093e-07
1	PTPN4	3.1841987386216295e-07
1	LENG8	3.181600256429005e-07
1	CAMKK1	3.1812552057998035e-07
1	NDRG4	3.179591734206456e-07
1	LIG4	3.1725003806525176e-07
1	RANGRF	3.1722993326979017e-07
1	PKP1	3.1712406268626783e-07
1	TNNT1	3.167941832314173e-07
1	E2F4	3.164990370163425e-07
1	ONECUT3	3.161560521524952e-07
1	RBBP8	3.1612219552716045e-07
1	GALNS	3.1607847426605e-07
1	IRS4	3.1596224788268136e-07
1	FKBPL	3.1595446243802954e-07
1	ARHGAP26	3.158050660252869e-07
1	TLR9	3.156970660494712e-07
1	PTK7	3.154016920765919e-07
1	ATP2A1	3.1529786105841573e-07
1	PAM	3.1527772048199334e-07
1	RPS6KA3	3.1456024879125e-07
1	CALCB	3.143288457609148e-07
1	ESM1	3.141378420843915e-07
1	SGSH	3.13788328545654e-07
1	BRD3	3.1372989527271796e-07
1	SLC39A6	3.135769497359874e-07
1	SPATA13	3.1333144853840413e-07
1	PLEKHG4B	3.1290334339327634e-07
1	PCSK5	3.1283105864416967e-07
1	SCN1B	3.125701340683493e-07
1	DNAJB11	3.123666835673691e-07
1	CFH	3.1230946191881785e-07
1	SYP	3.120578687533571e-07
1	CDC42EP3	3.119137606663178e-07
1	DPYSL3	3.1116882674643077e-07
1	CKAP4	3.10980936282258e-07
1	PRLR	3.1089651568739256e-07
1	ADORA2A	3.1083478432469327e-07
1	BEX1	3.1066410884914913e-07
1	USP2	3.106313703745485e-07
1	MUC12	3.0996439428981757e-07
1	TMEM237	3.098624923222076e-07
1	LRBA	3.0980496690472203e-07
1	MAP3K10	3.09623495889084e-07
1	MYOZ1	3.094844768004636e-07
1	SPRY4	3.0903335161856237e-07
1	RAD54B	3.090210073314092e-07
1	NASP	3.090027140533291e-07
1	NCOR1	3.0896925483588715e-07
1	PTPRT	3.084243113384999e-07
1	USO1	3.0832725194968486e-07
1	UBE2E3	3.083007508880177e-07
1	ANKS1B	3.081693615135957e-07
1	PRG4	3.081462383807452e-07
1	THOC2	3.0793501264705636e-07
1	OXT	3.0728077636324075e-07
1	USP25	3.0674929216309073e-07
1	SEPTIN9	3.065618988313236e-07
1	PSG5	3.0640398760781374e-07
1	LPL	3.0617149507310844e-07
1	DROSHA	3.057366176929902e-07
1	CTDSP1	3.0572739148957047e-07
1	BBS10	3.052068915811946e-07
1	HPCA	3.049836915898658e-07
1	PSMC6	3.048125007438673e-07
1	TXLNB	3.045387127765943e-07
1	PDHA1	3.043036616646005e-07
1	DNTTIP2	3.042646693755589e-07
1	GP5	3.0399008356597036e-07
1	ZMYM2	3.039644841210895e-07
1	MUC15	3.036713503556213e-07
1	PLCH1	3.0298756904222995e-07
1	SH3BGRL	3.0298756904222995e-07
1	UBE2L3	3.027934620540609e-07
1	EEF1A1	3.0245630544033046e-07
1	EIF4A1	3.024015816733527e-07
1	ATXN2	3.0231585218813847e-07
1	COG5	3.022538851015867e-07
1	HDGFL2	3.018630805762099e-07
1	FASTKD1	3.015100006387614e-07
1	RRAGB	3.014448588852794e-07
1	AP1M2	3.010150133414593e-07
1	C4B_2	3.009023823551757e-07
1	SH3D21	3.007909493542612e-07
1	FDFT1	3.004554056644094e-07
1	ERVFRD-1	3.0000642304488427e-07
1	CCNA2	2.9948771589154804e-07
1	LTBP2	2.993586974285928e-07
1	TMEM63A	2.9881050674290385e-07
1	HINT1	2.987586089345334e-07
1	CASP8	2.987416086690797e-07
1	DNTT	2.985168990109154e-07
1	RORB	2.9829250389683926e-07
1	PHKB	2.9824563842801874e-07
1	PINK1	2.981142926900794e-07
1	PPP5C	2.9762584903918076e-07
1	MRPS6	2.975920927482586e-07
1	PCCA	2.975090926631568e-07
1	FGD2	2.9727804352167046e-07
1	CRELD2	2.9678512195413633e-07
1	ITIH4	2.966405328132974e-07
1	RIOK3	2.9663593104829363e-07
1	AGT	2.9586765749158133e-07
1	ITPKB	2.953908068409496e-07
1	CHD5	2.951838140234719e-07
1	KRTAP5-6	2.951035839318922e-07
1	CENPA	2.948987559499165e-07
1	CCNB1	2.9482704091573336e-07
1	IL22	2.944518018929289e-07
1	CREB3	2.9424246441862826e-07
1	PROS1	2.9416805720677216e-07
1	SASH1	2.9397977065629675e-07
1	RILP	2.938215054060544e-07
1	PLIN2	2.9372355231681704e-07
1	CHD6	2.9368951887667966e-07
1	TCF3	2.934859646621519e-07
1	NAPB	2.934141379985883e-07
1	PPIL4	2.9337321374733886e-07
1	RBL2	2.9329131648325295e-07
1	KIAA1549	2.9324346628697256e-07
1	DNASE1L2	2.9305866980897136e-07
1	INTS2	2.9213586545592184e-07
1	ARHGAP4	2.920301904994979e-07
1	FSBP	2.9154887400827036e-07
1	LHX8	2.9126990421400733e-07
1	HYAL1	2.906728510543025e-07
1	IRAK2	2.906078391522408e-07
1	ATF2	2.9059761075616366e-07
1	APCS	2.9059734839040133e-07
1	TANK	2.904771214322186e-07
1	TRPM4	2.8994874012405153e-07
1	FZD4	2.8976968613764064e-07
1	IL16	2.894950090821103e-07
1	DKK1	2.894590130858235e-07
1	NEK8	2.8924059306382647e-07
1	NBL1	2.887671184183402e-07
1	GALNT7	2.884482618841152e-07
1	CLCN6	2.8829731864034486e-07
1	LPCAT4	2.8829731864034486e-07
1	RPRML	2.8829731864034486e-07
1	SH2D5	2.8829731864034486e-07
1	ARHGAP5	2.8808593330534664e-07
1	MAP1A	2.879943812277534e-07
1	SYNM	2.8780462705370165e-07
1	CGB8	2.8767805606268577e-07
1	TJP2	2.874361459964943e-07
1	RCN3	2.8725944253827454e-07
1	RPL41	2.8715001545986295e-07
1	FOXF2	2.864817123286677e-07
1	MAGI1	2.8584406488821923e-07
1	CDC25C	2.856640972529394e-07
1	AP3B2	2.853897858421822e-07
1	LMO1	2.851861994805854e-07
1	ATG16L1	2.8496254800905093e-07
1	PBDC1	2.849179656838833e-07
1	NBEA	2.8484427194019443e-07
1	IFNB1	2.8476743495825286e-07
1	ZHX2	2.846387681183714e-07
1	AMER1	2.8429341167841267e-07
1	KRT36	2.839345641325872e-07
1	MYL9	2.8381079946145903e-07
1	PRKDC	2.837679418774446e-07
1	RPL23	2.8372564194229893e-07
1	NEBL	2.8367322609493244e-07
1	MEF2C	2.8349983590118684e-07
1	RAC3	2.834808816150326e-07
1	BAIAP3	2.8329509970652713e-07
1	CD177	2.832885836934631e-07
1	PPP2R5D	2.832219077851709e-07
1	UTP18	2.8320160069113333e-07
1	SAFB2	2.8302407353366713e-07
1	CHM	2.827449817861427e-07
1	ATP1B3	2.826287630145966e-07
1	AIMP2	2.825449122639621e-07
1	TNRC6B	2.8247723460824133e-07
1	SAP18	2.82339244340869e-07
1	RIF1	2.823149310103087e-07
1	GUSB	2.822423622967384e-07
1	RAPSN	2.8221979253806956e-07
1	KLF17	2.820030089948221e-07
1	WNK1	2.818362406558617e-07
1	SMAD1	2.817022146925444e-07
1	PRDX2	2.8155552186098537e-07
1	PRKAG3	2.8137221017467324e-07
1	HNRNPH2	2.8123702749143243e-07
1	SMARCA2	2.809766330305316e-07
1	TIMM8A	2.8088270094611766e-07
1	HDGF	2.8079970716953446e-07
1	HSF1	2.8069347041474745e-07
1	PTPN7	2.806089473586496e-07
1	IGF2BP2	2.8032548593916367e-07
1	PLIN3	2.799167420599865e-07
1	BRAP	2.79724321499101e-07
1	PLEKHN1	2.797098646674233e-07
1	OTUB1	2.796133134171396e-07
1	XAGE3	2.790122041094833e-07
1	ARHGAP44	2.7899365544301216e-07
1	PSG2	2.7894464925905546e-07
1	TMEM30A	2.7878459233281697e-07
1	ZC3H7A	2.785486707922282e-07
1	ATP2A3	2.783136985590394e-07
1	DDR1	2.782622692173927e-07
1	PPP1R13B	2.782297739496504e-07
1	VKORC1	2.781437876726464e-07
1	PDCL	2.7797823675564896e-07
1	PSMC3IP	2.7779101319238063e-07
1	SSTR2	2.7768570337693323e-07
1	NOL4	2.775345264001336e-07
1	CACNA1F	2.771557653397188e-07
1	TRIP6	2.7714212755191904e-07
1	HSPA9	2.770497628306411e-07
1	RAB8A	2.7689503671918475e-07
1	MS4A7	2.768938577157109e-07
1	POGLUT2	2.768741025287514e-07
1	FAM166B	2.7665892329361e-07
1	STK3	2.765054191562493e-07
1	PLAT	2.761399746152911e-07
1	FBXO28	2.7605119697901215e-07
1	FHL5	2.7599261366799726e-07
1	CAV3	2.754139163220695e-07
1	RCHY1	2.751415343438111e-07
1	SLC22A3	2.7501142555794114e-07
1	TKT	2.739770562564072e-07
1	ERLIN1	2.738341902075428e-07
1	MYO18B	2.737370664092766e-07
1	FXR1	2.7353622549458764e-07
1	WNT5A	2.735180121582504e-07
1	TGFA	2.7333242271907313e-07
1	SPHK1	2.7316569507715274e-07
1	HSD17B4	2.729632984999914e-07
1	RAPGEF2	2.729585465096904e-07
1	B3GLCT	2.7283173624075274e-07
1	PML	2.727505028068137e-07
1	CHID1	2.7274865615354336e-07
1	WWC1	2.72444536823885e-07
1	FBXO34	2.723912350033054e-07
1	LIN7B	2.723563595069711e-07
1	PHKG1	2.7218216201692536e-07
1	CAMTA2	2.721578129883258e-07
1	STX1B	2.718907704137148e-07
1	RPAIN	2.718523587509182e-07
1	HERC2	2.7181950871013556e-07
1	TMEM132A	2.7162357785584495e-07
1	BCL2L11	2.7152559502883317e-07
1	MAP4K3	2.714410404961286e-07
1	GNA14	2.712969484569589e-07
1	EZH1	2.708187669629295e-07
1	SNX31	2.7041410812193915e-07
1	F8	2.702507326632789e-07
1	ADRA1D	2.702040658709495e-07
1	SLC7A4	2.6993028452495593e-07
1	FAM13A	2.6990725388332397e-07
1	ADAM28	2.6987959274086635e-07
1	ADIPOQ	2.693332162632496e-07
1	COL4A5	2.6930245395514666e-07
1	TOX2	2.692784744265764e-07
1	MSL1	2.6922013929000523e-07
1	FST	2.6898895881938146e-07
1	AURKB	2.687844700773165e-07
1	HNRNPA1	2.6867428699875007e-07
1	TXNDC16	2.683812181603683e-07
1	SYN2	2.683675329466743e-07
1	TBL1X	2.6834828279973776e-07
1	BBS5	2.682539372470842e-07
1	MTHFD2	2.6802031879870234e-07
1	AP1S1	2.679990697834742e-07
1	CHD1	2.679494520527104e-07
1	ARFGEF1	2.6779016152624833e-07
1	KIF5C	2.676665722618944e-07
1	RIN2	2.676565607605057e-07
1	ACAP1	2.675710980347187e-07
1	FOXRED2	2.674165360796577e-07
1	CHPF2	2.674165360796577e-07
1	NAGLU	2.674165360796577e-07
1	EDEM3	2.674165360796577e-07
1	TMOD1	2.674148185081776e-07
1	SNX12	2.671784770558459e-07
1	S100A10	2.670794078984033e-07
1	SLC23A1	2.670318751890503e-07
1	SRSF10	2.66979647061427e-07
1	ADRA1B	2.66964838180657e-07
1	H2AC1	2.6680649629172597e-07
1	PCNT	2.664289332263941e-07
1	ETS2	2.6624782502518424e-07
1	ADAMTS2	2.6621296041898897e-07
1	PPP1R3D	2.6611444151912813e-07
1	ANKS1A	2.660953559738558e-07
1	MAGEA2	2.660230654104816e-07
1	PCSK2	2.6595878818086e-07
1	RAB15	2.6582350374888653e-07
1	DUSP23	2.655876917305446e-07
1	BARD1	2.6547382667037683e-07
1	KLHL36	2.6546161803111765e-07
1	GALNT18	2.654418520654119e-07
1	CTRB1	2.654281406585381e-07
1	CAMKV	2.650664234044538e-07
1	PPIB	2.650659758076175e-07
1	FAM3C	2.6457649924112356e-07
1	TBC1D10A	2.644902178006374e-07
1	CORO6	2.642453781344608e-07
1	CD46	2.640109215108852e-07
1	DYNC1H1	2.6385659387616e-07
1	CENPC	2.638199216800546e-07
1	MAPK8IP2	2.638001541652737e-07
1	TAF1	2.637636113069283e-07
1	CYRIA	2.637456429036296e-07
1	PLD3	2.6372717195709413e-07
1	GNB4	2.635987811509008e-07
1	IL17RA	2.635561065024007e-07
1	NR4A1	2.6352222034831273e-07
1	KPNA1	2.634472483294813e-07
1	COX5A	2.6334671136309726e-07
1	KLK3	2.6318146624245786e-07
1	ARID3A	2.629282198222423e-07
1	GLMN	2.6266178821091255e-07
1	DNAJA1	2.6260035976265413e-07
1	BLVRA	2.6209876721853257e-07
1	PRKCB	2.617227941688795e-07
1	SFRP2	2.614766244021972e-07
1	HIPK2	2.6131428086226087e-07
1	AFF4	2.61153865726413e-07
1	NDUFAF2	2.604946897372015e-07
1	SMC1A	2.5989718830930023e-07
1	ESYT1	2.597978475768947e-07
1	PRPF40A	2.596043168631173e-07
1	SCUBE3	2.594871933373924e-07
1	ARF1	2.591860190554637e-07
1	RALGDS	2.590490618009377e-07
1	SCX	2.5898130334377464e-07
1	PPFIA1	2.5892507816296945e-07
1	RXRA	2.587926922578351e-07
1	FHOD1	2.587807108002781e-07
1	PROC	2.583943988633943e-07
1	BRPF3	2.5780445154722415e-07
1	ZNF510	2.577257885861742e-07
1	ADGRL2	2.576960819786044e-07
1	F10	2.576614224503153e-07
1	XIRP2	2.574087584177397e-07
1	MTNR1B	2.5735067502711567e-07
1	NOP14	2.566409205597121e-07
1	IFNG	2.566004663950156e-07
1	MAD2L2	2.5654143108800746e-07
1	HCST	2.5650610597023137e-07
1	KCNA1	2.564883756589622e-07
1	BAG6	2.5595823653951364e-07
1	CYFIP1	2.559180576336543e-07
1	LHX4	2.5557333908946467e-07
1	BLMH	2.5516393135065987e-07
1	SH3BGR	2.549060518542505e-07
1	ANLN	2.546137396312108e-07
1	DHX9	2.5460834640939824e-07
1	PAXIP1	2.543825485479535e-07
1	BLOC1S2	2.543647754400143e-07
1	MAPK8IP1	2.5420376240999616e-07
1	HNRNPA0	2.5415494422912715e-07
1	SERPINF2	2.5408955733435085e-07
1	HPX	2.538752518774949e-07
1	MAP3K3	2.5367634053828747e-07
1	TSPO2	2.532915515244473e-07
1	PLEKHA5	2.5301014753833514e-07
1	EIF3L	2.529128531419564e-07
1	KYAT3	2.5281800003581907e-07
1	SLC38A9	2.52768344799627e-07
1	PTH1R	2.5265940848964286e-07
1	CLPP	2.521875832196678e-07
1	UBE2D2	2.5195442207822765e-07
1	NR5A2	2.516490061275361e-07
1	SOCS7	2.5148618866523265e-07
1	BMP10	2.5094236837276714e-07
1	RFC5	2.5092520114651975e-07
1	CDC42BPA	2.5070732934121335e-07
1	NFATC2	2.506331683779729e-07
1	BRIX1	2.505138420876191e-07
1	MAGEA11	2.503568939856933e-07
1	SLC25A11	2.503450007035709e-07
1	UBE2V1	2.5032310738750077e-07
1	PRMT1	2.4983113641594395e-07
1	POU3F3	2.497017599736438e-07
1	SDK1	2.492144016646832e-07
1	ABHD17C	2.4899126762018185e-07
1	DLX5	2.4897972994475876e-07
1	FAH	2.489514550392649e-07
1	C20orf202	2.486080047977986e-07
1	MT-CO3	2.48604770205613e-07
1	FBXL2	2.4859052890744163e-07
1	BMP5	2.484377357868931e-07
1	DYNLL1	2.4830977445238643e-07
1	SIAE	2.483038053074778e-07
1	CACNA1G	2.4821194416455567e-07
1	H1-1	2.4818676293081574e-07
1	SUGP2	2.481613374512723e-07
1	MAN2A1	2.481005401452419e-07
1	ZHX1-C8orf76	2.476496435819155e-07
1	RPL6	2.476087808272034e-07
1	HBA2	2.4760277974300564e-07
1	URB1	2.472639617706635e-07
1	ANKFY1	2.468739639490388e-07
1	TRDN	2.468044531821889e-07
1	TRIB3	2.467850456139372e-07
1	STK4	2.466308187614516e-07
1	MTNR1A	2.4657939767910434e-07
1	BRD4	2.4657845168549256e-07
1	GAK	2.465746179450264e-07
1	PTPRS	2.463343059158566e-07
1	IL24	2.4628421965212e-07
1	PRKAB2	2.461550693196143e-07
1	SNRPD3	2.460242109075518e-07
1	MDN1	2.460119613272268e-07
1	GAS2	2.459849014778299e-07
1	PELI1	2.4587730715814656e-07
1	GMPPA	2.458667186071909e-07
1	GJA5	2.4577892245402165e-07
1	CDKN2C	2.4577266598666266e-07
1	LLGL1	2.4564961913797984e-07
1	MNDA	2.455842454726744e-07
1	SMN2	2.454265290980662e-07
1	AHNAK2	2.451580384869476e-07
1	KRT75	2.451233046940877e-07
1	HOOK2	2.451104030604649e-07
1	ATP5F1C	2.4508032704152377e-07
1	EPAS1	2.4492312901592795e-07
1	PGM1	2.449119469721091e-07
1	KRT33B	2.4440270101845144e-07
1	PFN2	2.443643867503474e-07
1	LRP2BP	2.4426210435536934e-07
1	UBASH3A	2.4416477913491505e-07
1	ANKRD23	2.440017704066976e-07
1	UBE2N	2.4394518801019936e-07
1	CYCS	2.4383584597019763e-07
1	CTSK	2.4383411297646945e-07
1	CSNK1A1	2.437685978282031e-07
1	MPZL3	2.4362233392356396e-07
1	KRT38	2.435472343675918e-07
1	SGCG	2.434583144315928e-07
1	RASSF7	2.433290745266318e-07
1	BIK	2.4308212737638445e-07
1	PRKAA2	2.430246611255102e-07
1	APC2	2.4279218590329235e-07
1	FOXH1	2.427691516778809e-07
1	MYNN	2.427445640581476e-07
1	TICAM2	2.425496366516799e-07
1	MMP15	2.423170514108043e-07
1	HCN4	2.4228384489155193e-07
1	SELE	2.419016743867898e-07
1	CALHM4	2.4187151134108017e-07
1	PTPRB	2.4172537442574585e-07
1	AKR1C1	2.416642375031089e-07
1	DVL3	2.416479576462058e-07
1	SMAD9	2.414830823517914e-07
1	BRCA2	2.4139372911336937e-07
1	STRAP	2.4133571560880624e-07
1	PLK2	2.411691579956527e-07
1	DCLK1	2.4063785348330896e-07
1	ECHS1	2.4041017348508027e-07
1	FGF7	2.403446694696648e-07
1	RP2	2.397867354977397e-07
1	PPARD	2.3954792525694553e-07
1	GET3	2.3913724359197064e-07
1	SPPL2A	2.3777886867215116e-07
1	PTGES	2.373532125512863e-07
1	EPHA5	2.373300975578282e-07
1	AP1G1	2.3730676631048813e-07
1	PTPN21	2.3717180457222174e-07
1	RPS6KB1	2.3713671577104868e-07
1	RNF11	2.367144994522678e-07
1	LNX2	2.3552662558426848e-07
1	CNN2	2.3533751341205293e-07
1	ERVV-1	2.3533216873904276e-07
1	HOMER3	2.3530384687284252e-07
1	MT-ATP8	2.352631359301503e-07
1	WBP11	2.3518244524843362e-07
1	CELF2	2.3513699598681546e-07
1	TOMM70	2.3497097474855296e-07
1	PTPN3	2.349527513045384e-07
1	C4BPA	2.3450727229399622e-07
1	KRTAP3-2	2.3449674151186256e-07
1	ELOVL4	2.344880400985581e-07
1	NET1	2.3434227201404159e-07
1	KCNIP1	2.342477001550279e-07
1	CXorf66	2.3385198932689927e-07
1	ARPC5	2.3383331920129422e-07
1	GDF6	2.337417794333889e-07
1	HACE1	2.3337509811244584e-07
1	CCNH	2.332457636980963e-07
1	SNRPD1	2.3318143170669974e-07
1	CEND1	2.3316134622572797e-07
1	GNB5	2.327743350634848e-07
1	MNAT1	2.3260250296243936e-07
1	GABRA3	2.3233348946469744e-07
1	UBE2J1	2.320931948733236e-07
1	CSDC2	2.3207162426288358e-07
1	TFB2M	2.320236505826074e-07
1	MCCD1	2.3178783154203307e-07
1	SF3B6	2.3154724542049788e-07
1	TPT1	2.3136896644325774e-07
1	LSG1	2.311717009751445e-07
1	HIP1R	2.3097004179917066e-07
1	HSD17B1	2.3070991432491756e-07
1	ERH	2.3062202361350931e-07
1	NDUFA2	2.3057289995517474e-07
1	NUFIP1	2.304924904035757e-07
1	TLL1	2.299504797334885e-07
1	STYK1	2.295596464475879e-07
1	MARK3	2.2953894386544006e-07
1	FLG	2.2950497513879787e-07
1	PDLIM7	2.2948628067209794e-07
1	PHKG2	2.2941900211379078e-07
1	PCNP	2.2933068873514337e-07
1	WHAMM	2.2922959039478124e-07
1	GABARAPL2	2.2913318712972549e-07
1	HEMGN	2.290999500656716e-07
1	PI4KA	2.2907075157763687e-07
1	KIAA2026	2.2898794308257845e-07
1	RPS6KA5	2.2874400598795868e-07
1	CD5	2.2862420675057993e-07
1	ALDH9A1	2.2859911911863557e-07
1	HARS1	2.2820802389362633e-07
1	GCM1	2.2808116815621367e-07
1	FCRL2	2.2790032131317174e-07
1	DHPS	2.2786816558937627e-07
1	P2RX7	2.278475020504469e-07
1	AP3D1	2.2735926730211845e-07
1	CDIP1	2.2710121867739902e-07
1	GALK1	2.2707481343655615e-07
1	WWOX	2.2697962667383404e-07
1	EIF4G1	2.2696444412797452e-07
1	POLR1H	2.2685447757778165e-07
1	DDB1	2.2662009400153273e-07
1	ZNF580	2.2660354425265452e-07
1	NOS1AP	2.2657833347135414e-07
1	DBT	2.262857883640103e-07
1	MALT1	2.2584783802507632e-07
1	CELSR3	2.2582262243825834e-07
1	SARS1	2.2562146649939885e-07
1	GC	2.2560967317656775e-07
1	TENT5A	2.2559144814025503e-07
1	CLDN19	2.2549103594262608e-07
1	FGFBP1	2.2548696636515532e-07
1	EEF1G	2.2535368141401163e-07
1	ARHGEF5	2.2534896466312877e-07
1	IL12RB2	2.2531115013412268e-07
1	MPP4	2.2528187271567627e-07
1	ORM1	2.2525794928129712e-07
1	C11orf65	2.2517162293211942e-07
1	UNG	2.2515590036377123e-07
1	DIMT1	2.2496442444428358e-07
1	GTF3A	2.248945903307869e-07
1	SH3BGRL3	2.2483125548211872e-07
1	OSTM1	2.248196916819806e-07
1	RTCB	2.2451015400616224e-07
1	RPS23	2.244206131158762e-07
1	CEP76	2.243781832637467e-07
1	POLR1A	2.243776627352283e-07
1	RPL24	2.2423865102890432e-07
1	JAG2	2.2404995404960703e-07
1	TEX35	2.2401972512664334e-07
1	MAP3K4	2.2395150127960124e-07
1	VDAC1	2.2390251055610893e-07
1	CDC23	2.2370821781803387e-07
1	ARL2BP	2.2356988182173229e-07
1	TGIF1	2.2353237095029517e-07
1	PDLIM3	2.23404091032968e-07
1	SLC15A2	2.2334501210077125e-07
1	RUVBL2	2.2328297139468035e-07
1	BUB1	2.2318127703888698e-07
1	UBE2D1	2.2305583831441863e-07
1	ACSM3	2.229430242766837e-07
1	LRP6	2.228770121997477e-07
1	MRPL13	2.225644142098315e-07
1	ISM2	2.2230016676566915e-07
1	CGB3	2.2216910908576021e-07
1	MBNL3	2.2216133086448464e-07
1	CBR1	2.220723266916931e-07
1	PPP1R21	2.2199922354848064e-07
1	TLL2	2.2182391062916165e-07
1	ERVW-1	2.214939778499962e-07
1	HAPSTR1	2.213527318493437e-07
1	ZXDC	2.2108720904133139e-07
1	S100A1	2.210107646497292e-07
1	CGB5	2.2100149095993295e-07
1	TTC1	2.2096591223805527e-07
1	ESYT2	2.2094024995115145e-07
1	ATP6V1B2	2.2087631518878276e-07
1	CDC42BPB	2.2070006374653712e-07
1	AKTIP	2.2035818720107563e-07
1	GAD1	2.2010509400774357e-07
1	GRM3	2.1991897756832784e-07
1	ATXN1	2.1957280802079325e-07
1	LGALS16	2.1950807813624112e-07
1	CYP19A1	2.1950807813624112e-07
1	ERVV-2	2.1950807813624112e-07
1	HINT2	2.1924996591849372e-07
1	MALL	2.192183156384707e-07
1	NR1H4	2.1915551050237863e-07
1	GARIN6	2.1898694849258137e-07
1	PTPN20	2.1863733272674917e-07
1	SIGMAR1	2.1849649906914868e-07
1	PLEKHM2	2.1847493844172468e-07
1	GALE	2.1845826531705083e-07
1	PSG6	2.184556839274757e-07
1	ALYREF	2.1841262903640245e-07
1	TP53BP2	2.183873423202205e-07
1	LIN28B	2.1826690824182655e-07
1	FOXI3	2.1826690824182655e-07
1	TRIM64B	2.1826690824182655e-07
1	INSL4	2.1826690824182655e-07
1	DAXX	2.1817612643388703e-07
1	IL9R	2.181062331673275e-07
1	OBSCN	2.1809909418421855e-07
1	BAG5	2.1769343631077854e-07
1	GAS1	2.1765831082553926e-07
1	ELOC	2.1749791452622434e-07
1	MBD6	2.1734848045682685e-07
1	TLR6	2.1724856347583745e-07
1	YTHDF2	2.1716921227111945e-07
1	DKK3	2.1710173525480633e-07
1	PSG8	2.170422805305121e-07
1	OR10Q1	2.170422805305121e-07
1	ERVH48-1	2.170422805305121e-07
1	AC104389.6	2.170422805305121e-07
1	PLAC1	2.170422805305121e-07
1	CSHL1	2.170422805305121e-07
1	TRIM64	2.170422805305121e-07
1	PRDX5	2.1703980064791192e-07
1	SUMO2	2.169282603208909e-07
1	PKP2	2.1688575441720317e-07
1	MYH7	2.1681789119855678e-07
1	MAP3K5	2.165025378697326e-07
1	HEXB	2.1649581369571617e-07
1	MRPS22	2.1639738892674675e-07
1	CDC42EP2	2.1617771693643788e-07
1	TRMO	2.1617097282362658e-07
1	ZFAND1	2.1607661621372906e-07
1	EPSTI1	2.1602780323630934e-07
1	PKM	2.1594715594315957e-07
1	KMT2B	2.159102896902148e-07
1	DDIT4L	2.158841697699609e-07
1	PLCB3	2.1586627830959037e-07
1	GJB3	2.1580987404299552e-07
1	CDC20	2.156890652790578e-07
1	NUP205	2.1565509871047312e-07
1	CNDP2	2.1514851725962472e-07
1	PSMD13	2.151358383838654e-07
1	TNIP2	2.1512862205867953e-07
1	PMS2CL	2.151099787224604e-07
1	ATPAF1	2.151099787224604e-07
1	LVRN	2.1510677096078858e-07
1	SCN4A	2.1507470670795229e-07
1	OLIG1	2.1484098898817844e-07
1	RANBP1	2.1481040152781447e-07
1	CCNT1	2.147138104910964e-07
1	C4orf17	2.1458514189369e-07
1	SLC26A6	2.1442996956247283e-07
